Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2011-10-26,0.0,0.0,0.0,,,2.4722,0.0,0.0
2011-10-27,0.0,0.0,0.0,,,2.5557,0.0,0.0
2011-10-28,0.0,0.0,0.0,,,2.5136,0.0,0.0
2011-10-31,0.0,0.0,0.0,,,2.4943,0.0,0.0
2011-11-01,0.0,0.0,0.0,,,2.4738,100.0,0.0
2011-11-02,0.0,0.0,0.0,,,2.4748,0.0,0.0
2011-11-03,0.0,0.0,0.0,,,2.5058,0.0,0.0
2011-11-04,0.0,0.0,0.0,,,2.532,0.0,0.0
2011-11-07,0.0,0.0,0.0,,,2.5791,0.0,0.0
2011-11-08,0.0,0.0,0.0,,,2.5649,0.0,0.0
2011-11-09,0.0,0.0,0.0,,,2.5118,0.0,0.0
2011-11-10,0.0,0.0,0.0,,,2.5011,0.0,0.0
2011-11-11,0.0,0.0,0.0,,,2.4864,0.0,0.0
2011-11-14,0.0,0.0,0.0,,,2.4349,0.0,0.0
2011-11-15,0.0,0.0,0.0,,,2.468,0.0,0.0
2011-11-16,0.0,0.0,0.0,,,2.4777,0.0,0.0
2011-11-17,0.0,0.0,0.0,,,2.3888,0.0,0.0
2011-11-18,0.0,0.0,0.0,,,2.3801,0.0,0.0
2011-11-21,0.0,0.0,0.0,,,2.3845,0.0,0.0
2011-11-22,0.0,0.0,0.0,,,2.4325,0.0,0.0
2011-11-23,0.0,0.0,0.0,,,2.3932,0.0,0.0
2011-11-25,0.0,0.0,0.0,,,2.3542,0.0,0.0
2011-11-28,0.0,0.0,0.0,,,2.4034,0.0,0.0
2011-11-29,0.0,0.0,0.0,,,2.4277,0.0,0.0
2011-11-30,0.0,0.0,0.0,,,2.4481,0.0,0.0
2011-12-01,0.0,0.0,0.0,,,2.4551,0.0,0.0
2011-12-02,0.0,0.0,0.0,,,2.4911,0.0,0.0
2011-12-05,0.0,0.0,0.0,,,2.4828,0.0,0.0
2011-12-06,0.0,0.0,0.0,,,2.5072,0.0,0.0
2011-12-07,0.0,0.0,0.0,,,2.4787,0.0,0.0
2011-12-08,0.0,0.0,0.0,,,2.4601,0.0,0.0
2011-12-09,0.0,0.0,0.0,,,2.4823,0.0,0.0
2011-12-12,0.0,0.0,0.0,,,2.4478,0.0,0.0
2011-12-13,0.0,0.0,0.0,,,2.4932,0.0,0.0
2011-12-14,0.0,0.0,0.0,,,2.3812,0.0,0.0
2011-12-15,0.0,0.0,0.0,,,2.3618,0.0,0.0
2011-12-16,0.0,0.0,0.0,,,2.361,0.0,0.0
2011-12-19,0.0,0.0,0.0,,,2.3572,0.0,0.0
2011-12-20,0.0,0.0,0.0,,,2.4322,0.0,0.0
2011-12-21,0.0,0.0,0.0,,,2.4557,0.0,0.0
2011-12-22,0.0,0.0,0.0,,,2.4412,0.0,0.0
2011-12-23,0.0,0.0,0.0,,,2.4641,0.0,0.0
2011-12-27,0.0,0.0,0.0,,,2.4719,0.0,0.0
2011-12-28,0.0,0.0,0.0,,,2.4372,0.0,0.0
2011-12-29,0.0,0.0,0.0,,,2.4542,0.0,0.0
2011-12-30,0.0,0.0,0.0,,,2.4289,0.0,0.0
2012-01-03,0.0,0.0,0.0,,,2.5213,0.0,0.0
2012-01-04,0.0,0.0,0.0,,,2.5737,0.0,0.0
2012-01-05,0.0,0.0,0.0,,,2.5459,0.0,0.0
2012-01-06,0.0,0.0,0.0,,,2.5686,0.0,0.0
2012-01-09,0.0,0.0,0.0,,,2.5502,0.0,0.0
2012-01-10,0.0,0.0,0.0,,,2.5503,0.0,0.0
2012-01-11,0.0,0.0,0.0,,,2.5358,0.0,0.0
2012-01-12,0.0,0.0,0.0,,,2.4973,0.0,0.0
2012-01-13,0.0,0.0,0.0,,,2.4962,0.0,0.0
2012-01-17,0.0,0.0,0.0,,,2.5331,0.0,0.0
2012-01-18,0.0,0.0,0.0,,,2.5326,0.0,0.0
2012-01-19,0.0,0.0,0.0,,,2.5434,0.0,0.0
2012-01-20,0.0,0.0,0.0,,,2.5123,0.0,0.0
2012-01-23,0.0,0.0,0.0,,,2.5237,0.0,0.0
2012-01-24,0.0,0.0,0.0,,,2.5262,0.0,0.0
2012-01-25,0.0,0.0,0.0,,,2.5375,0.0,0.0
2012-01-26,0.0,0.0,0.0,,,2.5538,0.0,0.0
2012-01-27,0.0,0.0,0.0,,,2.5662,0.0,0.0
2012-01-30,0.0,0.0,0.0,,,2.5552,0.0,0.0
2012-01-31,0.0,0.0,0.0,,,2.5577,0.0,0.0
2012-02-01,0.0,0.0,0.0,,,2.5668,0.0,0.0
2012-02-02,0.0,0.0,0.0,,,2.5728,0.0,0.0
2012-02-03,0.0,0.0,0.0,,,2.6203,0.0,0.0
2012-02-06,0.0,0.0,0.0,,,2.6409,0.0,0.0
2012-02-07,0.0,0.0,0.0,,,2.6435,0.0,0.0
2012-02-08,0.0,0.0,0.0,,,2.6674,0.0,0.0
2012-02-09,0.0,0.0,0.0,,,2.6972,0.0,0.0
2012-02-10,0.0,0.0,0.0,,,2.6697,0.0,0.0
2012-02-13,0.0,0.0,0.0,,,2.6911,0.0,0.0
2012-02-14,0.0,0.0,0.0,,,2.6799,0.0,0.0
2012-02-15,0.0,0.0,0.0,,,2.7028,0.0,0.0
2012-02-16,0.0,0.0,0.0,,,2.7249,0.0,0.0
2012-02-17,0.0,0.0,0.0,,,2.7156,0.0,0.0
2012-02-21,0.0,0.0,0.0,,,2.7571,0.0,0.0
2012-02-22,0.0,0.0,0.0,,,2.7166,0.0,0.0
2012-02-23,0.0,0.0,0.0,,,2.7306,0.0,0.0
2012-02-24,0.0,0.0,0.0,,,2.7645,0.0,0.0
2012-02-27,0.0,0.0,0.0,,,2.7364,0.0,0.0
2012-02-28,0.0,0.0,0.0,,,2.7044,0.0,0.0
2012-02-29,0.0,0.0,0.0,,,2.7208,0.0,0.0
2012-03-01,0.0,0.0,0.0,,,2.7664,0.0,0.0
2012-03-02,0.0,0.0,0.0,,,2.7289,0.0,0.0
2012-03-05,0.0,0.0,0.0,,,2.7447,0.0,0.0
2012-03-06,0.0,0.0,0.0,,,2.73,0.0,0.0
2012-03-07,0.0,0.0,0.0,,,2.7707,0.0,0.0
2012-03-08,0.0,0.0,0.0,,,2.8018,0.0,0.0
2012-03-09,0.0,0.0,0.0,,,2.8098,0.0,0.0
2012-03-13,0.0,0.0,0.0,,,2.8125,0.0,0.0
2012-03-14,0.0,0.0,0.0,,,2.7985,0.0,0.0
2012-03-15,0.0,0.0,0.0,,,2.7631,0.0,0.0
2012-03-16,0.0,0.0,0.0,,,2.813,0.0,0.0
2012-03-19,0.0,0.0,0.0,,,2.8173,0.0,0.0
2012-03-20,0.0,0.0,0.0,,,2.794,0.0,0.0
2012-03-21,0.0,0.0,0.0,,,2.788,0.0,0.0
2012-03-22,0.0,0.0,0.0,,,2.7635,0.0,0.0
2012-03-23,0.0,0.0,0.0,,,2.8005,0.0,0.0
2012-03-26,0.0,0.0,0.0,,,2.8149,0.0,0.0
2012-03-27,0.0,0.0,0.0,,,2.8108,0.0,0.0
2012-03-28,0.0,0.0,0.0,,,2.7888,0.0,0.0
2012-03-29,0.0,0.0,0.0,,,2.7496,0.0,0.0
2012-03-30,0.0,0.0,0.0,,,2.7447,0.0,0.0
2012-04-02,0.0,0.0,0.0,,,2.8157,0.0,0.0
2012-04-03,0.0,0.0,0.0,,,2.8103,0.0,0.0
2012-04-04,0.0,0.0,0.0,,,2.7762,0.0,0.0
2012-04-05,0.0,0.0,0.0,,,2.7986,0.0,0.0
2012-04-09,0.0,0.0,0.0,,,2.7826,0.0,0.0
2012-04-10,0.0,0.0,0.0,,,2.7345,0.0,0.0
2012-04-11,0.0,0.0,0.0,,,2.7431,0.0,0.0
2012-04-12,0.0,0.0,0.0,,,2.7716,0.0,0.0
2012-04-13,0.0,0.0,0.0,,,2.7671,0.0,0.0
2012-04-16,0.0,0.0,0.0,,,2.726,0.0,0.0
2012-04-17,0.0,0.0,0.0,,,2.7461,0.0,0.0
2012-04-18,0.0,0.0,0.0,,,2.7326,0.0,0.0
2012-04-19,0.0,0.0,0.0,,,2.7308,0.0,0.0
2012-04-20,0.0,0.0,0.0,,,2.7353,0.0,0.0
2012-04-23,0.0,0.0,0.0,,,2.7389,0.0,0.0
2012-04-24,0.0,0.0,0.0,,,2.7285,0.0,0.0
2012-04-25,0.0,0.0,0.0,,,2.7345,0.0,0.0
2012-04-26,0.0,0.0,0.0,,,2.7285,0.0,0.0
2012-04-27,0.0,0.0,0.0,,,2.7309,0.0,0.0
2012-04-30,0.0,0.0,0.0,,,2.7311,0.0,0.0
2012-05-01,0.0,0.0,0.0,,,2.7341,0.0,0.0
2012-05-02,0.0,0.0,0.0,,,2.7091,0.0,0.0
2012-05-03,0.0,0.0,0.0,,,2.6649,0.0,0.0
2012-05-04,0.0,0.0,0.0,,,2.6139,0.0,0.0
2012-05-07,0.0,0.0,0.0,,,2.611,0.0,0.0
2012-05-08,0.0,0.0,0.0,,,2.6105,0.0,0.0
2012-05-09,0.0,0.0,0.0,,,2.6101,0.0,0.0
2012-05-10,0.0,0.0,0.0,,,2.6099,0.0,0.0
2012-05-11,0.0,0.0,0.0,,,2.5974,0.0,0.0
2012-05-14,0.0,0.0,0.0,,,2.5743,0.0,0.0
2012-05-15,0.0,0.0,0.0,,,2.5765,0.0,0.0
2012-05-16,0.0,0.0,0.0,,,2.547,0.0,0.0
2012-05-17,0.0,0.0,0.0,,,2.5072,0.0,0.0
2012-05-18,0.0,0.0,0.0,,,2.4964,0.0,0.0
2012-05-21,0.0,0.0,0.0,,,2.5287,0.0,0.0
2012-05-22,0.0,0.0,0.0,,,2.5196,0.0,0.0
2012-05-23,0.0,0.0,0.0,,,2.449,0.0,0.0
2012-05-24,0.0,0.0,0.0,,,2.4711,0.0,0.0
2012-05-25,0.0,0.0,0.0,,,2.4906,0.0,0.0
2012-05-29,0.0,0.0,0.0,,,2.4853,0.0,0.0
2012-05-30,0.0,0.0,0.0,,,2.4372,0.0,0.0
2012-05-31,0.0,0.0,0.0,,,2.411,0.0,0.0
2012-06-01,0.0,0.0,0.0,,,2.3615,0.0,0.0
2012-06-04,0.0,0.0,0.0,,,2.3626,0.0,0.0
2012-06-05,0.0,0.0,0.0,,,2.3662,0.0,0.0
2012-06-06,0.0,0.0,0.0,,,2.4024,0.0,0.0
2012-06-07,0.0,0.0,0.0,,,2.4021,0.0,0.0
2012-06-08,0.0,0.0,0.0,,,2.4106,0.0,0.0
2012-06-11,0.0,0.0,0.0,,,2.3769,0.0,0.0
2012-06-12,0.0,0.0,0.0,,,2.3751,0.0,0.0
2012-06-13,0.0,0.0,0.0,,,2.363,0.0,0.0
2012-06-14,0.0,0.0,0.0,,,2.3798,0.0,0.0
2012-06-15,0.0,0.0,0.0,,,2.3813,0.0,0.0
2012-06-18,0.0,0.0,0.0,,,2.3524,0.0,0.0
2012-06-19,0.0,0.0,0.0,,,2.3537,0.0,0.0
2012-06-20,0.0,0.0,0.0,,,2.3152,0.0,0.0
2012-06-21,0.0,0.0,0.0,,,2.2674,0.0,0.0
2012-06-22,0.0,0.0,0.0,,,2.2876,0.0,0.0
2012-06-25,0.0,0.0,0.0,,,2.2908,0.0,0.0
2012-06-26,0.0,0.0,0.0,,,2.3207,0.0,0.0
2012-06-27,0.0,0.0,0.0,,,2.3131,0.0,0.0
2012-06-28,0.0,0.0,0.0,,,2.2757,0.0,0.0
2012-06-29,0.0,0.0,0.0,,,2.42,0.0,0.0
2012-07-02,0.0,0.0,0.0,,,2.3878,0.0,0.0
2012-07-03,0.0,0.0,0.0,,,2.4606,0.0,0.0
2012-07-05,0.0,0.0,0.0,,,2.4535,0.0,0.0
2012-07-06,0.0,0.0,0.0,,,2.3964,0.0,0.0
2012-07-09,0.0,0.0,0.0,,,2.434,0.0,0.0
2012-07-10,0.0,0.0,0.0,,,2.3948,0.0,0.0
2012-07-11,0.0,0.0,0.0,,,2.4328,0.0,0.0
2012-07-12,0.0,0.0,0.0,,,2.4406,0.0,0.0
2012-07-13,0.0,0.0,0.0,,,2.451,0.0,0.0
2012-07-16,0.0,0.0,0.0,,,2.4875,0.0,0.0
2012-07-17,0.0,0.0,0.0,,,2.4916,0.0,0.0
2012-07-18,0.0,0.0,0.0,,,2.5125,0.0,0.0
2012-07-19,0.0,0.0,0.0,,,2.5261,0.0,0.0
2012-07-20,0.0,0.0,0.0,,,2.5239,0.0,0.0
2012-07-23,0.0,0.0,0.0,,,2.4359,0.0,0.0
2012-07-24,0.0,0.0,0.0,,,2.4433,0.0,0.0
2012-07-25,0.0,0.0,0.0,,,2.4682,0.0,0.0
2012-07-26,0.0,0.0,0.0,,,2.4789,0.0,0.0
2012-07-27,0.0,0.0,0.0,,,2.5073,0.0,0.0
2012-07-30,0.0,0.0,0.0,,,2.507,0.0,0.0
2012-07-31,0.0,0.0,0.0,,,2.4787,0.0,0.0
2012-08-01,0.0,0.0,0.0,,,2.5013,0.0,0.0
2012-08-02,0.0,0.0,0.0,,,2.489,0.0,0.0
2012-08-03,0.0,0.0,0.0,,,2.5574,0.0,0.0
2012-08-06,0.0,0.0,0.0,,,2.5754,0.0,0.0
2012-08-07,0.0,0.0,0.0,,,2.6175,0.0,0.0
2012-08-08,0.0,0.0,0.0,,,2.6167,0.0,0.0
2012-08-09,0.0,0.0,0.0,,,2.64,0.0,0.0
2012-08-10,0.0,0.0,0.0,,,2.6287,0.0,0.0
2012-08-13,0.0,0.0,0.0,,,2.6437,0.0,0.0
2012-08-14,0.0,0.0,0.0,,,2.6488,0.0,0.0
2012-08-15,0.0,0.0,0.0,,,2.6669,0.0,0.0
2012-08-16,0.0,0.0,0.0,,,2.6942,0.0,0.0
2012-08-17,0.0,0.0,0.0,,,2.6786,0.0,0.0
2012-08-20,0.0,0.0,0.0,,,2.6818,0.0,0.0
2012-08-21,0.0,0.0,0.0,,,2.7085,0.0,0.0
2012-08-22,0.0,0.0,0.0,,,2.7084,0.0,0.0
2012-08-23,0.0,0.0,0.0,,,2.689,0.0,0.0
2012-08-24,0.0,0.0,0.0,,,2.6664,0.0,0.0
2012-08-27,0.0,0.0,0.0,,,2.6354,0.0,0.0
2012-08-28,0.0,0.0,0.0,,,2.6628,0.0,0.0
2012-08-29,0.0,0.0,0.0,,,2.6548,0.0,0.0
2012-08-30,0.0,0.0,0.0,,,2.6605,0.0,0.0
2012-08-31,0.0,0.0,0.0,,,2.6983,0.0,0.0
2012-09-04,0.0,0.0,0.0,,,2.6751,0.0,0.0
2012-09-05,0.0,0.0,0.0,,,2.6684,0.0,0.0
2012-09-06,0.0,0.0,0.0,,,2.6771,0.0,0.0
2012-09-07,0.0,0.0,0.0,,,2.6925,0.0,0.0
2012-09-10,0.0,0.0,0.0,,,2.7017,0.0,0.0
2012-09-11,0.0,0.0,0.0,,,2.7144,0.0,0.0
2012-09-12,0.0,0.0,0.0,,,2.7283,0.0,0.0
2012-09-13,0.0,0.0,0.0,,,2.7412,0.0,0.0
2012-09-14,0.0,0.0,0.0,,,2.7556,0.0,0.0
2012-09-17,0.0,0.0,0.0,,,2.6951,0.0,0.0
2012-09-18,0.0,0.0,0.0,,,2.6358,0.0,0.0
2012-09-19,0.0,0.0,0.0,,,2.5516,0.0,0.0
2012-09-20,0.0,0.0,0.0,,,2.5704,0.0,0.0
2012-09-21,0.0,0.0,0.0,,,2.605,0.0,0.0
2012-09-24,0.0,0.0,0.0,,,2.5695,0.0,0.0
2012-09-25,0.0,0.0,0.0,,,2.5835,0.0,0.0
2012-09-26,0.0,0.0,0.0,,,2.5717,0.0,0.0
2012-09-27,0.0,0.0,0.0,,,2.612,0.0,0.0
2012-09-28,0.0,0.0,0.0,,,2.6265,0.0,0.0
2012-10-01,0.0,0.0,0.0,,,2.625,0.0,0.0
2012-10-02,0.0,0.0,0.0,,,2.6112,0.0,0.0
2012-10-03,0.0,0.0,0.0,,,2.5353,0.0,0.0
2012-10-04,0.0,0.0,0.0,,,2.6229,0.0,0.0
2012-10-05,0.0,0.0,0.0,,,2.6075,0.0,0.0
2012-10-08,0.0,0.0,0.0,,,2.5858,0.0,0.0
2012-10-09,0.0,0.0,0.0,,,2.634,0.0,0.0
2012-10-10,0.0,0.0,0.0,,,2.6268,0.0,0.0
2012-10-11,0.0,0.0,0.0,,,2.6679,0.0,0.0
2012-10-12,0.0,0.0,0.0,,,2.6545,0.0,0.0
2012-10-15,0.0,0.0,0.0,,,2.6598,0.0,0.0
2012-10-16,0.0,0.0,0.0,,,2.6622,0.0,0.0
2012-10-17,0.0,0.0,0.0,,,2.6644,0.0,0.0
2012-10-18,0.0,0.0,0.0,,,2.6453,0.0,0.0
2012-10-19,0.0,0.0,0.0,,,2.5872,0.0,0.0
2012-10-22,0.0,0.0,0.0,,,2.5666,0.0,0.0
2012-10-23,0.0,0.0,0.0,,,2.5321,0.0,0.0
2012-10-24,0.0,0.0,0.0,,,2.5257,0.0,0.0
2012-10-25,0.0,0.0,0.0,,,2.5423,0.0,0.0
2012-10-26,0.0,0.0,0.0,,,2.5684,0.0,0.0
2012-10-29,0.0,0.0,0.0,,,2.5581,0.0,0.0
2012-10-30,0.0,0.0,0.0,,,2.544,0.0,0.0
2012-10-31,0.0,0.0,0.0,,,2.5383,0.0,0.0
2012-11-01,0.0,0.0,0.0,,,2.5606,0.0,0.0
2012-11-02,0.0,0.0,0.0,,,2.5072,0.0,0.0
2012-11-05,0.0,0.0,0.0,,,2.5463,0.0,0.0
2012-11-06,0.0,0.0,0.0,,,2.6129,0.0,0.0
2012-11-07,0.0,0.0,0.0,,,2.5199,0.0,0.0
2012-11-08,0.0,0.0,0.0,,,2.5329,0.0,0.0
2012-11-09,0.0,0.0,0.0,,,2.5791,0.0,0.0
2012-11-12,0.0,0.0,0.0,,,2.5678,0.0,0.0
2012-11-13,0.0,0.0,0.0,,,2.5653,0.0,0.0
2012-11-14,0.0,0.0,0.0,,,2.5785,0.0,0.0
2012-11-15,0.0,0.0,0.0,,,2.5692,0.0,0.0
2012-11-16,0.0,0.0,0.0,,,2.5855,0.0,0.0
2012-11-19,0.0,0.0,0.0,,,2.6399,0.0,0.0
2012-11-20,0.0,0.0,0.0,,,2.6093,0.0,0.0
2012-11-21,0.0,0.0,0.0,,,2.6381,0.0,0.0
2012-11-23,0.0,0.0,0.0,,,2.6464,0.0,0.0
2012-11-26,0.0,0.0,0.0,,,2.639,0.0,0.0
2012-11-27,0.0,0.0,0.0,,,2.6245,0.0,0.0
2012-11-28,0.0,0.0,0.0,,,2.6169,0.0,0.0
2012-11-29,0.0,0.0,0.0,,,2.6378,0.0,0.0
2012-11-30,0.0,0.0,0.0,,,2.6461,0.0,0.0
2012-12-03,0.0,0.0,0.0,,,2.6371,0.0,0.0
2012-12-04,0.0,0.0,0.0,,,2.6195,0.0,0.0
2012-12-05,0.0,0.0,0.0,,,2.5923,0.0,0.0
2012-12-06,0.0,0.0,0.0,,,2.5542,0.0,0.0
2012-12-07,0.0,0.0,0.0,,,2.5542,0.0,0.0
2012-12-10,0.0,0.0,0.0,,,2.5525,0.0,0.0
2012-12-11,0.0,0.0,0.0,,,2.5542,0.0,0.0
2012-12-12,0.0,0.0,0.0,,,2.5767,0.0,0.0
2012-12-13,0.0,0.0,0.0,,,2.5397,0.0,0.0
2012-12-14,0.0,0.0,0.0,,,2.5797,0.0,0.0
2012-12-17,0.0,0.0,0.0,,,2.5622,0.0,0.0
2012-12-18,0.0,0.0,0.0,,,2.5802,0.0,0.0
2012-12-19,0.0,0.0,0.0,,,2.6153,0.0,0.0
2012-12-20,0.0,0.0,0.0,,,2.6066,0.0,0.0
2012-12-21,0.0,0.0,0.0,,,2.5821,0.0,0.0
2012-12-24,0.0,0.0,0.0,,,2.5804,0.0,0.0
2012-12-26,0.0,0.0,0.0,,,2.6206,0.0,0.0
2012-12-27,0.0,0.0,0.0,,,2.6211,0.0,0.0
2012-12-28,0.0,0.0,0.0,,,2.6105,0.0,0.0
2012-12-31,0.0,0.0,0.0,,,2.6172,4.0,0.0
2013-01-02,0.0,0.0,0.0,,,2.6313,0.0,1.0
2013-01-03,0.0,0.0,0.0,,,2.6264,0.0,1.0
2013-01-04,0.0,0.0,0.0,,,2.619,0.0,1.0
2013-01-07,0.0,0.0,0.0,,,2.6244,0.0,1.0
2013-01-08,0.0,0.0,0.0,,,2.6517,0.0,1.0
2013-01-09,0.0,0.0,0.0,,,2.6485,0.0,1.0
2013-01-10,0.0,0.0,0.0,,,2.6473,0.0,1.0
2013-01-11,0.0,0.0,0.0,,,2.6238,0.0,1.0
2013-01-14,0.0,0.0,0.0,,,2.6553,0.0,1.0
2013-01-15,0.0,0.0,0.0,,,2.6219,0.0,1.0
2013-01-16,0.0,0.0,0.0,,,2.6301,0.0,1.0
2013-01-17,0.0,0.0,0.0,,,2.6584,0.0,1.0
2013-01-18,0.0,0.0,0.0,,,2.6735,0.0,1.0
2013-01-22,0.0,0.0,0.0,,,2.6798,0.0,1.0
2013-01-23,0.0,0.0,0.0,,,2.6811,0.0,1.0
2013-01-24,0.0,0.0,0.0,,,2.6952,0.0,1.0
2013-01-25,0.0,0.0,0.0,,,2.6867,0.0,1.0
2013-01-28,0.0,0.0,0.0,,,2.6949,0.0,1.0
2013-01-29,0.0,0.0,0.0,,,2.7151,0.0,1.0
2013-01-30,0.0,0.0,0.0,,,2.7214,0.0,1.0
2013-01-31,0.0,0.0,0.0,,,2.7416,0.0,1.0
2013-02-01,0.0,0.0,0.0,,,2.7613,0.0,1.0
2013-02-04,0.0,0.0,0.0,,,2.7281,0.0,1.0
2013-02-05,0.0,0.0,0.0,,,2.7482,0.0,1.0
2013-02-06,0.0,0.0,0.0,,,2.7558,0.0,1.0
2013-02-07,0.0,0.0,0.0,,,2.7633,0.0,1.0
2013-02-08,0.0,0.0,0.0,,,2.7927,0.0,1.0
2013-02-11,0.0,0.0,0.0,,,2.7812,0.0,1.0
2013-02-12,0.0,0.0,0.0,,,2.7943,0.0,1.0
2013-02-13,0.0,0.0,0.0,,,2.7961,0.0,1.0
2013-02-14,0.0,0.0,0.0,,,2.7968,0.0,1.0
2013-02-15,2.78,2.78,2.78,,,2.7983,7.0,1.0
2013-02-19,0.0,0.0,0.0,,,2.7933,0.0,3.0
2013-02-20,0.0,0.0,0.0,,,2.7608,0.0,3.0
2013-02-21,0.0,0.0,0.0,,,2.7147,0.0,3.0
2013-02-22,0.0,0.0,0.0,,,2.7251,0.0,3.0
2013-02-25,0.0,0.0,0.0,,,2.7273,0.0,3.0
2013-02-26,0.0,0.0,0.0,,,2.6888,4.0,3.0
2013-02-27,0.0,0.0,0.0,,,2.6681,50.0,3.0
2013-02-28,0.0,0.0,0.0,,,2.6555,0.0,52.0
2013-03-01,0.0,0.0,0.0,,,2.6422,0.0,52.0
2013-03-04,0.0,0.0,0.0,,,2.6387,0.0,52.0
2013-03-05,2.64,2.64,2.64,,,2.6755,4.0,52.0
2013-03-06,0.0,0.0,0.0,,,2.6706,0.0,53.0
2013-03-07,0.0,0.0,0.0,,,2.6901,0.0,53.0
2013-03-08,0.0,0.0,0.0,,,2.7326,0.0,53.0
2013-03-11,0.0,0.0,0.0,,,2.7333,0.0,53.0
2013-03-12,0.0,0.0,0.0,,,2.7316,0.0,53.0
2013-03-13,0.0,0.0,0.0,,,2.7266,0.0,53.0
2013-03-14,0.0,0.0,0.0,,,2.7366,0.0,53.0
2013-03-15,0.0,0.0,0.0,,,2.7539,0.0,53.0
2013-03-18,0.0,0.0,0.0,,,2.7317,0.0,53.0
2013-03-19,0.0,0.0,0.0,,,2.6799,0.0,53.0
2013-03-20,0.0,0.0,0.0,,,2.7034,0.0,53.0
2013-03-21,0.0,0.0,0.0,,,2.6852,0.0,53.0
2013-03-22,0.0,0.0,0.0,,,2.6888,26.0,53.0
2013-03-25,0.0,0.0,0.0,,,2.7052,1.0,59.0
2013-03-26,0.0,0.0,0.0,,,2.7417,0.0,60.0
2013-03-27,0.0,0.0,0.0,,,2.7594,0.0,60.0
2013-03-28,0.0,0.0,0.0,,,2.7722,2.0,60.0
2013-04-01,0.0,0.0,0.0,,,2.7735,0.0,60.0
2013-04-02,0.0,0.0,0.0,,,2.7644,6.0,60.0
2013-04-03,0.0,0.0,0.0,,,2.6971,14.0,54.0
2013-04-04,0.0,0.0,0.0,,,2.7008,2.0,56.0
2013-04-05,0.0,0.0,0.0,,,2.6601,0.0,55.0
2013-04-08,0.0,0.0,0.0,,,2.6767,8.0,55.0
2013-04-09,0.0,0.0,0.0,,,2.7058,0.0,55.0
2013-04-10,0.0,0.0,0.0,,,2.701,0.0,55.0
2013-04-11,0.0,0.0,0.0,,,2.6857,0.0,55.0
2013-04-12,0.0,0.0,0.0,,,2.6486,0.0,55.0
2013-04-15,0.0,0.0,0.0,,,2.5959,0.0,55.0
2013-04-16,0.0,0.0,0.0,,,2.5871,0.0,55.0
2013-04-17,0.0,0.0,0.0,,,2.5358,8.0,55.0
2013-04-18,0.0,0.0,0.0,,,2.5582,0.0,59.0
2013-04-19,0.0,0.0,0.0,,,2.5612,5.0,59.0
2013-04-22,0.0,0.0,0.0,,,2.5846,0.0,64.0
2013-04-23,0.0,0.0,0.0,,,2.5816,151.0,64.0
2013-04-24,0.0,0.0,0.0,,,2.6151,0.0,187.0
2013-04-25,0.0,0.0,0.0,,,2.645,1.0,187.0
2013-04-26,0.0,0.0,0.0,,,2.641,0.0,188.0
