Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2013-07-01,0.0,0.0,0.0,,,2.4571,0.0,0.0
2013-07-02,0.0,0.0,0.0,,,2.4857,0.0,0.0
2013-07-03,0.0,0.0,0.0,,,2.5047,0.0,0.0
2013-07-05,0.0,0.0,0.0,,,2.5338,0.0,0.0
2013-07-08,0.0,0.0,0.0,,,2.5152,0.0,0.0
2013-07-09,0.0,0.0,0.0,,,2.5231,0.0,0.0
2013-07-10,0.0,0.0,0.0,,,2.5381,0.0,0.0
2013-07-11,0.0,0.0,0.0,,,2.524,0.0,0.0
2013-07-12,0.0,0.0,0.0,,,2.5355,0.0,0.0
2013-07-15,0.0,0.0,0.0,,,2.5332,0.0,0.0
2013-07-16,0.0,0.0,0.0,,,2.5326,0.0,0.0
2013-07-17,0.0,0.0,0.0,,,2.5454,0.0,0.0
2013-07-18,0.0,0.0,0.0,,,2.5452,0.0,0.0
2013-07-19,0.0,0.0,0.0,,,2.5421,0.0,0.0
2013-07-22,0.0,0.0,0.0,,,2.5382,0.0,0.0
2013-07-23,0.0,0.0,0.0,,,2.5478,0.0,0.0
2013-07-24,0.0,0.0,0.0,,,2.5358,0.0,0.0
2013-07-25,0.0,0.0,0.0,,,2.5314,0.0,0.0
2013-07-26,0.0,0.0,0.0,,,2.5321,0.0,0.0
2013-07-29,0.0,0.0,0.0,,,2.5393,0.0,0.0
2013-07-30,0.0,0.0,0.0,,,2.5333,0.0,0.0
2013-07-31,0.0,0.0,0.0,,,2.5574,0.0,0.0
2013-08-01,0.0,0.0,0.0,,,2.5809,0.0,0.0
2013-08-02,0.0,0.0,0.0,,,2.5771,0.0,0.0
2013-08-05,0.0,0.0,0.0,,,2.5704,0.0,0.0
2013-08-06,0.0,0.0,0.0,,,2.5327,0.0,0.0
2013-08-07,0.0,0.0,0.0,,,2.5046,0.0,0.0
2013-08-08,0.0,0.0,0.0,,,2.4894,0.0,0.0
2013-08-09,0.0,0.0,0.0,,,2.5229,0.0,0.0
2013-08-12,0.0,0.0,0.0,,,2.5403,0.0,0.0
2013-08-13,0.0,0.0,0.0,,,2.561,0.0,0.0
2013-08-14,0.0,0.0,0.0,,,2.5672,0.0,0.0
2013-08-15,0.0,0.0,0.0,,,2.5774,0.0,0.0
2013-08-16,0.0,0.0,0.0,,,2.5676,0.0,0.0
2013-08-19,0.0,0.0,0.0,,,2.5479,0.0,0.0
2013-08-20,0.0,0.0,0.0,,,2.5543,0.0,0.0
2013-08-21,0.0,0.0,0.0,,,2.5456,0.0,0.0
2013-08-22,0.0,0.0,0.0,,,2.5536,0.0,0.0
2013-08-23,0.0,0.0,0.0,,,2.5768,0.0,0.0
2013-08-26,0.0,0.0,0.0,,,2.5572,0.0,0.0
2013-08-27,0.0,0.0,0.0,,,2.6083,0.0,0.0
2013-08-28,0.0,0.0,0.0,,,2.6231,0.0,0.0
2013-08-29,0.0,0.0,0.0,,,2.5778,0.0,0.0
2013-08-30,0.0,0.0,0.0,,,2.5597,0.0,0.0
2013-09-03,0.0,0.0,0.0,,,2.5459,0.0,0.0
2013-09-04,0.0,0.0,0.0,,,2.5492,0.0,0.0
2013-09-05,0.0,0.0,0.0,,,2.5501,0.0,0.0
2013-09-06,0.0,0.0,0.0,,,2.5598,0.0,0.0
2013-09-09,0.0,0.0,0.0,,,2.5264,0.0,0.0
2013-09-10,0.0,0.0,0.0,,,2.4859,0.0,0.0
2013-09-11,0.0,0.0,0.0,,,2.4791,0.0,0.0
2013-09-12,0.0,0.0,0.0,,,2.5191,0.0,0.0
2013-09-13,0.0,0.0,0.0,,,2.5133,0.0,0.0
2013-09-16,0.0,0.0,0.0,,,2.482,0.0,0.0
2013-09-17,0.0,0.0,0.0,,,2.4519,0.0,0.0
2013-09-18,0.0,0.0,0.0,,,2.5176,0.0,0.0
2013-09-19,0.0,0.0,0.0,,,2.4795,0.0,0.0
2013-09-20,0.0,0.0,0.0,,,2.471,0.0,0.0
2013-09-23,0.0,0.0,0.0,,,2.4438,0.0,0.0
2013-09-24,0.0,0.0,0.0,,,2.4597,0.0,0.0
2013-09-25,0.0,0.0,0.0,,,2.4382,0.0,0.0
2013-09-26,0.0,0.0,0.0,,,2.4671,0.0,0.0
2013-09-27,0.0,0.0,0.0,,,2.4539,0.0,0.0
2013-09-30,0.0,0.0,0.0,,,2.4437,0.0,0.0
2013-10-01,0.0,0.0,0.0,,,2.4532,0.0,0.0
2013-10-02,0.0,0.0,0.0,,,2.4876,0.0,0.0
2013-10-03,0.0,0.0,0.0,,,2.4832,0.0,0.0
2013-10-04,0.0,0.0,0.0,,,2.4793,0.0,0.0
2013-10-07,0.0,0.0,0.0,,,2.5024,0.0,0.0
2013-10-08,0.0,0.0,0.0,,,2.5097,0.0,0.0
2013-10-09,0.0,0.0,0.0,,,2.4918,0.0,0.0
2013-10-10,0.0,0.0,0.0,,,2.553,0.0,0.0
2013-10-11,0.0,0.0,0.0,,,2.5385,0.0,0.0
2013-10-14,0.0,0.0,0.0,,,2.5327,0.0,0.0
2013-10-15,0.0,0.0,0.0,,,2.5252,0.0,0.0
2013-10-16,0.0,0.0,0.0,,,2.5484,0.0,0.0
2013-10-17,0.0,0.0,0.0,,,2.5101,0.0,0.0
2013-10-18,0.0,0.0,0.0,,,2.5227,0.0,0.0
2013-10-21,0.0,0.0,0.0,,,2.5113,0.0,0.0
2013-10-22,0.0,0.0,0.0,,,2.5125,0.0,0.0
2013-10-23,0.0,0.0,0.0,,,2.4708,0.0,0.0
2013-10-24,0.0,0.0,0.0,,,2.4779,0.0,0.0
2013-10-25,0.0,0.0,0.0,,,2.4793,0.0,0.0
2013-10-28,0.0,0.0,0.0,,,2.513,0.0,0.0
2013-10-29,0.0,0.0,0.0,,,2.5144,0.0,0.0
2013-10-30,0.0,0.0,0.0,,,2.5433,0.0,0.0
2013-10-31,0.0,0.0,0.0,,,2.5171,0.0,0.0
2013-11-01,0.0,0.0,0.0,,,2.4907,0.0,0.0
2013-11-04,0.0,0.0,0.0,,,2.4901,0.0,0.0
2013-11-05,0.0,0.0,0.0,,,2.4844,0.0,0.0
2013-11-06,0.0,0.0,0.0,,,2.4999,0.0,0.0
2013-11-07,0.0,0.0,0.0,,,2.4603,0.0,0.0
2013-11-08,0.0,0.0,0.0,,,2.491,0.0,0.0
2013-11-11,0.0,0.0,0.0,,,2.5229,0.0,0.0
2013-11-12,0.0,0.0,0.0,,,2.4873,0.0,0.0
2013-11-13,0.0,0.0,0.0,,,2.5275,0.0,0.0
2013-11-14,0.0,0.0,0.0,,,2.5422,0.0,0.0
2013-11-15,0.0,0.0,0.0,,,2.5221,0.0,0.0
2013-11-18,0.0,0.0,0.0,,,2.5055,0.0,0.0
2013-11-19,0.0,0.0,0.0,,,2.4892,0.0,0.0
2013-11-20,0.0,0.0,0.0,,,2.5117,0.0,0.0
2013-11-21,0.0,0.0,0.0,,,2.558,0.0,0.0
2013-11-22,0.0,0.0,0.0,,,2.5633,0.0,0.0
2013-11-25,0.0,0.0,0.0,,,2.552,0.0,0.0
2013-11-26,0.0,0.0,0.0,,,2.5575,0.0,0.0
2013-11-27,0.0,0.0,0.0,,,2.555,0.0,0.0
2013-11-29,0.0,0.0,0.0,,,2.5432,0.0,0.0
2013-12-02,0.0,0.0,0.0,,,2.5822,0.0,0.0
2013-12-03,0.0,0.0,0.0,,,2.6198,0.0,0.0
2013-12-04,0.0,0.0,0.0,,,2.5945,0.0,0.0
2013-12-05,0.0,0.0,0.0,,,2.5783,0.0,0.0
2013-12-06,0.0,0.0,0.0,,,2.5879,0.0,0.0
2013-12-09,0.0,0.0,0.0,,,2.5498,0.0,0.0
2013-12-10,0.0,0.0,0.0,,,2.557,0.0,0.0
2013-12-11,0.0,0.0,0.0,,,2.5557,0.0,0.0
2013-12-12,0.0,0.0,0.0,,,2.5381,0.0,0.0
2013-12-13,0.0,0.0,0.0,,,2.5276,0.0,0.0
2013-12-16,0.0,0.0,0.0,,,2.5449,0.0,0.0
2013-12-17,0.0,0.0,0.0,,,2.5371,0.0,0.0
2013-12-18,0.0,0.0,0.0,,,2.5557,0.0,0.0
2013-12-19,0.0,0.0,0.0,,,2.5641,0.0,0.0
2013-12-20,0.0,0.0,0.0,,,2.5835,0.0,0.0
2013-12-23,0.0,0.0,0.0,,,2.5694,0.0,0.0
2013-12-24,0.0,0.0,0.0,,,2.5797,0.0,0.0
2013-12-26,0.0,0.0,0.0,,,2.5775,0.0,0.0
2013-12-27,0.0,0.0,0.0,,,2.5876,0.0,0.0
2013-12-30,0.0,0.0,0.0,,,2.5726,0.0,0.0
2013-12-31,0.0,0.0,0.0,,,2.5662,0.0,0.0
2014-01-02,0.0,0.0,0.0,,,2.5017,0.0,0.0
2014-01-03,0.0,0.0,0.0,,,2.4951,0.0,0.0
2014-01-06,0.0,0.0,0.0,,,2.4956,0.0,0.0
2014-01-07,0.0,0.0,0.0,,,2.5011,0.0,0.0
2014-01-08,0.0,0.0,0.0,,,2.4877,0.0,0.0
2014-01-09,0.0,0.0,0.0,,,2.476,0.0,0.0
2014-01-10,0.0,0.0,0.0,,,2.4871,0.0,0.0
2014-01-13,0.0,0.0,0.0,,,2.469,0.0,0.0
2014-01-14,0.0,0.0,0.0,,,2.4766,0.0,0.0
2014-01-15,0.0,0.0,0.0,,,2.4879,0.0,0.0
2014-01-16,0.0,0.0,0.0,,,2.466,0.0,0.0
2014-01-17,0.0,0.0,0.0,,,2.4743,0.0,0.0
2014-01-21,0.0,0.0,0.0,,,2.4745,0.0,0.0
2014-01-22,0.0,0.0,0.0,,,2.5005,0.0,0.0
2014-01-23,0.0,0.0,0.0,,,2.485,0.0,0.0
2014-01-24,0.0,0.0,0.0,,,2.4918,0.0,0.0
2014-01-27,0.0,0.0,0.0,,,2.4781,0.0,0.0
2014-01-28,0.0,0.0,0.0,,,2.492,0.0,0.0
2014-01-29,0.0,0.0,0.0,,,2.4917,0.0,0.0
2014-01-30,0.0,0.0,0.0,,,2.4841,0.0,0.0
2014-01-31,0.0,0.0,0.0,,,2.4582,0.0,0.0
2014-02-03,0.0,0.0,0.0,,,2.458,0.0,0.0
2014-02-04,0.0,0.0,0.0,,,2.4536,0.0,0.0
2014-02-05,0.0,0.0,0.0,,,2.4719,0.0,0.0
2014-02-06,0.0,0.0,0.0,,,2.5173,0.0,0.0
2014-02-07,0.0,0.0,0.0,,,2.5665,0.0,0.0
2014-02-10,0.0,0.0,0.0,,,2.5466,0.0,0.0
2014-02-11,0.0,0.0,0.0,,,2.5571,0.0,0.0
2014-02-12,0.0,0.0,0.0,,,2.5493,0.0,0.0
2014-02-13,0.0,0.0,0.0,,,2.5534,0.0,0.0
2014-02-14,0.0,0.0,0.0,,,2.5548,0.0,0.0
2014-02-18,0.0,0.0,0.0,,0.0288,2.5836,0.0,0.0
2014-02-19,,,,,0.0149,2.5985,0.0,0.0
2014-02-20,,,,,0.0029,2.6014,0.0,0.0
2014-02-21,,,,,0.0085,2.5929,0.0,0.0
2014-02-24,,,,,0.0081,2.601,0.0,0.0
2014-02-25,,,,,0.0231,2.5779,0.0,0.0
2014-02-26,,,,,0.0117,2.5896,0.0,0.0
2014-02-27,,,,,0.0061,2.5835,0.0,0.0
2014-02-28,,,,,0.01,2.5935,0.0,0.0
2014-03-03,,,,,0.0416,2.6351,0.0,0.0
2014-03-04,,,,,0.0484,2.5867,0.0,0.0
2014-03-05,,,,,0.039,2.5477,0.0,0.0
2014-03-06,,,,,0.0141,2.5618,0.0,0.0
2014-03-07,,,,,0.0182,2.58,0.0,0.0
2014-03-10,,,,,0.0181,2.5619,0.0,0.0
2014-03-11,,,,,0.0095,2.5714,0.0,0.0
2014-03-12,,,,,0.0171,2.5543,0.0,0.0
2014-03-13,,,,,0.0016,2.5559,0.0,0.0
2014-03-14,,,,,0.0231,2.579,0.0,0.0
2014-03-17,,,,,0.0521,2.5269,0.0,0.0
2014-03-18,,,,,0.0252,2.5521,0.0,0.0
2014-03-19,,,,,0.0154,2.5367,0.0,0.0
2014-03-20,,,,,0.0159,2.5526,0.0,0.0
2014-03-21,,,,,0.0063,2.5463,0.0,0.0
2014-03-24,,,,,0.0014,2.5477,0.0,0.0
2014-03-25,,,,,0.0057,2.5534,0.0,0.0
2014-03-26,,,,,0.0143,2.5677,0.0,0.0
2014-03-27,,,,,0.0113,2.579,0.0,0.0
2014-03-28,,,,,0.0077,2.5867,0.0,0.0
2014-03-31,,,,,0.0057,2.581,0.0,0.0
2014-04-01,,,,,0.0345,2.5465,0.0,0.0
2014-04-02,,,,,0.0149,2.5316,0.0,0.0
2014-04-03,,,,,0.0325,2.5641,0.0,0.0
2014-04-04,,,,,0.013,2.5771,0.0,0.0
2014-04-07,,,,,0.0026,2.5745,0.0,0.0
2014-04-08,,,,,0.0343,2.6088,0.0,0.0
2014-04-09,,,,,0.008,2.6168,0.0,0.0
2014-04-10,,,,,0.0149,2.6019,0.0,0.0
2014-04-11,,,,,0.0056,2.5963,0.0,0.0
2014-04-14,,,,,0.0304,2.6267,0.0,0.0
2014-04-15,,,,,0.0119,2.6386,0.0,0.0
2014-04-16,,,,,0.0121,2.6265,0.0,0.0
2014-04-17,,,,,0.0069,2.6196,0.0,0.0
2014-04-21,,,,,0.0027,2.6169,0.0,0.0
2014-04-22,,,,,0.0084,2.6085,0.0,0.0
2014-04-23,,,,,0.0008,2.6077,0.0,0.0
2014-04-24,,,,,0.0136,2.6213,0.0,0.0
2014-04-25,,,,,0.0185,2.6028,0.0,0.0
2014-04-28,,,,,0.0208,2.582,0.0,0.0
2014-04-29,,,,,0.0198,2.6018,0.0,0.0
2014-04-30,,,,,0.0194,2.5824,0.0,0.0
2014-05-01,,,,,0.0025,2.5799,0.0,0.0
2014-05-02,,,,,0.0138,2.5937,0.0,0.0
2014-05-05,,,,,0.0154,2.5783,0.0,0.0
2014-05-06,,,,,0.0146,2.5637,1.0,0.0
2014-05-07,,,,,0.0407,2.6044,0.0,1.0
2014-05-08,,,,,0.0027,2.6017,0.0,1.0
2014-05-09,,,,,0.0113,2.5904,0.0,1.0
2014-05-12,,,,,0.0159,2.6063,0.0,1.0
2014-05-13,,,,,0.0122,2.6185,0.0,1.0
2014-05-14,,,,,0.0112,2.6297,0.0,1.0
2014-05-15,,,,,0.0024,2.6273,0.0,1.0
2014-05-16,,,,,0.0025,2.6298,0.0,1.0
2014-05-19,,,,,0.0065,2.6233,0.0,1.0
2014-05-20,,,,,0.0118,2.6351,0.0,1.0
2014-05-21,,,,,0.0192,2.6543,0.0,1.0
2014-05-22,,,,,0.0035,2.6508,0.0,1.0
2014-05-23,,,,,0.0143,2.6651,0.0,1.0
2014-05-27,,,,,0.0104,2.6547,0.0,1.0
2014-05-28,,,,,0.0041,2.6506,0.0,1.0
2014-05-29,,,,,0.0024,2.653,0.0,1.0
2014-05-30,,,,,0.0177,2.6353,0.0,1.0
2014-06-02,,,,,0.0012,2.6341,0.0,1.0
2014-06-03,,,,,0.0005,2.6336,0.0,1.0
2014-06-04,,,,,0.0086,2.625,0.0,1.0
2014-06-05,,,,,0.0133,2.6383,0.0,1.0
2014-06-06,,,,,0.0106,2.6277,0.0,1.0
2014-06-09,,,,,0.0247,2.6524,0.0,1.0
2014-06-10,,,,,0.0045,2.6479,0.0,1.0
2014-06-11,,,,,0.0096,2.6575,0.0,1.0
2014-06-12,,,,,0.0446,2.7021,0.0,1.0
2014-06-13,,,,,0.001,2.7031,0.0,1.0
2014-06-16,,,,,0.0126,2.7157,0.0,1.0
2014-06-17,,,,,0.0172,2.7329,0.0,1.0
2014-06-18,,,,,0.0101,2.743,0.0,1.0
2014-06-19,,,,,0.0127,2.7557,0.0,1.0
2014-06-20,,,,,0.007,2.7627,0.0,1.0
2014-06-23,,,,,0.0007,2.7634,0.0,1.0
2014-06-24,,,,,0.0118,2.7752,0.0,1.0
2014-06-25,,,,,0.0124,2.7628,0.0,1.0
2014-06-26,,,,,0.0158,2.747,0.0,1.0
2014-06-27,,,,,0.0027,2.7443,0.0,1.0
2014-06-30,,,,,0.0144,2.7299,0.0,1.0
2014-07-01,,,,,0.0081,2.738,0.0,1.0
2014-07-02,,,,,0.0115,2.7265,0.0,1.0
2014-07-03,,,,,0.0092,2.7173,0.0,1.0
2014-07-07,,,,,0.0066,2.7107,0.0,1.0
2014-07-08,,,,,0.0123,2.6984,0.0,1.0
2014-07-09,,,,,0.0091,2.6893,0.0,1.0
2014-07-10,,,,,0.0181,2.7074,0.0,1.0
2014-07-11,,,,,0.01,2.6974,0.0,1.0
2014-07-14,,,,,0.0228,2.7202,0.0,1.0
2014-07-15,,,,,0.03,2.6902,0.0,1.0
2014-07-16,,,,,0.0122,2.678,0.0,1.0
2014-07-17,,,,,0.0003,2.6777,0.0,1.0
2014-07-18,,,,,0.0123,2.6654,0.0,1.0
2014-07-21,,,,,0.0276,2.693,0.0,1.0
2014-07-22,,,,,0.0155,2.6775,0.0,1.0
2014-07-23,,,,,0.0093,2.6868,0.0,1.0
2014-07-24,,,,,0.009,2.6778,0.0,1.0
2014-07-25,,,,,0.0236,2.7014,0.0,1.0
2014-07-28,,,,,0.0209,2.6805,0.0,1.0
2014-07-29,,,,,0.0188,2.6993,0.0,1.0
2014-07-30,,,,,0.0229,2.6764,0.0,1.0
2014-07-31,,,,,0.0012,2.6752,0.0,1.0
2014-08-01,,,,,0.0118,2.6634,58.0,1.0
2014-08-04,,,,,0.0039,2.6595,0.0,31.0
2014-08-05,,,,,0.0116,2.6479,0.0,31.0
2014-08-06,,,,,0.0112,2.6591,0.0,31.0
2014-08-07,,,,,0.0263,2.6854,0.0,31.0
2014-08-08,,,,,0.0162,2.6692,0.0,31.0
2014-08-11,,,,,0.0066,2.6758,0.0,31.0
2014-08-12,,,,,0.0182,2.6576,35.0,31.0
2014-08-13,,,,,0.0204,2.678,1.0,61.0
2014-08-14,,,,,0.046,2.632,1.0,62.0
2014-08-15,,,,,0.0343,2.6663,0.0,63.0
2014-08-18,,,,,0.0264,2.6399,0.0,63.0
2014-08-19,,,,,0.0042,2.6441,6.0,63.0
2014-08-20,,,,,0.0084,2.6525,18.0,63.0
2014-08-21,,,,,0.0024,2.6549,0.0,73.0
2014-08-22,,,,,0.0055,2.6494,22.0,73.0
2014-08-25,,,,,0.0068,2.6562,6.0,93.0
2014-08-26,,,,,0.0012,2.655,0.0,97.0
2014-08-27,,,,,0.0039,2.6589,0.0,97.0
2014-08-28,,,,,0.0105,2.6484,0.0,97.0
2014-08-29,,,,,0.0055,2.6539,0.0,97.0
2014-09-02,,,,,0.035,2.6189,37.0,97.0
2014-09-03,,,,,0.0395,2.6584,0.0,97.0
2014-09-04,,,,,0.0202,2.6382,0.0,97.0
2014-09-05,,,,,0.0092,2.629,0.0,97.0
2014-09-08,,,,,0.0003,2.6293,0.0,97.0
2014-09-09,,,,,0.0069,2.6224,0.0,97.0
2014-09-10,,,,,,2.6224,10.0,97.0
2014-09-11,,,,,0.0093,2.6131,0.0,97.0
2014-09-12,,,,,0.0035,2.6096,5.0,97.0
2014-09-15,,,,,0.0009,2.6105,0.0,97.0
2014-09-16,,,,,0.0213,2.6318,0.0,97.0
2014-09-17,,,,,0.0022,2.6296,0.0,97.0
2014-09-18,,,,,0.0163,2.6133,0.0,97.0
2014-09-19,,,,,0.0159,2.6292,0.0,97.0
2014-09-22,,,,,0.0201,2.6091,0.0,97.0
2014-09-23,,,,,0.0014,2.6077,0.0,97.0
2014-09-24,,,,,0.0044,2.6121,0.0,97.0
2014-09-25,,,,,0.0006,2.6115,2.0,97.0
2014-09-26,,,,,0.0123,2.5992,0.0,99.0
2014-09-29,,,,,0.0024,2.5968,0.0,99.0
2014-09-30,,,,,0.0525,2.5443,0.0,99.0
2014-10-01,,,,,0.0056,2.5387,0.0,99.0
2014-10-02,,,,,0.0211,2.5176,0.0,99.0
2014-10-03,,,,,0.023,2.4946,0.0,99.0
2014-10-06,,,,,0.0156,2.5102,3.0,99.0
2014-10-07,,,,,0.0193,2.4909,0.0,101.0
2014-10-08,,,,,0.0134,2.4775,30.0,101.0
2014-10-09,,,2.4501,,0.035,2.4425,0.0,116.0
2014-10-10,,2.458,,,0.0101,2.4526,73.0,116.0
2014-10-13,2.458,2.458,2.458,,0.0083,2.4609,32.0,151.0
2014-10-14,,,2.4468,,0.0702,2.3907,27.0,162.0
2014-10-15,,,2.384,,0.0372,2.3535,3.0,180.0
2014-10-16,,,,,0.0321,2.3856,0.0,182.0
2014-10-17,,,,,0.0058,2.3914,0.0,182.0
2014-10-20,,,,,0.0214,2.37,0.0,182.0
2014-10-21,,,,,0.0048,2.3652,0.0,182.0
2014-10-22,,,,,0.0197,2.3455,0.0,182.0
2014-10-23,,2.3582,,,0.045,2.3905,0.0,182.0
2014-10-24,,,,,0.0068,2.3837,0.0,182.0
2014-10-27,,,,,0.0007,2.3844,0.0,182.0
2014-10-28,,2.3965,,,0.0181,2.4025,2.0,182.0
2014-10-29,,2.403,,,0.0201,2.4226,0.0,184.0
2014-10-30,2.4225,2.4225,2.4225,,0.0218,2.4008,1.0,184.0
2014-10-31,2.3965,2.4035,2.3965,,0.0044,2.3964,1.0,184.0
2014-11-03,2.4225,2.4225,2.3977,,0.0218,2.3746,3.0,185.0
2014-11-04,,,2.3631,,0.0328,2.3418,0.0,186.0
2014-11-05,,,,,0.003,2.3388,0.0,186.0
2014-11-06,2.3475,2.3475,2.3475,,0.009,2.3478,11.0,186.0
2014-11-07,,,,,0.0098,2.3576,0.0,186.0
2014-11-10,,2.3592,,,0.0276,2.33,2.0,186.0
2014-11-11,,,,,0.0035,2.3265,0.0,186.0
2014-11-12,,,,,0.02,2.3065,0.0,186.0
2014-11-13,,,2.2485,,0.0868,2.2197,0.0,186.0
2014-11-14,,2.2357,,,0.0407,2.2604,0.0,186.0
2014-11-17,,,,,0.0118,2.2486,4.0,186.0
2014-11-18,,,,,0.0109,2.2377,0.0,187.0
2014-11-19,,,2.233,,0.016,2.2217,46.0,187.0
2014-11-20,,,,,0.0092,2.2309,13.0,187.0
2014-11-21,,2.2362,,,0.0381,2.269,0.0,198.0
2014-11-24,,,,,0.0168,2.2522,15.0,198.0
2014-11-25,,,2.2327,,0.0232,2.229,84.0,213.0
2014-11-26,,,,,0.0099,2.2191,0.0,228.0
2014-11-28,,,,,0.1629,2.0562,6.0,228.0
2014-12-01,,2.1131,,,0.0612,2.1174,11.0,228.0
2014-12-02,2.1075,2.1075,2.1011,,0.0364,2.081,8.0,234.0
2014-12-03,2.09,2.09,2.09,,0.0014,2.0824,88.0,234.0
2014-12-04,2.07,2.07,2.07,,0.0118,2.0706,3.0,282.0
2014-12-05,,,2.0557,,0.0157,2.0549,2.0,284.0
2014-12-08,,,2.0044,,0.0602,1.9947,50.0,285.0
2014-12-09,,,,,0.0061,2.0008,0.0,323.0
2014-12-10,,,1.9446,,0.0628,1.938,0.0,323.0
2014-12-11,,,,,0.0123,1.9257,0.0,323.0
2014-12-12,,,1.9141,,0.0304,1.8953,0.0,323.0
2014-12-15,,,,,0.0236,1.8717,0.0,323.0
2014-12-16,,,1.8322,,0.0316,1.8401,102.0,323.0
2014-12-17,,1.8972,1.8305,,0.0233,1.8634,7.0,423.0
2014-12-18,1.8971,1.8971,1.8481,,0.0287,1.8347,18.0,427.0
2014-12-19,,1.8997,,,0.0546,1.8893,2.0,437.0
2014-12-22,,1.8991,1.8864,,0.0099,1.8794,77.0,439.0
2014-12-23,1.935,1.935,1.935,,0.0457,1.9251,74.0,511.0
2014-12-24,,,1.91,,0.0206,1.9045,1.0,566.0
2014-12-26,,,,,0.0094,1.8951,100.0,566.0
2014-12-29,1.88,1.88,1.8694,,0.0257,1.8694,9.0,666.0
2014-12-30,,,,,0.0048,1.8742,84.0,672.0
2014-12-31,,,,,0.0049,1.8693,3.0,754.0
2015-01-02,,,,,0.0235,1.8458,0.0,754.0
2015-01-05,,,1.8086,,0.0435,1.8023,46.0,754.0
2015-01-06,,,1.7716,,0.0366,1.7657,110.0,762.0
2015-01-07,,1.7751,1.7547,,0.0044,1.7613,226.0,780.0
2015-01-08,,,,,0.005,1.7563,101.0,880.0
2015-01-09,,,1.7493,,0.0032,1.7531,0.0,931.0
2015-01-12,,,1.7303,,0.0386,1.7145,111.0,931.0
2015-01-13,,,1.6948,,0.0054,1.7091,240.0,1035.0
2015-01-14,,1.7458,1.7073,,0.0466,1.7557,115.0,1136.0
2015-01-15,,1.7675,1.7242,,0.045,1.7107,1.0,1239.0
2015-01-16,,1.726,,,0.0369,1.7476,800.0,1240.0
2015-01-20,,,1.7037,,0.059,1.6886,480.0,1740.0
2015-01-21,,1.7073,,,0.0266,1.7152,5.0,1967.0
2015-01-22,,,1.7118,,0.0145,1.7007,611.0,1967.0
2015-01-23,,1.7063,,,0.0136,1.7143,3.0,2459.0
