Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2013-06-10,0.0,0.0,0.0,,,2.3806,0.0,0.0
2013-06-11,0.0,0.0,0.0,,,2.3555,0.0,0.0
2013-06-12,0.0,0.0,0.0,,,2.3632,0.0,0.0
2013-06-13,0.0,0.0,0.0,,,2.3997,0.0,0.0
2013-06-14,0.0,0.0,0.0,,,2.4234,0.0,0.0
2013-06-17,0.0,0.0,0.0,,,2.4045,0.0,0.0
2013-06-18,0.0,0.0,0.0,,,2.4285,0.0,0.0
2013-06-19,0.0,0.0,0.0,,,2.4277,0.0,0.0
2013-06-20,0.0,0.0,0.0,,,2.3429,0.0,0.0
2013-06-21,0.0,0.0,0.0,,,2.3081,0.0,0.0
2013-06-24,0.0,0.0,0.0,,,2.3096,0.0,0.0
2013-06-25,0.0,0.0,0.0,,,2.3143,0.0,0.0
2013-06-26,0.0,0.0,0.0,,,2.3208,0.0,0.0
2013-06-27,0.0,0.0,0.0,,,2.359,0.0,0.0
2013-06-28,0.0,0.0,0.0,,,2.3395,0.0,0.0
2013-07-01,0.0,0.0,0.0,,,2.3521,0.0,0.0
2013-07-02,0.0,0.0,0.0,,,2.3807,0.0,0.0
2013-07-03,0.0,0.0,0.0,,,2.3997,0.0,0.0
2013-07-05,0.0,0.0,0.0,,,2.4288,0.0,0.0
2013-07-08,0.0,0.0,0.0,,,2.4102,0.0,0.0
2013-07-09,0.0,0.0,0.0,,,2.4181,0.0,0.0
2013-07-10,0.0,0.0,0.0,,,2.4331,0.0,0.0
2013-07-11,0.0,0.0,0.0,,,2.419,0.0,0.0
2013-07-12,0.0,0.0,0.0,,,2.4305,0.0,0.0
2013-07-15,0.0,0.0,0.0,,,2.4282,0.0,0.0
2013-07-16,0.0,0.0,0.0,,,2.4276,0.0,0.0
2013-07-17,0.0,0.0,0.0,,,2.4404,0.0,0.0
2013-07-18,0.0,0.0,0.0,,,2.4402,0.0,0.0
2013-07-19,0.0,0.0,0.0,,,2.4371,0.0,0.0
2013-07-22,0.0,0.0,0.0,,,2.4332,0.0,0.0
2013-07-23,0.0,0.0,0.0,,,2.4428,0.0,0.0
2013-07-24,0.0,0.0,0.0,,,2.4308,0.0,0.0
2013-07-25,0.0,0.0,0.0,,,2.4264,0.0,0.0
2013-07-26,0.0,0.0,0.0,,,2.4271,0.0,0.0
2013-07-29,0.0,0.0,0.0,,,2.4343,0.0,0.0
2013-07-30,0.0,0.0,0.0,,,2.4283,0.0,0.0
2013-07-31,0.0,0.0,0.0,,,2.4524,0.0,0.0
2013-08-01,0.0,0.0,0.0,,,2.4759,0.0,0.0
2013-08-02,0.0,0.0,0.0,,,2.4721,0.0,0.0
2013-08-05,0.0,0.0,0.0,,,2.4654,0.0,0.0
2013-08-06,0.0,0.0,0.0,,,2.4277,0.0,0.0
2013-08-07,0.0,0.0,0.0,,,2.3996,0.0,0.0
2013-08-08,0.0,0.0,0.0,,,2.3844,0.0,0.0
2013-08-09,0.0,0.0,0.0,,,2.4179,0.0,0.0
2013-08-12,0.0,0.0,0.0,,,2.4353,0.0,0.0
2013-08-13,0.0,0.0,0.0,,,2.456,0.0,0.0
2013-08-14,0.0,0.0,0.0,,,2.4622,0.0,0.0
2013-08-15,0.0,0.0,0.0,,,2.4724,0.0,0.0
2013-08-16,0.0,0.0,0.0,,,2.4626,0.0,0.0
2013-08-19,0.0,0.0,0.0,,,2.4429,0.0,0.0
2013-08-20,0.0,0.0,0.0,,,2.4493,0.0,0.0
2013-08-21,0.0,0.0,0.0,,,2.4406,0.0,0.0
2013-08-22,0.0,0.0,0.0,,,2.4486,0.0,0.0
2013-08-23,0.0,0.0,0.0,,,2.4718,0.0,0.0
2013-08-26,0.0,0.0,0.0,,,2.4522,0.0,0.0
2013-08-27,0.0,0.0,0.0,,,2.5033,0.0,0.0
2013-08-28,0.0,0.0,0.0,,,2.5181,0.0,0.0
2013-08-29,0.0,0.0,0.0,,,2.4728,0.0,0.0
2013-08-30,0.0,0.0,0.0,,,2.4547,0.0,0.0
2013-09-03,0.0,0.0,0.0,,,2.4409,0.0,0.0
2013-09-04,0.0,0.0,0.0,,,2.4442,0.0,0.0
2013-09-05,0.0,0.0,0.0,,,2.4451,0.0,0.0
2013-09-06,0.0,0.0,0.0,,,2.4548,0.0,0.0
2013-09-09,0.0,0.0,0.0,,,2.4214,0.0,0.0
2013-09-10,0.0,0.0,0.0,,,2.3809,0.0,0.0
2013-09-11,0.0,0.0,0.0,,,2.3741,0.0,0.0
2013-09-12,0.0,0.0,0.0,,,2.4141,0.0,0.0
2013-09-13,0.0,0.0,0.0,,,2.4083,0.0,0.0
2013-09-16,0.0,0.0,0.0,,,2.377,0.0,0.0
2013-09-17,0.0,0.0,0.0,,,2.3469,0.0,0.0
2013-09-18,0.0,0.0,0.0,,,2.4126,0.0,0.0
2013-09-19,0.0,0.0,0.0,,,2.3745,0.0,0.0
2013-09-20,0.0,0.0,0.0,,,2.366,0.0,0.0
2013-09-23,0.0,0.0,0.0,,,2.3388,0.0,0.0
2013-09-24,0.0,0.0,0.0,,,2.3547,0.0,0.0
2013-09-25,0.0,0.0,0.0,,,2.3332,0.0,0.0
2013-09-26,0.0,0.0,0.0,,,2.3621,0.0,0.0
2013-09-27,0.0,0.0,0.0,,,2.3489,0.0,0.0
2013-09-30,0.0,0.0,0.0,,,2.3387,0.0,0.0
2013-10-01,0.0,0.0,0.0,,,2.3482,0.0,0.0
2013-10-02,0.0,0.0,0.0,,,2.3826,0.0,0.0
2013-10-03,0.0,0.0,0.0,,,2.3782,0.0,0.0
2013-10-04,0.0,0.0,0.0,,,2.3743,0.0,0.0
2013-10-07,0.0,0.0,0.0,,,2.3974,0.0,0.0
2013-10-08,0.0,0.0,0.0,,,2.4047,0.0,0.0
2013-10-09,0.0,0.0,0.0,,,2.3868,0.0,0.0
2013-10-10,0.0,0.0,0.0,,,2.448,0.0,0.0
2013-10-11,0.0,0.0,0.0,,,2.4335,0.0,0.0
2013-10-14,0.0,0.0,0.0,,,2.4277,0.0,0.0
2013-10-15,0.0,0.0,0.0,,,2.4202,0.0,0.0
2013-10-16,0.0,0.0,0.0,,,2.4434,0.0,0.0
2013-10-17,0.0,0.0,0.0,,,2.4051,0.0,0.0
2013-10-18,0.0,0.0,0.0,,,2.4177,0.0,0.0
2013-10-21,0.0,0.0,0.0,,,2.4063,0.0,0.0
2013-10-22,0.0,0.0,0.0,,,2.4075,0.0,0.0
2013-10-23,0.0,0.0,0.0,,,2.3658,0.0,0.0
2013-10-24,0.0,0.0,0.0,,,2.3729,0.0,0.0
2013-10-25,0.0,0.0,0.0,,,2.3743,0.0,0.0
2013-10-28,0.0,0.0,0.0,,,2.408,0.0,0.0
2013-10-29,0.0,0.0,0.0,,,2.4094,0.0,0.0
2013-10-30,0.0,0.0,0.0,,,2.4383,0.0,0.0
2013-10-31,0.0,0.0,0.0,,,2.4121,0.0,0.0
2013-11-01,0.0,0.0,0.0,,,2.3857,0.0,0.0
2013-11-04,0.0,0.0,0.0,,,2.3851,0.0,0.0
2013-11-05,0.0,0.0,0.0,,,2.3794,0.0,0.0
2013-11-06,0.0,0.0,0.0,,,2.3949,0.0,0.0
2013-11-07,0.0,0.0,0.0,,,2.3553,0.0,0.0
2013-11-08,0.0,0.0,0.0,,,2.386,0.0,0.0
2013-11-11,0.0,0.0,0.0,,,2.4179,0.0,0.0
2013-11-12,0.0,0.0,0.0,,,2.3823,0.0,0.0
2013-11-13,0.0,0.0,0.0,,,2.4225,0.0,0.0
2013-11-14,0.0,0.0,0.0,,,2.4372,0.0,0.0
2013-11-15,0.0,0.0,0.0,,,2.4171,0.0,0.0
2013-11-18,0.0,0.0,0.0,,,2.4005,0.0,0.0
2013-11-19,0.0,0.0,0.0,,,2.3842,0.0,0.0
2013-11-20,0.0,0.0,0.0,,,2.4067,0.0,0.0
2013-11-21,0.0,0.0,0.0,,,2.453,0.0,0.0
2013-11-22,0.0,0.0,0.0,,,2.4583,0.0,0.0
2013-11-25,0.0,0.0,0.0,,,2.447,0.0,0.0
2013-11-26,0.0,0.0,0.0,,,2.4525,0.0,0.0
2013-11-27,0.0,0.0,0.0,,,2.45,0.0,0.0
2013-11-29,0.0,0.0,0.0,,,2.4382,0.0,0.0
2013-12-02,0.0,0.0,0.0,,,2.4772,0.0,0.0
2013-12-03,0.0,0.0,0.0,,,2.5148,0.0,0.0
2013-12-04,0.0,0.0,0.0,,,2.4895,0.0,0.0
2013-12-05,0.0,0.0,0.0,,,2.4733,0.0,0.0
2013-12-06,0.0,0.0,0.0,,,2.4829,0.0,0.0
2013-12-09,0.0,0.0,0.0,,,2.4448,0.0,0.0
2013-12-10,0.0,0.0,0.0,,,2.452,0.0,0.0
2013-12-11,0.0,0.0,0.0,,,2.4507,0.0,0.0
2013-12-12,0.0,0.0,0.0,,,2.4331,0.0,0.0
2013-12-13,0.0,0.0,0.0,,,2.4226,0.0,0.0
2013-12-16,0.0,0.0,0.0,,,2.4399,0.0,0.0
2013-12-17,0.0,0.0,0.0,,,2.4321,0.0,0.0
2013-12-18,0.0,0.0,0.0,,,2.4507,0.0,0.0
2013-12-19,0.0,0.0,0.0,,,2.4591,0.0,0.0
2013-12-20,0.0,0.0,0.0,,,2.4785,0.0,0.0
2013-12-23,0.0,0.0,0.0,,,2.4644,0.0,0.0
2013-12-24,0.0,0.0,0.0,,,2.4747,0.0,0.0
2013-12-26,0.0,0.0,0.0,,,2.4725,0.0,0.0
2013-12-27,0.0,0.0,0.0,,,2.4826,0.0,0.0
2013-12-30,0.0,0.0,0.0,,,2.4676,0.0,0.0
2013-12-31,0.0,0.0,0.0,,,2.4612,0.0,0.0
2014-01-02,0.0,0.0,0.0,,,2.3967,0.0,0.0
2014-01-03,0.0,0.0,0.0,,,2.3901,0.0,0.0
2014-01-06,0.0,0.0,0.0,,,2.3906,0.0,0.0
2014-01-07,0.0,0.0,0.0,,,2.3961,0.0,0.0
2014-01-08,0.0,0.0,0.0,,,2.3827,0.0,0.0
2014-01-09,0.0,0.0,0.0,,,2.371,0.0,0.0
2014-01-10,0.0,0.0,0.0,,,2.3821,0.0,0.0
2014-01-13,0.0,0.0,0.0,,,2.364,0.0,0.0
2014-01-14,0.0,0.0,0.0,,,2.3716,0.0,0.0
2014-01-15,0.0,0.0,0.0,,,2.3829,0.0,0.0
2014-01-16,0.0,0.0,0.0,,,2.361,0.0,0.0
2014-01-17,0.0,0.0,0.0,,,2.3693,0.0,0.0
2014-01-21,0.0,0.0,0.0,,,2.3695,0.0,0.0
2014-01-22,0.0,0.0,0.0,,,2.3955,0.0,0.0
2014-01-23,0.0,0.0,0.0,,,2.38,0.0,0.0
2014-01-24,0.0,0.0,0.0,,,2.3868,0.0,0.0
2014-01-27,0.0,0.0,0.0,,,2.3731,0.0,0.0
2014-01-28,0.0,0.0,0.0,,,2.387,0.0,0.0
2014-01-29,0.0,0.0,0.0,,,2.3867,0.0,0.0
2014-01-30,0.0,0.0,0.0,,,2.3791,0.0,0.0
2014-01-31,0.0,0.0,0.0,,,2.3532,0.0,0.0
2014-02-03,0.0,0.0,0.0,,,2.353,0.0,0.0
2014-02-04,0.0,0.0,0.0,,,2.3486,0.0,0.0
2014-02-05,0.0,0.0,0.0,,,2.3669,0.0,0.0
2014-02-06,0.0,0.0,0.0,,,2.3823,0.0,0.0
2014-02-07,0.0,0.0,0.0,,,2.4315,0.0,0.0
2014-02-10,0.0,0.0,0.0,,,2.4116,0.0,0.0
2014-02-11,0.0,0.0,0.0,,,2.4221,0.0,0.0
2014-02-12,0.0,0.0,0.0,,,2.4143,0.0,0.0
2014-02-13,0.0,0.0,0.0,,,2.4184,0.0,0.0
2014-02-14,0.0,0.0,0.0,,,2.4198,0.0,0.0
2014-02-18,0.0,0.0,0.0,,0.0288,2.4486,0.0,0.0
2014-02-19,,,,,0.0149,2.4635,0.0,0.0
2014-02-20,,,,,0.0029,2.4664,0.0,0.0
2014-02-21,,,,,0.0085,2.4579,0.0,0.0
2014-02-24,,,,,0.0081,2.466,0.0,0.0
2014-02-25,,,,,0.0231,2.4429,0.0,0.0
2014-02-26,,,,,0.0117,2.4546,0.0,0.0
2014-02-27,,,,,0.0061,2.4485,0.0,0.0
2014-02-28,,,,,0.01,2.4585,0.0,0.0
2014-03-03,,,,,0.0416,2.5001,0.0,0.0
2014-03-04,,,,,0.0484,2.4517,0.0,0.0
2014-03-06,,,,,0.0141,2.4268,0.0,0.0
2014-03-07,,,,,0.0182,2.445,0.0,0.0
2014-03-10,,,,,0.0181,2.4269,0.0,0.0
2014-03-11,,,,,0.0095,2.4364,0.0,0.0
2014-03-12,,,,,0.0171,2.4193,0.0,0.0
2014-03-13,,,,,0.0016,2.4209,0.0,0.0
2014-03-14,,,,,0.0231,2.444,0.0,0.0
2014-03-17,,,,,0.0521,2.3919,0.0,0.0
2014-03-18,,,,,0.0252,2.4171,0.0,0.0
2014-03-19,,,,,0.0154,2.4017,0.0,0.0
2014-03-20,,,,,0.0159,2.4176,0.0,0.0
2014-03-21,,,,,0.0063,2.4113,0.0,0.0
2014-03-24,,,,,0.0014,2.4127,0.0,0.0
2014-03-25,,,,,0.0057,2.4184,0.0,0.0
2014-03-26,,,,,0.0143,2.4327,0.0,0.0
2014-03-27,,,,,0.0113,2.444,0.0,0.0
2014-03-28,,,,,0.0077,2.4517,0.0,0.0
2014-03-31,,,,,0.0057,2.446,0.0,0.0
2014-04-01,,,,,0.0345,2.4115,0.0,0.0
2014-04-02,,,,,0.0149,2.3966,0.0,0.0
2014-04-03,,,,,0.0325,2.4291,0.0,0.0
2014-04-04,,,,,0.013,2.4421,0.0,0.0
2014-04-07,,,,,0.0026,2.4395,0.0,0.0
2014-04-08,,,,,0.0343,2.4738,0.0,0.0
2014-04-09,,,,,0.008,2.4818,0.0,0.0
2014-04-10,,,,,0.0149,2.4669,0.0,0.0
2014-04-11,,,,,0.0056,2.4613,0.0,0.0
2014-04-14,,,,,0.0304,2.4917,0.0,0.0
2014-04-15,,,,,0.0044,2.4961,0.0,0.0
2014-04-16,,,,,0.0121,2.484,0.0,0.0
2014-04-17,,,,,0.0069,2.4771,0.0,0.0
2014-04-21,,,,,0.0027,2.4744,0.0,0.0
2014-04-22,,,,,0.0084,2.466,0.0,0.0
2014-04-23,,,,,0.0008,2.4652,0.0,0.0
2014-04-24,,,,,0.0136,2.4788,0.0,0.0
2014-04-25,,,,,0.0185,2.4603,0.0,0.0
2014-04-28,,,,,0.0208,2.4395,0.0,0.0
2014-04-29,,,,,0.0198,2.4593,0.0,0.0
2014-04-30,,,,,0.0194,2.4399,0.0,0.0
2014-05-01,,,,,0.0025,2.4374,0.0,0.0
2014-05-02,,,,,0.0138,2.4512,0.0,0.0
2014-05-05,,,,,0.0154,2.4358,0.0,0.0
2014-05-06,2.435,2.435,2.435,,0.0146,2.4212,4.0,0.0
2014-05-07,,,,,0.0272,2.4484,0.0,1.0
2014-05-08,,,,,0.0027,2.4457,0.0,1.0
2014-05-09,,,,,0.0113,2.4344,0.0,1.0
2014-05-12,,,,,0.0159,2.4503,0.0,1.0
2014-05-13,,,,,0.0122,2.4625,0.0,1.0
2014-05-14,,,,,0.0112,2.4737,0.0,1.0
2014-05-15,,,,,0.0024,2.4713,0.0,1.0
2014-05-16,,,,,0.0025,2.4738,0.0,1.0
2014-05-19,,,,,0.0065,2.4673,0.0,1.0
2014-05-20,,,,,0.0118,2.4791,0.0,1.0
2014-05-21,,,,,0.0192,2.4983,0.0,1.0
2014-05-22,,,,,0.0035,2.4948,0.0,1.0
2014-05-23,,,,,0.0143,2.5091,0.0,1.0
2014-05-27,,,,,0.0104,2.4987,0.0,1.0
2014-05-28,,,,,0.0041,2.4946,0.0,1.0
2014-05-29,,,,,0.0024,2.497,0.0,1.0
2014-05-30,,,,,0.0177,2.4793,0.0,1.0
2014-06-02,,,,,0.0012,2.4781,0.0,1.0
2014-06-03,,,,,0.0005,2.4776,0.0,1.0
2014-06-04,,,,,0.0086,2.469,0.0,1.0
2014-06-05,,,,,0.0133,2.4823,0.0,1.0
2014-06-06,,,,,0.0106,2.4717,0.0,1.0
2014-06-09,,,,,0.0247,2.4964,0.0,1.0
2014-06-10,,,,,0.0045,2.4919,0.0,1.0
2014-06-11,,,,,0.0096,2.5015,0.0,1.0
2014-06-12,,,,,0.0446,2.5461,0.0,1.0
2014-06-13,,,,,0.001,2.5471,0.0,1.0
2014-06-16,,,,,0.0126,2.5597,0.0,1.0
2014-06-17,,,,,0.0172,2.5769,0.0,1.0
2014-06-18,,,,,0.0101,2.587,0.0,1.0
2014-06-19,,,,,0.0127,2.5997,0.0,1.0
2014-06-20,,,,,0.007,2.6067,0.0,1.0
2014-06-23,,,,,0.0007,2.6074,0.0,1.0
2014-06-24,,,,,0.0118,2.6192,0.0,1.0
2014-06-25,,,,,0.0124,2.6068,0.0,1.0
2014-06-26,,,,,0.0158,2.591,0.0,1.0
2014-06-27,,,,,0.0027,2.5883,0.0,1.0
2014-06-30,,,,,0.0144,2.5739,0.0,1.0
2014-07-01,,,,,0.0081,2.582,0.0,1.0
2014-07-02,,,,,0.0115,2.5705,0.0,1.0
2014-07-03,,,,,0.0092,2.5613,0.0,1.0
2014-07-07,,,,,0.0066,2.5547,0.0,1.0
2014-07-08,,,,,0.0123,2.5424,0.0,1.0
2014-07-09,,,,,0.0091,2.5333,0.0,1.0
2014-07-10,,,,,0.0181,2.5514,0.0,1.0
2014-07-11,,,,,0.01,2.5414,0.0,1.0
2014-07-14,,,,,0.0228,2.5642,0.0,1.0
2014-07-15,,,,,0.03,2.5342,0.0,1.0
2014-07-16,,,,,0.0122,2.522,0.0,1.0
2014-07-17,,,,,0.0003,2.5217,0.0,1.0
2014-07-18,,,,,0.0123,2.5094,0.0,1.0
2014-07-21,,,,,0.0276,2.537,0.0,1.0
2014-07-22,,,,,0.0155,2.5215,0.0,1.0
2014-07-23,,,,,0.0093,2.5308,0.0,1.0
2014-07-24,,,,,0.009,2.5218,0.0,1.0
2014-07-25,,,,,0.0236,2.5454,0.0,1.0
2014-07-28,,,,,0.0209,2.5245,0.0,1.0
2014-07-29,,,,,0.0188,2.5433,0.0,1.0
2014-07-30,,,,,0.0194,2.5239,0.0,1.0
2014-07-31,,,,,0.0012,2.5227,0.0,1.0
2014-08-01,,,,,0.0198,2.5029,20.0,1.0
2014-08-04,,,,,0.0039,2.499,0.0,4.0
2014-08-05,,,,,0.0116,2.4874,0.0,4.0
2014-08-06,,,,,0.0112,2.4986,0.0,4.0
2014-08-07,,,,,0.0253,2.5239,0.0,4.0
2014-08-08,,,,,0.0162,2.5077,0.0,4.0
2014-08-11,,,,,0.0066,2.5143,0.0,4.0
2014-08-12,,,,,0.0187,2.4956,85.0,4.0
2014-08-13,,,,,0.0204,2.516,0.0,82.0
2014-08-14,,,,,0.0495,2.4665,1.0,82.0
2014-08-15,,,,,0.0343,2.5008,0.0,83.0
2014-08-18,,,,,0.0309,2.4699,0.0,83.0
2014-08-19,,,,,0.0027,2.4726,0.0,83.0
2014-08-20,,,,,0.0084,2.481,28.0,83.0
2014-08-21,,,,,0.0024,2.4834,0.0,76.0
2014-08-22,,,,,0.003,2.4804,46.0,76.0
2014-08-25,,,,,0.0068,2.4872,15.0,33.0
2014-08-26,,,,,0.0012,2.486,0.0,28.0
2014-08-27,2.485,2.485,2.485,,0.0039,2.4899,4.0,28.0
2014-08-28,,,,,0.0105,2.4794,0.0,28.0
2014-08-29,,,,,0.0055,2.4849,0.0,28.0
2014-09-02,,,,,0.042,2.4429,0.0,28.0
2014-09-03,,,,,0.0395,2.4824,0.0,28.0
2014-09-04,,,,,0.0202,2.4622,0.0,28.0
2014-09-05,,,,,0.0092,2.453,0.0,28.0
2014-09-08,,,,,0.0003,2.4533,0.0,28.0
2014-09-09,,,,,0.0069,2.4464,0.0,28.0
2014-09-10,,,,,0.0065,2.4399,0.0,28.0
2014-09-11,,,,,0.0093,2.4306,1.0,28.0
2014-09-12,,,2.4304,,0.0065,2.4241,16.0,27.0
2014-09-15,,,2.423,,0.0009,2.425,0.0,42.0
2014-09-16,,2.445,,,0.0213,2.4463,0.0,42.0
2014-09-17,,,,,0.0022,2.4441,0.0,42.0
2014-09-18,2.43,2.43,2.43,,0.0163,2.4278,14.0,42.0
2014-09-19,,2.4296,,,0.0159,2.4437,0.0,48.0
2014-09-22,,,2.4258,,0.0201,2.4236,0.0,48.0
2014-09-23,,,,,0.0014,2.4222,0.0,48.0
2014-09-24,2.43,2.43,2.4182,,0.0044,2.4266,2.0,48.0
2014-09-25,,,2.4255,,0.0006,2.426,0.0,48.0
2014-09-26,,,2.4215,,0.0123,2.4137,0.0,48.0
2014-09-29,,,2.4135,,0.0024,2.4113,0.0,48.0
2014-09-30,,,2.3605,,0.0525,2.3588,0.0,48.0
2014-10-01,,2.3714,2.3557,,0.0056,2.3532,0.0,48.0
2014-10-02,2.321,2.3275,2.321,,0.0211,2.3321,13.0,48.0
2014-10-03,,,2.3075,,0.023,2.3091,0.0,48.0
2014-10-06,,2.3143,2.3033,,0.0166,2.3257,2.0,48.0
2014-10-07,,,2.3059,,0.0193,2.3064,0.0,48.0
2014-10-08,,,2.2862,,0.0159,2.2905,33.0,48.0
2014-10-09,,,2.2385,,0.035,2.2555,0.0,56.0
2014-10-10,,,2.2386,,0.0071,2.2626,9.0,56.0
2014-10-13,,,2.2436,,0.0008,2.2634,20.0,57.0
2014-10-14,2.224,2.224,2.1861,,0.0782,2.1852,12.0,60.0
2014-10-15,,,2.1527,,0.0372,2.148,3.0,63.0
2014-10-16,,2.1879,2.1389,,0.0311,2.1791,1.0,63.0
2014-10-17,,2.1851,,,0.0053,2.1844,0.0,63.0
