Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2016-04-28,,,,,0.0141,1.6599,0.0,103.0
2016-04-29,,,,,0.0102,1.6497,0.0,103.0
2016-05-02,,,,,0.0202,1.6295,0.0,103.0
2016-05-03,,,,,0.0216,1.6079,0.0,103.0
2016-05-04,,,,,0.0011,1.6068,0.0,103.0
2016-05-05,,,,,0.0049,1.6117,0.0,103.0
2016-05-06,,,,,0.0226,1.6343,0.0,103.0
2016-05-09,,,,,0.0289,1.6054,0.0,103.0
2016-05-10,,,,,0.0389,1.6443,0.0,103.0
2016-05-11,,,,,0.0385,1.6828,0.0,103.0
2016-05-12,,,,,0.0061,1.6767,0.0,103.0
2016-05-13,,,,,0.0207,1.656,0.0,103.0
2016-05-16,,,,,0.0112,1.6672,0.0,103.0
2016-05-17,,,,,0.0156,1.6828,0.0,103.0
2016-05-18,,,,,0.0091,1.6919,0.0,103.0
2016-05-19,,,,,0.0013,1.6906,0.0,103.0
2016-05-20,,,,,0.0056,1.685,0.0,103.0
2016-05-23,,,,,0.0014,1.6836,0.0,103.0
2016-05-24,,,,,0.0032,1.6868,0.0,103.0
2016-05-25,,,,,0.0124,1.6992,0.0,103.0
2016-05-26,,,,,0.0033,1.6959,0.0,103.0
2016-05-27,,,,,0.005,1.7009,0.0,103.0
2016-05-31,,,,,0.0131,1.6878,0.0,103.0
2016-06-01,,,,,0.0042,1.692,0.0,103.0
2016-06-02,,,,,0.0044,1.6964,0.0,103.0
2016-06-03,,,,,0.0093,1.6871,0.0,103.0
2016-06-06,,,,,0.0169,1.704,0.0,103.0
2016-06-07,,,,,0.0215,1.7255,0.0,103.0
2016-06-08,,,,,0.0262,1.7517,0.0,103.0
2016-06-09,,,,,0.0098,1.7419,0.0,103.0
2016-06-10,,,,,0.0266,1.7153,0.0,103.0
2016-06-13,,,,,0.007,1.7083,0.0,103.0
2016-06-14,,,,,0.01,1.6983,0.0,103.0
2016-06-15,,,,,0.0119,1.6864,0.0,103.0
2016-06-16,,,,,0.0331,1.6533,0.0,103.0
2016-06-17,,,,,0.0396,1.6929,0.0,103.0
2016-06-20,,,,,0.033,1.7259,0.0,103.0
2016-06-21,,,,,0.0008,1.7267,0.0,103.0
2016-06-22,,,,,0.0128,1.7139,0.0,103.0
2016-06-23,,,,,0.0264,1.7403,0.0,103.0
2016-06-24,,,,,0.0582,1.6821,0.0,103.0
2016-06-27,,,,,0.0229,1.6592,0.0,103.0
2016-06-28,,,,,0.0394,1.6986,0.0,103.0
2016-06-29,,,,,0.0488,1.7474,0.0,103.0
2016-06-30,,,,,0.0209,1.7265,0.0,103.0
2016-07-01,,,,,0.0366,1.7631,0.0,103.0
2016-07-05,,,,,0.0452,1.7179,0.0,103.0
2016-07-06,,,,,0.0207,1.7386,0.0,103.0
2016-07-07,,,,,0.0426,1.696,0.0,103.0
2016-07-08,,,,,0.0065,1.7025,0.0,103.0
2016-07-11,,,,,0.0004,1.7021,0.0,103.0
2016-07-12,,,,,0.0407,1.7428,0.0,103.0
2016-07-13,,,,,0.0445,1.6983,0.0,103.0
2016-07-14,,,,,0.0149,1.7132,0.0,103.0
2016-07-15,,,,,0.0079,1.7053,0.0,103.0
2016-07-18,,,,,0.0227,1.6826,0.0,103.0
2016-07-19,,,,,0.01,1.6926,0.0,103.0
2016-07-20,,,,,0.0012,1.6938,0.0,103.0
2016-07-21,,,,,0.0176,1.6762,0.0,103.0
2016-07-22,,,,,0.0013,1.6775,0.0,103.0
2016-07-25,,,,,0.0109,1.6666,0.0,103.0
2016-07-26,,,,,0.0024,1.6642,0.0,103.0
2016-07-27,1.65,1.65,1.65,1.65,0.0271,1.6371,5.0,103.0
2016-07-28,1.65,1.65,1.65,1.65,0.0269,1.6102,3.0,104.0
2016-07-29,,,,,0.0116,1.6218,0.0,107.0
2016-08-01,,,,,0.0252,1.5966,0.0,107.0
2016-08-02,,,,,0.0105,1.5861,0.0,107.0
2016-08-03,,,,,0.025,1.6111,0.0,107.0
2016-08-04,,,,,0.0105,1.6216,0.0,7.0
2016-08-05,,,,,0.0053,1.6163,0.0,7.0
2016-08-08,,,,,0.0125,1.6288,0.0,7.0
