Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2012-12-11,0.0,0.0,0.0,,,2.3205,0.0,0.0
2012-12-12,0.0,0.0,0.0,,,2.343,0.0,0.0
2012-12-13,0.0,0.0,0.0,,,2.306,0.0,0.0
2012-12-14,0.0,0.0,0.0,,,2.346,0.0,0.0
2012-12-17,0.0,0.0,0.0,,,2.3285,0.0,0.0
2012-12-18,0.0,0.0,0.0,,,2.3465,0.0,0.0
2012-12-19,0.0,0.0,0.0,,,2.3776,0.0,0.0
2012-12-20,0.0,0.0,0.0,,,2.3689,0.0,0.0
2012-12-21,0.0,0.0,0.0,,,2.3444,0.0,0.0
2012-12-24,0.0,0.0,0.0,,,2.3427,0.0,0.0
2012-12-26,0.0,0.0,0.0,,,2.3829,0.0,0.0
2012-12-27,0.0,0.0,0.0,,,2.3834,0.0,0.0
2012-12-28,0.0,0.0,0.0,,,2.3712,0.0,0.0
2012-12-31,0.0,0.0,0.0,,,2.3779,0.0,0.0
2013-01-02,0.0,0.0,0.0,,,2.392,0.0,0.0
2013-01-03,0.0,0.0,0.0,,,2.3871,0.0,0.0
2013-01-04,0.0,0.0,0.0,,,2.3797,0.0,0.0
2013-01-07,0.0,0.0,0.0,,,2.3851,0.0,0.0
2013-01-08,0.0,0.0,0.0,,,2.4124,0.0,0.0
2013-01-09,0.0,0.0,0.0,,,2.4092,0.0,0.0
2013-01-10,0.0,0.0,0.0,,,2.408,0.0,0.0
2013-01-11,0.0,0.0,0.0,,,2.3845,0.0,0.0
2013-01-14,0.0,0.0,0.0,,,2.416,0.0,0.0
2013-01-15,0.0,0.0,0.0,,,2.3826,0.0,0.0
2013-01-16,0.0,0.0,0.0,,,2.3908,0.0,0.0
2013-01-17,0.0,0.0,0.0,,,2.4191,0.0,0.0
2013-01-18,0.0,0.0,0.0,,,2.4342,0.0,0.0
2013-01-22,0.0,0.0,0.0,,,2.4393,0.0,0.0
2013-01-23,0.0,0.0,0.0,,,2.4406,0.0,0.0
2013-01-24,0.0,0.0,0.0,,,2.4547,0.0,0.0
2013-01-25,0.0,0.0,0.0,,,2.4462,0.0,0.0
2013-01-28,0.0,0.0,0.0,,,2.4544,0.0,0.0
2013-01-29,0.0,0.0,0.0,,,2.4718,0.0,0.0
2013-01-30,0.0,0.0,0.0,,,2.4715,0.0,0.0
2013-01-31,0.0,0.0,0.0,,,2.4886,0.0,0.0
2013-02-01,0.0,0.0,0.0,,,2.5063,0.0,0.0
2013-02-04,0.0,0.0,0.0,,,2.4731,0.0,0.0
2013-02-05,0.0,0.0,0.0,,,2.4932,0.0,0.0
2013-02-06,0.0,0.0,0.0,,,2.5008,0.0,0.0
2013-02-07,0.0,0.0,0.0,,,2.5067,0.0,0.0
2013-02-08,0.0,0.0,0.0,,,2.5361,0.0,0.0
2013-02-11,0.0,0.0,0.0,,,2.5246,0.0,0.0
2013-02-12,0.0,0.0,0.0,,,2.5377,0.0,0.0
2013-02-13,0.0,0.0,0.0,,,2.5395,0.0,0.0
2013-02-14,0.0,0.0,0.0,,,2.5383,0.0,0.0
2013-02-15,0.0,0.0,0.0,,,2.5357,0.0,0.0
2013-02-19,0.0,0.0,0.0,,,2.5307,0.0,0.0
2013-02-20,0.0,0.0,0.0,,,2.4954,0.0,0.0
2013-02-21,0.0,0.0,0.0,,,2.4493,0.0,0.0
2013-02-22,0.0,0.0,0.0,,,2.4597,0.0,0.0
2013-02-25,0.0,0.0,0.0,,,2.4619,0.0,0.0
2013-02-26,0.0,0.0,0.0,,,2.4234,0.0,0.0
2013-02-27,0.0,0.0,0.0,,,2.4023,0.0,0.0
2013-02-28,0.0,0.0,0.0,,,2.3897,0.0,0.0
2013-03-01,0.0,0.0,0.0,,,2.3764,0.0,0.0
2013-03-04,0.0,0.0,0.0,,,2.3729,0.0,0.0
2013-03-05,0.0,0.0,0.0,,,2.4107,0.0,0.0
2013-03-06,0.0,0.0,0.0,,,2.4097,0.0,0.0
2013-03-07,0.0,0.0,0.0,,,2.4292,0.0,0.0
2013-03-08,0.0,0.0,0.0,,,2.4717,0.0,0.0
2013-03-11,0.0,0.0,0.0,,,2.4724,0.0,0.0
2013-03-12,0.0,0.0,0.0,,,2.4707,0.0,0.0
2013-03-13,0.0,0.0,0.0,,,2.4657,0.0,0.0
2013-03-14,0.0,0.0,0.0,,,2.4757,0.0,0.0
2013-03-15,0.0,0.0,0.0,,,2.493,0.0,0.0
2013-03-18,0.0,0.0,0.0,,,2.4708,0.0,0.0
2013-03-19,0.0,0.0,0.0,,,2.419,0.0,0.0
2013-03-20,0.0,0.0,0.0,,,2.4433,0.0,0.0
2013-03-21,0.0,0.0,0.0,,,2.4251,0.0,0.0
2013-03-22,0.0,0.0,0.0,,,2.4302,0.0,0.0
2013-03-25,0.0,0.0,0.0,,,2.4466,0.0,0.0
2013-03-26,0.0,0.0,0.0,,,2.4831,0.0,0.0
2013-03-27,0.0,0.0,0.0,,,2.5008,0.0,0.0
2013-03-28,0.0,0.0,0.0,,,2.5136,0.0,0.0
2013-04-01,0.0,0.0,0.0,,,2.5148,0.0,0.0
2013-04-02,0.0,0.0,0.0,,,2.5139,0.0,0.0
2013-04-03,0.0,0.0,0.0,,,2.445,0.0,0.0
2013-04-04,0.0,0.0,0.0,,,2.4508,0.0,0.0
2013-04-05,0.0,0.0,0.0,,,2.4106,0.0,0.0
2013-04-08,0.0,0.0,0.0,,,2.4286,0.0,0.0
2013-04-09,0.0,0.0,0.0,,,2.4577,0.0,0.0
2013-04-10,0.0,0.0,0.0,,,2.4529,0.0,0.0
2013-04-11,0.0,0.0,0.0,,,2.4376,0.0,0.0
2013-04-12,0.0,0.0,0.0,,,2.405,0.0,0.0
2013-04-15,0.0,0.0,0.0,,,2.3523,0.0,0.0
2013-04-16,0.0,0.0,0.0,,,2.3435,0.0,0.0
2013-04-17,0.0,0.0,0.0,,,2.2962,0.0,0.0
2013-04-18,0.0,0.0,0.0,,,2.3186,0.0,0.0
2013-04-19,0.0,0.0,0.0,,,2.3191,0.0,0.0
2013-04-22,0.0,0.0,0.0,,,2.3425,0.0,0.0
2013-04-23,0.0,0.0,0.0,,,2.34,0.0,0.0
2013-04-24,0.0,0.0,0.0,,,2.3715,0.0,0.0
2013-04-25,0.0,0.0,0.0,,,2.402,0.0,0.0
2013-04-26,0.0,0.0,0.0,,,2.398,0.0,0.0
2013-04-29,0.0,0.0,0.0,,,2.4008,0.0,0.0
2013-04-30,0.0,0.0,0.0,,,2.3875,0.0,0.0
2013-05-01,0.0,0.0,0.0,,,2.3329,0.0,0.0
2013-05-02,0.0,0.0,0.0,,,2.3979,0.0,0.0
2013-05-03,0.0,0.0,0.0,,,2.4314,0.0,0.0
2013-05-06,0.0,0.0,0.0,,,2.4441,0.0,0.0
2013-05-07,0.0,0.0,0.0,,,2.4407,0.0,0.0
2013-05-08,0.0,0.0,0.0,,,2.4536,0.0,0.0
2013-05-09,0.0,0.0,0.0,,,2.4646,0.0,0.0
2013-05-10,0.0,0.0,0.0,,,2.4529,0.0,0.0
2013-05-13,0.0,0.0,0.0,,,2.4303,0.0,0.0
2013-05-14,0.0,0.0,0.0,,,2.4231,0.0,0.0
2013-05-15,0.0,0.0,0.0,,,2.4302,0.0,0.0
2013-05-16,0.0,0.0,0.0,,,2.4376,0.0,0.0
2013-05-17,0.0,0.0,0.0,,,2.4547,0.0,0.0
2013-05-20,0.0,0.0,0.0,,,2.4594,0.0,0.0
2013-05-21,0.0,0.0,0.0,,,2.4426,0.0,0.0
2013-05-22,0.0,0.0,0.0,,,2.4197,0.0,0.0
2013-05-23,0.0,0.0,0.0,,,2.415,0.0,0.0
2013-05-24,0.0,0.0,0.0,,,2.417,0.0,0.0
2013-05-28,0.0,0.0,0.0,,,2.4405,0.0,0.0
2013-05-29,0.0,0.0,0.0,,,2.4021,0.0,0.0
2013-05-30,0.0,0.0,0.0,,,2.3988,0.0,0.0
2013-05-31,0.0,0.0,0.0,,,2.3452,0.0,0.0
2013-06-03,0.0,0.0,0.0,,,2.371,0.0,0.0
2013-06-04,0.0,0.0,0.0,,,2.3979,0.0,0.0
2013-06-05,0.0,0.0,0.0,,,2.4008,0.0,0.0
2013-06-06,0.0,0.0,0.0,,,2.4244,0.0,0.0
2013-06-07,0.0,0.0,0.0,,,2.4401,0.0,0.0
2013-06-10,0.0,0.0,0.0,,,2.4286,0.0,0.0
2013-06-11,0.0,0.0,0.0,,,2.4035,0.0,0.0
2013-06-12,0.0,0.0,0.0,,,2.4112,0.0,0.0
2013-06-13,0.0,0.0,0.0,,,2.4477,0.0,0.0
2013-06-14,0.0,0.0,0.0,,,2.4714,0.0,0.0
2013-06-17,0.0,0.0,0.0,,,2.4525,0.0,0.0
2013-06-18,0.0,0.0,0.0,,,2.4765,0.0,0.0
2013-06-19,0.0,0.0,0.0,,,2.4757,0.0,0.0
2013-06-20,0.0,0.0,0.0,,,2.3909,0.0,0.0
2013-06-21,0.0,0.0,0.0,,,2.3561,0.0,0.0
2013-06-24,0.0,0.0,0.0,,,2.3576,0.0,0.0
2013-06-25,0.0,0.0,0.0,,,2.3623,0.0,0.0
2013-06-26,0.0,0.0,0.0,,,2.3688,0.0,0.0
2013-06-27,0.0,0.0,0.0,,,2.407,0.0,0.0
2013-06-28,0.0,0.0,0.0,,,2.3875,0.0,0.0
2013-07-01,0.0,0.0,0.0,,,2.4001,0.0,0.0
2013-07-02,0.0,0.0,0.0,,,2.4287,0.0,0.0
2013-07-03,0.0,0.0,0.0,,,2.4477,0.0,0.0
2013-07-05,0.0,0.0,0.0,,,2.4768,0.0,0.0
2013-07-08,0.0,0.0,0.0,,,2.4582,0.0,0.0
2013-07-09,0.0,0.0,0.0,,,2.4661,0.0,0.0
2013-07-10,0.0,0.0,0.0,,,2.4811,0.0,0.0
2013-07-11,0.0,0.0,0.0,,,2.467,0.0,0.0
2013-07-12,0.0,0.0,0.0,,,2.4785,0.0,0.0
2013-07-15,0.0,0.0,0.0,,,2.4762,0.0,0.0
2013-07-16,0.0,0.0,0.0,,,2.4756,0.0,0.0
2013-07-17,0.0,0.0,0.0,,,2.4884,0.0,0.0
2013-07-18,0.0,0.0,0.0,,,2.4882,0.0,0.0
2013-07-19,0.0,0.0,0.0,,,2.4851,0.0,0.0
2013-07-22,0.0,0.0,0.0,,,2.4812,0.0,0.0
2013-07-23,0.0,0.0,0.0,,,2.4908,0.0,0.0
2013-07-24,0.0,0.0,0.0,,,2.4788,0.0,0.0
2013-07-25,0.0,0.0,0.0,,,2.4744,0.0,0.0
2013-07-26,0.0,0.0,0.0,,,2.4751,0.0,0.0
2013-07-29,0.0,0.0,0.0,,,2.4823,0.0,0.0
2013-07-30,0.0,0.0,0.0,,,2.4763,0.0,0.0
2013-07-31,0.0,0.0,0.0,,,2.5004,0.0,0.0
2013-08-01,0.0,0.0,0.0,,,2.5239,0.0,0.0
2013-08-02,0.0,0.0,0.0,,,2.5201,0.0,0.0
2013-08-05,0.0,0.0,0.0,,,2.5134,0.0,0.0
2013-08-06,0.0,0.0,0.0,,,2.4757,0.0,0.0
2013-08-07,0.0,0.0,0.0,,,2.4476,0.0,0.0
2013-08-08,0.0,0.0,0.0,,,2.4324,0.0,0.0
2013-08-09,0.0,0.0,0.0,,,2.4659,0.0,0.0
2013-08-12,0.0,0.0,0.0,,,2.4833,0.0,0.0
2013-08-13,0.0,0.0,0.0,,,2.504,0.0,0.0
2013-08-14,0.0,0.0,0.0,,,2.5102,0.0,0.0
2013-08-15,0.0,0.0,0.0,,,2.5204,0.0,0.0
2013-08-16,0.0,0.0,0.0,,,2.5106,0.0,0.0
2013-08-19,0.0,0.0,0.0,,,2.4909,0.0,0.0
2013-08-20,0.0,0.0,0.0,,,2.4973,0.0,0.0
2013-08-21,0.0,0.0,0.0,,,2.4886,0.0,0.0
2013-08-22,0.0,0.0,0.0,,,2.4966,0.0,0.0
2013-08-23,0.0,0.0,0.0,,,2.5198,0.0,0.0
2013-08-26,0.0,0.0,0.0,,,2.5002,0.0,0.0
2013-08-27,0.0,0.0,0.0,,,2.5513,0.0,0.0
2013-08-28,0.0,0.0,0.0,,,2.5661,0.0,0.0
2013-08-29,0.0,0.0,0.0,,,2.5208,0.0,0.0
2013-08-30,0.0,0.0,0.0,,,2.5027,0.0,0.0
2013-09-03,0.0,0.0,0.0,,,2.4889,0.0,0.0
2013-09-04,0.0,0.0,0.0,,,2.4922,0.0,0.0
2013-09-05,0.0,0.0,0.0,,,2.4931,0.0,0.0
2013-09-06,0.0,0.0,0.0,,,2.5028,0.0,0.0
2013-09-09,0.0,0.0,0.0,,,2.4694,0.0,0.0
2013-09-10,0.0,0.0,0.0,,,2.4289,0.0,0.0
2013-09-11,0.0,0.0,0.0,,,2.4221,0.0,0.0
2013-09-12,0.0,0.0,0.0,,,2.4621,0.0,0.0
2013-09-13,0.0,0.0,0.0,,,2.4563,0.0,0.0
2013-09-16,0.0,0.0,0.0,,,2.425,0.0,0.0
2013-09-17,0.0,0.0,0.0,,,2.3949,0.0,0.0
2013-09-18,0.0,0.0,0.0,,,2.4606,0.0,0.0
2013-09-19,0.0,0.0,0.0,,,2.4225,0.0,0.0
2013-09-20,0.0,0.0,0.0,,,2.414,0.0,0.0
2013-09-23,0.0,0.0,0.0,,,2.3868,0.0,0.0
2013-09-24,0.0,0.0,0.0,,,2.4027,0.0,0.0
2013-09-25,0.0,0.0,0.0,,,2.3812,0.0,0.0
2013-09-26,0.0,0.0,0.0,,,2.4101,0.0,0.0
2013-09-27,0.0,0.0,0.0,,,2.3969,0.0,0.0
2013-09-30,0.0,0.0,0.0,,,2.3867,0.0,0.0
2013-10-01,0.0,0.0,0.0,,,2.3962,0.0,0.0
2013-10-02,0.0,0.0,0.0,,,2.4306,0.0,0.0
2013-10-03,0.0,0.0,0.0,,,2.4262,0.0,0.0
2013-10-04,0.0,0.0,0.0,,,2.4223,0.0,0.0
2013-10-07,0.0,0.0,0.0,,,2.4454,0.0,0.0
2013-10-08,0.0,0.0,0.0,,,2.4527,0.0,0.0
2013-10-09,0.0,0.0,0.0,,,2.4348,0.0,0.0
2013-10-10,0.0,0.0,0.0,,,2.496,0.0,0.0
2013-10-11,0.0,0.0,0.0,,,2.4815,0.0,0.0
2013-10-14,0.0,0.0,0.0,,,2.4757,0.0,0.0
2013-10-15,0.0,0.0,0.0,,,2.4682,0.0,0.0
2013-10-16,0.0,0.0,0.0,,,2.4914,0.0,0.0
2013-10-17,0.0,0.0,0.0,,,2.4531,0.0,0.0
2013-10-18,0.0,0.0,0.0,,,2.4657,0.0,0.0
2013-10-21,0.0,0.0,0.0,,,2.4543,0.0,0.0
2013-10-22,0.0,0.0,0.0,,,2.4555,0.0,0.0
2013-10-23,0.0,0.0,0.0,,,2.4138,0.0,0.0
2013-10-24,0.0,0.0,0.0,,,2.4209,0.0,0.0
2013-10-25,0.0,0.0,0.0,,,2.4223,0.0,0.0
2013-10-28,0.0,0.0,0.0,,,2.456,0.0,0.0
2013-10-29,0.0,0.0,0.0,,,2.4574,0.0,0.0
2013-10-30,0.0,0.0,0.0,,,2.4863,0.0,0.0
2013-10-31,0.0,0.0,0.0,,,2.4601,0.0,0.0
2013-11-01,0.0,0.0,0.0,,,2.4337,0.0,0.0
2013-11-04,0.0,0.0,0.0,,,2.4331,0.0,0.0
2013-11-05,0.0,0.0,0.0,,,2.4274,0.0,0.0
2013-11-06,0.0,0.0,0.0,,,2.4429,0.0,0.0
2013-11-07,0.0,0.0,0.0,,,2.4033,0.0,0.0
2013-11-08,0.0,0.0,0.0,,,2.434,0.0,0.0
2013-11-11,0.0,0.0,0.0,,,2.4659,0.0,0.0
2013-11-12,0.0,0.0,0.0,,,2.4323,0.0,0.0
2013-11-13,0.0,0.0,0.0,,,2.4735,0.0,0.0
2013-11-14,0.0,0.0,0.0,,,2.4882,0.0,0.0
2013-11-15,0.0,0.0,0.0,,,2.4681,0.0,0.0
2013-11-18,0.0,0.0,0.0,,,2.4515,0.0,0.0
2013-11-19,0.0,0.0,0.0,,,2.4392,0.0,0.0
2013-11-20,0.0,0.0,0.0,,,2.4617,0.0,0.0
2013-11-21,0.0,0.0,0.0,,,2.508,0.0,0.0
2013-11-22,0.0,0.0,0.0,,,2.5133,0.0,0.0
2013-11-25,0.0,0.0,0.0,,,2.502,0.0,0.0
2013-11-26,0.0,0.0,0.0,,,2.5075,0.0,0.0
2013-11-27,0.0,0.0,0.0,,,2.505,0.0,0.0
2013-11-29,0.0,0.0,0.0,,,2.4932,0.0,0.0
2013-12-02,0.0,0.0,0.0,,,2.5322,0.0,0.0
2013-12-03,0.0,0.0,0.0,,,2.5698,0.0,0.0
2013-12-04,0.0,0.0,0.0,,,2.5445,0.0,0.0
2013-12-05,0.0,0.0,0.0,,,2.5283,0.0,0.0
2013-12-06,0.0,0.0,0.0,,,2.5379,0.0,0.0
2013-12-09,0.0,0.0,0.0,,,2.4998,0.0,0.0
2013-12-10,0.0,0.0,0.0,,,2.507,0.0,0.0
2013-12-11,0.0,0.0,0.0,,,2.5057,0.0,0.0
2013-12-12,0.0,0.0,0.0,,,2.4881,0.0,0.0
2013-12-13,0.0,0.0,0.0,,,2.4776,0.0,0.0
2013-12-16,0.0,0.0,0.0,,,2.4949,0.0,0.0
2013-12-17,0.0,0.0,0.0,,,2.4871,0.0,0.0
2013-12-18,0.0,0.0,0.0,,,2.5057,0.0,0.0
2013-12-19,0.0,0.0,0.0,,,2.5141,0.0,0.0
2013-12-20,0.0,0.0,0.0,,,2.5335,0.0,0.0
2013-12-23,0.0,0.0,0.0,,,2.5194,0.0,0.0
2013-12-24,0.0,0.0,0.0,,,2.5297,0.0,0.0
2013-12-26,0.0,0.0,0.0,,,2.5275,0.0,0.0
2013-12-27,0.0,0.0,0.0,,,2.5376,0.0,0.0
2013-12-30,0.0,0.0,0.0,,,2.5226,0.0,0.0
2013-12-31,0.0,0.0,0.0,,,2.5162,0.0,0.0
2014-01-02,0.0,0.0,0.0,,,2.4517,0.0,0.0
2014-01-03,0.0,0.0,0.0,,,2.4411,0.0,0.0
2014-01-06,0.0,0.0,0.0,,,2.4416,0.0,0.0
2014-01-07,0.0,0.0,0.0,,,2.4491,0.0,0.0
2014-01-08,0.0,0.0,0.0,,,2.4357,0.0,0.0
2014-01-09,2.4392,2.4392,2.4392,,,2.424,3.0,0.0
2014-01-10,0.0,0.0,0.0,,,2.4351,0.0,1.0
2014-01-13,0.0,0.0,0.0,,,2.417,0.0,1.0
2014-01-14,0.0,0.0,0.0,,,2.4246,0.0,1.0
2014-01-15,0.0,0.0,0.0,,,2.4359,0.0,1.0
2014-01-16,0.0,0.0,0.0,,,2.414,0.0,1.0
2014-01-17,0.0,0.0,0.0,,,2.4228,0.0,1.0
2014-01-21,0.0,0.0,0.0,,,2.423,0.0,1.0
2014-01-22,0.0,0.0,0.0,,,2.449,0.0,1.0
2014-01-23,0.0,0.0,0.0,,,2.4335,0.0,1.0
2014-01-24,0.0,0.0,0.0,,,2.4403,0.0,1.0
2014-01-27,0.0,0.0,0.0,,,2.4266,0.0,1.0
2014-01-28,0.0,0.0,0.0,,,2.4405,0.0,1.0
2014-01-29,0.0,0.0,0.0,,,2.4402,0.0,1.0
2014-01-30,0.0,0.0,0.0,,,2.4326,0.0,1.0
2014-01-31,0.0,0.0,0.0,,,2.4067,0.0,1.0
2014-02-03,0.0,0.0,0.0,,,2.4065,0.0,1.0
2014-02-04,0.0,0.0,0.0,,,2.4021,0.0,1.0
2014-02-05,0.0,0.0,0.0,,,2.4204,0.0,1.0
2014-02-06,0.0,0.0,0.0,,,2.4358,0.0,1.0
2014-02-07,0.0,0.0,0.0,,,2.485,0.0,1.0
2014-02-10,0.0,0.0,0.0,,,2.4651,0.0,1.0
2014-02-11,0.0,0.0,0.0,,,2.4756,0.0,1.0
2014-02-12,0.0,0.0,0.0,,,2.4678,0.0,1.0
2014-02-13,0.0,0.0,0.0,,,2.4719,0.0,1.0
2014-02-14,0.0,0.0,0.0,,,2.4733,0.0,1.0
2014-02-18,0.0,0.0,0.0,,0.0288,2.5021,0.0,1.0
2014-02-19,,,,,0.0149,2.517,0.0,1.0
2014-02-20,,,,,0.0029,2.5199,0.0,1.0
2014-02-21,,,,,0.0085,2.5114,0.0,1.0
2014-02-24,,,,,0.0096,2.521,0.0,1.0
2014-02-25,,,,,0.0231,2.4979,0.0,1.0
2014-02-26,,,,,0.0117,2.5096,0.0,1.0
2014-02-27,,,,,0.0061,2.5035,0.0,1.0
2014-02-28,,,,,0.01,2.5135,0.0,1.0
2014-03-03,,,,,0.0416,2.5551,0.0,1.0
2014-03-04,,,,,0.0464,2.5087,0.0,1.0
2014-03-05,,,,,0.039,2.4697,0.0,1.0
2014-03-06,,,,,0.0141,2.4838,0.0,1.0
2014-03-07,,,,,0.0182,2.502,0.0,1.0
2014-03-10,,,,,0.0181,2.4839,0.0,1.0
2014-03-11,,,,,0.0095,2.4934,0.0,1.0
2014-03-12,2.48,2.48,2.48,,0.0171,2.4763,5.0,1.0
2014-03-13,2.48,2.48,2.4779,,0.0016,2.4779,4.0,3.0
2014-03-14,2.4801,2.4801,2.4501,,0.0231,2.501,1.0,5.0
2014-03-17,,,,,0.0521,2.4489,0.0,4.0
2014-03-18,,,,,0.0252,2.4741,0.0,4.0
2014-03-19,,,,,0.0154,2.4587,0.0,4.0
2014-03-20,,,,,0.0159,2.4746,0.0,4.0
2014-03-21,,,,,0.0058,2.4688,0.0,4.0
2014-03-24,,,,,0.0014,2.4702,0.0,4.0
2014-03-25,,,,,0.0057,2.4759,0.0,4.0
2014-03-26,,,,,0.0143,2.4902,0.0,4.0
2014-03-27,,,,,0.0123,2.5025,0.0,4.0
2014-03-28,,,,,0.0077,2.5102,0.0,4.0
2014-03-31,,,,,0.0057,2.5045,0.0,4.0
2014-04-01,,,,,0.0345,2.47,0.0,4.0
2014-04-02,,,,,0.0149,2.4551,0.0,4.0
2014-04-03,,,,,0.0325,2.4876,0.0,4.0
2014-04-04,,,,,0.013,2.5006,0.0,4.0
2014-04-07,,,,,0.0026,2.498,0.0,4.0
2014-04-08,,,,,0.0343,2.5323,0.0,4.0
2014-04-09,,,,,0.008,2.5403,0.0,4.0
2014-04-10,,,,,0.0134,2.5269,0.0,4.0
2014-04-11,,,,,0.0056,2.5213,0.0,4.0
2014-04-14,,,,,0.0304,2.5517,0.0,4.0
2014-04-15,,,,,0.0044,2.5561,0.0,4.0
2014-04-16,,,,,0.0121,2.544,0.0,4.0
2014-04-17,,,,,0.0109,2.5331,3.0,4.0
2014-04-21,,,,,0.0017,2.5314,7.0,4.0
2014-04-22,,,,,0.0092,2.5222,6.0,10.0
2014-04-23,,,,,0.0005,2.5217,0.0,15.0
2014-04-24,,,,,0.0131,2.5348,0.0,15.0
2014-04-25,,,,,0.019,2.5158,0.0,15.0
2014-04-28,,,,,0.0208,2.495,0.0,15.0
2014-04-29,,,,,0.0198,2.5148,0.0,15.0
2014-04-30,,,,,0.0204,2.4944,0.0,15.0
2014-05-01,,,,,0.0035,2.4909,0.0,15.0
2014-05-02,,,,,0.0138,2.5047,0.0,15.0
2014-05-05,,,,,0.0176,2.4871,0.0,15.0
2014-05-06,2.4835,2.4835,2.4835,,0.0164,2.4707,21.0,15.0
2014-05-07,,,,,0.0285,2.4992,7.0,30.0
2014-05-08,,,,,0.0027,2.4965,0.0,31.0
2014-05-09,,,,,0.0113,2.4852,0.0,31.0
2014-05-12,,,,,0.0159,2.5011,0.0,31.0
2014-05-13,,,,,0.0122,2.5133,0.0,31.0
2014-05-14,,,,,0.0112,2.5245,0.0,31.0
2014-05-15,,,,,0.0024,2.5221,0.0,31.0
2014-05-16,,,,,0.0025,2.5246,0.0,31.0
2014-05-19,,,,,0.0065,2.5181,0.0,31.0
2014-05-20,,,,,0.0118,2.5299,0.0,31.0
2014-05-21,,,,,0.0192,2.5491,0.0,31.0
2014-05-22,,,,,0.0035,2.5456,0.0,31.0
2014-05-23,,,,,0.0145,2.5601,0.0,31.0
2014-05-27,,,,,0.0104,2.5497,0.0,31.0
2014-05-28,,,,,0.0041,2.5456,5.0,31.0
2014-05-29,,,,,0.0024,2.548,0.0,35.0
2014-05-30,,,,,0.0177,2.5303,0.0,35.0
2014-06-02,,,,,0.0012,2.5291,0.0,35.0
