Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2007-09-05,2.0406,2.0406,2.0406,,,2.0406,328.0,990.0
2007-09-06,2.0482,2.0482,2.0482,,,2.0482,120.0,1043.0
2007-09-07,2.0604,2.0604,2.0604,,,2.0604,244.0,1092.0
2007-09-10,2.0681,2.0681,2.0681,,,2.0681,60.0,1095.0
2007-09-11,2.0706,2.0706,2.0706,,,2.0706,76.0,1088.0
2007-09-12,2.1065,2.1065,2.1065,,,2.1065,30.0,1083.0
2007-09-13,2.1199,2.1199,2.1199,,,2.1199,4.0,1083.0
2007-09-14,2.0929,2.0929,2.0929,,,2.0929,224.0,1100.0
2007-09-17,2.1092,2.1092,2.1092,,,2.1092,122.0,1121.0
2007-09-18,2.1221,2.1221,2.1221,,,2.1221,108.0,1142.0
2007-09-19,2.1351,2.1351,2.1351,,,2.1351,84.0,1160.0
2007-09-20,2.1591,2.1591,2.1591,,,2.1591,116.0,1157.0
2007-09-21,2.1624,2.1624,2.1624,,,2.1624,152.0,1162.0
2007-09-24,2.1614,2.1614,2.1578,,,2.1578,162.0,1173.0
2007-09-25,2.1284,2.1284,2.1284,,,2.1284,196.0,1200.0
2007-09-26,2.1275,2.1275,2.1275,,,2.1275,304.0,1319.0
2007-09-27,2.1783,2.1783,2.1783,,,2.1783,1576.0,1692.0
2007-09-28,2.1446,2.1446,2.1446,,,2.1446,138.0,1683.0
2007-10-01,2.1148,2.1148,2.1148,,,2.1148,69.0,1683.0
2007-10-02,2.1153,2.1153,2.1153,,,2.1153,141.0,1643.0
2007-10-03,2.1139,2.1139,2.1139,,,2.1139,288.0,1793.0
2007-10-04,2.1542,2.1542,2.1542,,,2.1542,13.0,1793.0
2007-10-05,2.1588,2.1588,2.1588,,,2.1588,153.0,1885.0
2007-10-08,2.1172,2.1172,2.1172,,,2.1172,205.0,2090.0
2007-10-09,2.1312,2.1312,2.1312,,,2.1312,178.0,2102.0
2007-10-10,2.14,2.1571,2.14,,,2.1571,112.0,2147.0
2007-10-11,2.1866,2.1866,2.1866,,,2.1866,235.0,2340.0
2007-10-12,2.1885,2.1885,2.1885,,,2.1885,112.0,2336.0
2007-10-15,2.2304,2.2304,2.2304,,,2.2304,305.0,2636.0
2007-10-16,2.2472,2.2472,2.2472,,,2.2472,281.0,2636.0
2007-10-17,2.2315,2.233,2.2296,,,2.2296,120.0,2957.0
2007-10-18,2.2651,2.2651,2.2651,,,2.2651,26.0,2955.0
2007-10-19,2.2492,2.2492,2.2492,,,2.2492,309.0,3264.0
2007-10-22,2.2334,2.2334,2.2334,,,2.2334,38.0,3270.0
2007-10-23,2.2252,2.2252,2.2252,,,2.2252,25.0,3279.0
2007-10-24,2.2621,2.2621,2.2621,,,2.2621,204.0,3232.0
2007-10-25,2.3235,2.3235,2.3235,,,2.3235,94.0,3282.0
2007-10-26,2.314,2.3475,2.314,,,2.3475,538.0,3302.0
2007-10-29,2.3939,2.3939,2.3939,,,2.3939,68.0,3255.0
2007-10-30,2.3301,2.3301,2.3301,,,2.3301,46.0,3247.0
2007-10-31,2.3925,2.3971,2.3925,,,2.3971,322.0,3484.0
2007-11-01,2.375,2.3832,2.375,,,2.3832,443.0,3906.0
2007-11-02,2.4307,2.4307,2.4307,,,2.4307,112.0,3972.0
2007-11-05,2.387,2.387,2.387,,,2.387,263.0,3778.0
2007-11-06,2.4439,2.4439,2.4439,,,2.4439,5.0,3773.0
2007-11-07,2.4495,2.4495,2.4495,,,2.4495,226.0,3835.0
2007-11-08,2.4403,2.4403,2.4403,,,2.4403,272.0,3795.0
2007-11-09,2.442,2.4514,2.442,,,2.4514,74.0,0.0
2007-11-12,2.405,2.405,2.405,,,2.405,239.0,4021.0
2007-11-13,2.3377,2.3377,2.3377,,,2.3377,0.0,4021.0
2007-11-14,2.3986,2.3986,2.3986,,,2.3986,230.0,4009.0
2007-11-15,2.3405,2.37,2.3375,,,2.3682,362.0,4114.0
2007-11-16,2.3994,2.3994,2.3994,,,2.3994,359.0,4305.0
2007-11-19,2.409,2.4149,2.409,,,2.4149,228.0,4362.0
2007-11-20,2.4725,2.494,2.4725,,,2.494,299.0,4405.0
2007-11-21,2.4738,2.4738,2.4738,,,2.4738,75.0,4381.0
2007-11-23,2.502,2.502,2.502,,,2.502,114.0,4464.0
2007-11-26,2.482,2.4833,2.482,,,2.4833,0.0,4464.0
2007-11-27,2.426,2.426,2.426,,,2.426,196.0,4511.0
2007-11-28,2.3614,2.3614,2.3614,,,2.3614,241.0,4560.0
2007-11-29,2.402,2.4021,2.3807,,,2.3807,153.0,4547.0
2007-11-30,2.3431,2.3431,2.3431,,,2.3431,518.0,4291.0
2007-12-03,2.3671,2.3671,2.3671,,,2.3671,475.0,4466.0
2007-12-04,2.3668,2.3732,2.3667,,,2.3732,378.0,4539.0
2007-12-05,2.3949,2.3949,2.3504,,,2.3504,351.0,4577.0
2007-12-06,2.3688,2.4088,2.3679,,,2.4088,1131.0,4525.0
2007-12-07,2.37,2.3755,2.37,,,2.3755,1114.0,4648.0
2007-12-10,2.366,2.366,2.366,,,2.366,201.0,4627.0
2007-12-11,2.4064,2.4064,2.4064,,,2.4064,661.0,4863.0
2007-12-12,2.454,2.5073,2.454,,,2.5073,702.0,5027.0
2007-12-13,2.4675,2.4714,2.4675,,,2.4714,365.0,5122.0
2007-12-14,0.0,2.4462,2.4462,,,2.4462,533.0,5379.0
2007-12-17,2.435,2.4539,2.435,,,2.4539,370.0,5354.0
2007-12-18,2.4635,2.4635,2.4222,,,2.4269,351.0,5421.0
2007-12-19,2.42,2.4509,2.42,,,2.4509,415.0,5409.0
2007-12-20,2.4529,2.4529,2.4414,,,2.4414,649.0,5538.0
2007-12-21,2.47,2.4802,2.47,,,2.4704,325.0,5600.0
2007-12-24,2.4797,2.4797,2.4797,,,2.4797,107.0,5629.0
2007-12-26,2.5302,2.5302,2.5302,,,2.5302,33.0,5629.0
2007-12-27,2.551,2.558,2.5492,,,2.558,257.0,5645.0
2007-12-28,2.5496,2.5621,2.5157,,,2.5157,230.0,5722.0
2007-12-31,2.5375,2.5375,2.5288,,,2.5288,413.0,5634.0
2008-01-02,2.5798,2.6175,2.5745,,,2.6149,325.0,5636.0
2008-01-03,2.599,2.611,2.5957,,,2.6039,915.0,5815.0
2008-01-04,2.5694,2.5793,2.5392,,,2.5793,773.0,5822.0
2008-01-07,2.5596,2.5596,2.5003,,,2.5066,701.0,5947.0
2008-01-08,2.555,2.5605,2.5459,,,2.5459,362.0,5972.0
2008-01-09,2.5245,2.5517,2.5045,,,2.5045,379.0,5955.0
2008-01-10,2.4583,2.4658,2.4505,,,2.4565,1475.0,5969.0
2008-01-11,2.4402,2.4475,2.4284,,,2.4376,1474.0,6048.0
2008-01-14,2.4425,2.4769,2.4425,,,2.4769,1523.0,5843.0
2008-01-15,2.426,2.4335,2.413,,,2.4277,405.0,6118.0
2008-01-16,2.41,2.41,2.385,,,2.4093,1490.0,6826.0
2008-01-17,2.4093,2.4093,2.3883,,,2.3918,817.0,6921.0
2008-01-18,2.3925,2.4229,2.3925,,,2.4118,715.0,6831.0
2008-01-22,2.38,2.3967,2.3557,,,2.3869,454.0,6730.0
2008-01-23,2.3652,2.3668,2.3397,,,2.3484,326.0,6770.0
2008-01-24,2.368,2.3912,2.3429,,,2.3884,1147.0,6640.0
2008-01-25,2.4245,2.443,2.4208,,,2.4342,478.0,6565.0
2008-01-28,2.4076,2.4538,2.4062,,,2.4463,235.0,6601.0
2008-01-29,2.4466,2.4609,2.441,,,2.4605,457.0,6645.0
2008-01-30,2.4705,2.4715,2.4511,,,2.4715,1016.0,6737.0
2008-01-31,2.4444,2.465,2.4098,,,2.4642,1099.0,7232.0
2008-02-01,2.4297,2.4297,2.3987,,,2.4009,1046.0,7561.0
2008-02-04,2.4184,2.4395,2.4184,,,2.4267,798.0,7693.0
2008-02-05,2.38,2.3984,2.3716,,,2.3912,591.0,7825.0
2008-02-06,2.3985,2.3986,2.3574,,,2.3679,876.0,8080.0
2008-02-07,2.3586,2.3951,2.3586,,,2.3951,1284.0,8443.0
2008-02-08,2.4095,2.4787,2.4095,,,2.4787,1316.0,9017.0
2008-02-11,2.4705,2.5299,2.4592,,,2.5102,1901.0,9401.0
2008-02-12,2.4968,2.5163,2.4823,,,2.497,1773.0,9106.0
2008-02-13,2.4913,2.5169,2.4913,,,2.5139,1772.0,9625.0
2008-02-14,2.5484,2.5761,2.5412,,,2.5761,1240.0,9780.0
2008-02-15,2.5875,2.5931,2.5515,,,2.5666,1083.0,9721.0
2008-02-19,2.59,2.6579,2.59,,,2.6497,1324.0,9782.0
2008-02-20,2.6224,2.6681,2.6216,,,2.6517,2434.0,9659.0
2008-02-21,2.6268,2.655,2.586,,,2.613,2816.0,9616.0
2008-02-22,2.614,2.625,2.5885,,,2.6208,2576.0,9666.0
2008-02-25,2.6185,2.6406,2.6147,,,2.6299,1739.0,9893.0
2008-02-26,2.6249,2.6718,2.612,,,2.6718,719.0,10089.0
2008-02-27,2.6867,2.6867,2.6219,,,2.6219,1283.0,10206.0
2008-02-28,2.626,2.6567,2.6163,,,2.6567,3905.0,10512.0
2008-02-29,2.65,2.6502,2.6299,,,2.6409,3206.0,10779.0
2008-03-03,2.6915,2.6915,2.6375,,,2.6375,2316.0,11460.0
2008-03-05,2.5587,2.64,2.5585,,,2.6391,4092.0,13597.0
2008-03-06,2.611,2.6432,2.5839,,,2.6432,2758.0,13931.0
2008-03-07,2.6355,2.6658,2.6155,,,2.6658,1342.0,13803.0
2008-03-10,2.6658,2.6965,2.615,,,2.6818,2580.0,13511.0
2008-03-11,2.6889,2.6995,2.6407,,,2.6864,1830.0,13334.0
2008-03-12,2.6873,2.71,2.66,,,2.7047,3954.0,12154.0
2008-03-13,2.6825,2.7068,2.6544,,,2.6873,2184.0,12877.0
2008-03-14,2.68,2.6942,2.66,,,2.6814,4851.0,12357.0
2008-03-17,2.695,2.695,2.5118,,,2.5266,3065.0,11794.0
2008-03-18,2.59,2.6703,2.5487,,,2.6659,3188.0,11166.0
2008-03-19,2.6324,2.6324,2.5375,,,2.552,4062.0,10678.0
2008-03-20,2.557,2.5703,2.51,,,2.5643,5913.0,10467.0
2008-03-24,2.564,2.589,2.545,,,2.5631,2519.0,10253.0
2008-03-25,2.5788,2.603,2.5471,,,2.6,1648.0,10480.0
2008-03-26,2.5979,2.6709,2.5979,,,2.6709,2760.0,10708.0
2008-03-27,2.67,2.675,2.6445,,,2.6708,3936.0,10946.0
2008-03-28,2.6732,2.6875,2.6324,,,2.659,3971.0,11388.0
2008-03-31,2.65,2.6865,2.5405,,,2.5731,1987.0,11642.0
2008-04-01,2.5437,2.597,2.5437,,,2.5757,2732.0,12070.0
2008-04-02,2.5777,2.6895,2.5727,,,2.6821,3005.0,12525.0
2008-04-03,2.64,2.68,2.631,,,2.6478,5953.0,12497.0
2008-04-04,2.653,2.6882,2.6452,,,2.6882,4467.0,12408.0
2008-04-07,2.6996,2.73,2.6996,,,2.7265,4045.0,12837.0
2008-04-08,2.7153,2.7179,2.6902,,,2.7044,3578.0,13493.0
2008-04-09,2.7136,2.7631,2.7058,,,2.7307,3963.0,14005.0
2008-04-10,2.713,2.7421,2.6982,,,2.7421,5748.0,15059.0
2008-04-11,2.7163,2.7562,2.709,,,2.7533,3286.0,15929.0
2008-04-14,2.7525,2.77,2.7469,,,2.7658,1279.0,16109.0
2008-04-15,2.7675,2.8251,2.7675,,,2.822,1705.0,16023.0
2008-04-16,2.8153,2.8749,2.807,,,2.8725,5118.0,16593.0
2008-04-17,2.892,2.8945,2.8705,,,2.8843,8493.0,19391.0
2008-04-18,2.8443,2.9189,2.8243,,,2.9183,4630.0,20282.0
2008-04-21,2.9094,2.9193,2.888,,,2.913,5047.0,21622.0
2008-04-22,2.915,2.9581,2.909,,,2.9516,1660.0,21746.0
2008-04-23,2.932,2.9801,2.93,,,2.9774,3339.0,22770.0
2008-04-24,2.959,2.9615,2.8923,,,2.9353,3513.0,23612.0
2008-04-25,2.9075,2.9996,2.9066,,,2.9767,4334.0,24236.0
2008-04-28,2.9665,2.9767,2.9537,,,2.9542,3331.0,24451.0
2008-04-29,2.9316,2.9316,2.8624,,,2.8787,3920.0,23420.0
2008-04-30,2.8915,2.9145,2.8461,,,2.8473,6332.0,23753.0
2008-05-02,2.8446,2.9169,2.8329,,,2.9139,6511.0,24587.0
2008-05-05,2.9172,2.9989,2.9016,,,2.9989,3767.0,24656.0
2008-05-06,3.0,3.0575,2.987,,,3.048,3928.0,25214.0
2008-05-07,3.0463,3.0828,3.0115,,,3.0737,3809.0,25703.0
2008-05-08,3.0655,3.095,3.0522,,,3.0933,8322.0,27395.0
2008-05-09,3.1389,3.156,3.1225,,,3.1552,8080.0,26432.0
2008-05-12,3.138,3.165,3.1087,,,3.1162,4428.0,26601.0
2008-05-13,3.1162,3.1725,3.1025,,,3.152,5582.0,27899.0
2008-05-14,3.1426,3.1568,3.1212,,,3.1319,3462.0,27657.0
2008-05-15,3.135,3.1842,3.05,,,3.1193,5159.0,27652.0
2008-05-16,3.17,3.1959,3.164,,,3.1747,5724.0,27073.0
2008-05-19,3.2,3.2068,3.1702,,,3.1918,3858.0,27086.0
2008-05-20,3.1869,3.2657,3.1867,,,3.2649,4467.0,27631.0
2008-05-21,3.27,3.3708,3.2601,,,3.3603,7339.0,28406.0
2008-05-22,3.39,3.3977,3.266,,,3.2865,6951.0,29008.0
2008-05-23,3.3142,3.3517,3.2871,,,3.325,10846.0,28773.0
2008-05-27,3.35,3.36,3.259,,,3.275,8264.0,30122.0
2008-05-28,3.27,3.3275,3.2209,,,3.3206,10631.0,30234.0
2008-05-29,3.3101,3.3827,3.2415,,,3.2507,10613.0,29890.0
2008-05-30,3.2581,3.2984,3.2165,,,3.2712,10205.0,29582.0
2008-06-02,3.2725,3.3445,3.243,,,3.3102,8707.0,29783.0
2008-06-03,3.3115,3.3227,3.2467,,,3.264,8185.0,29708.0
2008-06-04,3.2599,3.2849,3.1215,,,3.1334,10235.0,29842.0
2008-06-05,3.121,3.2847,3.121,,,3.2798,27827.0,28790.0
2008-06-06,3.2794,3.5146,3.2794,,,3.502,10882.0,28514.0
2008-06-09,3.4705,3.4705,3.337,,,3.365,12041.0,28757.0
2008-06-10,3.3628,3.4468,3.2882,,,3.2948,16084.0,29957.0
2008-06-11,3.3098,3.4763,3.3098,,,3.4368,14928.0,30682.0
2008-06-12,3.4475,3.4958,3.3411,,,3.4915,14133.0,32328.0
2008-06-13,3.4823,3.491,3.419,,,3.4341,12753.0,33928.0
2008-06-17,3.44,3.44,3.3696,,,3.4004,7237.0,34640.0
2008-06-18,3.3962,3.4576,3.3516,,,3.4562,8494.0,36800.0
2008-06-19,3.465,3.4789,3.3369,,,3.3571,10569.0,38562.0
2008-06-20,3.3661,3.459,3.3653,,,3.4332,14450.0,39921.0
2008-06-23,3.4319,3.49,3.405,,,3.4571,8220.0,39706.0
2008-06-24,3.4771,3.4993,3.4467,,,3.466,10077.0,40218.0
2008-06-25,3.458,3.4685,3.344,,,3.4044,8134.0,41257.0
2008-06-26,3.408,3.553,3.397,,,3.5233,12177.0,42101.0
2008-06-27,3.5275,3.6017,3.5009,,,3.5217,14678.0,42632.0
2008-06-30,3.555,3.5892,3.5018,,,3.5056,12905.0,43165.0
2008-07-01,3.51,3.5702,3.495,,,3.5229,10424.0,43429.0
2008-07-02,3.5423,3.578,3.4926,,,3.5639,13737.0,44279.0
2008-07-03,3.5745,3.605,3.556,,,3.586,22221.0,44947.0
2008-07-07,3.572,3.572,3.4539,,,3.4987,13481.0,47906.0
2008-07-08,3.51,3.5202,3.353,,,3.3811,18941.0,48774.0
2008-07-09,3.4043,3.4405,3.375,,,3.3983,17614.0,53185.0
2008-07-10,3.3973,3.5449,3.38,,,3.5329,18062.0,56347.0
2008-07-11,3.5273,3.6503,3.5237,,,3.5877,23700.0,59200.0
2008-07-15,3.5821,3.6155,3.338,,,3.4133,16630.0,67998.0
2008-07-16,3.4081,3.4289,3.2461,,,3.3044,28259.0,69273.0
2008-07-17,3.3053,3.3639,3.1815,,,3.1858,24770.0,69220.0
2008-07-18,3.19,3.2625,3.1715,,,3.1904,22606.0,71132.0
2008-07-21,3.1861,3.2615,3.1861,,,3.2376,18107.0,71886.0
2008-07-22,3.2376,3.265,3.1172,,,3.1684,18337.0,74288.0
2008-07-23,3.167,3.17,3.04,,,3.0529,29951.0,77969.0
2008-07-25,3.075,3.1014,3.0126,,,3.0408,25935.0,77268.0
2008-07-28,3.043,3.0917,3.035,,,3.074,27242.0,78047.0
2008-07-29,3.0824,3.0958,2.9833,,,3.0132,27561.0,80428.0
2008-07-30,3.011,3.1525,2.9886,,,3.1399,30077.0,82240.0
2008-07-31,3.1399,3.1461,3.029,,,3.0709,39478.0,83138.0
2008-08-01,3.0647,3.197,3.02,,,3.0843,30762.0,80193.0
2008-08-04,3.09,3.13,2.9704,,,3.0002,39271.0,79356.0
2008-08-05,2.9905,3.0018,2.9242,,,2.9564,32040.0,78217.0
2008-08-06,2.94,3.01,2.916,,,2.9493,32288.0,77565.0
2008-08-07,2.9542,3.0302,2.9435,,,3.0027,35351.0,75264.0
2008-08-08,3.0025,3.0095,2.8785,,,2.8874,41417.0,70508.0
2008-08-11,2.895,2.932,2.8266,,,2.8666,40043.0,64320.0
2008-08-12,2.8669,2.904,2.82,,,2.8432,35442.0,60314.0
2008-08-13,2.8464,2.9714,2.8459,,,2.9323,40270.0,54300.0
2008-08-14,2.943,2.9633,2.8452,,,2.912,47408.0,50845.0
2008-08-15,2.9052,2.9052,2.8142,,,2.8602,34570.0,49229.0
2008-08-18,2.8652,2.8847,2.8014,,,2.8152,32836.0,45761.0
2008-08-19,2.818,2.9153,2.7909,,,2.8639,27305.0,45363.0
2008-08-20,2.8752,2.9358,2.82,,,2.9103,25075.0,44257.0
2008-08-21,2.9103,3.0645,2.9,,,3.0452,26986.0,41506.0
2008-08-22,3.0445,3.0483,2.8569,,,2.8686,24755.0,38138.0
2008-08-25,2.8673,2.895,2.8223,,,2.8823,26079.0,32365.0
2008-08-26,2.891,2.9918,2.8316,,,2.9697,21993.0,29534.0
2008-08-27,2.971,3.1061,2.9705,,,3.0672,36200.0,19333.0
2008-08-28,3.076,3.1313,2.96,,,3.0214,27159.0,14505.0
2008-08-29,3.0494,3.0795,2.9608,,,3.0099,24457.0,6355.0
