Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
1981-02-13,1.0725,1.0725,1.066,1.066,,1.066,6.0,31.0
1981-02-17,1.07,1.08,1.0625,1.0625,,1.0625,4.0,33.0
1981-02-18,1.06,1.0625,1.055,1.0585,,1.0585,23.0,51.0
1981-02-19,1.06,1.075,1.06,1.075,,1.075,36.0,87.0
1981-02-20,1.075,1.076,1.0725,1.0725,,1.0725,123.0,147.0
1981-02-23,1.075,1.075,1.0705,1.0715,,1.0715,54.0,177.0
1981-02-24,1.0715,1.0745,1.0715,1.0745,,1.0745,20.0,207.0
1981-02-25,1.085,1.085,1.077,1.0785,,1.0785,8.0,214.0
1981-02-26,1.0785,1.079,1.075,1.078,,1.078,62.0,227.0
1981-02-27,1.078,1.078,1.078,1.078,,1.078,0.0,227.0
1981-03-02,1.09,1.09,1.09,1.09,,1.09,25.0,101.0
1981-03-03,1.0925,1.095,1.0925,1.095,,1.095,2.0,92.0
1981-03-04,1.09,1.0925,1.09,1.092,,1.092,19.0,103.0
1981-03-05,1.09,1.09,1.0855,1.0855,,1.0855,11.0,112.0
1981-03-06,1.081,1.084,1.0705,1.0705,,1.0705,127.0,167.0
1981-03-09,1.07,1.07,1.0685,1.069,,1.069,36.0,181.0
1981-03-10,1.074,1.075,1.071,1.072,,1.072,57.0,208.0
1981-03-11,1.07,1.071,1.069,1.07,,1.07,150.0,268.0
1981-03-12,1.07,1.07,1.07,1.07,,1.07,5.0,263.0
1981-03-13,1.0675,1.0675,1.061,1.062,,1.062,66.0,314.0
1981-03-16,1.06,1.065,1.06,1.065,,1.065,48.0,325.0
1981-03-17,1.0725,1.0725,1.065,1.07,,1.07,170.0,373.0
1981-03-18,1.072,1.0725,1.0675,1.0725,,1.0725,23.0,364.0
1981-03-19,1.07,1.0715,1.0675,1.0675,,1.0675,57.0,389.0
1981-03-20,1.0675,1.0675,1.063,1.064,,1.064,90.0,451.0
1981-03-23,1.06,1.0615,1.059,1.06,,1.06,55.0,451.0
1981-03-24,1.055,1.055,1.0525,1.0545,,1.0545,48.0,478.0
1981-03-25,1.055,1.06,1.0545,1.0585,,1.0585,85.0,503.0
1981-03-26,1.055,1.0575,1.055,1.0575,,1.0575,6.0,498.0
1981-03-27,1.065,1.065,1.055,1.056,,1.056,5.0,499.0
1981-03-30,1.055,1.0575,1.055,1.0575,,1.0575,5.0,500.0
1981-03-31,1.058,1.0585,1.0535,1.0535,,1.0535,22.0,511.0
1981-04-01,1.0755,1.0755,1.075,1.0755,,1.0755,1.0,99.0
1981-04-02,1.076,1.078,1.076,1.078,,1.078,1.0,98.0
1981-04-03,1.087,1.087,1.087,1.087,,1.087,0.0,98.0
1981-04-06,1.107,1.107,1.107,1.107,,1.107,0.0,98.0
1981-04-07,1.1,1.1,1.1,1.1,,1.1,1.0,98.0
1981-04-08,1.0925,1.103,1.0925,1.103,,1.103,1.0,99.0
1981-04-09,1.096,1.096,1.093,1.093,,1.093,6.0,103.0
1981-04-10,1.0875,1.0875,1.0875,1.0875,,1.0875,2.0,103.0
1981-04-13,1.083,1.083,1.083,1.083,,1.083,0.0,103.0
1981-04-14,1.078,1.079,1.078,1.079,,1.079,5.0,108.0
1981-04-15,1.079,1.083,1.079,1.083,,1.083,2.0,110.0
1981-04-16,1.08,1.08,1.08,1.08,,1.08,2.0,112.0
1981-04-20,1.0725,1.0725,1.0725,1.0725,,1.0725,13.0,115.0
1981-04-21,1.07,1.07,1.0665,1.0665,,1.0665,13.0,118.0
1981-04-22,1.0625,1.0625,1.055,1.055,,1.055,24.0,113.0
1981-04-23,1.0475,1.0475,1.0365,1.04,,1.04,24.0,116.0
1981-04-24,1.03,1.0345,1.03,1.0345,,1.0345,33.0,121.0
1981-04-27,1.03,1.03,1.028,1.03,,1.03,41.0,143.0
1981-04-28,1.024,1.024,1.018,1.019,,1.019,41.0,160.0
1981-04-29,1.011,1.0135,1.01,1.01,,1.01,24.0,159.0
1981-04-30,1.016,1.02,1.0125,1.02,,1.02,73.0,200.0
1981-05-01,1.025,1.025,1.025,1.025,,1.025,10.0,118.0
1981-05-04,1.025,1.025,1.02,1.02,,1.02,1.0,119.0
1981-05-05,1.015,1.0155,1.015,1.0155,,1.0155,65.0,105.0
1981-05-06,1.026,1.026,1.021,1.0215,,1.0215,11.0,102.0
1981-05-07,1.0335,1.0415,1.0335,1.0415,,1.0415,11.0,107.0
1981-05-08,1.0465,1.0465,1.0375,1.0375,,1.0375,22.0,122.0
1981-05-11,1.0375,1.0375,1.032,1.032,,1.032,20.0,111.0
1981-05-12,1.035,1.0425,1.035,1.0425,,1.0425,7.0,113.0
1981-05-13,1.0425,1.0475,1.0425,1.0445,,1.0445,19.0,126.0
1981-05-14,1.0435,1.0435,1.035,1.035,,1.035,44.0,162.0
1981-05-15,1.038,1.038,1.038,1.038,,1.038,0.0,124.0
1981-05-18,1.041,1.041,1.041,1.041,,1.041,0.0,124.0
1981-05-19,1.046,1.046,1.046,1.046,,1.046,5.0,122.0
1981-05-20,1.0465,1.0465,1.046,1.046,,1.046,13.0,123.0
1981-05-21,1.0475,1.0475,1.041,1.041,,1.041,8.0,124.0
1981-05-22,1.045,1.045,1.045,1.045,,1.045,0.0,124.0
1981-05-26,1.0425,1.0425,1.0425,1.0425,,1.0425,25.0,138.0
1981-05-27,1.03,1.03,1.0275,1.03,,1.03,35.0,141.0
1981-05-28,1.0325,1.0325,1.0315,1.0315,,1.0315,17.0,158.0
1981-05-29,1.0295,1.03,1.025,1.0275,,1.0275,18.0,164.0
1981-06-01,1.039,1.0425,1.039,1.0425,,1.0425,12.0,64.0
1981-06-02,1.0425,1.0425,1.0425,1.0425,,1.0425,0.0,64.0
1981-06-03,1.035,1.035,1.035,1.035,,1.035,0.0,64.0
1981-06-04,1.02,1.023,1.0175,1.023,,1.023,67.0,116.0
1981-06-05,1.019,1.019,1.003,1.003,,1.003,28.0,142.0
1981-06-08,1.004,1.004,0.99,1.0,,1.0,5.0,145.0
1981-06-09,1.0,1.02,0.998,1.02,,1.02,12.0,152.0
1981-06-10,1.01,1.01,0.9925,0.995,,0.995,24.0,161.0
1981-06-11,0.9889,1.0,0.9889,1.0,,1.0,137.0,254.0
1981-06-12,1.005,1.005,1.002,1.002,,1.002,11.0,248.0
1981-06-15,1.005,1.005,0.995,1.005,,1.005,9.0,252.0
1981-06-16,0.997,0.997,0.995,0.995,,0.995,24.0,248.0
1981-06-17,0.989,0.9915,0.9885,0.9885,,0.9885,47.0,262.0
1981-06-18,0.99,0.997,0.99,0.997,,0.997,13.0,248.0
1981-06-19,0.997,1.0035,0.997,1.0035,,1.0035,17.0,244.0
1981-06-22,1.005,1.0175,1.005,1.015,,1.015,6.0,245.0
1981-06-23,1.0075,1.0125,1.0075,1.0125,,1.0125,24.0,258.0
1981-06-24,1.0075,1.012,1.0075,1.012,,1.012,6.0,261.0
1981-06-25,1.015,1.015,1.009,1.015,,1.015,22.0,268.0
1981-06-26,1.013,1.021,1.013,1.021,,1.021,7.0,270.0
1981-06-29,1.025,1.025,1.025,1.025,,1.025,1.0,261.0
1981-06-30,1.021,1.024,1.021,1.024,,1.024,2.0,261.0
1981-07-01,1.0295,1.0295,1.0295,1.0295,,1.0295,0.0,25.0
1981-07-02,1.0285,1.0325,1.0285,1.0325,,1.0325,2.0,27.0
1981-07-06,1.0375,1.0375,1.0375,1.0375,,1.0375,0.0,27.0
1981-07-07,1.041,1.043,1.0375,1.0375,,1.0375,4.0,25.0
1981-07-08,1.0375,1.0375,1.0375,1.0375,,1.0375,0.0,25.0
1981-07-09,1.037,1.0405,1.037,1.0405,,1.0405,23.0,47.0
1981-07-10,1.0495,1.0525,1.0495,1.0525,,1.0525,30.0,68.0
1981-07-13,1.0525,1.0525,1.0525,1.0525,,1.0525,5.0,68.0
1981-07-14,1.05,1.05,1.0485,1.0485,,1.0485,1.0,68.0
1981-07-15,1.045,1.05,1.045,1.05,,1.05,1.0,69.0
1981-07-16,1.0535,1.055,1.0535,1.055,,1.055,6.0,67.0
1981-07-17,1.0595,1.0595,1.055,1.058,,1.058,11.0,62.0
1981-07-20,1.0675,1.0675,1.0675,1.0675,,1.0675,0.0,62.0
1981-07-21,1.061,1.061,1.061,1.061,,1.061,0.0,62.0
1981-07-22,1.06,1.06,1.056,1.056,,1.056,4.0,63.0
1981-07-23,1.056,1.056,1.056,1.056,,1.056,0.0,63.0
1981-07-24,1.055,1.055,1.055,1.055,,1.055,0.0,63.0
1981-07-27,1.0475,1.0475,1.0475,1.0475,,1.0475,0.0,63.0
1981-07-28,1.046,1.05,1.045,1.0485,,1.0485,102.0,111.0
1981-07-29,1.0535,1.0535,1.045,1.0479,,1.0479,70.0,159.0
1981-07-30,1.049,1.05,1.049,1.05,,1.05,15.0,157.0
1981-07-31,1.0575,1.0575,1.056,1.056,,1.056,5.0,162.0
1981-08-03,1.05,1.06,1.05,1.0599,,1.0599,16.0,198.0
1981-08-04,1.0575,1.0625,1.0575,1.0625,,1.0625,37.0,233.0
1981-08-05,1.065,1.065,1.065,1.065,,1.065,0.0,233.0
1981-08-06,1.059,1.06,1.059,1.06,,1.06,1.0,234.0
1981-08-07,1.059,1.059,1.055,1.055,,1.055,1.0,233.0
1981-08-10,1.045,1.045,1.045,1.045,,1.045,10.0,243.0
1981-08-11,1.044,1.0525,1.044,1.0515,,1.0515,57.0,257.0
1981-08-12,1.056,1.056,1.0535,1.0535,,1.0535,40.0,280.0
1981-08-13,1.05,1.05,1.05,1.05,,1.05,45.0,226.0
1981-08-14,1.06,1.065,1.06,1.065,,1.065,1.0,226.0
1981-08-17,1.069,1.069,1.069,1.069,,1.069,1.0,227.0
1981-08-18,1.0625,1.0625,1.0625,1.0625,,1.0625,0.0,227.0
1981-08-19,1.0575,1.065,1.0575,1.065,,1.065,6.0,233.0
1981-08-20,1.0675,1.0675,1.06,1.062,,1.062,7.0,235.0
1981-08-21,1.05,1.05,1.044,1.044,,1.044,33.0,214.0
1981-08-24,1.04,1.04,1.0325,1.0325,,1.0325,106.0,186.0
1981-08-25,1.029,1.029,1.025,1.025,,1.025,11.0,196.0
1981-08-26,1.025,1.025,1.014,1.018,,1.018,73.0,261.0
1981-08-27,1.005,1.018,1.005,1.016,,1.016,28.0,284.0
1981-08-28,1.0165,1.0165,1.0165,1.0165,,1.0165,1.0,283.0
1981-08-31,1.018,1.018,1.0075,1.008,,1.008,130.0,319.0
1981-09-01,1.015,1.0175,1.007,1.0175,,1.0175,3.0,35.0
1981-09-02,1.0225,1.0225,1.0225,1.0225,,1.0225,0.0,35.0
1981-09-03,1.02,1.02,1.02,1.02,,1.02,0.0,35.0
1981-09-04,1.02,1.02,1.02,1.02,,1.02,0.0,35.0
1981-09-08,1.01,1.01,1.0075,1.0075,,1.0075,5.0,35.0
1981-09-09,1.0025,1.006,1.0025,1.006,,1.006,11.0,35.0
1981-09-10,1.0075,1.0075,1.0075,1.0075,,1.0075,0.0,35.0
1981-09-11,1.0075,1.0075,1.0075,1.0075,,1.0075,0.0,35.0
1981-09-14,1.0125,1.0125,1.0125,1.0125,,1.0125,0.0,35.0
1981-09-15,1.015,1.023,1.015,1.023,,1.023,14.0,49.0
1981-09-16,1.022,1.022,1.022,1.022,,1.022,0.0,49.0
1981-09-17,1.01,1.018,1.01,1.018,,1.018,1.0,50.0
1981-09-18,1.015,1.015,1.015,1.015,,1.015,0.0,50.0
1981-09-21,1.015,1.015,1.015,1.015,,1.015,0.0,50.0
1981-09-22,1.01,1.015,1.01,1.015,,1.015,1.0,51.0
1981-09-23,1.021,1.021,1.021,1.021,,1.021,0.0,51.0
1981-09-24,1.026,1.026,1.026,1.026,,1.026,0.0,51.0
1981-09-25,1.02,1.02,1.02,1.02,,1.02,0.0,51.0
1981-09-28,1.02,1.02,1.02,1.02,,1.02,0.0,51.0
1981-09-29,1.0175,1.0175,1.0175,1.0175,,1.0175,0.0,51.0
1981-09-30,1.014,1.014,1.014,1.014,,1.014,1.0,52.0
1981-10-01,1.02,1.02,1.02,1.02,,1.02,0.0,31.0
1981-10-02,1.02,1.02,1.02,1.02,,1.02,0.0,31.0
1981-10-05,1.01,1.011,1.01,1.011,,1.011,1.0,31.0
1981-10-06,1.02,1.02,1.018,1.018,,1.018,6.0,31.0
1981-10-07,1.0155,1.0161,1.0155,1.016,,1.016,5.0,32.0
1981-10-08,1.0159,1.0159,1.0159,1.0159,,1.0159,0.0,32.0
1981-10-09,1.021,1.0275,1.02,1.0275,,1.0275,2.0,34.0
1981-10-12,1.0275,1.0275,1.0275,1.0275,,1.0275,0.0,34.0
1981-10-13,1.025,1.025,1.025,1.025,,1.025,0.0,34.0
1981-10-14,1.025,1.025,1.025,1.025,,1.025,0.0,34.0
1981-10-15,1.0325,1.0325,1.0325,1.0325,,1.0325,0.0,34.0
1981-10-16,1.02,1.02,1.02,1.02,,1.02,0.0,34.0
1981-10-19,1.02,1.022,1.02,1.022,,1.022,7.0,32.0
1981-10-20,1.022,1.022,1.022,1.022,,1.022,0.0,32.0
1981-10-21,1.022,1.022,1.022,1.022,,1.022,0.0,32.0
1981-10-22,1.01,1.01,1.002,1.002,,1.002,20.0,40.0
1981-10-23,1.004,1.004,1.004,1.004,,1.004,0.0,40.0
1981-10-26,1.0125,1.0125,1.0125,1.0125,,1.0125,0.0,40.0
1981-10-27,1.0175,1.0175,1.013,1.015,,1.015,8.0,40.0
1981-10-28,1.0015,1.015,1.0015,1.015,,1.015,0.0,40.0
1981-10-29,1.016,1.016,1.016,1.016,,1.016,0.0,40.0
1981-10-30,1.018,1.019,1.018,1.019,,1.019,5.0,45.0
1981-11-02,1.0375,1.0375,1.0375,1.0375,,1.0375,0.0,4.0
1981-11-03,1.0375,1.0375,1.0375,1.0375,,1.0375,0.0,4.0
1981-11-04,1.0375,1.0375,1.0375,1.0375,,1.0375,0.0,4.0
1981-11-05,1.03,1.03,1.03,1.03,,1.03,0.0,4.0
1981-11-06,1.03,1.03,1.03,1.03,,1.03,0.0,4.0
1981-11-09,1.0285,1.0285,1.0285,1.0285,,1.0285,0.0,4.0
1981-11-10,1.0275,1.0275,1.0275,1.0275,,1.0275,0.0,4.0
1981-11-11,1.025,1.025,1.025,1.025,,1.025,0.0,4.0
1981-11-12,1.024,1.026,1.024,1.026,,1.026,1.0,4.0
1981-11-13,1.0225,1.0225,1.0225,1.0225,,1.0225,0.0,4.0
1981-11-16,1.0215,1.0215,1.0215,1.0215,,1.0215,0.0,4.0
1981-11-17,1.0195,1.0215,1.0195,1.0215,,1.0215,2.0,6.0
1981-11-18,1.0175,1.0175,1.0175,1.0175,,1.0175,0.0,4.0
1981-11-19,1.0175,1.0175,1.0175,1.0175,,1.0175,0.0,4.0
1981-11-20,1.0175,1.0175,1.0175,1.0175,,1.0175,0.0,4.0
1981-11-23,1.022,1.022,1.012,1.012,,1.012,2.0,6.0
1981-11-24,1.011,1.011,1.008,1.008,,1.008,1.0,7.0
1981-11-25,1.011,1.011,1.008,1.008,,1.008,1.0,8.0
1981-11-27,1.008,1.008,1.008,1.008,,1.008,0.0,8.0
1981-11-30,1.0055,1.0055,1.004,1.004,,1.004,1.0,9.0
1981-12-01,1.009,1.0125,1.0049,1.0049,,1.0049,3.0,3.0
1981-12-02,1.0049,1.0049,1.0049,1.0049,,1.0049,0.0,3.0
1981-12-03,1.0049,1.0049,1.0049,1.0049,,1.0049,0.0,3.0
1981-12-04,1.0,1.0,1.0,1.0,,1.0,0.0,3.0
