Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1992-05-15,18.82,19.03,18.82,19.03,,,80.0,80.0,,,
1992-05-18,18.99,18.99,18.99,18.99,,,0.0,80.0,,,
1992-05-19,18.8,18.8,18.8,18.8,,,0.0,80.0,,,
1992-05-20,18.8,18.8,18.8,18.8,,,0.0,80.0,,,
1992-05-21,19.13,19.13,19.13,19.13,,,0.0,80.0,,,
1992-05-22,19.18,19.18,19.18,19.18,,,0.0,80.0,,,
1992-05-26,20.11,20.11,20.11,20.11,,,0.0,80.0,,,
1992-05-27,20.1,20.1,20.1,20.1,,,25.0,105.0,,,
1992-05-28,20.08,20.08,20.04,20.04,,,40.0,145.0,,,
1992-05-29,20.12,20.12,20.12,20.12,,,0.0,145.0,,,
1992-06-01,20.08,20.08,20.08,20.08,,,0.0,145.0,,,
1992-06-02,20.16,20.16,20.16,20.16,,,0.0,145.0,,,
1992-06-03,20.23,20.23,20.23,20.23,,,0.0,145.0,,,
1992-06-04,20.1,20.25,20.1,20.25,,,70.0,215.0,,,
1992-06-05,20.35,20.35,20.35,20.35,,,0.0,215.0,,,
1992-06-08,20.23,20.23,20.23,20.23,,,0.0,215.0,,,
1992-06-09,20.18,20.18,20.18,20.18,,,0.0,215.0,,,
1992-06-10,20.32,20.32,20.32,20.32,,,0.0,215.0,,,
1992-06-11,20.15,20.15,20.15,20.15,,,200.0,415.0,,,
1992-06-12,20.18,20.18,20.18,20.18,,,0.0,415.0,,,
1992-06-15,20.3,20.3,20.3,20.3,,,0.0,415.0,,,
1992-06-16,20.23,20.23,20.23,20.23,,,0.0,415.0,,,
1992-06-17,20.17,20.2,20.17,20.2,,,150.0,425.0,,,
1992-06-18,20.35,20.35,20.35,20.35,,,0.0,305.0,,,
1992-06-19,20.35,20.35,20.35,20.35,,,0.0,305.0,,,
1992-06-22,20.48,20.48,20.48,20.48,,,0.0,305.0,,,
1992-06-23,20.5,20.5,20.49,20.49,,,100.0,405.0,,,
1992-06-24,20.65,20.68,20.6,20.68,,,620.0,975.0,,,
1992-06-25,20.6,20.6,20.6,20.6,,,125.0,1075.0,,,
1992-06-26,20.32,20.32,20.32,20.32,,,0.0,1075.0,,,
1992-06-29,20.3,20.3,20.3,20.3,,,0.0,1010.0,,,
1992-06-30,19.98,19.98,19.98,19.98,,,0.0,1010.0,,,
1992-07-01,19.92,19.92,19.92,19.92,,,0.0,1010.0,,,
1992-07-02,20.07,20.07,20.07,20.07,,,0.0,1010.0,,,
1992-07-03,20.1,20.1,20.1,20.1,,,0.0,1010.0,,,
1992-07-06,19.94,19.94,19.94,19.94,,,0.0,1010.0,,,
1992-07-07,19.93,19.93,19.76,19.76,,,600.0,1110.0,,,
1992-07-08,19.63,19.63,19.63,19.63,,,0.0,1060.0,,,
1992-07-09,19.75,19.75,19.75,19.75,,,0.0,1060.0,,,
1992-07-10,19.66,19.66,19.66,19.66,,,0.0,1060.0,,,
1992-07-13,19.63,19.63,19.63,19.63,,,0.0,1060.0,,,
1992-07-14,19.6,19.6,19.6,19.6,,,0.0,1060.0,,,
1992-07-15,19.8,19.8,19.8,19.8,,,0.0,1060.0,,,
1992-07-16,19.83,19.83,19.83,19.83,,,0.0,1060.0,,,
1992-07-17,19.62,19.62,19.62,19.62,,,0.0,1060.0,,,
1992-07-20,19.65,19.65,19.65,19.65,,,2.0,1062.0,,,
1992-07-21,19.75,19.75,19.75,19.75,,,0.0,1062.0,,,
1992-07-22,19.88,19.88,19.88,19.88,,,0.0,1062.0,,,
1992-07-23,19.95,19.95,19.95,19.95,,,0.0,1062.0,,,
1992-07-24,19.9,20.0,19.9,20.0,,,1000.0,2062.0,,,
1992-07-27,19.93,19.93,19.93,19.93,,,0.0,1962.0,,,
1992-07-28,20.03,20.03,20.03,20.03,,,0.0,1962.0,,,
1992-07-29,19.98,19.98,19.98,19.98,,,0.0,1962.0,,,
1992-07-30,19.89,19.89,19.89,19.89,,,0.0,1962.0,,,
1992-07-31,19.95,19.95,19.95,19.95,,,0.0,1962.0,,,
1992-08-03,19.82,19.82,19.82,19.82,,,0.0,1962.0,,,
1992-08-04,19.58,19.58,19.58,19.58,,,0.0,1962.0,,,
1992-08-05,19.46,19.46,19.46,19.46,,,0.0,1962.0,,,
1992-08-06,19.51,19.62,19.51,19.62,,,50.0,2012.0,,,
