Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2013-08-30,89.56,89.56,89.56,89.56,0.54,,,0.0,,,
2013-09-02,90.08,90.08,90.08,90.08,0.52,,,0.0,,,
2013-09-03,89.64,89.64,89.64,89.64,-0.44,,,0.0,,,
2013-09-04,89.92,89.92,89.92,89.92,0.28,,,0.0,,,
2013-09-05,89.85,89.85,89.85,89.85,-0.07,,,0.0,,,
2013-09-06,89.73,89.73,89.73,89.73,-0.12,,,0.0,,,
2013-09-09,89.19,89.19,89.19,89.19,-0.54,,,0.0,,,
2013-09-10,89.26,89.26,89.26,89.26,0.07,,,0.0,,,
2013-09-11,89.27,89.27,89.27,89.27,0.01,,,0.0,,,
2013-09-12,89.52,89.52,89.52,89.52,0.25,,,0.0,,,
2013-09-13,89.55,89.55,89.55,89.55,0.03,,,0.0,,,
2013-09-16,89.58,89.58,89.58,89.58,0.03,,,0.0,,,
2013-09-17,89.37,89.37,89.37,89.37,-0.21,,,0.0,,,
2013-09-18,89.41,89.41,89.41,89.41,0.04,,,0.0,,,
2013-09-19,89.35,89.35,89.35,89.35,-0.06,,,0.0,,,
2013-09-20,89.44,89.44,89.44,89.44,0.09,,,0.0,,,
2013-09-23,89.53,89.53,89.53,89.53,0.09,,,0.0,,,
2013-09-24,89.73,89.73,89.73,89.73,0.2,,,0.0,,,
2013-09-25,89.53,89.53,89.53,89.53,-0.2,,,0.0,,,
2013-09-26,90.03,90.03,90.03,90.03,0.5,,,0.0,,,
2013-09-27,89.48,89.48,89.48,89.48,-0.55,,,0.0,,,
2013-09-30,89.69,89.69,89.69,89.69,0.21,,,0.0,,,
2013-10-01,89.93,89.93,89.93,89.93,0.24,,,0.0,,,
2013-10-02,89.96,89.96,89.96,89.96,0.03,,,0.0,,,
2013-10-03,89.64,89.64,89.64,89.64,-0.32,,,0.0,,,
2013-10-04,90.04,90.04,90.04,90.04,0.4,,,0.0,,,
2013-10-07,90.2,90.2,90.2,90.2,0.16,,,0.0,,,
2013-10-08,89.8,89.8,89.8,89.8,-0.4,,,0.0,,,
2013-10-09,89.85,89.85,89.85,89.85,0.05,,,0.0,,,
2013-10-10,89.79,89.79,89.79,89.79,-0.06,,,0.0,,,
2013-10-11,89.95,89.95,89.95,89.95,0.16,,,0.0,,,
2013-10-14,89.74,89.74,89.74,89.74,-0.21,,,0.0,,,
2013-10-15,89.7,89.7,89.7,89.7,-0.04,,,0.0,,,
2013-10-16,89.11,89.11,89.11,89.11,-0.59,,,0.0,,,
2013-10-17,89.05,89.05,89.05,89.05,-0.06,,,0.0,,,
2013-10-18,89.79,89.79,89.79,89.79,0.74,,,0.0,,,
2013-10-21,90.02,90.02,90.02,90.02,0.23,,,0.0,,,
2013-10-22,89.84,89.84,89.84,89.84,-0.18,,,0.0,,,
2013-10-23,89.27,89.27,89.27,89.27,-0.57,,,0.0,,,
2013-10-24,88.91,88.91,88.91,88.91,-0.36,,,0.0,,,
2013-10-25,89.24,89.24,89.24,89.24,0.33,,,0.0,,,
2013-10-28,89.77,89.77,89.77,89.77,0.53,,,0.0,,,
2013-10-29,89.69,89.69,89.69,89.69,-0.08,,,0.0,,,
2013-10-30,90.74,90.74,90.74,90.74,1.05,,,0.0,,,
2013-10-31,90.6,90.6,90.6,90.6,-0.14,,,0.0,,,
2013-11-01,90.13,90.13,90.13,90.13,-0.47,,,0.0,,,
2013-11-04,90.1,90.1,90.1,90.1,-0.03,,,0.0,,,
2013-11-05,90.38,90.38,90.38,90.38,0.28,,,0.0,,,
2013-11-06,90.2,90.2,90.2,90.2,-0.18,,,0.0,,,
2013-11-07,90.29,90.29,90.29,90.29,0.09,,,0.0,,,
2013-11-08,89.91,89.91,89.91,89.91,-0.38,,,0.0,,,
2013-11-11,90.17,90.17,90.17,90.17,0.26,,,0.0,,,
2013-11-12,90.25,90.25,90.25,90.25,0.08,,,0.0,,,
2013-11-13,90.5,90.5,90.5,90.5,0.25,,,0.0,,,
2013-11-14,90.25,90.25,90.25,90.25,-0.25,,,0.0,,,
2013-11-15,90.67,90.67,90.67,90.67,0.42,,,0.0,,,
2013-11-18,90.58,90.58,90.58,90.58,-0.09,,,0.0,,,
2013-11-19,89.63,89.63,89.63,89.63,-0.95,,,0.0,,,
2013-11-20,90.11,90.11,90.11,90.11,0.48,,,0.0,,,
2013-11-21,89.97,89.97,89.97,89.97,-0.14,,,0.0,,,
2013-11-22,90.3,90.3,90.3,90.3,0.33,,,0.0,,,
2013-11-25,90.93,90.93,90.93,90.93,0.63,,,0.0,,,
2013-11-26,90.94,90.94,90.94,90.94,0.01,,,0.0,,,
2013-11-27,91.47,91.47,91.47,91.47,0.53,,,0.0,,,
2013-11-28,91.81,91.81,91.81,91.81,0.34,,,0.0,,,
2013-11-29,91.15,91.15,91.15,91.15,-0.66,,,0.0,,,
2013-12-02,91.92,91.92,91.92,91.92,0.77,,,0.0,,,
2013-12-03,92.01,92.01,92.01,92.01,0.09,,,0.0,,,
2013-12-04,91.48,91.48,91.48,91.48,-0.53,,,0.0,,,
2013-12-05,90.98,90.98,90.98,90.98,-0.5,,,0.0,,,
2013-12-06,91.53,91.53,91.53,91.53,0.55,,,0.0,,,
2013-12-09,91.56,91.56,91.56,91.56,0.03,,,0.0,,,
2013-12-10,91.84,91.84,91.84,91.84,0.28,,,0.0,,,
2013-12-11,92.44,92.44,92.44,92.44,0.6,,,0.0,,,
2013-12-12,91.86,91.86,91.86,91.86,-0.58,,,0.0,,,
2013-12-13,91.51,91.51,91.51,91.51,-0.35,,,0.0,,,
2013-12-16,91.55,91.55,91.55,91.55,0.04,,,0.0,,,
2013-12-17,91.28,91.28,91.28,91.28,-0.27,,,0.0,,,
2013-12-18,91.19,91.19,91.19,91.19,-0.09,,,0.0,,,
2013-12-19,90.97,90.97,90.97,90.97,-0.22,,,0.0,,,
2013-12-20,91.06,91.06,91.06,91.06,0.09,,,0.0,,,
2013-12-23,90.47,90.47,90.47,90.47,-0.59,,,0.0,,,
2013-12-24,90.42,90.42,90.42,90.42,-0.05,,,0.0,,,
2013-12-26,90.34,90.34,90.34,90.34,,,,0.0,,,
2013-12-27,90.24,90.24,90.24,90.24,-0.1,,,0.0,,,
2013-12-30,90.13,90.13,90.13,90.13,-0.11,,,0.0,,,
2013-12-31,89.66,89.66,89.66,89.66,-0.47,,,0.0,,,
2014-01-02,88.79,88.79,88.79,88.79,,,,0.0,,,
2014-01-03,88.81,88.81,88.81,88.81,0.02,,,0.0,,,
2014-01-06,89.51,89.51,89.51,89.51,0.7,,,0.0,,,
2014-01-07,88.7,88.7,88.7,88.7,-0.81,,,0.0,,,
2014-01-08,88.69,88.69,88.69,88.69,-0.01,,,0.0,,,
2014-01-09,89.1,89.1,89.1,89.1,0.41,,,0.0,,,
2014-01-10,89.22,89.22,89.22,89.22,0.12,,,0.0,,,
2014-01-13,89.2,89.2,89.2,89.2,-0.02,,,0.0,,,
2014-01-14,90.08,90.08,90.08,90.08,0.88,,,0.0,,,
2014-01-15,90.92,90.92,90.92,90.92,0.84,,,0.0,,,
2014-01-16,90.85,90.85,90.85,90.85,-0.07,,,0.0,,,
2014-01-17,91.05,91.05,91.05,91.05,0.2,,,0.0,,,
2014-01-20,91.17,91.17,91.17,91.17,0.12,,,0.0,,,
2014-01-21,91.43,91.43,91.43,91.43,0.26,,,0.0,,,
2014-01-22,92.29,92.29,92.29,92.29,0.86,,,0.0,,,
2014-01-23,91.88,91.88,91.88,91.88,-0.41,,,0.0,,,
2014-01-24,92.39,92.39,92.39,92.39,0.51,,,0.0,,,
2014-01-27,92.35,92.35,92.35,92.35,-0.04,,,0.0,,,
2014-01-28,92.76,92.76,92.76,92.76,0.41,,,0.0,,,
2014-01-29,92.58,92.58,92.58,92.58,-0.18,,,0.0,,,
2014-01-30,92.18,92.18,92.18,92.18,-0.4,,,0.0,,,
2014-01-31,91.64,91.64,91.64,91.64,-0.54,,,0.0,,,
2014-02-03,91.79,91.79,91.79,91.79,0.15,,,0.0,,,
2014-02-04,91.95,91.95,91.95,91.95,0.16,,,0.0,,,
2014-02-05,92.55,92.55,92.55,92.55,0.6,,,0.0,,,
2014-02-06,92.66,92.66,92.66,92.66,0.11,,,0.0,,,
2014-02-07,93.43,93.43,93.43,93.43,0.77,,,0.0,,,
2014-02-10,92.64,92.64,92.64,92.64,-0.79,,,0.0,,,
2014-02-11,93.14,93.14,93.14,93.14,0.5,,,0.0,,,
2014-02-12,93.19,93.19,93.19,93.19,0.05,,,0.0,,,
2014-02-13,93.53,93.53,93.53,93.53,0.34,,,0.0,,,
2014-02-14,93.49,93.49,93.49,93.49,-0.04,,,0.0,,,
2014-02-17,93.67,93.67,93.67,93.67,0.18,,,0.0,,,
2014-02-18,93.14,93.14,93.14,93.14,-0.53,,,0.0,,,
2014-02-19,92.98,92.98,92.98,92.98,-0.16,,,0.0,,,
2014-02-20,93.12,93.12,93.12,93.12,0.14,,,0.0,,,
2014-02-21,93.04,93.04,93.04,93.04,-0.08,,,0.0,,,
2014-02-24,93.34,93.34,93.34,93.34,0.3,,,0.0,,,
2014-02-25,92.92,92.92,92.92,92.92,-0.42,,,0.0,,,
2014-02-26,92.82,92.82,92.82,92.82,-0.1,,,0.0,,,
2014-02-27,93.12,93.12,93.12,93.12,0.3,,,0.0,,,
2014-02-28,93.27,93.27,93.27,93.27,0.15,,,0.0,,,
2014-03-03,93.12,93.12,93.12,93.12,-0.15,,,0.0,,,
2014-03-04,92.61,92.61,92.61,92.61,-0.51,,,0.0,,,
2014-03-05,92.44,92.44,92.44,92.44,-0.17,,,0.0,,,
2014-03-06,92.75,92.75,92.75,92.75,0.31,,,0.0,,,
2014-03-07,93.2,93.2,93.2,93.2,0.45,,,0.0,,,
2014-03-10,93.45,93.45,93.45,93.45,0.25,,,0.0,,,
2014-03-11,93.89,93.89,93.89,93.89,0.44,,,0.0,,,
2014-03-12,94.06,94.06,94.06,94.06,0.17,,,0.0,,,
2014-03-13,94.23,94.23,94.23,94.23,0.17,,,0.0,,,
2014-03-14,94.47,94.47,94.47,94.47,0.24,,,0.0,,,
2014-03-17,93.76,93.76,93.76,93.76,-0.71,,,0.0,,,
2014-03-18,93.72,93.72,93.72,93.72,-0.04,,,0.0,,,
2014-03-19,93.49,93.49,93.49,93.49,-0.23,,,0.0,,,
2014-03-20,93.71,93.71,93.71,93.71,0.22,,,0.0,,,
2014-03-21,93.65,93.65,93.65,93.65,-0.06,,,0.0,,,
2014-03-24,93.57,93.57,93.57,93.57,-0.08,,,0.0,,,
2014-03-25,93.54,93.54,93.54,93.54,-0.03,,,0.0,,,
2014-03-26,93.8,93.8,93.8,93.8,0.26,,,0.0,,,
2014-03-27,93.83,93.83,93.83,93.83,0.03,,,0.0,,,
2014-03-28,93.37,93.37,93.37,93.37,-0.46,,,0.0,,,
2014-03-31,93.48,93.48,93.48,93.48,0.11,,,0.0,,,
2014-04-01,93.21,93.21,93.21,93.21,-0.27,,,0.0,,,
2014-04-02,93.97,93.97,93.97,93.97,0.76,,,0.0,,,
2014-04-03,94.51,94.51,94.51,94.51,0.54,,,0.0,,,
2014-04-04,94.47,94.47,94.47,94.47,-0.04,,,0.0,,,
2014-04-07,94.49,94.49,94.49,94.49,0.02,,,0.0,,,
2014-04-08,94.29,94.29,94.29,94.29,-0.2,,,0.0,,,
2014-04-09,94.19,94.19,94.19,94.19,-0.1,,,0.0,,,
2014-04-10,94.13,94.13,94.13,94.13,-0.06,,,0.0,,,
2014-04-11,93.85,93.85,93.85,93.85,-0.28,,,0.0,,,
2014-04-14,93.87,93.87,93.87,93.87,0.02,,,0.0,,,
2014-04-15,93.88,93.88,93.88,93.88,0.01,,,0.0,,,
2014-04-16,93.54,93.54,93.54,93.54,-0.34,,,0.0,,,
2014-04-17,93.37,93.37,93.37,93.37,-0.17,,,0.0,,,
2014-04-21,93.49,93.49,93.49,93.49,,,,0.0,,,
2014-04-22,93.53,93.53,93.53,93.53,0.04,,,0.0,,,
2014-04-23,93.7,93.7,93.7,93.7,0.17,,,0.0,,,
2014-04-24,93.57,93.57,93.57,93.57,-0.13,,,0.0,,,
2014-04-25,93.49,93.49,93.49,93.49,-0.08,,,0.0,,,
2014-04-28,93.6,93.6,93.6,93.6,0.11,,,0.0,,,
2014-04-29,93.71,93.71,93.71,93.71,0.11,,,0.0,,,
2014-04-30,93.64,93.64,93.64,93.64,-0.07,,,0.0,,,
2014-05-01,93.79,93.79,93.79,93.79,0.15,,,0.0,,,
2014-05-02,93.83,93.83,93.83,93.83,0.04,,,0.0,,,
2014-05-05,93.73,93.73,93.73,93.73,-0.1,,,0.0,,,
2014-05-06,93.73,93.73,93.73,93.73,0.0,,,0.0,,,
2014-05-07,94.14,94.14,94.14,94.14,0.41,,,0.0,,,
2014-05-08,94.18,94.18,94.18,94.18,0.04,,,0.0,,,
2014-05-09,93.82,93.82,93.82,93.82,-0.36,,,0.0,,,
2014-05-12,94.06,94.06,94.06,94.06,0.24,,,0.0,,,
2014-05-13,94.18,94.18,94.18,94.18,0.12,,,0.0,,,
2014-05-14,94.17,94.17,94.17,94.17,-0.01,,,0.0,,,
2014-05-15,94.57,94.57,94.57,94.57,0.4,,,0.0,,,
2014-05-16,94.81,94.81,94.81,94.81,0.24,,,0.0,,,
2014-05-19,94.53,94.53,94.53,94.53,-0.28,,,0.0,,,
2014-05-20,94.76,94.76,94.76,94.76,0.23,,,0.0,,,
2014-05-21,94.74,94.74,94.74,94.74,-0.02,,,0.0,,,
2014-05-22,95.09,95.09,95.09,95.09,0.35,,,0.0,,,
2014-05-23,95.31,95.31,95.31,95.31,0.22,,,0.0,,,
2014-05-26,95.43,95.43,95.43,95.43,0.12,,,0.0,,,
2014-05-27,95.45,95.45,95.45,95.45,0.02,,,0.0,,,
2014-05-28,95.58,95.58,95.58,95.58,0.13,,,0.0,,,
2014-05-29,95.27,95.27,95.27,95.27,-0.31,,,0.0,,,
2014-05-30,95.56,95.56,95.56,95.56,0.29,,,0.0,,,
2014-06-02,95.69,95.69,95.69,95.69,0.13,,,0.0,,,
2014-06-03,95.65,95.65,95.65,95.65,-0.04,,,0.0,,,
2014-06-04,95.43,95.43,95.43,95.43,-0.22,,,0.0,,,
2014-06-05,95.84,95.84,95.84,95.84,0.41,,,0.0,,,
2014-06-06,95.35,95.35,95.35,95.35,-0.49,,,0.0,,,
2014-06-09,95.7,95.7,95.7,95.7,0.35,,,0.0,,,
2014-06-10,95.86,95.86,95.86,95.86,0.16,,,0.0,,,
2014-06-11,96.09,96.09,96.09,96.09,0.23,,,0.0,,,
2014-06-12,96.32,96.32,96.32,96.32,0.23,,,0.0,,,
2014-06-13,96.13,96.13,96.13,96.13,-0.19,,,0.0,,,
2014-06-16,97.04,97.04,97.04,97.04,0.91,,,0.0,,,
2014-06-17,98.31,98.31,98.31,98.31,1.27,,,0.0,,,
2014-06-18,98.76,98.76,98.76,98.76,0.45,,,0.0,,,
2014-06-19,99.15,99.15,99.15,99.15,0.39,,,0.0,,,
2014-06-20,99.24,99.24,99.24,99.24,0.09,,,0.0,,,
2014-06-23,99.63,99.63,99.63,99.63,0.39,,,0.0,,,
2014-06-24,100.25,100.25,100.25,100.25,0.62,,,0.0,,,
2014-06-25,100.06,100.06,100.06,100.06,-0.19,,,0.0,,,
2014-06-26,99.42,99.42,99.42,99.42,-0.64,,,0.0,,,
2014-06-27,99.57,99.57,99.57,99.57,0.15,,,0.0,,,
2014-06-30,99.26,99.26,99.26,99.26,-0.31,,,0.0,,,
2014-07-01,99.79,99.79,99.79,99.79,0.53,,,0.0,,,
2014-07-02,99.74,99.74,99.74,99.74,-0.05,,,0.0,,,
2014-07-03,99.72,99.72,99.72,99.72,-0.02,,,0.0,,,
2014-07-04,99.47,99.47,99.47,99.47,-0.25,,,0.0,,,
2014-07-07,99.7,99.7,99.7,99.7,0.23,,,0.0,,,
2014-07-08,99.02,99.02,99.02,99.02,-0.68,,,0.0,,,
2014-07-09,99.09,99.09,99.09,99.09,0.07,,,0.0,,,
2014-07-10,99.03,99.03,99.03,99.03,-0.06,,,0.0,,,
2014-07-11,99.07,99.07,99.07,99.07,0.04,,,0.0,,,
2014-07-14,100.06,100.06,100.06,100.06,0.99,,,0.0,,,
2014-07-15,99.4,99.4,99.4,99.4,-0.66,,,0.0,,,
2014-07-16,98.72,98.72,98.72,98.72,-0.68,,,0.0,,,
2014-07-17,97.98,97.98,97.98,97.98,-0.74,,,0.0,,,
2014-07-18,97.44,97.44,97.44,97.44,-0.54,,,0.0,,,
2014-07-21,99.12,99.12,99.12,99.12,1.68,,,0.0,,,
2014-07-22,98.36,98.36,98.36,98.36,-0.76,,,0.0,,,
2014-07-23,99.16,99.16,99.16,99.16,0.8,,,0.0,,,
2014-07-24,98.97,98.97,98.97,98.97,-0.19,,,0.0,,,
2014-07-25,99.12,99.12,99.12,99.12,0.15,,,0.0,,,
2014-07-28,98.74,98.74,98.74,98.74,-0.38,,,0.0,,,
2014-07-29,99.4,99.4,99.4,99.4,0.66,,,0.0,,,
2014-07-30,99.59,99.59,99.59,99.59,0.19,,,0.0,,,
2014-07-31,99.31,99.31,99.31,99.31,-0.28,,,0.0,,,
2014-08-01,99.76,99.76,99.76,99.76,0.45,,,0.0,,,
2014-08-04,99.52,99.52,99.52,99.52,-0.24,,,0.0,,,
2014-08-05,99.34,99.34,99.34,99.34,-0.18,,,0.0,,,
2014-08-06,99.45,99.45,99.45,99.45,0.11,,,0.0,,,
2014-08-07,100.13,100.13,100.13,100.13,0.68,,,0.0,,,
2014-08-08,99.57,99.57,99.57,99.57,-0.56,,,0.0,,,
2014-08-11,99.56,99.56,99.56,99.56,-0.01,,,0.0,,,
2014-08-12,99.22,99.22,99.22,99.22,-0.34,,,0.0,,,
2014-08-13,99.84,99.84,99.84,99.84,0.62,,,0.0,,,
2014-08-14,98.9,98.9,98.9,98.9,-0.94,,,0.0,,,
2014-08-15,99.4,99.4,99.4,99.4,0.5,,,0.0,,,
2014-08-18,99.14,99.14,99.14,99.14,-0.26,,,0.0,,,
2014-08-19,99.07,99.07,99.07,99.07,-0.07,,,0.0,,,
2014-08-20,98.75,98.75,98.75,98.75,-0.32,,,0.0,,,
2014-08-21,98.54,98.54,98.54,98.54,-0.21,,,0.0,,,
2014-08-22,98.51,98.51,98.51,98.51,-0.03,,,0.0,,,
2014-08-25,98.65,98.65,98.65,98.65,0.14,,,0.0,,,
2014-08-26,98.37,98.37,98.37,98.37,-0.28,,,0.0,,,
2014-08-27,98.31,98.31,98.31,98.31,-0.06,,,0.0,,,
2014-08-28,97.42,97.42,97.42,97.42,-0.89,,,0.0,,,
2014-08-29,97.29,97.29,97.29,97.29,-0.13,,,0.0,,,
2014-09-01,97.21,97.21,97.21,97.21,-0.08,,,0.0,,,
2014-09-02,96.72,96.72,96.72,96.72,-0.49,,,0.0,,,
2014-09-03,97.34,97.34,97.34,97.34,0.62,,,0.0,,,
2014-09-04,97.05,97.05,97.05,97.05,-0.29,,,0.0,,,
2014-09-05,96.96,96.96,96.96,96.96,-0.09,,,0.0,,,
2014-09-08,97.49,97.49,97.49,97.49,0.53,,,0.0,,,
2014-09-09,98.05,98.05,98.05,98.05,0.56,,,0.0,,,
2014-09-10,98.48,98.48,98.48,98.48,0.43,,,0.0,,,
2014-09-11,97.55,97.55,97.55,97.55,-0.93,,,0.0,,,
2014-09-12,97.36,97.36,97.36,97.36,-0.19,,,0.0,,,
2014-09-15,97.44,97.44,97.44,97.44,0.08,,,0.0,,,
2014-09-16,97.64,97.64,97.64,97.64,0.2,,,0.0,,,
2014-09-17,97.81,97.81,97.81,97.81,0.17,,,0.0,,,
2014-09-18,97.84,97.84,97.84,97.84,0.03,,,0.0,,,
2014-09-19,97.76,97.76,97.76,97.76,-0.08,,,0.0,,,
2014-09-22,97.7,97.7,97.7,97.7,-0.06,,,0.0,,,
2014-09-23,97.38,97.38,97.38,97.38,-0.32,,,0.0,,,
2014-09-24,97.15,97.15,97.15,97.15,-0.23,,,0.0,,,
2014-09-25,97.0,97.0,97.0,97.0,-0.15,,,0.0,,,
2014-09-26,96.07,96.07,96.07,96.07,-0.93,,,0.0,,,
2014-09-29,95.19,95.19,95.19,95.19,-0.88,,,0.0,,,
2014-09-30,94.26,94.26,94.26,94.26,-0.93,,,0.0,,,
2014-10-01,94.35,94.35,94.35,94.35,0.09,,,0.0,,,
2014-10-02,93.66,93.66,93.66,93.66,-0.69,,,0.0,,,
2014-10-03,93.25,93.25,93.25,93.25,-0.41,,,0.0,,,
2014-10-06,94.17,94.17,94.17,94.17,0.92,,,0.0,,,
2014-10-07,93.91,93.91,93.91,93.91,-0.26,,,0.0,,,
2014-10-08,93.95,93.95,93.95,93.95,0.04,,,0.0,,,
2014-10-09,93.71,93.71,93.71,93.71,-0.24,,,0.0,,,
2014-10-10,94.03,94.03,94.03,94.03,0.32,,,0.0,,,
2014-10-13,94.46,94.46,94.46,94.46,0.43,,,0.0,,,
2014-10-14,93.53,93.53,93.53,93.53,-0.93,,,0.0,,,
2014-10-15,91.93,91.93,91.93,91.93,-1.6,,,0.0,,,
2014-10-16,91.23,91.23,91.23,91.23,-0.7,,,0.0,,,
2014-10-17,91.39,91.39,91.39,91.39,0.16,,,0.0,,,
2014-10-20,90.75,90.75,90.75,90.75,-0.64,,,0.0,,,
2014-10-21,89.37,89.37,89.37,89.37,-1.38,,,0.0,,,
2014-10-22,88.98,88.98,88.98,88.98,-0.39,,,0.0,,,
2014-10-23,89.86,89.86,89.86,89.86,0.88,,,0.0,,,
2014-10-24,90.4,90.4,90.4,90.4,0.54,,,0.0,,,
2014-10-27,90.59,90.59,90.59,90.59,0.19,,,0.0,,,
2014-10-28,91.03,91.03,91.03,91.03,0.44,,,0.0,,,
2014-10-29,91.57,91.57,91.57,91.57,0.54,,,0.0,,,
2014-10-30,91.23,91.23,91.23,91.23,-0.34,,,0.0,,,
2014-10-31,91.38,91.38,91.38,91.38,0.15,,,0.0,,,
2014-11-03,91.01,91.01,91.01,91.01,-0.37,,,0.0,,,
2014-11-04,90.65,90.65,90.65,90.65,-0.36,,,0.0,,,
2014-11-05,90.15,90.15,90.15,90.15,-0.5,,,0.0,,,
2014-11-06,90.71,90.71,90.71,90.71,0.56,,,0.0,,,
2014-11-07,90.46,90.46,90.46,90.46,-0.25,,,0.0,,,
2014-11-10,89.96,89.96,89.96,89.96,-0.5,,,0.0,,,
2014-11-11,90.15,90.15,90.15,90.15,0.19,,,0.0,,,
2014-11-12,89.46,89.46,89.46,89.46,-0.69,,,0.0,,,
2014-11-13,87.56,87.56,87.56,87.56,-1.9,,,0.0,,,
2014-11-14,88.64,88.64,88.64,88.64,1.08,,,0.0,,,
2014-11-17,88.37,88.37,88.37,88.37,-0.27,,,0.0,,,
2014-11-18,87.76,87.76,87.76,87.76,-0.61,,,0.0,,,
2014-11-19,87.36,87.36,87.36,87.36,-0.4,,,0.0,,,
2014-11-20,87.57,87.57,87.57,87.57,0.21,,,0.0,,,
2014-11-21,88.79,88.79,88.79,88.79,1.22,,,0.0,,,
2014-11-24,88.25,88.25,88.25,88.25,-0.54,,,0.0,,,
2014-11-25,87.71,87.71,87.71,87.71,-0.54,,,0.0,,,
2014-11-26,87.35,87.35,87.35,87.35,-0.36,,,0.0,,,
2014-11-27,84.53,84.53,84.53,84.53,-2.82,,,0.0,,,
2014-11-28,83.44,83.44,83.44,83.44,-1.09,,,0.0,,,
2014-12-01,85.23,85.23,85.23,85.23,1.79,,,0.0,,,
2014-12-02,84.05,84.05,84.05,84.05,-1.18,,,0.0,,,
2014-12-03,83.61,83.61,83.61,83.61,-0.44,,,0.0,,,
