Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2011-01-27,98.46,98.46,98.46,98.46,-0.21,,,0.0,,,
2011-01-28,99.28,99.28,99.28,99.28,0.82,,,0.0,,,
2011-01-31,100.29,100.29,100.29,100.29,1.01,,,0.0,,,
2011-02-01,101.05,101.05,101.05,101.05,0.76,,,0.0,,,
2011-02-02,102.16,102.16,102.16,102.16,1.11,,,0.0,,,
2011-02-03,102.79,102.79,102.79,102.79,0.63,,,0.0,,,
2011-02-04,101.66,101.66,101.66,101.66,-1.13,,,0.0,,,
2011-02-07,101.85,101.85,101.85,101.85,0.19,,,0.0,,,
2011-02-08,102.68,102.68,102.68,102.68,0.83,,,0.0,,,
2011-02-09,103.69,103.69,103.69,103.69,1.01,,,0.0,,,
2011-02-10,103.09,103.09,103.09,103.09,-0.6,,,0.0,,,
2011-02-11,102.4,102.4,102.4,102.4,-0.69,,,0.0,,,
2011-02-14,104.09,104.09,104.09,104.09,1.69,,,0.0,,,
2011-02-15,102.82,102.82,102.82,102.82,-1.27,,,0.0,,,
2011-02-16,104.27,104.27,104.27,104.27,1.45,,,0.0,,,
2011-02-17,103.27,103.27,103.27,103.27,-1.0,,,0.0,,,
2011-02-18,103.41,103.41,103.41,103.41,0.14,,,0.0,,,
2011-02-21,104.99,104.99,104.99,104.99,1.58,,,0.0,,,
2011-02-22,102.89,102.89,102.89,102.89,-2.1,,,0.0,,,
2011-02-23,102.98,102.98,102.98,102.98,0.09,,,0.0,,,
2011-02-24,104.19,104.19,104.19,104.19,1.21,,,0.0,,,
2011-02-25,105.23,105.23,105.23,105.23,1.04,,,0.0,,,
2011-02-28,105.07,105.07,105.07,105.07,-0.16,,,0.0,,,
2011-03-01,106.29,106.29,106.29,106.29,1.22,,,0.0,,,
2011-03-02,107.41,107.41,107.41,107.41,1.12,,,0.0,,,
2011-03-03,107.44,107.44,107.44,107.44,0.03,,,0.0,,,
2011-03-04,107.08,107.08,107.08,107.08,-0.36,,,0.0,,,
2011-03-07,106.58,106.58,106.58,106.58,-0.5,,,0.0,,,
2011-03-08,106.02,106.02,106.02,106.02,-0.56,,,0.0,,,
2011-03-09,108.09,108.09,108.09,108.09,2.07,,,0.0,,,
2011-03-10,106.87,106.87,106.87,106.87,-1.22,,,0.0,,,
2011-03-11,105.96,105.96,105.96,105.96,-0.91,,,0.0,,,
2011-03-14,105.99,105.99,105.99,105.99,0.03,,,0.0,,,
2011-03-15,101.83,101.83,101.83,101.83,-4.16,,,0.0,,,
2011-03-16,101.82,101.82,101.82,101.82,-0.01,,,0.0,,,
2011-03-17,104.37,104.37,104.37,104.37,2.55,,,0.0,,,
2011-03-18,102.96,102.96,102.96,102.96,-1.41,,,0.0,,,
2011-03-21,104.03,104.03,104.03,104.03,1.07,,,0.0,,,
2011-03-22,105.12,105.12,105.12,105.12,1.09,,,0.0,,,
2011-03-23,104.48,104.48,104.48,104.48,-0.64,,,0.0,,,
2011-03-24,104.75,104.75,104.75,104.75,0.27,,,0.0,,,
2011-03-25,104.96,104.96,104.96,104.96,0.21,,,0.0,,,
2011-03-28,103.92,103.92,103.92,103.92,-1.04,,,0.0,,,
2011-03-29,104.34,104.34,104.34,104.34,0.42,,,0.0,,,
2011-03-30,104.12,104.12,104.12,104.12,-0.22,,,0.0,,,
2011-03-31,105.4,105.4,105.4,105.4,1.28,,,0.0,,,
2011-04-01,105.42,105.42,105.42,105.42,0.02,,,0.0,,,
2011-04-04,106.23,106.23,106.23,106.23,0.81,,,0.0,,,
2011-04-05,107.19,107.19,107.19,107.19,0.96,,,0.0,,,
2011-04-06,106.63,106.63,106.63,106.63,-0.56,,,0.0,,,
2011-04-07,105.92,105.92,105.92,105.92,-0.71,,,0.0,,,
2011-04-08,107.95,107.95,107.95,107.95,2.03,,,0.0,,,
2011-04-11,106.03,106.03,106.03,106.03,-1.92,,,0.0,,,
2011-04-12,104.1,104.1,104.1,104.1,-1.93,,,0.0,,,
2011-04-13,105.94,105.94,105.94,105.94,1.84,,,0.0,,,
2011-04-14,104.9,104.9,104.9,104.9,-1.04,,,0.0,,,
2011-04-15,106.81,106.81,106.81,106.81,1.91,,,0.0,,,
2011-04-18,105.58,105.58,105.58,105.58,-1.23,,,0.0,,,
2011-04-19,105.73,105.73,105.73,105.73,0.15,,,0.0,,,
2011-04-20,107.45,107.45,107.45,107.45,1.72,,,0.0,,,
2011-04-21,107.9,107.9,107.9,107.9,0.45,,,0.0,,,
2011-04-25,107.79,107.79,107.79,107.79,,,,0.0,,,
2011-04-26,108.27,108.27,108.27,108.27,0.48,,,0.0,,,
2011-04-27,109.06,109.06,109.06,109.06,0.79,,,0.0,,,
2011-04-28,108.42,108.42,108.42,108.42,-0.64,,,0.0,,,
2011-04-29,108.88,108.88,108.88,108.88,0.46,,,0.0,,,
2011-05-02,108.56,108.56,108.56,108.56,-0.32,,,0.0,,,
2011-05-03,106.9,106.9,106.9,106.9,-1.66,,,0.0,,,
2011-05-04,105.85,105.85,105.85,105.85,-1.05,,,0.0,,,
2011-05-05,97.57,97.57,97.57,97.57,-8.28,,,0.0,,,
2011-05-06,95.06,95.06,95.06,95.06,-2.51,,,0.0,,,
2011-05-09,99.77,99.77,99.77,99.77,4.71,,,0.0,,,
2011-05-10,100.62,100.62,100.62,100.62,0.85,,,0.0,,,
2011-05-11,96.54,96.54,96.54,96.54,-4.08,,,0.0,,,
2011-05-12,97.4,97.4,97.4,97.4,0.86,,,0.0,,,
2011-05-13,98.14,98.14,98.14,98.14,0.74,,,0.0,,,
2011-05-16,96.87,96.87,96.87,96.87,-1.27,,,0.0,,,
2011-05-17,96.84,96.84,96.84,96.84,-0.03,,,0.0,,,
2011-05-18,98.36,98.36,98.36,98.36,1.52,,,0.0,,,
2011-05-19,97.83,97.83,97.83,97.83,-0.53,,,0.0,,,
2011-05-20,99.75,99.75,99.75,99.75,1.92,,,0.0,,,
2011-05-23,99.01,99.01,99.01,99.01,-0.74,,,0.0,,,
2011-05-24,101.16,101.16,101.16,101.16,2.15,,,0.0,,,
2011-05-25,103.47,103.47,103.47,103.47,2.31,,,0.0,,,
2011-05-26,103.33,103.33,103.33,103.33,-0.14,,,0.0,,,
2011-05-27,103.55,103.55,103.55,103.55,0.22,,,0.0,,,
2011-05-30,103.28,103.28,103.28,103.28,-0.27,,,0.0,,,
2011-05-31,104.21,104.21,104.21,104.21,0.93,,,0.0,,,
2011-06-01,102.49,102.49,102.49,102.49,-1.72,,,0.0,,,
2011-06-02,103.44,103.44,103.44,103.44,0.95,,,0.0,,,
2011-06-03,103.88,103.88,103.88,103.88,0.44,,,0.0,,,
2011-06-06,103.26,103.26,103.26,103.26,-0.62,,,0.0,,,
2011-06-07,105.26,105.26,105.26,105.26,2.0,,,0.0,,,
2011-06-08,105.99,105.99,105.99,105.99,0.73,,,0.0,,,
2011-06-09,104.61,104.61,104.61,104.61,-1.38,,,0.0,,,
2011-06-10,104.38,104.38,104.38,104.38,-0.23,,,0.0,,,
2011-06-13,104.19,104.19,104.19,104.19,-0.19,,,0.0,,,
2011-06-14,104.63,104.63,104.63,104.63,0.44,,,0.0,,,
2011-06-15,100.05,100.05,100.05,100.05,-4.58,,,0.0,,,
2011-06-16,100.69,100.69,100.69,100.69,0.64,,,0.0,,,
2011-06-17,100.65,100.65,100.65,100.65,-0.04,,,0.0,,,
2011-06-20,101.36,101.36,101.36,101.36,0.71,,,0.0,,,
2011-06-21,100.49,100.49,100.49,100.49,-0.87,,,0.0,,,
2011-06-22,102.32,102.32,102.32,102.32,1.83,,,0.0,,,
2011-06-23,99.67,99.67,99.67,99.67,-2.65,,,0.0,,,
2011-06-24,101.97,101.97,101.97,101.97,2.3,,,0.0,,,
2011-06-27,101.6,101.6,101.6,101.6,-0.37,,,0.0,,,
2011-06-28,101.54,101.54,101.54,101.54,-0.06,,,0.0,,,
2011-06-29,103.43,103.43,103.43,103.43,1.89,,,0.0,,,
2011-06-30,103.61,103.61,103.61,103.61,0.18,,,0.0,,,
2011-07-01,103.12,103.12,103.12,103.12,-0.49,,,0.0,,,
2011-07-04,102.37,102.37,102.37,102.37,-0.75,,,0.0,,,
2011-07-05,103.77,103.77,103.77,103.77,1.4,,,0.0,,,
2011-07-06,104.03,104.03,104.03,104.03,0.26,,,0.0,,,
2011-07-07,106.61,106.61,106.61,106.61,2.58,,,0.0,,,
2011-07-08,105.65,105.65,105.65,105.65,-0.96,,,0.0,,,
2011-07-11,105.4,105.4,105.4,105.4,-0.25,,,0.0,,,
2011-07-12,106.44,106.44,106.44,106.44,1.04,,,0.0,,,
2011-07-13,107.25,107.25,107.25,107.25,0.81,,,0.0,,,
2011-07-14,106.5,106.5,106.5,106.5,-0.75,,,0.0,,,
2011-07-15,107.28,107.28,107.28,107.28,0.78,,,0.0,,,
2011-07-18,105.61,105.61,105.61,105.61,-1.67,,,0.0,,,
2011-07-19,106.27,106.27,106.27,106.27,0.66,,,0.0,,,
2011-07-20,107.11,107.11,107.11,107.11,0.84,,,0.0,,,
2011-07-21,106.69,106.69,106.69,106.69,-0.42,,,0.0,,,
2011-07-22,107.66,107.66,107.66,107.66,0.97,,,0.0,,,
2011-07-25,107.34,107.34,107.34,107.34,-0.32,,,0.0,,,
2011-07-26,107.18,107.18,107.18,107.18,-0.16,,,0.0,,,
2011-07-27,105.91,105.91,105.91,105.91,-1.27,,,0.0,,,
2011-07-28,105.58,105.58,105.58,105.58,-0.33,,,0.0,,,
2011-07-29,104.97,104.97,104.97,104.97,-0.61,,,0.0,,,
2011-08-01,104.77,104.77,104.77,104.77,-0.2,,,0.0,,,
2011-08-02,104.54,104.54,104.54,104.54,-0.23,,,0.0,,,
2011-08-03,101.9,101.9,101.9,101.9,-2.64,,,0.0,,,
2011-08-04,97.8,97.8,97.8,97.8,-4.1,,,0.0,,,
2011-08-05,100.24,100.24,100.24,100.24,2.44,,,0.0,,,
2011-08-08,96.73,96.73,96.73,96.73,-3.51,,,0.0,,,
2011-08-09,95.73,95.73,95.73,95.73,-1.0,,,0.0,,,
2011-08-10,96.38,96.38,96.38,96.38,0.65,,,0.0,,,
2011-08-11,96.45,96.45,96.45,96.45,0.07,,,0.0,,,
2011-08-12,96.23,96.23,96.23,96.23,-0.22,,,0.0,,,
2011-08-15,98.72,98.72,98.72,98.72,2.49,,,0.0,,,
2011-08-16,98.16,98.16,98.16,98.16,-0.56,,,0.0,,,
2011-08-17,98.4,98.4,98.4,98.4,0.24,,,0.0,,,
2011-08-18,94.36,94.36,94.36,94.36,-4.04,,,0.0,,,
2011-08-19,95.4,95.4,95.4,95.4,1.04,,,0.0,,,
2011-08-22,96.28,96.28,96.28,96.28,0.88,,,0.0,,,
2011-08-23,97.59,97.59,97.59,97.59,1.31,,,0.0,,,
2011-08-24,98.81,98.81,98.81,98.81,1.22,,,0.0,,,
2011-08-25,98.96,98.96,98.96,98.96,0.15,,,0.0,,,
2011-08-26,99.04,99.04,99.04,99.04,0.08,,,0.0,,,
2011-08-29,98.77,98.77,98.77,98.77,-0.27,,,0.0,,,
2011-08-30,99.07,99.07,99.07,99.07,0.3,,,0.0,,,
2011-08-31,97.84,97.84,97.84,97.84,-1.23,,,0.0,,,
2011-09-01,97.5,97.5,97.5,97.5,-0.34,,,0.0,,,
2011-09-02,95.51,95.51,95.51,95.51,-1.99,,,0.0,,,
2011-09-05,94.14,94.14,94.14,94.14,-1.37,,,0.0,,,
2011-09-06,96.24,96.24,96.24,96.24,2.1,,,0.0,,,
2011-09-07,97.37,97.37,97.37,97.37,1.13,,,0.0,,,
2011-09-08,96.14,96.14,96.14,96.14,-1.23,,,0.0,,,
2011-09-09,94.19,94.19,94.19,94.19,-1.95,,,0.0,,,
2011-09-12,94.19,94.19,94.19,94.19,0.0,,,0.0,,,
2011-09-13,94.99,94.99,94.99,94.99,0.8,,,0.0,,,
2011-09-14,95.21,95.21,95.21,95.21,0.22,,,0.0,,,
2011-09-15,95.92,95.92,95.92,95.92,0.71,,,0.0,,,
2011-09-16,95.38,95.38,95.38,95.38,-0.54,,,0.0,,,
2011-09-19,93.85,93.85,93.85,93.85,-1.53,,,0.0,,,
2011-09-20,93.93,93.93,93.93,93.93,0.08,,,0.0,,,
2011-09-21,93.43,93.43,93.43,93.43,-0.5,,,0.0,,,
2011-09-22,88.95,88.95,88.95,88.95,-4.48,,,0.0,,,
2011-09-23,88.51,88.51,88.51,88.51,-0.44,,,0.0,,,
2011-09-26,89.49,89.49,89.49,89.49,0.98,,,0.0,,,
2011-09-27,90.95,90.95,90.95,90.95,1.46,,,0.0,,,
2011-09-28,89.31,89.31,89.31,89.31,-1.64,,,0.0,,,
2011-09-29,90.23,90.23,90.23,90.23,0.92,,,0.0,,,
2011-09-30,88.65,88.65,88.65,88.65,-1.58,,,0.0,,,
2011-10-03,87.69,87.69,87.69,87.69,-0.96,,,0.0,,,
2011-10-04,86.06,86.06,86.06,86.06,-1.63,,,0.0,,,
2011-10-05,88.79,88.79,88.79,88.79,2.73,,,0.0,,,
2011-10-06,92.08,92.08,92.08,92.08,3.29,,,0.0,,,
2011-10-07,90.21,90.21,90.21,90.21,-1.87,,,0.0,,,
2011-10-10,90.81,90.81,90.81,90.81,0.6,,,0.0,,,
2011-10-11,91.43,91.43,91.43,91.43,0.62,,,0.0,,,
2011-10-12,91.25,91.25,91.25,91.25,-0.18,,,0.0,,,
2011-10-13,90.48,90.48,90.48,90.48,-0.77,,,0.0,,,
2011-10-14,91.46,91.46,91.46,91.46,0.98,,,0.0,,,
2011-10-17,91.58,91.58,91.58,91.58,0.12,,,0.0,,,
2011-10-18,93.27,93.27,93.27,93.27,1.69,,,0.0,,,
2011-10-19,91.47,91.47,91.47,91.47,-1.8,,,0.0,,,
2011-10-20,91.0,91.0,91.0,91.0,-0.47,,,0.0,,,
2011-10-21,90.84,90.84,90.84,90.84,-0.16,,,0.0,,,
2011-10-24,91.29,91.29,91.29,91.29,0.45,,,0.0,,,
2011-10-25,90.85,90.85,90.85,90.85,-0.44,,,0.0,,,
2011-10-26,90.08,90.08,90.08,90.08,-0.77,,,0.0,,,
2011-10-27,93.41,93.41,93.41,93.41,3.33,,,0.0,,,
2011-10-28,92.23,92.23,92.23,92.23,-1.18,,,0.0,,,
2011-10-31,92.16,92.16,92.16,92.16,-0.07,,,0.0,,,
2011-11-01,91.63,91.63,91.63,91.63,-0.53,,,0.0,,,
2011-11-02,91.31,91.31,91.31,91.31,-0.32,,,0.0,,,
2011-11-03,92.68,92.68,92.68,92.68,1.37,,,0.0,,,
2011-11-04,93.11,93.11,93.11,93.11,0.43,,,0.0,,,
2011-11-07,93.92,93.92,93.92,93.92,0.81,,,0.0,,,
2011-11-08,93.88,93.88,93.88,93.88,-0.04,,,0.0,,,
2011-11-09,92.17,92.17,92.17,92.17,-1.71,,,0.0,,,
2011-11-10,92.21,92.21,92.21,92.21,0.04,,,0.0,,,
2011-11-11,93.11,93.11,93.11,93.11,0.9,,,0.0,,,
2011-11-14,93.17,93.17,93.17,93.17,0.06,,,0.0,,,
2011-11-15,93.6,93.6,93.6,93.6,0.43,,,0.0,,,
2011-11-16,93.67,93.67,93.67,93.67,0.07,,,0.0,,,
2011-11-17,91.94,91.94,91.94,91.94,-1.73,,,0.0,,,
2011-11-18,91.67,91.67,91.67,91.67,-0.27,,,0.0,,,
2011-11-21,91.35,91.35,91.35,91.35,-0.32,,,0.0,,,
2011-11-22,92.45,92.45,92.45,92.45,1.1,,,0.0,,,
2011-11-23,91.38,91.38,91.38,91.38,-1.07,,,0.0,,,
2011-11-24,91.46,91.46,91.46,91.46,0.08,,,0.0,,,
2011-11-25,90.16,90.16,90.16,90.16,-1.3,,,0.0,,,
2011-11-28,90.51,90.51,90.51,90.51,0.35,,,0.0,,,
2011-11-29,90.85,90.85,90.85,90.85,0.34,,,0.0,,,
2011-11-30,91.98,91.98,91.98,91.98,1.13,,,0.0,,,
2011-12-01,92.8,92.8,92.8,92.8,0.82,,,0.0,,,
2011-12-02,93.3,93.3,93.3,93.3,0.5,,,0.0,,,
2011-12-05,92.95,92.95,92.95,92.95,-0.35,,,0.0,,,
2011-12-06,92.88,92.88,92.88,92.88,-0.07,,,0.0,,,
2011-12-07,93.19,93.19,93.19,93.19,0.31,,,0.0,,,
2011-12-08,93.16,93.16,93.16,93.16,-0.03,,,0.0,,,
2011-12-09,93.38,93.38,93.38,93.38,0.22,,,0.0,,,
2011-12-12,92.86,92.86,92.86,92.86,-0.52,,,0.0,,,
2011-12-13,93.84,93.84,93.84,93.84,0.98,,,0.0,,,
2011-12-14,90.84,90.84,90.84,90.84,-3.0,,,0.0,,,
2011-12-15,90.4,90.4,90.4,90.4,-0.44,,,0.0,,,
2011-12-16,90.52,90.52,90.52,90.52,0.12,,,0.0,,,
2011-12-19,89.5,89.5,89.5,89.5,-1.02,,,0.0,,,
2011-12-20,91.02,91.02,91.02,91.02,1.52,,,0.0,,,
2011-12-21,92.49,92.49,92.49,92.49,1.47,,,0.0,,,
2011-12-22,91.64,91.64,91.64,91.64,-0.85,,,0.0,,,
2011-12-23,91.88,91.88,91.88,91.88,0.24,,,0.0,,,
2011-12-27,92.61,92.61,92.61,92.61,,,,0.0,,,
2011-12-28,92.28,92.28,92.28,92.28,-0.33,,,0.0,,,
2011-12-29,93.0,93.0,93.0,93.0,0.72,,,0.0,,,
2011-12-30,92.3,92.3,92.3,92.3,-0.7,,,0.0,,,
2012-01-03,94.32,94.32,94.32,94.32,,,,0.0,,,
2012-01-04,96.38,96.38,96.38,96.38,2.06,,,0.0,,,
2012-01-05,95.79,95.79,95.79,95.79,-0.59,,,0.0,,,
2012-01-06,96.59,96.59,96.59,96.59,0.8,,,0.0,,,
2012-01-09,96.34,96.34,96.34,96.34,-0.25,,,0.0,,,
2012-01-10,96.14,96.14,96.14,96.14,-0.2,,,0.0,,,
2012-01-11,95.35,95.35,95.35,95.35,-0.79,,,0.0,,,
2012-01-12,94.09,94.09,94.09,94.09,-1.26,,,0.0,,,
2012-01-13,93.91,93.91,93.91,93.91,-0.18,,,0.0,,,
2012-01-16,95.02,95.02,95.02,95.02,1.11,,,0.0,,,
2012-01-17,95.26,95.26,95.26,95.26,0.24,,,0.0,,,
2012-01-18,94.18,94.18,94.18,94.18,-1.08,,,0.0,,,
2012-01-19,94.76,94.76,94.76,94.76,0.58,,,0.0,,,
2012-01-20,93.66,93.66,93.66,93.66,-1.1,,,0.0,,,
2012-01-23,94.09,94.09,94.09,94.09,0.43,,,0.0,,,
2012-01-24,94.54,94.54,94.54,94.54,0.45,,,0.0,,,
2012-01-25,94.38,94.38,94.38,94.38,-0.16,,,0.0,,,
2012-01-26,94.01,94.01,94.01,94.01,-0.37,,,0.0,,,
2012-01-27,93.3,93.3,93.3,93.3,-0.71,,,0.0,,,
2012-01-30,93.55,93.55,93.55,93.55,0.25,,,0.0,,,
2012-01-31,93.02,93.02,93.02,93.02,-0.53,,,0.0,,,
2012-02-01,93.42,93.42,93.42,93.42,0.4,,,0.0,,,
2012-02-02,92.95,92.95,92.95,92.95,-0.47,,,0.0,,,
2012-02-03,94.22,94.22,94.22,94.22,1.27,,,0.0,,,
2012-02-06,94.85,94.85,94.85,94.85,0.63,,,0.0,,,
2012-02-07,95.06,95.06,95.06,95.06,0.21,,,0.0,,,
2012-02-08,95.65,95.65,95.65,95.65,0.59,,,0.0,,,
2012-02-09,96.47,96.47,96.47,96.47,0.82,,,0.0,,,
2012-02-10,95.21,95.21,95.21,95.21,-1.26,,,0.0,,,
2012-02-13,96.02,96.02,96.02,96.02,0.81,,,0.0,,,
2012-02-14,95.74,95.74,95.74,95.74,-0.28,,,0.0,,,
2012-02-15,95.7,95.7,95.7,95.7,-0.04,,,0.0,,,
2012-02-16,95.66,95.66,95.66,95.66,-0.04,,,0.0,,,
2012-02-17,95.7,95.7,95.7,95.7,0.04,,,0.0,,,
2012-02-20,96.48,96.48,96.48,96.48,0.78,,,0.0,,,
2012-02-21,96.24,96.24,96.24,96.24,-0.24,,,0.0,,,
2012-02-22,94.62,94.62,94.62,94.62,-1.62,,,0.0,,,
2012-02-23,94.83,94.83,94.83,94.83,0.21,,,0.0,,,
2012-02-24,95.49,95.49,95.49,95.49,0.66,,,0.0,,,
2012-02-27,95.19,95.19,95.19,95.19,-0.3,,,0.0,,,
2012-02-28,94.81,94.81,94.81,94.81,-0.38,,,0.0,,,
2012-02-29,95.73,95.73,95.73,95.73,0.92,,,0.0,,,
2012-03-01,94.99,94.99,94.99,94.99,-0.74,,,0.0,,,
2012-03-02,94.44,94.44,94.44,94.44,-0.55,,,0.0,,,
2012-03-05,94.42,94.42,94.42,94.42,-0.02,,,0.0,,,
2012-03-06,94.29,94.29,94.29,94.29,-0.13,,,0.0,,,
2012-03-07,94.3,94.3,94.3,94.3,0.01,,,0.0,,,
2012-03-08,95.27,95.27,95.27,95.27,0.97,,,0.0,,,
2012-03-09,96.62,96.62,96.62,96.62,1.35,,,0.0,,,
2012-03-12,97.23,97.23,97.23,97.23,0.61,,,0.0,,,
2012-03-13,97.85,97.85,97.85,97.85,0.62,,,0.0,,,
2012-03-14,97.99,97.99,97.99,97.99,0.14,,,0.0,,,
2012-03-15,97.5,97.5,97.5,97.5,-0.49,,,0.0,,,
2012-03-16,98.81,98.81,98.81,98.81,1.31,,,0.0,,,
2012-03-19,98.19,98.19,98.19,98.19,-0.62,,,0.0,,,
2012-03-20,97.96,97.96,97.96,97.96,-0.23,,,0.0,,,
2012-03-21,98.06,98.06,98.06,98.06,0.1,,,0.0,,,
2012-03-22,96.55,96.55,96.55,96.55,-1.51,,,0.0,,,
2012-03-23,96.21,96.21,96.21,96.21,-0.34,,,0.0,,,
2012-03-26,97.18,97.18,97.18,97.18,0.97,,,0.0,,,
2012-03-27,96.57,96.57,96.57,96.57,-0.61,,,0.0,,,
2012-03-28,96.46,96.46,96.46,96.46,-0.11,,,0.0,,,
2012-03-29,95.06,95.06,95.06,95.06,-1.4,,,0.0,,,
2012-03-30,95.59,95.59,95.59,95.59,0.53,,,0.0,,,
2012-04-02,97.28,97.28,97.28,97.28,1.69,,,0.0,,,
2012-04-03,97.54,97.54,97.54,97.54,0.26,,,0.0,,,
2012-04-04,97.3,97.3,97.3,97.3,-0.24,,,0.0,,,
2012-04-05,98.0,98.0,98.0,98.0,0.7,,,0.0,,,
2012-04-09,97.61,97.61,97.61,97.61,-0.39,,,0.0,,,
2012-04-10,96.25,96.25,96.25,96.25,-1.36,,,0.0,,,
2012-04-11,96.57,96.57,96.57,96.57,0.32,,,0.0,,,
2012-04-12,96.21,96.21,96.21,96.21,-0.36,,,0.0,,,
2012-04-13,95.83,95.83,95.83,95.83,-0.38,,,0.0,,,
2012-04-16,95.22,95.22,95.22,95.22,-0.61,,,0.0,,,
2012-04-17,95.19,95.19,95.19,95.19,-0.03,,,0.0,,,
2012-04-18,94.9,94.9,94.9,94.9,-0.29,,,0.0,,,
2012-04-19,93.92,93.92,93.92,93.92,-0.98,,,0.0,,,
2012-04-20,94.17,94.17,94.17,94.17,0.25,,,0.0,,,
2012-04-23,94.73,94.73,94.73,94.73,0.56,,,0.0,,,
2012-04-24,95.05,95.05,95.05,95.05,0.32,,,0.0,,,
2012-04-25,94.61,94.61,94.61,94.61,-0.44,,,0.0,,,
2012-04-26,94.53,94.53,94.53,94.53,-0.08,,,0.0,,,
2012-04-27,94.35,94.35,94.35,94.35,-0.18,,,0.0,,,
2012-04-30,94.43,94.43,94.43,94.43,0.08,,,0.0,,,
2012-05-01,94.62,94.62,94.62,94.62,0.19,,,0.0,,,
2012-05-02,94.56,94.56,94.56,94.56,-0.06,,,0.0,,,
2012-05-03,94.31,94.31,94.31,94.31,-0.25,,,0.0,,,
2012-05-04,92.84,92.84,92.84,92.84,-1.47,,,0.0,,,
