Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2015-03-13,69.21,69.21,69.21,69.21,-1.12,,5.0,912.0,,,
2015-03-16,69.3,69.3,69.3,69.3,0.09,,,912.0,,,
2015-03-17,68.7,68.7,68.7,68.7,-0.6,,5.0,912.0,,,
2015-03-18,70.49,70.49,70.49,70.49,1.79,,21.0,912.0,,,
2015-03-19,69.65,69.65,69.65,69.65,-0.84,,,912.0,,,
2015-03-20,70.24,70.24,70.24,70.24,0.59,,,912.0,,,
2015-03-23,70.59,70.59,70.59,70.59,0.35,,,912.0,,,
2015-03-24,69.68,69.68,69.68,69.68,-0.91,,,912.0,,,
2015-03-25,70.07,70.07,70.07,70.07,0.39,,,921.0,,,
2015-03-26,70.9,70.9,70.9,70.9,0.83,,362.0,921.0,,,
2015-03-27,68.97,68.97,68.97,68.97,-1.93,,80.0,1071.0,,,
2015-03-30,69.56,69.56,69.56,69.56,0.59,,,1151.0,,,
2015-03-31,69.2,69.2,69.2,69.2,-0.36,,,1151.0,,,
2015-04-01,70.48,70.48,70.48,70.48,1.28,,,1151.0,,,
2015-04-02,69.2,69.2,69.2,69.2,-1.28,,,1151.0,,,
2015-04-06,70.5,70.5,70.5,70.5,,,,1151.0,,,
2015-04-07,69.57,69.57,69.57,69.57,-0.93,,,1151.0,,,
2015-04-08,68.09,68.09,68.09,68.09,-1.48,,5.0,1151.0,,,
2015-04-09,69.04,69.04,69.04,69.04,0.95,,,1146.0,,,
2015-04-10,69.82,69.82,69.82,69.82,0.78,,,1142.0,,,
2015-04-13,69.68,69.68,69.68,69.68,-0.14,,,1142.0,,,
2015-04-14,69.93,69.93,69.93,69.93,0.25,,,1142.0,,,
2015-04-15,72.1,72.1,72.1,72.1,2.17,,5.0,1142.0,,,
2015-04-16,71.84,71.84,71.84,71.84,-0.26,,10.0,1142.0,,,
2015-04-17,71.44,71.44,71.44,71.44,-0.4,,10.0,1142.0,,,
2015-04-20,71.85,71.85,71.85,71.85,0.41,,,1142.0,,,
2015-04-21,71.69,71.69,71.69,71.69,-0.16,,18.0,1142.0,,,
2015-04-22,72.35,72.35,72.35,72.35,0.66,,1.0,1160.0,,,
2015-04-23,73.43,73.43,73.43,73.43,1.08,,,1160.0,,,
2015-04-24,73.04,73.04,73.04,73.04,-0.39,,5.0,1160.0,,,
2015-04-27,73.07,73.07,73.07,73.07,0.03,,,1160.0,,,
2015-04-28,72.78,72.78,72.78,72.78,-0.29,,75.0,1160.0,,,
2015-04-29,73.42,73.42,73.42,73.42,0.64,,,1160.0,,,
2015-04-30,73.43,73.43,73.43,73.43,0.01,,5.0,1160.0,,,
2015-05-01,73.45,73.45,73.45,73.45,0.02,,10.0,1160.0,,,
2015-05-04,73.88,73.88,73.88,73.88,0.43,,5.0,1160.0,,,
