Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2000-08-21,25.74,25.74,25.74,25.74,,,0.0,2732.0,,,
2000-08-22,25.63,25.63,25.63,25.63,,,0.0,2732.0,,,
2000-08-23,26.21,26.21,26.21,26.21,,,0.0,2732.0,,,
2000-08-24,26.25,26.25,25.76,25.81,,,1000.0,3232.0,,,
2000-08-25,26.0,26.0,26.0,26.0,,,0.0,2757.0,,,
2000-08-29,26.4,26.4,26.39,26.39,,,662.0,3007.0,,,
2000-08-30,27.06,27.06,27.06,27.06,,,0.0,3007.0,,,
2000-08-31,27.0,27.0,26.67,26.67,,,91.0,3041.0,,,
2000-09-01,27.01,27.01,27.01,27.01,,,0.0,2950.0,,,
2000-09-04,27.64,27.64,27.64,27.64,,,0.0,2950.0,,,
2000-09-05,27.3,27.3,27.3,27.3,,,0.0,2950.0,,,
2000-09-06,27.7,27.7,27.7,27.7,,,0.0,2950.0,,,
2000-09-07,28.09,28.09,28.09,28.09,,,0.0,2950.0,,,
2000-09-08,27.23,27.23,27.23,27.23,,,0.0,2950.0,,,
2000-09-11,27.78,28.21,27.76,28.21,,,229.0,2721.0,,,
2000-09-12,27.52,27.52,27.52,27.52,,,0.0,2721.0,,,
2000-09-13,27.68,27.68,27.68,27.68,,,0.0,2721.0,,,
2000-09-14,27.83,27.83,27.83,27.83,,,0.0,2721.0,,,
2000-09-15,28.63,28.63,28.63,28.63,,,0.0,2721.0,,,
2000-09-18,28.66,28.66,28.66,28.66,,,0.0,2721.0,,,
2000-09-19,28.23,28.23,28.23,28.23,,,0.0,2721.0,,,
2000-09-20,28.15,28.15,28.15,28.15,,,0.0,2721.0,,,
2000-09-21,27.86,27.86,27.86,27.86,,,0.0,2721.0,,,
2000-09-22,28.24,28.24,27.35,27.35,,,200.0,2721.0,,,
2000-09-25,27.49,27.49,27.49,27.49,,,0.0,2721.0,,,
2000-09-26,27.64,27.64,27.64,27.64,,,0.0,2721.0,,,
2000-09-27,27.77,28.0,27.55,27.55,,,497.0,2897.0,,,
2000-09-28,27.04,27.04,27.04,27.04,,,0.0,2700.0,,,
2000-09-29,27.45,27.45,27.45,27.45,,,0.0,2700.0,,,
2000-10-02,27.7,28.1,27.7,28.1,,,100.0,2666.0,,,
2000-10-03,28.21,28.28,28.2,28.28,,,200.0,2766.0,,,
2000-10-04,28.2,28.2,28.07,28.07,,,250.0,2916.0,,,
2000-10-05,27.82,28.11,27.82,28.11,,,100.0,2916.0,,,
2000-10-06,28.09,28.09,28.09,28.09,,,0.0,2916.0,,,
2000-10-09,28.44,28.44,28.44,28.44,,,0.0,2916.0,,,
2000-10-10,29.32,29.32,29.32,29.32,,,0.0,2916.0,,,
2000-10-11,29.17,29.17,29.17,29.17,,,0.0,2916.0,,,
2000-10-12,30.25,30.37,30.25,30.37,,,40.0,2916.0,,,
2000-10-13,28.49,28.49,28.49,28.49,,,0.0,2916.0,,,
2000-10-16,29.0,29.3,27.75,27.75,,,86.0,2945.0,,,
2000-10-17,28.35,28.35,27.97,28.08,,,380.0,3325.0,,,
2000-10-18,28.48,28.48,27.85,27.85,,,500.0,3578.0,,,
2000-10-19,27.8,28.0,27.38,27.38,,,1550.0,4878.0,,,
2000-10-20,28.08,28.08,28.08,28.08,,,0.0,4798.0,,,
2000-10-23,28.28,28.28,28.28,28.28,,,0.0,4798.0,,,
2000-10-24,27.75,27.75,27.75,27.75,,,0.0,4798.0,,,
2000-10-25,27.75,27.75,27.75,27.75,,,0.0,4798.0,,,
2000-10-26,27.79,28.03,27.79,27.97,,,53.0,4798.0,,,
2000-10-27,27.6,27.6,26.97,26.97,,,150.0,4848.0,,,
2000-10-30,27.07,27.07,27.07,27.07,,,0.0,4848.0,,,
2000-10-31,26.9,26.9,26.67,26.67,,,28.0,4876.0,,,
2000-11-01,26.72,26.72,26.72,26.72,,,0.0,4876.0,,,
2000-11-02,26.65,26.65,26.45,26.45,,,200.0,5076.0,,,
2000-11-03,26.64,26.64,26.64,26.64,,,0.0,5076.0,,,
2000-11-06,26.43,26.96,26.43,26.96,,,400.0,5476.0,,,
2000-11-07,26.88,27.03,26.88,27.03,,,299.0,5775.0,,,
2000-11-08,27.06,27.06,27.06,27.06,,,0.0,5775.0,,,
2000-11-09,27.03,27.54,26.93,27.54,,,1528.0,7203.0,,,
2000-11-10,27.29,27.48,27.29,27.48,,,522.0,7625.0,,,
2000-11-13,27.47,27.55,27.35,27.41,,,186.0,7805.0,,,
2000-11-14,27.35,27.45,27.35,27.45,,,113.0,7918.0,,,
2000-11-15,27.34,27.59,27.23,27.59,,,266.0,7891.0,,,
2000-11-16,27.4,27.63,27.23,27.23,,,465.0,8080.0,,,
2000-11-17,27.72,27.72,27.72,27.72,,,0.0,8080.0,,,
2000-11-20,27.94,27.94,27.66,27.66,,,466.0,8546.0,,,
2000-11-21,27.7,27.72,27.5,27.72,,,477.0,8751.0,,,
2000-11-22,27.7,27.93,27.7,27.93,,,49.0,8751.0,,,
2000-11-23,27.8,27.81,27.8,27.81,,,25.0,8776.0,,,
2000-11-24,27.81,27.81,27.76,27.76,,,158.0,8909.0,,,
2000-11-27,27.8,27.91,27.8,27.91,,,350.0,9175.0,,,
2000-11-28,27.85,27.85,27.31,27.31,,,815.0,9835.0,,,
2000-11-29,27.5,27.67,27.5,27.67,,,516.0,9998.0,,,
2000-11-30,27.65,27.8,27.23,27.23,,,767.0,10453.0,,,
2000-12-01,27.3,27.43,26.17,26.17,,,550.0,10353.0,,,
2000-12-04,25.86,25.86,25.86,25.86,,,0.0,10353.0,,,
2000-12-05,25.7,25.7,25.25,25.25,,,8.0,10353.0,,,
2000-12-06,25.52,25.52,25.52,25.52,,,0.0,10353.0,,,
2000-12-07,25.45,25.45,25.42,25.42,,,200.0,10353.0,,,
2000-12-08,24.91,25.14,24.91,25.14,,,225.0,10428.0,,,
2000-12-11,25.36,25.73,25.36,25.73,,,3.0,10431.0,,,
2000-12-12,25.56,25.56,25.56,25.56,,,0.0,10431.0,,,
2000-12-13,25.41,25.41,24.77,24.77,,,970.0,10701.0,,,
2000-12-14,24.68,24.68,24.34,24.34,,,37.0,10651.0,,,
2000-12-15,24.21,24.48,24.16,24.48,,,425.0,10676.0,,,
2000-12-18,24.93,24.93,24.93,24.93,,,0.0,10676.0,,,
2000-12-19,24.7,24.7,23.98,23.98,,,300.0,10676.0,,,
2000-12-20,23.83,24.0,22.76,22.76,,,335.0,10476.0,,,
2000-12-21,23.23,23.23,23.23,23.23,,,250.0,10476.0,,,
2000-12-22,23.12,23.12,23.12,23.12,,,0.0,10476.0,,,
2000-12-27,23.25,23.25,23.24,23.24,,,100.0,10376.0,,,
2000-12-28,23.04,23.09,23.04,23.09,,,500.0,9976.0,,,
2000-12-29,22.66,23.58,22.65,23.4,,,770.0,9646.0,,,
2001-01-02,23.6,23.6,23.41,23.41,,,320.0,9626.0,,,
2001-01-03,23.59,23.94,23.44,23.94,,,651.0,9817.0,,,
2001-01-04,23.95,24.5,23.95,24.13,,,2191.0,10528.0,,,
2001-01-05,23.8,23.8,23.8,23.8,,,0.0,10528.0,,,
2001-01-08,24.04,24.08,23.15,23.15,,,565.0,10732.0,,,
2001-01-09,23.36,23.55,23.1,23.53,,,1192.0,10959.0,,,
2001-01-10,23.52,23.93,23.28,23.93,,,245.0,10859.0,,,
2001-01-11,24.01,24.29,24.0,24.29,,,398.0,10809.0,,,
2001-01-12,24.15,24.29,24.13,24.29,,,176.0,10729.0,,,
2001-01-15,24.54,24.69,24.48,24.69,,,20.0,10713.0,,,
2001-01-16,24.81,24.81,24.26,24.26,,,241.0,10904.0,,,
2001-01-17,24.34,24.34,23.43,23.82,,,1290.0,11090.0,,,
2001-01-18,23.69,24.22,23.62,24.22,,,924.0,11378.0,,,
2001-01-19,24.3,25.12,24.3,25.12,,,470.0,11438.0,,,
2001-01-22,24.97,24.97,24.58,24.58,,,37.0,11448.0,,,
2001-01-23,24.5,24.94,24.5,24.94,,,300.0,11458.0,,,
2001-01-24,24.44,24.81,24.44,24.71,,,154.0,11150.0,,,
2001-01-25,24.48,24.8,24.4,24.8,,,336.0,11066.0,,,
2001-01-26,24.95,25.07,24.9,25.07,,,123.0,11069.0,,,
2001-01-29,25.02,25.17,24.78,24.78,,,1234.0,11271.0,,,
2001-01-30,24.33,24.94,24.33,24.94,,,553.0,11419.0,,,
2001-01-31,24.63,24.8,24.58,24.77,,,876.0,11603.0,,,
2001-02-01,24.78,26.0,24.78,25.88,,,51.0,11616.0,,,
2001-02-02,25.4,26.56,25.38,26.56,,,443.0,11694.0,,,
2001-02-05,25.95,26.38,25.95,26.06,,,184.0,11732.0,,,
2001-02-06,26.08,26.4,26.08,26.17,,,271.0,11857.0,,,
2001-02-07,26.31,27.23,26.2,27.23,,,1353.0,11351.0,,,
2001-02-08,27.15,27.6,27.15,27.26,,,1353.0,11776.0,,,
2001-02-09,27.18,27.2,27.12,27.18,,,138.0,11726.0,,,
2001-02-12,26.95,27.0,26.64,26.64,,,207.0,11804.0,,,
2001-02-13,26.6,26.81,26.45,26.81,,,561.0,11669.0,,,
2001-02-14,26.64,27.2,26.32,26.32,,,488.0,11854.0,,,
2001-02-15,26.25,26.35,25.88,25.88,,,209.0,11800.0,,,
2001-02-16,26.09,26.28,26.09,26.12,,,161.0,11834.0,,,
2001-02-19,26.4,26.55,26.4,26.43,,,74.0,11851.0,,,
2001-02-20,26.48,26.48,25.84,25.84,,,488.0,12298.0,,,
2001-02-21,26.0,26.0,25.69,25.69,,,102.0,12349.0,,,
2001-02-22,25.87,25.92,25.65,25.82,,,388.0,12541.0,,,
2001-02-23,25.77,26.12,25.76,25.91,,,825.0,12357.0,,,
2001-02-26,25.93,26.09,25.66,25.66,,,1343.0,11941.0,,,
2001-02-27,25.41,25.91,25.36,25.7,,,1719.0,12776.0,,,
2001-02-28,25.98,25.98,25.31,25.31,,,809.0,11793.0,,,
2001-03-01,25.46,25.79,25.4,25.79,,,1194.0,12380.0,,,
2001-03-02,25.92,26.05,25.64,25.81,,,3405.0,13628.0,,,
2001-03-05,26.04,26.45,25.99,26.23,,,3846.0,16462.0,,,
2001-03-06,26.22,26.41,26.22,26.37,,,68.0,16487.0,,,
2001-03-07,26.43,27.16,26.43,27.12,,,271.0,16492.0,,,
2001-03-08,27.06,27.11,26.75,26.84,,,1945.0,17587.0,,,
2001-03-09,26.9,26.9,26.64,26.64,,,1076.0,17702.0,,,
2001-03-12,26.4,26.59,26.4,26.59,,,1774.0,17040.0,,,
2001-03-13,26.42,26.44,26.17,26.17,,,2160.0,16241.0,,,
2001-03-14,26.1,26.17,25.21,25.21,,,2339.0,16124.0,,,
2001-03-15,25.35,25.48,24.79,25.28,,,3434.0,15670.0,,,
2001-03-16,25.41,25.88,25.16,25.16,,,3716.0,15035.0,,,
2001-03-19,25.35,25.38,25.0,25.13,,,2802.0,15913.0,,,
2001-03-20,25.2,25.28,24.84,24.84,,,2274.0,17253.0,,,
2001-03-21,24.9,25.37,24.8,25.21,,,4434.0,17275.0,,,
2001-03-22,25.21,25.25,24.8,24.8,,,4768.0,16491.0,,,
2001-03-23,24.94,25.49,24.94,25.3,,,4025.0,16479.0,,,
2001-03-26,25.32,25.62,25.26,25.26,,,2174.0,15778.0,,,
2001-03-27,25.42,25.8,25.42,25.64,,,3449.0,16923.0,,,
2001-03-28,25.4,25.74,25.11,25.11,,,1934.0,17073.0,,,
2001-03-29,25.13,25.13,24.56,24.59,,,2227.0,17702.0,,,
2001-03-30,24.9,24.96,24.66,24.74,,,2346.0,17578.0,,,
2001-04-02,24.94,24.94,24.31,24.31,,,3706.0,18015.0,,,
2001-04-03,24.38,24.81,24.34,24.81,,,1994.0,18525.0,,,
2001-04-04,25.13,25.53,25.08,25.42,,,5786.0,21853.0,,,
2001-04-05,25.48,25.93,25.3,25.4,,,8826.0,24417.0,,,
2001-04-06,25.32,25.48,25.25,25.47,,,2779.0,25500.0,,,
2001-04-09,25.47,25.93,25.36,25.78,,,2341.0,25964.0,,,
2001-04-10,25.92,26.9,25.86,26.9,,,3411.0,26603.0,,,
2001-04-11,26.73,26.77,26.58,26.68,,,5952.0,31072.0,,,
2001-04-12,26.87,27.28,26.75,26.86,,,6379.0,29068.0,,,
2001-04-17,27.56,27.56,27.12,27.19,,,5896.0,28504.0,,,
2001-04-18,26.82,27.2,26.7,27.1,,,6778.0,28991.0,,,
2001-04-19,27.19,27.19,26.72,26.73,,,4926.0,30192.0,,,
2001-04-20,26.82,26.95,26.45,26.46,,,8094.0,33058.0,,,
2001-04-23,26.39,26.7,26.39,26.51,,,3684.0,34779.0,,,
2001-04-24,26.68,26.72,26.28,26.29,,,11617.0,37709.0,,,
2001-04-25,26.35,26.66,26.22,26.66,,,5606.0,38584.0,,,
2001-04-26,26.73,27.5,26.65,27.09,,,9362.0,40903.0,,,
2001-04-27,27.18,27.35,27.0,27.11,,,5348.0,41062.0,,,
2001-04-30,27.25,27.72,27.07,27.28,,,10151.0,42088.0,,,
2001-05-01,27.27,27.78,27.25,27.76,,,7100.0,41470.0,,,
2001-05-02,27.3,27.35,27.04,27.11,,,10003.0,43529.0,,,
2001-05-03,27.13,27.8,26.87,27.78,,,8146.0,44367.0,,,
2001-05-04,28.0,28.0,27.65,27.84,,,5996.0,44367.0,,,
2001-05-08,27.4,27.66,27.4,27.5,,,10543.0,49192.0,,,
2001-05-09,27.59,27.75,27.22,27.74,,,10660.0,51363.0,,,
2001-05-10,27.75,28.17,27.68,28.05,,,24241.0,59463.0,,,
2001-05-11,27.78,27.87,27.53,27.73,,,8764.0,58299.0,,,
2001-05-14,27.75,27.78,27.13,27.65,,,15453.0,61073.0,,,
2001-05-15,27.75,27.9,27.53,27.85,,,17204.0,64827.0,,,
2001-05-16,27.63,28.12,27.45,27.82,,,17308.0,62724.0,,,
2001-05-17,27.7,27.9,27.63,27.76,,,15425.0,65915.0,,,
2001-05-18,28.0,28.75,27.93,28.71,,,13360.0,65968.0,,,
2001-05-21,28.9,28.95,28.51,28.7,,,19512.0,67902.0,,,
2001-05-22,28.8,28.8,28.45,28.46,,,16985.0,72986.0,,,
2001-05-23,28.45,28.52,28.2,28.39,,,20480.0,71885.0,,,
2001-05-24,28.32,28.6,27.45,27.53,,,33336.0,75537.0,,,
2001-05-25,27.53,27.7,27.44,27.45,,,21066.0,76903.0,,,
2001-05-29,27.46,28.15,27.46,28.05,,,25814.0,81345.0,,,
2001-05-30,28.17,28.17,27.78,27.95,,,24995.0,77175.0,,,
2001-05-31,27.75,28.0,27.24,28.0,,,27569.0,82725.0,,,
2001-06-01,27.9,27.9,27.5,27.81,,,20722.0,80645.0,,,
2001-06-04,28.3,28.45,27.88,28.05,,,34059.0,88485.0,,,
2001-06-05,28.18,28.45,27.84,28.44,,,38696.0,90549.0,,,
2001-06-06,27.97,28.1,27.65,27.87,,,24508.0,92933.0,,,
2001-06-07,27.78,27.79,27.4,27.4,,,41459.0,88621.0,,,
2001-06-08,27.64,28.08,27.6,28.04,,,24153.0,90646.0,,,
2001-06-11,28.4,28.55,28.2,28.31,,,33946.0,95327.0,,,
2001-06-12,28.3,28.47,28.0,28.34,,,34318.0,100531.0,,,
2001-06-13,28.7,28.7,28.07,28.07,,,39552.0,103181.0,,,
2001-06-14,28.0,28.55,27.86,28.32,,,49082.0,96475.0,,,
2001-06-15,28.57,28.57,27.98,28.12,,,36099.0,100443.0,,,
2001-06-18,28.08,28.08,26.97,27.01,,,40105.0,97613.0,,,
2001-06-19,27.1,27.34,26.72,26.98,,,41236.0,93889.0,,,
2001-06-20,26.88,27.15,26.05,26.09,,,49739.0,85913.0,,,
2001-06-21,26.24,26.47,25.87,26.3,,,44278.0,85312.0,,,
2001-06-22,26.48,26.94,26.22,26.59,,,30427.0,79427.0,,,
2001-06-25,26.65,27.07,26.65,27.07,,,24262.0,75693.0,,,
2001-06-26,27.25,27.31,26.7,26.99,,,30337.0,74465.0,,,
2001-06-27,26.55,26.68,25.24,25.66,,,51641.0,72754.0,,,
2001-06-28,25.68,25.77,24.91,25.4,,,50507.0,71919.0,,,
2001-06-29,25.6,26.1,25.42,26.08,,,32957.0,66267.0,,,
2001-07-02,25.53,26.42,25.1,25.64,,,31885.0,66475.0,,,
2001-07-03,25.55,25.61,25.07,25.36,,,29639.0,64753.0,,,
2001-07-04,25.5,25.85,25.5,25.8,,,10656.0,62845.0,,,
2001-07-05,25.9,25.95,25.36,25.84,,,26330.0,63025.0,,,
2001-07-06,25.84,26.9,25.81,26.81,,,34200.0,67495.0,,,
2001-07-09,26.7,26.76,26.12,26.15,,,28194.0,59760.0,,,
2001-07-10,26.18,26.26,25.75,25.93,,,29776.0,49510.0,,,
2001-07-11,25.62,25.92,25.25,25.52,,,31996.0,44196.0,,,
2001-07-12,25.25,25.28,24.55,25.14,,,33729.0,42190.0,,,
2001-07-13,25.3,25.3,24.94,24.97,,,33028.0,29671.0,,,
2001-07-16,24.95,25.0,24.56,24.78,,,9727.0,0.0,,,
