Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2011-07-27,105.39,105.39,105.39,105.39,-1.29,,,0.0,,,
2011-07-28,105.06,105.06,105.06,105.06,-0.33,,,0.0,,,
2011-07-29,104.45,104.45,104.45,104.45,-0.61,,,0.0,,,
2011-08-01,104.25,104.25,104.25,104.25,-0.2,,,0.0,,,
2011-08-02,104.02,104.02,104.02,104.02,-0.23,,,0.0,,,
2011-08-03,101.36,101.36,101.36,101.36,-2.66,,,0.0,,,
2011-08-04,97.3,97.3,97.3,97.3,-4.06,,,0.0,,,
2011-08-05,99.78,99.78,99.78,99.78,2.48,,,0.0,,,
2011-08-08,96.33,96.33,96.33,96.33,-3.45,,,0.0,,,
2011-08-09,95.28,95.28,95.28,95.28,-1.05,,,0.0,,,
2011-08-10,95.89,95.89,95.89,95.89,0.61,,,0.0,,,
2011-08-11,95.96,95.96,95.96,95.96,0.07,,,0.0,,,
2011-08-12,95.8,95.8,95.8,95.8,-0.16,,,0.0,,,
2011-08-15,98.32,98.32,98.32,98.32,2.52,,,0.0,,,
2011-08-16,97.74,97.74,97.74,97.74,-0.58,,,0.0,,,
2011-08-17,97.87,97.87,97.87,97.87,0.13,,,0.0,,,
2011-08-18,93.78,93.78,93.78,93.78,-4.09,,,0.0,,,
2011-08-19,94.67,94.67,94.67,94.67,0.89,,,0.0,,,
2011-08-22,95.56,95.56,95.56,95.56,0.89,,,0.0,,,
2011-08-23,96.91,96.91,96.91,96.91,1.35,,,0.0,,,
2011-08-24,98.15,98.15,98.15,98.15,1.24,,,0.0,,,
2011-08-25,98.32,98.32,98.32,98.32,0.17,,,0.0,,,
2011-08-26,98.4,98.4,98.4,98.4,0.08,,,0.0,,,
2011-08-29,98.1,98.1,98.1,98.1,-0.3,,,0.0,,,
2011-08-30,98.27,98.27,98.27,98.27,0.17,,,0.0,,,
2011-08-31,97.04,97.04,97.04,97.04,-1.23,,,0.0,,,
2011-09-01,96.66,96.66,96.66,96.66,-0.38,,,0.0,,,
2011-09-02,94.67,94.67,94.67,94.67,-1.99,,,0.0,,,
2011-09-05,93.3,93.3,93.3,93.3,-1.37,,,0.0,,,
2011-09-06,95.32,95.32,95.32,95.32,2.02,,,0.0,,,
2011-09-07,96.36,96.36,96.36,96.36,1.04,,,0.0,,,
2011-09-08,95.26,95.26,95.26,95.26,-1.1,,,0.0,,,
2011-09-09,93.42,93.42,93.42,93.42,-1.84,,,0.0,,,
2011-09-12,93.61,93.61,93.61,93.61,0.19,,,0.0,,,
2011-09-13,94.47,94.47,94.47,94.47,0.86,,,0.0,,,
2011-09-14,94.65,94.65,94.65,94.65,0.18,,,0.0,,,
2011-09-15,95.33,95.33,95.33,95.33,0.68,,,0.0,,,
2011-09-16,94.78,94.78,94.78,94.78,-0.55,,,0.0,,,
2011-09-19,93.26,93.26,93.26,93.26,-1.52,,,0.0,,,
2011-09-20,93.29,93.29,93.29,93.29,0.03,,,0.0,,,
2011-09-21,92.79,92.79,92.79,92.79,-0.5,,,0.0,,,
2011-09-22,88.39,88.39,88.39,88.39,-4.4,,,0.0,,,
2011-09-23,87.94,87.94,87.94,87.94,-0.45,,,0.0,,,
2011-09-26,88.95,88.95,88.95,88.95,1.01,,,0.0,,,
2011-09-27,90.4,90.4,90.4,90.4,1.45,,,0.0,,,
2011-09-28,88.79,88.79,88.79,88.79,-1.61,,,0.0,,,
2011-09-29,89.71,89.71,89.71,89.71,0.92,,,0.0,,,
2011-09-30,88.21,88.21,88.21,88.21,-1.5,,,0.0,,,
2011-10-03,87.25,87.25,87.25,87.25,-0.96,,,0.0,,,
2011-10-04,85.66,85.66,85.66,85.66,-1.59,,,0.0,,,
2011-10-05,88.39,88.39,88.39,88.39,2.73,,,0.0,,,
2011-10-06,91.72,91.72,91.72,91.72,3.33,,,0.0,,,
2011-10-07,89.83,89.83,89.83,89.83,-1.89,,,0.0,,,
2011-10-10,90.37,90.37,90.37,90.37,0.54,,,0.0,,,
2011-10-11,90.93,90.93,90.93,90.93,0.56,,,0.0,,,
2011-10-12,90.73,90.73,90.73,90.73,-0.2,,,0.0,,,
2011-10-13,89.94,89.94,89.94,89.94,-0.79,,,0.0,,,
2011-10-14,90.86,90.86,90.86,90.86,0.92,,,0.0,,,
2011-10-17,91.04,91.04,91.04,91.04,0.18,,,0.0,,,
2011-10-18,92.75,92.75,92.75,92.75,1.71,,,0.0,,,
2011-10-19,90.96,90.96,90.96,90.96,-1.79,,,0.0,,,
2011-10-20,90.51,90.51,90.51,90.51,-0.45,,,0.0,,,
2011-10-21,90.28,90.28,90.28,90.28,-0.23,,,0.0,,,
2011-10-24,90.65,90.65,90.65,90.65,0.37,,,0.0,,,
2011-10-25,90.27,90.27,90.27,90.27,-0.38,,,0.0,,,
2011-10-26,89.47,89.47,89.47,89.47,-0.8,,,0.0,,,
2011-10-27,92.77,92.77,92.77,92.77,3.3,,,0.0,,,
2011-10-28,91.53,91.53,91.53,91.53,-1.24,,,0.0,,,
2011-10-31,91.51,91.51,91.51,91.51,-0.02,,,0.0,,,
2011-11-01,90.99,90.99,90.99,90.99,-0.52,,,0.0,,,
2011-11-02,90.67,90.67,90.67,90.67,-0.32,,,0.0,,,
2011-11-03,92.06,92.06,92.06,92.06,1.39,,,0.0,,,
2011-11-04,92.43,92.43,92.43,92.43,0.37,,,0.0,,,
2011-11-07,93.2,93.2,93.2,93.2,0.77,,,0.0,,,
2011-11-08,93.14,93.14,93.14,93.14,-0.06,,,0.0,,,
2011-11-09,91.46,91.46,91.46,91.46,-1.68,,,0.0,,,
2011-11-10,91.56,91.56,91.56,91.56,0.1,,,0.0,,,
2011-11-11,92.49,92.49,92.49,92.49,0.93,,,0.0,,,
2011-11-14,92.57,92.57,92.57,92.57,0.08,,,0.0,,,
2011-11-15,92.97,92.97,92.97,92.97,0.4,,,0.0,,,
2011-11-16,93.03,93.03,93.03,93.03,0.06,,,0.0,,,
2011-11-17,91.31,91.31,91.31,91.31,-1.72,,,0.0,,,
2011-11-18,91.05,91.05,91.05,91.05,-0.26,,,0.0,,,
2011-11-21,90.68,90.68,90.68,90.68,-0.37,,,0.0,,,
2011-11-22,91.74,91.74,91.74,91.74,1.06,,,0.0,,,
2011-11-23,90.72,90.72,90.72,90.72,-1.02,,,0.0,,,
2011-11-24,90.8,90.8,90.8,90.8,0.08,,,0.0,,,
