Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2006-07-20,71.7,71.7,71.7,71.7,-0.79,,0.0,0.0,0.0,0.0,0.0
2006-07-21,71.66,71.66,71.66,71.66,-0.04,,0.0,0.0,0.0,0.0,0.0
2006-07-24,72.27,72.27,72.27,72.27,0.61,,0.0,0.0,0.0,0.0,0.0
2006-07-25,71.42,71.42,71.42,71.42,-0.85,,0.0,0.0,0.0,0.0,0.0
2006-07-26,72.25,72.25,72.25,72.25,0.83,,0.0,0.0,0.0,0.0,0.0
2006-07-27,72.9,72.9,72.9,72.9,0.65,,0.0,0.0,0.0,0.0,0.0
2006-07-28,72.12,72.12,72.12,72.12,-0.78,,0.0,0.0,0.0,0.0,0.0
2006-07-31,73.59,73.59,73.59,73.59,1.47,,0.0,0.0,0.0,0.0,0.0
2006-08-01,73.74,73.74,73.74,73.74,0.15,,0.0,0.0,0.0,0.0,0.0
2006-08-02,73.99,73.99,73.99,73.99,0.25,,0.0,0.0,0.0,0.0,0.0
2006-08-03,73.92,73.92,73.92,73.92,-0.07,,0.0,0.0,0.0,0.0,0.0
2006-08-04,73.71,73.71,73.71,73.71,-0.21,,0.0,0.0,0.0,0.0,0.0
2006-08-07,75.1,75.1,75.1,75.1,1.39,,0.0,0.0,0.0,0.0,0.0
2006-08-08,74.1,74.1,74.1,74.1,-1.0,,0.0,0.0,0.0,0.0,0.0
2006-08-09,73.82,73.82,73.82,73.82,-0.28,,0.0,0.0,0.0,0.0,0.0
2006-08-10,72.89,72.89,72.89,72.89,-0.93,,0.0,0.0,0.0,0.0,0.0
2006-08-11,73.68,73.68,73.68,73.68,0.79,,0.0,0.0,0.0,0.0,0.0
2006-08-14,73.5,73.5,73.5,73.5,-0.18,,0.0,0.0,0.0,0.0,0.0
2006-08-15,72.93,72.93,72.93,72.93,-0.57,,0.0,0.0,0.0,0.0,0.0
2006-08-16,72.51,72.51,72.51,72.51,-0.42,,0.0,0.0,0.0,0.0,0.0
2006-08-17,71.73,71.73,71.73,71.73,-0.78,,0.0,100.0,0.0,0.0,0.0
2006-08-18,71.86,71.86,71.86,71.86,0.13,,0.0,0.0,0.0,0.0,0.0
2006-08-21,72.6,72.6,72.6,72.6,0.74,,0.0,0.0,0.0,0.0,0.0
2006-08-22,72.75,72.75,72.75,72.75,0.15,,0.0,0.0,0.0,0.0,0.0
2006-08-23,72.23,72.23,72.23,72.23,-0.52,,0.0,0.0,0.0,0.0,0.0
2006-08-24,72.63,72.63,72.63,72.63,0.4,,0.0,0.0,0.0,0.0,0.0
2006-08-25,72.5,72.5,72.5,72.5,-0.13,,0.0,0.0,0.0,0.0,0.0
2006-08-28,71.68,71.68,71.68,71.68,-0.82,,0.0,0.0,0.0,0.0,0.0
2006-08-29,71.82,71.82,71.82,71.82,0.14,,0.0,0.0,0.0,0.0,0.0
2006-08-30,71.9,71.9,71.9,71.9,0.08,,0.0,0.0,0.0,0.0,0.0
2006-08-31,72.06,72.06,72.06,72.06,0.16,,0.0,0.0,0.0,0.0,0.0
2006-09-01,71.18,71.18,71.18,71.18,-0.88,,0.0,0.0,0.0,0.0,0.0
2006-09-04,70.69,70.69,70.69,70.69,-0.49,,0.0,0.0,0.0,0.0,0.0
2006-09-05,71.13,71.13,71.13,71.13,0.44,,0.0,0.0,0.0,0.0,0.0
2006-09-06,70.7,70.7,70.7,70.7,-0.43,,0.0,0.0,0.0,0.0,0.0
2006-09-07,70.6,70.6,70.6,70.6,-0.1,,0.0,0.0,0.0,0.0,0.0
2006-09-08,69.72,69.72,69.72,69.72,-0.88,,0.0,0.0,0.0,0.0,0.0
2006-09-11,68.84,68.84,68.84,68.84,-0.88,,0.0,0.0,0.0,0.0,0.0
2006-09-12,67.73,67.73,67.73,67.73,-1.11,,0.0,0.0,0.0,0.0,0.0
2006-09-13,68.01,68.01,68.01,68.01,0.28,,0.0,0.0,0.0,0.0,0.0
2006-09-14,67.93,67.93,67.93,67.93,-0.08,,0.0,0.0,0.0,0.0,0.0
2006-09-15,68.09,68.09,68.09,68.09,0.16,,0.0,0.0,0.0,0.0,0.0
2006-09-18,67.89,67.89,67.89,67.89,-0.2,,0.0,0.0,0.0,0.0,0.0
2006-09-19,65.9,65.9,65.9,65.9,-1.99,,0.0,0.0,0.0,0.0,0.0
2006-09-20,64.74,64.74,64.74,64.74,-1.16,,0.0,0.0,0.0,0.0,0.0
2006-09-21,64.7,64.7,64.7,64.7,-0.04,,0.0,0.0,0.0,0.0,0.0
2006-09-22,64.44,64.44,64.44,64.44,-0.26,,0.0,0.0,0.0,0.0,0.0
2006-09-25,64.53,64.53,64.53,64.53,0.09,,0.0,0.0,0.0,0.0,0.0
2006-09-26,64.15,64.15,64.15,64.15,-0.38,,0.0,0.0,0.0,0.0,0.0
2006-09-27,65.51,65.51,65.51,65.51,1.36,,0.0,0.0,0.0,0.0,0.0
2006-09-28,65.91,65.91,65.91,65.91,0.4,,0.0,0.0,0.0,0.0,0.0
2006-09-29,66.91,66.91,66.91,66.91,1.0,,0.0,0.0,0.0,0.0,0.0
2006-10-02,66.15,66.15,66.15,66.15,-0.76,,0.0,0.0,0.0,0.0,0.0
2006-10-03,65.19,65.19,65.19,65.19,-0.96,,0.0,0.0,0.0,0.0,0.0
2006-10-04,65.43,65.43,65.43,65.43,0.24,,0.0,0.0,0.0,0.0,0.0
2006-10-05,65.4,65.4,65.4,65.4,-0.03,,0.0,0.0,0.0,0.0,0.0
2006-10-06,65.27,65.27,65.27,65.27,-0.13,,0.0,0.0,0.0,0.0,0.0
2006-10-09,65.34,65.34,65.34,65.34,0.07,,0.0,0.0,0.0,0.0,0.0
2006-10-10,65.25,65.25,65.25,65.25,-0.09,,0.0,0.0,0.0,0.0,0.0
2006-10-11,65.4,65.4,65.4,65.4,0.15,,0.0,0.0,0.0,0.0,0.0
2006-10-12,65.86,65.86,65.86,65.86,0.46,,0.0,0.0,0.0,0.0,0.0
2006-10-13,66.36,66.36,66.36,66.36,0.5,,0.0,0.0,0.0,0.0,0.0
2006-10-16,67.49,67.49,67.49,67.49,1.13,,0.0,0.0,0.0,0.0,0.0
2006-10-17,67.89,67.89,67.89,67.89,0.4,,0.0,0.0,0.0,0.0,0.0
2006-10-18,67.55,67.55,67.55,67.55,-0.34,,0.0,0.0,0.0,0.0,0.0
2006-10-19,67.39,67.39,67.39,67.39,-0.16,,0.0,0.0,0.0,0.0,0.0
2006-10-20,66.9,66.9,66.9,66.9,-0.49,,0.0,0.0,0.0,0.0,0.0
2006-10-23,66.8,66.8,66.8,66.8,-0.1,,0.0,0.0,0.0,0.0,0.0
2006-10-24,67.03,67.03,67.03,67.03,0.23,,0.0,0.0,0.0,0.0,0.0
2006-10-25,68.18,68.18,68.18,68.18,1.15,,0.0,0.0,0.0,0.0,0.0
2006-10-26,67.18,67.18,67.18,67.18,-1.0,,0.0,0.0,0.0,0.0,0.0
2006-10-27,67.53,67.53,67.53,67.53,0.35,,0.0,0.0,0.0,0.0,0.0
2006-10-30,66.0,66.0,66.0,66.0,-1.53,,0.0,0.0,0.0,0.0,0.0
2006-10-31,66.34,66.34,66.34,66.34,0.34,,0.0,0.0,0.0,0.0,0.0
2006-11-01,66.34,66.34,66.34,66.34,0.0,,0.0,0.0,0.0,0.0,0.0
2006-11-02,65.65,65.65,65.65,65.65,-0.69,,0.0,0.0,0.0,0.0,0.0
2006-11-03,66.65,66.65,66.65,66.65,1.0,,0.0,0.0,0.0,0.0,0.0
2006-11-06,67.48,67.48,67.48,67.48,0.83,,0.0,0.0,0.0,0.0,0.0
2006-11-07,66.03,66.03,66.03,66.03,-1.45,,0.0,0.0,0.0,0.0,0.0
2006-11-08,66.53,66.53,66.53,66.53,0.5,,0.0,0.0,0.0,0.0,0.0
2006-11-09,67.51,67.51,67.51,67.51,0.98,,0.0,0.0,0.0,0.0,0.0
2006-11-10,66.57,66.57,66.57,66.57,-0.94,,0.0,0.0,0.0,0.0,0.0
2006-11-13,66.19,66.19,66.19,66.19,-0.38,,0.0,0.0,0.0,0.0,0.0
2006-11-14,66.08,66.08,66.08,66.08,-0.11,,0.0,0.0,0.0,0.0,0.0
2006-11-15,66.85,66.85,66.85,66.85,0.77,,0.0,0.0,0.0,0.0,0.0
2006-11-16,65.82,65.82,65.82,65.82,-1.03,,0.0,0.0,0.0,0.0,0.0
2006-11-17,66.73,66.73,66.73,66.73,0.91,,0.0,0.0,0.0,0.0,0.0
2006-11-20,67.01,67.01,67.01,67.01,0.28,,0.0,0.0,0.0,0.0,0.0
2006-11-21,68.05,68.05,68.05,68.05,1.04,,0.0,0.0,0.0,0.0,0.0
2006-11-22,67.71,67.71,67.71,67.71,-0.34,,0.0,0.0,0.0,0.0,0.0
2006-11-23,67.97,67.97,67.97,67.97,0.26,,0.0,0.0,0.0,0.0,0.0
2006-11-24,68.44,68.44,68.44,68.44,0.47,,0.0,0.0,0.0,0.0,0.0
2006-11-27,68.09,68.09,68.09,68.09,-0.35,,0.0,0.0,0.0,0.0,0.0
2006-11-28,68.03,68.03,68.03,68.03,-0.06,,0.0,0.0,0.0,0.0,0.0
2006-11-29,68.57,68.57,68.57,68.57,0.54,,0.0,0.0,0.0,0.0,0.0
2006-11-30,69.14,69.14,69.14,69.14,0.57,,0.0,0.0,0.0,0.0,0.0
2006-12-01,69.77,69.77,69.77,69.77,0.63,,0.0,0.0,0.0,0.0,0.0
2006-12-04,69.42,69.42,69.42,69.42,-0.35,,0.0,0.0,0.0,0.0,0.0
2006-12-05,69.14,69.14,69.14,69.14,-0.28,,0.0,0.0,0.0,0.0,0.0
2006-12-06,68.57,68.57,68.57,68.57,-0.57,,0.0,0.0,0.0,0.0,0.0
2006-12-07,68.11,68.11,68.11,68.11,-0.46,,0.0,0.0,0.0,0.0,0.0
2006-12-08,67.54,67.54,67.54,67.54,-0.57,,0.0,0.0,0.0,0.0,0.0
2006-12-11,67.26,67.26,67.26,67.26,-0.28,,0.0,0.0,0.0,0.0,0.0
2006-12-12,67.12,67.12,67.12,67.12,-0.14,,0.0,0.0,0.0,0.0,0.0
2006-12-13,67.27,67.27,67.27,67.27,0.15,,0.0,0.0,0.0,0.0,0.0
2006-12-14,68.15,68.15,68.15,68.15,0.88,,0.0,0.0,0.0,0.0,0.0
2006-12-15,68.07,68.07,68.07,68.07,-0.08,,0.0,0.0,0.0,0.0,0.0
2006-12-18,66.82,66.82,66.82,66.82,-1.25,,0.0,0.0,0.0,0.0,0.0
2006-12-19,67.37,67.37,67.37,67.37,0.55,,0.0,0.0,0.0,0.0,0.0
2006-12-20,68.24,68.24,68.24,68.24,0.87,,0.0,0.0,0.0,0.0,0.0
2006-12-21,68.03,68.03,68.03,68.03,-0.21,,0.0,0.0,0.0,0.0,0.0
2006-12-22,67.87,67.87,67.87,67.87,-0.16,,0.0,0.0,0.0,0.0,0.0
2006-12-26,66.73,66.73,66.73,66.73,-1.14,,0.0,0.0,0.0,0.0,0.0
2006-12-27,66.23,66.23,66.23,66.23,-0.5,,0.0,0.0,0.0,0.0,0.0
2006-12-28,65.92,65.92,65.92,65.92,-0.31,,0.0,0.0,0.0,0.0,0.0
2006-12-29,66.41,66.41,66.41,66.41,0.49,,0.0,0.0,0.0,0.0,0.0
2007-01-02,65.95,65.95,65.95,65.95,-0.46,,0.0,0.0,0.0,0.0,0.0
2007-01-03,63.78,63.78,63.78,63.78,-2.17,,0.0,0.0,0.0,0.0,0.0
2007-01-04,61.86,61.86,61.86,61.86,-1.92,,0.0,0.0,0.0,0.0,0.0
2007-01-05,62.83,62.83,62.83,62.83,0.97,,0.0,0.0,0.0,0.0,0.0
2007-01-08,63.08,63.08,63.08,63.08,0.25,,0.0,0.0,0.0,0.0,0.0
2007-01-09,62.97,62.97,62.97,62.97,-0.11,,0.0,0.0,0.0,0.0,0.0
2007-01-10,61.42,61.42,61.42,61.42,-1.55,,0.0,0.0,0.0,0.0,0.0
2007-01-11,59.19,59.19,59.19,59.19,-2.23,,0.0,0.0,0.0,0.0,0.0
2007-01-12,59.61,59.61,59.61,59.61,0.42,,0.0,0.0,0.0,0.0,0.0
2007-01-15,59.55,59.55,59.55,59.55,-0.06,,0.0,0.0,0.0,0.0,0.0
2007-01-16,58.12,58.12,58.12,58.12,-1.43,,0.0,0.0,0.0,0.0,0.0
2007-01-17,58.4,58.4,58.4,58.4,0.28,,0.0,0.0,0.0,0.0,0.0
2007-01-18,57.66,57.66,57.66,57.66,-0.74,,0.0,0.0,0.0,0.0,0.0
2007-01-19,59.1,59.1,59.1,59.1,1.44,,0.0,0.0,0.0,0.0,0.0
2007-01-22,59.0,59.0,59.0,59.0,-0.1,,0.0,0.0,0.0,0.0,0.0
2007-01-23,60.53,60.53,60.53,60.53,1.53,,0.0,0.0,0.0,0.0,0.0
2007-01-24,60.44,60.44,60.44,60.44,-0.09,,0.0,0.0,0.0,0.0,0.0
2007-01-25,59.69,59.69,59.69,59.69,-0.75,,0.0,0.0,0.0,0.0,0.0
2007-01-26,60.57,60.57,60.57,60.57,0.88,,0.0,0.0,0.0,0.0,0.0
2007-01-29,59.51,59.51,59.51,59.51,-1.06,,0.0,0.0,0.0,0.0,0.0
2007-01-30,61.82,61.82,61.82,61.82,2.31,,0.0,0.0,0.0,0.0,0.0
2007-01-31,62.92,62.92,62.92,62.92,1.1,,0.0,0.0,0.0,0.0,0.0
2007-02-01,62.37,62.37,62.37,62.37,-0.55,,0.0,0.0,0.0,0.0,0.0
2007-02-02,64.15,64.15,64.15,64.15,1.78,,0.0,0.0,0.0,0.0,0.0
2007-02-05,63.94,63.94,63.94,63.94,-0.21,,0.0,0.0,0.0,0.0,0.0
2007-02-06,63.57,63.57,63.57,63.57,-0.37,,0.0,0.0,0.0,0.0,0.0
2007-02-07,62.25,62.25,62.25,62.25,-1.32,,0.0,0.0,0.0,0.0,0.0
2007-02-08,64.16,64.16,64.16,64.16,1.91,,0.0,0.0,0.0,0.0,0.0
2007-02-09,64.28,64.28,64.28,64.28,0.12,,0.0,0.0,0.0,0.0,0.0
2007-02-12,62.75,62.75,62.75,62.75,-1.53,,477.0,0.0,0.0,0.0,0.0
2007-02-13,63.86,63.86,63.86,63.86,1.11,,0.0,477.0,0.0,0.0,0.0
2007-02-14,62.26,62.26,62.26,62.26,-1.6,,0.0,477.0,0.0,0.0,0.0
2007-02-15,62.0,62.0,62.0,62.0,-0.26,,0.0,477.0,0.0,0.0,0.0
2007-02-16,63.1,63.1,63.1,63.1,1.1,,0.0,477.0,0.0,0.0,0.0
2007-02-19,62.42,62.42,62.42,62.42,-0.68,,0.0,477.0,0.0,0.0,0.0
2007-02-20,62.5,62.5,62.5,62.5,0.08,,0.0,477.0,0.0,0.0,0.0
2007-02-21,63.84,63.84,63.84,63.84,1.34,,0.0,477.0,0.0,0.0,0.0
2007-02-22,65.53,65.53,65.53,65.53,1.69,,0.0,477.0,0.0,0.0,0.0
2007-02-23,66.62,66.62,66.62,66.62,1.09,,0.0,477.0,0.0,0.0,0.0
2007-02-26,67.02,67.02,67.02,67.02,0.4,,0.0,477.0,0.0,0.0,0.0
2007-02-27,66.91,66.91,66.91,66.91,-0.11,,0.0,477.0,0.0,0.0,0.0
2007-02-28,67.51,67.51,67.51,67.51,0.6,,0.0,477.0,0.0,0.0,0.0
2007-03-01,67.46,67.46,67.46,67.46,-0.05,,0.0,477.0,0.0,0.0,0.0
2007-03-02,67.09,67.09,67.09,67.09,-0.37,,0.0,477.0,0.0,0.0,0.0
2007-03-05,65.7,65.7,65.7,65.7,-1.39,,0.0,477.0,0.0,0.0,0.0
2007-03-06,66.37,66.37,66.37,66.37,0.67,,0.0,477.0,0.0,0.0,0.0
2007-03-07,67.14,67.14,67.14,67.14,0.77,,0.0,477.0,0.0,0.0,0.0
2007-03-08,67.11,67.11,67.11,67.11,-0.03,,0.0,477.0,0.0,0.0,0.0
2007-03-09,66.13,66.13,66.13,66.13,-0.98,,0.0,477.0,0.0,0.0,0.0
2007-03-12,65.76,65.76,65.76,65.76,-0.37,,0.0,477.0,0.0,0.0,0.0
2007-03-13,65.87,65.87,65.87,65.87,0.11,,0.0,477.0,0.0,0.0,0.0
2007-03-14,66.03,66.03,66.03,66.03,0.16,,0.0,477.0,0.0,0.0,0.0
2007-03-15,65.46,65.46,65.46,65.46,-0.57,,0.0,477.0,0.0,0.0,0.0
2007-03-16,65.24,65.24,65.24,65.24,-0.22,,0.0,477.0,0.0,0.0,0.0
2007-03-19,65.68,65.68,65.68,65.68,0.44,,0.0,477.0,0.0,0.0,0.0
2007-03-20,65.5,65.5,65.5,65.5,-0.18,,0.0,477.0,0.0,0.0,0.0
2007-03-21,65.77,65.77,65.77,65.77,0.27,,0.0,477.0,0.0,0.0,0.0
2007-03-22,67.05,67.05,67.05,67.05,1.28,,0.0,477.0,0.0,0.0,0.0
2007-03-23,67.02,67.02,67.02,67.02,-0.03,,0.0,477.0,0.0,0.0,0.0
2007-03-26,67.85,67.85,67.85,67.85,0.83,,0.0,477.0,0.0,0.0,0.0
2007-03-27,68.4,68.4,68.4,68.4,0.55,,0.0,477.0,0.0,0.0,0.0
2007-03-28,68.35,68.35,68.35,68.35,-0.05,,0.0,477.0,0.0,0.0,0.0
2007-03-29,68.37,68.37,68.37,68.37,0.02,,0.0,477.0,0.0,0.0,0.0
2007-03-30,68.18,68.18,68.18,68.18,-0.19,,0.0,477.0,0.0,0.0,0.0
2007-04-02,68.54,68.54,68.54,68.54,0.36,,0.0,477.0,0.0,0.0,0.0
2007-04-03,68.64,68.64,68.64,68.64,0.1,,0.0,477.0,0.0,0.0,0.0
2007-04-04,69.27,69.27,69.27,69.27,0.63,,0.0,477.0,0.0,0.0,0.0
2007-04-05,69.72,69.72,69.72,69.72,0.45,,0.0,477.0,0.0,0.0,0.0
