Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2014-11-25,90.32,90.32,90.32,90.32,-0.41,,,0.0,,,
2014-11-26,89.86,89.86,89.86,89.86,-0.46,,,0.0,,,
2014-11-27,87.83,87.83,87.83,87.83,-2.03,,,0.0,,,
2014-11-28,87.55,87.55,87.55,87.55,-0.28,,,0.0,,,
2014-12-01,89.37,89.37,89.37,89.37,1.82,,,0.0,,,
2014-12-02,87.94,87.94,87.94,87.94,-1.43,,,0.0,,,
2014-12-03,87.46,87.46,87.46,87.46,-0.48,,,0.0,,,
2014-12-04,85.98,85.98,85.98,85.98,-1.48,,,0.0,,,
2014-12-05,85.01,85.01,85.01,85.01,-0.97,,,0.0,,,
2014-12-08,82.7,82.7,82.7,82.7,-2.31,,,0.0,,,
2014-12-09,82.53,82.53,82.53,82.53,-0.17,,,0.0,,,
2014-12-10,80.88,80.88,80.88,80.88,-1.65,,,0.0,,,
2014-12-11,80.83,80.83,80.83,80.83,-0.05,,,0.0,,,
2014-12-12,79.47,79.47,79.47,79.47,-1.36,,,0.0,,,
2014-12-15,77.95,77.95,77.95,77.95,-1.52,,,0.0,,,
2014-12-16,75.93,75.93,75.93,75.93,-2.02,,,0.0,,,
2014-12-17,76.46,76.46,76.46,76.46,0.53,,,0.0,,,
2014-12-18,76.45,76.45,76.45,76.45,-0.01,,,0.0,,,
2014-12-19,79.26,79.26,79.26,79.26,2.81,,,0.0,,,
2014-12-22,79.31,79.31,79.31,79.31,0.05,,,0.0,,,
2014-12-23,80.8,80.8,80.8,80.8,1.49,,,0.0,,,
2014-12-24,80.91,80.91,80.91,80.91,0.11,,,0.0,,,
2014-12-26,80.47,80.47,80.47,80.47,,,,0.0,,,
2014-12-29,79.94,79.94,79.94,79.94,-0.53,,,0.0,,,
2014-12-30,80.14,80.14,80.14,80.14,0.2,,,0.0,,,
2014-12-31,80.24,80.24,80.24,80.24,0.1,,,0.0,,,
2015-01-02,79.67,79.67,79.67,79.67,,,,0.0,,,
2015-01-05,78.87,78.87,78.87,78.87,-0.8,,,0.0,,,
2015-01-06,77.24,77.24,77.24,77.24,-1.63,,,0.0,,,
2015-01-07,76.02,76.02,76.02,76.02,-1.22,,,0.0,,,
2015-01-08,75.27,75.27,75.27,75.27,-0.75,,,0.0,,,
2015-01-09,76.17,76.17,76.17,76.17,0.9,,,0.0,,,
2015-01-12,74.91,74.91,74.91,74.91,-1.26,,,0.0,,,
2015-01-13,75.23,75.23,75.23,75.23,0.32,,,0.0,,,
2015-01-14,75.53,75.53,75.53,75.53,0.3,,,0.0,,,
2015-01-15,74.02,74.02,74.02,74.02,-1.51,,,0.0,,,
2015-01-16,75.36,75.36,75.36,75.36,1.34,,,0.0,,,
2015-01-19,75.11,75.11,75.11,75.11,-0.25,,,0.0,,,
2015-01-20,74.4,74.4,74.4,74.4,-0.71,,,0.0,,,
2015-01-21,74.8,74.8,74.8,74.8,0.4,,,0.0,,,
2015-01-22,74.13,74.13,74.13,74.13,-0.67,,,0.0,,,
2015-01-23,74.91,74.91,74.91,74.91,0.78,,,0.0,,,
2015-01-26,74.62,74.62,74.62,74.62,-0.29,,,0.0,,,
2015-01-27,75.59,75.59,75.59,75.59,0.97,,,0.0,,,
2015-01-28,75.28,75.28,75.28,75.28,-0.31,,,0.0,,,
2015-01-29,76.04,76.04,76.04,76.04,0.76,,,0.0,,,
2015-01-30,77.95,77.95,77.95,77.95,1.91,,,0.0,,,
2015-02-02,78.55,78.55,78.55,78.55,0.6,,,0.0,,,
2015-02-03,80.57,80.57,80.57,80.57,2.02,,,0.0,,,
2015-02-04,79.25,79.25,79.25,79.25,-1.32,,,0.0,,,
2015-02-05,80.62,80.62,80.62,80.62,1.37,,,0.0,,,
2015-02-06,80.62,80.62,80.62,80.62,0.0,,,0.0,,,
2015-02-09,80.49,80.49,80.49,80.49,-0.13,,,0.0,,,
2015-02-10,79.96,79.96,79.96,79.96,-0.53,,,0.0,,,
2015-02-11,79.83,79.83,79.83,79.83,-0.13,,,0.0,,,
2015-02-12,81.03,81.03,81.03,81.03,1.2,,,0.0,,,
2015-02-13,80.35,80.35,80.35,80.35,-0.68,,,0.0,,,
2015-02-16,80.4,80.4,80.4,80.4,0.05,,,0.0,,,
2015-02-17,80.71,80.71,80.71,80.71,0.31,,,0.0,,,
2015-02-18,80.24,80.24,80.24,80.24,-0.47,,,0.0,,,
2015-02-19,79.94,79.94,79.94,79.94,-0.3,,,0.0,,,
2015-02-20,80.62,80.62,80.62,80.62,0.68,,,0.0,,,
2015-02-23,80.46,80.46,80.46,80.46,-0.16,,,0.0,,,
2015-02-24,80.97,80.97,80.97,80.97,0.51,,,0.0,,,
2015-02-25,81.56,81.56,81.56,81.56,0.59,,,0.0,,,
2015-02-26,81.35,81.35,81.35,81.35,-0.21,,,0.0,,,
2015-02-27,81.47,81.47,81.47,81.47,0.12,,,0.0,,,
2015-03-02,80.47,80.47,80.47,80.47,-1.0,,,0.0,,,
2015-03-03,81.06,81.06,81.06,81.06,0.59,,,0.0,,,
2015-03-04,79.9,79.9,79.9,79.9,-1.16,,,0.0,,,
2015-03-05,78.83,78.83,78.83,78.83,-1.07,,,0.0,,,
2015-03-06,77.93,77.93,77.93,77.93,-0.9,,,0.0,,,
2015-03-09,77.39,77.39,77.39,77.39,-0.54,,,0.0,,,
2015-03-10,76.86,76.86,76.86,76.86,-0.53,,,0.0,,,
2015-03-11,77.22,77.22,77.22,77.22,0.36,,,0.0,,,
2015-03-12,77.73,77.73,77.73,77.73,0.51,,,0.0,,,
2015-03-13,76.93,76.93,76.93,76.93,-0.8,,,0.0,,,
2015-03-16,77.51,77.51,77.51,77.51,0.58,,,0.0,,,
2015-03-17,76.77,76.77,76.77,76.77,-0.74,,,0.0,,,
2015-03-18,77.76,77.76,77.76,77.76,0.99,,,0.0,,,
2015-03-19,77.31,77.31,77.31,77.31,-0.45,,,0.0,,,
2015-03-20,77.75,77.75,77.75,77.75,0.44,,,0.0,,,
2015-03-23,78.23,78.23,78.23,78.23,0.48,,,0.0,,,
2015-03-24,77.42,77.42,77.42,77.42,-0.81,,,0.0,,,
2015-03-25,77.46,77.46,77.46,77.46,0.04,,,0.0,,,
2015-03-26,77.61,77.61,77.61,77.61,0.15,,,0.0,,,
2015-03-27,75.78,75.78,75.78,75.78,-1.83,,,0.0,,,
2015-03-30,76.41,76.41,76.41,76.41,0.63,,,0.0,,,
2015-03-31,75.81,75.81,75.81,75.81,-0.6,,,0.0,,,
2015-04-01,76.28,76.28,76.28,76.28,0.47,,,0.0,,,
2015-04-02,75.32,75.32,75.32,75.32,-0.96,,,0.0,,,
2015-04-06,75.36,75.36,75.36,75.36,,,,0.0,,,
2015-04-07,74.0,74.0,74.0,74.0,-1.36,,,0.0,,,
2015-04-08,73.38,73.38,73.38,73.38,-0.62,,,0.0,,,
2015-04-09,74.48,74.48,74.48,74.48,1.1,,,0.0,,,
2015-04-10,74.96,74.96,74.96,74.96,0.48,,,0.0,,,
2015-04-13,74.27,74.27,74.27,74.27,-0.69,,,0.0,,,
2015-04-14,74.11,74.11,74.11,74.11,-0.16,,,0.0,,,
2015-04-15,75.35,75.35,75.35,75.35,1.24,,,0.0,,,
2015-04-16,75.18,75.18,75.18,75.18,-0.17,,,0.0,,,
2015-04-17,74.63,74.63,74.63,74.63,-0.55,,,0.0,,,
2015-04-20,74.67,74.67,74.67,74.67,0.04,,,0.0,,,
2015-04-21,74.8,74.8,74.8,74.8,0.13,,,0.0,,,
2015-04-22,75.37,75.37,75.37,75.37,0.57,,,0.0,,,
2015-04-23,76.43,76.43,76.43,76.43,1.06,,,0.0,,,
2015-04-24,75.4,75.4,75.4,75.4,-1.03,,,0.0,,,
2015-04-27,75.24,75.24,75.24,75.24,-0.16,,,0.0,,,
2015-04-28,75.19,75.19,75.19,75.19,-0.05,,,0.0,,,
2015-04-29,75.45,75.45,75.45,75.45,0.26,,,0.0,,,
2015-04-30,75.21,75.21,75.21,75.21,-0.24,,,0.0,,,
2015-05-01,75.28,75.28,75.28,75.28,0.07,,,0.0,,,
2015-05-04,75.66,75.66,75.66,75.66,0.38,,,0.0,,,
2015-05-05,76.26,76.26,76.26,76.26,0.6,,,0.0,,,
2015-05-06,76.23,76.23,76.23,76.23,-0.03,,,0.0,,,
2015-05-07,75.81,75.81,75.81,75.81,-0.42,,,0.0,,,
2015-05-08,76.11,76.11,76.11,76.11,0.3,,,0.0,,,
2015-05-11,76.06,76.06,76.06,76.06,-0.05,,,0.0,,,
2015-05-12,75.96,75.96,75.96,75.96,-0.1,,,0.0,,,
2015-05-13,76.5,76.5,76.5,76.5,0.54,,,0.0,,,
2015-05-14,77.2,77.2,77.2,77.2,0.7,,,0.0,,,
2015-05-15,77.29,77.29,77.29,77.29,0.09,,,0.0,,,
2015-05-18,76.77,76.77,76.77,76.77,-0.52,,,0.0,,,
2015-05-19,75.65,75.65,75.65,75.65,-1.12,,,0.0,,,
2015-05-20,76.13,76.13,76.13,76.13,0.48,,,0.0,,,
2015-05-21,76.28,76.28,76.28,76.28,0.15,,,0.0,,,
2015-05-22,76.04,76.04,76.04,76.04,-0.24,,,0.0,,,
2015-05-25,76.24,76.24,76.24,76.24,0.2,,,0.0,,,
2015-05-26,75.98,75.98,75.98,75.98,-0.26,,,0.0,,,
2015-05-27,74.99,74.99,74.99,74.99,-0.99,,,0.0,,,
2015-05-28,75.24,75.24,75.24,75.24,0.25,,,0.0,,,
2015-05-29,75.76,75.76,75.76,75.76,0.52,,,0.0,,,
2015-06-01,75.01,75.01,75.01,75.01,-0.75,,,0.0,,,
2015-06-02,76.05,76.05,76.05,76.05,1.04,,,0.0,,,
2015-06-03,75.61,75.61,75.61,75.61,-0.44,,,0.0,,,
2015-06-04,74.77,74.77,74.77,74.77,-0.84,,,0.0,,,
2015-06-05,75.88,75.88,75.88,75.88,1.11,,,0.0,,,
2015-06-08,75.32,75.32,75.32,75.32,-0.56,,,0.0,,,
2015-06-09,76.09,76.09,76.09,76.09,0.77,,,0.0,,,
2015-06-10,76.84,76.84,76.84,76.84,0.75,,,0.0,,,
2015-06-11,76.13,76.13,76.13,76.13,-0.71,,,0.0,,,
2015-06-12,75.16,75.16,75.16,75.16,-0.97,,,0.0,,,
2015-06-15,75.69,75.69,75.69,75.69,0.53,,,0.0,,,
2015-06-16,75.81,75.81,75.81,75.81,0.12,,,0.0,,,
2015-06-17,75.93,75.93,75.93,75.93,0.12,,,0.0,,,
2015-06-18,76.08,76.08,76.08,76.08,0.15,,,0.0,,,
2015-06-19,75.19,75.19,75.19,75.19,-0.89,,,0.0,,,
2015-06-22,75.9,75.9,75.9,75.9,0.71,,,0.0,,,
2015-06-23,75.89,75.89,75.89,75.89,-0.01,,,0.0,,,
2015-06-24,75.37,75.37,75.37,75.37,-0.52,,,0.0,,,
2015-06-25,75.02,75.02,75.02,75.02,-0.35,,,0.0,,,
2015-06-26,74.99,74.99,74.99,74.99,-0.03,,,0.0,,,
2015-06-29,74.54,74.54,74.54,74.54,-0.45,,,0.0,,,
2015-06-30,74.08,74.08,74.08,74.08,-0.46,,,0.0,,,
2015-07-01,73.77,73.77,73.77,73.77,-0.31,,,0.0,,,
2015-07-02,73.52,73.52,73.52,73.52,-0.25,,,0.0,,,
2015-07-03,72.67,72.67,72.67,72.67,-0.85,,,0.0,,,
2015-07-06,70.11,70.11,70.11,70.11,-2.56,,,0.0,,,
2015-07-07,70.35,70.35,70.35,70.35,0.24,,,0.0,,,
2015-07-08,70.72,70.72,70.72,70.72,0.37,,,0.0,,,
2015-07-09,71.9,71.9,71.9,71.9,1.18,,,0.0,,,
2015-07-10,72.49,72.49,72.49,72.49,0.59,,,0.0,,,
2015-07-13,72.55,72.55,72.55,72.55,0.06,,,0.0,,,
2015-07-14,72.41,72.41,72.41,72.41,-0.14,,,0.0,,,
2015-07-15,71.64,71.64,71.64,71.64,-0.77,,,0.0,,,
2015-07-16,71.31,71.31,71.31,71.31,-0.33,,,0.0,,,
2015-07-17,71.0,71.0,71.0,71.0,-0.31,,,0.0,,,
2015-07-20,71.02,71.02,71.02,71.02,0.02,,,0.0,,,
2015-07-21,72.09,72.09,72.09,72.09,1.07,,,0.0,,,
2015-07-22,71.32,71.32,71.32,71.32,-0.77,,,0.0,,,
2015-07-23,70.8,70.8,70.8,70.8,-0.52,,,0.0,,,
2015-07-24,69.97,69.97,69.97,69.97,-0.83,,,0.0,,,
2015-07-27,70.06,70.06,70.06,70.06,0.09,,,0.0,,,
2015-07-28,70.17,70.17,70.17,70.17,0.11,,,0.0,,,
2015-07-29,70.12,70.12,70.12,70.12,-0.05,,,0.0,,,
2015-07-30,69.79,69.79,69.79,69.79,-0.33,,,0.0,,,
2015-07-31,69.4,69.4,69.4,69.4,-0.39,,,0.0,,,
2015-08-03,67.31,67.31,67.31,67.31,-2.09,,,0.0,,,
2015-08-04,67.1,67.1,67.1,67.1,-0.21,,,0.0,,,
2015-08-05,66.72,66.72,66.72,66.72,-0.38,,,0.0,,,
2015-08-06,66.95,66.95,66.95,66.95,0.23,,,0.0,,,
2015-08-07,67.01,67.01,67.01,67.01,0.06,,,0.0,,,
2015-08-10,67.73,67.73,67.73,67.73,0.72,,,0.0,,,
2015-08-11,67.07,67.07,67.07,67.07,-0.66,,,0.0,,,
2015-08-12,67.55,67.55,67.55,67.55,0.48,,,0.0,,,
2015-08-13,67.63,67.63,67.63,67.63,0.08,,,0.0,,,
2015-08-14,67.73,67.73,67.73,67.73,0.1,,,0.0,,,
2015-08-17,67.74,67.74,67.74,67.74,0.01,,,0.0,,,
2015-08-18,67.24,67.24,67.24,67.24,-0.5,,,0.0,,,
2015-08-19,65.93,65.93,65.93,65.93,-1.31,,,0.0,,,
2015-08-20,64.37,64.37,64.37,64.37,-1.56,,,0.0,,,
2015-08-21,62.67,62.67,62.67,62.67,-1.7,,,0.0,,,
2015-08-24,61.43,61.43,61.43,61.43,-1.24,,,0.0,,,
2015-08-25,62.09,62.09,62.09,62.09,0.66,,,0.0,,,
2015-08-26,62.23,62.23,62.23,62.23,0.14,,,0.0,,,
2015-08-27,65.53,65.53,65.53,65.53,3.3,,,0.0,,,
2015-08-28,67.4,67.4,67.4,67.4,1.87,,,0.0,,,
2015-08-31,69.98,69.98,69.98,69.98,2.58,,,0.0,,,
2015-09-01,65.91,65.91,65.91,65.91,-4.07,,,0.0,,,
2015-09-02,66.79,66.79,66.79,66.79,0.88,,,0.0,,,
2015-09-03,66.57,66.57,66.57,66.57,-0.22,,,0.0,,,
2015-09-04,65.21,65.21,65.21,65.21,-1.36,,,0.0,,,
2015-09-07,63.98,63.98,63.98,63.98,-1.23,,,0.0,,,
2015-09-08,65.62,65.62,65.62,65.62,1.64,,,0.0,,,
2015-09-09,64.54,64.54,64.54,64.54,-1.08,,,0.0,,,
2015-09-10,65.8,65.8,65.8,65.8,1.26,,,0.0,,,
2015-09-11,65.37,65.37,65.37,65.37,-0.43,,,0.0,,,
2015-09-14,64.1,64.1,64.1,64.1,-1.27,,,0.0,,,
2015-09-15,64.28,64.28,64.28,64.28,0.18,,,0.0,,,
2015-09-16,64.99,64.99,64.99,64.99,0.71,,,0.0,,,
2015-09-17,64.49,64.49,64.49,64.49,-0.5,,,0.0,,,
2015-09-18,63.14,63.14,63.14,63.14,-1.35,,,0.0,,,
2015-09-21,64.3,64.3,64.3,64.3,1.16,,,0.0,,,
2015-09-22,64.78,64.78,64.78,64.78,0.48,,,0.0,,,
2015-09-23,63.54,63.54,63.54,63.54,-1.24,,,0.0,,,
2015-09-24,63.63,63.63,63.63,63.63,0.09,,,0.0,,,
2015-09-25,63.86,63.86,63.86,63.86,0.23,,,0.0,,,
2015-09-28,62.89,62.89,62.89,62.89,-0.97,,,0.0,,,
2015-09-29,63.1,63.1,63.1,63.1,0.21,,,0.0,,,
2015-09-30,63.11,63.11,63.11,63.11,0.01,,,0.0,,,
2015-10-01,62.07,62.07,62.07,62.07,-1.04,,,0.0,,,
2015-10-02,62.27,62.27,62.27,62.27,0.2,,,0.0,,,
2015-10-05,63.39,63.39,63.39,63.39,1.12,,,0.0,,,
2015-10-06,64.98,64.98,64.98,64.98,1.59,,,0.0,,,
2015-10-07,64.97,64.97,64.97,64.97,-0.01,,,0.0,,,
2015-10-08,64.86,64.86,64.86,64.86,-0.11,,,0.0,,,
2015-10-09,65.37,65.37,65.37,65.37,0.51,,,0.0,,,
2015-10-12,64.44,64.44,64.44,64.44,-0.93,,,0.0,,,
2015-10-13,64.54,64.54,64.54,64.54,0.1,,,0.0,,,
2015-10-14,64.43,64.43,64.43,64.43,-0.11,,,0.0,,,
2015-10-15,64.66,64.66,64.66,64.66,0.23,,,0.0,,,
2015-10-16,65.09,65.09,65.09,65.09,0.43,,,0.0,,,
2015-10-19,64.21,64.21,64.21,64.21,-0.88,,,0.0,,,
2015-10-20,64.55,64.55,64.55,64.55,0.34,,,0.0,,,
2015-10-21,64.07,64.07,64.07,64.07,-0.48,,,0.0,,,
2015-10-22,64.71,64.71,64.71,64.71,0.64,,,0.0,,,
2015-10-23,64.11,64.11,64.11,64.11,-0.6,,,0.0,,,
2015-10-26,63.98,63.98,63.98,63.98,-0.13,,,0.0,,,
2015-10-27,63.62,63.62,63.62,63.62,-0.36,,,0.0,,,
2015-10-28,64.81,64.81,64.81,64.81,1.19,,,0.0,,,
2015-10-29,64.43,64.43,64.43,64.43,-0.38,,,0.0,,,
2015-10-30,64.99,64.99,64.99,64.99,0.56,,,0.0,,,
2015-11-02,64.72,64.72,64.72,64.72,-0.27,,,0.0,,,
2015-11-03,65.52,65.52,65.52,65.52,0.8,,,0.0,,,
2015-11-04,64.52,64.52,64.52,64.52,-1.0,,,0.0,,,
2015-11-05,63.69,63.69,63.69,63.69,-0.83,,,0.0,,,
2015-11-06,,,,63.41,-0.28,,,0.0,,,
2015-11-09,,,,63.48,0.07,,,0.0,,,
2015-11-10,,,,63.73,0.25,,,0.0,,,
2015-11-11,,,,62.85,-0.88,,,0.0,,,
2015-11-12,,,,62.81,-0.04,,,0.0,,,
2015-11-13,,,,62.56,-0.25,,,0.0,,,
2015-11-16,,,,62.71,0.15,,,0.0,,,
2015-11-17,,,,61.7,-1.01,,,0.0,,,
2015-11-18,,,,61.8,0.1,,,0.0,,,
2015-11-19,,,,61.33,-0.47,,,0.0,,,
2015-11-20,,,,61.25,-0.08,,,0.0,,,
