Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1996-06-26,16.55,16.74,16.55,16.74,,,10.0,2252.0,,,
1996-06-27,16.69,16.69,16.69,16.69,,,0.0,2252.0,,,
1996-06-28,16.58,16.58,16.58,16.58,,,0.0,2252.0,,,
1996-07-01,16.8,16.8,16.8,16.8,,,0.0,2252.0,,,
1996-07-02,16.58,16.58,16.58,16.58,,,0.0,2252.0,,,
1996-07-03,16.61,16.61,16.61,16.61,,,0.0,2252.0,,,
1996-07-04,16.73,16.73,16.73,16.73,,,0.0,2252.0,,,
1996-07-05,16.94,16.94,16.94,16.94,,,0.0,2252.0,,,
1996-07-08,16.88,16.88,16.63,16.63,,,200.0,2452.0,,,
1996-07-09,16.87,16.87,16.87,16.87,,,0.0,2452.0,,,
1996-07-10,16.91,16.91,16.91,16.91,,,0.0,2452.0,,,
1996-07-11,17.15,17.15,17.15,17.15,,,0.0,2452.0,,,
1996-07-12,17.24,17.24,17.24,17.24,,,0.0,2452.0,,,
1996-07-15,17.26,17.48,17.26,17.48,,,1000.0,3452.0,,,
1996-07-16,17.35,17.35,17.35,17.35,,,0.0,3452.0,,,
1996-07-17,17.0,17.0,17.0,17.0,,,0.0,3452.0,,,
1996-07-18,17.07,17.07,17.05,17.05,,,100.0,3552.0,,,
1996-07-19,17.05,17.05,16.94,16.94,,,7.0,3559.0,,,
1996-07-22,17.08,17.08,17.08,17.08,,,0.0,3559.0,,,
1996-07-23,16.94,16.94,16.94,16.94,,,0.0,3559.0,,,
1996-07-24,16.77,16.77,16.77,16.77,,,0.0,3559.0,,,
1996-07-25,16.96,16.96,16.96,16.96,,,0.0,3559.0,,,
1996-07-26,16.87,16.87,16.69,16.69,,,25.0,3559.0,,,
1996-07-29,16.77,16.78,16.75,16.78,,,809.0,3250.0,,,
1996-07-30,16.86,16.86,16.86,16.86,,,0.0,3250.0,,,
1996-07-31,16.89,16.89,16.89,16.89,,,0.0,3250.0,,,
1996-08-01,17.42,17.42,17.42,17.42,,,500.0,3750.0,,,
1996-08-02,17.37,17.37,17.37,17.37,,,0.0,3750.0,,,
1996-08-05,17.15,17.18,17.15,17.18,,,100.0,3850.0,,,
1996-08-06,17.13,17.18,17.1,17.15,,,400.0,4200.0,,,
1996-08-07,17.24,17.28,17.14,17.28,,,444.0,4059.0,,,
1996-08-08,17.3,17.32,17.3,17.32,,,54.0,4024.0,,,
1996-08-09,17.3,17.35,17.3,17.33,,,475.0,4275.0,,,
1996-08-12,17.43,17.53,17.37,17.53,,,160.0,4405.0,,,
1996-08-13,17.54,17.65,17.54,17.65,,,100.0,4455.0,,,
1996-08-14,17.65,17.65,17.49,17.49,,,221.0,4546.0,,,
1996-08-15,17.46,17.48,17.45,17.48,,,145.0,4471.0,,,
1996-08-16,17.47,17.68,17.47,17.68,,,18.0,4471.0,,,
1996-08-19,17.67,17.8,17.67,17.8,,,5.0,4471.0,,,
1996-08-20,17.73,17.73,17.73,17.73,,,0.0,4471.0,,,
1996-08-21,17.59,17.59,17.51,17.51,,,36.0,4471.0,,,
1996-08-22,17.82,17.82,17.82,17.82,,,0.0,4471.0,,,
1996-08-23,17.8,17.8,17.66,17.66,,,105.0,4546.0,,,
1996-08-27,17.59,17.65,17.47,17.47,,,143.0,4566.0,,,
1996-08-28,17.58,17.73,17.58,17.66,,,250.0,4741.0,,,
1996-08-29,17.86,17.89,17.84,17.89,,,1150.0,4734.0,,,
1996-08-30,17.8,17.94,17.8,17.94,,,20.0,4754.0,,,
1996-09-02,18.17,18.26,18.17,18.21,,,40.0,4734.0,,,
1996-09-03,18.4,18.4,18.1,18.18,,,2.0,4735.0,,,
1996-09-04,18.25,18.28,18.25,18.28,,,25.0,4735.0,,,
1996-09-05,18.25,18.33,18.25,18.33,,,130.0,4765.0,,,
1996-09-06,18.5,18.59,18.5,18.59,,,346.0,4765.0,,,
1996-09-09,18.4,19.63,18.4,18.63,,,20.0,4767.0,,,
1996-09-10,18.74,18.76,18.74,18.76,,,40.0,4727.0,,,
1996-09-11,19.0,19.1,18.98,18.98,,,108.0,4772.0,,,
1996-09-12,19.16,19.27,18.92,18.92,,,130.0,4862.0,,,
1996-09-13,19.06,19.08,18.86,18.86,,,388.0,5025.0,,,
1996-09-16,18.55,18.55,18.03,18.03,,,155.0,5025.0,,,
1996-09-17,18.5,18.6,18.32,18.32,,,100.0,5025.0,,,
1996-09-18,18.5,18.81,18.5,18.81,,,601.0,4845.0,,,
1996-09-19,18.55,18.61,18.55,18.61,,,300.0,5095.0,,,
1996-09-20,18.76,18.89,18.69,18.89,,,2245.0,6417.0,,,
1996-09-23,18.8,18.92,18.8,18.91,,,100.0,6482.0,,,
1996-09-24,18.95,19.3,18.94,19.25,,,1030.0,6577.0,,,
1996-09-25,19.32,19.55,19.32,19.55,,,335.0,6843.0,,,
1996-09-26,19.35,19.35,19.15,19.29,,,50.0,6843.0,,,
1996-09-27,19.2,19.66,19.2,19.66,,,1000.0,5883.0,,,
1996-09-30,19.64,19.64,19.41,19.55,,,616.0,5973.0,,,
1996-10-01,19.44,19.5,19.36,19.5,,,731.0,6463.0,,,
1996-10-02,19.62,19.62,19.37,19.37,,,230.0,6466.0,,,
1996-10-03,19.87,19.87,19.87,19.87,,,0.0,6466.0,,,
1996-10-04,19.84,19.84,19.69,19.69,,,340.0,6426.0,,,
1996-10-07,19.91,20.31,19.91,20.31,,,751.0,6956.0,,,
1996-10-08,20.05,20.32,20.04,20.32,,,456.0,7177.0,,,
1996-10-09,20.31,20.35,20.26,20.26,,,75.0,7210.0,,,
1996-10-10,19.95,19.95,19.71,19.71,,,865.0,7220.0,,,
1996-10-11,19.8,20.03,19.8,20.03,,,162.0,7069.0,,,
1996-10-14,20.35,20.53,20.35,20.53,,,230.0,6999.0,,,
1996-10-15,20.57,20.6,20.36,20.4,,,553.0,7050.0,,,
1996-10-16,20.56,20.58,20.19,20.19,,,183.0,7009.0,,,
1996-10-17,20.1,20.45,20.1,20.45,,,8.0,7009.0,,,
1996-10-18,20.5,20.57,20.5,20.57,,,110.0,6899.0,,,
1996-10-21,20.6,20.64,20.6,20.6,,,165.0,7014.0,,,
1996-10-22,20.6,20.95,20.6,20.95,,,10.0,6834.0,,,
1996-10-23,21.65,21.65,20.6,20.6,,,196.0,6668.0,,,
1996-10-24,20.52,20.59,20.42,20.42,,,1651.0,7166.0,,,
1996-10-25,20.49,20.74,20.49,20.74,,,504.0,7096.0,,,
1996-10-28,20.75,21.0,20.63,20.63,,,780.0,7758.0,,,
1996-10-29,20.65,20.65,20.51,20.51,,,1745.0,8469.0,,,
1996-10-30,20.35,20.53,20.33,20.53,,,906.0,8494.0,,,
1996-10-31,20.53,20.6,19.7,19.86,,,1300.0,8124.0,,,
