Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2005-03-15,50.24,50.24,50.24,50.24,0.25,,0.0,100.0,0.0,0.0,0.0
2005-03-16,51.68,51.68,51.68,51.68,1.44,,0.0,100.0,0.0,0.0,0.0
2005-03-17,52.1,52.1,52.1,52.1,0.42,,0.0,9987.0,0.0,0.0,0.0
2005-03-18,52.9,52.9,52.9,52.9,0.8,,0.0,100.0,0.0,0.0,0.0
2005-03-21,53.34,53.34,53.34,53.34,0.44,,0.0,100.0,0.0,0.0,0.0
2005-03-22,53.22,53.22,53.22,53.22,-0.12,,0.0,100.0,0.0,0.0,0.0
2005-03-23,52.67,52.67,52.67,52.67,-0.55,,0.0,100.0,0.0,0.0,0.0
2005-03-24,52.59,52.59,52.59,52.59,-0.08,,0.0,100.0,0.0,0.0,0.0
2005-03-29,50.64,50.64,50.64,50.64,-1.95,,0.0,100.0,0.0,0.0,0.0
2005-03-30,50.75,50.75,50.75,50.75,0.11,,0.0,100.0,0.0,0.0,0.0
2005-03-31,52.74,52.74,52.74,52.74,1.99,,0.0,100.0,0.0,0.0,0.0
2005-04-01,54.84,54.84,54.84,54.84,2.1,,0.0,100.0,0.0,0.0,0.0
2005-04-04,55.12,55.12,55.12,55.12,0.28,,0.0,100.0,0.0,0.0,0.0
2005-04-05,54.6,54.6,54.6,54.6,-0.52,,0.0,100.0,0.0,0.0,0.0
2005-04-06,54.25,54.25,54.25,54.25,-0.35,,0.0,100.0,0.0,0.0,0.0
2005-04-07,53.51,53.51,53.51,53.51,-0.74,,0.0,100.0,0.0,0.0,0.0
2005-04-08,52.56,52.56,52.56,52.56,-0.95,,0.0,100.0,0.0,0.0,0.0
2005-04-11,53.17,53.17,53.17,53.17,0.61,,0.0,100.0,0.0,0.0,0.0
2005-04-12,51.86,51.86,51.86,51.86,-1.31,,0.0,100.0,0.0,0.0,0.0
2005-04-13,50.58,50.58,50.58,50.58,-1.28,,0.0,100.0,0.0,0.0,0.0
2005-04-14,51.04,51.04,51.04,51.04,0.46,,0.0,100.0,0.0,0.0,0.0
2005-04-15,50.62,50.62,50.62,50.62,-0.42,,0.0,7111.0,0.0,0.0,0.0
2005-04-18,49.79,49.79,49.79,49.79,-0.83,,0.0,100.0,0.0,0.0,0.0
2005-04-19,51.18,51.18,51.18,51.18,1.39,,0.0,100.0,0.0,0.0,0.0
2005-04-20,52.06,52.06,52.06,52.06,0.88,,0.0,100.0,0.0,0.0,0.0
2005-04-21,52.55,52.55,52.55,52.55,0.49,,0.0,100.0,0.0,0.0,0.0
2005-04-22,53.55,53.55,53.55,53.55,1.0,,0.0,100.0,0.0,0.0,0.0
2005-04-25,53.14,53.14,53.14,53.14,-0.41,,0.0,100.0,0.0,0.0,0.0
2005-04-26,53.16,53.16,53.16,53.16,0.02,,0.0,100.0,0.0,0.0,0.0
2005-04-27,51.57,51.57,51.57,51.57,-1.59,,0.0,100.0,0.0,0.0,0.0
2005-04-28,52.34,52.34,52.34,52.34,0.77,,0.0,100.0,0.0,0.0,0.0
2005-04-29,51.15,51.15,51.15,51.15,-1.19,,0.0,100.0,0.0,0.0,0.0
2005-05-02,51.15,51.15,51.15,51.15,,,0.0,0.0,,,
2005-05-03,50.8,50.8,50.8,50.8,-0.35,,0.0,100.0,0.0,0.0,0.0
2005-05-04,51.27,51.27,51.27,51.27,0.47,,0.0,100.0,0.0,0.0,0.0
2005-05-05,51.09,51.09,51.09,51.09,-0.18,,0.0,100.0,0.0,0.0,0.0
2005-05-06,50.57,50.57,50.57,50.57,-0.52,,0.0,100.0,0.0,0.0,0.0
2005-05-09,50.78,50.78,50.78,50.78,0.21,,0.0,100.0,0.0,0.0,0.0
2005-05-10,51.07,51.07,51.07,51.07,0.29,,0.0,100.0,0.0,0.0,0.0
2005-05-11,50.32,50.32,50.32,50.32,-0.75,,0.0,100.0,0.0,0.0,0.0
2005-05-12,49.48,49.48,49.48,49.48,-0.84,,0.0,100.0,0.0,0.0,0.0
2005-05-13,49.56,49.56,49.56,49.56,0.08,,0.0,100.0,0.0,0.0,0.0
2005-05-16,49.2,49.2,49.2,49.2,-0.36,,0.0,100.0,0.0,0.0,0.0
2005-05-17,49.47,49.47,49.47,49.47,0.27,,0.0,7604.0,0.0,0.0,0.0
2005-05-18,48.83,48.83,48.83,48.83,-0.64,,0.0,100.0,0.0,0.0,0.0
2005-05-19,48.99,48.99,48.99,48.99,0.16,,0.0,100.0,0.0,0.0,0.0
2005-05-20,49.56,49.56,49.56,49.56,0.57,,0.0,100.0,0.0,0.0,0.0
2005-05-23,49.97,49.97,49.97,49.97,0.41,,0.0,100.0,0.0,0.0,0.0
2005-05-24,49.96,49.96,49.96,49.96,-0.01,,0.0,100.0,0.0,0.0,0.0
2005-05-25,50.57,50.57,50.57,50.57,0.61,,0.0,100.0,0.0,0.0,0.0
2005-05-26,50.74,50.74,50.74,50.74,0.17,,0.0,100.0,0.0,0.0,0.0
2005-05-27,50.99,50.99,50.99,50.99,0.25,,0.0,100.0,0.0,0.0,0.0
2005-05-31,51.01,51.01,51.01,51.01,0.02,,0.0,100.0,0.0,0.0,0.0
2005-06-01,53.62,53.62,53.62,53.62,2.61,,0.0,100.0,0.0,0.0,0.0
2005-06-02,53.19,53.19,53.19,53.19,-0.43,,0.0,100.0,0.0,0.0,0.0
2005-06-03,54.82,54.82,54.82,54.82,1.63,,0.0,100.0,0.0,0.0,0.0
2005-06-06,54.96,54.96,54.96,54.96,0.14,,0.0,100.0,0.0,0.0,0.0
2005-06-07,55.07,55.07,55.07,55.07,0.11,,0.0,100.0,0.0,0.0,0.0
2005-06-08,54.57,54.57,54.57,54.57,-0.5,,0.0,100.0,0.0,0.0,0.0
2005-06-09,55.91,55.91,55.91,55.91,1.34,,0.0,100.0,0.0,0.0,0.0
2005-06-10,54.8,54.8,54.8,54.8,-1.11,,0.0,100.0,0.0,0.0,0.0
2005-06-13,56.82,56.82,56.82,56.82,2.02,,0.0,100.0,0.0,0.0,0.0
2005-06-14,56.17,56.17,56.17,56.17,-0.65,,0.0,100.0,0.0,0.0,0.0
2005-06-15,56.17,56.17,56.17,56.17,0.0,,100.0,100.0,0.0,0.0,100.0
2005-06-16,56.88,56.88,56.88,56.88,0.71,,0.0,11353.0,0.0,0.0,0.0
2005-06-17,57.62,57.62,57.62,57.62,0.74,,0.0,200.0,0.0,0.0,0.0
2005-06-20,58.04,58.04,58.04,58.04,0.42,,0.0,200.0,0.0,0.0,0.0
2005-06-21,57.67,57.67,57.67,57.67,-0.37,,0.0,200.0,0.0,0.0,0.0
2005-06-22,56.95,56.95,56.95,56.95,-0.72,,0.0,200.0,0.0,0.0,0.0
2005-06-23,58.33,58.33,58.33,58.33,1.38,,0.0,200.0,0.0,0.0,0.0
2005-06-24,58.72,58.72,58.72,58.72,0.39,,0.0,200.0,0.0,0.0,0.0
2005-06-27,59.75,59.75,59.75,59.75,1.03,,0.0,200.0,0.0,0.0,0.0
2005-06-28,58.46,58.46,58.46,58.46,-1.29,,0.0,200.0,0.0,0.0,0.0
2005-06-29,57.89,57.89,57.89,57.89,-0.57,,0.0,200.0,0.0,0.0,0.0
2005-06-30,57.55,57.55,57.55,57.55,-0.34,,0.0,200.0,0.0,0.0,0.0
2005-07-01,59.11,59.11,59.11,59.11,1.56,,0.0,200.0,0.0,0.0,0.0
2005-07-04,59.64,59.64,59.64,59.64,0.53,,0.0,200.0,0.0,0.0,0.0
2005-07-05,60.67,60.67,60.67,60.67,1.03,,0.0,200.0,0.0,0.0,0.0
2005-07-06,61.75,61.75,61.75,61.75,1.08,,0.0,200.0,0.0,0.0,0.0
2005-07-07,61.07,61.07,61.07,61.07,-0.68,,0.0,200.0,0.0,0.0,0.0
2005-07-08,60.14,60.14,60.14,60.14,-0.93,,0.0,200.0,0.0,0.0,0.0
2005-07-11,59.89,59.89,59.89,59.89,-0.25,,0.0,200.0,0.0,0.0,0.0
2005-07-12,60.82,60.82,60.82,60.82,0.93,,0.0,200.0,0.0,0.0,0.0
2005-07-13,60.45,60.45,60.45,60.11,-0.71,,250.0,200.0,0.0,0.0,0.0
2005-07-14,59.36,59.36,59.36,58.04,-2.07,,24.0,350.0,0.0,0.0,0.0
2005-07-15,58.5,58.5,58.5,58.5,0.46,,0.0,16097.0,0.0,0.0,0.0
2005-07-18,57.97,57.97,57.97,58.07,-0.43,,25.0,374.0,0.0,0.0,0.0
2005-07-19,58.4,58.4,58.4,58.4,0.33,,0.0,399.0,0.0,0.0,0.0
2005-07-20,58.92,58.92,58.92,58.01,-0.39,,19.0,399.0,0.0,0.0,0.0
2005-07-21,57.54,57.54,57.54,57.54,-0.47,,0.0,418.0,0.0,0.0,0.0
2005-07-22,58.3,58.3,58.3,59.08,1.54,,50.0,418.0,0.0,0.0,0.0
2005-07-25,59.33,59.33,59.33,59.33,0.25,,0.0,449.0,0.0,0.0,0.0
2005-07-26,59.18,59.7,59.18,59.83,0.5,,406.0,449.0,0.0,0.0,250.0
2005-07-27,60.11,60.11,60.11,60.11,0.28,,0.0,799.0,0.0,0.0,0.0
2005-07-28,61.16,61.16,61.16,61.16,1.05,,0.0,799.0,0.0,0.0,0.0
2005-07-29,61.77,61.77,61.77,61.77,0.61,,0.0,799.0,0.0,0.0,0.0
2005-08-01,63.09,63.09,63.09,63.09,1.32,,0.0,799.0,0.0,0.0,0.0
2005-08-02,62.97,62.97,62.97,63.35,0.26,,10.0,799.0,0.0,0.0,0.0
2005-08-03,62.27,62.27,62.27,62.27,-1.08,,0.0,799.0,0.0,0.0,0.0
2005-08-04,62.68,62.68,62.68,62.68,0.41,,0.0,799.0,0.0,0.0,0.0
2005-08-05,63.11,63.11,63.11,63.11,0.43,,0.0,799.0,0.0,0.0,0.0
2005-08-08,64.22,64.22,64.22,64.22,1.11,,0.0,799.0,0.0,0.0,0.0
2005-08-09,63.78,63.78,63.78,63.49,-0.73,,300.0,799.0,0.0,0.0,0.0
2005-08-10,63.82,63.82,63.31,64.84,1.35,,240.0,1099.0,0.0,0.0,0.0
2005-08-11,65.06,65.06,65.06,65.17,0.33,,35.0,1299.0,0.0,0.0,0.0
2005-08-12,65.02,65.02,65.02,65.02,-0.15,,0.0,1299.0,0.0,0.0,0.0
2005-08-15,65.65,65.65,65.65,65.65,0.63,,0.0,1299.0,0.0,0.0,0.0
2005-08-16,66.3,66.3,66.3,65.81,0.16,,70.0,1299.0,0.0,0.0,0.0
2005-08-17,63.38,63.38,63.38,63.38,-2.43,,0.0,16660.0,0.0,0.0,0.0
2005-08-18,63.19,63.19,63.19,63.19,-0.19,,0.0,1369.0,0.0,0.0,0.0
2005-08-19,63.7,63.7,63.7,64.61,1.42,,86.0,1369.0,0.0,0.0,0.0
2005-08-22,64.73,64.73,64.73,64.73,0.12,,0.0,1369.0,0.0,0.0,0.0
2005-08-23,65.36,65.36,65.36,65.36,0.63,,0.0,1369.0,0.0,0.0,0.0
2005-08-24,65.94,66.3,65.94,67.15,1.79,,100.0,1369.0,0.0,0.0,0.0
2005-08-25,67.54,67.54,67.54,67.54,0.39,,0.0,1419.0,0.0,0.0,0.0
2005-08-26,66.08,66.08,66.08,66.08,-1.46,,0.0,1419.0,0.0,0.0,0.0
2005-08-30,67.79,67.79,67.79,67.79,1.71,,0.0,1419.0,0.0,0.0,0.0
2005-08-31,67.37,67.37,67.37,67.37,-0.42,,0.0,1419.0,0.0,0.0,0.0
2005-09-01,68.03,68.03,68.03,68.03,0.66,,0.0,1419.0,0.0,0.0,0.0
2005-09-02,66.96,66.96,66.96,66.96,-1.07,,0.0,1419.0,0.0,0.0,0.0
2005-09-05,66.31,66.31,66.31,66.31,-0.65,,0.0,1419.0,0.0,0.0,0.0
2005-09-06,66.63,66.63,66.63,66.63,0.32,,0.0,1419.0,0.0,0.0,0.0
2005-09-07,66.84,66.84,65.48,65.23,-1.4,,50.0,1419.0,0.0,0.0,0.0
2005-09-08,65.26,65.26,65.26,65.26,0.03,,0.0,1444.0,0.0,0.0,0.0
2005-09-09,64.89,64.89,64.89,64.89,-0.37,,0.0,1444.0,0.0,0.0,0.0
2005-09-12,64.04,64.04,64.04,64.04,-0.85,,0.0,1444.0,0.0,0.0,0.0
2005-09-13,63.84,63.84,63.84,63.84,-0.2,,0.0,1444.0,0.0,0.0,0.0
2005-09-14,65.69,65.69,65.69,65.69,1.85,,0.0,1444.0,0.0,0.0,0.0
2005-09-15,65.38,65.38,65.38,65.38,-0.31,,0.0,1444.0,0.0,0.0,0.0
2005-09-16,63.71,63.71,63.71,63.71,-1.67,,0.0,18124.0,0.0,0.0,0.0
2005-09-19,65.27,66.68,65.27,66.51,2.8,,715.0,1444.0,0.0,500.0,0.0
2005-09-20,65.64,65.64,65.64,65.64,-0.87,,0.0,1969.0,0.0,0.0,0.0
2005-09-21,66.25,66.34,66.25,66.03,0.39,,67.0,1969.0,0.0,0.0,0.0
2005-09-22,66.2,66.2,66.2,66.2,0.17,,0.0,2036.0,0.0,0.0,0.0
2005-09-23,64.34,64.34,64.34,64.43,-1.77,,95.0,2036.0,0.0,0.0,0.0
2005-09-26,65.88,65.88,65.88,65.88,1.45,,0.0,2036.0,0.0,0.0,0.0
2005-09-27,65.38,65.44,65.33,65.22,-0.66,,232.0,2036.0,0.0,0.0,0.0
2005-09-28,65.95,65.95,65.95,65.95,0.73,,0.0,2136.0,0.0,0.0,0.0
2005-09-29,65.59,65.59,65.59,65.59,-0.36,,0.0,2136.0,0.0,0.0,0.0
2005-09-30,65.36,65.36,65.36,65.36,-0.23,,0.0,2136.0,0.0,0.0,0.0
2005-10-03,64.7,64.7,64.7,64.7,-0.66,,0.0,2136.0,0.0,0.0,0.0
2005-10-04,63.33,63.38,63.33,63.37,-1.33,,40.0,2136.0,0.0,0.0,0.0
2005-10-05,64.12,64.12,63.34,62.56,-0.81,,37.0,2136.0,0.0,0.0,0.0
2005-10-06,61.03,61.03,61.03,61.03,-1.53,,0.0,2136.0,0.0,0.0,0.0
2005-10-07,61.4,61.4,61.4,61.4,0.37,,0.0,2136.0,0.0,0.0,0.0
2005-10-10,60.47,60.47,60.47,61.52,0.12,,40.0,2136.0,0.0,0.0,0.0
2005-10-11,62.66,62.66,62.66,62.66,1.14,,0.0,2136.0,0.0,0.0,0.0
2005-10-12,63.04,63.04,62.81,62.86,0.2,,1067.0,2136.0,0.0,0.0,0.0
2005-10-13,62.72,62.72,61.82,62.15,-0.71,,200.0,2485.0,0.0,0.0,0.0
2005-10-14,61.18,61.18,61.18,61.18,-0.97,,0.0,2635.0,0.0,0.0,0.0
2005-10-17,62.28,62.28,61.22,61.82,0.64,,339.0,26825.0,0.0,0.0,0.0
2005-10-18,60.65,60.65,60.18,60.23,-1.59,,470.0,3232.0,0.0,0.0,0.0
2005-10-19,60.41,60.41,60.2,59.58,-0.65,,550.0,3222.0,0.0,0.0,0.0
2005-10-20,58.41,58.47,58.41,58.82,-0.76,,50.0,3222.0,0.0,0.0,0.0
2005-10-21,59.68,59.68,59.68,59.68,0.86,,0.0,3222.0,0.0,0.0,0.0
2005-10-24,59.53,59.53,59.53,59.53,-0.15,,0.0,3222.0,0.0,0.0,0.0
2005-10-25,59.45,60.7,59.37,61.86,2.33,,1294.0,3222.0,0.0,0.0,0.0
2005-10-26,61.55,61.55,61.55,60.59,-1.27,,100.0,3985.0,0.0,0.0,0.0
2005-10-27,60.51,60.51,60.51,60.69,0.1,,200.0,3985.0,0.0,0.0,0.0
2005-10-28,60.45,60.5,60.45,60.66,-0.03,,300.0,3985.0,0.0,0.0,0.0
2005-10-31,60.19,60.19,59.42,59.66,-1.0,,54.0,3985.0,0.0,0.0,0.0
2005-11-01,59.87,59.87,59.71,60.14,0.48,,92.0,4039.0,0.0,0.0,0.0
2005-11-02,60.19,60.34,59.89,60.25,0.11,,1346.0,4091.0,0.0,400.0,0.0
2005-11-03,60.8,60.8,60.7,61.95,1.7,,250.0,3587.0,0.0,0.0,0.0
2005-11-04,61.34,61.39,60.98,60.8,-1.15,,210.0,3837.0,0.0,0.0,0.0
2005-11-07,59.67,60.11,59.67,60.11,-0.69,,152.0,3887.0,0.0,0.0,0.0
2005-11-08,59.98,60.27,59.97,60.39,0.28,,270.0,3987.0,0.0,0.0,0.0
2005-11-09,60.35,60.77,59.95,59.59,-0.8,,285.0,4075.0,0.0,0.0,0.0
2005-11-10,59.01,59.01,58.1,58.4,-1.19,,233.0,4109.0,0.0,0.0,0.0
2005-11-11,58.18,58.18,58.18,58.18,-0.22,,0.0,4208.0,0.0,0.0,0.0
2005-11-14,58.55,58.74,58.06,58.11,-0.07,,500.0,4208.0,0.0,0.0,0.0
2005-11-15,57.65,58.31,57.65,57.55,-0.56,,668.0,4539.0,0.0,0.0,0.0
2005-11-16,57.47,58.33,57.4,58.39,0.84,,1130.0,33012.0,0.0,0.0,0.0
2005-11-17,58.21,58.51,57.71,57.26,-1.13,,606.0,4891.0,0.0,0.0,0.0
2005-11-18,57.43,57.53,57.21,57.56,0.3,,895.0,4641.0,0.0,0.0,0.0
2005-11-21,58.26,58.32,57.65,58.18,0.62,,455.0,4893.0,0.0,0.0,0.0
2005-11-22,58.98,59.05,58.72,59.0,0.82,,221.0,5095.0,0.0,0.0,0.0
2005-11-23,58.64,58.75,58.19,58.75,-0.25,,371.0,5165.0,0.0,0.0,0.0
2005-11-24,58.51,58.51,58.17,57.91,-0.84,,37.0,5049.0,0.0,0.0,0.0
2005-11-25,57.34,57.34,57.34,57.34,-0.57,,0.0,5020.0,0.0,0.0,0.0
2005-11-28,58.04,58.2,57.03,57.62,0.28,,1127.0,5020.0,0.0,0.0,0.0
2005-11-29,57.25,58.03,57.14,57.18,-0.44,,1060.0,5690.0,0.0,0.0,0.0
2005-11-30,57.0,58.27,56.87,58.19,1.01,,5890.0,5506.0,0.0,0.0,0.0
2005-12-01,57.89,58.71,57.89,59.22,1.03,,612.0,8210.0,0.0,0.0,0.0
2005-12-02,59.67,59.69,59.6,60.01,0.79,,12.0,8235.0,0.0,0.0,0.0
2005-12-05,60.65,61.14,60.65,60.8,0.79,,650.0,8241.0,0.0,0.0,250.0
2005-12-06,60.4,61.11,60.4,60.66,-0.14,,936.0,8288.0,0.0,334.0,0.0
2005-12-07,61.1,61.35,60.12,60.1,-0.56,,2412.0,8773.0,0.0,0.0,600.0
2005-12-08,60.71,61.79,60.51,61.75,1.65,,850.0,9255.0,0.0,0.0,0.0
2005-12-09,62.02,62.11,61.48,60.54,-1.21,,429.0,8471.0,0.0,0.0,0.0
2005-12-12,61.44,62.23,60.91,62.34,1.8,,1104.0,8515.0,0.0,0.0,0.0
2005-12-13,61.79,62.64,61.79,62.26,-0.08,,975.0,9106.0,0.0,0.0,0.0
2005-12-14,62.08,62.08,62.08,62.02,-0.24,,200.0,9597.0,0.0,0.0,0.0
2005-12-15,62.01,62.05,61.56,61.64,-0.38,,1560.0,9783.0,0.0,0.0,300.0
2005-12-16,61.11,61.11,59.61,59.65,-1.99,,835.0,27264.0,0.0,0.0,0.0
2005-12-19,59.98,59.98,58.7,58.87,-0.78,,2215.0,10343.0,0.0,0.0,1800.0
2005-12-20,59.05,59.24,58.78,58.73,-0.14,,1006.0,11020.0,0.0,621.0,0.0
2005-12-21,58.74,59.18,58.27,59.03,0.3,,771.0,11669.0,0.0,0.0,0.0
2005-12-22,59.39,59.39,58.26,58.74,-0.29,,309.0,11887.0,0.0,0.0,0.0
2005-12-23,58.65,58.65,58.47,58.87,0.13,,195.0,11842.0,0.0,0.0,0.0
2005-12-27,58.3,58.3,58.3,58.65,-0.22,,25.0,11917.0,0.0,0.0,0.0
2005-12-28,59.31,59.92,59.24,60.06,1.41,,402.0,11817.0,0.0,0.0,0.0
2005-12-29,59.87,59.99,59.87,60.58,0.52,,300.0,10964.0,0.0,0.0,100.0
2005-12-30,60.11,61.31,59.91,61.37,0.79,,2070.0,10872.0,0.0,0.0,0.0
2006-01-03,61.76,64.09,61.76,63.59,2.22,,1361.0,11581.0,0.0,0.0,150.0
2006-01-04,62.97,63.69,62.65,63.79,0.2,,2250.0,11846.0,0.0,0.0,150.0
2006-01-05,63.61,63.74,62.91,62.97,-0.82,,4934.0,12309.0,0.0,0.0,1225.0
2006-01-06,63.35,64.5,63.25,64.35,1.38,,2722.0,12457.0,0.0,0.0,0.0
2006-01-09,64.5,64.75,63.45,64.05,-0.3,,2567.0,12452.0,0.0,0.0,0.0
2006-01-10,64.22,64.71,63.85,63.99,-0.06,,1718.0,12294.0,0.0,0.0,0.0
2006-01-11,63.4,64.84,63.4,64.26,0.27,,1179.0,12481.0,0.0,0.0,0.0
2006-01-12,64.67,64.85,64.22,64.22,-0.04,,2531.0,12541.0,0.0,0.0,500.0
2006-01-13,64.29,64.47,63.65,64.45,0.23,,2245.0,13294.0,0.0,0.0,250.0
2006-01-16,65.07,65.11,64.85,65.0,0.55,,448.0,13925.0,0.0,0.0,0.0
2006-01-17,65.45,66.46,65.45,66.38,1.38,,2620.0,25682.0,0.0,0.0,75.0
2006-01-18,66.65,66.8,65.38,65.62,-0.76,,2771.0,14362.0,0.0,0.0,0.0
2006-01-19,66.02,66.78,65.65,66.66,1.04,,1256.0,14520.0,0.0,0.0,0.0
2006-01-20,67.18,68.23,66.89,67.66,1.0,,1343.0,14522.0,0.0,0.0,450.0
2006-01-23,67.5,67.82,67.01,67.66,0.0,,2475.0,14591.0,0.0,0.0,650.0
2006-01-24,67.4,67.69,66.96,66.81,-0.85,,2153.0,15435.0,0.0,0.0,300.0
2006-01-25,66.32,66.44,65.49,65.68,-1.13,,5337.0,15626.0,0.0,0.0,1500.0
2006-01-26,65.92,66.63,65.6,66.27,0.59,,2868.0,17215.0,0.0,0.0,0.0
2006-01-27,66.6,67.78,66.6,67.71,1.44,,2430.0,17020.0,0.0,0.0,0.0
2006-01-30,68.0,68.48,67.55,68.37,0.66,,1691.0,18106.0,0.0,0.0,0.0
2006-01-31,68.31,68.62,67.54,68.08,-0.29,,2019.0,17353.0,0.0,0.0,0.0
2006-02-01,67.99,69.07,67.06,67.14,-0.94,,2626.0,16542.0,0.0,0.0,0.0
2006-02-02,67.4,67.4,65.3,65.27,-1.87,,3927.0,16396.0,0.0,0.0,897.0
2006-02-03,65.28,65.99,64.83,65.98,0.71,,2562.0,16334.0,0.0,0.0,626.0
2006-02-06,66.6,66.89,66.07,66.1,0.12,,2744.0,16543.0,0.0,0.0,0.0
2006-02-07,65.8,65.97,64.42,64.65,-1.45,,8921.0,16679.0,0.0,0.0,0.0
2006-02-08,64.5,64.76,63.79,63.98,-0.67,,3176.0,16260.0,0.0,0.0,0.0
2006-02-09,64.45,64.69,63.7,63.86,-0.12,,3141.0,15436.0,0.0,0.0,65.0
2006-02-10,64.13,64.28,63.01,63.16,-0.7,,3178.0,16035.0,0.0,0.0,0.0
2006-02-13,63.27,63.38,62.48,62.71,-0.45,,2994.0,16186.0,0.0,955.0,0.0
2006-02-14,62.56,62.93,61.6,61.73,-0.98,,4744.0,30660.0,0.0,0.0,0.0
2006-02-15,61.75,62.03,60.25,60.42,-1.31,,2103.0,16991.0,0.0,0.0,0.0
2006-02-16,60.63,61.12,60.32,61.0,0.58,,3323.0,17368.0,0.0,0.0,100.0
2006-02-17,61.55,62.33,61.43,62.11,1.11,,2195.0,17624.0,0.0,0.0,0.0
2006-02-20,62.89,63.53,62.86,63.37,1.26,,1896.0,17800.0,0.0,0.0,0.0
2006-02-21,62.98,63.51,62.7,63.46,0.09,,5309.0,18966.0,0.0,0.0,950.0
2006-02-22,63.0,63.09,62.08,62.42,-1.04,,4547.0,18772.0,0.0,0.0,250.0
2006-02-23,62.05,63.09,62.05,62.75,0.33,,4693.0,18579.0,0.0,0.0,1000.0
2006-02-24,63.19,64.54,62.73,64.6,1.85,,5654.0,19207.0,0.0,0.0,726.0
2006-02-27,63.75,64.24,62.98,63.08,-1.52,,2234.0,19117.0,0.0,0.0,0.0
2006-02-28,62.64,64.11,62.64,63.83,0.75,,4116.0,18953.0,0.0,0.0,0.0
2006-03-01,63.9,64.57,63.9,64.42,0.59,,4148.0,19375.0,0.0,0.0,0.0
2006-03-02,64.9,65.96,64.7,65.84,1.42,,4613.0,19894.0,0.0,0.0,200.0
2006-03-03,66.17,66.33,65.36,66.0,0.16,,3436.0,20085.0,0.0,0.0,150.0
2006-03-06,65.75,65.99,64.22,64.37,-1.63,,3979.0,20051.0,0.0,0.0,100.0
2006-03-07,64.45,64.85,62.9,63.22,-1.15,,5613.0,19868.0,0.0,0.0,0.0
2006-03-08,63.05,63.29,61.29,61.96,-1.26,,9987.0,19745.0,0.0,0.0,600.0
2006-03-09,61.86,63.12,61.83,62.69,0.73,,11435.0,21961.0,0.0,0.0,2750.0
2006-03-10,62.73,63.06,61.99,62.13,-0.56,,8119.0,22843.0,0.0,0.0,1000.0
2006-03-13,62.38,63.85,61.66,63.55,1.42,,6079.0,23152.0,0.0,0.0,0.0
2006-03-14,63.6,65.27,63.17,65.13,1.58,,11449.0,23390.0,0.0,0.0,1100.0
2006-03-15,64.63,64.95,63.57,63.88,-1.25,,11432.0,23533.0,0.0,0.0,500.0
