Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1990-08-17,25.3,26.08,25.3,26.08,,,3176.0,12162.0,,,
1990-08-20,25.95,26.65,25.95,26.41,,,4100.0,14219.0,,,
1990-08-21,26.35,27.35,26.35,26.76,,,4602.0,15716.0,,,
1990-08-22,27.15,29.2,27.12,29.2,,,3806.0,16650.0,,,
1990-08-23,29.75,30.3,28.9,30.0,,,8099.0,19029.0,,,
1990-08-24,29.61,29.75,29.0,29.05,,,4400.0,19029.0,,,
1990-08-28,25.0,26.2,24.4,26.12,,,5300.0,23840.0,,,
1990-08-29,25.25,25.65,23.85,24.4,,,3552.0,24058.0,,,
1990-08-30,25.0,25.67,24.8,25.27,,,4200.0,23540.0,,,
1990-08-31,25.72,26.02,25.7,25.95,,,4202.0,23416.0,,,
1990-09-03,27.0,27.59,26.9,27.55,,,2720.0,24512.0,,,
1990-09-04,27.9,28.0,26.85,27.92,,,8940.0,28607.0,,,
1990-09-05,28.5,28.7,27.96,28.6,,,8820.0,30599.0,,,
1990-09-06,29.0,29.6,28.8,29.4,,,10223.0,34465.0,,,
1990-09-07,29.0,29.1,28.0,28.28,,,5728.0,33271.0,,,
1990-09-10,27.6,29.2,26.8,29.1,,,8636.0,34621.0,,,
1990-09-11,28.0,29.2,27.85,28.5,,,9710.0,39158.0,,,
1990-09-12,28.1,28.9,28.1,28.76,,,13895.0,41101.0,,,
1990-09-13,28.95,29.65,28.95,29.65,,,12865.0,46536.0,,,
1990-09-14,28.8,30.75,28.8,30.72,,,14098.0,48329.0,,,
1990-09-17,31.0,33.0,30.95,33.0,,,14453.0,51312.0,,,
1990-09-18,33.4,33.9,32.1,32.65,,,12387.0,50719.0,,,
1990-09-19,32.65,33.05,31.4,33.0,,,9637.0,49478.0,,,
1990-09-20,33.0,33.29,32.55,33.15,,,7766.0,48790.0,,,
1990-09-21,33.7,34.8,33.5,34.76,,,10265.0,54866.0,,,
1990-09-24,35.5,38.2,35.4,37.68,,,11865.0,57497.0,,,
1990-09-25,38.0,38.3,36.5,37.1,,,13419.0,62062.0,,,
1990-09-26,37.1,38.2,35.5,37.95,,,13506.0,58740.0,,,
1990-09-27,36.98,39.0,36.4,38.47,,,10723.0,56737.0,,,
1990-09-28,38.15,39.15,38.15,39.1,,,7965.0,54928.0,,,
1990-10-01,38.2,38.7,36.05,37.05,,,9138.0,49601.0,,,
1990-10-02,35.8,36.15,33.75,33.83,,,11940.0,52465.0,,,
1990-10-03,34.85,36.7,34.25,36.62,,,12312.0,51941.0,,,
1990-10-04,36.0,37.35,35.8,35.92,,,6053.0,50540.0,,,
1990-10-05,36.6,37.6,36.5,37.35,,,5605.0,47945.0,,,
1990-10-08,36.75,38.6,36.75,38.32,,,4313.0,46541.0,,,
1990-10-09,39.0,40.2,38.78,40.15,,,8325.0,48131.0,,,
1990-10-10,40.15,40.95,38.0,38.94,,,7845.0,50421.0,,,
1990-10-11,40.0,40.3,39.4,39.73,,,7807.0,51973.0,,,
1990-10-12,39.6,40.2,38.8,39.49,,,6452.0,48585.0,,,
1990-10-15,38.9,38.9,37.5,38.11,,,12119.0,47066.0,,,
1990-10-16,37.45,38.55,37.05,37.96,,,8841.0,47066.0,,,
