Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2011-02-23,105.78,105.78,105.78,105.78,0.12,,,0.0,,,
2011-02-24,107.16,107.16,107.16,107.16,1.38,,,0.0,,,
2011-02-25,108.2,108.2,108.2,108.2,1.04,,,0.0,,,
2011-02-28,108.04,108.04,108.04,108.04,-0.16,,,0.0,,,
2011-03-01,109.26,109.26,109.26,109.26,1.22,,,0.0,,,
2011-03-02,110.38,110.38,110.38,110.38,1.12,,,0.0,,,
2011-03-03,110.41,110.41,110.41,110.41,0.03,,,0.0,,,
2011-03-04,110.05,110.05,110.05,110.05,-0.36,,,0.0,,,
2011-03-07,109.55,109.55,109.55,109.55,-0.5,,,0.0,,,
2011-03-08,108.99,108.99,108.99,108.99,-0.56,,,0.0,,,
2011-03-09,111.06,111.06,111.06,111.06,2.07,,,0.0,,,
2011-03-10,109.84,109.84,109.84,109.84,-1.22,,,0.0,,,
2011-03-11,108.85,108.85,108.85,108.85,-0.99,,,0.0,,,
2011-03-14,108.59,108.59,108.59,108.59,-0.26,,,0.0,,,
2011-03-15,104.43,104.43,104.43,104.43,-4.16,,,0.0,,,
2011-03-16,104.25,104.25,104.25,104.25,-0.18,,,0.0,,,
2011-03-17,106.37,106.37,106.37,106.37,2.12,,,0.0,,,
2011-03-18,104.95,104.95,104.95,104.95,-1.42,,,0.0,,,
2011-03-21,106.02,106.02,106.02,106.02,1.07,,,0.0,,,
2011-03-22,107.12,107.12,107.12,107.12,1.1,,,0.0,,,
2011-03-23,106.48,106.48,106.48,106.48,-0.64,,,0.0,,,
2011-03-24,106.75,106.75,106.75,106.75,0.27,,,0.0,,,
2011-03-25,106.96,106.96,106.96,106.96,0.21,,,0.0,,,
2011-03-28,105.92,105.92,105.92,105.92,-1.04,,,0.0,,,
2011-03-29,106.34,106.34,106.34,106.34,0.42,,,0.0,,,
2011-03-30,106.12,106.12,106.12,106.12,-0.22,,,0.0,,,
2011-03-31,107.4,107.4,107.4,107.4,1.28,,,0.0,,,
2011-04-01,107.15,107.15,107.15,107.15,-0.25,,,0.0,,,
2011-04-04,107.91,107.91,107.91,107.91,0.76,,,0.0,,,
2011-04-05,108.74,108.74,108.74,108.74,0.83,,,0.0,,,
2011-04-06,107.32,107.32,107.32,107.32,-1.42,,,0.0,,,
2011-04-07,106.07,106.07,106.07,106.07,-1.25,,,0.0,,,
2011-04-08,107.34,107.34,107.34,107.34,1.27,,,0.0,,,
2011-04-11,105.2,105.2,105.2,105.2,-2.14,,,0.0,,,
2011-04-12,103.28,103.28,103.28,103.28,-1.92,,,0.0,,,
2011-04-13,105.19,105.19,105.19,105.19,1.91,,,0.0,,,
2011-04-14,104.15,104.15,104.15,104.15,-1.04,,,0.0,,,
2011-04-15,106.5,106.5,106.5,106.5,2.35,,,0.0,,,
2011-04-18,105.4,105.4,105.4,105.4,-1.1,,,0.0,,,
2011-04-19,105.55,105.55,105.55,105.55,0.15,,,0.0,,,
2011-04-20,107.27,107.27,107.27,107.27,1.72,,,0.0,,,
2011-04-21,107.72,107.72,107.72,107.72,0.45,,,0.0,,,
2011-04-25,107.61,107.61,107.61,107.61,,,,0.0,,,
2011-04-26,108.09,108.09,108.09,108.09,0.48,,,0.0,,,
2011-04-27,108.88,108.88,108.88,108.88,0.79,,,0.0,,,
2011-04-28,108.18,108.18,108.18,108.18,-0.7,,,0.0,,,
2011-04-29,108.64,108.64,108.64,108.64,0.46,,,0.0,,,
2011-05-02,108.32,108.32,108.32,108.32,-0.32,,,0.0,,,
2011-05-03,107.15,107.15,107.15,107.15,-1.17,,,0.0,,,
2011-05-04,106.22,106.22,106.22,106.22,-0.93,,,0.0,,,
2011-05-05,98.11,98.11,98.11,98.11,-8.11,,,0.0,,,
2011-05-06,95.6,95.6,95.6,95.6,-2.51,,,0.0,,,
2011-05-09,100.31,100.31,100.31,100.31,4.71,,,0.0,,,
2011-05-10,100.91,100.91,100.91,100.91,0.6,,,0.0,,,
2011-05-11,96.91,96.91,96.91,96.91,-4.0,,,0.0,,,
2011-05-12,97.77,97.77,97.77,97.77,0.86,,,0.0,,,
2011-05-13,98.51,98.51,98.51,98.51,0.74,,,0.0,,,
2011-05-16,97.24,97.24,97.24,97.24,-1.27,,,0.0,,,
2011-05-17,97.32,97.32,97.32,97.32,0.08,,,0.0,,,
2011-05-18,98.84,98.84,98.84,98.84,1.52,,,0.0,,,
2011-05-19,98.31,98.31,98.31,98.31,-0.53,,,0.0,,,
2011-05-20,100.23,100.23,100.23,100.23,1.92,,,0.0,,,
2011-05-23,99.76,99.76,99.76,99.76,-0.47,,,0.0,,,
2011-05-24,101.91,101.91,101.91,101.91,2.15,,,0.0,,,
2011-05-25,104.22,104.22,104.22,104.22,2.31,,,0.0,,,
2011-05-26,104.08,104.08,104.08,104.08,-0.14,,,0.0,,,
2011-05-27,104.3,104.3,104.3,104.3,0.22,,,0.0,,,
2011-05-30,104.03,104.03,104.03,104.03,-0.27,,,0.0,,,
2011-05-31,104.83,104.83,104.83,104.83,0.8,,,0.0,,,
2011-06-01,103.11,103.11,103.11,103.11,-1.72,,,0.0,,,
2011-06-02,104.06,104.06,104.06,104.06,0.95,,,0.0,,,
2011-06-03,104.5,104.5,104.5,104.5,0.44,,,0.0,,,
2011-06-06,103.88,103.88,103.88,103.88,-0.62,,,0.0,,,
2011-06-07,105.88,105.88,105.88,105.88,2.0,,,0.0,,,
2011-06-08,106.61,106.61,106.61,106.61,0.73,,,0.0,,,
2011-06-09,104.99,104.99,104.99,104.99,-1.62,,,0.0,,,
2011-06-10,104.76,104.76,104.76,104.76,-0.23,,,0.0,,,
2011-06-13,104.53,104.53,104.53,104.53,-0.23,,,0.0,,,
2011-06-14,104.07,104.07,104.07,104.07,-0.46,,,0.0,,,
2011-06-15,99.02,99.02,99.02,99.02,-5.05,,,0.0,,,
2011-06-16,99.52,99.52,99.52,99.52,0.5,,,0.0,,,
2011-06-17,99.45,99.45,99.45,99.45,-0.07,,,0.0,,,
2011-06-20,100.53,100.53,100.53,100.53,1.08,,,0.0,,,
2011-06-21,99.72,99.72,99.72,99.72,-0.81,,,0.0,,,
2011-06-22,101.33,101.33,101.33,101.33,1.61,,,0.0,,,
2011-06-23,98.87,98.87,98.87,98.87,-2.46,,,0.0,,,
2011-06-24,101.67,101.67,101.67,101.67,2.8,,,0.0,,,
2011-06-27,101.38,101.38,101.38,101.38,-0.29,,,0.0,,,
2011-06-28,101.08,101.08,101.08,101.08,-0.3,,,0.0,,,
2011-06-29,102.89,102.89,102.89,102.89,1.81,,,0.0,,,
2011-06-30,103.05,103.05,103.05,103.05,0.16,,,0.0,,,
2011-07-01,102.5,102.5,102.5,102.5,-0.55,,,0.0,,,
2011-07-04,101.75,101.75,101.75,101.75,-0.75,,,0.0,,,
2011-07-05,103.15,103.15,103.15,103.15,1.4,,,0.0,,,
2011-07-06,103.41,103.41,103.41,103.41,0.26,,,0.0,,,
2011-07-07,105.75,105.75,105.75,105.75,2.34,,,0.0,,,
2011-07-08,104.87,104.87,104.87,104.87,-0.88,,,0.0,,,
2011-07-11,104.62,104.62,104.62,104.62,-0.25,,,0.0,,,
2011-07-12,105.66,105.66,105.66,105.66,1.04,,,0.0,,,
2011-07-13,106.42,106.42,106.42,106.42,0.76,,,0.0,,,
2011-07-14,105.27,105.27,105.27,105.27,-1.15,,,0.0,,,
2011-07-15,106.05,106.05,106.05,106.05,0.78,,,0.0,,,
2011-07-18,104.28,104.28,104.28,104.28,-1.77,,,0.0,,,
2011-07-19,104.77,104.77,104.77,104.77,0.49,,,0.0,,,
2011-07-20,105.61,105.61,105.61,105.61,0.84,,,0.0,,,
2011-07-21,105.11,105.11,105.11,105.11,-0.5,,,0.0,,,
2011-07-22,106.19,106.19,106.19,106.19,1.08,,,0.0,,,
2011-07-25,105.91,105.91,105.91,105.91,-0.28,,,0.0,,,
2011-07-26,105.56,105.56,105.56,105.56,-0.35,,,0.0,,,
2011-07-27,104.27,104.27,104.27,104.27,-1.29,,,0.0,,,
2011-07-28,103.94,103.94,103.94,103.94,-0.33,,,0.0,,,
2011-07-29,103.28,103.28,103.28,103.28,-0.66,,,0.0,,,
2011-08-01,103.08,103.08,103.08,103.08,-0.2,,,0.0,,,
2011-08-02,102.86,102.86,102.86,102.86,-0.22,,,0.0,,,
2011-08-03,100.19,100.19,100.19,100.19,-2.67,,,0.0,,,
2011-08-04,96.24,96.24,96.24,96.24,-3.95,,,0.0,,,
2011-08-05,98.83,98.83,98.83,98.83,2.59,,,0.0,,,
2011-08-08,95.4,95.4,95.4,95.4,-3.43,,,0.0,,,
2011-08-09,94.33,94.33,94.33,94.33,-1.07,,,0.0,,,
2011-08-10,94.93,94.93,94.93,94.93,0.6,,,0.0,,,
2011-08-11,95.0,95.0,95.0,95.0,0.07,,,0.0,,,
2011-08-12,94.86,94.86,94.86,94.86,-0.14,,,0.0,,,
2011-08-15,97.48,97.48,97.48,97.48,2.62,,,0.0,,,
2011-08-16,96.9,96.9,96.9,96.9,-0.58,,,0.0,,,
2011-08-17,95.05,95.05,95.05,95.05,-1.85,,,0.0,,,
2011-08-18,90.64,90.64,90.64,90.64,-4.41,,,0.0,,,
2011-08-19,90.69,90.69,90.69,90.69,0.05,,,0.0,,,
2011-08-22,91.58,91.58,91.58,91.58,0.89,,,0.0,,,
2011-08-23,92.94,92.94,92.94,92.94,1.36,,,0.0,,,
2011-08-24,94.03,94.03,94.03,94.03,1.09,,,0.0,,,
2011-08-25,94.61,94.61,94.61,94.61,0.58,,,0.0,,,
2011-08-26,94.72,94.72,94.72,94.72,0.11,,,0.0,,,
2011-08-29,94.52,94.52,94.52,94.52,-0.2,,,0.0,,,
2011-08-30,94.01,94.01,94.01,94.01,-0.51,,,0.0,,,
2011-08-31,92.61,92.61,92.61,92.61,-1.4,,,0.0,,,
2011-09-01,92.25,92.25,92.25,92.25,-0.36,,,0.0,,,
2011-09-02,90.26,90.26,90.26,90.26,-1.99,,,0.0,,,
2011-09-05,88.9,88.9,88.9,88.9,-1.36,,,0.0,,,
2011-09-06,90.79,90.79,90.79,90.79,1.89,,,0.0,,,
2011-09-07,92.04,92.04,92.04,92.04,1.25,,,0.0,,,
2011-09-08,91.9,91.9,91.9,91.9,-0.14,,,0.0,,,
2011-09-09,91.68,91.68,91.68,91.68,-0.22,,,0.0,,,
2011-09-12,91.92,91.92,91.92,91.92,0.24,,,0.0,,,
2011-09-13,93.15,93.15,93.15,93.15,1.23,,,0.0,,,
2011-09-14,93.18,93.18,93.18,93.18,0.03,,,0.0,,,
2011-09-15,94.01,94.01,94.01,94.01,0.83,,,0.0,,,
2011-09-16,93.46,93.46,93.46,93.46,-0.55,,,0.0,,,
2011-09-19,91.97,91.97,91.97,91.97,-1.49,,,0.0,,,
2011-09-20,91.99,91.99,91.99,91.99,0.02,,,0.0,,,
2011-09-21,91.6,91.6,91.6,91.6,-0.39,,,0.0,,,
2011-09-22,87.43,87.43,87.43,87.43,-4.17,,,0.0,,,
2011-09-23,87.15,87.15,87.15,87.15,-0.28,,,0.0,,,
2011-09-26,88.18,88.18,88.18,88.18,1.03,,,0.0,,,
2011-09-27,89.63,89.63,89.63,89.63,1.45,,,0.0,,,
2011-09-28,88.36,88.36,88.36,88.36,-1.27,,,0.0,,,
2011-09-29,89.28,89.28,89.28,89.28,0.92,,,0.0,,,
2011-09-30,87.93,87.93,87.93,87.93,-1.35,,,0.0,,,
2011-10-03,86.98,86.98,86.98,86.98,-0.95,,,0.0,,,
2011-10-04,85.8,85.8,85.8,85.8,-1.18,,,0.0,,,
2011-10-05,88.53,88.53,88.53,88.53,2.73,,,0.0,,,
2011-10-06,91.87,91.87,91.87,91.87,3.34,,,0.0,,,
2011-10-07,90.34,90.34,90.34,90.34,-1.53,,,0.0,,,
2011-10-10,90.93,90.93,90.93,90.93,0.59,,,0.0,,,
2011-10-11,91.49,91.49,91.49,91.49,0.56,,,0.0,,,
2011-10-12,91.29,91.29,91.29,91.29,-0.2,,,0.0,,,
2011-10-13,90.68,90.68,90.68,90.68,-0.61,,,0.0,,,
2011-10-14,91.2,91.2,91.2,91.2,0.52,,,0.0,,,
2011-10-17,91.5,91.5,91.5,91.5,0.3,,,0.0,,,
2011-10-18,93.21,93.21,93.21,93.21,1.71,,,0.0,,,
2011-10-19,91.79,91.79,91.79,91.79,-1.42,,,0.0,,,
2011-10-20,91.17,91.17,91.17,91.17,-0.62,,,0.0,,,
2011-10-21,90.94,90.94,90.94,90.94,-0.23,,,0.0,,,
2011-10-24,90.85,90.85,90.85,90.85,-0.09,,,0.0,,,
2011-10-25,90.15,90.15,90.15,90.15,-0.7,,,0.0,,,
2011-10-26,89.34,89.34,89.34,89.34,-0.81,,,0.0,,,
2011-10-27,92.12,92.12,92.12,92.12,2.78,,,0.0,,,
2011-10-28,90.33,90.33,90.33,90.33,-1.79,,,0.0,,,
2011-10-31,90.14,90.14,90.14,90.14,-0.19,,,0.0,,,
2011-11-01,90.01,90.01,90.01,90.01,-0.13,,,0.0,,,
2011-11-02,89.69,89.69,89.69,89.69,-0.32,,,0.0,,,
2011-11-03,91.49,91.49,91.49,91.49,1.8,,,0.0,,,
2011-11-04,91.19,91.19,91.19,91.19,-0.3,,,0.0,,,
2011-11-07,91.74,91.74,91.74,91.74,0.55,,,0.0,,,
2011-11-08,91.99,91.99,91.99,91.99,0.25,,,0.0,,,
2011-11-09,90.32,90.32,90.32,90.32,-1.67,,,0.0,,,
2011-11-10,91.27,91.27,91.27,91.27,0.95,,,0.0,,,
2011-11-11,92.47,92.47,92.47,92.47,1.2,,,0.0,,,
2011-11-14,92.55,92.55,92.55,92.55,0.08,,,0.0,,,
2011-11-15,92.71,92.71,92.71,92.71,0.16,,,0.0,,,
2011-11-16,92.52,92.52,92.52,92.52,-0.19,,,0.0,,,
2011-11-17,91.14,91.14,91.14,91.14,-1.38,,,0.0,,,
2011-11-18,90.74,90.74,90.74,90.74,-0.4,,,0.0,,,
2011-11-21,90.56,90.56,90.56,90.56,-0.18,,,0.0,,,
2011-11-22,91.37,91.37,91.37,91.37,0.81,,,0.0,,,
2011-11-23,90.55,90.55,90.55,90.55,-0.82,,,0.0,,,
2011-11-24,90.63,90.63,90.63,90.63,0.08,,,0.0,,,
2011-11-25,89.68,89.68,89.68,89.68,-0.95,,,0.0,,,
2011-11-28,90.01,90.01,90.01,90.01,0.33,,,0.0,,,
2011-11-29,90.36,90.36,90.36,90.36,0.35,,,0.0,,,
2011-11-30,91.23,91.23,91.23,91.23,0.87,,,0.0,,,
2011-12-01,91.67,91.67,91.67,91.67,0.44,,,0.0,,,
2011-12-02,92.24,92.24,92.24,92.24,0.57,,,0.0,,,
2011-12-05,91.88,91.88,91.88,91.88,-0.36,,,0.0,,,
2011-12-06,91.76,91.76,91.76,91.76,-0.12,,,0.0,,,
2011-12-07,92.26,92.26,92.26,92.26,0.5,,,0.0,,,
2011-12-08,91.91,91.91,91.91,91.91,-0.35,,,0.0,,,
2011-12-09,92.13,92.13,92.13,92.13,0.22,,,0.0,,,
2011-12-12,91.61,91.61,91.61,91.61,-0.52,,,0.0,,,
2011-12-13,92.35,92.35,92.35,92.35,0.74,,,0.0,,,
2011-12-14,89.99,89.99,89.99,89.99,-2.36,,,0.0,,,
2011-12-15,89.95,89.95,89.95,89.95,-0.04,,,0.0,,,
2011-12-16,90.08,90.08,90.08,90.08,0.13,,,0.0,,,
2011-12-19,89.03,89.03,89.03,89.03,-1.05,,,0.0,,,
2011-12-20,90.46,90.46,90.46,90.46,1.43,,,0.0,,,
2011-12-21,91.93,91.93,91.93,91.93,1.47,,,0.0,,,
2011-12-22,91.11,91.11,91.11,91.11,-0.82,,,0.0,,,
2011-12-23,91.61,91.61,91.61,91.61,0.5,,,0.0,,,
2011-12-27,92.03,92.03,92.03,92.03,,,,0.0,,,
2011-12-28,91.71,91.71,91.71,91.71,-0.32,,,0.0,,,
2011-12-29,92.28,92.28,92.28,92.28,0.57,,,0.0,,,
2011-12-30,91.57,91.57,91.57,91.57,-0.71,,,0.0,,,
2012-01-03,93.32,93.32,93.32,93.32,,,,0.0,,,
2012-01-04,95.19,95.19,95.19,95.19,1.87,,,0.0,,,
2012-01-05,94.4,94.4,94.4,94.4,-0.79,,,0.0,,,
2012-01-06,94.92,94.92,94.92,94.92,0.52,,,0.0,,,
2012-01-09,94.67,94.67,94.67,94.67,-0.25,,,0.0,,,
2012-01-10,94.46,94.46,94.46,94.46,-0.21,,,0.0,,,
2012-01-11,93.66,93.66,93.66,93.66,-0.8,,,0.0,,,
2012-01-12,92.36,92.36,92.36,92.36,-1.3,,,0.0,,,
2012-01-13,92.0,92.0,92.0,92.0,-0.36,,,0.0,,,
2012-01-16,93.11,93.11,93.11,93.11,1.11,,,0.0,,,
2012-01-17,93.2,93.2,93.2,93.2,0.09,,,0.0,,,
2012-01-18,92.11,92.11,92.11,92.11,-1.09,,,0.0,,,
2012-01-19,92.68,92.68,92.68,92.68,0.57,,,0.0,,,
2012-01-20,91.62,91.62,91.62,91.62,-1.06,,,0.0,,,
2012-01-23,91.88,91.88,91.88,91.88,0.26,,,0.0,,,
2012-01-24,92.52,92.52,92.52,92.52,0.64,,,0.0,,,
2012-01-25,92.12,92.12,92.12,92.12,-0.4,,,0.0,,,
2012-01-26,91.53,91.53,91.53,91.53,-0.59,,,0.0,,,
2012-01-27,90.27,90.27,90.27,90.27,-1.26,,,0.0,,,
2012-01-30,90.3,90.3,90.3,90.3,0.03,,,0.0,,,
2012-01-31,89.62,89.62,89.62,89.62,-0.68,,,0.0,,,
2012-02-01,90.07,90.07,90.07,90.07,0.45,,,0.0,,,
2012-02-02,89.78,89.78,89.78,89.78,-0.29,,,0.0,,,
2012-02-03,90.72,90.72,90.72,90.72,0.94,,,0.0,,,
2012-02-06,91.21,91.21,91.21,91.21,0.49,,,0.0,,,
2012-02-07,91.3,91.3,91.3,91.3,0.09,,,0.0,,,
2012-02-08,91.64,91.64,91.64,91.64,0.34,,,0.0,,,
2012-02-09,92.46,92.46,92.46,92.46,0.82,,,0.0,,,
2012-02-10,90.83,90.83,90.83,90.83,-1.63,,,0.0,,,
2012-02-13,91.62,91.62,91.62,91.62,0.79,,,0.0,,,
2012-02-14,91.08,91.08,91.08,91.08,-0.54,,,0.0,,,
2012-02-15,91.03,91.03,91.03,91.03,-0.05,,,0.0,,,
2012-02-16,90.7,90.7,90.7,90.7,-0.33,,,0.0,,,
2012-02-17,90.79,90.79,90.79,90.79,0.09,,,0.0,,,
2012-02-20,91.59,91.59,91.59,91.59,0.8,,,0.0,,,
2012-02-21,90.73,90.73,90.73,90.73,-0.86,,,0.0,,,
2012-02-22,89.02,89.02,89.02,89.02,-1.71,,,0.0,,,
2012-02-23,89.2,89.2,89.2,89.2,0.18,,,0.0,,,
2012-02-24,90.41,90.41,90.41,90.41,1.21,,,0.0,,,
2012-02-27,90.19,90.19,90.19,90.19,-0.22,,,0.0,,,
2012-02-28,90.21,90.21,90.21,90.21,0.02,,,0.0,,,
2012-02-29,91.99,91.99,91.99,91.99,1.78,,,0.0,,,
2012-03-01,90.46,90.46,90.46,90.46,-1.53,,,0.0,,,
2012-03-02,90.37,90.37,90.37,90.37,-0.09,,,0.0,,,
2012-03-05,90.09,90.09,90.09,90.09,-0.28,,,0.0,,,
2012-03-06,90.02,90.02,90.02,90.02,-0.07,,,0.0,,,
2012-03-07,89.67,89.67,89.67,89.67,-0.35,,,0.0,,,
2012-03-08,90.69,90.69,90.69,90.69,1.02,,,0.0,,,
2012-03-09,92.27,92.27,92.27,92.27,1.58,,,0.0,,,
2012-03-12,93.12,93.12,93.12,93.12,0.85,,,0.0,,,
2012-03-13,93.44,93.44,93.44,93.44,0.32,,,0.0,,,
2012-03-14,93.45,93.45,93.45,93.45,0.01,,,0.0,,,
2012-03-15,93.42,93.42,93.42,93.42,-0.03,,,0.0,,,
2012-03-16,94.62,94.62,94.62,94.62,1.2,,,0.0,,,
2012-03-19,93.61,93.61,93.61,93.61,-1.01,,,0.0,,,
2012-03-20,93.73,93.73,93.73,93.73,0.12,,,0.0,,,
2012-03-21,93.89,93.89,93.89,93.89,0.16,,,0.0,,,
2012-03-22,92.55,92.55,92.55,92.55,-1.34,,,0.0,,,
2012-03-23,91.87,91.87,91.87,91.87,-0.68,,,0.0,,,
2012-03-26,92.93,92.93,92.93,92.93,1.06,,,0.0,,,
2012-03-27,92.11,92.11,92.11,92.11,-0.82,,,0.0,,,
2012-03-28,92.32,92.32,92.32,92.32,0.21,,,0.0,,,
2012-03-29,91.31,91.31,91.31,91.31,-1.01,,,0.0,,,
2012-03-30,91.92,91.92,91.92,91.92,0.61,,,0.0,,,
2012-04-02,93.55,93.55,93.55,93.55,1.63,,,0.0,,,
2012-04-03,94.13,94.13,94.13,94.13,0.58,,,0.0,,,
2012-04-04,94.38,94.38,94.38,94.38,0.25,,,0.0,,,
2012-04-05,94.73,94.73,94.73,94.73,0.35,,,0.0,,,
2012-04-09,94.38,94.38,94.38,94.38,-0.35,,,0.0,,,
2012-04-10,92.94,92.94,92.94,92.94,-1.44,,,0.0,,,
2012-04-11,93.49,93.49,93.49,93.49,0.55,,,0.0,,,
2012-04-12,92.38,92.38,92.38,92.38,-1.11,,,0.0,,,
2012-04-13,92.0,92.0,92.0,92.0,-0.38,,,0.0,,,
2012-04-16,91.13,91.13,91.13,91.13,-0.87,,,0.0,,,
2012-04-17,90.99,90.99,90.99,90.99,-0.14,,,0.0,,,
2012-04-18,90.7,90.7,90.7,90.7,-0.29,,,0.0,,,
2012-04-19,88.89,88.89,88.89,88.89,-1.81,,,0.0,,,
2012-04-20,88.7,88.7,88.7,88.7,-0.19,,,0.0,,,
2012-04-23,89.32,89.32,89.32,89.32,0.62,,,0.0,,,
2012-04-24,89.57,89.57,89.57,89.57,0.25,,,0.0,,,
2012-04-25,88.87,88.87,88.87,88.87,-0.7,,,0.0,,,
2012-04-26,88.49,88.49,88.49,88.49,-0.38,,,0.0,,,
2012-04-27,88.67,88.67,88.67,88.67,0.18,,,0.0,,,
2012-04-30,88.87,88.87,88.87,88.87,0.2,,,0.0,,,
2012-05-01,88.9,88.9,88.9,88.9,0.03,,,0.0,,,
2012-05-02,88.96,88.96,88.96,88.96,0.06,,,0.0,,,
2012-05-03,89.11,89.11,89.11,89.11,0.15,,,0.0,,,
2012-05-04,88.3,88.3,88.3,88.3,-0.81,,,0.0,,,
