Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2015-05-13,76.95,76.95,76.95,76.95,0.52,,,0.0,,,
2015-05-14,77.62,77.62,77.62,77.62,0.67,,,0.0,,,
2015-05-15,77.71,77.71,77.71,77.71,0.09,,,0.0,,,
2015-05-18,77.2,77.2,77.2,77.2,-0.51,,,0.0,,,
2015-05-19,76.08,76.08,76.08,76.08,-1.12,,,0.0,,,
2015-05-20,76.56,76.56,76.56,76.56,0.48,,,0.0,,,
2015-05-21,76.71,76.71,76.71,76.71,0.15,,,0.0,,,
2015-05-22,76.47,76.47,76.47,76.47,-0.24,,,0.0,,,
2015-05-25,76.67,76.67,76.67,76.67,0.2,,,0.0,,,
2015-05-26,76.47,76.47,76.47,76.47,-0.2,,,0.0,,,
2015-05-27,75.48,75.48,75.48,75.48,-0.99,,,0.0,,,
2015-05-28,75.72,75.72,75.72,75.72,0.24,,,0.0,,,
2015-05-29,76.15,76.15,76.15,76.15,0.43,,,0.0,,,
2015-06-01,75.32,75.32,75.32,75.32,-0.83,,,0.0,,,
2015-06-02,76.36,76.36,76.36,76.36,1.04,,,0.0,,,
2015-06-03,75.95,75.95,75.95,75.95,-0.41,,,0.0,,,
2015-06-04,75.11,75.11,75.11,75.11,-0.84,,,0.0,,,
2015-06-05,76.22,76.22,76.22,76.22,1.11,,,0.0,,,
2015-06-08,75.66,75.66,75.66,75.66,-0.56,,,0.0,,,
2015-06-09,76.43,76.43,76.43,76.43,0.77,,,0.0,,,
2015-06-10,77.18,77.18,77.18,77.18,0.75,,,0.0,,,
2015-06-11,76.47,76.47,76.47,76.47,-0.71,,,0.0,,,
2015-06-12,75.5,75.5,75.5,75.5,-0.97,,,0.0,,,
2015-06-15,76.04,76.04,76.04,76.04,0.54,,,0.0,,,
2015-06-16,76.16,76.16,76.16,76.16,0.12,,,0.0,,,
2015-06-17,76.28,76.28,76.28,76.28,0.12,,,0.0,,,
2015-06-18,76.43,76.43,76.43,76.43,0.15,,,0.0,,,
2015-06-19,75.54,75.54,75.54,75.54,-0.89,,,0.0,,,
2015-06-22,76.27,76.27,76.27,76.27,0.73,,,0.0,,,
2015-06-23,76.26,76.26,76.26,76.26,-0.01,,,0.0,,,
2015-06-24,75.74,75.74,75.74,75.74,-0.52,,,0.0,,,
2015-06-25,75.39,75.39,75.39,75.39,-0.35,,,0.0,,,
2015-06-26,75.36,75.36,75.36,75.36,-0.03,,,0.0,,,
2015-06-29,74.91,74.91,74.91,74.91,-0.45,,,0.0,,,
2015-06-30,74.45,74.45,74.45,74.45,-0.46,,,0.0,,,
2015-07-01,74.14,74.14,74.14,74.14,-0.31,,,0.0,,,
2015-07-02,73.89,73.89,73.89,73.89,-0.25,,,0.0,,,
2015-07-03,73.04,73.04,73.04,73.04,-0.85,,,0.0,,,
2015-07-06,70.48,70.48,70.48,70.48,-2.56,,,0.0,,,
2015-07-07,70.72,70.72,70.72,70.72,0.24,,,0.0,,,
2015-07-08,71.09,71.09,71.09,71.09,0.37,,,0.0,,,
2015-07-09,72.27,72.27,72.27,72.27,1.18,,,0.0,,,
2015-07-10,72.91,72.91,72.91,72.91,0.64,,,0.0,,,
2015-07-13,73.0,73.0,73.0,73.0,0.09,,,0.0,,,
2015-07-14,72.86,72.86,72.86,72.86,-0.14,,,0.0,,,
2015-07-15,72.09,72.09,72.09,72.09,-0.77,,,0.0,,,
2015-07-16,71.76,71.76,71.76,71.76,-0.33,,,0.0,,,
2015-07-17,71.45,71.45,71.45,71.45,-0.31,,,0.0,,,
2015-07-20,71.47,71.47,71.47,71.47,0.02,,,0.0,,,
2015-07-21,72.54,72.54,72.54,72.54,1.07,,,0.0,,,
2015-07-22,71.77,71.77,71.77,71.77,-0.77,,,0.0,,,
2015-07-23,71.25,71.25,71.25,71.25,-0.52,,,0.0,,,
2015-07-24,70.42,70.42,70.42,70.42,-0.83,,,0.0,,,
2015-07-27,70.51,70.51,70.51,70.51,0.09,,,0.0,,,
2015-07-28,70.62,70.62,70.62,70.62,0.11,,,0.0,,,
2015-07-29,70.57,70.57,70.57,70.57,-0.05,,,0.0,,,
2015-07-30,70.23,70.23,70.23,70.23,-0.34,,,0.0,,,
2015-07-31,69.84,69.84,69.84,69.84,-0.39,,,0.0,,,
2015-08-03,67.78,67.78,67.78,67.78,-2.06,,,0.0,,,
2015-08-04,67.54,67.54,67.54,67.54,-0.24,,,0.0,,,
2015-08-05,67.15,67.15,67.15,67.15,-0.39,,,0.0,,,
2015-08-06,67.38,67.38,67.38,67.38,0.23,,,0.0,,,
2015-08-07,67.44,67.44,67.44,67.44,0.06,,,0.0,,,
2015-08-10,68.16,68.16,68.16,68.16,0.72,,,0.0,,,
2015-08-11,67.5,67.5,67.5,67.5,-0.66,,,0.0,,,
2015-08-12,67.98,67.98,67.98,67.98,0.48,,,0.0,,,
2015-08-13,68.05,68.05,68.05,68.05,0.07,,,0.0,,,
2015-08-14,68.15,68.15,68.15,68.15,0.1,,,0.0,,,
2015-08-17,68.16,68.16,68.16,68.16,0.01,,,0.0,,,
2015-08-18,67.65,67.65,67.65,67.65,-0.51,,,0.0,,,
2015-08-19,66.34,66.34,66.34,66.34,-1.31,,,0.0,,,
2015-08-20,64.74,64.74,64.74,64.74,-1.6,,,0.0,,,
2015-08-21,63.04,63.04,63.04,63.04,-1.7,,,0.0,,,
2015-08-24,61.81,61.81,61.81,61.81,-1.23,,,0.0,,,
2015-08-25,62.47,62.47,62.47,62.47,0.66,,,0.0,,,
2015-08-26,62.61,62.61,62.61,62.61,0.14,,,0.0,,,
2015-08-27,65.91,65.91,65.91,65.91,3.3,,,0.0,,,
2015-08-28,67.75,67.75,67.75,67.75,1.84,,,0.0,,,
2015-08-31,70.29,70.29,70.29,70.29,2.54,,,0.0,,,
2015-09-01,66.28,66.28,66.28,66.28,-4.01,,,0.0,,,
2015-09-02,67.16,67.16,67.16,67.16,0.88,,,0.0,,,
2015-09-03,66.93,66.93,66.93,66.93,-0.23,,,0.0,,,
2015-09-04,65.57,65.57,65.57,65.57,-1.36,,,0.0,,,
2015-09-07,64.34,64.34,64.34,64.34,-1.23,,,0.0,,,
2015-09-08,65.98,65.98,65.98,65.98,1.64,,,0.0,,,
2015-09-09,64.9,64.9,64.9,64.9,-1.08,,,0.0,,,
2015-09-10,66.16,66.16,66.16,66.16,1.26,,,0.0,,,
2015-09-11,65.73,65.73,65.73,65.73,-0.43,,,0.0,,,
2015-09-14,64.46,64.46,64.46,64.46,-1.27,,,0.0,,,
2015-09-15,64.64,64.64,64.64,64.64,0.18,,,0.0,,,
2015-09-16,65.35,65.35,65.35,65.35,0.71,,,0.0,,,
2015-09-17,64.82,64.82,64.82,64.82,-0.53,,,0.0,,,
2015-09-18,63.47,63.47,63.47,63.47,-1.35,,,0.0,,,
2015-09-21,64.63,64.63,64.63,64.63,1.16,,,0.0,,,
2015-09-22,65.11,65.11,65.11,65.11,0.48,,,0.0,,,
2015-09-23,63.87,63.87,63.87,63.87,-1.24,,,0.0,,,
2015-09-24,63.96,63.96,63.96,63.96,0.09,,,0.0,,,
2015-09-25,64.19,64.19,64.19,64.19,0.23,,,0.0,,,
2015-09-28,63.22,63.22,63.22,63.22,-0.97,,,0.0,,,
2015-09-29,63.43,63.43,63.43,63.43,0.21,,,0.0,,,
2015-09-30,63.44,63.44,63.44,63.44,0.01,,,0.0,,,
2015-10-01,62.38,62.38,62.38,62.38,-1.06,,,0.0,,,
2015-10-02,62.58,62.58,62.58,62.58,0.2,,,0.0,,,
2015-10-05,63.7,63.7,63.7,63.7,1.12,,,0.0,,,
2015-10-06,65.29,65.29,65.29,65.29,1.59,,,0.0,,,
2015-10-07,65.28,65.28,65.28,65.28,-0.01,,,0.0,,,
2015-10-08,65.14,65.14,65.14,65.14,-0.14,,,0.0,,,
2015-10-09,65.66,65.66,65.66,65.66,0.52,,,0.0,,,
2015-10-12,64.73,64.73,64.73,64.73,-0.93,,,0.0,,,
2015-10-13,64.83,64.83,64.83,64.83,0.1,,,0.0,,,
2015-10-14,64.72,64.72,64.72,64.72,-0.11,,,0.0,,,
2015-10-15,65.02,65.02,65.02,65.02,0.3,,,0.0,,,
2015-10-16,65.43,65.43,65.43,65.43,0.41,,,0.0,,,
2015-10-19,64.55,64.55,64.55,64.55,-0.88,,,0.0,,,
2015-10-20,64.89,64.89,64.89,64.89,0.34,,,0.0,,,
2015-10-21,64.41,64.41,64.41,64.41,-0.48,,,0.0,,,
2015-10-22,65.05,65.05,65.05,65.05,0.64,,,0.0,,,
2015-10-23,64.45,64.45,64.45,64.45,-0.6,,,0.0,,,
2015-10-26,64.32,64.32,64.32,64.32,-0.13,,,0.0,,,
2015-10-27,63.99,63.99,63.99,63.99,-0.33,,,0.0,,,
2015-10-28,65.16,65.16,65.16,65.16,1.17,,,0.0,,,
2015-10-29,64.76,64.76,64.76,64.76,-0.4,,,0.0,,,
2015-10-30,65.32,65.32,65.32,65.32,0.56,,,0.0,,,
2015-11-02,65.05,65.05,65.05,65.05,-0.27,,,0.0,,,
2015-11-03,65.85,65.85,65.85,65.85,0.8,,,0.0,,,
2015-11-04,64.89,64.89,64.89,64.89,-0.96,,,0.0,,,
2015-11-05,64.06,64.06,64.06,64.06,-0.83,,,0.0,,,
2015-11-06,,,,63.84,-0.22,,,0.0,,,
2015-11-09,,,,63.9,0.06,,,0.0,,,
2015-11-10,,,,64.1,0.2,,,0.0,,,
2015-11-11,,,,63.22,-0.88,,,0.0,,,
2015-11-12,,,,63.23,0.01,,,0.0,,,
2015-11-13,,,,62.97,-0.26,,,0.0,,,
2015-11-16,,,,63.15,0.18,,,0.0,,,
2015-11-17,,,,62.14,-1.01,,,0.0,,,
2015-11-18,,,,62.22,0.08,,,0.0,,,
2015-11-19,,,,61.73,-0.49,,,0.0,,,
2015-11-20,,,,61.65,-0.08,,,0.0,,,
2015-11-23,,,,61.8,0.15,,,0.0,,,
2015-11-24,,,,63.09,1.29,,,,,,
2015-11-25,,,,63.46,0.37,,,0.0,,,
2015-11-26,,,,63.08,-0.38,,,0.0,,,
2015-11-27,,,,62.46,-0.62,,,0.0,,,
2015-11-30,,,,62.09,-0.37,,,0.0,,,
2015-12-01,,,,62.07,-0.02,,,0.0,,,
2015-12-02,,,,61.72,-0.35,,,0.0,,,
2015-12-03,,,,62.39,0.67,,,0.0,,,
2015-12-04,,,,62.49,0.1,,,0.0,,,
2015-12-07,,,,61.47,-1.02,,,0.0,,,
2015-12-08,,,,61.35,-0.12,,,0.0,,,
2015-12-09,,,,61.4,0.05,,,0.0,,,
2015-12-10,,,,61.32,-0.08,,,0.0,,,
2015-12-11,,,,60.63,-0.69,,,0.0,,,
2015-12-14,,,,59.48,-1.15,,,0.0,,,
2015-12-15,,,,59.52,0.04,,,0.0,,,
2015-12-16,,,,59.03,-0.49,,,0.0,,,
2015-12-17,,,,58.79,-0.24,,,0.0,,,
2015-12-18,,,,58.56,-0.23,,,0.0,,,
2015-12-21,,,,57.9,-0.66,,,0.0,,,
2015-12-22,,,,56.99,-0.91,,,0.0,,,
2015-12-23,,,,57.31,0.32,,,0.0,,,
2015-12-24,,,,58.03,0.72,,,0.0,,,
2015-12-28,,,,57.53,,,,0.0,,,
2015-12-29,,,,58.55,1.02,,,0.0,,,
2015-12-30,,,,57.73,-0.82,,,0.0,,,
2015-12-31,,,,58.38,0.65,,,0.0,,,
2016-01-04,,,,57.92,,,,0.0,,,
2016-01-05,,,,57.13,-0.79,,,0.0,,,
2016-01-06,,,,55.8,-1.33,,,0.0,,,
2016-01-07,,,,54.99,-0.81,,,0.0,,,
2016-01-08,,,,54.81,-0.18,,,0.0,,,
2016-01-11,,,,53.23,-1.58,,,0.0,,,
2016-01-12,,,,51.98,-1.25,,,0.0,,,
2016-01-13,,,,51.14,-0.84,,,0.0,,,
2016-01-14,,,,51.58,0.44,,,0.0,,,
2016-01-15,,,,49.47,-2.11,,,0.0,,,
2016-01-18,,,,48.1,-1.37,,,0.0,,,
2016-01-19,,,,48.29,0.19,,,0.0,,,
2016-01-20,,,,48.28,-0.01,,,0.0,,,
2016-01-21,,,,48.29,0.01,,,0.0,,,
2016-01-22,,,,50.83,2.54,,,0.0,,,
2016-01-25,,,,51.01,0.18,,,0.0,,,
2016-01-26,,,,51.9,0.89,,,0.0,,,
2016-01-27,,,,52.55,0.65,,,0.0,,,
2016-01-28,,,,52.45,-0.1,,,0.0,,,
2016-01-29,,,,53.63,1.18,,,0.0,,,
2016-02-01,,,,52.76,-0.87,,,0.0,,,
2016-02-02,,,,51.74,-1.02,,,0.0,,,
2016-02-03,,,,52.36,0.62,,,0.0,,,
2016-02-04,,,,52.57,0.21,,,0.0,,,
2016-02-05,,,,52.31,-0.26,,,0.0,,,
2016-02-08,,,,51.96,-0.35,,,0.0,,,
2016-02-09,,,,49.47,-2.49,,,0.0,,,
2016-02-10,,,,49.86,0.39,,,0.0,,,
2016-02-11,,,,49.95,0.09,,,0.0,,,
2016-02-12,,,,52.45,2.5,,,0.0,,,
2016-02-15,,,,52.18,-0.27,,,0.0,,,
2016-02-16,,,,50.97,-1.21,,,0.0,,,
2016-02-17,,,,52.15,1.18,,,0.0,,,
2016-02-18,,,,52.24,0.09,,,0.0,,,
2016-02-19,,,,51.35,-0.89,,,0.0,,,
2016-02-22,,,,52.41,1.06,,,0.0,,,
2016-02-23,,,,51.49,-0.92,,,0.0,,,
2016-02-24,,,,51.95,0.46,,,0.0,,,
2016-02-25,,,,52.01,0.06,,,0.0,,,
2016-02-26,,,,50.83,-1.18,,,0.0,,,
2016-02-29,,,,51.69,0.86,,,0.0,,,
2016-03-01,,,,51.91,0.22,,,0.0,,,
2016-03-02,,,,51.6,-0.31,,,0.0,,,
2016-03-03,,,,51.21,-0.39,,,0.0,,,
2016-03-04,,,,51.9,0.69,,,0.0,,,
2016-03-07,,,,53.31,1.41,,,0.0,,,
2016-03-08,,,,52.92,-0.39,,,0.0,,,
2016-03-09,,,,53.61,0.69,,,0.0,,,
2016-03-10,,,,53.66,0.05,,,0.0,,,
2016-03-11,,,,53.94,0.28,,,0.0,,,
2016-03-14,,,,53.26,-0.68,,,0.0,,,
2016-03-15,,,,53.14,-0.12,,,0.0,,,
2016-03-16,,,,53.84,0.7,,,0.0,,,
2016-03-17,,,,53.79,-0.05,,,0.0,,,
2016-03-18,,,,53.81,0.02,,,0.0,,,
2016-03-21,,,,54.3,0.49,,,0.0,,,
2016-03-22,,,,54.85,0.55,,,0.0,,,
2016-03-23,,,,54.27,-0.58,,,0.0,,,
2016-03-24,,,,54.22,-0.05,,,0.0,,,
2016-03-28,,,,54.07,,,,0.0,,,
2016-03-29,,,,54.51,0.44,,,0.0,,,
2016-03-30,,,,55.32,0.81,,,0.0,,,
2016-03-31,,,,55.57,0.25,,,0.0,,,
2016-04-01,,,,54.27,-1.3,,,0.0,,,
2016-04-04,,,,53.64,-0.63,,,0.0,,,
2016-04-05,,,,53.21,-0.43,,,0.0,,,
2016-04-06,,,,54.19,0.98,,,0.0,,,
2016-04-07,,,,53.21,-0.98,,,0.0,,,
2016-04-08,,,,54.5,1.29,,,0.0,,,
2016-04-11,,,,55.07,0.57,,,0.0,,,
2016-04-12,,,,55.71,0.64,,,0.0,,,
2016-04-13,,,,55.2,-0.51,,,0.0,,,
2016-04-14,,,,54.66,-0.54,,,0.0,,,
2016-04-15,,,,53.36,-1.3,,,0.0,,,
2016-04-18,,,,53.66,0.3,,,0.0,,,
2016-04-19,,,,54.33,0.67,,,0.0,,,
2016-04-20,,,,55.71,1.38,,,0.0,,,
2016-04-21,,,,55.54,-0.17,,,0.0,,,
2016-04-22,,,,56.62,1.08,,,0.0,,,
2016-04-25,,,,56.48,-0.14,,,0.0,,,
2016-04-26,,,,56.94,0.46,,,0.0,,,
2016-04-27,,,,57.71,0.77,,,0.0,,,
2016-04-28,,,,57.6,-0.11,,,0.0,,,
2016-04-29,,,,58.16,0.56,,,0.0,,,
2016-05-02,,,,57.67,-0.49,,,0.0,,,
2016-05-03,,,,57.82,0.15,,,0.0,,,
2016-05-04,,,,58.4,0.58,,,0.0,,,
2016-05-05,,,,59.37,0.97,,,0.0,,,
2016-05-06,,,,60.01,0.64,,,0.0,,,
2016-05-09,,,,60.27,0.26,,,0.0,,,
2016-05-10,,,,60.48,0.21,,,0.0,,,
2016-05-11,,,,60.47,-0.01,,,0.0,,,
2016-05-12,,,,60.04,-0.43,,,0.0,,,
2016-05-13,,,,58.83,-1.21,,,0.0,,,
2016-05-16,,,,59.24,0.41,,,0.0,,,
2016-05-17,,,,59.91,0.67,,,0.0,,,
2016-05-18,,,,60.2,0.29,,,0.0,,,
2016-05-19,,,,60.31,0.11,,,0.0,,,
2016-05-20,,,,60.03,-0.28,,,0.0,,,
2016-05-23,,,,60.88,0.85,,,0.0,,,
2016-05-24,,,,60.98,0.1,,,0.0,,,
2016-05-25,,,,61.49,0.51,,,0.0,,,
2016-05-26,,,,61.44,-0.05,,,0.0,,,
2016-05-27,,,,61.62,0.18,,,0.0,,,
2016-05-30,,,,61.77,0.15,,,0.0,,,
2016-05-31,,,,61.52,-0.25,,,0.0,,,
2016-06-01,,,,61.39,-0.13,,,0.0,,,
2016-06-02,,,,61.67,0.28,,,0.0,,,
2016-06-03,,,,61.27,-0.4,,,0.0,,,
2016-06-06,,,,61.72,0.45,,,0.0,,,
2016-06-07,,,,61.83,0.11,,,0.0,,,
2016-06-08,,,,61.97,0.14,,,0.0,,,
2016-06-09,,,,61.52,-0.45,,,0.0,,,
2016-06-10,,,,61.12,-0.4,,,0.0,,,
2016-06-13,,,,61.17,0.05,,,0.0,,,
2016-06-14,,,,60.9,-0.27,,,0.0,,,
2016-06-15,,,,60.48,-0.42,,,0.0,,,
2016-06-16,,,,59.37,-1.11,,,0.0,,,
2016-06-17,,,,60.61,1.24,,,0.0,,,
2016-06-20,,,,61.34,0.73,,,0.0,,,
2016-06-21,,,,61.22,-0.12,,,0.0,,,
2016-06-22,,,,61.22,0.0,,,0.0,,,
2016-06-23,,,,61.34,0.12,,,0.0,,,
2016-06-24,,,,59.7,-1.64,,,0.0,,,
2016-06-27,,,,59.69,-0.01,,,0.0,,,
2016-06-28,,,,61.35,1.66,,,0.0,,,
2016-06-29,,,,63.03,1.68,,,0.0,,,
2016-06-30,,,,61.9,-1.13,,,0.0,,,
2016-07-01,,,,63.11,1.21,,,0.0,,,
2016-07-04,,,,62.94,-0.17,,,0.0,,,
2016-07-05,,,,62.17,-0.77,,,0.0,,,
2016-07-06,,,,63.41,1.24,,,0.0,,,
2016-07-07,,,,61.98,-1.43,,,0.0,,,
2016-07-08,,,,62.73,0.75,,,0.0,,,
2016-07-11,,,,62.38,-0.35,,,0.0,,,
2016-07-12,,,,62.87,0.49,,,0.0,,,
2016-07-13,,,,61.83,-1.04,,,0.0,,,
2016-07-14,,,,62.01,0.18,,,0.0,,,
2016-07-15,,,,61.61,-0.4,,,0.0,,,
2016-07-18,,,,61.38,-0.23,,,0.0,,,
2016-07-19,,,,61.77,0.39,,,0.0,,,
2016-07-20,,,,62.1,0.33,,,0.0,,,
2016-07-21,,,,61.36,-0.74,,,0.0,,,
2016-07-22,,,,61.35,-0.01,,,0.0,,,
2016-07-25,,,,61.05,-0.3,,,0.0,,,
2016-07-26,,,,60.7,-0.35,,,0.0,,,
2016-07-27,,,,59.59,-1.11,,,0.0,,,
2016-07-28,,,,58.58,-1.01,,,0.0,,,
2016-07-29,,,,58.21,-0.37,,,0.0,,,
2016-08-01,,,,57.53,-0.68,,,0.0,,,
2016-08-02,,,,57.14,-0.39,,,0.0,,,
2016-08-03,,,,57.44,0.3,,,0.0,,,
2016-08-04,,,,57.02,-0.42,,,0.0,,,
2016-08-05,,,,57.17,0.15,,,0.0,,,
2016-08-08,,,,57.86,0.69,,,0.0,,,
2016-08-09,,,,58.05,0.19,,,0.0,,,
2016-08-10,,,,57.84,-0.21,,,0.0,,,
2016-08-11,,,,59.01,1.17,,,0.0,,,
2016-08-12,,,,59.37,0.36,,,0.0,,,
2016-08-15,,,,59.99,0.62,,,0.0,,,
2016-08-16,,,,60.79,0.8,,,0.0,,,
2016-08-17,,,,61.42,0.63,,,0.0,,,
2016-08-18,,,,62.19,0.77,,,0.0,,,
2016-08-19,,,,62.3,0.11,,,0.0,,,
2016-08-22,,,,61.33,-0.97,,,0.0,,,
2016-08-23,,,,62.14,0.81,,,0.0,,,
2016-08-24,,,,61.31,-0.83,,,0.0,,,
2016-08-25,,,,61.4,0.09,,,0.0,,,
2016-08-26,,,,61.7,0.3,,,0.0,,,
2016-08-29,,,,61.23,-0.47,,,0.0,,,
2016-08-30,,,,60.54,-0.69,,,0.0,,,
2016-08-31,,,,58.97,-1.57,,,0.0,,,
2016-09-01,,,,57.9,-1.07,,,0.0,,,
2016-09-02,,,,58.94,1.04,,,0.0,,,
2016-09-05,,,,59.46,0.52,,,0.0,,,
2016-09-06,,,,59.22,-0.24,,,0.0,,,
2016-09-07,,,,59.97,0.75,,,0.0,,,
2016-09-08,,,,61.45,1.48,,,0.0,,,
2016-09-09,,,,60.01,-1.44,,,0.0,,,
2016-09-12,,,,60.22,0.21,,,0.0,,,
2016-09-13,,,,59.98,-0.24,,,0.0,,,
2016-09-14,,,,59.04,-0.94,,,0.0,,,
2016-09-15,,,,59.27,0.23,,,0.0,,,
2016-09-16,,,,58.68,-0.59,,,0.0,,,
2016-09-19,,,,58.91,0.23,,,0.0,,,
2016-09-20,,,,58.91,0.0,,,0.0,,,
2016-09-21,,,,59.27,0.36,,,0.0,,,
2016-09-22,,,,60.17,0.9,,,0.0,,,
2016-09-23,,,,58.85,-1.32,,,0.0,,,
2016-09-26,,,,60.07,1.22,,,0.0,,,
2016-09-27,,,,59.09,-0.98,,,0.0,,,
2016-09-28,,,,60.62,1.53,,,0.0,,,
2016-09-29,,,,60.74,0.12,,,0.0,,,
2016-09-30,,,,61.12,0.38,,,0.0,,,
2016-10-03,,,,61.38,0.26,,,0.0,,,
2016-10-04,,,,61.69,0.31,,,0.0,,,
2016-10-05,,,,62.17,0.48,,,0.0,,,
2016-10-06,,,,62.14,-0.03,,,0.0,,,
2016-10-07,,,,61.8,-0.34,,,0.0,,,
2016-10-10,,,,61.99,0.19,,,0.0,,,
2016-10-11,,,,61.14,-0.85,,,0.0,,,
2016-10-12,,,,61.13,-0.01,,,0.0,,,
2016-10-13,,,,61.17,0.04,,,0.0,,,
2016-10-14,,,,61.02,-0.15,,,0.0,,,
2016-10-17,,,,60.9,-0.12,,,0.0,,,
2016-10-18,,,,61.42,0.52,,,0.0,,,
2016-10-19,,,,62.05,0.63,,,0.0,,,
2016-10-20,,,,61.49,-0.56,,,0.0,,,
2016-10-21,,,,62.03,0.54,,,0.0,,,
2016-10-24,,,,62.24,0.21,,,0.0,,,
