Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2014-07-11,98.13,98.13,98.13,98.13,0.21,,,0.0,,,
2014-07-14,99.09,99.09,99.09,99.09,0.96,,,0.0,,,
2014-07-15,98.48,98.48,98.48,98.48,-0.61,,,0.0,,,
2014-07-16,97.76,97.76,97.76,97.76,-0.72,,,0.0,,,
2014-07-17,96.8,96.8,96.8,96.8,-0.96,,,0.0,,,
2014-07-18,96.14,96.14,96.14,96.14,-0.66,,,0.0,,,
2014-07-21,97.85,97.85,97.85,97.85,1.71,,,0.0,,,
2014-07-22,97.07,97.07,97.07,97.07,-0.78,,,0.0,,,
2014-07-23,97.87,97.87,97.87,97.87,0.8,,,0.0,,,
2014-07-24,97.68,97.68,97.68,97.68,-0.19,,,0.0,,,
2014-07-25,97.76,97.76,97.76,97.76,0.08,,,0.0,,,
2014-07-28,97.47,97.47,97.47,97.47,-0.29,,,0.0,,,
2014-07-29,98.13,98.13,98.13,98.13,0.66,,,0.0,,,
2014-07-30,98.39,98.39,98.39,98.39,0.26,,,0.0,,,
2014-07-31,98.16,98.16,98.16,98.16,-0.23,,,0.0,,,
2014-08-01,98.64,98.64,98.64,98.64,0.48,,,0.0,,,
2014-08-04,98.25,98.25,98.25,98.25,-0.39,,,0.0,,,
2014-08-05,98.06,98.06,98.06,98.06,-0.19,,,0.0,,,
2014-08-06,98.07,98.07,98.07,98.07,0.01,,,0.0,,,
2014-08-07,98.8,98.8,98.8,98.8,0.73,,,0.0,,,
2014-08-08,98.32,98.32,98.32,98.32,-0.48,,,0.0,,,
2014-08-11,98.32,98.32,98.32,98.32,0.0,,,0.0,,,
2014-08-12,97.98,97.98,97.98,97.98,-0.34,,,0.0,,,
2014-08-13,98.51,98.51,98.51,98.51,0.53,,,0.0,,,
2014-08-14,97.58,97.58,97.58,97.58,-0.93,,,0.0,,,
2014-08-15,98.04,98.04,98.04,98.04,0.46,,,0.0,,,
2014-08-18,97.82,97.82,97.82,97.82,-0.22,,,0.0,,,
2014-08-19,97.57,97.57,97.57,97.57,-0.25,,,0.0,,,
2014-08-20,97.21,97.21,97.21,97.21,-0.36,,,0.0,,,
2014-08-21,96.95,96.95,96.95,96.95,-0.26,,,0.0,,,
2014-08-22,96.92,96.92,96.92,96.92,-0.03,,,0.0,,,
2014-08-25,97.04,97.04,97.04,97.04,0.12,,,0.0,,,
2014-08-26,96.72,96.72,96.72,96.72,-0.32,,,0.0,,,
2014-08-27,96.56,96.56,96.56,96.56,-0.16,,,0.0,,,
2014-08-28,95.8,95.8,95.8,95.8,-0.76,,,0.0,,,
2014-08-29,95.7,95.7,95.7,95.7,-0.1,,,0.0,,,
2014-09-01,95.63,95.63,95.63,95.63,-0.07,,,0.0,,,
2014-09-02,95.33,95.33,95.33,95.33,-0.3,,,0.0,,,
2014-09-03,95.88,95.88,95.88,95.88,0.55,,,0.0,,,
2014-09-04,95.7,95.7,95.7,95.7,-0.18,,,0.0,,,
2014-09-05,95.81,95.81,95.81,95.81,0.11,,,0.0,,,
2014-09-08,96.4,96.4,96.4,96.4,0.59,,,0.0,,,
2014-09-09,96.94,96.94,96.94,96.94,0.54,,,0.0,,,
2014-09-10,97.43,97.43,97.43,97.43,0.49,,,0.0,,,
2014-09-11,96.5,96.5,96.5,96.5,-0.93,,,0.0,,,
2014-09-12,96.28,96.28,96.28,96.28,-0.22,,,0.0,,,
2014-09-15,96.15,96.15,96.15,96.15,-0.13,,,0.0,,,
2014-09-16,96.28,96.28,96.28,96.28,0.13,,,0.0,,,
2014-09-17,96.52,96.52,96.52,96.52,0.24,,,0.0,,,
2014-09-18,96.72,96.72,96.72,96.72,0.2,,,0.0,,,
2014-09-19,96.58,96.58,96.58,96.58,-0.14,,,0.0,,,
2014-09-22,96.65,96.65,96.65,96.65,0.07,,,0.0,,,
2014-09-23,96.29,96.29,96.29,96.29,-0.36,,,0.0,,,
2014-09-24,96.02,96.02,96.02,96.02,-0.27,,,0.0,,,
2014-09-25,95.74,95.74,95.74,95.74,-0.28,,,0.0,,,
2014-09-26,94.59,94.59,94.59,94.59,-1.15,,,0.0,,,
2014-09-29,93.64,93.64,93.64,93.64,-0.95,,,0.0,,,
2014-09-30,93.07,93.07,93.07,93.07,-0.57,,,0.0,,,
2014-10-01,93.2,93.2,93.2,93.2,0.13,,,0.0,,,
2014-10-02,92.72,92.72,92.72,92.72,-0.48,,,0.0,,,
2014-10-03,92.6,92.6,92.6,92.6,-0.12,,,0.0,,,
2014-10-06,93.4,93.4,93.4,93.4,0.8,,,0.0,,,
2014-10-07,93.18,93.18,93.18,93.18,-0.22,,,0.0,,,
2014-10-08,93.51,93.51,93.51,93.51,0.33,,,0.0,,,
2014-10-09,93.79,93.79,93.79,93.79,0.28,,,0.0,,,
2014-10-10,94.17,94.17,94.17,94.17,0.38,,,0.0,,,
2014-10-13,94.57,94.57,94.57,94.57,0.4,,,0.0,,,
2014-10-14,94.59,94.59,94.59,94.59,0.02,,,0.0,,,
2014-10-15,93.11,93.11,93.11,93.11,-1.48,,,0.0,,,
2014-10-16,91.81,91.81,91.81,91.81,-1.3,,,0.0,,,
2014-10-17,92.32,92.32,92.32,92.32,0.51,,,0.0,,,
2014-10-20,91.37,91.37,91.37,91.37,-0.95,,,0.0,,,
2014-10-21,89.84,89.84,89.84,89.84,-1.53,,,0.0,,,
2014-10-22,89.34,89.34,89.34,89.34,-0.5,,,0.0,,,
2014-10-23,90.12,90.12,90.12,90.12,0.78,,,0.0,,,
2014-10-24,90.73,90.73,90.73,90.73,0.61,,,0.0,,,
2014-10-27,91.19,91.19,91.19,91.19,0.46,,,0.0,,,
2014-10-28,91.49,91.49,91.49,91.49,0.3,,,0.0,,,
2014-10-29,91.99,91.99,91.99,91.99,0.5,,,0.0,,,
2014-10-30,91.77,91.77,91.77,91.77,-0.22,,,0.0,,,
2014-10-31,91.98,91.98,91.98,91.98,0.21,,,0.0,,,
2014-11-03,91.69,91.69,91.69,91.69,-0.29,,,0.0,,,
2014-11-04,91.54,91.54,91.54,91.54,-0.15,,,0.0,,,
2014-11-05,91.12,91.12,91.12,91.12,-0.42,,,0.0,,,
2014-11-06,91.78,91.78,91.78,91.78,0.66,,,0.0,,,
2014-11-07,91.3,91.3,91.3,91.3,-0.48,,,0.0,,,
2014-11-10,90.91,90.91,90.91,90.91,-0.39,,,0.0,,,
2014-11-11,91.19,91.19,91.19,91.19,0.28,,,0.0,,,
2014-11-12,90.86,90.86,90.86,90.86,-0.33,,,0.0,,,
2014-11-13,90.11,90.11,90.11,90.11,-0.75,,,0.0,,,
2014-11-14,90.89,90.89,90.89,90.89,0.78,,,0.0,,,
2014-11-17,90.59,90.59,90.59,90.59,-0.3,,,0.0,,,
2014-11-18,90.06,90.06,90.06,90.06,-0.53,,,0.0,,,
2014-11-19,89.82,89.82,89.82,89.82,-0.24,,,0.0,,,
2014-11-20,89.75,89.75,89.75,89.75,-0.07,,,0.0,,,
2014-11-21,90.91,90.91,90.91,90.91,1.16,,,0.0,,,
2014-11-24,90.3,90.3,90.3,90.3,-0.61,,,0.0,,,
2014-11-25,89.89,89.89,89.89,89.89,-0.41,,,0.0,,,
2014-11-26,89.43,89.43,89.43,89.43,-0.46,,,0.0,,,
2014-11-27,87.36,87.36,87.36,87.36,-2.07,,,0.0,,,
2014-11-28,87.03,87.03,87.03,87.03,-0.33,,,0.0,,,
2014-12-01,88.85,88.85,88.85,88.85,1.82,,,0.0,,,
2014-12-02,87.43,87.43,87.43,87.43,-1.42,,,0.0,,,
2014-12-03,86.95,86.95,86.95,86.95,-0.48,,,0.0,,,
2014-12-04,85.5,85.5,85.5,85.5,-1.45,,,0.0,,,
2014-12-05,84.53,84.53,84.53,84.53,-0.97,,,0.0,,,
2014-12-08,82.22,82.22,82.22,82.22,-2.31,,,0.0,,,
2014-12-09,82.05,82.05,82.05,82.05,-0.17,,,0.0,,,
2014-12-10,80.32,80.32,80.32,80.32,-1.73,,,0.0,,,
2014-12-11,80.02,80.02,80.02,80.02,-0.3,,,0.0,,,
2014-12-12,78.44,78.44,78.44,78.44,-1.58,,,0.0,,,
2014-12-15,76.98,76.98,76.98,76.98,-1.46,,,0.0,,,
2014-12-16,74.96,74.96,74.96,74.96,-2.02,,,0.0,,,
2014-12-17,75.49,75.49,75.49,75.49,0.53,,,0.0,,,
2014-12-18,75.47,75.47,75.47,75.47,-0.02,,,0.0,,,
2014-12-19,78.27,78.27,78.27,78.27,2.8,,,0.0,,,
2014-12-22,78.32,78.32,78.32,78.32,0.05,,,0.0,,,
2014-12-23,79.81,79.81,79.81,79.81,1.49,,,0.0,,,
2014-12-24,79.93,79.93,79.93,79.93,0.12,,,0.0,,,
2014-12-26,79.49,79.49,79.49,79.49,,,,0.0,,,
2014-12-29,78.95,78.95,78.95,78.95,-0.54,,,0.0,,,
2014-12-30,79.15,79.15,79.15,79.15,0.2,,,0.0,,,
2014-12-31,79.19,79.19,79.19,79.19,0.04,,,0.0,,,
2015-01-02,78.62,78.62,78.62,78.62,,,,0.0,,,
2015-01-05,77.78,77.78,77.78,77.78,-0.84,,,0.0,,,
2015-01-06,76.12,76.12,76.12,76.12,-1.66,,,0.0,,,
2015-01-07,74.9,74.9,74.9,74.9,-1.22,,,0.0,,,
2015-01-08,74.18,74.18,74.18,74.18,-0.72,,,0.0,,,
2015-01-09,75.08,75.08,75.08,75.08,0.9,,,0.0,,,
2015-01-12,73.81,73.81,73.81,73.81,-1.27,,,0.0,,,
2015-01-13,74.05,74.05,74.05,74.05,0.24,,,0.0,,,
2015-01-14,74.4,74.4,74.4,74.4,0.35,,,0.0,,,
2015-01-15,72.92,72.92,72.92,72.92,-1.48,,,0.0,,,
2015-01-16,74.23,74.23,74.23,74.23,1.31,,,0.0,,,
2015-01-19,73.98,73.98,73.98,73.98,-0.25,,,0.0,,,
2015-01-20,73.29,73.29,73.29,73.29,-0.69,,,0.0,,,
2015-01-21,73.67,73.67,73.67,73.67,0.38,,,0.0,,,
2015-01-22,73.02,73.02,73.02,73.02,-0.65,,,0.0,,,
2015-01-23,73.78,73.78,73.78,73.78,0.76,,,0.0,,,
2015-01-26,73.5,73.5,73.5,73.5,-0.28,,,0.0,,,
2015-01-27,74.45,74.45,74.45,74.45,0.95,,,0.0,,,
2015-01-28,74.05,74.05,74.05,74.05,-0.4,,,0.0,,,
2015-01-29,74.78,74.78,74.78,74.78,0.73,,,0.0,,,
2015-01-30,76.69,76.69,76.69,76.69,1.91,,,0.0,,,
2015-02-02,77.29,77.29,77.29,77.29,0.6,,,0.0,,,
2015-02-03,79.31,79.31,79.31,79.31,2.02,,,0.0,,,
2015-02-04,77.92,77.92,77.92,77.92,-1.39,,,0.0,,,
2015-02-05,79.26,79.26,79.26,79.26,1.34,,,0.0,,,
2015-02-06,79.26,79.26,79.26,79.26,0.0,,,0.0,,,
2015-02-09,79.19,79.19,79.19,79.19,-0.07,,,0.0,,,
2015-02-10,78.66,78.66,78.66,78.66,-0.53,,,0.0,,,
2015-02-11,78.51,78.51,78.51,78.51,-0.15,,,0.0,,,
2015-02-12,79.71,79.71,79.71,79.71,1.2,,,0.0,,,
2015-02-13,79.03,79.03,79.03,79.03,-0.68,,,0.0,,,
2015-02-16,79.08,79.08,79.08,79.08,0.05,,,0.0,,,
2015-02-17,79.39,79.39,79.39,79.39,0.31,,,0.0,,,
2015-02-18,78.89,78.89,78.89,78.89,-0.5,,,0.0,,,
2015-02-19,78.56,78.56,78.56,78.56,-0.33,,,0.0,,,
2015-02-20,79.24,79.24,79.24,79.24,0.68,,,0.0,,,
2015-02-23,79.08,79.08,79.08,79.08,-0.16,,,0.0,,,
2015-02-24,79.56,79.56,79.56,79.56,0.48,,,0.0,,,
2015-02-25,80.16,80.16,80.16,80.16,0.6,,,0.0,,,
2015-02-26,79.92,79.92,79.92,79.92,-0.24,,,0.0,,,
2015-02-27,80.05,80.05,80.05,80.05,0.13,,,0.0,,,
2015-03-02,78.98,78.98,78.98,78.98,-1.07,,,0.0,,,
2015-03-03,79.57,79.57,79.57,79.57,0.59,,,0.0,,,
2015-03-04,78.41,78.41,78.41,78.41,-1.16,,,0.0,,,
2015-03-05,77.4,77.4,77.4,77.4,-1.01,,,0.0,,,
2015-03-06,76.5,76.5,76.5,76.5,-0.9,,,0.0,,,
2015-03-09,75.97,75.97,75.97,75.97,-0.53,,,0.0,,,
2015-03-10,75.44,75.44,75.44,75.44,-0.53,,,0.0,,,
2015-03-11,75.79,75.79,75.79,75.79,0.35,,,0.0,,,
2015-03-12,76.2,76.2,76.2,76.2,0.41,,,0.0,,,
2015-03-13,75.34,75.34,75.34,75.34,-0.86,,,0.0,,,
2015-03-16,75.85,75.85,75.85,75.85,0.51,,,0.0,,,
2015-03-17,75.14,75.14,75.14,75.14,-0.71,,,0.0,,,
2015-03-18,76.19,76.19,76.19,76.19,1.05,,,0.0,,,
2015-03-19,75.72,75.72,75.72,75.72,-0.47,,,0.0,,,
2015-03-20,76.16,76.16,76.16,76.16,0.44,,,0.0,,,
2015-03-23,76.56,76.56,76.56,76.56,0.4,,,0.0,,,
2015-03-24,75.68,75.68,75.68,75.68,-0.88,,,0.0,,,
2015-03-25,75.74,75.74,75.74,75.74,0.06,,,0.0,,,
2015-03-26,75.89,75.89,75.89,75.89,0.15,,,0.0,,,
2015-03-27,74.07,74.07,74.07,74.07,-1.82,,,0.0,,,
2015-03-30,74.75,74.75,74.75,74.75,0.68,,,0.0,,,
2015-03-31,74.28,74.28,74.28,74.28,-0.47,,,0.0,,,
2015-04-01,74.95,74.95,74.95,74.95,0.67,,,0.0,,,
2015-04-02,73.99,73.99,73.99,73.99,-0.96,,,0.0,,,
2015-04-06,74.24,74.24,74.24,74.24,,,,0.0,,,
2015-04-07,72.95,72.95,72.95,72.95,-1.29,,,0.0,,,
2015-04-08,72.3,72.3,72.3,72.3,-0.65,,,0.0,,,
2015-04-09,73.41,73.41,73.41,73.41,1.11,,,0.0,,,
2015-04-10,73.95,73.95,73.95,73.95,0.54,,,0.0,,,
2015-04-13,73.33,73.33,73.33,73.33,-0.62,,,0.0,,,
2015-04-14,73.2,73.2,73.2,73.2,-0.13,,,0.0,,,
2015-04-15,74.63,74.63,74.63,74.63,1.43,,,0.0,,,
2015-04-16,74.46,74.46,74.46,74.46,-0.17,,,0.0,,,
2015-04-17,73.98,73.98,73.98,73.98,-0.48,,,0.0,,,
2015-04-20,74.11,74.11,74.11,74.11,0.13,,,0.0,,,
2015-04-21,74.22,74.22,74.22,74.22,0.11,,,0.0,,,
2015-04-22,74.8,74.8,74.8,74.8,0.58,,,0.0,,,
2015-04-23,75.88,75.88,75.88,75.88,1.08,,,0.0,,,
2015-04-24,74.92,74.92,74.92,74.92,-0.96,,,0.0,,,
2015-04-27,74.82,74.82,74.82,74.82,-0.1,,,0.0,,,
2015-04-28,74.77,74.77,74.77,74.77,-0.05,,,0.0,,,
2015-04-29,75.08,75.08,75.08,75.08,0.31,,,0.0,,,
2015-04-30,74.9,74.9,74.9,74.9,-0.18,,,0.0,,,
2015-05-01,74.97,74.97,74.97,74.97,0.07,,,0.0,,,
2015-05-04,75.35,75.35,75.35,75.35,0.38,,,0.0,,,
2015-05-05,75.96,75.96,75.96,75.96,0.61,,,0.0,,,
2015-05-06,75.91,75.91,75.91,75.91,-0.05,,,0.0,,,
2015-05-07,75.49,75.49,75.49,75.49,-0.42,,,0.0,,,
2015-05-08,75.79,75.79,75.79,75.79,0.3,,,0.0,,,
2015-05-11,75.73,75.73,75.73,75.73,-0.06,,,0.0,,,
2015-05-12,75.65,75.65,75.65,75.65,-0.08,,,0.0,,,
2015-05-13,76.14,76.14,76.14,76.14,0.49,,,0.0,,,
2015-05-14,76.78,76.78,76.78,76.78,0.64,,,0.0,,,
2015-05-15,76.87,76.87,76.87,76.87,0.09,,,0.0,,,
2015-05-18,76.34,76.34,76.34,76.34,-0.53,,,0.0,,,
2015-05-19,75.19,75.19,75.19,75.19,-1.15,,,0.0,,,
2015-05-20,75.67,75.67,75.67,75.67,0.48,,,0.0,,,
2015-05-21,75.83,75.83,75.83,75.83,0.16,,,0.0,,,
2015-05-22,75.57,75.57,75.57,75.57,-0.26,,,0.0,,,
2015-05-25,75.77,75.77,75.77,75.77,0.2,,,0.0,,,
2015-05-26,75.42,75.42,75.42,75.42,-0.35,,,0.0,,,
2015-05-27,74.44,74.44,74.44,74.44,-0.98,,,0.0,,,
2015-05-28,74.73,74.73,74.73,74.73,0.29,,,0.0,,,
2015-05-29,75.31,75.31,75.31,75.31,0.58,,,0.0,,,
2015-06-01,74.6,74.6,74.6,74.6,-0.71,,,0.0,,,
2015-06-02,75.59,75.59,75.59,75.59,0.99,,,0.0,,,
2015-06-03,75.08,75.08,75.08,75.08,-0.51,,,0.0,,,
2015-06-04,74.24,74.24,74.24,74.24,-0.84,,,0.0,,,
2015-06-05,75.33,75.33,75.33,75.33,1.09,,,0.0,,,
2015-06-08,74.77,74.77,74.77,74.77,-0.56,,,0.0,,,
2015-06-09,75.56,75.56,75.56,75.56,0.79,,,0.0,,,
2015-06-10,76.31,76.31,76.31,76.31,0.75,,,0.0,,,
2015-06-11,75.6,75.6,75.6,75.6,-0.71,,,0.0,,,
2015-06-12,74.63,74.63,74.63,74.63,-0.97,,,0.0,,,
2015-06-15,75.13,75.13,75.13,75.13,0.5,,,0.0,,,
2015-06-16,75.25,75.25,75.25,75.25,0.12,,,0.0,,,
2015-06-17,75.39,75.39,75.39,75.39,0.14,,,0.0,,,
2015-06-18,75.54,75.54,75.54,75.54,0.15,,,0.0,,,
2015-06-19,74.65,74.65,74.65,74.65,-0.89,,,0.0,,,
2015-06-22,75.31,75.31,75.31,75.31,0.66,,,0.0,,,
2015-06-23,75.3,75.3,75.3,75.3,-0.01,,,0.0,,,
2015-06-24,74.79,74.79,74.79,74.79,-0.51,,,0.0,,,
2015-06-25,74.44,74.44,74.44,74.44,-0.35,,,0.0,,,
2015-06-26,74.41,74.41,74.41,74.41,-0.03,,,0.0,,,
2015-06-29,73.96,73.96,73.96,73.96,-0.45,,,0.0,,,
2015-06-30,73.52,73.52,73.52,73.52,-0.44,,,0.0,,,
2015-07-01,73.21,73.21,73.21,73.21,-0.31,,,0.0,,,
2015-07-02,72.96,72.96,72.96,72.96,-0.25,,,0.0,,,
2015-07-03,72.11,72.11,72.11,72.11,-0.85,,,0.0,,,
2015-07-06,69.55,69.55,69.55,69.55,-2.56,,,0.0,,,
2015-07-07,69.79,69.79,69.79,69.79,0.24,,,0.0,,,
2015-07-08,70.13,70.13,70.13,70.13,0.34,,,0.0,,,
2015-07-09,71.3,71.3,71.3,71.3,1.17,,,0.0,,,
2015-07-10,71.85,71.85,71.85,71.85,0.55,,,0.0,,,
2015-07-13,71.84,71.84,71.84,71.84,-0.01,,,0.0,,,
2015-07-14,71.7,71.7,71.7,71.7,-0.14,,,0.0,,,
2015-07-15,70.9,70.9,70.9,70.9,-0.8,,,0.0,,,
2015-07-16,70.57,70.57,70.57,70.57,-0.33,,,0.0,,,
2015-07-17,70.26,70.26,70.26,70.26,-0.31,,,0.0,,,
2015-07-20,70.28,70.28,70.28,70.28,0.02,,,0.0,,,
2015-07-21,71.32,71.32,71.32,71.32,1.04,,,0.0,,,
2015-07-22,70.55,70.55,70.55,70.55,-0.77,,,0.0,,,
2015-07-23,70.03,70.03,70.03,70.03,-0.52,,,0.0,,,
2015-07-24,69.21,69.21,69.21,69.21,-0.82,,,0.0,,,
2015-07-27,69.3,69.3,69.3,69.3,0.09,,,0.0,,,
2015-07-28,69.41,69.41,69.41,69.41,0.11,,,0.0,,,
2015-07-29,69.36,69.36,69.36,69.36,-0.05,,,0.0,,,
2015-07-30,69.04,69.04,69.04,69.04,-0.32,,,0.0,,,
2015-07-31,68.65,68.65,68.65,68.65,-0.39,,,0.0,,,
2015-08-03,66.56,66.56,66.56,66.56,-2.09,,,0.0,,,
2015-08-04,66.43,66.43,66.43,66.43,-0.13,,,0.0,,,
2015-08-05,66.03,66.03,66.03,66.03,-0.4,,,0.0,,,
2015-08-06,66.27,66.27,66.27,66.27,0.24,,,0.0,,,
2015-08-07,66.31,66.31,66.31,66.31,0.04,,,0.0,,,
2015-08-10,67.04,67.04,67.04,67.04,0.73,,,0.0,,,
2015-08-11,66.41,66.41,66.41,66.41,-0.63,,,0.0,,,
2015-08-12,66.89,66.89,66.89,66.89,0.48,,,0.0,,,
2015-08-13,66.97,66.97,66.97,66.97,0.08,,,0.0,,,
2015-08-14,67.07,67.07,67.07,67.07,0.1,,,0.0,,,
2015-08-17,67.08,67.08,67.08,67.08,0.01,,,0.0,,,
2015-08-18,66.57,66.57,66.57,66.57,-0.51,,,0.0,,,
2015-08-19,65.25,65.25,65.25,65.25,-1.32,,,0.0,,,
2015-08-20,63.78,63.78,63.78,63.78,-1.47,,,0.0,,,
2015-08-21,62.1,62.1,62.1,62.1,-1.68,,,0.0,,,
2015-08-24,60.81,60.81,60.81,60.81,-1.29,,,0.0,,,
2015-08-25,61.47,61.47,61.47,61.47,0.66,,,0.0,,,
2015-08-26,61.61,61.61,61.61,61.61,0.14,,,0.0,,,
2015-08-27,64.92,64.92,64.92,64.92,3.31,,,0.0,,,
2015-08-28,66.83,66.83,66.83,66.83,1.91,,,0.0,,,
2015-08-31,69.44,69.44,69.44,69.44,2.61,,,0.0,,,
2015-09-01,65.26,65.26,65.26,65.26,-4.18,,,0.0,,,
2015-09-02,66.13,66.13,66.13,66.13,0.87,,,0.0,,,
2015-09-03,65.99,65.99,65.99,65.99,-0.14,,,0.0,,,
2015-09-04,64.63,64.63,64.63,64.63,-1.36,,,0.0,,,
2015-09-07,63.4,63.4,63.4,63.4,-1.23,,,0.0,,,
2015-09-08,65.05,65.05,65.05,65.05,1.65,,,0.0,,,
2015-09-09,63.97,63.97,63.97,63.97,-1.08,,,0.0,,,
2015-09-10,65.23,65.23,65.23,65.23,1.26,,,0.0,,,
2015-09-11,64.8,64.8,64.8,64.8,-0.43,,,0.0,,,
2015-09-14,63.54,63.54,63.54,63.54,-1.26,,,0.0,,,
2015-09-15,63.72,63.72,63.72,63.72,0.18,,,0.0,,,
2015-09-16,64.44,64.44,64.44,64.44,0.72,,,0.0,,,
2015-09-17,63.97,63.97,63.97,63.97,-0.47,,,0.0,,,
2015-09-18,62.62,62.62,62.62,62.62,-1.35,,,0.0,,,
2015-09-21,63.79,63.79,63.79,63.79,1.17,,,0.0,,,
2015-09-22,64.27,64.27,64.27,64.27,0.48,,,0.0,,,
2015-09-23,63.02,63.02,63.02,63.02,-1.25,,,0.0,,,
2015-09-24,63.13,63.13,63.13,63.13,0.11,,,0.0,,,
2015-09-25,63.35,63.35,63.35,63.35,0.22,,,0.0,,,
2015-09-28,62.37,62.37,62.37,62.37,-0.98,,,0.0,,,
2015-09-29,62.58,62.58,62.58,62.58,0.21,,,0.0,,,
2015-09-30,62.61,62.61,62.61,62.61,0.03,,,0.0,,,
2015-10-01,61.62,61.62,61.62,61.62,-0.99,,,0.0,,,
2015-10-02,61.82,61.82,61.82,61.82,0.2,,,0.0,,,
2015-10-05,62.94,62.94,62.94,62.94,1.12,,,0.0,,,
2015-10-06,64.53,64.53,64.53,64.53,1.59,,,0.0,,,
2015-10-07,64.51,64.51,64.51,64.51,-0.02,,,0.0,,,
2015-10-08,64.44,64.44,64.44,64.44,-0.07,,,0.0,,,
2015-10-09,64.91,64.91,64.91,64.91,0.47,,,0.0,,,
2015-10-12,63.95,63.95,63.95,63.95,-0.96,,,0.0,,,
2015-10-13,64.05,64.05,64.05,64.05,0.1,,,0.0,,,
2015-10-14,63.94,63.94,63.94,63.94,-0.11,,,0.0,,,
2015-10-15,64.05,64.05,64.05,64.05,0.11,,,0.0,,,
2015-10-16,64.5,64.5,64.5,64.5,0.45,,,0.0,,,
2015-10-19,63.62,63.62,63.62,63.62,-0.88,,,0.0,,,
2015-10-20,63.96,63.96,63.96,63.96,0.34,,,0.0,,,
2015-10-21,63.49,63.49,63.49,63.49,-0.47,,,0.0,,,
2015-10-22,64.12,64.12,64.12,64.12,0.63,,,0.0,,,
2015-10-23,63.53,63.53,63.53,63.53,-0.59,,,0.0,,,
2015-10-26,63.4,63.4,63.4,63.4,-0.13,,,0.0,,,
2015-10-27,63.0,63.0,63.0,63.0,-0.4,,,0.0,,,
2015-10-28,64.26,64.26,64.26,64.26,1.26,,,0.0,,,
2015-10-29,63.92,63.92,63.92,63.92,-0.34,,,0.0,,,
2015-10-30,64.48,64.48,64.48,64.48,0.56,,,0.0,,,
2015-11-02,64.21,64.21,64.21,64.21,-0.27,,,0.0,,,
2015-11-03,65.01,65.01,65.01,65.01,0.8,,,0.0,,,
2015-11-04,63.93,63.93,63.93,63.93,-1.08,,,0.0,,,
2015-11-05,63.11,63.11,63.11,63.11,-0.82,,,0.0,,,
2015-11-06,,,,62.75,-0.36,,,0.0,,,
2015-11-09,,,,62.85,0.1,,,0.0,,,
2015-11-10,,,,63.15,0.3,,,0.0,,,
2015-11-11,,,,62.27,-0.88,,,0.0,,,
2015-11-12,,,,62.12,-0.15,,,0.0,,,
2015-11-13,,,,61.89,-0.23,,,0.0,,,
2015-11-16,,,,62.01,0.12,,,0.0,,,
2015-11-17,,,,61.0,-1.01,,,0.0,,,
2015-11-18,,,,61.14,0.14,,,0.0,,,
2015-11-19,,,,60.69,-0.45,,,0.0,,,
