Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1998-03-03,15.8,15.86,15.75,15.8,,,1046.0,7804.0,,,
1998-03-04,15.92,15.94,15.81,15.81,,,625.0,8126.0,,,
1998-03-05,15.83,15.85,15.79,15.8,,,545.0,8308.0,,,
1998-03-06,15.85,15.85,15.54,15.56,,,136.0,8413.0,,,
1998-03-09,15.45,15.45,15.06,15.2,,,513.0,8633.0,,,
1998-03-10,15.26,15.27,15.02,15.02,,,830.0,8847.0,,,
1998-03-11,15.12,15.14,14.94,14.96,,,447.0,8872.0,,,
1998-03-12,14.82,14.95,14.79,14.94,,,1165.0,8952.0,,,
1998-03-13,14.97,14.97,14.77,14.77,,,365.0,8975.0,,,
1998-03-16,14.62,14.62,14.08,14.08,,,430.0,8866.0,,,
1998-03-17,14.15,14.2,13.79,14.08,,,765.0,8954.0,,,
1998-03-18,14.25,14.86,14.12,14.86,,,439.0,9093.0,,,
1998-03-19,14.83,15.05,14.81,14.81,,,236.0,9301.0,,,
1998-03-20,14.78,14.82,14.64,14.82,,,157.0,9322.0,,,
1998-03-23,16.15,16.39,16.02,16.02,,,318.0,9234.0,,,
1998-03-24,15.92,15.94,15.6,15.6,,,618.0,9172.0,,,
1998-03-25,15.67,16.11,15.67,16.11,,,356.0,9118.0,,,
1998-03-26,16.22,16.61,16.22,16.25,,,1036.0,9020.0,,,
1998-03-27,16.49,16.49,16.26,16.26,,,669.0,9095.0,,,
1998-03-30,16.4,16.4,15.85,15.88,,,369.0,9217.0,,,
1998-03-31,15.52,15.65,15.47,15.55,,,1295.0,9094.0,,,
1998-04-01,15.57,15.59,15.28,15.28,,,738.0,9049.0,,,
1998-04-02,15.5,15.62,15.45,15.49,,,1662.0,8827.0,,,
1998-04-03,15.8,15.85,15.68,15.68,,,30.0,8827.0,,,
1998-04-06,15.6,15.6,15.35,15.37,,,227.0,8821.0,,,
1998-04-07,15.26,15.29,15.17,15.22,,,750.0,9309.0,,,
1998-04-08,15.21,15.38,15.21,15.38,,,599.0,9296.0,,,
1998-04-09,15.6,15.6,15.42,15.42,,,18.0,9294.0,,,
1998-04-14,15.26,15.27,15.12,15.12,,,543.0,9109.0,,,
1998-04-15,15.12,15.48,15.04,15.42,,,691.0,8933.0,,,
1998-04-16,15.62,15.75,15.49,15.66,,,1931.0,9192.0,,,
1998-04-17,15.7,15.83,15.41,15.41,,,697.0,9263.0,,,
1998-04-20,15.48,15.57,15.46,15.46,,,321.0,9054.0,,,
1998-04-21,15.57,15.64,15.55,15.56,,,478.0,9018.0,,,
1998-04-22,15.42,15.53,15.18,15.18,,,830.0,9499.0,,,
1998-04-23,15.27,15.31,15.08,15.09,,,835.0,9699.0,,,
1998-04-24,15.19,15.2,15.02,15.09,,,746.0,9508.0,,,
1998-04-27,15.08,15.27,15.08,15.27,,,251.0,9383.0,,,
1998-04-28,15.41,15.59,15.34,15.59,,,402.0,9253.0,,,
1998-04-29,15.64,15.64,15.29,15.29,,,978.0,9560.0,,,
1998-04-30,15.38,15.48,15.29,15.48,,,1958.0,10184.0,,,
1998-05-01,15.56,16.22,15.56,16.08,,,374.0,10158.0,,,
1998-05-05,15.88,15.88,15.77,15.77,,,186.0,10226.0,,,
1998-05-06,15.67,15.83,15.58,15.67,,,423.0,10119.0,,,
1998-05-07,15.57,15.82,15.56,15.56,,,15.0,10114.0,,,
1998-05-08,15.53,15.65,15.46,15.46,,,1633.0,9322.0,,,
1998-05-11,15.43,15.6,15.37,15.44,,,1544.0,9586.0,,,
1998-05-12,15.53,15.57,15.39,15.39,,,553.0,9815.0,,,
1998-05-13,15.5,15.55,15.26,15.26,,,1271.0,9813.0,,,
1998-05-14,15.25,15.42,15.11,15.33,,,1157.0,9775.0,,,
1998-05-15,15.26,15.26,15.08,15.12,,,21.0,9775.0,,,
1998-05-18,15.0,15.13,15.0,15.13,,,1397.0,10435.0,,,
1998-05-19,15.07,15.21,15.03,15.1,,,2636.0,10604.0,,,
1998-05-20,15.01,15.08,14.67,14.67,,,2636.0,11542.0,,,
1998-05-21,14.71,14.84,14.64,14.84,,,2729.0,11604.0,,,
1998-05-22,14.96,14.96,14.71,14.92,,,366.0,11725.0,,,
1998-05-26,14.94,14.96,14.62,14.9,,,813.0,12075.0,,,
1998-05-27,14.93,15.01,14.88,14.95,,,1772.0,12523.0,,,
1998-05-28,14.8,14.91,14.8,14.91,,,1071.0,12472.0,,,
1998-05-29,14.91,15.17,14.81,15.11,,,778.0,12439.0,,,
1998-06-01,15.06,15.14,14.97,15.14,,,384.0,12453.0,,,
1998-06-02,15.0,15.25,15.0,15.15,,,2074.0,13205.0,,,
1998-06-03,14.95,15.15,14.88,15.03,,,4728.0,14461.0,,,
1998-06-04,15.35,15.62,15.25,15.32,,,1334.0,14970.0,,,
1998-06-05,15.56,15.6,15.52,15.55,,,1030.0,15318.0,,,
1998-06-08,15.47,15.5,15.31,15.35,,,1964.0,15488.0,,,
1998-06-09,15.25,15.27,14.8,14.8,,,1964.0,16415.0,,,
1998-06-10,14.65,14.9,14.56,14.69,,,4185.0,16640.0,,,
1998-06-11,14.8,14.8,14.22,14.22,,,2379.0,17559.0,,,
1998-06-12,14.37,14.6,14.3,14.4,,,2107.0,18215.0,,,
1998-06-15,14.15,14.17,13.79,13.79,,,8219.0,19863.0,,,
1998-06-16,13.81,14.23,13.75,13.82,,,4786.0,18645.0,,,
1998-06-17,14.12,14.39,13.99,14.1,,,6410.0,19948.0,,,
1998-06-18,13.98,14.05,13.83,13.84,,,5418.0,20609.0,,,
1998-06-19,13.93,14.1,13.89,13.89,,,3463.0,19981.0,,,
1998-06-22,14.14,14.39,14.07,14.07,,,1993.0,20041.0,,,
1998-06-23,14.4,14.66,14.35,14.66,,,2713.0,20187.0,,,
1998-06-24,14.71,14.95,14.3,14.38,,,3689.0,20281.0,,,
1998-06-25,14.21,14.3,13.92,14.17,,,2430.0,20931.0,,,
1998-06-26,14.13,14.3,14.03,14.11,,,4568.0,21292.0,,,
1998-06-29,14.12,14.2,14.07,14.11,,,1735.0,21150.0,,,
1998-06-30,14.3,14.41,14.2,14.24,,,2948.0,21163.0,,,
1998-07-01,14.25,14.35,14.2,14.28,,,1475.0,21802.0,,,
1998-07-02,14.36,14.44,14.3,14.3,,,1014.0,22411.0,,,
1998-07-03,14.36,14.36,14.23,14.24,,,1249.0,22477.0,,,
1998-07-06,14.24,14.24,13.8,13.83,,,2118.0,23428.0,,,
1998-07-07,13.77,13.82,13.48,13.5,,,9045.0,25582.0,,,
1998-07-08,13.62,13.82,13.51,13.66,,,4235.0,25911.0,,,
1998-07-09,13.82,13.82,13.57,13.61,,,4323.0,26206.0,,,
1998-07-10,13.66,13.68,13.41,13.41,,,3438.0,25542.0,,,
1998-07-13,13.35,13.48,13.2,13.28,,,5585.0,24874.0,,,
1998-07-14,13.43,13.68,13.36,13.58,,,8306.0,29378.0,,,
1998-07-15,13.86,13.87,13.6,13.63,,,8433.0,31511.0,,,
1998-07-16,13.5,13.54,13.42,13.43,,,6523.0,31504.0,,,
1998-07-17,13.4,13.47,13.24,13.24,,,3587.0,31579.0,,,
1998-07-20,13.2,13.2,12.67,12.73,,,4270.0,32698.0,,,
1998-07-21,12.82,13.2,12.73,13.19,,,5715.0,32334.0,,,
1998-07-22,13.0,13.24,12.82,13.21,,,4816.0,31810.0,,,
1998-07-23,13.3,13.34,12.87,13.01,,,4546.0,32353.0,,,
1998-07-24,13.05,13.12,12.88,13.07,,,6959.0,31586.0,,,
1998-07-27,13.2,13.44,13.11,13.41,,,6629.0,31372.0,,,
1998-07-28,13.37,13.51,13.32,13.46,,,7352.0,30495.0,,,
1998-07-29,13.33,13.41,13.21,13.38,,,7729.0,32412.0,,,
1998-07-30,13.42,13.53,13.19,13.32,,,8231.0,36475.0,,,
1998-07-31,13.33,13.42,13.25,13.31,,,4660.0,37748.0,,,
1998-08-03,13.32,13.32,12.86,12.89,,,12222.0,42528.0,,,
1998-08-04,13.0,13.08,12.86,12.93,,,15553.0,45620.0,,,
1998-08-05,12.85,13.28,12.74,12.86,,,13954.0,47450.0,,,
1998-08-06,12.89,13.04,12.8,12.87,,,16197.0,49303.0,,,
1998-08-07,12.95,13.02,12.8,12.81,,,11262.0,51384.0,,,
1998-08-10,12.82,12.9,12.17,12.19,,,26323.0,59184.0,,,
1998-08-11,12.18,12.25,11.85,11.9,,,32676.0,65422.0,,,
1998-08-12,11.99,12.14,11.93,12.0,,,28871.0,68375.0,,,
1998-08-13,12.14,12.65,12.13,12.45,,,44148.0,79918.0,,,
1998-08-14,12.5,12.55,12.26,12.45,,,29345.0,89493.0,,,
1998-08-17,12.55,12.56,12.25,12.28,,,17094.0,91254.0,,,
1998-08-18,12.25,12.37,12.02,12.09,,,22722.0,90888.0,,,
1998-08-19,12.3,12.34,12.15,12.29,,,20923.0,88905.0,,,
1998-08-20,12.2,12.68,12.15,12.64,,,29841.0,87674.0,,,
1998-08-21,12.55,12.57,12.1,12.27,,,23925.0,89226.0,,,
1998-08-24,12.3,12.56,12.17,12.55,,,20824.0,85481.0,,,
1998-08-25,12.49,12.7,12.48,12.68,,,28678.0,80963.0,,,
1998-08-26,12.55,12.7,12.31,12.5,,,26382.0,79215.0,,,
1998-08-27,12.41,12.46,11.98,12.28,,,36045.0,73438.0,,,
1998-08-28,12.15,12.58,12.13,12.56,,,24944.0,73239.0,,,
1998-09-01,12.3,12.61,12.19,12.59,,,28766.0,68460.0,,,
1998-09-02,12.5,12.66,12.44,12.46,,,22969.0,67511.0,,,
1998-09-03,12.47,13.47,12.47,13.44,,,40266.0,62646.0,,,
1998-09-04,13.3,13.72,13.13,13.31,,,28245.0,58693.0,,,
1998-09-07,13.4,13.45,13.03,13.06,,,11375.0,58331.0,,,
1998-09-08,13.08,13.24,12.91,12.99,,,24304.0,57070.0,,,
1998-09-09,13.05,13.1,12.75,12.76,,,29624.0,50261.0,,,
1998-09-10,12.94,13.47,12.89,13.27,,,29626.0,47299.0,,,
1998-09-11,13.6,13.74,12.92,12.93,,,32189.0,44352.0,,,
1998-09-14,13.09,13.24,12.83,12.85,,,41452.0,17511.0,,,
1998-09-15,12.87,13.1,12.86,13.02,,,11541.0,18355.0,,,
