Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2006-03-24,64.89,64.89,64.89,64.89,-0.13,,0.0,25.0,0.0,0.0,0.0
2006-03-27,64.97,64.97,64.97,64.97,0.08,,0.0,25.0,0.0,0.0,0.0
2006-03-28,65.82,65.82,65.82,65.82,0.85,,0.0,25.0,0.0,0.0,0.0
2006-03-29,66.22,66.22,66.22,66.22,0.4,,0.0,25.0,0.0,0.0,0.0
2006-03-30,66.93,66.93,66.93,66.93,0.71,,0.0,25.0,0.0,0.0,0.0
2006-03-31,66.39,66.39,66.39,66.39,-0.54,,0.0,25.0,0.0,0.0,0.0
2006-04-03,67.06,67.06,67.06,67.06,0.67,,0.0,25.0,0.0,0.0,0.0
2006-04-04,66.93,66.93,66.93,66.93,-0.13,,0.0,25.0,0.0,0.0,0.0
2006-04-05,67.28,67.28,67.28,67.28,0.35,,0.0,25.0,0.0,0.0,0.0
2006-04-06,67.45,67.45,67.45,67.45,0.17,,0.0,25.0,0.0,0.0,0.0
2006-04-07,67.44,67.44,67.44,67.44,-0.01,,0.0,25.0,0.0,0.0,0.0
2006-04-10,68.49,68.49,68.49,68.49,1.05,,0.0,25.0,0.0,0.0,0.0
2006-04-11,68.65,68.65,68.65,68.65,0.16,,0.0,25.0,0.0,0.0,0.0
2006-04-12,68.58,68.58,68.58,68.58,-0.07,,0.0,25.0,0.0,0.0,0.0
2006-04-13,69.05,69.05,69.05,69.05,0.47,,0.0,25.0,0.0,0.0,0.0
2006-04-17,69.76,69.76,69.76,69.76,0.71,,0.0,25.0,0.0,0.0,0.0
2006-04-18,70.11,70.11,70.11,70.11,0.35,,0.0,25.0,0.0,0.0,0.0
2006-04-19,70.86,70.86,70.86,70.86,0.75,,0.0,25.0,0.0,0.0,0.0
2006-04-20,70.61,70.61,70.61,70.61,-0.25,,0.0,25.0,0.0,0.0,0.0
2006-04-21,72.13,72.13,72.13,72.13,1.52,,0.0,25.0,0.0,0.0,0.0
2006-04-24,71.55,71.55,71.55,71.55,-0.58,,0.0,25.0,0.0,0.0,0.0
2006-04-25,71.97,71.97,71.97,71.97,0.42,,0.0,25.0,0.0,0.0,0.0
2006-04-26,71.3,71.3,71.3,71.3,-0.67,,0.0,25.0,0.0,0.0,0.0
2006-04-27,70.65,70.65,70.65,70.65,-0.65,,0.0,25.0,0.0,0.0,0.0
2006-04-28,71.13,71.13,71.13,71.13,0.48,,0.0,25.0,0.0,0.0,0.0
2006-05-01,72.27,72.27,72.27,72.27,1.14,,0.0,25.0,0.0,0.0,0.0
2006-05-02,72.19,72.19,72.19,72.19,-0.08,,0.0,25.0,0.0,0.0,0.0
2006-05-03,70.96,70.96,70.96,70.96,-1.23,,0.0,25.0,0.0,0.0,0.0
2006-05-04,69.74,69.74,69.74,69.74,-1.22,,0.0,25.0,0.0,0.0,0.0
2006-05-05,70.55,70.55,70.55,70.55,0.81,,0.0,25.0,0.0,0.0,0.0
2006-05-08,70.41,70.41,70.41,70.41,-0.14,,0.0,25.0,0.0,0.0,0.0
2006-05-09,71.42,71.42,71.42,71.42,1.01,,0.0,25.0,0.0,0.0,0.0
2006-05-10,72.49,72.49,72.49,72.49,1.07,,0.0,25.0,0.0,0.0,0.0
2006-05-11,73.04,73.04,73.04,73.04,0.55,,0.0,25.0,0.0,0.0,0.0
2006-05-12,71.89,71.89,71.89,71.89,-1.15,,0.0,25.0,0.0,0.0,0.0
2006-05-15,70.46,70.46,70.46,70.46,-1.43,,0.0,25.0,0.0,0.0,0.0
2006-05-16,70.42,70.42,70.42,70.42,-0.04,,0.0,25.0,0.0,0.0,0.0
2006-05-17,69.97,69.97,69.97,69.97,-0.45,,0.0,25.0,0.0,0.0,0.0
2006-05-18,70.86,70.86,70.86,70.86,0.89,,0.0,25.0,0.0,0.0,0.0
2006-05-19,69.88,69.88,69.88,69.88,-0.98,,0.0,25.0,0.0,0.0,0.0
2006-05-22,70.45,70.45,70.45,70.45,0.57,,0.0,25.0,0.0,0.0,0.0
2006-05-23,71.09,71.09,71.09,71.09,0.64,,0.0,25.0,0.0,0.0,0.0
2006-05-24,69.57,69.57,69.57,69.57,-1.52,,0.0,25.0,0.0,0.0,0.0
2006-05-25,70.5,70.5,70.5,70.5,0.93,,0.0,25.0,0.0,0.0,0.0
2006-05-26,70.4,70.4,70.4,70.4,-0.1,,0.0,25.0,0.0,0.0,0.0
2006-05-30,70.47,70.47,70.47,70.47,0.07,,0.0,25.0,0.0,0.0,0.0
2006-05-31,70.32,70.32,70.32,70.32,-0.15,,0.0,25.0,0.0,0.0,0.0
2006-06-01,69.65,69.65,69.65,69.65,-0.67,,0.0,25.0,0.0,0.0,0.0
2006-06-02,70.8,70.8,70.8,70.8,1.15,,0.0,25.0,0.0,0.0,0.0
2006-06-05,71.32,71.32,71.32,71.32,0.52,,0.0,25.0,0.0,0.0,0.0
2006-06-06,71.45,71.45,71.45,71.45,0.13,,0.0,25.0,0.0,0.0,0.0
2006-06-07,70.8,70.8,70.8,70.8,-0.65,,0.0,25.0,0.0,0.0,0.0
2006-06-08,70.6,70.6,70.6,70.6,-0.2,,0.0,25.0,0.0,0.0,0.0
2006-06-09,71.08,71.08,71.08,71.08,0.48,,0.0,25.0,0.0,0.0,0.0
2006-06-12,70.06,70.06,70.06,70.06,-1.02,,0.0,25.0,0.0,0.0,0.0
2006-06-13,68.18,68.18,68.18,68.18,-1.88,,0.0,25.0,0.0,0.0,0.0
2006-06-14,68.41,68.41,68.41,68.41,0.23,,0.0,25.0,0.0,0.0,0.0
2006-06-15,68.14,68.14,68.14,68.14,-0.27,,0.0,25.0,0.0,0.0,0.0
2006-06-16,68.98,68.98,68.98,68.98,0.84,,0.0,25.0,0.0,0.0,0.0
2006-06-19,68.55,68.55,68.55,68.55,-0.43,,0.0,25.0,0.0,0.0,0.0
2006-06-20,68.54,68.54,68.54,68.54,-0.01,,0.0,25.0,0.0,0.0,0.0
2006-06-21,69.11,69.11,69.11,69.11,0.57,,0.0,25.0,0.0,0.0,0.0
2006-06-22,69.64,69.64,69.64,69.64,0.53,,0.0,25.0,0.0,0.0,0.0
2006-06-23,69.42,69.42,69.42,69.72,0.08,,30.0,25.0,0.0,0.0,0.0
2006-06-26,70.72,70.72,70.72,70.72,1.0,,0.0,25.0,0.0,0.0,0.0
2006-06-27,70.78,70.78,70.78,70.78,0.06,,0.0,25.0,0.0,0.0,0.0
2006-06-28,71.08,71.08,71.08,71.08,0.3,,0.0,30.0,0.0,0.0,0.0
2006-06-29,72.1,72.1,72.1,72.1,1.02,,0.0,30.0,0.0,0.0,0.0
2006-06-30,72.82,72.82,72.82,72.82,0.72,,0.0,30.0,0.0,0.0,0.0
2006-07-03,72.69,72.69,72.69,72.69,-0.13,,0.0,30.0,0.0,0.0,0.0
2006-07-04,72.34,72.34,72.34,72.34,-0.35,,0.0,30.0,0.0,0.0,0.0
2006-07-05,74.04,74.04,74.04,74.04,1.7,,0.0,30.0,0.0,0.0,0.0
2006-07-06,74.19,74.19,74.19,74.19,0.15,,0.0,30.0,0.0,0.0,0.0
2006-07-07,73.96,73.96,73.96,73.96,-0.23,,0.0,30.0,0.0,0.0,0.0
2006-07-10,73.53,73.53,73.53,73.53,-0.43,,0.0,30.0,0.0,0.0,0.0
2006-07-11,73.92,73.92,73.92,73.92,0.39,,0.0,30.0,0.0,0.0,0.0
2006-07-12,74.65,74.65,74.65,74.65,0.73,,0.0,30.0,0.0,0.0,0.0
2006-07-13,76.07,76.07,76.07,76.07,1.42,,0.0,30.0,0.0,0.0,0.0
2006-07-14,76.34,76.34,76.34,76.34,0.27,,0.0,30.0,0.0,0.0,0.0
2006-07-17,75.22,75.22,75.22,75.22,-1.12,,0.0,25.0,0.0,0.0,0.0
2006-07-18,74.03,74.03,74.03,74.03,-1.19,,0.0,30.0,0.0,0.0,0.0
2006-07-19,74.13,74.13,74.13,74.13,0.1,,0.0,30.0,0.0,0.0,0.0
2006-07-20,73.36,73.36,73.36,73.36,-0.77,,0.0,30.0,0.0,0.0,0.0
2006-07-21,73.46,73.46,73.46,73.46,0.1,,0.0,30.0,0.0,0.0,0.0
2006-07-24,74.08,74.08,74.08,74.08,0.62,,0.0,30.0,0.0,0.0,0.0
2006-07-25,73.3,73.3,73.3,73.3,-0.78,,0.0,30.0,0.0,0.0,0.0
2006-07-26,74.08,74.08,74.08,74.08,0.78,,0.0,30.0,0.0,0.0,0.0
2006-07-27,74.72,74.72,74.72,74.72,0.64,,0.0,30.0,0.0,0.0,0.0
2006-07-28,73.74,73.74,73.74,73.74,-0.98,,0.0,30.0,0.0,0.0,0.0
2006-07-31,75.33,75.33,75.33,75.33,1.59,,0.0,30.0,0.0,0.0,0.0
2006-08-01,75.57,75.57,75.57,75.57,0.24,,0.0,30.0,0.0,0.0,0.0
2006-08-02,75.86,75.86,75.86,75.86,0.29,,0.0,30.0,0.0,0.0,0.0
2006-08-03,75.87,75.87,75.87,75.87,0.01,,0.0,30.0,0.0,0.0,0.0
2006-08-04,75.66,75.66,75.66,75.66,-0.21,,0.0,30.0,0.0,0.0,0.0
2006-08-07,77.11,77.11,77.11,77.11,1.45,,0.0,30.0,0.0,0.0,0.0
2006-08-08,76.16,76.16,76.16,76.16,-0.95,,0.0,30.0,0.0,0.0,0.0
2006-08-09,75.92,75.92,75.92,75.92,-0.24,,0.0,30.0,0.0,0.0,0.0
2006-08-10,74.89,74.89,74.89,74.89,-1.03,,0.0,30.0,0.0,0.0,0.0
2006-08-11,75.63,75.63,75.63,75.63,0.74,,0.0,30.0,0.0,0.0,0.0
2006-08-14,75.28,75.28,75.28,75.28,-0.35,,0.0,30.0,0.0,0.0,0.0
2006-08-15,74.72,74.72,74.72,74.72,-0.56,,0.0,30.0,0.0,0.0,0.0
2006-08-16,74.27,74.27,74.27,74.27,-0.45,,0.0,30.0,0.0,0.0,0.0
2006-08-17,73.42,73.42,73.42,73.42,-0.85,,0.0,25.0,0.0,0.0,0.0
2006-08-18,73.6,73.6,73.6,73.6,0.18,,0.0,30.0,0.0,0.0,0.0
2006-08-21,74.44,74.44,74.44,74.44,0.84,,0.0,30.0,0.0,0.0,0.0
2006-08-22,74.61,74.61,74.61,74.61,0.17,,0.0,30.0,0.0,0.0,0.0
2006-08-23,73.97,73.97,73.97,73.97,-0.64,,0.0,30.0,0.0,0.0,0.0
2006-08-24,74.38,74.38,74.38,74.38,0.41,,0.0,30.0,0.0,0.0,0.0
2006-08-25,74.25,74.25,74.25,74.25,-0.13,,0.0,30.0,0.0,0.0,0.0
2006-08-28,73.43,73.43,73.43,73.43,-0.82,,0.0,30.0,0.0,0.0,0.0
2006-08-29,73.48,73.48,73.48,73.48,0.05,,0.0,30.0,0.0,0.0,0.0
2006-08-30,73.6,73.6,73.6,73.6,0.12,,0.0,30.0,0.0,0.0,0.0
2006-08-31,73.83,73.83,73.83,73.83,0.23,,0.0,30.0,0.0,0.0,0.0
2006-09-01,72.87,72.87,72.87,72.87,-0.96,,0.0,30.0,0.0,0.0,0.0
2006-09-04,72.34,72.34,72.34,72.34,-0.53,,0.0,30.0,0.0,0.0,0.0
2006-09-05,72.78,72.78,72.78,72.78,0.44,,0.0,30.0,0.0,0.0,0.0
2006-09-06,72.18,72.18,72.18,72.18,-0.6,,0.0,30.0,0.0,0.0,0.0
2006-09-07,72.3,72.3,72.3,72.05,-0.13,,4.0,30.0,0.0,0.0,0.0
2006-09-08,71.19,71.19,71.19,71.19,-0.86,,0.0,34.0,0.0,0.0,0.0
2006-09-11,70.34,70.34,70.34,70.34,-0.85,,0.0,34.0,0.0,0.0,0.0
2006-09-12,69.08,69.08,69.08,69.08,-1.26,,0.0,34.0,0.0,0.0,0.0
2006-09-13,69.42,69.42,69.42,69.42,0.34,,0.0,34.0,0.0,0.0,0.0
2006-09-14,69.29,69.29,69.29,69.29,-0.13,,0.0,34.0,0.0,0.0,0.0
2006-09-15,69.41,69.41,69.41,69.41,0.12,,0.0,34.0,0.0,0.0,0.0
2006-09-18,69.35,69.35,69.35,69.35,-0.06,,0.0,34.0,0.0,0.0,0.0
2006-09-19,67.2,67.2,67.2,67.2,-2.15,,0.0,34.0,0.0,0.0,0.0
2006-09-20,66.16,66.16,66.16,66.16,-1.04,,0.0,34.0,0.0,0.0,0.0
2006-09-21,66.25,66.25,66.25,66.25,0.09,,0.0,34.0,0.0,0.0,0.0
2006-09-22,65.8,65.8,65.8,65.8,-0.45,,0.0,34.0,0.0,0.0,0.0
2006-09-25,66.06,66.06,66.06,66.06,0.26,,0.0,34.0,0.0,0.0,0.0
2006-09-26,65.71,65.71,65.71,65.71,-0.35,,0.0,34.0,0.0,0.0,0.0
2006-09-27,67.1,67.1,67.1,67.1,1.39,,0.0,34.0,0.0,0.0,0.0
2006-09-28,67.46,67.46,67.46,67.46,0.36,,0.0,34.0,0.0,0.0,0.0
2006-09-29,68.32,68.32,68.32,68.32,0.86,,0.0,34.0,0.0,0.0,0.0
2006-10-02,67.46,67.46,67.46,67.46,-0.86,,0.0,34.0,0.0,0.0,0.0
2006-10-03,66.23,66.23,66.23,66.23,-1.23,,0.0,34.0,0.0,0.0,0.0
2006-10-04,66.48,66.48,66.48,66.48,0.25,,0.0,34.0,0.0,0.0,0.0
2006-10-05,66.46,66.46,66.46,66.46,-0.02,,0.0,34.0,0.0,0.0,0.0
2006-10-06,66.29,66.29,66.29,66.29,-0.17,,0.0,34.0,0.0,0.0,0.0
2006-10-09,66.37,66.37,66.37,66.37,0.08,,0.0,34.0,0.0,0.0,0.0
2006-10-10,66.09,66.09,66.09,66.09,-0.28,,0.0,34.0,0.0,0.0,0.0
2006-10-11,66.04,66.04,66.04,66.04,-0.05,,0.0,34.0,0.0,0.0,0.0
2006-10-12,66.52,66.52,66.52,66.52,0.48,,0.0,34.0,0.0,0.0,0.0
2006-10-13,67.03,67.03,67.03,67.03,0.51,,0.0,34.0,0.0,0.0,0.0
2006-10-16,68.22,68.22,68.22,68.22,1.19,,0.0,34.0,0.0,0.0,0.0
2006-10-17,68.46,68.46,68.46,68.46,0.24,,0.0,34.0,0.0,0.0,0.0
2006-10-18,68.1,68.1,68.1,68.1,-0.36,,0.0,34.0,0.0,0.0,0.0
2006-10-19,68.4,68.4,68.4,68.08,-0.02,,50.0,34.0,0.0,0.0,0.0
2006-10-20,67.48,67.48,67.48,67.48,-0.6,,0.0,80.0,0.0,0.0,0.0
2006-10-23,67.29,67.29,67.29,67.29,-0.19,,0.0,80.0,0.0,0.0,0.0
2006-10-24,67.62,67.62,67.62,67.62,0.33,,0.0,80.0,0.0,0.0,0.0
2006-10-25,68.86,68.86,68.86,68.86,1.24,,0.0,80.0,0.0,0.0,0.0
2006-10-26,67.97,67.97,67.97,67.97,-0.89,,0.0,80.0,0.0,0.0,0.0
2006-10-27,68.44,68.44,68.44,68.44,0.47,,0.0,80.0,0.0,0.0,0.0
2006-10-30,66.84,66.84,66.84,66.84,-1.6,,0.0,80.0,0.0,0.0,0.0
2006-10-31,67.22,67.22,67.22,67.22,0.38,,0.0,80.0,0.0,0.0,0.0
2006-11-01,67.1,67.1,67.1,67.1,-0.12,,0.0,80.0,0.0,0.0,0.0
2006-11-02,66.49,66.52,66.49,66.45,-0.65,,400.0,80.0,0.0,0.0,0.0
2006-11-03,67.49,67.49,67.49,67.49,1.04,,0.0,480.0,0.0,0.0,0.0
2006-11-06,68.29,68.29,68.29,68.29,0.8,,0.0,480.0,0.0,0.0,0.0
2006-11-07,66.84,66.84,66.84,66.84,-1.45,,0.0,480.0,0.0,0.0,0.0
2006-11-08,67.35,67.35,67.35,67.35,0.51,,0.0,480.0,0.0,0.0,0.0
2006-11-09,68.35,68.35,68.35,68.35,1.0,,0.0,480.0,0.0,0.0,0.0
2006-11-10,67.29,67.29,67.29,67.29,-1.06,,0.0,480.0,0.0,0.0,0.0
2006-11-13,66.86,66.86,66.86,66.86,-0.43,,0.0,480.0,0.0,0.0,0.0
2006-11-14,66.72,66.72,66.72,66.72,-0.14,,0.0,480.0,0.0,0.0,0.0
2006-11-15,67.58,67.58,67.58,67.58,0.86,,0.0,480.0,0.0,0.0,0.0
2006-11-16,66.41,66.41,66.41,66.41,-1.17,,0.0,480.0,0.0,0.0,0.0
2006-11-17,67.28,67.28,67.28,67.28,0.87,,0.0,480.0,0.0,0.0,0.0
2006-11-20,67.47,67.47,67.47,67.47,0.19,,0.0,480.0,0.0,0.0,0.0
2006-11-21,68.43,68.43,68.43,68.43,0.96,,0.0,480.0,0.0,0.0,0.0
2006-11-22,67.97,67.97,67.97,67.97,-0.46,,0.0,480.0,0.0,0.0,0.0
2006-11-23,68.17,68.17,68.17,68.17,0.2,,0.0,480.0,0.0,0.0,0.0
2006-11-24,68.65,68.65,68.65,68.65,0.48,,0.0,480.0,0.0,0.0,0.0
2006-11-27,68.57,68.57,68.57,68.57,-0.08,,0.0,480.0,0.0,0.0,0.0
2006-11-28,68.5,68.5,68.5,68.5,-0.07,,0.0,480.0,0.0,0.0,0.0
2006-11-29,69.27,69.27,69.27,69.27,0.77,,0.0,480.0,0.0,0.0,0.0
2006-11-30,69.75,69.75,69.75,69.75,0.48,,3.0,480.0,0.0,0.0,0.0
2006-12-01,70.44,70.44,70.44,70.44,0.69,,50.0,483.0,0.0,0.0,0.0
2006-12-04,70.05,70.05,70.05,70.05,-0.39,,2.0,483.0,0.0,0.0,0.0
2006-12-05,69.76,69.76,69.76,69.76,-0.29,,0.0,483.0,0.0,0.0,0.0
2006-12-06,69.16,69.16,69.16,69.16,-0.6,,0.0,483.0,0.0,0.0,0.0
2006-12-07,68.74,68.74,68.74,68.74,-0.42,,0.0,483.0,0.0,0.0,0.0
2006-12-08,68.14,68.14,68.14,68.14,-0.6,,0.0,483.0,0.0,0.0,0.0
2006-12-11,67.87,67.87,67.87,67.87,-0.27,,0.0,483.0,0.0,0.0,0.0
2006-12-12,67.52,67.52,67.52,67.52,-0.35,,0.0,483.0,0.0,0.0,0.0
2006-12-13,67.67,67.67,67.67,67.67,0.15,,0.0,483.0,0.0,0.0,0.0
2006-12-14,68.57,68.57,68.57,68.57,0.9,,0.0,483.0,0.0,0.0,0.0
2006-12-15,68.53,68.53,68.53,68.53,-0.04,,0.0,483.0,0.0,0.0,0.0
2006-12-18,67.37,67.37,67.37,67.37,-1.16,,0.0,483.0,0.0,0.0,0.0
2006-12-19,67.98,67.98,67.98,67.98,0.61,,0.0,483.0,0.0,0.0,0.0
2006-12-20,68.86,68.86,68.86,68.86,0.88,,0.0,483.0,0.0,0.0,0.0
2006-12-21,68.61,68.61,68.61,68.61,-0.25,,0.0,483.0,0.0,0.0,0.0
2006-12-22,68.43,68.43,68.43,68.43,-0.18,,0.0,483.0,0.0,0.0,0.0
2006-12-26,67.27,67.27,67.27,67.27,-1.16,,0.0,483.0,0.0,0.0,0.0
2006-12-27,66.72,66.72,66.72,66.72,-0.55,,0.0,483.0,0.0,0.0,0.0
2006-12-28,66.43,66.43,66.43,66.43,-0.29,,0.0,483.0,0.0,0.0,0.0
2006-12-29,66.95,66.95,66.95,66.95,0.52,,0.0,483.0,0.0,0.0,0.0
2007-01-02,66.52,66.52,66.52,66.52,-0.43,,0.0,483.0,0.0,0.0,0.0
2007-01-03,64.27,64.27,64.27,64.27,-2.25,,0.0,483.0,0.0,0.0,0.0
2007-01-04,62.07,62.07,62.07,62.07,-2.2,,0.0,483.0,0.0,0.0,0.0
2007-01-05,63.12,63.12,63.12,63.12,1.05,,50.0,483.0,0.0,0.0,0.0
2007-01-08,63.43,63.43,63.43,63.43,0.31,,135.0,483.0,0.0,0.0,0.0
2007-01-09,63.19,63.19,63.19,63.19,-0.24,,0.0,593.0,0.0,0.0,0.0
2007-01-10,61.6,61.6,61.6,61.6,-1.59,,50.0,593.0,0.0,0.0,0.0
2007-01-11,59.21,59.21,59.21,59.21,-2.39,,0.0,593.0,0.0,0.0,0.0
2007-01-12,59.34,59.34,59.34,59.34,0.13,,0.0,593.0,0.0,0.0,0.0
2007-01-15,59.34,59.34,59.34,59.34,0.0,,0.0,593.0,0.0,0.0,0.0
2007-01-16,57.64,57.64,57.64,57.64,-1.7,,0.0,593.0,0.0,0.0,0.0
2007-01-17,58.18,58.18,58.18,58.18,0.54,,0.0,593.0,0.0,0.0,0.0
2007-01-18,57.58,57.58,57.58,57.58,-0.6,,0.0,593.0,0.0,0.0,0.0
2007-01-19,59.19,59.19,59.19,59.19,1.61,,0.0,593.0,0.0,0.0,0.0
2007-01-22,59.19,59.19,59.19,59.19,0.0,,0.0,593.0,0.0,0.0,0.0
2007-01-23,60.67,60.67,60.67,60.67,1.48,,0.0,593.0,0.0,0.0,0.0
2007-01-24,60.66,60.66,60.66,60.66,-0.01,,150.0,593.0,0.0,0.0,0.0
2007-01-25,59.78,59.78,59.78,59.78,-0.88,,0.0,743.0,0.0,0.0,0.0
2007-01-26,60.15,60.15,60.15,60.79,1.01,,5.0,743.0,0.0,0.0,0.0
2007-01-29,59.63,59.63,59.63,59.63,-1.16,,0.0,743.0,0.0,0.0,0.0
2007-01-30,62.02,62.02,62.02,62.02,2.39,,0.0,743.0,0.0,0.0,0.0
2007-01-31,63.1,63.1,63.1,63.1,1.08,,0.0,743.0,0.0,0.0,0.0
2007-02-01,62.55,62.55,62.55,62.55,-0.55,,50.0,743.0,0.0,0.0,0.0
2007-02-02,64.23,64.23,64.23,64.23,1.68,,0.0,693.0,0.0,0.0,0.0
2007-02-05,64.05,64.05,64.05,64.05,-0.18,,0.0,693.0,0.0,0.0,0.0
2007-02-06,63.72,63.72,63.72,63.72,-0.33,,0.0,693.0,0.0,0.0,0.0
2007-02-07,62.38,62.38,62.38,62.38,-1.34,,0.0,693.0,0.0,0.0,0.0
2007-02-08,64.44,64.44,64.44,64.44,2.06,,0.0,693.0,0.0,0.0,0.0
2007-02-09,64.59,64.59,64.59,64.59,0.15,,0.0,693.0,0.0,0.0,0.0
2007-02-12,62.98,62.98,62.98,62.98,-1.61,,0.0,693.0,0.0,0.0,0.0
2007-02-13,64.08,64.08,64.08,64.08,1.1,,0.0,693.0,0.0,0.0,0.0
2007-02-14,62.48,62.48,62.48,62.48,-1.6,,0.0,693.0,0.0,0.0,0.0
2007-02-15,62.32,62.32,62.32,62.32,-0.16,,0.0,693.0,0.0,0.0,0.0
2007-02-16,63.44,63.44,63.44,63.44,1.12,,0.0,693.0,0.0,0.0,0.0
2007-02-19,62.75,62.75,62.75,62.75,-0.69,,0.0,693.0,0.0,0.0,0.0
2007-02-20,62.81,62.81,62.81,62.81,0.06,,0.0,693.0,0.0,0.0,0.0
2007-02-21,64.18,64.18,64.18,64.18,1.37,,0.0,693.0,0.0,0.0,0.0
2007-02-22,65.87,65.87,65.87,65.87,1.69,,0.0,693.0,0.0,0.0,0.0
2007-02-23,66.82,66.82,66.82,66.82,0.95,,0.0,693.0,0.0,0.0,0.0
2007-02-26,67.19,67.19,67.19,67.19,0.37,,0.0,693.0,0.0,0.0,0.0
2007-02-27,67.05,67.05,67.05,67.05,-0.14,,0.0,693.0,0.0,0.0,0.0
2007-02-28,67.52,67.52,67.52,67.52,0.47,,0.0,693.0,0.0,0.0,0.0
2007-03-01,67.41,67.41,67.41,67.41,-0.11,,0.0,693.0,0.0,0.0,0.0
2007-03-02,67.07,67.07,67.07,67.07,-0.34,,400.0,693.0,0.0,0.0,0.0
2007-03-05,65.64,65.64,65.64,65.64,-1.43,,0.0,1093.0,0.0,0.0,0.0
2007-03-06,66.38,66.38,66.38,66.38,0.74,,0.0,1093.0,0.0,0.0,0.0
2007-03-07,67.21,67.21,67.21,67.21,0.83,,0.0,1093.0,0.0,0.0,0.0
2007-03-08,67.21,67.21,67.21,67.21,0.0,,0.0,1093.0,0.0,0.0,0.0
2007-03-09,66.22,66.22,66.22,66.22,-0.99,,25.0,1093.0,0.0,0.0,0.0
2007-03-12,65.73,65.73,65.73,65.73,-0.49,,0.0,1100.0,0.0,0.0,0.0
2007-03-13,65.8,65.8,65.8,65.8,0.07,,0.0,1100.0,0.0,0.0,0.0
2007-03-14,65.96,65.96,65.96,65.96,0.16,,0.0,1100.0,0.0,0.0,0.0
2007-03-15,65.44,65.44,65.44,65.44,-0.52,,0.0,1100.0,0.0,0.0,0.0
2007-03-16,65.14,65.14,65.14,65.14,-0.3,,0.0,1100.0,0.0,0.0,0.0
2007-03-19,65.47,65.47,65.47,65.47,0.33,,0.0,1100.0,0.0,0.0,0.0
2007-03-20,65.28,65.28,65.28,65.28,-0.19,,0.0,1100.0,0.0,0.0,0.0
2007-03-21,65.59,65.59,65.59,65.59,0.31,,40.0,1100.0,0.0,0.0,0.0
2007-03-22,67.03,67.03,67.03,67.03,1.44,,0.0,1103.0,0.0,0.0,0.0
2007-03-23,67.2,67.2,67.2,67.2,0.17,,0.0,1103.0,0.0,0.0,0.0
2007-03-26,68.19,68.19,68.19,68.19,0.99,,0.0,1103.0,0.0,0.0,0.0
