Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2007-07-05,69.07,69.07,69.07,69.07,-0.15,,0.0,0.0,0.0,0.0,0.0
2007-07-06,68.97,68.97,68.97,68.97,-0.1,,0.0,0.0,0.0,0.0,0.0
2007-07-09,69.8,69.8,69.8,69.8,0.83,,0.0,0.0,0.0,0.0,0.0
2007-07-10,70.22,70.22,70.22,70.22,0.42,,0.0,0.0,0.0,0.0,0.0
2007-07-11,70.28,70.28,70.28,70.28,0.06,,0.0,0.0,0.0,0.0,0.0
2007-07-12,70.25,70.25,70.25,70.25,-0.03,,0.0,0.0,0.0,0.0,0.0
2007-07-13,70.7,70.7,70.7,70.7,0.45,,0.0,0.0,0.0,0.0,0.0
2007-07-16,70.26,70.26,70.26,70.26,-0.44,,0.0,0.0,0.0,0.0,0.0
2007-07-17,69.66,69.66,69.66,69.66,-0.6,,0.0,0.0,0.0,0.0,0.0
2007-07-18,70.01,70.01,70.01,70.01,0.35,,0.0,0.0,0.0,0.0,0.0
2007-07-19,69.79,69.79,69.79,69.79,-0.22,,0.0,0.0,0.0,0.0,0.0
2007-07-20,69.48,69.48,69.48,69.48,-0.31,,0.0,0.0,0.0,0.0,0.0
2007-07-23,69.36,69.36,69.36,69.36,-0.12,,0.0,0.0,0.0,0.0,0.0
2007-07-24,69.48,69.48,69.48,69.48,0.12,,0.0,0.0,0.0,0.0,0.0
2007-07-25,70.1,70.1,70.1,70.1,0.62,,0.0,0.0,0.0,0.0,0.0
2007-07-26,69.3,69.3,69.3,69.3,-0.8,,0.0,0.0,0.0,0.0,0.0
2007-07-27,69.26,69.26,69.26,69.26,-0.04,,0.0,0.0,0.0,0.0,0.0
2007-07-30,68.79,68.79,68.79,68.79,-0.47,,0.0,0.0,0.0,0.0,0.0
2007-07-31,69.05,69.05,69.05,69.05,0.26,,0.0,0.0,0.0,0.0,0.0
2007-08-01,69.58,69.58,69.58,69.58,0.53,,0.0,0.0,0.0,0.0,0.0
2007-08-02,70.03,70.03,70.03,70.03,0.45,,0.0,0.0,0.0,0.0,0.0
2007-08-03,70.16,70.16,70.16,70.16,0.13,,0.0,0.0,0.0,0.0,0.0
2007-08-06,68.95,68.95,68.95,68.95,-1.21,,0.0,0.0,0.0,0.0,0.0
2007-08-07,69.27,69.27,69.27,69.27,0.32,,0.0,0.0,0.0,0.0,0.0
2007-08-08,68.85,68.85,68.85,68.85,-0.42,,0.0,0.0,0.0,0.0,0.0
2007-08-09,69.15,69.15,69.15,69.15,0.3,,0.0,0.0,0.0,0.0,0.0
2007-08-10,68.95,68.95,68.95,68.95,-0.2,,0.0,0.0,0.0,0.0,0.0
2007-08-13,68.35,68.35,68.35,68.35,-0.6,,0.0,0.0,0.0,0.0,0.0
2007-08-14,68.3,68.3,68.3,68.3,-0.05,,0.0,0.0,0.0,0.0,0.0
2007-08-15,68.57,68.57,68.57,68.57,0.27,,0.0,0.0,0.0,0.0,0.0
2007-08-16,67.68,67.68,67.68,67.68,-0.89,,0.0,0.0,0.0,0.0,0.0
2007-08-17,67.65,67.65,67.65,67.65,-0.03,,0.0,0.0,0.0,0.0,0.0
2007-08-20,67.41,67.41,67.41,67.41,-0.24,,0.0,0.0,0.0,0.0,0.0
2007-08-21,66.49,66.49,66.49,66.49,-0.92,,0.0,0.0,0.0,0.0,0.0
2007-08-22,67.14,67.14,67.14,67.14,0.65,,0.0,0.0,0.0,0.0,0.0
2007-08-23,67.55,67.55,67.55,67.55,0.41,,0.0,0.0,0.0,0.0,0.0
2007-08-24,67.86,67.86,67.86,67.86,0.31,,0.0,0.0,0.0,0.0,0.0
2007-08-27,68.08,68.08,68.08,68.08,0.22,,0.0,0.0,0.0,0.0,0.0
2007-08-28,67.36,67.36,67.36,67.36,-0.72,,0.0,0.0,0.0,0.0,0.0
2007-08-29,66.98,66.98,66.98,66.98,-0.38,,0.0,0.0,0.0,0.0,0.0
2007-08-30,66.3,66.3,66.3,66.3,-0.68,,0.0,0.0,0.0,0.0,0.0
2007-08-31,66.9,66.9,66.9,66.9,0.6,,0.0,0.0,0.0,0.0,0.0
2007-09-03,67.36,67.36,67.36,67.36,0.46,,0.0,0.0,0.0,0.0,0.0
2007-09-04,67.57,67.57,67.57,67.57,0.21,,0.0,0.0,0.0,0.0,0.0
2007-09-05,67.38,67.38,67.38,67.38,-0.19,,0.0,0.0,0.0,0.0,0.0
2007-09-06,67.42,67.42,67.42,67.42,0.04,,0.0,0.0,0.0,0.0,0.0
2007-09-07,68.19,68.19,68.19,68.19,0.77,,0.0,0.0,0.0,0.0,0.0
2007-09-10,68.64,68.64,68.64,68.64,0.45,,0.0,0.0,0.0,0.0,0.0
2007-09-11,68.72,68.72,68.72,68.72,0.08,,0.0,0.0,0.0,0.0,0.0
2007-09-12,68.85,68.85,68.85,68.85,0.13,,0.0,0.0,0.0,0.0,0.0
2007-09-13,68.18,68.18,68.18,68.18,-0.67,,0.0,0.0,0.0,0.0,0.0
2007-09-14,68.23,68.23,68.23,68.23,0.05,,0.0,0.0,0.0,0.0,0.0
2007-09-17,68.88,68.88,68.88,68.88,0.65,,0.0,0.0,0.0,0.0,0.0
2007-09-18,68.66,68.66,68.66,68.66,-0.22,,0.0,0.0,0.0,0.0,0.0
2007-09-19,68.98,68.98,68.98,68.98,0.32,,0.0,0.0,0.0,0.0,0.0
2007-09-20,69.73,69.73,69.73,69.73,0.75,,0.0,0.0,0.0,0.0,0.0
2007-09-21,70.03,70.03,70.03,70.03,0.3,,0.0,0.0,0.0,0.0,0.0
2007-09-24,70.57,70.57,70.57,70.57,0.54,,0.0,0.0,0.0,0.0,0.0
2007-09-25,70.2,70.2,70.2,70.2,-0.37,,0.0,0.0,0.0,0.0,0.0
2007-09-26,69.96,69.96,69.96,69.96,-0.24,,0.0,0.0,0.0,0.0,0.0
2007-09-27,70.23,70.23,70.23,70.23,0.27,,,0.0,,,
2007-09-28,69.88,69.88,69.88,69.88,-0.35,,,0.0,,,
2007-10-01,69.99,69.99,69.99,69.99,0.11,,,0.0,,,
2007-10-02,69.46,69.46,69.46,69.46,-0.53,,,0.0,,,
2007-10-03,69.58,69.58,69.58,69.58,0.12,,,0.0,,,
2007-10-04,71.25,71.25,71.25,71.25,1.67,,,0.0,,,
2007-10-05,71.83,71.83,71.83,71.83,0.58,,,0.0,,,
2007-10-08,71.29,71.29,71.29,71.29,-0.54,,,0.0,,,
2007-10-09,71.65,71.65,71.65,71.65,0.36,,,0.0,,,
2007-10-10,72.73,72.73,72.73,72.73,1.08,,,0.0,,,
2007-10-11,72.39,72.39,72.39,72.39,-0.34,,,0.0,,,
2007-10-12,72.88,72.88,72.88,72.88,0.49,,,0.0,,,
2007-10-15,73.32,73.32,73.32,73.32,0.44,,,0.0,,,
2007-10-16,73.84,73.84,73.84,73.84,0.52,,,0.0,,,
2007-10-17,73.11,73.11,73.11,73.11,-0.73,,,0.0,,,
2007-10-18,74.0,74.0,74.0,74.0,0.89,,,0.0,,,
2007-10-19,73.51,73.51,73.51,73.51,-0.49,,,0.0,,,
2007-10-22,73.55,73.55,73.55,73.55,0.04,,,0.0,,,
2007-10-23,73.96,73.96,73.96,73.96,0.41,,,0.0,,,
2007-10-24,74.64,74.64,74.64,74.64,0.68,,,0.0,,,
2007-10-25,75.75,75.75,75.75,75.75,1.11,,,0.0,,,
2007-10-26,76.43,76.43,76.43,76.43,0.68,,,0.0,,,
2007-10-29,78.48,78.48,78.48,78.48,2.05,,,0.0,,,
2007-10-30,77.46,77.46,77.46,77.46,-1.02,,,0.0,,,
2007-10-31,79.2,79.2,79.2,79.2,1.74,,,0.0,,,
2007-11-01,78.45,78.45,78.45,78.45,-0.75,,,0.0,,,
2007-11-02,79.62,79.62,79.62,79.62,1.17,,,0.0,,,
2007-11-05,79.59,79.59,79.59,79.59,-0.03,,,0.0,,,
2007-11-06,81.07,81.07,81.07,81.07,1.48,,,0.0,,,
2007-11-07,81.37,81.37,81.37,81.37,0.3,,,0.0,,,
2007-11-08,82.04,82.04,82.04,82.04,0.67,,,0.0,,,
2007-11-09,82.06,82.06,82.06,82.06,0.02,,,0.0,,,
2007-11-12,81.45,81.45,81.45,81.45,-0.61,,,0.0,,,
2007-11-13,80.19,80.19,80.19,80.19,-1.26,,,0.0,,,
2007-11-14,81.38,81.38,81.38,81.38,1.19,,,0.0,,,
2007-11-15,81.07,81.07,81.07,81.07,-0.31,,,0.0,,,
2007-11-16,82.05,82.05,82.05,82.05,0.98,,,0.0,,,
2007-11-19,83.11,83.11,83.11,83.11,1.06,,,0.0,,,
2007-11-20,85.15,85.15,85.15,85.15,2.04,,,0.0,,,
2007-11-21,84.81,84.81,84.81,84.81,-0.34,,,0.0,,,
2007-11-22,84.88,84.88,84.88,84.88,0.07,,,0.0,,,
2007-11-23,86.25,86.25,86.25,86.25,1.37,,,0.0,,,
2007-11-26,86.1,86.1,86.1,86.1,-0.15,,,0.0,,,
2007-11-27,84.88,84.88,84.88,84.88,-1.22,,,0.0,,,
2007-11-28,83.33,83.33,83.33,83.33,-1.55,,,0.0,,,
2007-11-29,84.48,84.48,84.48,84.48,1.15,,,0.0,,,
2007-11-30,84.08,84.08,84.08,84.08,-0.4,,,0.0,,,
2007-12-03,85.76,85.76,85.76,85.76,1.68,,,0.0,,,
2007-12-04,85.7,85.7,85.7,85.7,-0.06,,,0.0,,,
2007-12-05,84.71,84.71,84.71,84.71,-0.99,,,0.0,,,
2007-12-06,85.9,85.9,85.9,85.9,1.19,,,0.0,,,
2007-12-07,84.49,84.49,84.49,84.49,-1.41,,,0.0,,,
2007-12-10,84.04,84.04,84.04,84.04,-0.45,,,0.0,,,
2007-12-11,84.6,84.6,84.6,84.6,0.56,,,0.0,,,
2007-12-12,86.75,86.75,86.75,86.75,2.15,,,0.0,,,
2007-12-13,85.52,85.52,85.52,85.52,-1.23,,,0.0,,,
2007-12-14,85.57,85.57,85.57,85.57,0.05,,,0.0,,,
2007-12-17,85.43,85.43,85.43,85.43,-0.14,,,0.0,,,
2007-12-18,85.13,85.13,85.13,85.13,-0.3,,,0.0,,,
2007-12-19,85.63,85.63,85.63,85.63,0.5,,,0.0,,,
2007-12-20,84.85,84.85,84.85,84.85,-0.78,,,0.0,,,
2007-12-21,85.16,85.16,85.16,85.16,0.31,,,0.0,,,
2007-12-24,84.62,84.62,84.62,84.62,-0.54,,,0.0,,,
2007-12-26,84.66,84.66,84.66,84.66,0.04,,,0.0,,,
2007-12-27,85.31,85.31,85.31,85.31,0.65,,,0.0,,,
2007-12-28,85.05,85.05,85.05,85.05,-0.26,,,0.0,,,
2007-12-31,84.86,84.86,84.86,84.86,-0.19,,,0.0,,,
2008-01-02,86.51,86.51,86.51,86.51,1.65,,,0.0,,,
2008-01-03,87.38,87.38,87.38,87.38,0.87,,,0.0,,,
2008-01-04,88.21,88.21,88.21,88.21,0.83,,,0.0,,,
2008-01-07,87.02,87.02,87.02,87.02,-1.19,,,0.0,,,
2008-01-08,86.93,86.93,86.93,86.93,-0.09,,,0.0,,,
2008-01-09,85.48,85.48,85.48,85.48,-1.45,,,0.0,,,
2008-01-10,85.09,85.09,85.09,85.09,-0.39,,,0.0,,,
2008-01-11,85.12,85.12,85.12,85.12,0.03,,,0.0,,,
2008-01-14,86.4,86.4,86.4,86.4,1.28,,,0.0,,,
2008-01-15,85.97,85.97,85.97,85.97,-0.43,,,0.0,,,
2008-01-16,85.74,85.74,85.74,85.74,-0.23,,,0.0,,,
2008-01-17,85.36,85.36,85.36,85.36,-0.38,,,0.0,,,
2008-01-18,85.24,85.24,85.24,85.24,-0.12,,,0.0,,,
2008-01-21,84.69,84.69,84.69,84.69,-0.55,,,0.0,,,
2008-01-22,85.06,85.06,85.06,85.06,0.37,,,0.0,,,
2008-01-23,84.0,84.0,84.0,84.0,-1.06,,,0.0,,,
2008-01-24,85.45,85.45,85.45,85.45,1.45,,,0.0,,,
2008-01-25,86.93,86.93,86.93,86.93,1.48,,,0.0,,,
2008-01-28,88.16,88.16,88.16,88.16,1.23,,,0.0,,,
2008-01-29,88.29,88.29,88.29,88.29,0.13,,,0.0,,,
2008-01-30,88.95,88.95,88.95,88.95,0.66,,,0.0,,,
2008-01-31,89.27,89.27,89.27,89.27,0.32,,,0.0,,,
2008-02-01,87.99,87.99,87.99,87.99,-1.28,,,0.0,,,
2008-02-04,88.47,88.47,88.47,88.47,0.48,,,0.0,,,
2008-02-05,86.65,86.65,86.65,86.65,-1.82,,,0.0,,,
2008-02-06,85.93,85.93,85.93,85.93,-0.72,,,0.0,,,
2008-02-07,86.76,86.76,86.76,86.76,0.83,,,0.0,,,
2008-02-08,88.54,88.54,88.54,88.54,1.78,,,0.0,,,
2008-02-11,88.87,88.87,88.87,88.87,0.33,,,0.0,,,
2008-02-12,88.42,88.42,88.42,88.42,-0.45,,,0.0,,,
2008-02-13,88.86,88.86,88.86,88.86,0.44,,,0.0,,,
2008-02-14,90.67,90.67,90.67,90.67,1.81,,,0.0,,,
2008-02-15,90.04,90.04,90.04,90.04,-0.63,,,0.0,,,
2008-02-18,90.15,90.15,90.15,90.15,0.11,,,0.0,,,
2008-02-19,91.56,91.56,91.56,91.56,1.41,,,0.0,,,
2008-02-20,92.02,92.02,92.02,92.02,0.46,,,0.0,,,
2008-02-21,91.46,91.46,91.46,91.46,-0.56,,,0.0,,,
2008-02-22,92.03,92.03,92.03,92.03,0.57,,,0.0,,,
2008-02-25,92.66,92.66,92.66,92.66,0.63,,,0.0,,,
2008-02-26,94.27,94.27,94.27,94.27,1.61,,,0.0,,,
2008-02-27,94.22,94.22,94.22,94.22,-0.05,,,0.0,,,
2008-02-28,96.85,96.85,96.85,96.85,2.63,,,0.0,,,
2008-02-29,96.49,96.49,96.49,96.49,-0.36,,,0.0,,,
2008-03-03,97.25,97.25,97.25,97.25,0.76,,,0.0,,,
2008-03-04,96.01,96.01,96.01,96.01,-1.24,,,0.0,,,
2008-03-05,98.57,98.57,98.57,98.57,2.56,,,0.0,,,
2008-03-06,99.12,99.12,99.12,99.12,0.55,,,0.0,,,
2008-03-07,97.27,97.27,97.27,97.27,-1.85,,,0.0,,,
2008-03-10,96.32,96.32,96.32,96.32,-0.95,,,0.0,,,
2008-03-11,97.89,97.89,97.89,97.89,1.57,,,0.0,,,
2008-03-12,99.93,99.93,99.93,99.93,2.04,,,0.0,,,
2008-03-13,102.05,102.05,102.05,102.05,2.12,,,0.0,,,
2008-03-14,101.09,101.09,101.09,101.09,-0.96,,,0.0,,,
2008-03-17,98.07,98.07,98.07,98.07,-3.02,,,0.0,,,
2008-03-18,101.53,101.53,101.53,101.53,3.46,,,0.0,,,
2008-03-19,97.49,97.49,97.49,97.49,-4.04,,,0.0,,,
2008-03-20,96.87,96.87,96.87,96.87,-0.62,,,0.0,,,
2008-03-24,96.68,96.68,96.68,96.68,-0.19,,,0.0,,,
2008-03-25,96.74,96.74,96.74,96.74,0.06,,,0.0,,,
2008-03-26,98.22,98.22,98.22,98.22,1.48,,,0.0,,,
2008-03-27,98.62,98.62,98.62,98.62,0.4,,,0.0,,,
2008-03-28,96.91,96.91,96.91,96.91,-1.71,,,0.0,,,
2008-03-31,93.84,93.84,93.84,93.84,-3.07,,,0.0,,,
2008-04-01,93.56,93.56,93.56,93.56,-0.28,,,0.0,,,
2008-04-02,96.66,96.66,96.66,96.66,3.1,,,0.0,,,
2008-04-03,93.99,93.99,93.99,93.99,-2.67,,,0.0,,,
2008-04-04,96.24,96.24,96.24,96.24,2.25,,,0.0,,,
2008-04-07,97.76,97.76,97.76,97.76,1.52,,,0.0,,,
2008-04-08,97.56,97.56,97.56,97.56,-0.2,,,0.0,,,
2008-04-09,98.76,98.76,98.76,98.76,1.2,,,0.0,,,
2008-04-10,98.95,98.95,98.95,98.95,0.19,,,0.0,,,
2008-04-11,99.74,99.74,99.74,99.74,0.79,,,0.0,,,
2008-04-14,100.33,100.33,100.33,100.33,0.59,,,0.0,,,
2008-04-15,101.9,101.9,101.9,101.9,1.57,,,0.0,,,
2008-04-16,103.33,103.33,103.33,103.33,1.43,,,0.0,,,
2008-04-17,104.21,104.21,104.21,104.21,0.88,,,0.0,,,
2008-04-18,105.54,105.54,105.54,105.54,1.33,,,0.0,,,
2008-04-21,106.37,106.37,106.37,106.37,0.83,,,0.0,,,
2008-04-22,107.21,107.21,107.21,107.21,0.84,,,0.0,,,
2008-04-23,107.91,107.91,107.91,107.91,0.7,,,0.0,,,
2008-04-24,105.66,105.66,105.66,105.66,-2.25,,,0.0,,,
2008-04-25,106.66,106.66,106.66,106.66,1.0,,,0.0,,,
2008-04-28,107.03,107.03,107.03,107.03,0.37,,,0.0,,,
2008-04-29,105.37,105.37,105.37,105.37,-1.66,,,0.0,,,
2008-04-30,103.9,103.9,103.9,103.9,-1.47,,,0.0,,,
2008-05-01,103.71,103.71,103.71,103.71,-0.19,,,0.0,,,
2008-05-02,107.14,107.14,107.14,107.14,3.43,,,0.0,,,
2008-05-05,109.74,109.74,109.74,109.74,2.6,,,0.0,,,
2008-05-06,111.83,111.83,111.83,111.83,2.09,,,0.0,,,
2008-05-07,114.12,114.12,114.12,114.12,2.29,,,0.0,,,
2008-05-08,115.74,115.74,115.74,115.74,1.62,,,0.0,,,
2008-05-09,119.16,119.16,119.16,119.16,3.42,,,0.0,,,
2008-05-12,118.28,118.28,118.28,118.28,-0.88,,,0.0,,,
2008-05-13,118.78,118.78,118.78,118.78,0.5,,,0.0,,,
2008-05-14,119.3,119.3,119.3,119.3,0.52,,,0.0,,,
2008-05-15,118.84,118.84,118.84,118.84,-0.46,,0.0,0.0,0.0,0.0,0.0
2008-05-16,125.12,125.12,125.12,125.12,6.28,,,0.0,,,
2008-05-19,127.87,127.87,127.87,127.87,2.75,,,0.0,,,
2008-05-20,133.65,133.65,133.65,133.65,5.78,,,0.0,,,
2008-05-21,138.46,138.46,138.46,138.46,4.81,,,0.0,,,
2008-05-22,133.76,133.76,133.76,133.76,-4.7,,,0.0,,,
2008-05-23,132.99,132.99,132.99,132.99,-0.77,,,0.0,,,
2008-05-26,133.47,133.47,133.47,133.47,0.48,,,0.0,,,
2008-05-27,130.65,130.65,130.65,130.65,-2.82,,,0.0,,,
2008-05-28,129.62,129.62,129.62,129.62,-1.03,,,0.0,,,
2008-05-29,127.14,127.14,127.14,127.14,-2.48,,,0.0,,,
2008-05-30,126.55,126.55,126.55,126.55,-0.59,,,0.0,,,
2008-06-02,127.87,127.87,127.87,127.87,1.32,,,0.0,,,
2008-06-03,126.57,126.57,126.57,126.57,-1.3,,,0.0,,,
2008-06-04,124.63,124.63,124.63,124.63,-1.94,,,0.0,,,
2008-06-05,128.54,128.54,128.54,128.54,3.91,,,0.0,,,
2008-06-06,133.97,133.97,133.97,133.97,5.43,,,0.0,,,
2008-06-09,130.87,130.87,130.87,130.87,-3.1,,,0.0,,,
2008-06-10,131.62,131.62,131.62,131.62,0.75,,,0.0,,,
2008-06-11,136.82,136.82,136.82,136.82,5.2,,,0.0,,,
2008-06-12,137.76,137.76,137.76,137.76,0.94,,,0.0,,,
2008-06-13,136.38,136.38,136.38,136.38,-1.38,,,0.0,,,
2008-06-16,137.68,137.68,137.68,137.68,1.3,,,0.0,,,
2008-06-17,136.51,136.51,136.51,136.51,-1.17,,,0.0,,,
2008-06-18,137.58,137.58,137.58,137.58,1.07,,,0.0,,,
2008-06-19,133.65,133.65,133.65,133.65,-3.93,,,0.0,,,
2008-06-20,135.01,135.01,135.01,135.01,1.36,,,0.0,,,
2008-06-23,135.83,135.83,135.83,135.83,0.82,,,0.0,,,
2008-06-24,136.63,136.63,136.63,136.63,0.8,,,0.0,,,
2008-06-25,134.8,134.8,134.8,134.8,-1.83,,,0.0,,,
2008-06-26,137.88,137.88,137.88,137.88,3.08,,,0.0,,,
2008-06-27,138.63,138.63,138.63,138.63,0.75,,,0.0,,,
2008-06-30,138.45,138.45,138.45,138.45,-0.18,,,0.0,,,
2008-07-01,138.56,138.56,138.56,138.56,0.11,,,0.0,,,
2008-07-02,141.61,141.61,141.61,141.61,3.05,,,0.0,,,
2008-07-03,143.16,143.16,143.16,143.16,1.55,,,0.0,,,
2008-07-04,142.41,142.41,142.41,142.41,-0.75,,,0.0,,,
2008-07-07,142.46,142.46,142.46,142.46,0.05,,,0.0,,,
2008-07-08,138.64,138.64,138.64,138.64,-3.82,,,0.0,,,
2008-07-09,138.6,138.6,138.6,138.6,-0.04,,,0.0,,,
2008-07-10,141.68,141.68,141.68,141.68,3.08,,,0.0,,,
2008-07-11,142.52,142.52,142.52,142.52,0.84,,,0.0,,,
2008-07-14,143.75,143.75,143.75,143.75,1.23,,,0.0,,,
2008-07-15,139.28,139.28,139.28,139.28,-4.47,,,0.0,,,
2008-07-16,137.09,137.09,137.09,137.09,-2.19,,,0.0,,,
2008-07-17,133.58,133.58,133.58,133.58,-3.51,,,0.0,,,
2008-07-18,132.76,132.76,132.76,132.76,-0.82,,,0.0,,,
2008-07-21,134.91,134.91,134.91,134.91,2.15,,,0.0,,,
2008-07-22,132.95,132.95,132.95,132.95,-1.96,,,0.0,,,
2008-07-23,129.98,129.98,129.98,129.98,-2.97,,,0.0,,,
2008-07-24,126.92,126.92,126.92,126.92,-3.06,,,0.0,,,
2008-07-25,123.54,123.54,123.54,123.54,-3.38,,,0.0,,,
2008-07-28,124.45,124.45,124.45,124.45,0.91,,,0.0,,,
2008-07-29,122.01,122.01,122.01,122.01,-2.44,,,0.0,,,
2008-07-30,124.22,124.22,124.22,124.22,2.21,,,0.0,,,
2008-07-31,121.6,121.6,121.6,121.6,-2.62,,,0.0,,,
2008-08-01,124.05,124.05,124.05,124.05,2.45,,,0.0,,,
2008-08-04,121.24,121.24,121.24,121.24,-2.81,,,0.0,,,
2008-08-05,118.0,118.0,118.0,118.0,-3.24,,,0.0,,,
2008-08-06,116.8,116.8,116.8,116.8,-1.2,,,0.0,,,
2008-08-07,116.55,116.55,116.55,116.55,-0.25,,,0.0,,,
2008-08-08,114.41,114.41,114.41,114.41,-2.14,,,0.0,,,
2008-08-11,114.18,114.18,114.18,114.18,-0.23,,,0.0,,,
2008-08-12,112.46,112.46,112.46,112.46,-1.72,,,0.0,,,
2008-08-13,114.29,114.29,114.29,114.29,1.83,,,0.0,,,
2008-08-14,113.93,113.93,113.93,113.93,-0.36,,,0.0,,,
2008-08-15,114.59,114.59,114.59,114.59,0.66,,,0.0,,,
2008-08-18,113.97,113.97,113.97,113.97,-0.62,,,0.0,,,
2008-08-19,115.21,115.21,115.21,115.21,1.24,,,0.0,,,
2008-08-20,117.53,117.53,117.53,117.53,2.32,,,0.0,,,
2008-08-21,123.99,123.99,123.99,123.99,6.46,,,0.0,,,
2008-08-22,118.29,118.29,118.29,118.29,-5.7,,,0.0,,,
2008-08-25,118.82,118.82,118.82,118.82,0.53,,,0.0,,,
2008-08-26,119.26,119.26,119.26,119.26,0.44,,,0.0,,,
2008-08-27,120.88,120.88,120.88,120.88,1.62,,,0.0,,,
2008-08-28,119.78,119.78,119.78,119.78,-1.1,,,0.0,,,
2008-08-29,119.43,119.43,119.43,119.43,-0.35,,,0.0,,,
2008-09-01,115.86,115.86,115.86,115.86,-3.57,,,0.0,,,
2008-09-02,117.44,117.44,117.44,117.44,1.58,,,0.0,,,
2008-09-03,117.4,117.4,117.4,117.4,-0.04,,,0.0,,,
2008-09-04,115.42,115.42,115.42,115.42,-1.98,,,0.0,,,
2008-09-05,112.96,112.96,112.96,112.96,-2.46,,,0.0,,,
2008-09-08,112.44,112.44,112.44,112.44,-0.52,,,0.0,,,
2008-09-09,109.32,109.32,109.32,109.32,-3.12,,,0.0,,,
2008-09-10,107.89,107.89,107.89,107.89,-1.43,,,0.0,,,
2008-09-11,106.71,106.71,106.71,106.71,-1.18,,,0.0,,,
2008-09-12,107.28,107.28,107.28,107.28,0.57,,,0.0,,,
2008-09-15,103.53,103.53,103.53,103.53,-3.75,,,0.0,,,
2008-09-16,98.03,98.03,98.03,98.03,-5.5,,,0.0,,,
2008-09-17,101.05,101.05,101.05,101.05,3.02,,,0.0,,,
2008-09-18,102.16,102.16,102.16,102.16,1.11,,,0.0,,,
2008-09-19,106.98,106.98,106.98,106.98,4.82,,,0.0,,,
2008-09-22,112.46,112.46,112.46,112.46,5.48,,,0.0,,,
2008-09-23,110.04,110.04,110.04,110.04,-2.42,,,0.0,,,
2008-09-24,109.63,109.63,109.63,109.63,-0.41,,,0.0,,,
2008-09-25,112.46,112.46,112.46,112.46,2.83,,,0.0,,,
2008-09-26,112.25,112.25,112.25,112.25,-0.21,,,0.0,,,
2008-09-29,105.88,105.88,105.88,105.88,-6.37,,,0.0,,,
2008-09-30,109.85,109.85,109.85,109.85,3.97,,,0.0,,,
2008-10-01,107.61,107.61,107.61,107.61,-2.24,,,0.0,,,
2008-10-02,103.29,103.29,103.29,103.29,-4.32,,,0.0,,,
2008-10-03,102.64,102.64,102.64,102.64,-0.65,,,0.0,,,
2008-10-06,98.19,98.19,98.19,98.19,-4.45,,,0.0,,,
2008-10-07,99.38,99.38,99.38,99.38,1.19,,,0.0,,,
2008-10-08,99.62,99.62,99.62,99.62,0.24,,,0.0,,,
2008-10-09,97.97,97.97,97.97,97.97,-1.65,,,0.0,,,
2008-10-10,93.47,93.47,93.47,93.47,-4.5,,,0.0,,,
