Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2014-07-23,97.89,97.89,97.89,97.89,0.8,,,0.0,,,
2014-07-24,97.7,97.7,97.7,97.7,-0.19,,,0.0,,,
2014-07-25,97.78,97.78,97.78,97.78,0.08,,,0.0,,,
2014-07-28,97.49,97.49,97.49,97.49,-0.29,,,0.0,,,
2014-07-29,98.15,98.15,98.15,98.15,0.66,,,0.0,,,
2014-07-30,98.41,98.41,98.41,98.41,0.26,,,0.0,,,
2014-07-31,98.18,98.18,98.18,98.18,-0.23,,,0.0,,,
2014-08-01,98.66,98.66,98.66,98.66,0.48,,,0.0,,,
2014-08-04,98.27,98.27,98.27,98.27,-0.39,,,0.0,,,
2014-08-05,98.08,98.08,98.08,98.08,-0.19,,,0.0,,,
2014-08-06,98.09,98.09,98.09,98.09,0.01,,,0.0,,,
2014-08-07,98.82,98.82,98.82,98.82,0.73,,,0.0,,,
2014-08-08,98.34,98.34,98.34,98.34,-0.48,,,0.0,,,
2014-08-11,98.34,98.34,98.34,98.34,0.0,,,0.0,,,
2014-08-12,98.0,98.0,98.0,98.0,-0.34,,,0.0,,,
2014-08-13,98.53,98.53,98.53,98.53,0.53,,,0.0,,,
2014-08-14,97.6,97.6,97.6,97.6,-0.93,,,0.0,,,
2014-08-15,98.06,98.06,98.06,98.06,0.46,,,0.0,,,
2014-08-18,97.84,97.84,97.84,97.84,-0.22,,,0.0,,,
2014-08-19,97.59,97.59,97.59,97.59,-0.25,,,0.0,,,
2014-08-20,97.23,97.23,97.23,97.23,-0.36,,,0.0,,,
2014-08-21,96.97,96.97,96.97,96.97,-0.26,,,0.0,,,
2014-08-22,96.94,96.94,96.94,96.94,-0.03,,,0.0,,,
2014-08-25,97.06,97.06,97.06,97.06,0.12,,,0.0,,,
2014-08-26,96.74,96.74,96.74,96.74,-0.32,,,0.0,,,
2014-08-27,96.58,96.58,96.58,96.58,-0.16,,,0.0,,,
2014-08-28,95.82,95.82,95.82,95.82,-0.76,,,0.0,,,
2014-08-29,95.72,95.72,95.72,95.72,-0.1,,,0.0,,,
2014-09-01,95.65,95.65,95.65,95.65,-0.07,,,0.0,,,
2014-09-02,95.35,95.35,95.35,95.35,-0.3,,,0.0,,,
2014-09-03,95.9,95.9,95.9,95.9,0.55,,,0.0,,,
2014-09-04,95.72,95.72,95.72,95.72,-0.18,,,0.0,,,
2014-09-05,95.83,95.83,95.83,95.83,0.11,,,0.0,,,
2014-09-08,96.42,96.42,96.42,96.42,0.59,,,0.0,,,
2014-09-09,96.96,96.96,96.96,96.96,0.54,,,0.0,,,
2014-09-10,97.45,97.45,97.45,97.45,0.49,,,0.0,,,
2014-09-11,96.52,96.52,96.52,96.52,-0.93,,,0.0,,,
2014-09-12,96.3,96.3,96.3,96.3,-0.22,,,0.0,,,
2014-09-15,96.17,96.17,96.17,96.17,-0.13,,,0.0,,,
2014-09-16,96.3,96.3,96.3,96.3,0.13,,,0.0,,,
2014-09-17,96.54,96.54,96.54,96.54,0.24,,,0.0,,,
2014-09-18,96.74,96.74,96.74,96.74,0.2,,,0.0,,,
2014-09-19,96.6,96.6,96.6,96.6,-0.14,,,0.0,,,
2014-09-22,96.67,96.67,96.67,96.67,0.07,,,0.0,,,
2014-09-23,96.31,96.31,96.31,96.31,-0.36,,,0.0,,,
2014-09-24,96.04,96.04,96.04,96.04,-0.27,,,0.0,,,
2014-09-25,95.76,95.76,95.76,95.76,-0.28,,,0.0,,,
2014-09-26,94.61,94.61,94.61,94.61,-1.15,,,0.0,,,
2014-09-29,93.66,93.66,93.66,93.66,-0.95,,,0.0,,,
2014-09-30,93.09,93.09,93.09,93.09,-0.57,,,0.0,,,
2014-10-01,93.22,93.22,93.22,93.22,0.13,,,0.0,,,
2014-10-02,92.74,92.74,92.74,92.74,-0.48,,,0.0,,,
2014-10-03,92.62,92.62,92.62,92.62,-0.12,,,0.0,,,
2014-10-06,93.42,93.42,93.42,93.42,0.8,,,0.0,,,
2014-10-07,93.2,93.2,93.2,93.2,-0.22,,,0.0,,,
2014-10-08,93.52,93.52,93.52,93.52,0.32,,,0.0,,,
2014-10-09,93.8,93.8,93.8,93.8,0.28,,,0.0,,,
2014-10-10,94.18,94.18,94.18,94.18,0.38,,,0.0,,,
2014-10-13,94.57,94.57,94.57,94.57,0.39,,,0.0,,,
2014-10-14,94.58,94.58,94.58,94.58,0.01,,,0.0,,,
2014-10-15,93.1,93.1,93.1,93.1,-1.48,,,0.0,,,
2014-10-16,91.8,91.8,91.8,91.8,-1.3,,,0.0,,,
2014-10-17,92.31,92.31,92.31,92.31,0.51,,,0.0,,,
2014-10-20,91.36,91.36,91.36,91.36,-0.95,,,0.0,,,
2014-10-21,89.83,89.83,89.83,89.83,-1.53,,,0.0,,,
2014-10-22,89.33,89.33,89.33,89.33,-0.5,,,0.0,,,
2014-10-23,90.11,90.11,90.11,90.11,0.78,,,0.0,,,
2014-10-24,90.72,90.72,90.72,90.72,0.61,,,0.0,,,
2014-10-27,91.18,91.18,91.18,91.18,0.46,,,0.0,,,
2014-10-28,91.48,91.48,91.48,91.48,0.3,,,0.0,,,
2014-10-29,91.98,91.98,91.98,91.98,0.5,,,0.0,,,
2014-10-30,91.76,91.76,91.76,91.76,-0.22,,,0.0,,,
2014-10-31,91.97,91.97,91.97,91.97,0.21,,,0.0,,,
2014-11-03,91.68,91.68,91.68,91.68,-0.29,,,0.0,,,
2014-11-04,91.53,91.53,91.53,91.53,-0.15,,,0.0,,,
2014-11-05,91.11,91.11,91.11,91.11,-0.42,,,0.0,,,
2014-11-06,91.77,91.77,91.77,91.77,0.66,,,0.0,,,
2014-11-07,91.29,91.29,91.29,91.29,-0.48,,,0.0,,,
2014-11-10,90.9,90.9,90.9,90.9,-0.39,,,0.0,,,
2014-11-11,91.17,91.17,91.17,91.17,0.27,,,0.0,,,
2014-11-12,90.84,90.84,90.84,90.84,-0.33,,,0.0,,,
2014-11-13,90.05,90.05,90.05,90.05,-0.79,,,0.0,,,
2014-11-14,90.83,90.83,90.83,90.83,0.78,,,0.0,,,
2014-11-17,90.53,90.53,90.53,90.53,-0.3,,,0.0,,,
2014-11-18,90.0,90.0,90.0,90.0,-0.53,,,0.0,,,
2014-11-19,89.76,89.76,89.76,89.76,-0.24,,,0.0,,,
2014-11-20,89.69,89.69,89.69,89.69,-0.07,,,0.0,,,
2014-11-21,90.85,90.85,90.85,90.85,1.16,,,0.0,,,
2014-11-24,90.24,90.24,90.24,90.24,-0.61,,,0.0,,,
2014-11-25,89.83,89.83,89.83,89.83,-0.41,,,0.0,,,
2014-11-26,89.37,89.37,89.37,89.37,-0.46,,,0.0,,,
2014-11-27,87.29,87.29,87.29,87.29,-2.08,,,0.0,,,
2014-11-28,86.96,86.96,86.96,86.96,-0.33,,,0.0,,,
2014-12-01,88.78,88.78,88.78,88.78,1.82,,,0.0,,,
2014-12-02,87.36,87.36,87.36,87.36,-1.42,,,0.0,,,
2014-12-03,86.88,86.88,86.88,86.88,-0.48,,,0.0,,,
2014-12-04,85.43,85.43,85.43,85.43,-1.45,,,0.0,,,
2014-12-05,84.46,84.46,84.46,84.46,-0.97,,,0.0,,,
2014-12-08,82.15,82.15,82.15,82.15,-2.31,,,0.0,,,
2014-12-09,81.98,81.98,81.98,81.98,-0.17,,,0.0,,,
2014-12-10,80.23,80.23,80.23,80.23,-1.75,,,0.0,,,
2014-12-11,79.92,79.92,79.92,79.92,-0.31,,,0.0,,,
2014-12-12,78.32,78.32,78.32,78.32,-1.6,,,0.0,,,
2014-12-15,76.88,76.88,76.88,76.88,-1.44,,,0.0,,,
2014-12-16,74.86,74.86,74.86,74.86,-2.02,,,0.0,,,
2014-12-17,75.39,75.39,75.39,75.39,0.53,,,0.0,,,
2014-12-18,75.37,75.37,75.37,75.37,-0.02,,,0.0,,,
2014-12-19,78.17,78.17,78.17,78.17,2.8,,,0.0,,,
2014-12-22,78.22,78.22,78.22,78.22,0.05,,,0.0,,,
2014-12-23,79.71,79.71,79.71,79.71,1.49,,,0.0,,,
2014-12-24,79.83,79.83,79.83,79.83,0.12,,,0.0,,,
2014-12-26,79.39,79.39,79.39,79.39,,,,0.0,,,
2014-12-29,78.85,78.85,78.85,78.85,-0.54,,,0.0,,,
2014-12-30,79.04,79.04,79.04,79.04,0.19,,,0.0,,,
2014-12-31,79.07,79.07,79.07,79.07,0.03,,,0.0,,,
2015-01-02,78.49,78.49,78.49,78.49,,,,0.0,,,
2015-01-05,77.65,77.65,77.65,77.65,-0.84,,,0.0,,,
2015-01-06,75.98,75.98,75.98,75.98,-1.67,,,0.0,,,
2015-01-07,74.76,74.76,74.76,74.76,-1.22,,,0.0,,,
2015-01-08,74.06,74.06,74.06,74.06,-0.7,,,0.0,,,
2015-01-09,74.96,74.96,74.96,74.96,0.9,,,0.0,,,
2015-01-12,73.68,73.68,73.68,73.68,-1.28,,,0.0,,,
2015-01-13,73.91,73.91,73.91,73.91,0.23,,,0.0,,,
2015-01-14,74.28,74.28,74.28,74.28,0.37,,,0.0,,,
2015-01-15,72.8,72.8,72.8,72.8,-1.48,,,0.0,,,
2015-01-16,74.11,74.11,74.11,74.11,1.31,,,0.0,,,
2015-01-19,73.86,73.86,73.86,73.86,-0.25,,,0.0,,,
2015-01-20,73.17,73.17,73.17,73.17,-0.69,,,0.0,,,
2015-01-21,73.55,73.55,73.55,73.55,0.38,,,0.0,,,
2015-01-22,72.9,72.9,72.9,72.9,-0.65,,,0.0,,,
2015-01-23,73.66,73.66,73.66,73.66,0.76,,,0.0,,,
2015-01-26,73.38,73.38,73.38,73.38,-0.28,,,0.0,,,
2015-01-27,74.32,74.32,74.32,74.32,0.94,,,0.0,,,
2015-01-28,73.91,73.91,73.91,73.91,-0.41,,,0.0,,,
2015-01-29,74.63,74.63,74.63,74.63,0.72,,,0.0,,,
2015-01-30,76.55,76.55,76.55,76.55,1.92,,,0.0,,,
2015-02-02,77.15,77.15,77.15,77.15,0.6,,,0.0,,,
2015-02-03,79.17,79.17,79.17,79.17,2.02,,,0.0,,,
2015-02-04,77.77,77.77,77.77,77.77,-1.4,,,0.0,,,
2015-02-05,79.1,79.1,79.1,79.1,1.33,,,0.0,,,
2015-02-06,79.1,79.1,79.1,79.1,0.0,,,0.0,,,
2015-02-09,79.05,79.05,79.05,79.05,-0.05,,,0.0,,,
2015-02-10,78.52,78.52,78.52,78.52,-0.53,,,0.0,,,
2015-02-11,78.37,78.37,78.37,78.37,-0.15,,,0.0,,,
2015-02-12,79.57,79.57,79.57,79.57,1.2,,,0.0,,,
2015-02-13,78.89,78.89,78.89,78.89,-0.68,,,0.0,,,
2015-02-16,78.94,78.94,78.94,78.94,0.05,,,0.0,,,
2015-02-17,79.25,79.25,79.25,79.25,0.31,,,0.0,,,
2015-02-18,78.74,78.74,78.74,78.74,-0.51,,,0.0,,,
2015-02-19,78.4,78.4,78.4,78.4,-0.34,,,0.0,,,
2015-02-20,79.08,79.08,79.08,79.08,0.68,,,0.0,,,
2015-02-23,78.92,78.92,78.92,78.92,-0.16,,,0.0,,,
2015-02-24,79.39,79.39,79.39,79.39,0.47,,,0.0,,,
2015-02-25,79.99,79.99,79.99,79.99,0.6,,,0.0,,,
2015-02-26,79.74,79.74,79.74,79.74,-0.25,,,0.0,,,
2015-02-27,79.88,79.88,79.88,79.88,0.14,,,0.0,,,
2015-03-02,78.8,78.8,78.8,78.8,-1.08,,,0.0,,,
2015-03-03,79.4,79.4,79.4,79.4,0.6,,,0.0,,,
2015-03-04,78.24,78.24,78.24,78.24,-1.16,,,0.0,,,
2015-03-05,77.25,77.25,77.25,77.25,-0.99,,,0.0,,,
2015-03-06,76.35,76.35,76.35,76.35,-0.9,,,0.0,,,
2015-03-09,75.82,75.82,75.82,75.82,-0.53,,,0.0,,,
2015-03-10,75.29,75.29,75.29,75.29,-0.53,,,0.0,,,
2015-03-11,75.64,75.64,75.64,75.64,0.35,,,0.0,,,
2015-03-12,76.03,76.03,76.03,76.03,0.39,,,0.0,,,
2015-03-13,75.16,75.16,75.16,75.16,-0.87,,,0.0,,,
2015-03-16,75.66,75.66,75.66,75.66,0.5,,,0.0,,,
2015-03-17,74.95,74.95,74.95,74.95,-0.71,,,0.0,,,
2015-03-18,76.03,76.03,76.03,76.03,1.08,,,0.0,,,
2015-03-19,75.56,75.56,75.56,75.56,-0.47,,,0.0,,,
2015-03-20,76.0,76.0,76.0,76.0,0.44,,,0.0,,,
2015-03-23,76.39,76.39,76.39,76.39,0.39,,,0.0,,,
2015-03-24,75.5,75.5,75.5,75.5,-0.89,,,0.0,,,
2015-03-25,75.57,75.57,75.57,75.57,0.07,,,0.0,,,
2015-03-26,75.71,75.71,75.71,75.71,0.14,,,0.0,,,
2015-03-27,73.9,73.9,73.9,73.9,-1.81,,,0.0,,,
2015-03-30,74.59,74.59,74.59,74.59,0.69,,,0.0,,,
2015-03-31,74.13,74.13,74.13,74.13,-0.46,,,0.0,,,
2015-04-01,74.82,74.82,74.82,74.82,0.69,,,0.0,,,
2015-04-02,73.85,73.85,73.85,73.85,-0.97,,,0.0,,,
2015-04-06,74.13,74.13,74.13,74.13,,,,0.0,,,
2015-04-07,72.85,72.85,72.85,72.85,-1.28,,,0.0,,,
2015-04-08,72.18,72.18,72.18,72.18,-0.67,,,0.0,,,
2015-04-09,73.29,73.29,73.29,73.29,1.11,,,0.0,,,
2015-04-10,73.84,73.84,73.84,73.84,0.55,,,0.0,,,
2015-04-13,73.24,73.24,73.24,73.24,-0.6,,,0.0,,,
2015-04-14,73.11,73.11,73.11,73.11,-0.13,,,0.0,,,
2015-04-15,74.56,74.56,74.56,74.56,1.45,,,0.0,,,
2015-04-16,74.39,74.39,74.39,74.39,-0.17,,,0.0,,,
2015-04-17,73.91,73.91,73.91,73.91,-0.48,,,0.0,,,
2015-04-20,74.05,74.05,74.05,74.05,0.14,,,0.0,,,
2015-04-21,74.16,74.16,74.16,74.16,0.11,,,0.0,,,
2015-04-22,74.74,74.74,74.74,74.74,0.58,,,0.0,,,
2015-04-23,75.82,75.82,75.82,75.82,1.08,,,0.0,,,
2015-04-24,74.87,74.87,74.87,74.87,-0.95,,,0.0,,,
2015-04-27,74.78,74.78,74.78,74.78,-0.09,,,0.0,,,
2015-04-28,74.73,74.73,74.73,74.73,-0.05,,,0.0,,,
2015-04-29,75.04,75.04,75.04,75.04,0.31,,,0.0,,,
2015-04-30,74.86,74.86,74.86,74.86,-0.18,,,0.0,,,
2015-05-01,74.93,74.93,74.93,74.93,0.07,,,0.0,,,
2015-05-04,75.31,75.31,75.31,75.31,0.38,,,0.0,,,
2015-05-05,75.92,75.92,75.92,75.92,0.61,,,0.0,,,
2015-05-06,75.87,75.87,75.87,75.87,-0.05,,,0.0,,,
2015-05-07,75.45,75.45,75.45,75.45,-0.42,,,0.0,,,
2015-05-08,75.75,75.75,75.75,75.75,0.3,,,0.0,,,
2015-05-11,75.69,75.69,75.69,75.69,-0.06,,,0.0,,,
2015-05-12,75.61,75.61,75.61,75.61,-0.08,,,0.0,,,
2015-05-13,76.1,76.1,76.1,76.1,0.49,,,0.0,,,
2015-05-14,76.73,76.73,76.73,76.73,0.63,,,0.0,,,
2015-05-15,76.82,76.82,76.82,76.82,0.09,,,0.0,,,
2015-05-18,76.29,76.29,76.29,76.29,-0.53,,,0.0,,,
2015-05-19,75.13,75.13,75.13,75.13,-1.16,,,0.0,,,
2015-05-20,75.61,75.61,75.61,75.61,0.48,,,0.0,,,
2015-05-21,75.77,75.77,75.77,75.77,0.16,,,0.0,,,
2015-05-22,75.5,75.5,75.5,75.5,-0.27,,,0.0,,,
2015-05-25,75.7,75.7,75.7,75.7,0.2,,,0.0,,,
2015-05-26,75.34,75.34,75.34,75.34,-0.36,,,0.0,,,
2015-05-27,74.36,74.36,74.36,74.36,-0.98,,,0.0,,,
2015-05-28,74.66,74.66,74.66,74.66,0.3,,,0.0,,,
2015-05-29,75.25,75.25,75.25,75.25,0.59,,,0.0,,,
2015-06-01,74.53,74.53,74.53,74.53,-0.72,,,0.0,,,
2015-06-02,75.52,75.52,75.52,75.52,0.99,,,0.0,,,
2015-06-03,75.01,75.01,75.01,75.01,-0.51,,,0.0,,,
2015-06-04,74.16,74.16,74.16,74.16,-0.85,,,0.0,,,
2015-06-05,75.25,75.25,75.25,75.25,1.09,,,0.0,,,
2015-06-08,74.69,74.69,74.69,74.69,-0.56,,,0.0,,,
2015-06-09,75.48,75.48,75.48,75.48,0.79,,,0.0,,,
2015-06-10,76.24,76.24,76.24,76.24,0.76,,,0.0,,,
2015-06-11,75.53,75.53,75.53,75.53,-0.71,,,0.0,,,
2015-06-12,74.56,74.56,74.56,74.56,-0.97,,,0.0,,,
2015-06-15,75.06,75.06,75.06,75.06,0.5,,,0.0,,,
2015-06-16,75.18,75.18,75.18,75.18,0.12,,,0.0,,,
2015-06-17,75.31,75.31,75.31,75.31,0.13,,,0.0,,,
2015-06-18,75.46,75.46,75.46,75.46,0.15,,,0.0,,,
2015-06-19,74.57,74.57,74.57,74.57,-0.89,,,0.0,,,
2015-06-22,75.23,75.23,75.23,75.23,0.66,,,0.0,,,
2015-06-23,75.22,75.22,75.22,75.22,-0.01,,,0.0,,,
2015-06-24,74.71,74.71,74.71,74.71,-0.51,,,0.0,,,
2015-06-25,74.36,74.36,74.36,74.36,-0.35,,,0.0,,,
2015-06-26,74.33,74.33,74.33,74.33,-0.03,,,0.0,,,
2015-06-29,73.88,73.88,73.88,73.88,-0.45,,,0.0,,,
2015-06-30,73.45,73.45,73.45,73.45,-0.43,,,0.0,,,
2015-07-01,73.14,73.14,73.14,73.14,-0.31,,,0.0,,,
2015-07-02,72.89,72.89,72.89,72.89,-0.25,,,0.0,,,
2015-07-03,72.04,72.04,72.04,72.04,-0.85,,,0.0,,,
2015-07-06,69.48,69.48,69.48,69.48,-2.56,,,0.0,,,
2015-07-07,69.71,69.71,69.71,69.71,0.23,,,0.0,,,
2015-07-08,70.05,70.05,70.05,70.05,0.34,,,0.0,,,
2015-07-09,71.21,71.21,71.21,71.21,1.16,,,0.0,,,
2015-07-10,71.77,71.77,71.77,71.77,0.56,,,0.0,,,
2015-07-13,71.76,71.76,71.76,71.76,-0.01,,,0.0,,,
2015-07-14,71.62,71.62,71.62,71.62,-0.14,,,0.0,,,
2015-07-15,70.81,70.81,70.81,70.81,-0.81,,,0.0,,,
2015-07-16,70.48,70.48,70.48,70.48,-0.33,,,0.0,,,
2015-07-17,70.17,70.17,70.17,70.17,-0.31,,,0.0,,,
2015-07-20,70.19,70.19,70.19,70.19,0.02,,,0.0,,,
2015-07-21,71.22,71.22,71.22,71.22,1.03,,,0.0,,,
2015-07-22,70.45,70.45,70.45,70.45,-0.77,,,0.0,,,
2015-07-23,69.93,69.93,69.93,69.93,-0.52,,,0.0,,,
2015-07-24,69.11,69.11,69.11,69.11,-0.82,,,0.0,,,
2015-07-27,69.2,69.2,69.2,69.2,0.09,,,0.0,,,
2015-07-28,69.3,69.3,69.3,69.3,0.1,,,0.0,,,
2015-07-29,69.26,69.26,69.26,69.26,-0.04,,,0.0,,,
2015-07-30,68.94,68.94,68.94,68.94,-0.32,,,0.0,,,
2015-07-31,68.55,68.55,68.55,68.55,-0.39,,,0.0,,,
2015-08-03,66.47,66.47,66.47,66.47,-2.08,,,0.0,,,
2015-08-04,66.35,66.35,66.35,66.35,-0.12,,,0.0,,,
2015-08-05,65.95,65.95,65.95,65.95,-0.4,,,0.0,,,
2015-08-06,66.19,66.19,66.19,66.19,0.24,,,0.0,,,
2015-08-07,66.22,66.22,66.22,66.22,0.03,,,0.0,,,
2015-08-10,66.96,66.96,66.96,66.96,0.74,,,0.0,,,
2015-08-11,66.33,66.33,66.33,66.33,-0.63,,,0.0,,,
2015-08-12,66.81,66.81,66.81,66.81,0.48,,,0.0,,,
2015-08-13,66.89,66.89,66.89,66.89,0.08,,,0.0,,,
2015-08-14,66.99,66.99,66.99,66.99,0.1,,,0.0,,,
2015-08-17,67.0,67.0,67.0,67.0,0.01,,,0.0,,,
2015-08-18,66.48,66.48,66.48,66.48,-0.52,,,0.0,,,
2015-08-19,65.15,65.15,65.15,65.15,-1.33,,,0.0,,,
2015-08-20,63.7,63.7,63.7,63.7,-1.45,,,0.0,,,
2015-08-21,62.02,62.02,62.02,62.02,-1.68,,,0.0,,,
2015-08-24,60.73,60.73,60.73,60.73,-1.29,,,0.0,,,
2015-08-25,61.39,61.39,61.39,61.39,0.66,,,0.0,,,
2015-08-26,61.52,61.52,61.52,61.52,0.13,,,0.0,,,
2015-08-27,64.84,64.84,64.84,64.84,3.32,,,0.0,,,
2015-08-28,66.75,66.75,66.75,66.75,1.91,,,0.0,,,
2015-08-31,69.36,69.36,69.36,69.36,2.61,,,0.0,,,
2015-09-01,65.16,65.16,65.16,65.16,-4.2,,,0.0,,,
2015-09-02,66.03,66.03,66.03,66.03,0.87,,,0.0,,,
2015-09-03,65.91,65.91,65.91,65.91,-0.12,,,0.0,,,
2015-09-04,64.55,64.55,64.55,64.55,-1.36,,,0.0,,,
2015-09-07,63.32,63.32,63.32,63.32,-1.23,,,0.0,,,
2015-09-08,64.98,64.98,64.98,64.98,1.66,,,0.0,,,
2015-09-09,63.91,63.91,63.91,63.91,-1.07,,,0.0,,,
2015-09-10,65.17,65.17,65.17,65.17,1.26,,,0.0,,,
2015-09-11,64.73,64.73,64.73,64.73,-0.44,,,0.0,,,
2015-09-14,63.46,63.46,63.46,63.46,-1.27,,,0.0,,,
2015-09-15,63.64,63.64,63.64,63.64,0.18,,,0.0,,,
2015-09-16,64.37,64.37,64.37,64.37,0.73,,,0.0,,,
2015-09-17,63.9,63.9,63.9,63.9,-0.47,,,0.0,,,
2015-09-18,62.55,62.55,62.55,62.55,-1.35,,,0.0,,,
2015-09-21,63.73,63.73,63.73,63.73,1.18,,,0.0,,,
2015-09-22,64.21,64.21,64.21,64.21,0.48,,,0.0,,,
2015-09-23,62.95,62.95,62.95,62.95,-1.26,,,0.0,,,
2015-09-24,63.06,63.06,63.06,63.06,0.11,,,0.0,,,
2015-09-25,63.28,63.28,63.28,63.28,0.22,,,0.0,,,
2015-09-28,62.3,62.3,62.3,62.3,-0.98,,,0.0,,,
2015-09-29,62.51,62.51,62.51,62.51,0.21,,,0.0,,,
2015-09-30,62.54,62.54,62.54,62.54,0.03,,,0.0,,,
2015-10-01,61.56,61.56,61.56,61.56,-0.98,,,0.0,,,
2015-10-02,61.76,61.76,61.76,61.76,0.2,,,0.0,,,
2015-10-05,62.87,62.87,62.87,62.87,1.11,,,0.0,,,
2015-10-06,64.47,64.47,64.47,64.47,1.6,,,0.0,,,
2015-10-07,64.44,64.44,64.44,64.44,-0.03,,,0.0,,,
2015-10-08,64.38,64.38,64.38,64.38,-0.06,,,0.0,,,
2015-10-09,64.84,64.84,64.84,64.84,0.46,,,0.0,,,
2015-10-12,63.86,63.86,63.86,63.86,-0.98,,,0.0,,,
2015-10-13,63.96,63.96,63.96,63.96,0.1,,,0.0,,,
2015-10-14,63.85,63.85,63.85,63.85,-0.11,,,0.0,,,
2015-10-15,63.95,63.95,63.95,63.95,0.1,,,0.0,,,
2015-10-16,64.41,64.41,64.41,64.41,0.46,,,0.0,,,
2015-10-19,63.53,63.53,63.53,63.53,-0.88,,,0.0,,,
2015-10-20,63.87,63.87,63.87,63.87,0.34,,,0.0,,,
2015-10-21,63.4,63.4,63.4,63.4,-0.47,,,0.0,,,
2015-10-22,64.03,64.03,64.03,64.03,0.63,,,0.0,,,
2015-10-23,63.44,63.44,63.44,63.44,-0.59,,,0.0,,,
2015-10-26,63.31,63.31,63.31,63.31,-0.13,,,0.0,,,
2015-10-27,62.91,62.91,62.91,62.91,-0.4,,,0.0,,,
2015-10-28,64.18,64.18,64.18,64.18,1.27,,,0.0,,,
2015-10-29,63.84,63.84,63.84,63.84,-0.34,,,0.0,,,
2015-10-30,64.41,64.41,64.41,64.41,0.57,,,0.0,,,
2015-11-02,64.14,64.14,64.14,64.14,-0.27,,,0.0,,,
2015-11-03,64.94,64.94,64.94,64.94,0.8,,,0.0,,,
2015-11-04,63.85,63.85,63.85,63.85,-1.09,,,0.0,,,
2015-11-05,63.04,63.04,63.04,63.04,-0.81,,,0.0,,,
2015-11-06,,,,62.68,-0.36,,,0.0,,,
2015-11-09,,,,62.78,0.1,,,0.0,,,
2015-11-10,,,,63.08,0.3,,,0.0,,,
2015-11-11,,,,62.2,-0.88,,,0.0,,,
2015-11-12,,,,62.03,-0.17,,,0.0,,,
2015-11-13,,,,61.8,-0.23,,,0.0,,,
2015-11-16,,,,61.92,0.12,,,0.0,,,
2015-11-17,,,,60.91,-1.01,,,0.0,,,
2015-11-18,,,,61.06,0.15,,,0.0,,,
2015-11-19,,,,60.62,-0.44,,,0.0,,,
