Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2000-02-16,18.59,18.59,18.59,18.59,,,0.0,0.0,,,
2000-02-17,18.35,18.35,18.35,18.35,,,0.0,0.0,,,
2000-02-18,18.12,18.12,18.12,18.12,,,0.0,0.0,,,
2000-02-21,18.11,18.11,18.11,18.11,,,0.0,0.0,,,
2000-02-22,18.77,18.77,18.77,18.77,,,0.0,0.0,,,
2000-02-23,18.46,18.46,18.46,18.46,,,0.0,0.0,,,
2000-02-24,18.16,18.16,18.16,18.16,,,0.0,0.0,,,
2000-02-25,18.24,18.24,18.24,18.24,,,0.0,0.0,,,
2000-02-28,18.4,18.4,18.4,18.4,,,0.0,0.0,,,
2000-02-29,18.61,18.61,18.61,18.61,,,0.0,0.0,,,
2000-03-01,19.11,19.11,19.11,19.11,,,0.0,0.0,,,
2000-03-02,19.14,19.14,19.14,19.14,,,0.0,0.0,,,
2000-03-03,19.18,19.18,19.18,19.18,,,0.0,0.0,,,
2000-03-06,19.62,19.62,19.62,19.62,,,0.0,0.0,,,
2000-03-07,20.59,20.59,20.59,20.59,,,0.0,0.0,,,
2000-03-08,19.05,19.05,19.05,19.05,,,0.0,0.0,,,
2000-03-09,19.39,19.39,19.39,19.39,,,0.0,0.0,,,
2000-03-10,18.89,18.89,18.89,18.89,,,0.0,0.0,,,
2000-03-13,19.13,19.13,19.13,19.13,,,0.0,0.0,,,
2000-03-14,19.41,19.41,19.41,19.41,,,0.0,0.0,,,
2000-03-15,19.31,19.31,19.31,19.31,,,0.0,0.0,,,
2000-03-16,19.79,19.79,19.79,19.79,,,0.0,0.0,,,
2000-03-17,19.77,19.77,19.77,19.77,,,0.0,0.0,,,
2000-03-20,19.77,19.77,19.77,19.77,,,0.0,0.0,,,
2000-03-21,20.0,20.0,20.0,20.0,,,0.0,0.0,,,
2000-03-22,19.69,19.69,19.69,19.69,,,0.0,0.0,,,
2000-03-23,19.76,19.76,19.76,19.76,,,0.0,0.0,,,
2000-03-24,19.77,19.77,19.77,19.77,,,0.0,0.0,,,
2000-03-27,19.72,19.72,19.72,19.72,,,0.0,0.0,,,
2000-03-28,19.87,19.87,19.87,19.87,,,0.0,0.0,,,
2000-03-29,20.05,20.05,20.05,20.05,,,0.0,0.0,,,
2000-03-30,20.04,20.04,20.04,20.04,,,0.0,0.0,,,
2000-03-31,20.07,20.07,20.07,20.07,,,0.0,0.0,,,
2000-04-03,19.83,19.83,19.83,19.83,,,0.0,0.0,,,
2000-04-04,20.0,20.0,20.0,20.0,,,0.0,0.0,,,
2000-04-05,20.2,20.2,20.2,20.2,,,0.0,0.0,,,
2000-04-06,19.93,19.93,19.93,19.93,,,0.0,0.0,,,
2000-04-07,19.52,19.52,19.52,19.52,,,0.0,0.0,,,
2000-04-10,19.21,19.21,19.21,19.21,,,0.0,0.0,,,
2000-04-11,19.21,19.36,19.21,19.36,,,250.0,250.0,,,
2000-04-12,20.31,20.31,20.31,20.31,,,0.0,250.0,,,
2000-04-13,19.86,19.86,19.86,19.86,,,0.0,250.0,,,
2000-04-14,19.48,19.48,19.48,19.48,,,0.0,250.0,,,
2000-04-17,19.63,19.63,19.63,19.63,,,0.0,250.0,,,
2000-04-18,19.61,19.61,19.61,19.61,,,0.0,250.0,,,
2000-04-19,19.66,19.66,19.66,19.66,,,0.0,250.0,,,
2000-04-20,19.7,19.7,19.7,19.7,,,0.0,250.0,,,
2000-04-25,19.53,19.53,19.53,19.53,,,0.0,250.0,,,
2000-04-26,19.48,19.48,19.48,19.48,,,0.0,250.0,,,
2000-04-27,19.6,19.6,19.6,19.6,,,0.0,250.0,,,
2000-04-28,19.81,19.81,19.81,19.81,,,0.0,250.0,,,
2000-05-02,19.96,19.96,19.96,19.96,,,0.0,250.0,,,
2000-05-03,19.53,19.53,19.53,19.53,,,0.0,250.0,,,
2000-05-04,19.51,19.51,19.51,19.51,,,0.0,250.0,,,
2000-05-05,19.95,19.95,19.95,19.95,,,0.0,250.0,,,
2000-05-08,20.41,20.41,20.41,20.41,,,0.0,250.0,,,
2000-05-09,20.79,20.79,20.79,20.79,,,0.0,250.0,,,
2000-05-10,20.59,20.59,20.59,20.59,,,0.0,250.0,,,
2000-05-11,20.71,20.71,20.71,20.71,,,0.0,250.0,,,
2000-05-12,20.6,20.6,20.6,20.6,,,0.0,250.0,,,
2000-05-15,20.81,20.81,20.81,20.81,,,0.0,250.0,,,
2000-05-16,20.86,20.86,20.86,20.86,,,0.0,250.0,,,
2000-05-17,20.72,20.72,20.72,20.72,,,0.0,250.0,,,
2000-05-18,21.05,21.05,21.05,21.05,,,0.0,250.0,,,
2000-05-19,21.11,21.11,21.11,21.11,,,0.0,250.0,,,
2000-05-22,20.68,20.68,20.68,20.68,,,0.0,250.0,,,
2000-05-23,20.84,20.84,20.84,20.84,,,0.0,250.0,,,
2000-05-24,21.17,21.17,21.17,21.17,,,0.0,250.0,,,
2000-05-25,21.36,21.36,21.36,21.36,,,0.0,250.0,,,
2000-05-26,21.01,21.01,21.01,21.01,,,0.0,250.0,,,
2000-05-30,21.38,21.38,21.38,21.38,,,0.0,250.0,,,
2000-05-31,20.71,20.71,20.71,20.71,,,0.0,250.0,,,
2000-06-01,21.48,21.48,21.48,21.48,,,0.0,250.0,,,
2000-06-02,21.34,21.34,21.34,21.34,,,0.0,250.0,,,
2000-06-05,21.24,21.24,21.24,21.24,,,0.0,250.0,,,
2000-06-06,21.31,21.31,21.31,21.31,,,0.0,250.0,,,
2000-06-07,21.72,21.72,21.72,21.72,,,0.0,250.0,,,
2000-06-08,21.17,21.17,21.17,21.17,,,0.0,250.0,,,
2000-06-09,21.35,21.35,21.35,21.35,,,0.0,250.0,,,
2000-06-12,22.09,22.09,22.09,22.09,,,0.0,250.0,,,
2000-06-13,22.19,22.19,22.19,22.19,,,0.0,250.0,,,
2000-06-14,21.92,21.92,21.92,21.92,,,0.0,250.0,,,
2000-06-15,21.95,21.95,21.95,21.95,,,0.0,250.0,,,
2000-06-16,20.95,20.95,20.95,20.95,,,0.0,250.0,,,
2000-06-19,21.32,21.32,21.32,21.32,,,0.0,250.0,,,
2000-06-20,22.03,22.03,22.03,22.03,,,0.0,250.0,,,
2000-06-21,21.94,21.94,21.94,21.94,,,0.0,250.0,,,
2000-06-22,22.48,22.48,22.48,22.48,,,0.0,250.0,,,
2000-06-23,22.71,22.71,22.71,22.71,,,0.0,250.0,,,
2000-06-26,22.2,22.2,22.2,22.2,,,0.0,250.0,,,
2000-06-27,22.64,22.64,22.64,22.64,,,0.0,250.0,,,
2000-06-28,22.36,22.36,22.36,22.36,,,0.0,250.0,,,
2000-06-29,23.54,23.54,22.87,22.87,,,0.0,250.0,,,
2000-06-30,22.46,22.46,22.46,22.46,,,0.0,250.0,,,
2000-07-03,22.82,22.82,22.82,22.82,,,0.0,250.0,,,
2000-07-04,22.44,22.44,22.44,22.44,,,0.0,250.0,,,
2000-07-05,22.27,22.27,22.27,22.27,,,0.0,250.0,,,
2000-07-06,22.63,22.63,22.63,22.63,,,0.0,250.0,,,
2000-07-07,22.45,22.45,22.45,22.45,,,0.0,250.0,,,
2000-07-10,22.36,22.36,22.36,22.36,,,0.0,250.0,,,
2000-07-11,22.9,22.9,22.9,22.9,,,0.0,250.0,,,
2000-07-12,23.18,23.18,23.18,23.18,,,0.0,250.0,,,
2000-07-13,23.44,23.44,23.44,23.44,,,0.0,250.0,,,
2000-07-14,23.5,23.5,23.5,23.5,,,0.0,250.0,,,
2000-07-17,23.11,23.11,23.11,23.11,,,0.0,250.0,,,
2000-07-18,23.44,23.44,23.44,23.44,,,0.0,250.0,,,
2000-07-19,23.2,23.2,23.2,23.2,,,0.0,250.0,,,
2000-07-20,23.0,23.0,23.0,23.0,,,0.0,250.0,,,
2000-07-21,23.11,23.11,23.11,23.11,,,0.0,250.0,,,
2000-07-24,22.7,22.7,22.7,22.7,,,0.0,250.0,,,
2000-07-25,22.74,22.74,22.74,22.74,,,0.0,250.0,,,
2000-07-26,22.96,22.96,22.96,22.96,,,0.0,250.0,,,
2000-07-27,23.18,23.18,23.18,23.18,,,0.0,250.0,,,
2000-07-28,23.2,23.2,23.2,23.2,,,0.0,250.0,,,
2000-07-31,22.83,22.83,22.83,22.83,,,0.0,250.0,,,
2000-08-01,22.84,22.84,22.84,22.84,,,0.0,250.0,,,
2000-08-02,22.99,22.99,22.99,22.99,,,0.0,250.0,,,
2000-08-03,22.97,22.97,22.97,22.97,,,0.0,250.0,,,
2000-08-04,23.46,23.46,23.46,23.46,,,0.0,250.0,,,
2000-08-07,23.16,23.16,23.16,23.16,,,0.0,250.0,,,
2000-08-08,23.22,23.22,23.22,23.22,,,0.0,250.0,,,
2000-08-09,23.5,23.5,23.5,23.5,,,0.0,250.0,,,
