Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2000-09-15,27.92,27.92,27.92,27.92,,,0.0,0.0,,,
2000-09-18,27.91,27.91,27.91,27.91,,,0.0,0.0,,,
2000-09-19,27.56,27.56,27.56,27.56,,,0.0,0.0,,,
2000-09-20,27.44,27.44,27.44,27.44,,,0.0,0.0,,,
2000-09-21,27.15,27.15,27.15,27.15,,,0.0,0.0,,,
2000-09-22,26.75,26.75,26.75,26.75,,,0.0,0.0,,,
2000-09-25,26.94,26.94,26.94,26.94,,,0.0,0.0,,,
2000-09-26,27.13,27.13,27.13,27.13,,,0.0,0.0,,,
2000-09-27,27.06,27.06,27.06,27.06,,,0.0,0.0,,,
2000-09-28,26.61,26.61,26.61,26.61,,,0.0,0.0,,,
2000-09-29,26.95,26.95,26.95,26.95,,,0.0,0.0,,,
2000-10-02,27.54,27.54,27.54,27.54,,,0.0,0.0,,,
2000-10-03,27.75,27.75,27.75,27.75,,,0.0,0.0,,,
2000-10-04,27.56,27.56,27.56,27.56,,,0.0,0.0,,,
2000-10-05,27.68,27.68,27.68,27.68,,,0.0,0.0,,,
2000-10-06,27.55,27.55,27.55,27.55,,,0.0,0.0,,,
2000-10-09,27.9,27.9,27.9,27.9,,,0.0,0.0,,,
2000-10-10,28.21,28.78,28.21,28.78,,,100.0,100.0,,,
2000-10-11,29.15,29.15,28.6,28.6,,,100.0,200.0,,,
2000-10-12,29.64,29.64,29.64,29.64,,,0.0,200.0,,,
2000-10-13,27.76,27.76,27.76,27.76,,,0.0,200.0,,,
2000-10-16,28.37,28.37,27.17,27.17,,,21.0,221.0,,,
2000-10-17,27.5,27.5,27.5,27.5,,,0.0,221.0,,,
2000-10-18,27.23,27.23,27.23,27.23,,,0.0,221.0,,,
2000-10-19,26.69,26.69,26.69,26.69,,,0.0,221.0,,,
2000-10-20,27.39,27.39,27.39,27.39,,,0.0,221.0,,,
2000-10-23,27.59,27.59,27.59,27.59,,,0.0,221.0,,,
2000-10-24,27.03,27.03,27.03,27.03,,,0.0,221.0,,,
2000-10-25,27.25,27.25,27.07,27.07,,,21.0,200.0,,,
2000-10-26,27.27,27.27,27.27,27.27,,,0.0,200.0,,,
2000-10-27,26.27,26.27,26.27,26.27,,,0.0,200.0,,,
2000-10-30,26.39,26.39,26.39,26.39,,,0.0,200.0,,,
2000-10-31,25.99,25.99,25.99,25.99,,,0.0,200.0,,,
2000-11-01,26.02,26.02,26.02,26.02,,,0.0,200.0,,,
2000-11-02,25.77,25.77,25.77,25.77,,,0.0,200.0,,,
2000-11-03,25.96,25.96,25.96,25.96,,,0.0,200.0,,,
2000-11-06,25.63,26.28,25.62,26.28,,,73.0,273.0,,,
2000-11-07,26.35,26.35,26.35,26.35,,,0.0,273.0,,,
2000-11-08,26.1,26.36,26.1,26.36,,,200.0,200.0,,,
2000-11-09,26.78,26.78,26.78,26.78,,,0.0,200.0,,,
2000-11-10,26.79,26.79,26.79,26.79,,,0.0,200.0,,,
2000-11-13,26.67,26.67,26.67,26.67,,,0.0,200.0,,,
2000-11-14,26.67,26.67,26.67,26.67,,,0.0,200.0,,,
2000-11-15,26.74,26.74,26.74,26.74,,,223.0,423.0,,,
2000-11-16,26.41,26.41,26.41,26.41,,,0.0,423.0,,,
2000-11-17,26.91,26.91,26.91,26.91,,,0.0,423.0,,,
2000-11-20,26.82,26.82,26.82,26.82,,,0.0,423.0,,,
2000-11-21,26.89,26.89,26.89,26.89,,,0.0,423.0,,,
2000-11-22,26.68,27.09,26.68,27.09,,,36.0,423.0,,,
2000-11-23,26.92,26.92,26.92,26.92,,,0.0,423.0,,,
2000-11-24,26.87,26.91,26.87,26.91,,,206.0,526.0,,,
2000-11-27,26.9,27.07,26.9,27.07,,,200.0,726.0,,,
2000-11-28,26.49,26.49,26.49,26.49,,,0.0,726.0,,,
2000-11-29,26.7,26.84,26.7,26.84,,,329.0,1026.0,,,
2000-11-30,26.45,26.45,26.45,26.45,,,0.0,1026.0,,,
2000-12-01,25.49,25.49,25.49,25.49,,,0.0,1026.0,,,
2000-12-04,25.24,25.24,25.24,25.24,,,0.0,1026.0,,,
2000-12-05,24.71,24.71,24.71,24.71,,,0.0,1026.0,,,
2000-12-06,25.0,25.0,25.0,25.0,,,0.0,1026.0,,,
2000-12-07,24.91,24.91,24.91,24.91,,,0.0,1026.0,,,
2000-12-08,24.65,24.71,24.65,24.71,,,500.0,1526.0,,,
2000-12-11,24.9,25.3,24.9,25.3,,,2.0,1526.0,,,
2000-12-12,25.17,25.17,25.17,25.17,,,0.0,1526.0,,,
2000-12-13,24.8,24.8,24.35,24.35,,,350.0,1726.0,,,
2000-12-14,23.98,23.98,23.98,23.98,,,0.0,1726.0,,,
2000-12-15,24.0,24.08,24.0,24.08,,,250.0,1976.0,,,
2000-12-18,24.49,24.49,24.49,24.49,,,0.0,1776.0,,,
2000-12-19,23.57,23.57,23.57,23.57,,,0.0,1776.0,,,
2000-12-20,22.48,22.48,22.48,22.48,,,0.0,1776.0,,,
2000-12-21,22.75,23.03,22.75,23.03,,,200.0,1876.0,,,
2000-12-22,22.92,22.92,22.92,22.92,,,0.0,1876.0,,,
2000-12-27,23.0,23.0,23.0,23.0,,,0.0,1876.0,,,
2000-12-28,22.87,22.89,22.87,22.89,,,170.0,2046.0,,,
2000-12-29,23.24,23.24,23.24,23.24,,,0.0,2046.0,,,
2001-01-02,23.5,23.5,23.18,23.18,,,56.0,2077.0,,,
2001-01-03,23.25,23.67,23.25,23.67,,,102.0,2077.0,,,
2001-01-04,23.81,23.81,23.81,23.81,,,0.0,2077.0,,,
2001-01-05,23.42,23.42,23.42,23.42,,,0.0,2077.0,,,
2001-01-08,22.8,22.8,22.8,22.8,,,0.0,2077.0,,,
2001-01-09,23.0,23.23,23.0,23.23,,,100.0,2177.0,,,
2001-01-10,23.17,23.59,23.17,23.59,,,150.0,2277.0,,,
2001-01-11,23.4,23.88,23.4,23.88,,,250.0,2477.0,,,
2001-01-12,23.6,23.91,23.6,23.91,,,105.0,2377.0,,,
2001-01-15,24.31,24.31,24.31,24.31,,,0.0,2377.0,,,
2001-01-16,23.88,23.88,23.88,23.88,,,0.0,2377.0,,,
2001-01-17,23.2,23.52,23.08,23.52,,,300.0,2477.0,,,
2001-01-18,23.46,23.86,23.46,23.86,,,58.0,2477.0,,,
2001-01-19,24.66,24.66,24.66,24.66,,,0.0,2477.0,,,
2001-01-22,24.52,24.63,24.1,24.1,,,786.0,2694.0,,,
2001-01-23,24.12,24.5,24.12,24.5,,,988.0,2598.0,,,
2001-01-24,24.25,24.38,24.04,24.25,,,977.0,2123.0,,,
2001-01-25,24.15,24.37,24.15,24.37,,,750.0,2634.0,,,
2001-01-26,24.55,24.55,24.55,24.55,,,0.0,2634.0,,,
2001-01-29,24.63,24.73,24.31,24.31,,,350.0,2743.0,,,
2001-01-30,24.45,24.45,24.45,24.45,,,0.0,2743.0,,,
2001-01-31,24.6,24.6,24.3,24.3,,,100.0,2843.0,,,
2001-02-01,25.38,25.38,25.38,25.38,,,0.0,2843.0,,,
2001-02-02,25.94,25.94,25.94,25.94,,,0.0,2843.0,,,
2001-02-05,25.45,25.87,25.42,25.42,,,161.0,2748.0,,,
2001-02-06,25.48,25.6,25.48,25.53,,,214.0,2715.0,,,
2001-02-07,25.71,26.55,25.71,26.55,,,2.0,2615.0,,,
2001-02-08,26.5,26.53,26.42,26.53,,,743.0,2479.0,,,
2001-02-09,26.51,26.51,26.51,26.51,,,0.0,2479.0,,,
2001-02-12,26.17,26.21,25.99,25.99,,,250.0,2729.0,,,
2001-02-13,26.08,26.25,26.0,26.25,,,100.0,2829.0,,,
2001-02-14,25.75,25.75,25.75,25.75,,,0.0,2829.0,,,
2001-02-15,25.67,25.71,25.38,25.38,,,140.0,2829.0,,,
2001-02-16,25.56,25.56,25.56,25.56,,,0.0,2829.0,,,
2001-02-19,25.87,25.87,25.87,25.87,,,0.0,2674.0,,,
2001-02-20,25.5,25.5,25.3,25.3,,,37.0,2711.0,,,
2001-02-21,25.12,25.4,25.12,25.19,,,64.0,2721.0,,,
2001-02-22,25.38,25.38,25.14,25.32,,,333.0,2847.0,,,
2001-02-23,25.3,25.75,25.3,25.38,,,134.0,2898.0,,,
2001-02-26,25.42,25.47,25.15,25.15,,,142.0,2978.0,,,
2001-02-27,25.1,25.6,25.03,25.28,,,157.0,3071.0,,,
2001-02-28,25.46,25.46,24.91,24.91,,,345.0,3113.0,,,
2001-03-01,24.88,25.39,24.88,25.39,,,412.0,3153.0,,,
2001-03-02,25.3,25.65,25.3,25.41,,,76.0,3143.0,,,
2001-03-05,25.55,25.95,25.55,25.73,,,195.0,3135.0,,,
2001-03-06,25.84,26.0,25.62,25.9,,,1773.0,4140.0,,,
2001-03-07,25.97,26.72,25.62,26.62,,,137.0,3924.0,,,
2001-03-08,26.59,26.59,26.3,26.3,,,235.0,3924.0,,,
