Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2008-01-31,88.79,88.79,88.79,88.79,0.32,,,0.0,,,
2008-02-01,87.51,87.51,87.51,87.51,-1.28,,,0.0,,,
2008-02-04,88.03,88.03,88.03,88.03,0.52,,,0.0,,,
2008-02-05,86.26,86.26,86.26,86.26,-1.77,,,0.0,,,
2008-02-06,85.54,85.54,85.54,85.54,-0.72,,,0.0,,,
2008-02-07,86.37,86.37,86.37,86.37,0.83,,,0.0,,,
2008-02-08,88.15,88.15,88.15,88.15,1.78,,,0.0,,,
2008-02-11,88.77,88.77,88.77,88.77,0.62,,,0.0,,,
2008-02-12,88.32,88.32,88.32,88.32,-0.45,,,0.0,,,
2008-02-13,88.76,88.76,88.76,88.76,0.44,,,0.0,,,
2008-02-14,90.57,90.57,90.57,90.57,1.81,,,0.0,,,
2008-02-15,90.05,90.05,90.05,90.05,-0.52,,,0.0,,,
2008-02-18,90.16,90.16,90.16,90.16,0.11,,,0.0,,,
2008-02-19,91.59,91.59,91.59,91.59,1.43,,,0.0,,,
2008-02-20,92.06,92.06,92.06,92.06,0.47,,,0.0,,,
2008-02-21,91.47,91.47,91.47,91.47,-0.59,,,0.0,,,
2008-02-22,92.04,92.04,92.04,92.04,0.57,,,0.0,,,
2008-02-25,92.67,92.67,92.67,92.67,0.63,,,0.0,,,
2008-02-26,94.28,94.28,94.28,94.28,1.61,,,0.0,,,
2008-02-27,94.23,94.23,94.23,94.23,-0.05,,,0.0,,,
2008-02-28,96.89,96.89,96.89,96.89,2.66,,,0.0,,,
2008-02-29,96.53,96.53,96.53,96.53,-0.36,,,0.0,,,
2008-03-03,97.29,97.29,97.29,97.29,0.76,,,0.0,,,
2008-03-04,95.57,95.57,95.57,95.57,-1.72,,,0.0,,,
2008-03-05,98.16,98.16,98.16,98.16,2.59,,,0.0,,,
2008-03-06,98.81,98.81,98.81,98.81,0.65,,,0.0,,,
2008-03-07,96.71,96.71,96.71,96.71,-2.1,,,0.0,,,
2008-03-10,95.76,95.76,95.76,95.76,-0.95,,,0.0,,,
2008-03-11,97.33,97.33,97.33,97.33,1.57,,,0.0,,,
2008-03-12,99.2,99.2,99.2,99.2,1.87,,,0.0,,,
2008-03-13,101.27,101.27,101.27,101.27,2.07,,,24.0,,,
2008-03-14,100.31,100.31,100.31,100.31,-0.96,,,0.0,,,
2008-03-17,97.27,97.27,97.27,97.27,-3.04,,,0.0,,,
2008-03-18,100.73,100.73,100.73,100.73,3.46,,,0.0,,,
2008-03-19,96.69,96.69,96.69,96.69,-4.04,,,0.0,,,
2008-03-20,96.07,96.07,96.07,96.07,-0.62,,,0.0,,,
2008-03-24,96.12,96.12,96.12,96.12,0.05,,,0.0,,,
2008-03-25,96.2,96.2,96.2,96.2,0.08,,,0.0,,,
2008-03-26,97.68,97.68,97.68,97.68,1.48,,,0.0,,,
2008-03-27,98.27,98.27,98.27,98.27,0.59,,,0.0,,,
2008-03-28,96.68,96.68,96.68,96.68,-1.59,,,0.0,,,
2008-03-31,93.61,93.61,93.61,93.61,-3.07,,,0.0,,,
2008-04-01,93.43,93.43,93.43,93.43,-0.18,,,0.0,,,
2008-04-02,96.53,96.53,96.53,96.53,3.1,,,0.0,,,
2008-04-03,94.14,94.14,94.14,94.14,-2.39,,,0.0,,,
2008-04-04,96.39,96.39,96.39,96.39,2.25,,,0.0,,,
2008-04-07,97.91,97.91,97.91,97.91,1.52,,,0.0,,,
2008-04-08,97.71,97.71,97.71,97.71,-0.2,,,0.0,,,
2008-04-09,98.91,98.91,98.91,98.91,1.2,,,0.0,,,
2008-04-10,99.1,99.1,99.1,99.1,0.19,,,0.0,,,
2008-04-11,99.89,99.89,99.89,99.89,0.79,,,0.0,,,
2008-04-14,100.48,100.48,100.48,100.48,0.59,,,0.0,,,
2008-04-15,102.05,102.05,102.05,102.05,1.57,,,0.0,,,
2008-04-16,103.48,103.48,103.48,103.48,1.43,,,0.0,,,
2008-04-17,104.36,104.36,104.36,104.36,0.88,,,0.0,,,
2008-04-18,105.69,105.69,105.69,105.69,1.33,,,0.0,,,
2008-04-21,106.52,106.52,106.52,106.52,0.83,,,0.0,,,
2008-04-22,107.36,107.36,107.36,107.36,0.84,,,0.0,,,
2008-04-23,108.06,108.06,108.06,108.06,0.7,,,0.0,,,
2008-04-24,105.81,105.81,105.81,105.81,-2.25,,,0.0,,,
2008-04-25,106.75,106.75,106.75,106.75,0.94,,,0.0,,,
2008-04-28,107.2,107.2,107.2,107.2,0.45,,,0.0,,,
2008-04-29,105.54,105.54,105.54,105.54,-1.66,,,0.0,,,
2008-04-30,104.06,104.06,104.06,104.06,-1.48,,,0.0,,,
2008-05-01,103.87,103.87,103.87,103.87,-0.19,,,0.0,,,
2008-05-02,107.3,107.3,107.3,107.3,3.43,,,0.0,,,
2008-05-05,110.0,110.0,110.0,110.0,2.7,,,0.0,,,
2008-05-06,111.99,111.99,111.99,111.99,1.99,,,0.0,,,
2008-05-07,114.28,114.28,114.28,114.28,2.29,,,0.0,,,
2008-05-08,115.98,115.98,115.98,115.98,1.7,,,0.0,,,
2008-05-09,119.4,119.4,119.4,119.4,3.42,,,0.0,,,
2008-05-12,118.52,118.52,118.52,118.52,-0.88,,,0.0,,,
2008-05-13,119.02,119.02,119.02,119.02,0.5,,,0.0,,,
2008-05-14,119.54,119.54,119.54,119.54,0.52,,,0.0,,,
2008-05-15,119.08,119.08,119.08,119.08,-0.46,,0.0,0.0,0.0,0.0,0.0
2008-05-16,124.63,124.63,124.63,124.63,5.55,,,0.0,,,
2008-05-19,127.38,127.38,127.38,127.38,2.75,,,0.0,,,
2008-05-20,133.16,133.16,133.16,133.16,5.78,,,0.0,,,
2008-05-21,137.42,137.42,137.42,137.42,4.26,,,0.0,,,
2008-05-22,132.3,132.3,132.3,132.3,-5.12,,,0.0,,,
2008-05-23,131.55,131.55,131.55,131.55,-0.75,,,0.0,,,
2008-05-26,132.03,132.03,132.03,132.03,0.48,,,0.0,,,
2008-05-27,129.21,129.21,129.21,129.21,-2.82,,,0.0,,,
2008-05-28,128.84,128.84,128.84,128.84,-0.37,,,0.0,,,
2008-05-29,126.36,126.36,126.36,126.36,-2.48,,,0.0,,,
2008-05-30,125.77,125.77,125.77,125.77,-0.59,,,0.0,,,
2008-06-02,127.09,127.09,127.09,127.09,1.32,,,0.0,,,
2008-06-03,125.79,125.79,125.79,125.79,-1.3,,,0.0,,,
2008-06-04,123.7,123.7,123.7,123.7,-2.09,,,0.0,,,
2008-06-05,127.29,127.29,127.29,127.29,3.59,,,0.0,,,
2008-06-06,132.72,132.72,132.72,132.72,5.43,,,0.0,,,
2008-06-09,129.81,129.81,129.81,129.81,-2.91,,,0.0,,,
2008-06-10,130.56,130.56,130.56,130.56,0.75,,,0.0,,,
2008-06-11,135.76,135.76,135.76,135.76,5.2,,,0.0,,,
2008-06-12,136.7,136.7,136.7,136.7,0.94,,,0.0,,,
2008-06-13,135.44,135.44,135.44,135.44,-1.26,,,0.0,,,
2008-06-16,136.74,136.74,136.74,136.74,1.3,,,0.0,,,
2008-06-17,135.57,135.57,135.57,135.57,-1.17,,,0.0,,,
2008-06-18,136.64,136.64,136.64,136.64,1.07,,,0.0,,,
2008-06-19,133.13,133.13,133.13,133.13,-3.51,,,0.0,,,
2008-06-20,134.49,134.49,134.49,134.49,1.36,,,0.0,,,
2008-06-23,135.31,135.31,135.31,135.31,0.82,,,0.0,,,
2008-06-24,136.11,136.11,136.11,136.11,0.8,,,0.0,,,
2008-06-25,134.28,134.28,134.28,134.28,-1.83,,,0.0,,,
2008-06-26,137.36,137.36,137.36,137.36,3.08,,,0.0,,,
2008-06-27,138.11,138.11,138.11,138.11,0.75,,,0.0,,,
2008-06-30,137.93,137.93,137.93,137.93,-0.18,,,0.0,,,
2008-07-01,138.52,138.52,138.52,138.52,0.59,,,0.0,,,
2008-07-02,141.57,141.57,141.57,141.57,3.05,,,0.0,,,
2008-07-03,143.12,143.12,143.12,143.12,1.55,,,0.0,,,
2008-07-04,142.37,142.37,142.37,142.37,-0.75,,,0.0,,,
2008-07-07,142.36,142.36,142.36,142.36,-0.01,,,0.0,,,
2008-07-08,138.54,138.54,138.54,138.54,-3.82,,,0.0,,,
2008-07-09,138.56,138.56,138.56,138.56,0.02,,,0.0,,,
2008-07-10,141.69,141.69,141.69,141.69,3.13,,,0.0,,,
2008-07-11,142.6,142.6,142.6,142.6,0.91,,,0.0,,,
2008-07-14,143.83,143.83,143.83,143.83,1.23,,,0.0,,,
2008-07-15,139.27,139.27,139.27,139.27,-4.56,,,0.0,,,
2008-07-16,137.05,137.05,137.05,137.05,-2.22,,,0.0,,,
2008-07-17,133.54,133.54,133.54,133.54,-3.51,,,0.0,,,
2008-07-18,132.72,132.72,132.72,132.72,-0.82,,,0.0,,,
2008-07-21,135.24,135.24,135.24,135.24,2.52,,,0.0,,,
2008-07-22,133.28,133.28,133.28,133.28,-1.96,,,0.0,,,
2008-07-23,130.29,130.29,130.29,130.29,-2.99,,,0.0,,,
2008-07-24,127.23,127.23,127.23,127.23,-3.06,,,0.0,,,
2008-07-25,123.85,123.85,123.85,123.85,-3.38,,,0.0,,,
2008-07-28,125.05,125.05,125.05,125.05,1.2,,,0.0,,,
2008-07-29,122.8,122.8,122.8,122.8,-2.25,,,0.0,,,
2008-07-30,125.14,125.14,125.14,125.14,2.34,,,0.0,,,
2008-07-31,122.52,122.52,122.52,122.52,-2.62,,,0.0,,,
2008-08-01,124.97,124.97,124.97,124.97,2.45,,,0.0,,,
2008-08-04,122.16,122.16,122.16,122.16,-2.81,,,0.0,,,
2008-08-05,118.92,118.92,118.92,118.92,-3.24,,,0.0,,,
2008-08-06,117.53,117.53,117.53,117.53,-1.39,,,0.0,,,
2008-08-07,117.28,117.28,117.28,117.28,-0.25,,,0.0,,,
2008-08-08,115.14,115.14,115.14,115.14,-2.14,,,0.0,,,
2008-08-11,114.91,114.91,114.91,114.91,-0.23,,,0.0,,,
2008-08-12,113.21,113.21,113.21,113.21,-1.7,,,0.0,,,
2008-08-13,115.05,115.05,115.05,115.05,1.84,,,0.0,,,
2008-08-14,114.75,114.75,114.75,114.75,-0.3,,,0.0,,,
2008-08-15,115.33,115.33,115.33,115.33,0.58,,,0.0,,,
2008-08-18,114.31,114.31,114.31,114.31,-1.02,,,0.0,,,
2008-08-19,115.55,115.55,115.55,115.55,1.24,,,0.0,,,
2008-08-20,117.82,117.82,117.82,117.82,2.27,,,0.0,,,
2008-08-21,124.28,124.28,124.28,124.28,6.46,,,0.0,,,
2008-08-22,118.63,118.63,118.63,118.63,-5.65,,,0.0,,,
2008-08-25,119.15,119.15,119.15,119.15,0.52,,,0.0,,,
2008-08-26,119.59,119.59,119.59,119.59,0.44,,,0.0,,,
2008-08-27,120.98,120.98,120.98,120.98,1.39,,,0.0,,,
2008-08-28,119.72,119.72,119.72,119.72,-1.26,,,0.0,,,
2008-08-29,119.5,119.5,119.5,119.5,-0.22,,,0.0,,,
2008-09-01,115.93,115.93,115.93,115.93,-3.57,,,0.0,,,
2008-09-02,117.4,117.4,117.4,117.4,1.47,,,0.0,,,
2008-09-03,117.06,117.06,117.06,117.06,-0.34,,,0.0,,,
2008-09-04,115.08,115.08,115.08,115.08,-1.98,,,0.0,,,
2008-09-05,112.58,112.58,112.58,112.58,-2.5,,,0.0,,,
2008-09-08,112.06,112.06,112.06,112.06,-0.52,,,0.0,,,
2008-09-09,109.07,109.07,109.07,109.07,-2.99,,,0.0,,,
2008-09-10,107.77,107.77,107.77,107.77,-1.3,,,0.0,,,
2008-09-11,106.61,106.61,106.61,106.61,-1.16,,,0.0,,,
2008-09-12,107.64,107.64,107.64,107.64,1.03,,,0.0,,,
2008-09-15,103.47,103.47,103.47,103.47,-4.17,,,0.0,,,
2008-09-16,98.06,98.06,98.06,98.06,-5.41,,,0.0,,,
2008-09-17,101.04,101.04,101.04,101.04,2.98,,,0.0,,,
2008-09-18,102.15,102.15,102.15,102.15,1.11,,,0.0,,,
2008-09-19,106.97,106.97,106.97,106.97,4.82,,,0.0,,,
2008-09-22,112.45,112.45,112.45,112.45,5.48,,,0.0,,,
2008-09-23,109.75,109.75,109.75,109.75,-2.7,,,0.0,,,
2008-09-24,109.16,109.16,109.16,109.16,-0.59,,,0.0,,,
2008-09-25,111.99,111.99,111.99,111.99,2.83,,,0.0,,,
2008-09-26,111.78,111.78,111.78,111.78,-0.21,,,0.0,,,
2008-09-29,105.22,105.22,105.22,105.22,-6.56,,,0.0,,,
2008-09-30,109.07,109.07,109.07,109.07,3.85,,,0.0,,,
2008-10-01,106.83,106.83,106.83,106.83,-2.24,,,0.0,,,
2008-10-02,102.51,102.51,102.51,102.51,-4.32,,,0.0,,,
2008-10-03,101.85,101.85,101.85,101.85,-0.66,,,0.0,,,
2008-10-06,97.42,97.42,97.42,97.42,-4.43,,,0.0,,,
2008-10-07,98.61,98.61,98.61,98.61,1.19,,,0.0,,,
2008-10-08,98.77,98.77,98.77,98.77,0.16,,,0.0,,,
2008-10-09,97.12,97.12,97.12,97.12,-1.65,,,0.0,,,
2008-10-10,92.62,92.62,92.62,92.62,-4.5,,,0.0,,,
2008-10-13,93.9,93.9,93.9,93.9,1.28,,,0.0,,,
2008-10-14,91.73,91.73,91.73,91.73,-2.17,,,0.0,,,
2008-10-15,89.57,89.57,89.57,89.57,-2.16,,,0.0,,,
2008-10-16,87.53,87.53,87.53,87.53,-2.04,,,0.0,,,
2008-10-17,89.13,89.13,89.13,89.13,1.6,,,0.0,,,
2008-10-20,91.69,91.69,91.69,91.69,2.56,,,0.0,,,
2008-10-21,91.5,91.5,91.5,91.5,-0.19,,,0.0,,,
2008-10-22,87.9,87.9,87.9,87.9,-3.6,,,0.0,,,300.0
2008-10-23,88.17,88.17,88.17,88.17,0.27,,,300.0,,,
2008-10-24,85.49,85.49,85.49,85.49,-2.68,,,300.0,,,
2008-10-27,84.78,84.78,84.78,84.78,-0.71,,,300.0,,,
2008-10-28,82.95,82.95,82.95,82.95,-1.83,,,300.0,,,
2008-10-29,87.31,87.31,87.31,87.31,4.36,,,300.0,,,
2008-10-30,87.69,87.69,87.69,87.69,0.38,,,300.0,,,
2008-10-31,90.63,90.63,90.63,90.63,2.94,,,300.0,,,
2008-11-03,88.17,88.17,88.17,88.17,-2.46,,,300.0,,,
2008-11-04,94.72,94.72,94.72,94.72,6.55,,,300.0,,,
2008-11-05,90.5,90.5,90.5,90.5,-4.22,,,300.0,,,
2008-11-06,87.11,87.11,87.11,87.11,-3.39,,,300.0,,,
2008-11-07,87.22,87.22,87.22,87.22,0.11,,,300.0,,,
2008-11-10,86.84,86.84,86.84,86.84,-0.38,,,300.0,,,
2008-11-11,84.39,84.39,84.39,84.39,-2.45,,,300.0,,,
2008-11-12,82.8,82.8,82.8,82.8,-1.59,,,300.0,,,
2008-11-13,84.82,84.82,84.82,84.82,2.02,,,300.0,,,
2008-11-14,83.79,83.79,83.79,83.79,-1.03,,,300.0,,,
2008-11-17,82.63,82.63,82.63,82.63,-1.16,,,300.0,,,
2008-11-18,82.02,82.02,82.02,82.02,-0.61,,,300.0,,,
2008-11-19,82.4,82.4,82.4,82.4,0.38,,,300.0,,,
2008-11-20,80.29,80.29,80.29,80.29,-2.11,,,300.0,,,
2008-11-21,81.2,81.2,81.2,81.2,0.91,,,300.0,,,
2008-11-24,85.01,85.01,85.01,85.01,3.81,,,300.0,,,
2008-11-25,83.06,83.06,83.06,83.06,-1.95,,,300.0,,,
2008-11-26,84.91,84.91,84.91,84.91,1.85,,,300.0,,,
2008-11-27,84.35,84.35,84.35,84.35,-0.56,,,300.0,,,
2008-11-28,84.55,84.55,84.55,84.55,0.2,,,300.0,,,
2008-12-01,81.1,81.1,81.1,81.1,-3.45,,,300.0,,,
2008-12-02,80.26,80.26,80.26,80.26,-0.84,,,300.0,,,
2008-12-03,80.58,80.58,80.58,80.58,0.32,,,300.0,,,
2008-12-04,79.61,79.61,79.61,79.61,-0.97,,,300.0,,,
2008-12-05,75.94,75.94,75.94,75.94,-3.67,,,300.0,,,
2008-12-08,77.48,77.48,77.48,77.48,1.54,,,300.0,,,
2008-12-09,73.71,73.71,73.71,73.71,-3.77,,,300.0,,,
2008-12-10,71.81,71.81,71.81,71.81,-1.9,,,300.0,,,
2008-12-11,74.69,74.69,74.69,74.69,2.88,,,300.0,,,
2008-12-12,75.05,75.05,75.05,75.05,0.36,,,300.0,,,
2008-12-15,73.31,73.31,73.31,73.31,-1.74,,,300.0,,,
2008-12-16,71.56,71.56,71.56,71.56,-1.75,,,300.0,,,
2008-12-17,70.79,70.79,70.79,70.79,-0.77,,,300.0,,,
2008-12-18,69.85,69.85,69.85,69.85,-0.94,,,300.0,,,
2008-12-19,70.13,70.13,70.13,70.13,0.28,,,300.0,,,
2008-12-22,67.66,67.66,67.66,67.66,-2.47,,,300.0,,,
2008-12-23,66.93,66.93,66.93,66.93,-0.73,,,300.0,,,
2008-12-24,63.96,63.96,63.96,63.96,-2.97,,,300.0,,,
2008-12-26,66.76,66.76,66.76,66.76,,,,0.0,,,
2008-12-29,68.43,68.43,68.43,68.43,1.67,,,300.0,,,
2008-12-30,68.32,68.32,68.32,68.32,-0.11,,,300.0,,,
2008-12-31,73.27,73.27,73.27,73.27,4.95,,,300.0,,,
2009-01-02,73.42,73.42,73.42,73.42,,,,300.0,,,
2009-01-05,74.34,74.34,74.34,74.34,0.92,,,300.0,,,
2009-01-06,73.84,73.84,73.84,73.84,-0.5,,,300.0,,,
2009-01-07,71.37,71.37,71.37,71.37,-2.47,,,300.0,,,
2009-01-08,71.54,71.54,71.54,71.54,0.17,,,300.0,,,
2009-01-09,71.84,71.84,71.84,71.84,0.3,,,300.0,,,
2009-01-12,71.01,71.01,71.01,71.01,-0.83,,,300.0,,,
2009-01-13,71.15,71.15,71.15,71.15,0.14,,,300.0,,,
2009-01-14,71.81,71.81,71.81,71.81,0.66,,,300.0,,,
2009-01-15,71.54,71.54,71.54,71.54,-0.27,,,300.0,,,
2009-01-16,71.12,71.12,71.12,71.12,-0.42,,,300.0,,,
2009-01-19,68.74,68.74,68.74,68.74,-2.38,,,300.0,,,
2009-01-20,67.66,67.66,67.66,67.66,-1.08,,,300.0,,,
2009-01-21,65.47,65.47,65.47,65.47,-2.19,,,300.0,,,
2009-01-22,65.65,65.65,65.65,65.65,0.18,,,300.0,,,
2009-01-23,67.48,67.48,67.48,67.48,1.83,,,300.0,,,
2009-01-26,65.81,65.81,65.81,65.81,-1.67,,,300.0,,,
2009-01-27,65.23,65.23,65.23,65.23,-0.58,,,300.0,,,
2009-01-28,66.55,66.55,66.55,66.55,1.32,,,300.0,,,
2009-01-29,66.82,66.82,66.82,66.82,0.27,,,300.0,,,
2009-01-30,65.91,65.91,65.91,65.91,-0.91,,,300.0,,,
2009-02-02,64.83,64.83,64.83,64.83,-1.08,,,300.0,,,
2009-02-03,65.01,65.01,65.01,65.01,0.18,,,300.0,,,
2009-02-04,66.31,66.31,66.31,66.31,1.3,,,300.0,,,
2009-02-05,67.8,67.8,67.8,67.8,1.49,,,300.0,,,
2009-02-06,68.28,68.28,68.28,68.28,0.48,,,300.0,,,
2009-02-09,68.21,68.21,68.21,68.21,-0.07,,,300.0,,,
2009-02-10,67.62,67.62,67.62,67.62,-0.59,,,300.0,,,
2009-02-11,68.68,68.68,68.68,68.68,1.06,,,300.0,,,
2009-02-12,69.39,69.39,69.39,69.39,0.71,,,300.0,,,
2009-02-13,67.76,67.76,67.76,67.76,-1.63,,,300.0,,,
2009-02-16,66.0,66.0,66.0,66.0,-1.76,,,300.0,,,
2009-02-17,64.02,64.02,64.02,64.02,-1.98,,,300.0,,,
2009-02-18,60.95,60.95,60.95,60.95,-3.07,,,300.0,,,
2009-02-19,63.55,63.55,63.55,63.55,2.6,,,300.0,,,
2009-02-20,64.02,64.02,64.02,64.02,0.47,,,300.0,,,
2009-02-23,64.62,64.62,64.62,64.62,0.6,,,300.0,,,
2009-02-24,65.28,65.28,65.28,65.28,0.66,,,300.0,,,
2009-02-25,65.51,65.51,65.51,65.51,0.23,,,300.0,,,
2009-02-26,66.88,66.88,66.88,66.88,1.37,,,300.0,,,
2009-02-27,65.95,65.95,65.95,65.95,-0.93,,,300.0,,,
2009-03-02,62.5,62.5,62.5,62.5,-3.45,,,300.0,,,
2009-03-03,62.5,62.5,62.5,62.5,0.0,,,300.0,,,
2009-03-04,63.78,63.78,63.78,63.78,1.28,,,300.0,,,
2009-03-05,63.16,63.16,63.16,63.16,-0.62,,,300.0,,,
2009-03-06,63.89,63.89,63.89,63.89,0.73,,,300.0,,,
2009-03-09,63.4,63.4,63.4,63.4,-0.49,,,300.0,,,
2009-03-10,63.87,63.87,63.87,63.87,0.47,,,300.0,,,
2009-03-11,62.72,62.72,62.72,62.72,-1.15,,,300.0,,,
2009-03-12,65.21,65.21,65.21,65.21,2.49,,,300.0,,,
2009-03-13,64.64,64.64,64.64,64.64,-0.57,,,300.0,,,
2009-03-16,64.02,64.02,64.02,64.02,-0.62,,,300.0,,,
2009-03-17,65.95,65.95,65.95,65.95,1.93,,,300.0,,,
2009-03-18,67.45,67.45,67.45,67.45,1.5,,,300.0,,,
2009-03-19,71.63,71.63,71.63,71.63,4.18,,,300.0,,,
2009-03-20,72.45,72.45,72.45,72.45,0.82,,,300.0,,,
2009-03-23,75.16,75.16,75.16,75.16,2.71,,,300.0,,,
2009-03-24,74.73,74.73,74.73,74.73,-0.43,,,300.0,,,
2009-03-25,73.21,73.21,73.21,73.21,-1.52,,,300.0,,,
2009-03-26,74.08,74.08,74.08,74.08,0.87,,,300.0,,,
2009-03-27,73.01,73.01,73.01,73.01,-1.07,,,300.0,,,
2009-03-30,70.5,70.5,70.5,70.5,-2.51,,,300.0,,,
2009-03-31,70.75,70.75,70.75,70.75,0.25,,,300.0,,,
2009-04-01,69.8,69.8,69.8,69.8,-0.95,,,300.0,,,
2009-04-02,73.57,73.57,73.57,73.57,3.77,,,300.0,,,
2009-04-03,74.09,74.09,74.09,74.09,0.52,,,300.0,,,
2009-04-06,73.95,73.95,73.95,73.95,-0.14,,,300.0,,,
2009-04-07,73.19,73.19,73.19,73.19,-0.76,,,300.0,,,
2009-04-08,73.13,73.13,73.13,73.13,-0.06,,,300.0,,,
2009-04-09,73.77,73.77,73.77,73.77,0.64,,,300.0,,,
2009-04-13,72.76,72.76,72.76,72.76,,,,300.0,,,
2009-04-14,72.62,72.62,72.62,72.62,-0.14,,,300.0,,,
2009-04-15,72.21,72.21,72.21,72.21,-0.41,,,300.0,,,
2009-04-16,72.54,72.54,72.54,72.54,0.33,,,300.0,,,
2009-04-17,72.32,72.32,72.32,72.32,-0.22,,,300.0,,,
2009-04-20,70.07,70.07,70.07,70.07,-2.25,,,300.0,,,
2009-04-21,70.37,70.37,70.37,70.37,0.3,,,300.0,,,
2009-04-22,69.96,69.96,69.96,69.96,-0.41,,,300.0,,,
2009-04-23,69.41,69.41,69.41,69.41,-0.55,,,300.0,,,
2009-04-24,70.19,70.19,70.19,70.19,0.78,,,300.0,,,
2009-04-27,69.22,69.22,69.22,69.22,-0.97,,,300.0,,,
2009-04-28,68.95,68.95,68.95,68.95,-0.27,,,300.0,,,
2009-04-29,70.12,70.12,70.12,70.12,1.17,,,300.0,,,
2009-04-30,69.85,69.85,69.85,69.85,-0.27,,,300.0,,,
2009-05-01,71.97,71.97,71.97,71.97,2.12,,,300.0,,,
2009-05-04,73.47,73.47,73.47,73.47,1.5,,,300.0,,,
2009-05-05,72.6,72.6,72.6,72.6,-0.87,,,300.0,,,
2009-05-06,73.46,73.46,73.46,73.46,0.86,,,300.0,,,
2009-05-07,73.64,73.64,73.64,73.64,0.18,,,300.0,,,
2009-05-08,74.37,74.37,74.37,74.37,0.73,,,300.0,,,
