Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2017-03-09,,,,56.73,-0.48,,,0.0,,,
2017-03-10,,,,56.01,-0.72,,,0.0,,,
2017-03-13,,,,56.17,0.16,,,0.0,,,
2017-03-14,,,,55.99,-0.18,,,0.0,,,
2017-03-15,,,,56.19,0.2,,,0.0,,,
2017-03-16,,,,56.27,0.08,,,0.0,,,
2017-03-17,,,,56.18,-0.09,,,0.0,,,
2017-03-20,,,,56.13,-0.05,,,0.0,,,
2017-03-21,,,,56.02,-0.11,,,0.0,,,
2017-03-22,,,,56.13,0.11,,,0.0,,,
2017-03-23,,,,55.75,-0.38,,,0.0,,,
2017-03-24,,,,55.94,0.19,,,0.0,,,
2017-03-27,,,,56.57,0.63,,,0.0,,,
2017-03-28,,,,56.35,-0.22,,,0.0,,,
2017-03-29,,,,56.58,0.23,,,0.0,,,
2017-03-30,,,,57.05,0.47,,,0.0,,,
2017-03-31,,,,57.31,0.26,,,0.0,,,
2017-04-03,,,,57.57,0.26,,,0.0,,,
2017-04-04,,,,58.12,0.55,,,0.0,,,
2017-04-05,,,,57.94,-0.18,,,0.0,,,
