Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2006-04-05,64.08,64.08,64.08,64.08,0.35,,0.0,0.0,0.0,0.0,0.0
2006-04-06,64.37,64.37,64.37,64.37,0.29,,0.0,0.0,0.0,0.0,0.0
2006-04-07,64.36,64.36,64.36,64.36,-0.01,,0.0,0.0,0.0,0.0,0.0
2006-04-10,65.27,65.27,65.27,65.27,0.91,,0.0,0.0,0.0,0.0,0.0
2006-04-11,65.36,65.36,65.36,65.36,0.09,,0.0,0.0,0.0,0.0,0.0
2006-04-12,65.35,65.35,65.35,65.35,-0.01,,0.0,0.0,0.0,0.0,0.0
2006-04-13,65.81,65.81,65.81,65.81,0.46,,0.0,0.0,0.0,0.0,0.0
2006-04-17,66.34,66.34,66.34,66.34,0.53,,0.0,0.0,0.0,0.0,0.0
2006-04-18,66.29,66.29,66.29,66.29,-0.05,,0.0,0.0,0.0,0.0,0.0
2006-04-19,66.94,66.94,66.94,66.94,0.65,,0.0,0.0,0.0,0.0,0.0
2006-04-20,66.85,66.85,66.85,66.85,-0.09,,0.0,0.0,0.0,0.0,0.0
2006-04-21,68.37,68.37,68.37,68.37,1.52,,0.0,0.0,0.0,0.0,0.0
2006-04-24,67.79,67.79,67.79,67.79,-0.58,,0.0,0.0,0.0,0.0,0.0
2006-04-25,68.25,68.25,68.25,68.25,0.46,,0.0,0.0,0.0,0.0,0.0
2006-04-26,67.64,67.64,67.64,67.64,-0.61,,0.0,0.0,0.0,0.0,0.0
2006-04-27,67.02,67.02,67.02,67.02,-0.62,,0.0,0.0,0.0,0.0,0.0
2006-04-28,67.4,67.4,67.4,67.4,0.38,,0.0,0.0,0.0,0.0,0.0
2006-05-01,68.35,68.35,68.35,68.35,0.95,,0.0,0.0,0.0,0.0,0.0
2006-05-02,68.18,68.18,68.18,68.18,-0.17,,0.0,0.0,0.0,0.0,0.0
2006-05-03,66.62,66.62,66.62,66.62,-1.56,,0.0,0.0,0.0,0.0,0.0
2006-05-04,65.75,65.75,65.75,65.75,-0.87,,0.0,0.0,0.0,0.0,0.0
2006-05-05,66.77,66.77,66.77,66.77,1.02,,0.0,0.0,0.0,0.0,0.0
2006-05-08,67.02,67.02,67.02,67.02,0.25,,0.0,0.0,0.0,0.0,0.0
2006-05-09,68.08,68.08,68.08,68.08,1.06,,0.0,0.0,0.0,0.0,0.0
2006-05-10,69.11,69.11,69.11,69.11,1.03,,0.0,0.0,0.0,0.0,0.0
2006-05-11,69.52,69.52,69.52,69.52,0.41,,0.0,0.0,0.0,0.0,0.0
2006-05-12,68.37,68.37,68.37,68.37,-1.15,,0.0,0.0,0.0,0.0,0.0
2006-05-15,67.61,67.61,67.61,67.61,-0.76,,0.0,0.0,0.0,0.0,0.0
2006-05-16,67.55,67.55,67.55,67.55,-0.06,,0.0,0.0,0.0,0.0,0.0
2006-05-17,67.22,67.22,67.22,67.22,-0.33,,0.0,0.0,0.0,0.0,0.0
2006-05-18,68.11,68.11,68.11,68.11,0.89,,0.0,0.0,0.0,0.0,0.0
2006-05-19,67.07,67.07,67.07,67.07,-1.04,,0.0,0.0,0.0,0.0,0.0
2006-05-22,67.53,67.53,67.53,67.53,0.46,,0.0,0.0,0.0,0.0,0.0
2006-05-23,67.94,67.94,67.94,67.94,0.41,,0.0,0.0,0.0,0.0,0.0
2006-05-24,66.44,66.44,66.44,66.44,-1.5,,0.0,0.0,0.0,0.0,0.0
2006-05-25,66.69,66.69,66.69,66.69,0.25,,0.0,0.0,0.0,0.0,0.0
2006-05-26,66.58,66.58,66.58,66.58,-0.11,,0.0,0.0,0.0,0.0,0.0
2006-05-30,66.47,66.47,66.47,66.47,-0.11,,0.0,0.0,0.0,0.0,0.0
2006-05-31,66.33,66.33,66.33,66.33,-0.14,,0.0,0.0,0.0,0.0,0.0
2006-06-01,65.66,65.66,65.66,65.66,-0.67,,0.0,0.0,0.0,0.0,0.0
2006-06-02,66.38,66.38,66.38,66.38,0.72,,0.0,0.0,0.0,0.0,0.0
2006-06-05,66.78,66.78,66.78,66.78,0.4,,0.0,0.0,0.0,0.0,0.0
2006-06-06,67.05,67.05,67.05,67.05,0.27,,0.0,0.0,0.0,0.0,0.0
2006-06-07,66.54,66.54,66.54,66.54,-0.51,,0.0,0.0,0.0,0.0,0.0
2006-06-08,66.42,66.42,66.42,66.42,-0.12,,0.0,0.0,0.0,0.0,0.0
2006-06-09,66.3,66.3,66.3,66.3,-0.12,,0.0,0.0,0.0,0.0,0.0
2006-06-12,65.18,65.18,65.18,65.18,-1.12,,0.0,0.0,0.0,0.0,0.0
2006-06-13,63.35,63.35,63.35,63.35,-1.83,,0.0,0.0,0.0,0.0,0.0
2006-06-14,63.6,63.6,63.6,63.6,0.25,,0.0,0.0,0.0,0.0,0.0
2006-06-15,63.41,63.41,63.41,63.41,-0.19,,0.0,0.0,0.0,0.0,0.0
2006-06-16,64.26,64.26,64.26,64.26,0.85,,0.0,0.0,0.0,0.0,0.0
2006-06-19,63.9,63.9,63.9,63.9,-0.36,,0.0,0.0,0.0,0.0,0.0
2006-06-20,64.09,64.09,64.09,64.09,0.19,,0.0,0.0,0.0,0.0,0.0
2006-06-21,64.63,64.63,64.63,64.63,0.54,,0.0,0.0,0.0,0.0,0.0
2006-06-22,65.52,65.52,65.52,65.52,0.89,,0.0,0.0,0.0,0.0,0.0
2006-06-23,65.57,65.57,65.57,65.57,0.05,,0.0,0.0,0.0,0.0,0.0
2006-06-26,66.64,66.64,66.64,66.64,1.07,,0.0,0.0,0.0,0.0,0.0
2006-06-27,66.68,66.68,66.68,66.68,0.04,,0.0,0.0,0.0,0.0,0.0
2006-06-28,67.02,67.02,67.02,67.02,0.34,,0.0,0.0,0.0,0.0,0.0
2006-06-29,67.98,67.98,67.98,67.98,0.96,,0.0,0.0,0.0,0.0,0.0
2006-06-30,68.68,68.68,68.68,68.68,0.7,,0.0,0.0,0.0,0.0,0.0
2006-07-03,68.55,68.55,68.55,68.55,-0.13,,0.0,0.0,0.0,0.0,0.0
2006-07-04,68.21,68.21,68.21,68.21,-0.34,,0.0,0.0,0.0,0.0,0.0
2006-07-05,69.95,69.95,69.95,69.95,1.74,,0.0,0.0,0.0,0.0,0.0
2006-07-06,69.9,69.9,69.9,69.9,-0.05,,0.0,0.0,0.0,0.0,0.0
2006-07-07,69.54,69.54,69.54,69.54,-0.36,,0.0,0.0,0.0,0.0,0.0
2006-07-10,69.16,69.16,69.16,69.16,-0.38,,0.0,0.0,0.0,0.0,0.0
2006-07-11,69.49,69.49,69.49,69.49,0.33,,0.0,0.0,0.0,0.0,0.0
2006-07-12,69.98,69.98,69.98,69.98,0.49,,0.0,0.0,0.0,0.0,0.0
2006-07-13,70.84,70.84,70.84,70.84,0.86,,0.0,0.0,0.0,0.0,0.0
2006-07-14,70.9,70.9,70.9,70.9,0.06,,0.0,0.0,0.0,0.0,0.0
2006-07-17,70.02,70.02,70.02,70.02,-0.88,,0.0,0.0,0.0,0.0,0.0
2006-07-18,68.7,68.7,68.7,68.7,-1.32,,0.0,0.0,0.0,0.0,0.0
2006-07-19,69.08,69.08,69.08,69.08,0.38,,0.0,0.0,0.0,0.0,0.0
2006-07-20,68.29,68.29,68.29,68.29,-0.79,,0.0,0.0,0.0,0.0,0.0
2006-07-21,68.23,68.23,68.23,68.23,-0.06,,0.0,0.0,0.0,0.0,0.0
2006-07-24,68.84,68.84,68.84,68.84,0.61,,0.0,0.0,0.0,0.0,0.0
2006-07-25,67.99,67.99,67.99,67.99,-0.85,,0.0,0.0,0.0,0.0,0.0
2006-07-26,68.82,68.82,68.82,68.82,0.83,,0.0,0.0,0.0,0.0,0.0
2006-07-27,69.47,69.47,69.47,69.47,0.65,,0.0,0.0,0.0,0.0,0.0
2006-07-28,68.76,68.76,68.76,68.76,-0.71,,0.0,0.0,0.0,0.0,0.0
2006-07-31,70.05,70.05,70.05,70.05,1.29,,0.0,0.0,0.0,0.0,0.0
2006-08-01,70.2,70.2,70.2,70.2,0.15,,0.0,0.0,0.0,0.0,0.0
2006-08-02,70.17,70.17,70.17,70.17,-0.03,,0.0,0.0,0.0,0.0,0.0
2006-08-03,69.98,69.98,69.98,69.98,-0.19,,0.0,0.0,0.0,0.0,0.0
2006-08-04,69.77,69.77,69.77,69.77,-0.21,,0.0,0.0,0.0,0.0,0.0
2006-08-07,71.04,71.04,71.04,71.04,1.27,,0.0,0.0,0.0,0.0,0.0
2006-08-08,70.04,70.04,70.04,70.04,-1.0,,0.0,0.0,0.0,0.0,0.0
2006-08-09,69.72,69.72,69.72,69.72,-0.32,,0.0,0.0,0.0,0.0,0.0
2006-08-10,68.89,68.89,68.89,68.89,-0.83,,0.0,0.0,0.0,0.0,0.0
2006-08-11,69.68,69.68,69.68,69.68,0.79,,0.0,0.0,0.0,0.0,0.0
2006-08-14,69.53,69.53,69.53,69.53,-0.15,,0.0,0.0,0.0,0.0,0.0
2006-08-15,68.96,68.96,68.96,68.96,-0.57,,0.0,0.0,0.0,0.0,0.0
2006-08-16,68.55,68.55,68.55,68.55,-0.41,,0.0,0.0,0.0,0.0,0.0
2006-08-17,67.77,67.77,67.77,67.77,-0.78,,0.0,0.0,0.0,0.0,0.0
2006-08-18,67.9,67.9,67.9,67.9,0.13,,0.0,0.0,0.0,0.0,0.0
2006-08-21,68.64,68.64,68.64,68.64,0.74,,0.0,0.0,0.0,0.0,0.0
2006-08-22,68.79,68.79,68.79,68.79,0.15,,0.0,0.0,0.0,0.0,0.0
2006-08-23,68.27,68.27,68.27,68.27,-0.52,,0.0,0.0,0.0,0.0,0.0
2006-08-24,68.67,68.67,68.67,68.67,0.4,,0.0,0.0,0.0,0.0,0.0
2006-08-25,68.54,68.54,68.54,68.54,-0.13,,0.0,0.0,0.0,0.0,0.0
2006-08-28,67.72,67.72,67.72,67.72,-0.82,,0.0,0.0,0.0,0.0,0.0
2006-08-29,67.86,67.86,67.86,67.86,0.14,,0.0,0.0,0.0,0.0,0.0
2006-08-30,67.94,67.94,67.94,67.94,0.08,,0.0,0.0,0.0,0.0,0.0
2006-08-31,68.1,68.1,68.1,68.1,0.16,,0.0,0.0,0.0,0.0,0.0
2006-09-01,67.26,67.26,67.26,67.26,-0.84,,0.0,0.0,0.0,0.0,0.0
2006-09-04,66.88,66.88,66.88,66.88,-0.38,,0.0,0.0,0.0,0.0,0.0
2006-09-05,67.32,67.32,67.32,67.32,0.44,,0.0,0.0,0.0,0.0,0.0
2006-09-06,66.97,66.97,66.97,66.97,-0.35,,0.0,0.0,0.0,0.0,0.0
2006-09-07,66.91,66.91,66.91,66.91,-0.06,,0.0,0.0,0.0,0.0,0.0
2006-09-08,66.03,66.03,66.03,66.03,-0.88,,0.0,0.0,0.0,0.0,0.0
2006-09-11,65.04,65.04,65.04,65.04,-0.99,,0.0,0.0,0.0,0.0,0.0
2006-09-12,64.0,64.0,64.0,64.0,-1.04,,0.0,0.0,0.0,0.0,0.0
2006-09-13,64.45,64.45,64.45,64.45,0.45,,0.0,0.0,0.0,0.0,0.0
2006-09-14,64.42,64.42,64.42,64.42,-0.03,,0.0,0.0,0.0,0.0,0.0
2006-09-15,64.59,64.59,64.59,64.59,0.17,,0.0,0.0,0.0,0.0,0.0
2006-09-18,64.39,64.39,64.39,64.39,-0.2,,0.0,0.0,0.0,0.0,0.0
2006-09-19,62.35,62.35,62.35,62.35,-2.04,,0.0,0.0,0.0,0.0,0.0
2006-09-20,61.27,61.27,61.27,61.27,-1.08,,0.0,0.0,0.0,0.0,0.0
2006-09-21,61.12,61.12,61.12,61.12,-0.15,,0.0,0.0,0.0,0.0,0.0
2006-09-22,61.08,61.08,61.08,61.08,-0.04,,0.0,0.0,0.0,0.0,0.0
2006-09-25,61.05,61.05,61.05,61.05,-0.03,,0.0,0.0,0.0,0.0,0.0
2006-09-26,60.65,60.65,60.65,60.65,-0.4,,0.0,0.0,0.0,0.0,0.0
2006-09-27,61.8,61.8,61.8,61.8,1.15,,0.0,0.0,0.0,0.0,0.0
2006-09-28,62.16,62.16,62.16,62.16,0.36,,0.0,0.0,0.0,0.0,0.0
2006-09-29,63.24,63.24,63.24,63.24,1.08,,0.0,0.0,0.0,0.0,0.0
2006-10-02,62.46,62.46,62.46,62.46,-0.78,,0.0,0.0,0.0,0.0,0.0
2006-10-03,61.58,61.58,61.58,61.58,-0.88,,0.0,0.0,0.0,0.0,0.0
2006-10-04,61.99,61.99,61.99,61.99,0.41,,0.0,0.0,0.0,0.0,0.0
2006-10-05,61.85,61.85,61.85,61.85,-0.14,,0.0,0.0,0.0,0.0,0.0
2006-10-06,61.73,61.73,61.73,61.73,-0.12,,0.0,0.0,0.0,0.0,0.0
2006-10-09,61.7,61.7,61.7,61.7,-0.03,,0.0,0.0,0.0,0.0,0.0
2006-10-10,62.18,62.18,62.18,62.18,0.48,,0.0,0.0,0.0,0.0,0.0
2006-10-11,62.7,62.7,62.7,62.7,0.52,,0.0,0.0,0.0,0.0,0.0
2006-10-12,63.31,63.31,63.31,63.31,0.61,,0.0,0.0,0.0,0.0,0.0
2006-10-13,63.94,63.94,63.94,63.94,0.63,,0.0,0.0,0.0,0.0,0.0
2006-10-16,65.09,65.09,65.09,65.09,1.15,,0.0,0.0,0.0,0.0,0.0
2006-10-17,65.54,65.54,65.54,65.54,0.45,,0.0,0.0,0.0,0.0,0.0
2006-10-18,64.92,64.92,64.92,64.92,-0.62,,0.0,0.0,0.0,0.0,0.0
2006-10-19,64.76,64.76,64.76,64.76,-0.16,,0.0,0.0,0.0,0.0,0.0
2006-10-20,64.55,64.55,64.55,64.55,-0.21,,0.0,0.0,0.0,0.0,0.0
2006-10-23,64.29,64.29,64.29,64.29,-0.26,,0.0,0.0,0.0,0.0,0.0
2006-10-24,64.3,64.3,64.3,64.3,0.01,,0.0,0.0,0.0,0.0,0.0
2006-10-25,65.27,65.27,65.27,65.27,0.97,,0.0,0.0,0.0,0.0,0.0
2006-10-26,64.3,64.3,64.3,64.3,-0.97,,0.0,0.0,0.0,0.0,0.0
2006-10-27,64.59,64.59,64.59,64.59,0.29,,0.0,0.0,0.0,0.0,0.0
2006-10-30,63.05,63.05,63.05,63.05,-1.54,,0.0,0.0,0.0,0.0,0.0
2006-10-31,63.16,63.16,63.16,63.16,0.11,,0.0,0.0,0.0,0.0,0.0
2006-11-01,63.31,63.31,63.31,63.31,0.15,,0.0,0.0,0.0,0.0,0.0
2006-11-02,62.8,62.8,62.8,62.8,-0.51,,0.0,0.0,0.0,0.0,0.0
2006-11-03,63.52,63.52,63.52,63.52,0.72,,0.0,0.0,0.0,0.0,0.0
2006-11-06,64.35,64.35,64.35,64.35,0.83,,0.0,0.0,0.0,0.0,0.0
2006-11-07,62.88,62.88,62.88,62.88,-1.47,,0.0,0.0,0.0,0.0,0.0
2006-11-08,63.43,63.43,63.43,63.43,0.55,,0.0,0.0,0.0,0.0,0.0
2006-11-09,64.32,64.32,64.32,64.32,0.89,,0.0,0.0,0.0,0.0,0.0
2006-11-10,63.59,63.59,63.59,63.59,-0.73,,0.0,0.0,0.0,0.0,0.0
2006-11-13,63.44,63.44,63.44,63.44,-0.15,,0.0,0.0,0.0,0.0,0.0
2006-11-14,63.1,63.1,63.1,63.1,-0.34,,0.0,0.0,0.0,0.0,0.0
2006-11-15,63.95,63.95,63.95,63.95,0.85,,0.0,0.0,0.0,0.0,0.0
2006-11-16,63.34,63.34,63.34,63.34,-0.61,,0.0,0.0,0.0,0.0,0.0
2006-11-17,64.4,64.4,64.4,64.4,1.06,,0.0,0.0,0.0,0.0,0.0
2006-11-20,64.74,64.74,64.74,64.74,0.34,,0.0,0.0,0.0,0.0,0.0
2006-11-21,66.05,66.05,66.05,66.05,1.31,,0.0,0.0,0.0,0.0,0.0
2006-11-22,65.87,65.87,65.87,65.87,-0.18,,0.0,0.0,0.0,0.0,0.0
2006-11-23,66.03,66.03,66.03,66.03,0.16,,0.0,0.0,0.0,0.0,0.0
2006-11-24,66.52,66.52,66.52,66.52,0.49,,0.0,0.0,0.0,0.0,0.0
2006-11-27,66.12,66.12,66.12,66.12,-0.4,,0.0,0.0,0.0,0.0,0.0
2006-11-28,66.23,66.23,66.23,66.23,0.11,,0.0,0.0,0.0,0.0,0.0
2006-11-29,66.57,66.57,66.57,66.57,0.34,,0.0,0.0,0.0,0.0,0.0
2006-11-30,67.1,67.1,67.1,67.1,0.53,,0.0,0.0,0.0,0.0,0.0
2006-12-01,67.58,67.58,67.58,67.58,0.48,,0.0,0.0,0.0,0.0,0.0
2006-12-04,67.28,67.28,67.28,67.28,-0.3,,0.0,0.0,0.0,0.0,0.0
2006-12-05,66.94,66.94,66.94,66.94,-0.34,,0.0,0.0,0.0,0.0,0.0
2006-12-06,66.38,66.38,66.38,66.38,-0.56,,0.0,0.0,0.0,0.0,0.0
2006-12-07,65.82,65.82,65.82,65.82,-0.56,,0.0,0.0,0.0,0.0,0.0
2006-12-08,65.36,65.36,65.36,65.36,-0.46,,0.0,0.0,0.0,0.0,0.0
2006-12-11,65.15,65.15,65.15,65.15,-0.21,,0.0,0.0,0.0,0.0,0.0
2006-12-12,65.19,65.19,65.19,65.19,0.04,,0.0,0.0,0.0,0.0,0.0
2006-12-13,65.36,65.36,65.36,65.36,0.17,,0.0,0.0,0.0,0.0,0.0
2006-12-14,66.25,66.25,66.25,66.25,0.89,,0.0,0.0,0.0,0.0,0.0
2006-12-15,66.17,66.17,66.17,66.17,-0.08,,0.0,0.0,0.0,0.0,0.0
2006-12-18,65.16,65.16,65.16,65.16,-1.01,,0.0,0.0,0.0,0.0,0.0
2006-12-19,65.68,65.68,65.68,65.68,0.52,,0.0,0.0,0.0,0.0,0.0
2006-12-20,66.55,66.55,66.55,66.55,0.87,,0.0,0.0,0.0,0.0,0.0
2006-12-21,66.37,66.37,66.37,66.37,-0.18,,0.0,0.0,0.0,0.0,0.0
2006-12-22,66.17,66.17,66.17,66.17,-0.2,,0.0,0.0,0.0,0.0,0.0
2006-12-26,65.03,65.03,65.03,65.03,,,0.0,0.0,0.0,0.0,0.0
2006-12-27,64.76,64.76,64.76,64.76,-0.27,,0.0,0.0,0.0,0.0,0.0
2006-12-28,64.04,64.04,64.04,64.04,-0.72,,0.0,0.0,0.0,0.0,0.0
2006-12-29,64.37,64.37,64.37,64.37,0.33,,0.0,0.0,0.0,0.0,0.0
2007-01-02,63.87,63.87,63.87,63.87,,,0.0,0.0,0.0,0.0,0.0
2007-01-03,61.87,61.87,61.87,61.87,-2.0,,0.0,0.0,0.0,0.0,0.0
2007-01-04,60.24,60.24,60.24,60.24,-1.63,,0.0,0.0,0.0,0.0,0.0
2007-01-05,61.17,61.17,61.17,61.17,0.93,,0.0,0.0,0.0,0.0,0.0
2007-01-08,61.54,61.54,61.54,61.54,0.37,,0.0,0.0,0.0,0.0,0.0
2007-01-09,61.52,61.52,61.52,61.52,-0.02,,0.0,0.0,0.0,0.0,0.0
2007-01-10,60.0,60.0,60.0,60.0,-1.52,,0.0,0.0,0.0,0.0,0.0
2007-01-11,58.78,58.78,58.78,58.78,-1.22,,0.0,0.0,0.0,0.0,0.0
2007-01-12,59.8,59.8,59.8,59.8,1.02,,0.0,0.0,0.0,0.0,0.0
2007-01-15,59.51,59.51,59.51,59.51,-0.29,,0.0,0.0,0.0,0.0,0.0
2007-01-16,58.71,58.71,58.71,58.71,-0.8,,0.0,0.0,0.0,0.0,0.0
2007-01-17,59.12,59.12,59.12,59.12,0.41,,0.0,0.0,0.0,0.0,0.0
2007-01-18,58.1,58.1,58.1,58.1,-1.02,,0.0,0.0,0.0,0.0,0.0
2007-01-19,59.1,59.1,59.1,59.1,1.0,,0.0,0.0,0.0,0.0,0.0
2007-01-22,58.71,58.71,58.71,58.71,-0.39,,0.0,0.0,0.0,0.0,0.0
2007-01-23,60.16,60.16,60.16,60.16,1.45,,0.0,0.0,0.0,0.0,0.0
2007-01-24,59.72,59.72,59.72,59.72,-0.44,,0.0,0.0,0.0,0.0,0.0
2007-01-25,59.03,59.03,59.03,59.03,-0.69,,0.0,0.0,0.0,0.0,0.0
2007-01-26,59.66,59.66,59.66,59.66,0.63,,0.0,0.0,0.0,0.0,0.0
2007-01-29,58.64,58.64,58.64,58.64,-1.02,,0.0,0.0,0.0,0.0,0.0
2007-01-30,60.78,60.78,60.78,60.78,2.14,,0.0,0.0,0.0,0.0,0.0
2007-01-31,61.77,61.77,61.77,61.77,0.99,,0.0,0.0,0.0,0.0,0.0
2007-02-01,61.32,61.32,61.32,61.32,-0.45,,0.0,0.0,0.0,0.0,0.0
2007-02-02,63.08,63.08,63.08,63.08,1.76,,0.0,0.0,0.0,0.0,0.0
2007-02-05,62.97,62.97,62.97,62.97,-0.11,,0.0,0.0,0.0,0.0,0.0
2007-02-06,62.63,62.63,62.63,62.63,-0.34,,0.0,0.0,0.0,0.0,0.0
2007-02-07,61.36,61.36,61.36,61.36,-1.27,,0.0,0.0,0.0,0.0,0.0
2007-02-08,63.08,63.08,63.08,63.08,1.72,,,,,,
2007-02-09,63.13,63.13,63.13,63.13,0.05,,0.0,0.0,0.0,0.0,0.0
2007-02-12,61.63,61.63,61.63,61.63,-1.5,,0.0,0.0,0.0,0.0,0.0
2007-02-13,62.73,62.73,62.73,62.73,1.1,,0.0,0.0,0.0,0.0,0.0
2007-02-14,61.04,61.04,61.04,61.04,-1.69,,0.0,0.0,0.0,0.0,0.0
2007-02-15,60.66,60.66,60.66,60.66,-0.38,,0.0,0.0,0.0,0.0,0.0
2007-02-16,61.74,61.74,61.74,61.74,1.08,,0.0,0.0,0.0,0.0,0.0
2007-02-19,61.01,61.01,61.01,61.01,-0.73,,0.0,0.0,0.0,0.0,0.0
2007-02-20,61.04,61.04,61.04,61.04,0.03,,0.0,0.0,0.0,0.0,0.0
2007-02-21,62.22,62.22,62.22,62.22,1.18,,0.0,0.0,0.0,0.0,0.0
2007-02-22,64.0,64.0,64.0,64.0,1.78,,0.0,0.0,0.0,0.0,0.0
2007-02-23,65.27,65.27,65.27,65.27,1.27,,0.0,0.0,0.0,0.0,0.0
2007-02-26,65.61,65.61,65.61,65.61,0.34,,,,,,
2007-02-27,65.55,65.55,65.55,65.55,-0.06,,0.0,0.0,0.0,0.0,0.0
2007-02-28,66.23,66.23,66.23,66.23,0.68,,0.0,0.0,0.0,0.0,0.0
2007-03-01,66.18,66.18,66.18,66.18,-0.05,,0.0,0.0,0.0,0.0,0.0
2007-03-02,65.81,65.81,65.81,65.81,-0.37,,0.0,0.0,0.0,0.0,0.0
2007-03-05,64.36,64.36,64.36,64.36,-1.45,,0.0,0.0,0.0,0.0,0.0
2007-03-06,64.98,64.98,64.98,64.98,0.62,,0.0,0.0,0.0,0.0,0.0
2007-03-07,65.78,65.78,65.78,65.78,0.8,,0.0,0.0,0.0,0.0,0.0
2007-03-08,65.72,65.72,65.72,65.72,-0.06,,0.0,0.0,0.0,0.0,0.0
2007-03-09,64.76,64.76,64.76,64.76,-0.96,,0.0,0.0,0.0,0.0,0.0
2007-03-12,64.63,64.63,64.63,64.63,-0.13,,0.0,0.0,0.0,0.0,0.0
2007-03-13,64.68,64.68,64.68,64.68,0.05,,0.0,0.0,0.0,0.0,0.0
2007-03-14,64.79,64.79,64.79,64.79,0.11,,0.0,0.0,0.0,0.0,0.0
2007-03-15,64.11,64.11,64.11,64.11,-0.68,,0.0,0.0,0.0,0.0,0.0
2007-03-16,64.11,64.11,64.11,64.11,0.0,,0.0,0.0,0.0,0.0,0.0
2007-03-19,64.55,64.55,64.55,64.55,0.44,,0.0,0.0,0.0,0.0,0.0
2007-03-20,64.4,64.4,64.4,64.4,-0.15,,0.0,0.0,0.0,0.0,0.0
2007-03-21,64.71,64.71,64.71,64.71,0.31,,0.0,0.0,0.0,0.0,0.0
2007-03-22,65.97,65.97,65.97,65.97,1.26,,0.0,0.0,0.0,0.0,0.0
2007-03-23,65.79,65.79,65.79,65.79,-0.18,,0.0,0.0,0.0,0.0,0.0
2007-03-26,66.49,66.49,66.49,66.49,0.7,,0.0,0.0,0.0,0.0,0.0
2007-03-27,66.9,66.9,66.9,66.9,0.41,,0.0,0.0,0.0,0.0,0.0
2007-03-28,66.57,66.57,66.57,66.57,-0.33,,0.0,0.0,0.0,0.0,0.0
2007-03-29,66.05,66.05,66.05,66.05,-0.52,,0.0,0.0,0.0,0.0,0.0
2007-03-30,65.45,65.45,65.45,65.45,-0.6,,0.0,0.0,0.0,0.0,0.0
2007-04-02,65.84,65.84,65.84,65.84,0.39,,0.0,0.0,0.0,0.0,0.0
2007-04-03,66.01,66.01,66.01,66.01,0.17,,0.0,0.0,0.0,0.0,0.0
2007-04-04,66.67,66.67,66.67,66.67,0.66,,0.0,0.0,0.0,0.0,0.0
2007-04-05,67.05,67.05,67.05,67.05,0.38,,0.0,0.0,0.0,0.0,0.0
2007-04-09,66.23,66.23,66.23,66.23,-0.82,,0.0,0.0,0.0,0.0,0.0
