Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2013-09-19,89.16,89.16,89.16,89.16,-0.02,,,0.0,,,
2013-09-20,89.25,89.25,89.25,89.25,0.09,,,0.0,,,
2013-09-23,89.33,89.33,89.33,89.33,0.08,,,0.0,,,
2013-09-24,89.52,89.52,89.52,89.52,0.19,,,0.0,,,
2013-09-25,89.31,89.31,89.31,89.31,-0.21,,,0.0,,,
2013-09-26,89.8,89.8,89.8,89.8,0.49,,,0.0,,,
2013-09-27,89.25,89.25,89.25,89.25,-0.55,,,0.0,,,
2013-09-30,89.42,89.42,89.42,89.42,0.17,,,0.0,,,
2013-10-01,89.66,89.66,89.66,89.66,0.24,,,0.0,,,
2013-10-02,89.68,89.68,89.68,89.68,0.02,,,0.0,,,
2013-10-03,89.36,89.36,89.36,89.36,-0.32,,,0.0,,,
2013-10-04,89.76,89.76,89.76,89.76,0.4,,,0.0,,,
2013-10-07,89.9,89.9,89.9,89.9,0.14,,,0.0,,,
2013-10-08,89.5,89.5,89.5,89.5,-0.4,,,0.0,,,
2013-10-09,89.57,89.57,89.57,89.57,0.07,,,0.0,,,
2013-10-10,89.47,89.47,89.47,89.47,-0.1,,,0.0,,,
2013-10-11,89.65,89.65,89.65,89.65,0.18,,,0.0,,,
2013-10-14,89.42,89.42,89.42,89.42,-0.23,,,0.0,,,
2013-10-15,89.4,89.4,89.4,89.4,-0.02,,,0.0,,,
2013-10-16,88.77,88.77,88.77,88.77,-0.63,,,0.0,,,
2013-10-17,88.74,88.74,88.74,88.74,-0.03,,,0.0,,,
2013-10-18,89.49,89.49,89.49,89.49,0.75,,,0.0,,,
2013-10-21,89.75,89.75,89.75,89.75,0.26,,,0.0,,,
2013-10-22,89.56,89.56,89.56,89.56,-0.19,,,0.0,,,
2013-10-23,88.99,88.99,88.99,88.99,-0.57,,,0.0,,,
2013-10-24,88.63,88.63,88.63,88.63,-0.36,,,0.0,,,
2013-10-25,88.94,88.94,88.94,88.94,0.31,,,0.0,,,
2013-10-28,89.45,89.45,89.45,89.45,0.51,,,0.0,,,
2013-10-29,89.39,89.39,89.39,89.39,-0.06,,,0.0,,,
2013-10-30,90.43,90.43,90.43,90.43,1.04,,,0.0,,,
2013-10-31,90.3,90.3,90.3,90.3,-0.13,,,0.0,,,
2013-11-01,89.85,89.85,89.85,89.85,-0.45,,,0.0,,,
2013-11-04,89.79,89.79,89.79,89.79,-0.06,,,0.0,,,
2013-11-05,90.07,90.07,90.07,90.07,0.28,,,0.0,,,
2013-11-06,89.88,89.88,89.88,89.88,-0.19,,,0.0,,,
2013-11-07,89.98,89.98,89.98,89.98,0.1,,,0.0,,,
2013-11-08,89.58,89.58,89.58,89.58,-0.4,,,0.0,,,
2013-11-11,89.84,89.84,89.84,89.84,0.26,,,0.0,,,
2013-11-12,89.93,89.93,89.93,89.93,0.09,,,0.0,,,
2013-11-13,90.16,90.16,90.16,90.16,0.23,,,0.0,,,
2013-11-14,89.89,89.89,89.89,89.89,-0.27,,,0.0,,,
2013-11-15,90.31,90.31,90.31,90.31,0.42,,,0.0,,,
2013-11-18,90.21,90.21,90.21,90.21,-0.1,,,0.0,,,
2013-11-19,89.26,89.26,89.26,89.26,-0.95,,,0.0,,,
2013-11-20,89.72,89.72,89.72,89.72,0.46,,,0.0,,,
2013-11-21,89.58,89.58,89.58,89.58,-0.14,,,0.0,,,
2013-11-22,89.91,89.91,89.91,89.91,0.33,,,0.0,,,
2013-11-25,90.54,90.54,90.54,90.54,0.63,,,0.0,,,
2013-11-26,90.55,90.55,90.55,90.55,0.01,,,0.0,,,
2013-11-27,91.04,91.04,91.04,91.04,0.49,,,0.0,,,
2013-11-28,91.37,91.37,91.37,91.37,0.33,,,0.0,,,
2013-11-29,90.7,90.7,90.7,90.7,-0.67,,,0.0,,,
2013-12-02,91.43,91.43,91.43,91.43,0.73,,,0.0,,,
2013-12-03,91.52,91.52,91.52,91.52,0.09,,,0.0,,,
2013-12-04,90.99,90.99,90.99,90.99,-0.53,,,0.0,,,
2013-12-05,90.49,90.49,90.49,90.49,-0.5,,,0.0,,,
2013-12-06,91.04,91.04,91.04,91.04,0.55,,,0.0,,,
2013-12-09,91.09,91.09,91.09,91.09,0.05,,,0.0,,,
2013-12-10,91.37,91.37,91.37,91.37,0.28,,,0.0,,,
2013-12-11,91.98,91.98,91.98,91.98,0.61,,,0.0,,,
2013-12-12,91.4,91.4,91.4,91.4,-0.58,,,0.0,,,
2013-12-13,91.05,91.05,91.05,91.05,-0.35,,,0.0,,,
2013-12-16,91.07,91.07,91.07,91.07,0.02,,,0.0,,,
2013-12-17,90.78,90.78,90.78,90.78,-0.29,,,0.0,,,
2013-12-18,90.69,90.69,90.69,90.69,-0.09,,,0.0,,,
2013-12-19,90.45,90.45,90.45,90.45,-0.24,,,0.0,,,
2013-12-20,90.54,90.54,90.54,90.54,0.09,,,0.0,,,
2013-12-23,89.96,89.96,89.96,89.96,-0.58,,,0.0,,,
2013-12-24,89.89,89.89,89.89,89.89,-0.07,,,0.0,,,
2013-12-26,89.81,89.81,89.81,89.81,,,,0.0,,,
2013-12-27,89.71,89.71,89.71,89.71,-0.1,,,0.0,,,
2013-12-30,89.6,89.6,89.6,89.6,-0.11,,,0.0,,,
2013-12-31,89.14,89.14,89.14,89.14,-0.46,,,0.0,,,
2014-01-02,88.27,88.27,88.27,88.27,,,,0.0,,,
2014-01-03,88.32,88.32,88.32,88.32,0.05,,,0.0,,,
2014-01-06,89.0,89.0,89.0,89.0,0.68,,,0.0,,,
2014-01-07,88.2,88.2,88.2,88.2,-0.8,,,0.0,,,
2014-01-08,88.2,88.2,88.2,88.2,0.0,,,0.0,,,
2014-01-09,88.61,88.61,88.61,88.61,0.41,,,0.0,,,
2014-01-10,88.73,88.73,88.73,88.73,0.12,,,0.0,,,
2014-01-13,88.73,88.73,88.73,88.73,0.0,,,0.0,,,
2014-01-14,89.64,89.64,89.64,89.64,0.91,,,0.0,,,
2014-01-15,90.49,90.49,90.49,90.49,0.85,,,0.0,,,
2014-01-16,90.47,90.47,90.47,90.47,-0.02,,,0.0,,,
2014-01-17,90.66,90.66,90.66,90.66,0.19,,,0.0,,,
2014-01-20,90.79,90.79,90.79,90.79,0.13,,,0.0,,,
2014-01-21,91.05,91.05,91.05,91.05,0.26,,,0.0,,,
2014-01-22,91.93,91.93,91.93,91.93,0.88,,,0.0,,,
2014-01-23,91.55,91.55,91.55,91.55,-0.38,,,0.0,,,
2014-01-24,92.05,92.05,92.05,92.05,0.5,,,0.0,,,
2014-01-27,92.04,92.04,92.04,92.04,-0.01,,,0.0,,,
2014-01-28,92.46,92.46,92.46,92.46,0.42,,,0.0,,,
2014-01-29,92.29,92.29,92.29,92.29,-0.17,,,0.0,,,
2014-01-30,91.88,91.88,91.88,91.88,-0.41,,,0.0,,,
2014-01-31,91.37,91.37,91.37,91.37,-0.51,,,0.0,,,
2014-02-03,91.52,91.52,91.52,91.52,0.15,,,0.0,,,
2014-02-04,91.68,91.68,91.68,91.68,0.16,,,0.0,,,
2014-02-05,92.28,92.28,92.28,92.28,0.6,,,0.0,,,
2014-02-06,92.38,92.38,92.38,92.38,0.1,,,0.0,,,
2014-02-07,93.14,93.14,93.14,93.14,0.76,,,0.0,,,
2014-02-10,92.35,92.35,92.35,92.35,-0.79,,,0.0,,,
2014-02-11,92.85,92.85,92.85,92.85,0.5,,,0.0,,,
2014-02-12,92.9,92.9,92.9,92.9,0.05,,,0.0,,,
2014-02-13,93.25,93.25,93.25,93.25,0.35,,,0.0,,,
2014-02-14,93.21,93.21,93.21,93.21,-0.04,,,0.0,,,
2014-02-17,93.39,93.39,93.39,93.39,0.18,,,0.0,,,
2014-02-18,92.85,92.85,92.85,92.85,-0.54,,,0.0,,,
2014-02-19,92.71,92.71,92.71,92.71,-0.14,,,0.0,,,
2014-02-20,92.83,92.83,92.83,92.83,0.12,,,0.0,,,
2014-02-21,92.76,92.76,92.76,92.76,-0.07,,,0.0,,,
2014-02-24,93.06,93.06,93.06,93.06,0.3,,,0.0,,,
2014-02-25,92.64,92.64,92.64,92.64,-0.42,,,0.0,,,
2014-02-26,92.54,92.54,92.54,92.54,-0.1,,,0.0,,,
2014-02-27,92.84,92.84,92.84,92.84,0.3,,,0.0,,,
2014-02-28,92.99,92.99,92.99,92.99,0.15,,,0.0,,,
2014-03-03,92.81,92.81,92.81,92.81,-0.18,,,0.0,,,
2014-03-04,92.3,92.3,92.3,92.3,-0.51,,,0.0,,,
2014-03-05,92.15,92.15,92.15,92.15,-0.15,,,0.0,,,
2014-03-06,92.46,92.46,92.46,92.46,0.31,,,0.0,,,
2014-03-07,92.91,92.91,92.91,92.91,0.45,,,0.0,,,
2014-03-10,93.19,93.19,93.19,93.19,0.28,,,0.0,,,
2014-03-11,93.62,93.62,93.62,93.62,0.43,,,0.0,,,
2014-03-12,93.8,93.8,93.8,93.8,0.18,,,0.0,,,
2014-03-13,93.97,93.97,93.97,93.97,0.17,,,0.0,,,
2014-03-14,94.21,94.21,94.21,94.21,0.24,,,0.0,,,
2014-03-17,93.52,93.52,93.52,93.52,-0.69,,,0.0,,,
2014-03-18,93.48,93.48,93.48,93.48,-0.04,,,0.0,,,
2014-03-19,93.26,93.26,93.26,93.26,-0.22,,,0.0,,,
2014-03-20,93.48,93.48,93.48,93.48,0.22,,,0.0,,,
2014-03-21,93.4,93.4,93.4,93.4,-0.08,,,0.0,,,
2014-03-24,93.31,93.31,93.31,93.31,-0.09,,,0.0,,,
2014-03-25,93.28,93.28,93.28,93.28,-0.03,,,0.0,,,
2014-03-26,93.52,93.52,93.52,93.52,0.24,,,0.0,,,
2014-03-27,93.54,93.54,93.54,93.54,0.02,,,0.0,,,
2014-03-28,93.05,93.05,93.05,93.05,-0.49,,,0.0,,,
2014-03-31,93.17,93.17,93.17,93.17,0.12,,,0.0,,,
2014-04-01,92.95,92.95,92.95,92.95,-0.22,,,0.0,,,
2014-04-02,93.74,93.74,93.74,93.74,0.79,,,0.0,,,
2014-04-03,94.26,94.26,94.26,94.26,0.52,,,0.0,,,
2014-04-04,94.19,94.19,94.19,94.19,-0.07,,,0.0,,,
2014-04-07,94.23,94.23,94.23,94.23,0.04,,,0.0,,,
2014-04-08,94.0,94.0,94.0,94.0,-0.23,,,0.0,,,
2014-04-09,93.9,93.9,93.9,93.9,-0.1,,,0.0,,,
2014-04-10,93.85,93.85,93.85,93.85,-0.05,,,0.0,,,
2014-04-11,93.57,93.57,93.57,93.57,-0.28,,,0.0,,,
2014-04-14,93.58,93.58,93.58,93.58,0.01,,,0.0,,,
2014-04-15,93.59,93.59,93.59,93.59,0.01,,,0.0,,,
2014-04-16,93.22,93.22,93.22,93.22,-0.37,,,0.0,,,
2014-04-17,93.05,93.05,93.05,93.05,-0.17,,,0.0,,,
2014-04-21,93.19,93.19,93.19,93.19,,,,0.0,,,
2014-04-22,93.23,93.23,93.23,93.23,0.04,,,0.0,,,
2014-04-23,93.4,93.4,93.4,93.4,0.17,,,0.0,,,
2014-04-24,93.25,93.25,93.25,93.25,-0.15,,,0.0,,,
2014-04-25,93.2,93.2,93.2,93.2,-0.05,,,0.0,,,
2014-04-28,93.35,93.35,93.35,93.35,0.15,,,0.0,,,
2014-04-29,93.45,93.45,93.45,93.45,0.1,,,0.0,,,
2014-04-30,93.4,93.4,93.4,93.4,-0.05,,,0.0,,,
2014-05-01,93.56,93.56,93.56,93.56,0.16,,,0.0,,,
2014-05-02,93.58,93.58,93.58,93.58,0.02,,,0.0,,,
2014-05-05,93.5,93.5,93.5,93.5,-0.08,,,0.0,,,
2014-05-06,93.52,93.52,93.52,93.52,0.02,,,0.0,,,
2014-05-07,93.89,93.89,93.89,93.89,0.37,,,0.0,,,
2014-05-08,93.93,93.93,93.93,93.93,0.04,,,0.0,,,
2014-05-09,93.59,93.59,93.59,93.59,-0.34,,,0.0,,,
2014-05-12,93.81,93.81,93.81,93.81,0.22,,,0.0,,,
2014-05-13,93.93,93.93,93.93,93.93,0.12,,,0.0,,,
2014-05-14,93.91,93.91,93.91,93.91,-0.02,,,0.0,,,
2014-05-15,94.32,94.32,94.32,94.32,0.41,,,0.0,,,
2014-05-16,94.56,94.56,94.56,94.56,0.24,,,0.0,,,
2014-05-19,94.28,94.28,94.28,94.28,-0.28,,,0.0,,,
2014-05-20,94.51,94.51,94.51,94.51,0.23,,,0.0,,,
2014-05-21,94.47,94.47,94.47,94.47,-0.04,,,0.0,,,
2014-05-22,94.84,94.84,94.84,94.84,0.37,,,0.0,,,
2014-05-23,95.06,95.06,95.06,95.06,0.22,,,0.0,,,
2014-05-26,95.19,95.19,95.19,95.19,0.13,,,0.0,,,
2014-05-27,95.2,95.2,95.2,95.2,0.01,,,0.0,,,
2014-05-28,95.34,95.34,95.34,95.34,0.14,,,0.0,,,
2014-05-29,95.02,95.02,95.02,95.02,-0.32,,,0.0,,,
2014-05-30,95.34,95.34,95.34,95.34,0.32,,,0.0,,,
2014-06-02,95.48,95.48,95.48,95.48,0.14,,,0.0,,,
2014-06-03,95.42,95.42,95.42,95.42,-0.06,,,0.0,,,
2014-06-04,95.2,95.2,95.2,95.2,-0.22,,,0.0,,,
2014-06-05,95.62,95.62,95.62,95.62,0.42,,,0.0,,,
2014-06-06,95.14,95.14,95.14,95.14,-0.48,,,0.0,,,
2014-06-09,95.48,95.48,95.48,95.48,0.34,,,0.0,,,
2014-06-10,95.64,95.64,95.64,95.64,0.16,,,0.0,,,
2014-06-11,95.87,95.87,95.87,95.87,0.23,,,0.0,,,
2014-06-12,96.07,96.07,96.07,96.07,0.2,,,0.0,,,
2014-06-13,95.88,95.88,95.88,95.88,-0.19,,,0.0,,,
2014-06-16,96.81,96.81,96.81,96.81,0.93,,,0.0,,,
2014-06-17,98.12,98.12,98.12,98.12,1.31,,,0.0,,,
2014-06-18,98.55,98.55,98.55,98.55,0.43,,,0.0,,,
2014-06-19,98.94,98.94,98.94,98.94,0.39,,,0.0,,,
2014-06-20,99.02,99.02,99.02,99.02,0.08,,,0.0,,,
2014-06-23,99.41,99.41,99.41,99.41,0.39,,,0.0,,,
2014-06-24,100.05,100.05,100.05,100.05,0.64,,,0.0,,,
2014-06-25,99.87,99.87,99.87,99.87,-0.18,,,0.0,,,
2014-06-26,99.25,99.25,99.25,99.25,-0.62,,,0.0,,,
2014-06-27,99.41,99.41,99.41,99.41,0.16,,,0.0,,,
2014-06-30,99.1,99.1,99.1,99.1,-0.31,,,0.0,,,
2014-07-01,99.62,99.62,99.62,99.62,0.52,,,0.0,,,
2014-07-02,99.58,99.58,99.58,99.58,-0.04,,,0.0,,,
2014-07-03,99.56,99.56,99.56,99.56,-0.02,,,0.0,,,
2014-07-04,99.31,99.31,99.31,99.31,-0.25,,,0.0,,,
2014-07-07,99.54,99.54,99.54,99.54,0.23,,,0.0,,,
2014-07-08,98.88,98.88,98.88,98.88,-0.66,,,0.0,,,
2014-07-09,98.95,98.95,98.95,98.95,0.07,,,0.0,,,
2014-07-10,98.88,98.88,98.88,98.88,-0.07,,,0.0,,,
2014-07-11,98.93,98.93,98.93,98.93,0.05,,,0.0,,,
2014-07-14,99.91,99.91,99.91,99.91,0.98,,,0.0,,,
2014-07-15,99.26,99.26,99.26,99.26,-0.65,,,0.0,,,
2014-07-16,98.58,98.58,98.58,98.58,-0.68,,,0.0,,,
2014-07-17,97.82,97.82,97.82,97.82,-0.76,,,0.0,,,
2014-07-18,97.27,97.27,97.27,97.27,-0.55,,,0.0,,,
2014-07-21,98.95,98.95,98.95,98.95,1.68,,,0.0,,,
2014-07-22,98.19,98.19,98.19,98.19,-0.76,,,0.0,,,
2014-07-23,98.99,98.99,98.99,98.99,0.8,,,0.0,,,
2014-07-24,98.8,98.8,98.8,98.8,-0.19,,,0.0,,,
2014-07-25,98.93,98.93,98.93,98.93,0.13,,,0.0,,,
2014-07-28,98.57,98.57,98.57,98.57,-0.36,,,0.0,,,
2014-07-29,99.23,99.23,99.23,99.23,0.66,,,0.0,,,
2014-07-30,99.44,99.44,99.44,99.44,0.21,,,0.0,,,
2014-07-31,99.16,99.16,99.16,99.16,-0.28,,,0.0,,,
2014-08-01,99.61,99.61,99.61,99.61,0.45,,,0.0,,,
2014-08-04,99.35,99.35,99.35,99.35,-0.26,,,0.0,,,
2014-08-05,99.19,99.19,99.19,99.19,-0.16,,,0.0,,,
2014-08-06,99.28,99.28,99.28,99.28,0.09,,,0.0,,,
2014-08-07,99.97,99.97,99.97,99.97,0.69,,,0.0,,,
2014-08-08,99.42,99.42,99.42,99.42,-0.55,,,0.0,,,
2014-08-11,99.42,99.42,99.42,99.42,0.0,,,0.0,,,
2014-08-12,99.08,99.08,99.08,99.08,-0.34,,,0.0,,,
2014-08-13,99.68,99.68,99.68,99.68,0.6,,,0.0,,,
2014-08-14,98.76,98.76,98.76,98.76,-0.92,,,0.0,,,
2014-08-15,99.26,99.26,99.26,99.26,0.5,,,0.0,,,
2014-08-18,99.0,99.0,99.0,99.0,-0.26,,,0.0,,,
2014-08-19,98.91,98.91,98.91,98.91,-0.09,,,0.0,,,
2014-08-20,98.59,98.59,98.59,98.59,-0.32,,,0.0,,,
2014-08-21,98.35,98.35,98.35,98.35,-0.24,,,0.0,,,
2014-08-22,98.32,98.32,98.32,98.32,-0.03,,,0.0,,,
2014-08-25,98.46,98.46,98.46,98.46,0.14,,,0.0,,,
2014-08-26,98.16,98.16,98.16,98.16,-0.3,,,0.0,,,
2014-08-27,98.09,98.09,98.09,98.09,-0.07,,,0.0,,,
2014-08-28,97.21,97.21,97.21,97.21,-0.88,,,0.0,,,
2014-08-29,97.08,97.08,97.08,97.08,-0.13,,,0.0,,,
2014-09-01,97.01,97.01,97.01,97.01,-0.07,,,0.0,,,
2014-09-02,96.54,96.54,96.54,96.54,-0.47,,,0.0,,,
2014-09-03,97.13,97.13,97.13,97.13,0.59,,,0.0,,,
2014-09-04,96.88,96.88,96.88,96.88,-0.25,,,0.0,,,
2014-09-05,96.8,96.8,96.8,96.8,-0.08,,,0.0,,,
2014-09-08,97.34,97.34,97.34,97.34,0.54,,,0.0,,,
2014-09-09,97.92,97.92,97.92,97.92,0.58,,,0.0,,,
2014-09-10,98.37,98.37,98.37,98.37,0.45,,,0.0,,,
2014-09-11,97.42,97.42,97.42,97.42,-0.95,,,0.0,,,
2014-09-12,97.23,97.23,97.23,97.23,-0.19,,,0.0,,,
2014-09-15,97.29,97.29,97.29,97.29,0.06,,,0.0,,,
2014-09-16,97.47,97.47,97.47,97.47,0.18,,,0.0,,,
2014-09-17,97.66,97.66,97.66,97.66,0.19,,,0.0,,,
2014-09-18,97.71,97.71,97.71,97.71,0.05,,,0.0,,,
2014-09-19,97.62,97.62,97.62,97.62,-0.09,,,0.0,,,
2014-09-22,97.58,97.58,97.58,97.58,-0.04,,,0.0,,,
2014-09-23,97.25,97.25,97.25,97.25,-0.33,,,0.0,,,
2014-09-24,97.01,97.01,97.01,97.01,-0.24,,,0.0,,,
2014-09-25,96.85,96.85,96.85,96.85,-0.16,,,0.0,,,
2014-09-26,95.9,95.9,95.9,95.9,-0.95,,,0.0,,,
2014-09-29,95.0,95.0,95.0,95.0,-0.9,,,0.0,,,
2014-09-30,94.12,94.12,94.12,94.12,-0.88,,,0.0,,,
2014-10-01,94.22,94.22,94.22,94.22,0.1,,,0.0,,,
2014-10-02,93.54,93.54,93.54,93.54,-0.68,,,0.0,,,
2014-10-03,93.16,93.16,93.16,93.16,-0.38,,,0.0,,,
2014-10-06,94.08,94.08,94.08,94.08,0.92,,,0.0,,,
2014-10-07,93.83,93.83,93.83,93.83,-0.25,,,0.0,,,
2014-10-08,93.9,93.9,93.9,93.9,0.07,,,0.0,,,
2014-10-09,93.73,93.73,93.73,93.73,-0.17,,,0.0,,,
2014-10-10,94.04,94.04,94.04,94.04,0.31,,,0.0,,,
2014-10-13,94.47,94.47,94.47,94.47,0.43,,,0.0,,,
2014-10-14,93.65,93.65,93.65,93.65,-0.82,,,0.0,,,
2014-10-15,92.06,92.06,92.06,92.06,-1.59,,,0.0,,,
2014-10-16,91.27,91.27,91.27,91.27,-0.79,,,0.0,,,
2014-10-17,91.46,91.46,91.46,91.46,0.19,,,0.0,,,
2014-10-20,90.75,90.75,90.75,90.75,-0.71,,,0.0,,,
2014-10-21,89.35,89.35,89.35,89.35,-1.4,,,0.0,,,
2014-10-22,88.94,88.94,88.94,88.94,-0.41,,,0.0,,,
2014-10-23,89.85,89.85,89.85,89.85,0.91,,,0.0,,,
2014-10-24,90.41,90.41,90.41,90.41,0.56,,,0.0,,,
2014-10-27,90.63,90.63,90.63,90.63,0.22,,,0.0,,,
2014-10-28,91.06,91.06,91.06,91.06,0.43,,,0.0,,,
2014-10-29,91.58,91.58,91.58,91.58,0.52,,,0.0,,,
2014-10-30,91.26,91.26,91.26,91.26,-0.32,,,0.0,,,
2014-10-31,91.43,91.43,91.43,91.43,0.17,,,0.0,,,
2014-11-03,91.07,91.07,91.07,91.07,-0.36,,,0.0,,,
2014-11-04,90.75,90.75,90.75,90.75,-0.32,,,0.0,,,
2014-11-05,90.26,90.26,90.26,90.26,-0.49,,,0.0,,,
2014-11-06,90.84,90.84,90.84,90.84,0.58,,,0.0,,,
2014-11-07,90.55,90.55,90.55,90.55,-0.29,,,0.0,,,
2014-11-10,90.08,90.08,90.08,90.08,-0.47,,,0.0,,,
2014-11-11,90.27,90.27,90.27,90.27,0.19,,,0.0,,,
2014-11-12,89.62,89.62,89.62,89.62,-0.65,,,0.0,,,
2014-11-13,87.82,87.82,87.82,87.82,-1.8,,,0.0,,,
2014-11-14,88.88,88.88,88.88,88.88,1.06,,,0.0,,,
2014-11-17,88.61,88.61,88.61,88.61,-0.27,,,0.0,,,
2014-11-18,88.01,88.01,88.01,88.01,-0.6,,,0.0,,,
2014-11-19,87.61,87.61,87.61,87.61,-0.4,,,0.0,,,
2014-11-20,87.79,87.79,87.79,87.79,0.18,,,0.0,,,
2014-11-21,89.0,89.0,89.0,89.0,1.21,,,0.0,,,
2014-11-24,88.44,88.44,88.44,88.44,-0.56,,,0.0,,,
2014-11-25,87.94,87.94,87.94,87.94,-0.5,,,0.0,,,
2014-11-26,87.56,87.56,87.56,87.56,-0.38,,,0.0,,,
2014-11-27,84.84,84.84,84.84,84.84,-2.72,,,0.0,,,
2014-11-28,83.86,83.86,83.86,83.86,-0.98,,,0.0,,,
2014-12-01,85.64,85.64,85.64,85.64,1.78,,,0.0,,,
2014-12-02,84.43,84.43,84.43,84.43,-1.21,,,0.0,,,
2014-12-03,83.99,83.99,83.99,83.99,-0.44,,,0.0,,,
