Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2015-04-24,75.83,75.83,75.83,75.83,-1.07,,,0.0,,,
2015-04-27,75.64,75.64,75.64,75.64,-0.19,,,0.0,,,
2015-04-28,75.59,75.59,75.59,75.59,-0.05,,,0.0,,,
2015-04-29,75.84,75.84,75.84,75.84,0.25,,,0.0,,,
2015-04-30,75.56,75.56,75.56,75.56,-0.28,,,0.0,,,
2015-05-01,75.63,75.63,75.63,75.63,0.07,,,0.0,,,
2015-05-04,76.01,76.01,76.01,76.01,0.38,,,0.0,,,
2015-05-05,76.61,76.61,76.61,76.61,0.6,,,0.0,,,
2015-05-06,76.58,76.58,76.58,76.58,-0.03,,,0.0,,,
2015-05-07,76.16,76.16,76.16,76.16,-0.42,,,0.0,,,
2015-05-08,76.46,76.46,76.46,76.46,0.3,,,0.0,,,
2015-05-11,76.41,76.41,76.41,76.41,-0.05,,,0.0,,,
2015-05-12,76.27,76.27,76.27,76.27,-0.14,,,0.0,,,
2015-05-13,76.81,76.81,76.81,76.81,0.54,,,0.0,,,
2015-05-14,77.51,77.51,77.51,77.51,0.7,,,0.0,,,
2015-05-15,77.6,77.6,77.6,77.6,0.09,,,0.0,,,
2015-05-18,77.09,77.09,77.09,77.09,-0.51,,,0.0,,,
2015-05-19,75.97,75.97,75.97,75.97,-1.12,,,0.0,,,
2015-05-20,76.45,76.45,76.45,76.45,0.48,,,0.0,,,
2015-05-21,76.59,76.59,76.59,76.59,0.14,,,0.0,,,
2015-05-22,76.35,76.35,76.35,76.35,-0.24,,,0.0,,,
2015-05-25,76.55,76.55,76.55,76.55,0.2,,,0.0,,,
2015-05-26,76.34,76.34,76.34,76.34,-0.21,,,0.0,,,
2015-05-27,75.35,75.35,75.35,75.35,-0.99,,,0.0,,,
2015-05-28,75.59,75.59,75.59,75.59,0.24,,,0.0,,,
2015-05-29,76.05,76.05,76.05,76.05,0.46,,,0.0,,,
2015-06-01,75.24,75.24,75.24,75.24,-0.81,,,0.0,,,
2015-06-02,76.3,76.3,76.3,76.3,1.06,,,0.0,,,
2015-06-03,75.89,75.89,75.89,75.89,-0.41,,,0.0,,,
2015-06-04,75.05,75.05,75.05,75.05,-0.84,,,0.0,,,
2015-06-05,76.16,76.16,76.16,76.16,1.11,,,0.0,,,
2015-06-08,75.6,75.6,75.6,75.6,-0.56,,,0.0,,,
2015-06-09,76.37,76.37,76.37,76.37,0.77,,,0.0,,,
2015-06-10,77.12,77.12,77.12,77.12,0.75,,,0.0,,,
2015-06-11,76.41,76.41,76.41,76.41,-0.71,,,0.0,,,
2015-06-12,75.44,75.44,75.44,75.44,-0.97,,,0.0,,,
2015-06-15,75.98,75.98,75.98,75.98,0.54,,,0.0,,,
2015-06-16,76.1,76.1,76.1,76.1,0.12,,,0.0,,,
2015-06-17,76.22,76.22,76.22,76.22,0.12,,,0.0,,,
2015-06-18,76.37,76.37,76.37,76.37,0.15,,,0.0,,,
2015-06-19,75.48,75.48,75.48,75.48,-0.89,,,0.0,,,
2015-06-22,76.21,76.21,76.21,76.21,0.73,,,0.0,,,
2015-06-23,76.2,76.2,76.2,76.2,-0.01,,,0.0,,,
2015-06-24,75.68,75.68,75.68,75.68,-0.52,,,0.0,,,
2015-06-25,75.33,75.33,75.33,75.33,-0.35,,,0.0,,,
2015-06-26,75.3,75.3,75.3,75.3,-0.03,,,0.0,,,
2015-06-29,74.85,74.85,74.85,74.85,-0.45,,,0.0,,,
2015-06-30,74.39,74.39,74.39,74.39,-0.46,,,0.0,,,
2015-07-01,74.08,74.08,74.08,74.08,-0.31,,,0.0,,,
2015-07-02,73.83,73.83,73.83,73.83,-0.25,,,0.0,,,
2015-07-03,72.98,72.98,72.98,72.98,-0.85,,,0.0,,,
2015-07-06,70.42,70.42,70.42,70.42,-2.56,,,0.0,,,
2015-07-07,70.66,70.66,70.66,70.66,0.24,,,0.0,,,
2015-07-08,71.03,71.03,71.03,71.03,0.37,,,0.0,,,
2015-07-09,72.21,72.21,72.21,72.21,1.18,,,0.0,,,
2015-07-10,72.85,72.85,72.85,72.85,0.64,,,0.0,,,
2015-07-13,72.94,72.94,72.94,72.94,0.09,,,0.0,,,
2015-07-14,72.8,72.8,72.8,72.8,-0.14,,,0.0,,,
2015-07-15,72.03,72.03,72.03,72.03,-0.77,,,0.0,,,
2015-07-16,71.7,71.7,71.7,71.7,-0.33,,,0.0,,,
2015-07-17,71.39,71.39,71.39,71.39,-0.31,,,0.0,,,
2015-07-20,71.41,71.41,71.41,71.41,0.02,,,0.0,,,
2015-07-21,72.48,72.48,72.48,72.48,1.07,,,0.0,,,
2015-07-22,71.71,71.71,71.71,71.71,-0.77,,,0.0,,,
2015-07-23,71.19,71.19,71.19,71.19,-0.52,,,0.0,,,
2015-07-24,70.36,70.36,70.36,70.36,-0.83,,,0.0,,,
2015-07-27,70.45,70.45,70.45,70.45,0.09,,,0.0,,,
2015-07-28,70.56,70.56,70.56,70.56,0.11,,,0.0,,,
2015-07-29,70.51,70.51,70.51,70.51,-0.05,,,0.0,,,
2015-07-30,70.17,70.17,70.17,70.17,-0.34,,,0.0,,,
2015-07-31,69.78,69.78,69.78,69.78,-0.39,,,0.0,,,
2015-08-03,67.72,67.72,67.72,67.72,-2.06,,,0.0,,,
2015-08-04,67.48,67.48,67.48,67.48,-0.24,,,0.0,,,
2015-08-05,67.09,67.09,67.09,67.09,-0.39,,,0.0,,,
2015-08-06,67.32,67.32,67.32,67.32,0.23,,,0.0,,,
2015-08-07,67.38,67.38,67.38,67.38,0.06,,,0.0,,,
2015-08-10,68.1,68.1,68.1,68.1,0.72,,,0.0,,,
2015-08-11,67.44,67.44,67.44,67.44,-0.66,,,0.0,,,
2015-08-12,67.92,67.92,67.92,67.92,0.48,,,0.0,,,
2015-08-13,67.99,67.99,67.99,67.99,0.07,,,0.0,,,
2015-08-14,68.09,68.09,68.09,68.09,0.1,,,0.0,,,
2015-08-17,68.1,68.1,68.1,68.1,0.01,,,0.0,,,
2015-08-18,67.59,67.59,67.59,67.59,-0.51,,,0.0,,,
2015-08-19,66.28,66.28,66.28,66.28,-1.31,,,0.0,,,
2015-08-20,64.68,64.68,64.68,64.68,-1.6,,,0.0,,,
2015-08-21,62.98,62.98,62.98,62.98,-1.7,,,0.0,,,
2015-08-24,61.75,61.75,61.75,61.75,-1.23,,,0.0,,,
2015-08-25,62.41,62.41,62.41,62.41,0.66,,,0.0,,,
2015-08-26,62.55,62.55,62.55,62.55,0.14,,,0.0,,,
2015-08-27,65.85,65.85,65.85,65.85,3.3,,,0.0,,,
2015-08-28,67.69,67.69,67.69,67.69,1.84,,,0.0,,,
2015-08-31,70.24,70.24,70.24,70.24,2.55,,,0.0,,,
2015-09-01,66.22,66.22,66.22,66.22,-4.02,,,0.0,,,
2015-09-02,67.1,67.1,67.1,67.1,0.88,,,0.0,,,
2015-09-03,66.87,66.87,66.87,66.87,-0.23,,,0.0,,,
2015-09-04,65.51,65.51,65.51,65.51,-1.36,,,0.0,,,
2015-09-07,64.28,64.28,64.28,64.28,-1.23,,,0.0,,,
2015-09-08,65.92,65.92,65.92,65.92,1.64,,,0.0,,,
2015-09-09,64.84,64.84,64.84,64.84,-1.08,,,0.0,,,
2015-09-10,66.1,66.1,66.1,66.1,1.26,,,0.0,,,
2015-09-11,65.67,65.67,65.67,65.67,-0.43,,,0.0,,,
2015-09-14,64.4,64.4,64.4,64.4,-1.27,,,0.0,,,
2015-09-15,64.58,64.58,64.58,64.58,0.18,,,0.0,,,
2015-09-16,65.29,65.29,65.29,65.29,0.71,,,0.0,,,
2015-09-17,64.76,64.76,64.76,64.76,-0.53,,,0.0,,,
2015-09-18,63.41,63.41,63.41,63.41,-1.35,,,0.0,,,
2015-09-21,64.57,64.57,64.57,64.57,1.16,,,0.0,,,
2015-09-22,65.05,65.05,65.05,65.05,0.48,,,0.0,,,
2015-09-23,63.81,63.81,63.81,63.81,-1.24,,,0.0,,,
2015-09-24,63.9,63.9,63.9,63.9,0.09,,,0.0,,,
2015-09-25,64.13,64.13,64.13,64.13,0.23,,,0.0,,,
2015-09-28,63.16,63.16,63.16,63.16,-0.97,,,0.0,,,
2015-09-29,63.37,63.37,63.37,63.37,0.21,,,0.0,,,
2015-09-30,63.38,63.38,63.38,63.38,0.01,,,0.0,,,
2015-10-01,62.32,62.32,62.32,62.32,-1.06,,,0.0,,,
2015-10-02,62.52,62.52,62.52,62.52,0.2,,,0.0,,,
2015-10-05,63.64,63.64,63.64,63.64,1.12,,,0.0,,,
2015-10-06,65.23,65.23,65.23,65.23,1.59,,,0.0,,,
2015-10-07,65.22,65.22,65.22,65.22,-0.01,,,0.0,,,
2015-10-08,65.08,65.08,65.08,65.08,-0.14,,,0.0,,,
2015-10-09,65.6,65.6,65.6,65.6,0.52,,,0.0,,,
2015-10-12,64.67,64.67,64.67,64.67,-0.93,,,0.0,,,
2015-10-13,64.77,64.77,64.77,64.77,0.1,,,0.0,,,
2015-10-14,64.66,64.66,64.66,64.66,-0.11,,,0.0,,,
2015-10-15,64.96,64.96,64.96,64.96,0.3,,,0.0,,,
2015-10-16,65.37,65.37,65.37,65.37,0.41,,,0.0,,,
2015-10-19,64.49,64.49,64.49,64.49,-0.88,,,0.0,,,
2015-10-20,64.83,64.83,64.83,64.83,0.34,,,0.0,,,
2015-10-21,64.35,64.35,64.35,64.35,-0.48,,,0.0,,,
2015-10-22,64.99,64.99,64.99,64.99,0.64,,,0.0,,,
2015-10-23,64.39,64.39,64.39,64.39,-0.6,,,0.0,,,
2015-10-26,64.26,64.26,64.26,64.26,-0.13,,,0.0,,,
2015-10-27,63.93,63.93,63.93,63.93,-0.33,,,0.0,,,
2015-10-28,65.1,65.1,65.1,65.1,1.17,,,0.0,,,
2015-10-29,64.7,64.7,64.7,64.7,-0.4,,,0.0,,,
2015-10-30,65.26,65.26,65.26,65.26,0.56,,,0.0,,,
2015-11-02,64.99,64.99,64.99,64.99,-0.27,,,0.0,,,
2015-11-03,65.79,65.79,65.79,65.79,0.8,,,0.0,,,
2015-11-04,64.83,64.83,64.83,64.83,-0.96,,,0.0,,,
2015-11-05,64.0,64.0,64.0,64.0,-0.83,,,0.0,,,
2015-11-06,,,,63.78,-0.22,,,0.0,,,
2015-11-09,,,,63.84,0.06,,,0.0,,,
2015-11-10,,,,64.04,0.2,,,0.0,,,
2015-11-11,,,,63.16,-0.88,,,0.0,,,
2015-11-12,,,,63.17,0.01,,,0.0,,,
2015-11-13,,,,62.91,-0.26,,,0.0,,,
2015-11-16,,,,63.09,0.18,,,0.0,,,
2015-11-17,,,,62.08,-1.01,,,0.0,,,
2015-11-18,,,,62.16,0.08,,,0.0,,,
2015-11-19,,,,61.67,-0.49,,,0.0,,,
2015-11-20,,,,61.59,-0.08,,,0.0,,,
2015-11-23,,,,61.74,0.15,,,0.0,,,
2015-11-24,,,,63.03,1.29,,,,,,
2015-11-25,,,,63.4,0.37,,,0.0,,,
2015-11-26,,,,63.02,-0.38,,,0.0,,,
2015-11-27,,,,62.4,-0.62,,,0.0,,,
2015-11-30,,,,62.03,-0.37,,,0.0,,,
2015-12-01,,,,62.01,-0.02,,,0.0,,,
2015-12-02,,,,61.66,-0.35,,,0.0,,,
2015-12-03,,,,62.33,0.67,,,0.0,,,
2015-12-04,,,,62.43,0.1,,,0.0,,,
2015-12-07,,,,61.41,-1.02,,,0.0,,,
2015-12-08,,,,61.29,-0.12,,,0.0,,,
2015-12-09,,,,61.34,0.05,,,0.0,,,
2015-12-10,,,,61.26,-0.08,,,0.0,,,
2015-12-11,,,,60.57,-0.69,,,0.0,,,
2015-12-14,,,,59.42,-1.15,,,0.0,,,
2015-12-15,,,,59.46,0.04,,,0.0,,,
2015-12-16,,,,58.97,-0.49,,,0.0,,,
2015-12-17,,,,58.73,-0.24,,,0.0,,,
2015-12-18,,,,58.5,-0.23,,,0.0,,,
2015-12-21,,,,57.84,-0.66,,,0.0,,,
2015-12-22,,,,56.93,-0.91,,,0.0,,,
2015-12-23,,,,57.25,0.32,,,0.0,,,
2015-12-24,,,,57.97,0.72,,,0.0,,,
2015-12-28,,,,57.47,,,,0.0,,,
2015-12-29,,,,58.49,1.02,,,0.0,,,
2015-12-30,,,,57.67,-0.82,,,0.0,,,
2015-12-31,,,,58.32,0.65,,,0.0,,,
2016-01-04,,,,57.86,,,,0.0,,,
2016-01-05,,,,57.07,-0.79,,,0.0,,,
2016-01-06,,,,55.74,-1.33,,,0.0,,,
2016-01-07,,,,54.93,-0.81,,,0.0,,,
2016-01-08,,,,54.75,-0.18,,,0.0,,,
2016-01-11,,,,53.17,-1.58,,,0.0,,,
2016-01-12,,,,51.92,-1.25,,,0.0,,,
2016-01-13,,,,51.06,-0.86,,,0.0,,,
2016-01-14,,,,51.5,0.44,,,0.0,,,
2016-01-15,,,,49.39,-2.11,,,0.0,,,
2016-01-18,,,,48.01,-1.38,,,0.0,,,
2016-01-19,,,,48.21,0.2,,,0.0,,,
2016-01-20,,,,48.2,-0.01,,,0.0,,,
2016-01-21,,,,48.21,0.01,,,0.0,,,
2016-01-22,,,,50.75,2.54,,,0.0,,,
2016-01-25,,,,50.93,0.18,,,0.0,,,
2016-01-26,,,,51.82,0.89,,,0.0,,,
2016-01-27,,,,52.47,0.65,,,0.0,,,
2016-01-28,,,,52.37,-0.1,,,0.0,,,
2016-01-29,,,,53.55,1.18,,,0.0,,,
2016-02-01,,,,52.68,-0.87,,,0.0,,,
2016-02-02,,,,51.66,-1.02,,,0.0,,,
2016-02-03,,,,52.28,0.62,,,0.0,,,
2016-02-04,,,,52.49,0.21,,,0.0,,,
2016-02-05,,,,52.23,-0.26,,,0.0,,,
2016-02-08,,,,51.88,-0.35,,,0.0,,,
2016-02-09,,,,49.39,-2.49,,,0.0,,,
2016-02-10,,,,49.78,0.39,,,0.0,,,
2016-02-11,,,,49.87,0.09,,,0.0,,,
2016-02-12,,,,52.37,2.5,,,0.0,,,
2016-02-15,,,,52.1,-0.27,,,0.0,,,
2016-02-16,,,,50.89,-1.21,,,0.0,,,
2016-02-17,,,,52.07,1.18,,,0.0,,,
2016-02-18,,,,52.16,0.09,,,0.0,,,
2016-02-19,,,,51.27,-0.89,,,0.0,,,
2016-02-22,,,,52.33,1.06,,,0.0,,,
2016-02-23,,,,51.41,-0.92,,,0.0,,,
2016-02-24,,,,51.87,0.46,,,0.0,,,
2016-02-25,,,,51.93,0.06,,,0.0,,,
2016-02-26,,,,50.75,-1.18,,,0.0,,,
2016-02-29,,,,51.61,0.86,,,0.0,,,
2016-03-01,,,,51.83,0.22,,,0.0,,,
2016-03-02,,,,51.52,-0.31,,,0.0,,,
2016-03-03,,,,51.13,-0.39,,,0.0,,,
2016-03-04,,,,51.82,0.69,,,0.0,,,
2016-03-07,,,,53.23,1.41,,,0.0,,,
2016-03-08,,,,52.82,-0.41,,,0.0,,,
2016-03-09,,,,53.51,0.69,,,0.0,,,
2016-03-10,,,,53.56,0.05,,,0.0,,,
2016-03-11,,,,53.84,0.28,,,0.0,,,
2016-03-14,,,,53.16,-0.68,,,0.0,,,
2016-03-15,,,,53.04,-0.12,,,0.0,,,
2016-03-16,,,,53.74,0.7,,,0.0,,,
2016-03-17,,,,53.69,-0.05,,,0.0,,,
2016-03-18,,,,53.71,0.02,,,0.0,,,
2016-03-21,,,,54.2,0.49,,,0.0,,,
2016-03-22,,,,54.75,0.55,,,0.0,,,
2016-03-23,,,,54.17,-0.58,,,0.0,,,
2016-03-24,,,,54.12,-0.05,,,0.0,,,
2016-03-28,,,,53.97,,,,0.0,,,
2016-03-29,,,,54.41,0.44,,,0.0,,,
2016-03-30,,,,55.2,0.79,,,0.0,,,
2016-03-31,,,,55.45,0.25,,,0.0,,,
2016-04-01,,,,54.15,-1.3,,,0.0,,,
2016-04-04,,,,53.44,-0.71,,,0.0,,,
2016-04-05,,,,52.97,-0.47,,,0.0,,,
2016-04-06,,,,53.97,1.0,,,0.0,,,
2016-04-07,,,,52.97,-1.0,,,0.0,,,
2016-04-08,,,,54.28,1.31,,,0.0,,,
2016-04-11,,,,54.85,0.57,,,0.0,,,
2016-04-12,,,,55.5,0.65,,,0.0,,,
2016-04-13,,,,54.99,-0.51,,,0.0,,,
2016-04-14,,,,54.45,-0.54,,,0.0,,,
2016-04-15,,,,53.15,-1.3,,,0.0,,,
2016-04-18,,,,53.45,0.3,,,0.0,,,
2016-04-19,,,,54.12,0.67,,,0.0,,,
2016-04-20,,,,55.5,1.38,,,0.0,,,
2016-04-21,,,,55.33,-0.17,,,0.0,,,
2016-04-22,,,,56.41,1.08,,,0.0,,,
2016-04-25,,,,56.27,-0.14,,,0.0,,,
2016-04-26,,,,56.73,0.46,,,0.0,,,
2016-04-27,,,,57.5,0.77,,,0.0,,,
2016-04-28,,,,57.39,-0.11,,,0.0,,,
2016-04-29,,,,57.95,0.56,,,0.0,,,
2016-05-02,,,,57.46,-0.49,,,0.0,,,
2016-05-03,,,,57.61,0.15,,,0.0,,,
2016-05-04,,,,58.16,0.55,,,0.0,,,
2016-05-05,,,,59.08,0.92,,,0.0,,,
2016-05-06,,,,59.71,0.63,,,0.0,,,
2016-05-09,,,,59.95,0.24,,,0.0,,,
2016-05-10,,,,60.12,0.17,,,0.0,,,
2016-05-11,,,,60.13,0.01,,,0.0,,,
2016-05-12,,,,59.7,-0.43,,,0.0,,,
2016-05-13,,,,58.49,-1.21,,,0.0,,,
2016-05-16,,,,58.91,0.42,,,0.0,,,
2016-05-17,,,,59.58,0.67,,,0.0,,,
2016-05-18,,,,59.87,0.29,,,0.0,,,
2016-05-19,,,,59.98,0.11,,,0.0,,,
2016-05-20,,,,59.7,-0.28,,,0.0,,,
2016-05-23,,,,60.56,0.86,,,0.0,,,
2016-05-24,,,,60.66,0.1,,,0.0,,,
2016-05-25,,,,61.17,0.51,,,0.0,,,
2016-05-26,,,,61.12,-0.05,,,0.0,,,
2016-05-27,,,,61.3,0.18,,,0.0,,,
2016-05-30,,,,61.45,0.15,,,0.0,,,
2016-05-31,,,,61.2,-0.25,,,0.0,,,
2016-06-01,,,,61.07,-0.13,,,0.0,,,
2016-06-02,,,,61.35,0.28,,,0.0,,,
2016-06-03,,,,60.95,-0.4,,,0.0,,,
2016-06-06,,,,61.4,0.45,,,0.0,,,
2016-06-07,,,,61.53,0.13,,,0.0,,,
2016-06-08,,,,61.68,0.15,,,0.0,,,
2016-06-09,,,,61.23,-0.45,,,0.0,,,
2016-06-10,,,,60.83,-0.4,,,0.0,,,
2016-06-13,,,,60.87,0.04,,,0.0,,,
2016-06-14,,,,60.6,-0.27,,,0.0,,,
2016-06-15,,,,60.18,-0.42,,,0.0,,,
2016-06-16,,,,59.07,-1.11,,,0.0,,,
2016-06-17,,,,60.31,1.24,,,0.0,,,
2016-06-20,,,,61.04,0.73,,,0.0,,,
2016-06-21,,,,60.92,-0.12,,,0.0,,,
2016-06-22,,,,60.92,0.0,,,0.0,,,
2016-06-23,,,,61.04,0.12,,,0.0,,,
2016-06-24,,,,59.4,-1.64,,,0.0,,,
2016-06-27,,,,59.39,-0.01,,,0.0,,,
2016-06-28,,,,61.05,1.66,,,0.0,,,
2016-06-29,,,,62.73,1.68,,,0.0,,,
2016-06-30,,,,61.6,-1.13,,,0.0,,,
2016-07-01,,,,62.81,1.21,,,0.0,,,
2016-07-04,,,,62.64,-0.17,,,0.0,,,
2016-07-05,,,,61.87,-0.77,,,0.0,,,
2016-07-06,,,,63.11,1.24,,,0.0,,,
2016-07-07,,,,61.68,-1.43,,,0.0,,,
2016-07-08,,,,62.43,0.75,,,0.0,,,
2016-07-11,,,,62.08,-0.35,,,0.0,,,
2016-07-12,,,,62.57,0.49,,,0.0,,,
2016-07-13,,,,61.53,-1.04,,,0.0,,,
2016-07-14,,,,61.71,0.18,,,0.0,,,
2016-07-15,,,,61.31,-0.4,,,0.0,,,
2016-07-18,,,,61.08,-0.23,,,0.0,,,
2016-07-19,,,,61.47,0.39,,,0.0,,,
2016-07-20,,,,61.8,0.33,,,0.0,,,
2016-07-21,,,,61.06,-0.74,,,0.0,,,
2016-07-22,,,,61.05,-0.01,,,0.0,,,
2016-07-25,,,,60.75,-0.3,,,0.0,,,
2016-07-26,,,,60.4,-0.35,,,0.0,,,
2016-07-27,,,,59.29,-1.11,,,0.0,,,
2016-07-28,,,,58.28,-1.01,,,0.0,,,
2016-07-29,,,,57.92,-0.36,,,0.0,,,
2016-08-01,,,,57.24,-0.68,,,0.0,,,
2016-08-02,,,,56.85,-0.39,,,0.0,,,
2016-08-03,,,,57.15,0.3,,,0.0,,,
2016-08-04,,,,56.78,-0.37,,,0.0,,,
2016-08-05,,,,56.93,0.15,,,0.0,,,
2016-08-08,,,,57.62,0.69,,,0.0,,,
2016-08-09,,,,57.81,0.19,,,0.0,,,
2016-08-10,,,,57.6,-0.21,,,0.0,,,
2016-08-11,,,,58.77,1.17,,,0.0,,,
2016-08-12,,,,59.13,0.36,,,0.0,,,
2016-08-15,,,,59.75,0.62,,,0.0,,,
2016-08-16,,,,60.55,0.8,,,0.0,,,
2016-08-17,,,,61.2,0.65,,,0.0,,,
2016-08-18,,,,61.97,0.77,,,0.0,,,
2016-08-19,,,,62.08,0.11,,,0.0,,,
2016-08-22,,,,61.1,-0.98,,,0.0,,,
2016-08-23,,,,61.91,0.81,,,0.0,,,
2016-08-24,,,,61.08,-0.83,,,0.0,,,
2016-08-25,,,,61.17,0.09,,,0.0,,,
2016-08-26,,,,61.47,0.3,,,0.0,,,
2016-08-29,,,,61.0,-0.47,,,0.0,,,
2016-08-30,,,,60.31,-0.69,,,0.0,,,
2016-08-31,,,,58.74,-1.57,,,0.0,,,
2016-09-01,,,,57.67,-1.07,,,0.0,,,
2016-09-02,,,,58.71,1.04,,,0.0,,,
2016-09-05,,,,59.23,0.52,,,0.0,,,
2016-09-06,,,,58.98,-0.25,,,0.0,,,
2016-09-07,,,,59.73,0.75,,,0.0,,,
2016-09-08,,,,61.22,1.49,,,0.0,,,
2016-09-09,,,,59.78,-1.44,,,0.0,,,
2016-09-12,,,,59.99,0.21,,,0.0,,,
2016-09-13,,,,59.75,-0.24,,,0.0,,,
2016-09-14,,,,58.81,-0.94,,,0.0,,,
2016-09-15,,,,59.04,0.23,,,0.0,,,
2016-09-16,,,,58.45,-0.59,,,0.0,,,
2016-09-19,,,,58.68,0.23,,,0.0,,,
2016-09-20,,,,58.68,0.0,,,0.0,,,
2016-09-21,,,,59.04,0.36,,,0.0,,,
2016-09-22,,,,59.94,0.9,,,0.0,,,
2016-09-23,,,,58.62,-1.32,,,0.0,,,
2016-09-26,,,,59.83,1.21,,,0.0,,,
2016-09-27,,,,58.85,-0.98,,,0.0,,,
2016-09-28,,,,60.39,1.54,,,0.0,,,
2016-09-29,,,,60.52,0.13,,,0.0,,,
2016-09-30,,,,60.9,0.38,,,0.0,,,
2016-10-03,,,,61.16,0.26,,,0.0,,,
2016-10-04,,,,61.47,0.31,,,0.0,,,
2016-10-05,,,,61.95,0.48,,,0.0,,,
2016-10-06,,,,61.94,-0.01,,,0.0,,,
2016-10-07,,,,61.6,-0.34,,,0.0,,,
2016-10-10,,,,61.79,0.19,,,0.0,,,
2016-10-11,,,,60.94,-0.85,,,0.0,,,
2016-10-12,,,,60.93,-0.01,,,0.0,,,
2016-10-13,,,,60.97,0.04,,,0.0,,,
2016-10-14,,,,60.82,-0.15,,,0.0,,,
2016-10-17,,,,60.7,-0.12,,,0.0,,,
2016-10-18,,,,61.23,0.53,,,0.0,,,
2016-10-19,,,,61.86,0.63,,,0.0,,,
2016-10-20,,,,61.3,-0.56,,,0.0,,,
2016-10-21,,,,61.84,0.54,,,0.0,,,
2016-10-24,,,,62.05,0.21,,,0.0,,,
