Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2005-11-21,56.75,56.75,56.75,56.75,0.76,,0.0,0.0,0.0,0.0,0.0
2005-11-22,57.25,57.25,57.25,57.25,0.5,,0.0,0.0,0.0,0.0,0.0
2005-11-23,56.94,56.94,56.94,56.94,-0.31,,0.0,0.0,0.0,0.0,0.0
2005-11-24,56.18,56.18,56.18,56.18,-0.76,,0.0,0.0,0.0,0.0,0.0
2005-11-25,55.66,55.66,55.66,55.66,-0.52,,0.0,0.0,0.0,0.0,0.0
2005-11-28,55.94,55.94,55.94,55.94,0.28,,0.0,0.0,0.0,0.0,0.0
2005-11-29,55.74,55.74,55.74,55.74,-0.2,,0.0,0.0,0.0,0.0,0.0
2005-11-30,57.03,57.03,57.03,57.03,1.29,,0.0,0.0,0.0,0.0,0.0
2005-12-01,57.98,57.98,57.98,57.98,0.95,,0.0,0.0,0.0,0.0,0.0
2005-12-02,58.8,58.8,58.8,58.8,0.82,,0.0,0.0,0.0,0.0,0.0
2005-12-05,59.48,59.48,59.48,59.48,0.68,,0.0,0.0,0.0,0.0,0.0
2005-12-06,59.54,59.54,59.54,59.54,0.06,,0.0,0.0,0.0,0.0,0.0
2005-12-07,59.21,59.21,59.21,59.21,-0.33,,0.0,0.0,0.0,0.0,0.0
2005-12-08,61.0,61.0,61.0,61.0,1.79,,0.0,0.0,0.0,0.0,0.0
2005-12-09,59.93,59.93,59.93,59.93,-1.07,,0.0,0.0,0.0,0.0,0.0
2005-12-12,61.56,61.56,61.56,61.56,1.63,,0.0,0.0,0.0,0.0,0.0
2005-12-13,61.37,61.37,61.37,61.37,-0.19,,0.0,0.0,0.0,0.0,0.0
2005-12-14,61.17,61.17,61.17,61.17,-0.2,,0.0,0.0,0.0,0.0,0.0
2005-12-15,60.86,60.86,60.86,60.86,-0.31,,0.0,0.0,0.0,0.0,0.0
2005-12-16,59.12,59.12,59.12,59.12,-1.74,,0.0,0.0,0.0,0.0,0.0
2005-12-19,58.56,58.56,58.56,58.56,-0.56,,0.0,0.0,0.0,0.0,0.0
2005-12-20,58.46,58.46,58.46,58.46,-0.1,,0.0,0.0,0.0,0.0,0.0
2005-12-21,58.85,58.85,58.85,58.85,0.39,,0.0,0.0,0.0,0.0,0.0
2005-12-22,58.51,58.51,58.51,58.51,-0.34,,0.0,0.0,0.0,0.0,0.0
2005-12-23,58.64,58.64,58.64,58.64,0.13,,0.0,0.0,0.0,0.0,0.0
2005-12-27,58.63,58.63,58.63,58.63,-0.01,,0.0,0.0,0.0,0.0,0.0
2005-12-28,59.86,59.86,59.86,59.86,1.23,,0.0,0.0,0.0,0.0,0.0
2005-12-29,60.56,60.56,60.56,60.56,0.7,,0.0,0.0,0.0,0.0,0.0
2005-12-30,61.4,61.4,61.4,61.4,0.84,,0.0,0.0,0.0,0.0,0.0
2006-01-03,63.43,63.43,63.43,63.43,2.03,,0.0,0.0,0.0,0.0,0.0
2006-01-04,63.37,63.37,63.37,63.37,-0.06,,0.0,0.0,0.0,0.0,0.0
2006-01-05,62.33,62.33,62.33,62.33,-1.04,,0.0,0.0,0.0,0.0,0.0
2006-01-06,63.3,63.3,63.3,63.3,0.97,,0.0,0.0,0.0,0.0,0.0
2006-01-09,63.24,63.24,63.24,63.24,-0.06,,0.0,0.0,0.0,0.0,0.0
2006-01-10,63.31,63.31,63.31,63.31,0.07,,0.0,0.0,0.0,0.0,0.0
2006-01-11,63.62,63.62,63.62,63.62,0.31,,0.0,0.0,0.0,0.0,0.0
2006-01-12,63.51,63.51,63.51,63.51,-0.11,,0.0,0.0,0.0,0.0,0.0
2006-01-13,63.94,63.94,63.94,63.94,0.43,,0.0,0.0,0.0,0.0,0.0
2006-01-16,64.46,64.46,64.46,64.46,0.52,,0.0,0.0,0.0,0.0,0.0
2006-01-17,65.46,65.46,65.46,65.46,1.0,,0.0,0.0,0.0,0.0,0.0
2006-01-18,64.83,64.83,64.83,64.83,-0.63,,0.0,0.0,0.0,0.0,0.0
2006-01-19,65.78,65.78,65.78,65.78,0.95,,0.0,0.0,0.0,0.0,0.0
2006-01-20,66.6,66.6,66.6,66.6,0.82,,0.0,0.0,0.0,0.0,0.0
2006-01-23,66.7,66.7,66.7,66.7,0.1,,0.0,0.0,0.0,0.0,0.0
2006-01-24,66.19,66.19,66.19,66.19,-0.51,,0.0,0.0,0.0,0.0,0.0
2006-01-25,65.23,65.23,65.23,65.23,-0.96,,0.0,0.0,0.0,0.0,0.0
2006-01-26,65.64,65.64,65.64,65.64,0.41,,0.0,0.0,0.0,0.0,0.0
2006-01-27,66.89,66.89,66.89,66.89,1.25,,0.0,0.0,0.0,0.0,0.0
2006-01-30,67.52,67.52,67.52,67.52,0.63,,0.0,0.0,0.0,0.0,0.0
2006-01-31,67.59,67.59,67.59,67.59,0.07,,0.0,0.0,0.0,0.0,0.0
2006-02-01,66.88,66.88,66.88,66.88,-0.71,,0.0,0.0,0.0,0.0,0.0
2006-02-02,65.43,65.43,65.43,65.43,-1.45,,0.0,0.0,0.0,0.0,0.0
2006-02-03,66.38,66.38,66.38,66.38,0.95,,0.0,0.0,0.0,0.0,0.0
2006-02-06,66.58,66.58,66.58,66.58,0.2,,0.0,0.0,0.0,0.0,0.0
2006-02-07,65.72,65.72,65.72,65.72,-0.86,,0.0,0.0,0.0,0.0,0.0
2006-02-08,64.96,64.96,64.96,64.96,-0.76,,0.0,0.0,0.0,0.0,0.0
2006-02-09,64.78,64.78,64.78,64.78,-0.18,,0.0,0.0,0.0,0.0,0.0
2006-02-10,64.32,64.32,64.32,64.32,-0.46,,0.0,0.0,0.0,0.0,0.0
2006-02-13,64.21,64.21,64.21,64.21,-0.11,,0.0,0.0,0.0,0.0,0.0
2006-02-14,63.44,63.44,63.44,63.44,-0.77,,0.0,0.0,0.0,0.0,0.0
2006-02-15,62.63,62.63,62.63,62.63,-0.81,,0.0,0.0,0.0,0.0,0.0
2006-02-16,63.16,63.16,63.16,63.16,0.53,,0.0,0.0,0.0,0.0,0.0
2006-02-17,64.03,64.03,64.03,64.03,0.87,,0.0,0.0,0.0,0.0,0.0
2006-02-20,64.76,64.76,64.76,64.76,0.73,,0.0,0.0,0.0,0.0,0.0
2006-02-21,65.05,65.05,65.05,65.05,0.29,,0.0,0.0,0.0,0.0,0.0
2006-02-22,64.64,64.64,64.64,64.64,-0.41,,0.0,0.0,0.0,0.0,0.0
2006-02-23,65.12,65.12,65.12,65.12,0.48,,0.0,0.0,0.0,0.0,0.0
2006-02-24,66.51,66.51,66.51,66.51,1.39,,0.0,0.0,0.0,0.0,0.0
2006-02-27,65.36,65.36,65.36,65.36,-1.15,,0.0,0.0,0.0,0.0,0.0
2006-02-28,66.06,66.06,66.06,66.06,0.7,,0.0,0.0,0.0,0.0,0.0
2006-03-01,66.4,66.4,66.4,66.4,0.34,,0.0,0.0,0.0,0.0,0.0
2006-03-02,67.49,67.49,67.49,67.49,1.09,,0.0,0.0,0.0,0.0,0.0
2006-03-03,67.59,67.59,67.59,67.59,0.1,,0.0,0.0,0.0,0.0,0.0
2006-03-06,65.99,65.99,65.99,65.99,-1.6,,0.0,0.0,0.0,0.0,0.0
2006-03-07,64.71,64.71,64.71,64.71,-1.28,,0.0,0.0,0.0,0.0,0.0
2006-03-08,63.82,63.82,63.82,63.82,-0.89,,0.0,0.0,0.0,0.0,0.0
2006-03-09,64.47,64.47,64.47,64.47,0.65,,0.0,0.0,0.0,0.0,0.0
2006-03-10,63.9,63.9,63.9,63.9,-0.57,,0.0,0.0,0.0,0.0,0.0
2006-03-13,65.25,65.25,65.25,65.25,1.35,,0.0,0.0,0.0,0.0,0.0
2006-03-14,66.6,66.6,66.6,66.6,1.35,,0.0,0.0,0.0,0.0,0.0
2006-03-15,65.31,65.31,65.31,65.31,-1.29,,0.0,0.0,0.0,0.0,0.0
2006-03-16,66.43,66.43,66.43,66.43,1.12,,0.0,0.0,0.0,0.0,0.0
2006-03-17,65.48,65.48,65.48,65.48,-0.95,,0.0,0.0,0.0,0.0,0.0
2006-03-20,63.94,63.94,63.94,63.94,-1.54,,0.0,0.0,0.0,0.0,0.0
2006-03-21,64.7,64.7,64.7,64.7,0.76,,0.0,0.0,0.0,0.0,0.0
2006-03-22,64.01,64.01,64.01,64.01,-0.69,,0.0,0.0,0.0,0.0,0.0
2006-03-23,65.3,65.3,65.3,65.3,1.29,,0.0,0.0,0.0,0.0,0.0
2006-03-24,65.21,65.21,65.21,65.21,-0.09,,0.0,0.0,0.0,0.0,0.0
2006-03-27,65.29,65.29,65.29,65.29,0.08,,0.0,0.0,0.0,0.0,0.0
2006-03-28,66.2,66.2,66.2,66.2,0.91,,0.0,0.0,0.0,0.0,0.0
2006-03-29,66.64,66.64,66.64,66.64,0.44,,0.0,0.0,0.0,0.0,0.0
2006-03-30,67.35,67.35,67.35,67.35,0.71,,0.0,0.0,0.0,0.0,0.0
2006-03-31,66.77,66.77,66.77,66.77,-0.58,,0.0,0.0,0.0,0.0,0.0
2006-04-03,67.5,67.5,67.5,67.5,0.73,,0.0,0.0,0.0,0.0,0.0
2006-04-04,67.36,67.36,67.36,67.36,-0.14,,0.0,0.0,0.0,0.0,0.0
2006-04-05,67.71,67.71,67.71,67.71,0.35,,0.0,0.0,0.0,0.0,0.0
2006-04-06,67.93,67.93,67.93,67.93,0.22,,0.0,0.0,0.0,0.0,0.0
2006-04-07,67.92,67.92,67.92,67.92,-0.01,,0.0,0.0,0.0,0.0,0.0
2006-04-10,68.97,68.97,68.97,68.97,1.05,,0.0,0.0,0.0,0.0,0.0
2006-04-11,69.16,69.16,69.16,69.16,0.19,,0.0,0.0,0.0,0.0,0.0
2006-04-12,69.18,69.18,69.18,69.18,0.02,,0.0,0.0,0.0,0.0,0.0
2006-04-13,69.69,69.69,69.69,69.69,0.51,,0.0,0.0,0.0,0.0,0.0
2006-04-17,70.44,70.44,70.44,70.44,0.75,,0.0,0.0,0.0,0.0,0.0
2006-04-18,70.85,70.85,70.85,70.85,0.41,,0.0,0.0,0.0,0.0,0.0
2006-04-19,71.66,71.66,71.66,71.66,0.81,,0.0,0.0,0.0,0.0,0.0
2006-04-20,71.38,71.38,71.38,71.38,-0.28,,0.0,0.0,0.0,0.0,0.0
2006-04-21,72.9,72.9,72.9,72.9,1.52,,0.0,0.0,0.0,0.0,0.0
2006-04-24,72.26,72.26,72.26,72.26,-0.64,,0.0,0.0,0.0,0.0,0.0
2006-04-25,72.65,72.65,72.65,72.65,0.39,,0.0,0.0,0.0,0.0,0.0
2006-04-26,71.98,71.98,71.98,71.98,-0.67,,0.0,0.0,0.0,0.0,0.0
2006-04-27,71.29,71.29,71.29,71.29,-0.69,,0.0,0.0,0.0,0.0,0.0
2006-04-28,71.85,71.85,71.85,71.85,0.56,,0.0,0.0,0.0,0.0,0.0
2006-05-01,73.07,73.07,73.07,73.07,1.22,,0.0,0.0,0.0,0.0,0.0
2006-05-02,73.1,73.1,73.1,73.1,0.03,,0.0,0.0,0.0,0.0,0.0
2006-05-03,71.92,71.92,71.92,71.92,-1.18,,0.0,0.0,0.0,0.0,0.0
2006-05-04,70.5,70.5,70.5,70.5,-1.42,,0.0,0.0,0.0,0.0,0.0
2006-05-05,71.27,71.27,71.27,71.27,0.77,,0.0,0.0,0.0,0.0,0.0
2006-05-08,70.95,70.95,70.95,70.95,-0.32,,0.0,0.0,0.0,0.0,0.0
2006-05-09,71.97,71.97,71.97,71.97,1.02,,0.0,0.0,0.0,0.0,0.0
2006-05-10,73.1,73.1,73.1,73.1,1.13,,0.0,0.0,0.0,0.0,0.0
2006-05-11,73.72,73.72,73.72,73.72,0.62,,0.0,0.0,0.0,0.0,0.0
2006-05-12,72.55,72.55,72.55,72.55,-1.17,,0.0,0.0,0.0,0.0,0.0
2006-05-15,71.0,71.0,71.0,71.0,-1.55,,0.0,0.0,0.0,0.0,0.0
2006-05-16,70.92,70.92,70.92,70.92,-0.08,,0.0,0.0,0.0,0.0,0.0
2006-05-17,70.46,70.46,70.46,70.46,-0.46,,0.0,0.0,0.0,0.0,0.0
2006-05-18,71.38,71.38,71.38,71.38,0.92,,0.0,0.0,0.0,0.0,0.0
2006-05-19,70.4,70.4,70.4,70.4,-0.98,,0.0,0.0,0.0,0.0,0.0
2006-05-22,70.97,70.97,70.97,70.97,0.57,,0.0,0.0,0.0,0.0,0.0
2006-05-23,71.73,71.73,71.73,71.73,0.76,,0.0,0.0,0.0,0.0,0.0
2006-05-24,70.21,70.21,70.21,70.21,-1.52,,0.0,0.0,0.0,0.0,0.0
2006-05-25,71.18,71.18,71.18,71.18,0.97,,0.0,0.0,0.0,0.0,0.0
2006-05-26,71.1,71.1,71.1,71.1,-0.08,,0.0,0.0,0.0,0.0,0.0
2006-05-30,71.31,71.31,71.31,71.31,0.21,,0.0,0.0,0.0,0.0,0.0
2006-05-31,71.12,71.12,71.12,71.12,-0.19,,0.0,0.0,0.0,0.0,0.0
2006-06-01,70.45,70.45,70.45,70.45,-0.67,,0.0,0.0,0.0,0.0,0.0
2006-06-02,71.68,71.68,71.68,71.68,1.23,,0.0,0.0,0.0,0.0,0.0
2006-06-05,72.2,72.2,72.2,72.2,0.52,,0.0,0.0,0.0,0.0,0.0
2006-06-06,72.29,72.29,72.29,72.29,0.09,,0.0,0.0,0.0,0.0,0.0
2006-06-07,71.61,71.61,71.61,71.61,-0.68,,0.0,0.0,0.0,0.0,0.0
2006-06-08,71.35,71.35,71.35,71.35,-0.26,,0.0,0.0,0.0,0.0,0.0
2006-06-09,71.94,71.94,71.94,71.94,0.59,,0.0,0.0,0.0,0.0,0.0
2006-06-12,70.92,70.92,70.92,70.92,-1.02,,0.0,0.0,0.0,0.0,0.0
2006-06-13,69.04,69.04,69.04,69.04,-1.88,,0.0,0.0,0.0,0.0,0.0
2006-06-14,69.25,69.25,69.25,69.25,0.21,,0.0,0.0,0.0,0.0,0.0
2006-06-15,68.98,68.98,68.98,68.98,-0.27,,0.0,0.0,0.0,0.0,0.0
2006-06-16,69.79,69.79,69.79,69.79,0.81,,0.0,0.0,0.0,0.0,0.0
2006-06-19,69.28,69.28,69.28,69.28,-0.51,,0.0,0.0,0.0,0.0,0.0
2006-06-20,69.23,69.23,69.23,69.23,-0.05,,0.0,0.0,0.0,0.0,0.0
2006-06-21,69.85,69.85,69.85,69.85,0.62,,0.0,0.0,0.0,0.0,0.0
2006-06-22,70.45,70.45,70.45,70.45,0.6,,0.0,0.0,0.0,0.0,0.0
2006-06-23,70.58,70.58,70.58,70.58,0.13,,0.0,0.0,0.0,0.0,0.0
2006-06-26,71.54,71.54,71.54,71.54,0.96,,0.0,0.0,0.0,0.0,0.0
2006-06-27,71.61,71.61,71.61,71.61,0.07,,0.0,0.0,0.0,0.0,0.0
2006-06-28,72.23,72.23,72.23,71.89,0.28,,100.0,0.0,0.0,0.0,0.0
2006-06-29,72.92,72.92,72.92,72.92,1.03,,0.0,100.0,0.0,0.0,0.0
2006-06-30,73.67,73.67,73.67,73.67,0.75,,0.0,100.0,0.0,0.0,0.0
2006-07-03,73.54,73.54,73.54,73.54,-0.13,,0.0,100.0,0.0,0.0,0.0
2006-07-04,73.16,73.16,73.16,73.16,-0.38,,0.0,100.0,0.0,0.0,0.0
2006-07-05,74.8,74.8,74.8,74.8,1.64,,0.0,100.0,0.0,0.0,0.0
2006-07-06,74.97,74.97,74.97,74.97,0.17,,0.0,100.0,0.0,0.0,0.0
2006-07-07,74.7,74.7,74.7,74.7,-0.27,,0.0,100.0,0.0,0.0,0.0
2006-07-10,74.18,74.18,74.18,74.18,-0.52,,0.0,100.0,0.0,0.0,0.0
2006-07-11,74.61,74.61,74.61,74.61,0.43,,0.0,100.0,0.0,0.0,0.0
2006-07-12,75.35,75.35,75.35,75.35,0.74,,0.0,100.0,0.0,0.0,0.0
2006-07-13,76.88,76.88,76.88,76.88,1.53,,0.0,100.0,0.0,0.0,0.0
2006-07-14,77.21,77.21,77.21,77.21,0.33,,0.0,100.0,0.0,0.0,0.0
2006-07-17,76.03,76.03,76.03,76.03,-1.18,,0.0,0.0,0.0,0.0,0.0
2006-07-18,74.83,74.83,74.83,74.83,-1.2,,0.0,100.0,0.0,0.0,0.0
2006-07-19,74.81,74.81,74.81,74.81,-0.02,,0.0,100.0,0.0,0.0,0.0
2006-07-20,74.12,74.12,74.12,74.12,-0.69,,0.0,100.0,0.0,0.0,0.0
2006-07-21,74.26,74.26,74.26,74.26,0.14,,0.0,100.0,0.0,0.0,0.0
2006-07-24,74.84,74.84,74.84,74.84,0.58,,0.0,100.0,0.0,0.0,0.0
2006-07-25,74.09,74.09,74.09,74.09,-0.75,,0.0,100.0,0.0,0.0,0.0
2006-07-26,74.8,74.8,74.8,74.8,0.71,,0.0,100.0,0.0,0.0,0.0
2006-07-27,75.48,75.48,75.48,75.48,0.68,,0.0,100.0,0.0,0.0,0.0
2006-07-28,74.5,74.5,74.5,74.5,-0.98,,0.0,100.0,0.0,0.0,0.0
2006-07-31,76.05,76.05,76.05,76.05,1.55,,0.0,100.0,0.0,0.0,0.0
2006-08-01,76.32,76.32,76.32,76.32,0.27,,0.0,100.0,0.0,0.0,0.0
2006-08-02,76.64,76.64,76.64,76.64,0.32,,0.0,100.0,0.0,0.0,0.0
2006-08-03,76.67,76.67,76.67,76.67,0.03,,0.0,100.0,0.0,0.0,0.0
2006-08-04,76.46,76.46,76.46,76.46,-0.21,,0.0,100.0,0.0,0.0,0.0
2006-08-07,77.95,77.95,77.95,77.95,1.49,,0.0,100.0,0.0,0.0,0.0
2006-08-08,76.99,76.99,76.99,76.99,-0.96,,0.0,100.0,0.0,0.0,0.0
2006-08-09,76.76,76.76,76.76,76.76,-0.23,,0.0,100.0,0.0,0.0,0.0
2006-08-10,75.67,75.67,75.67,75.67,-1.09,,0.0,100.0,0.0,0.0,0.0
2006-08-11,76.37,76.37,76.37,76.37,0.7,,0.0,100.0,0.0,0.0,0.0
2006-08-14,75.97,75.97,75.97,75.97,-0.4,,0.0,100.0,0.0,0.0,0.0
2006-08-15,75.43,75.43,75.43,75.43,-0.54,,0.0,100.0,0.0,0.0,0.0
2006-08-16,74.95,74.95,74.95,74.95,-0.48,,0.0,100.0,0.0,0.0,0.0
2006-08-17,74.04,74.04,74.04,74.04,-0.91,,0.0,250.0,0.0,0.0,0.0
2006-08-18,74.28,74.28,74.28,74.28,0.24,,0.0,100.0,0.0,0.0,0.0
2006-08-21,75.16,75.16,75.16,75.16,0.88,,0.0,100.0,0.0,0.0,0.0
2006-08-22,75.34,75.34,75.34,75.34,0.18,,0.0,100.0,0.0,0.0,0.0
2006-08-23,74.64,74.64,74.64,74.64,-0.7,,0.0,100.0,0.0,0.0,0.0
2006-08-24,75.1,75.1,75.1,75.1,0.46,,0.0,100.0,0.0,0.0,0.0
2006-08-25,75.0,75.0,75.0,75.0,-0.1,,0.0,100.0,0.0,0.0,0.0
2006-08-28,74.13,74.13,74.13,74.13,-0.87,,0.0,100.0,0.0,0.0,0.0
2006-08-29,74.09,74.09,74.09,74.09,-0.04,,0.0,100.0,0.0,0.0,0.0
2006-08-30,74.17,74.17,74.17,74.17,0.08,,0.0,100.0,0.0,0.0,0.0
2006-08-31,73.89,73.89,73.89,74.43,0.26,,5.0,100.0,0.0,0.0,0.0
2006-09-01,73.43,73.43,73.43,73.43,-1.0,,0.0,100.0,0.0,0.0,0.0
2006-09-04,72.85,72.85,72.85,72.85,-0.58,,0.0,100.0,0.0,0.0,0.0
2006-09-05,73.3,73.3,73.3,73.3,0.45,,0.0,100.0,0.0,0.0,0.0
2006-09-06,72.62,72.62,72.62,72.62,-0.68,,0.0,100.0,0.0,0.0,0.0
2006-09-07,72.42,72.42,72.42,72.42,-0.2,,0.0,100.0,0.0,0.0,0.0
2006-09-08,71.57,71.57,71.57,71.57,-0.85,,0.0,100.0,0.0,0.0,0.0
2006-09-11,70.74,70.74,70.74,70.74,-0.83,,0.0,100.0,0.0,0.0,0.0
2006-09-12,69.36,69.36,69.36,69.36,-1.38,,0.0,100.0,0.0,0.0,0.0
2006-09-13,69.65,69.65,69.65,69.65,0.29,,0.0,100.0,0.0,0.0,0.0
2006-09-14,69.46,69.46,69.46,69.46,-0.19,,0.0,100.0,0.0,0.0,0.0
2006-09-15,69.57,69.57,69.57,69.57,0.11,,0.0,100.0,0.0,0.0,0.0
2006-09-18,69.62,69.62,69.62,69.62,0.05,,0.0,100.0,0.0,0.0,0.0
2006-09-19,67.48,67.48,67.48,67.48,-2.14,,0.0,100.0,0.0,0.0,0.0
2006-09-20,66.43,66.43,66.43,66.43,-1.05,,0.0,100.0,0.0,0.0,0.0
2006-09-21,66.58,66.58,66.58,66.58,0.15,,0.0,100.0,0.0,0.0,0.0
2006-09-22,66.03,66.03,66.03,66.03,-0.55,,0.0,100.0,0.0,0.0,0.0
2006-09-25,66.36,66.36,66.36,66.36,0.33,,0.0,100.0,0.0,0.0,0.0
2006-09-26,65.97,65.97,65.97,65.97,-0.39,,0.0,100.0,0.0,0.0,0.0
2006-09-27,67.43,67.43,67.43,67.43,1.46,,0.0,100.0,0.0,0.0,0.0
2006-09-28,67.77,67.77,67.77,67.77,0.34,,0.0,100.0,0.0,0.0,0.0
2006-09-29,68.54,68.54,68.54,68.54,0.77,,0.0,100.0,0.0,0.0,0.0
2006-10-02,67.6,67.6,67.6,67.6,-0.94,,0.0,100.0,0.0,0.0,0.0
2006-10-03,66.31,66.31,66.31,66.31,-1.29,,0.0,100.0,0.0,0.0,0.0
2006-10-04,66.53,66.53,66.53,66.53,0.22,,0.0,100.0,0.0,0.0,0.0
2006-10-05,66.63,66.63,66.63,66.63,0.1,,0.0,100.0,0.0,0.0,0.0
2006-10-06,66.41,66.41,66.41,66.41,-0.22,,0.0,100.0,0.0,0.0,0.0
2006-10-09,66.45,66.45,66.45,66.45,0.04,,0.0,100.0,0.0,0.0,0.0
2006-10-10,66.09,66.09,66.09,66.09,-0.36,,0.0,100.0,0.0,0.0,0.0
2006-10-11,65.96,65.96,65.96,65.96,-0.13,,0.0,100.0,0.0,0.0,0.0
2006-10-12,66.45,66.45,66.45,66.45,0.49,,0.0,100.0,0.0,0.0,0.0
2006-10-13,66.98,66.98,66.98,66.98,0.53,,0.0,100.0,0.0,0.0,0.0
2006-10-16,67.35,67.35,67.18,68.21,1.23,,500.0,100.0,0.0,0.0,0.0
2006-10-17,68.76,68.76,68.76,68.37,0.16,,600.0,150.0,0.0,0.0,0.0
2006-10-18,68.56,68.58,67.83,67.83,-0.54,,2240.0,350.0,0.0,0.0,0.0
2006-10-19,68.15,68.15,67.96,68.01,0.18,,201.0,195.0,0.0,0.0,0.0
2006-10-20,67.34,67.34,67.34,67.34,-0.67,,0.0,310.0,0.0,0.0,0.0
2006-10-23,66.8,66.8,66.74,67.09,-0.25,,600.0,310.0,0.0,0.0,0.0
2006-10-24,67.49,67.49,67.49,67.49,0.4,,0.0,496.0,0.0,0.0,0.0
2006-10-25,68.79,68.79,68.79,68.79,1.3,,0.0,496.0,0.0,0.0,0.0
2006-10-26,67.87,67.87,67.87,67.87,-0.92,,0.0,496.0,0.0,0.0,0.0
2006-10-27,68.47,68.47,68.47,68.47,0.6,,0.0,496.0,0.0,0.0,0.0
2006-10-30,66.76,66.76,66.76,66.76,-1.71,,0.0,496.0,0.0,0.0,0.0
2006-10-31,67.11,67.11,67.11,67.11,0.35,,0.0,496.0,0.0,0.0,0.0
2006-11-01,67.02,67.02,67.02,67.02,-0.09,,0.0,496.0,0.0,0.0,0.0
2006-11-02,66.35,66.35,66.35,66.35,-0.67,,0.0,496.0,0.0,0.0,0.0
2006-11-03,67.45,67.45,67.45,67.45,1.1,,0.0,496.0,0.0,0.0,0.0
2006-11-06,68.19,68.19,68.19,68.19,0.74,,0.0,496.0,0.0,0.0,0.0
2006-11-07,66.75,66.75,66.75,66.75,-1.44,,0.0,496.0,0.0,0.0,0.0
2006-11-08,67.27,67.27,67.27,67.27,0.52,,0.0,496.0,0.0,0.0,0.0
2006-11-09,68.38,68.38,68.38,68.38,1.11,,0.0,496.0,0.0,0.0,0.0
2006-11-10,67.22,67.22,67.22,67.22,-1.16,,0.0,496.0,0.0,0.0,0.0
2006-11-13,66.68,66.68,66.68,66.68,-0.54,,0.0,496.0,0.0,0.0,0.0
2006-11-14,66.49,66.49,66.49,66.49,-0.19,,0.0,496.0,0.0,0.0,0.0
2006-11-15,67.41,67.41,67.41,67.41,0.92,,0.0,496.0,0.0,0.0,0.0
2006-11-16,66.13,66.13,66.13,66.13,-1.28,,0.0,496.0,0.0,0.0,0.0
2006-11-17,66.96,66.96,66.96,66.96,0.83,,0.0,496.0,0.0,0.0,0.0
2006-11-20,67.14,67.14,67.14,67.14,0.18,,50.0,496.0,0.0,0.0,0.0
2006-11-21,68.13,68.13,68.13,68.13,0.99,,0.0,546.0,0.0,0.0,0.0
2006-11-22,67.6,67.6,67.6,67.6,-0.53,,0.0,546.0,0.0,0.0,0.0
2006-11-23,67.76,67.76,67.76,67.76,0.16,,0.0,546.0,0.0,0.0,0.0
2006-11-24,68.24,68.24,68.24,68.24,0.48,,25.0,546.0,0.0,0.0,0.0
