Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1998-11-25,14.03,14.03,14.03,14.03,,,0.0,1185.0,,,
1998-11-26,13.92,13.92,13.92,13.92,,,0.0,1185.0,,,
1998-11-27,14.16,14.16,14.16,14.16,,,0.0,1185.0,,,
1998-11-30,13.74,13.74,13.74,13.74,,,0.0,1185.0,,,
1998-12-01,13.88,13.88,13.71,13.71,,,50.0,1235.0,,,
1998-12-02,13.83,13.83,13.83,13.83,,,0.0,1235.0,,,
1998-12-03,13.89,13.89,13.5,13.5,,,250.0,1400.0,,,
1998-12-04,13.5,13.56,13.5,13.53,,,600.0,1800.0,,,
1998-12-07,13.45,13.45,13.45,13.45,,,0.0,1800.0,,,
1998-12-08,13.25,13.25,13.25,13.25,,,0.0,1800.0,,,
1998-12-09,13.14,13.14,13.14,13.14,,,0.0,1800.0,,,
1998-12-10,13.02,13.02,13.02,13.02,,,0.0,1800.0,,,
1998-12-11,13.08,13.08,13.08,13.08,,,0.0,1800.0,,,
1998-12-14,13.31,13.31,13.31,13.31,,,0.0,1800.0,,,
1998-12-15,13.31,13.31,13.31,13.31,,,0.0,1800.0,,,
1998-12-16,13.57,13.57,13.57,13.57,,,0.0,1800.0,,,
1998-12-17,12.72,12.72,12.72,12.72,,,0.0,1800.0,,,
1998-12-18,12.84,12.84,12.84,12.84,,,0.0,1800.0,,,
1998-12-21,12.68,12.68,12.68,12.68,,,0.0,1800.0,,,
1998-12-22,12.8,12.83,12.8,12.83,,,5.0,1805.0,,,
1998-12-23,12.79,12.82,12.79,12.82,,,155.0,1855.0,,,
1998-12-24,12.68,12.68,12.68,12.68,,,0.0,1855.0,,,
1998-12-29,12.95,12.95,12.95,12.95,,,0.0,1855.0,,,
1998-12-30,12.85,12.98,12.85,12.98,,,150.0,1855.0,,,
1998-12-31,12.87,12.87,12.87,12.87,,,0.0,1855.0,,,
1999-01-04,13.27,13.27,13.27,13.27,,,0.0,1855.0,,,
1999-01-05,12.98,12.98,12.98,12.98,,,0.0,1855.0,,,
1999-01-06,13.45,13.45,13.45,13.45,,,0.0,1855.0,,,
1999-01-07,13.18,13.18,13.18,13.18,,,0.0,1855.0,,,
1999-01-08,13.33,13.33,13.33,13.33,,,0.0,1855.0,,,
1999-01-11,13.43,13.43,13.43,13.43,,,0.0,1855.0,,,
1999-01-12,13.16,13.16,13.16,13.16,,,0.0,1855.0,,,
1999-01-13,13.0,13.06,13.0,13.06,,,267.0,2122.0,,,
1999-01-14,12.87,12.87,12.77,12.79,,,450.0,2372.0,,,
1999-01-15,12.8,12.8,12.65,12.65,,,117.0,2372.0,,,
1999-01-18,12.57,12.57,12.57,12.57,,,0.0,2372.0,,,
1999-01-19,12.58,12.59,12.53,12.53,,,861.0,2261.0,,,
1999-01-20,12.39,12.39,12.39,12.39,,,0.0,2261.0,,,
1999-01-21,12.63,12.63,12.63,12.63,,,0.0,2261.0,,,
1999-01-22,12.65,12.65,12.65,12.65,,,0.0,2261.0,,,
1999-01-25,12.49,12.49,12.49,12.49,,,0.0,2261.0,,,
1999-01-26,12.38,12.38,12.38,12.38,,,0.0,2261.0,,,
1999-01-27,12.3,12.57,12.3,12.57,,,200.0,2361.0,,,
1999-01-28,12.69,12.69,12.69,12.69,,,0.0,2361.0,,,
1999-01-29,12.93,12.93,12.93,12.93,,,0.0,2361.0,,,
1999-02-01,12.53,12.53,12.53,12.53,,,0.0,2361.0,,,
1999-02-02,12.59,12.59,12.59,12.59,,,0.0,2361.0,,,
1999-02-03,12.66,12.66,12.66,12.66,,,0.0,2361.0,,,
1999-02-04,12.67,12.67,12.34,12.34,,,300.0,2061.0,,,
1999-02-05,12.27,12.27,12.27,12.27,,,0.0,2061.0,,,
1999-02-08,12.21,12.21,12.21,12.21,,,0.0,2061.0,,,
1999-02-09,12.18,12.25,12.18,12.25,,,250.0,2061.0,,,
1999-02-10,12.05,12.05,12.05,12.05,,,0.0,2061.0,,,
1999-02-11,12.08,12.08,12.08,12.08,,,500.0,2561.0,,,
1999-02-12,12.04,12.04,12.04,12.04,,,0.0,2561.0,,,
1999-02-15,12.0,12.0,12.0,12.0,,,0.0,2561.0,,,
1999-02-16,11.7,11.7,11.7,11.7,,,0.0,2561.0,,,
1999-02-17,11.74,11.74,11.74,11.74,,,0.0,2561.0,,,
1999-02-18,12.14,12.14,12.14,12.14,,,0.0,2561.0,,,
1999-02-19,11.97,11.97,11.97,11.97,,,0.0,2561.0,,,
1999-02-22,12.06,12.06,12.06,12.06,,,0.0,2561.0,,,
1999-02-23,12.34,12.34,12.34,12.34,,,0.0,2561.0,,,
1999-02-24,12.45,12.45,12.45,12.45,,,0.0,2561.0,,,
1999-02-25,12.38,12.54,12.38,12.54,,,100.0,2561.0,,,
1999-02-26,12.28,12.28,12.28,12.28,,,0.0,2561.0,,,
1999-03-01,12.14,12.14,12.14,12.14,,,0.0,2561.0,,,
1999-03-02,12.29,12.29,12.29,12.29,,,0.0,2561.0,,,
1999-03-03,12.49,12.49,12.49,12.49,,,0.0,2561.0,,,
1999-03-04,12.7,12.7,12.7,12.7,,,0.0,2561.0,,,
1999-03-05,12.82,12.82,12.67,12.67,,,100.0,2561.0,,,
1999-03-08,12.77,12.77,12.77,12.77,,,0.0,2561.0,,,
1999-03-09,12.84,12.84,12.84,12.84,,,0.0,2561.0,,,
1999-03-10,13.48,13.48,13.48,13.48,,,0.0,2561.0,,,
1999-03-11,12.82,12.82,12.82,12.82,,,0.0,2561.0,,,
1999-03-12,12.96,12.96,12.83,12.83,,,1000.0,3161.0,,,
1999-03-15,13.03,13.03,13.03,13.03,,,0.0,3161.0,,,
1999-03-16,12.98,12.98,12.98,12.98,,,0.0,3161.0,,,
1999-03-17,13.07,13.31,13.07,13.31,,,1748.0,4776.0,,,
1999-03-18,13.59,13.59,13.24,13.42,,,1100.0,5871.0,,,
1999-03-19,13.54,13.54,13.54,13.54,,,0.0,5871.0,,,
1999-03-22,13.87,13.87,13.87,13.87,,,0.0,5871.0,,,
1999-03-23,13.72,13.72,13.72,13.72,,,0.0,5871.0,,,
1999-03-24,13.84,13.85,13.65,13.65,,,350.0,6221.0,,,
1999-03-25,13.53,13.9,13.53,13.9,,,200.0,6421.0,,,
1999-03-26,14.02,14.2,14.02,14.2,,,50.0,6371.0,,,
1999-03-29,14.26,14.26,14.26,14.26,,,0.0,6371.0,,,
1999-03-30,14.39,14.47,14.39,14.47,,,0.0,6371.0,,,
1999-03-31,14.53,14.56,14.52,14.56,,,75.0,6371.0,,,
1999-04-01,14.16,14.19,14.16,14.19,,,1025.0,7626.0,,,
1999-04-06,14.5,14.56,14.49,14.49,,,1075.0,7696.0,,,
1999-04-07,14.39,14.39,14.09,14.09,,,1200.0,8896.0,,,
1999-04-08,14.12,14.12,13.97,13.97,,,25.0,8921.0,,,
1999-04-09,14.09,14.46,14.07,14.46,,,729.0,9025.0,,,
1999-04-12,14.33,14.33,14.33,14.33,,,0.0,9025.0,,,
1999-04-13,14.29,14.48,14.29,14.48,,,110.0,9125.0,,,
1999-04-14,14.3,14.35,14.3,14.35,,,50.0,9125.0,,,
1999-04-15,14.33,14.58,14.32,14.5,,,1695.0,9594.0,,,
1999-04-16,14.45,14.9,14.45,14.9,,,55.0,9535.0,,,
1999-04-19,14.84,14.92,14.84,14.92,,,200.0,9535.0,,,
1999-04-20,14.88,14.88,14.63,14.63,,,150.0,9685.0,,,
1999-04-21,14.79,14.79,14.79,14.79,,,0.0,9685.0,,,
1999-04-22,14.93,14.93,14.93,14.93,,,0.0,9685.0,,,
1999-04-23,14.84,14.84,14.77,14.77,,,55.0,9695.0,,,
1999-04-26,14.67,14.67,14.67,14.67,,,0.0,9695.0,,,
1999-04-27,14.84,14.84,14.84,14.84,,,0.0,9695.0,,,
1999-04-28,14.9,15.15,14.9,15.15,,,670.0,9545.0,,,
1999-04-29,15.18,15.18,15.18,15.18,,,0.0,9545.0,,,
1999-04-30,15.16,15.34,15.16,15.34,,,670.0,9390.0,,,
1999-05-04,15.62,15.62,15.62,15.62,,,0.0,9130.0,,,
1999-05-05,15.95,15.95,15.95,15.95,,,0.0,9130.0,,,
1999-05-06,15.75,15.75,15.62,15.62,,,430.0,8900.0,,,
1999-05-07,15.46,15.56,15.46,15.56,,,150.0,9050.0,,,
1999-05-10,15.64,15.91,15.57,15.91,,,52.0,8850.0,,,
1999-05-11,15.88,15.88,15.87,15.87,,,6.0,8850.0,,,
1999-05-12,15.58,15.59,15.55,15.59,,,36.0,8840.0,,,
1999-05-13,15.62,15.85,15.62,15.74,,,455.0,9096.0,,,
1999-05-14,15.96,15.96,15.82,15.83,,,90.0,9076.0,,,
1999-05-17,15.7,15.7,15.7,15.7,,,0.0,9044.0,,,
1999-05-18,15.57,15.57,15.31,15.31,,,226.0,8844.0,,,
1999-05-19,15.38,15.38,15.15,15.15,,,5.0,8844.0,,,
1999-05-20,15.2,15.2,15.2,15.2,,,0.0,8844.0,,,
1999-05-21,15.29,15.34,15.29,15.34,,,25.0,8819.0,,,
1999-05-24,15.2,15.2,15.2,15.2,,,0.0,8819.0,,,
1999-05-25,15.0,15.31,15.0,15.31,,,522.0,8519.0,,,
1999-05-26,15.4,15.4,15.32,15.32,,,340.0,8594.0,,,
1999-05-27,15.24,15.24,15.24,15.24,,,0.0,8594.0,,,
1999-05-28,15.2,15.2,15.2,15.2,,,0.0,8594.0,,,
1999-06-01,15.02,15.02,14.72,14.72,,,68.0,8610.0,,,
1999-06-02,14.82,14.86,14.82,14.85,,,1500.0,9860.0,,,
1999-06-03,14.84,14.92,14.84,14.92,,,10.0,9860.0,,,
1999-06-04,15.37,15.37,15.37,15.37,,,0.0,9860.0,,,
1999-06-07,15.78,15.78,15.78,15.78,,,0.0,9860.0,,,
1999-06-08,15.76,15.76,15.62,15.62,,,169.0,9860.0,,,
1999-06-09,15.56,15.77,15.56,15.77,,,497.0,9860.0,,,
1999-06-10,15.77,15.95,15.77,15.77,,,150.0,9860.0,,,
1999-06-11,15.71,16.21,15.7,16.21,,,201.0,9860.0,,,
1999-06-14,16.17,16.32,16.17,16.21,,,509.0,9660.0,,,
1999-06-15,16.14,16.48,16.14,16.4,,,800.0,9632.0,,,
1999-06-16,16.51,16.6,16.16,16.16,,,784.0,9632.0,,,
1999-06-17,16.23,16.57,16.18,16.57,,,757.0,10282.0,,,
1999-06-18,16.6,16.6,16.33,16.38,,,430.0,10527.0,,,
1999-06-21,16.34,16.39,16.3,16.39,,,1318.0,9295.0,,,
1999-06-22,16.23,16.33,16.17,16.17,,,50.0,9345.0,,,
1999-06-23,16.3,16.49,16.3,16.49,,,75.0,9420.0,,,
1999-06-24,16.44,16.44,16.39,16.39,,,100.0,9520.0,,,
1999-06-25,16.46,16.53,16.46,16.53,,,5.0,9520.0,,,
1999-06-28,16.53,16.53,16.43,16.43,,,546.0,9421.0,,,
1999-06-29,16.44,16.64,16.44,16.64,,,90.0,9489.0,,,
1999-06-30,16.7,17.08,16.7,17.08,,,5948.0,12431.0,,,
1999-07-01,17.24,17.24,17.05,17.05,,,2202.0,12131.0,,,
1999-07-02,16.95,17.17,16.95,17.17,,,215.0,0.0,,,
1999-07-05,17.29,17.43,17.29,17.43,,,38.0,12288.0,,,
1999-07-06,17.34,17.4,17.25,17.25,,,1196.0,11429.0,,,
1999-07-07,17.21,17.47,17.2,17.47,,,855.0,11900.0,,,
1999-07-08,17.7,17.7,17.6,17.6,,,210.0,12080.0,,,
1999-07-09,17.46,17.78,17.37,17.78,,,568.0,12351.0,,,
1999-07-12,17.82,17.88,17.64,17.88,,,655.0,12705.0,,,
1999-07-13,17.8,18.08,17.75,18.08,,,2393.0,15024.0,,,
1999-07-14,18.3,18.3,17.9,18.03,,,296.0,14981.0,,,
1999-07-15,17.92,18.2,17.76,18.2,,,425.0,15149.0,,,
1999-07-16,18.21,18.23,17.99,18.23,,,199.0,15120.0,,,
1999-07-19,18.2,18.2,18.06,18.13,,,1205.0,16305.0,,,
1999-07-20,18.02,18.02,17.65,17.7,,,640.0,15940.0,,,
1999-07-21,17.51,17.6,17.42,17.6,,,84.0,15935.0,,,
1999-07-22,17.68,17.78,17.68,17.78,,,1164.0,16861.0,,,
1999-07-23,17.83,18.27,17.83,18.27,,,2330.0,17085.0,,,
1999-07-26,18.17,18.3,18.14,18.21,,,392.0,17331.0,,,
1999-07-27,18.1,18.2,17.95,18.1,,,137.0,17435.0,,,
1999-07-28,18.14,18.25,18.1,18.21,,,212.0,17460.0,,,
1999-07-29,18.29,18.62,18.29,18.5,,,212.0,17460.0,,,
1999-07-30,18.5,18.56,18.11,18.11,,,151.0,17535.0,,,
1999-08-02,18.17,18.25,18.17,18.25,,,4.0,17537.0,,,
1999-08-03,18.35,18.35,18.25,18.25,,,77.0,17537.0,,,
1999-08-04,18.15,18.6,18.15,18.48,,,426.0,17706.0,,,
1999-08-05,18.45,18.51,18.42,18.49,,,350.0,17378.0,,,
1999-08-06,18.52,18.61,18.5,18.61,,,570.0,17378.0,,,
1999-08-09,18.62,18.85,18.6,18.85,,,118.0,17393.0,,,
1999-08-10,18.85,18.88,18.7,18.88,,,2891.0,18581.0,,,
1999-08-11,18.79,18.95,18.75,18.91,,,1419.0,16845.0,,,
1999-08-12,18.8,18.88,18.8,18.85,,,1793.0,17502.0,,,
1999-08-13,18.92,19.2,18.88,18.97,,,904.0,17940.0,,,
1999-08-16,18.88,19.1,18.88,18.94,,,595.0,18049.0,,,
