Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1999-02-12,13.15,13.15,13.15,13.15,,,0.0,0.0,,,
1999-02-15,13.09,13.09,13.09,13.09,,,0.0,0.0,,,
1999-02-16,12.87,12.87,12.87,12.87,,,0.0,0.0,,,
1999-02-17,12.91,12.91,12.91,12.91,,,0.0,0.0,,,
1999-02-18,13.21,13.21,13.21,13.21,,,0.0,0.0,,,
1999-02-19,12.99,12.99,12.99,12.99,,,0.0,0.0,,,
1999-02-22,13.02,13.02,13.02,13.02,,,0.0,0.0,,,
1999-02-23,13.25,13.25,13.25,13.25,,,0.0,0.0,,,
1999-02-24,13.34,13.34,13.34,13.34,,,0.0,0.0,,,
1999-02-25,13.55,13.55,13.34,13.34,,,0.0,0.0,,,
1999-02-26,13.12,13.12,13.12,13.12,,,0.0,0.0,,,
1999-03-01,13.09,13.09,13.09,13.09,,,0.0,0.0,,,
1999-03-02,13.2,13.2,13.2,13.2,,,0.0,0.0,,,
1999-03-03,13.36,13.36,13.36,13.36,,,0.0,0.0,,,
1999-03-04,13.52,13.52,13.52,13.52,,,0.0,0.0,,,
1999-03-05,13.45,13.45,13.45,13.45,,,0.0,0.0,,,
1999-03-08,13.44,13.44,13.44,13.44,,,0.0,0.0,,,
1999-03-09,13.44,13.44,13.44,13.44,,,0.0,0.0,,,
1999-03-10,13.96,13.96,13.96,13.96,,,0.0,0.0,,,
1999-03-11,13.19,13.19,13.19,13.19,,,0.0,0.0,,,
1999-03-12,13.33,13.33,13.33,13.33,,,0.0,0.0,,,
1999-03-15,13.54,13.54,13.54,13.54,,,0.0,0.0,,,
1999-03-16,13.51,13.51,13.51,13.51,,,0.0,0.0,,,
1999-03-17,13.75,13.75,13.75,13.75,,,0.0,0.0,,,
1999-03-18,13.75,13.75,13.75,13.75,,,0.0,0.0,,,
1999-03-19,13.9,13.9,13.9,13.9,,,0.0,0.0,,,
1999-03-22,14.26,14.26,14.26,14.26,,,0.0,0.0,,,
1999-03-23,14.1,14.1,14.1,14.1,,,0.0,0.0,,,
1999-03-24,14.08,14.08,14.08,14.08,,,0.0,0.0,,,
1999-03-25,14.27,14.27,14.27,14.27,,,0.0,0.0,,,
1999-03-26,14.5,14.5,14.5,14.5,,,0.0,0.0,,,
1999-03-29,14.47,14.47,14.47,14.47,,,0.0,0.0,,,
1999-03-30,14.58,14.58,14.58,14.58,,,0.0,0.0,,,
1999-03-31,14.56,14.56,14.56,14.56,,,0.0,0.0,,,
1999-04-01,14.3,14.3,14.3,14.3,,,0.0,0.0,,,
1999-04-06,14.57,14.57,14.57,14.57,,,0.0,0.0,,,
1999-04-07,14.18,14.18,14.18,14.18,,,0.0,0.0,,,
1999-04-08,14.1,14.1,14.1,14.1,,,0.0,0.0,,,
1999-04-09,14.59,14.59,14.59,14.59,,,0.0,0.0,,,
1999-04-12,14.4,14.4,14.4,14.4,,,0.0,0.0,,,
1999-04-13,14.55,14.55,14.55,14.55,,,0.0,0.0,,,
1999-04-14,14.3,14.47,14.3,14.47,,,250.0,250.0,,,
1999-04-15,14.56,14.56,14.56,14.56,,,0.0,250.0,,,
1999-04-16,14.97,14.97,14.97,14.97,,,0.0,250.0,,,
1999-04-19,14.9,14.92,14.81,14.81,,,750.0,1000.0,,,
1999-04-20,14.54,14.54,14.54,14.54,,,0.0,1000.0,,,
