Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2016-06-15,,,,61.83,-0.42,,,0.0,,,
2016-06-16,,,,60.72,-1.11,,,0.0,,,
2016-06-17,,,,61.96,1.24,,,0.0,,,
2016-06-20,,,,62.69,0.73,,,0.0,,,
2016-06-21,,,,62.57,-0.12,,,0.0,,,
2016-06-22,,,,62.57,0.0,,,0.0,,,
2016-06-23,,,,62.69,0.12,,,0.0,,,
2016-06-24,,,,61.05,-1.64,,,0.0,,,
2016-06-27,,,,61.04,-0.01,,,0.0,,,
2016-06-28,,,,62.7,1.66,,,0.0,,,
2016-06-29,,,,64.38,1.68,,,0.0,,,
2016-06-30,,,,63.25,-1.13,,,0.0,,,
2016-07-01,,,,64.46,1.21,,,0.0,,,
2016-07-04,,,,64.29,-0.17,,,0.0,,,
2016-07-05,,,,63.52,-0.77,,,0.0,,,
2016-07-06,,,,64.76,1.24,,,0.0,,,
2016-07-07,,,,63.33,-1.43,,,0.0,,,
2016-07-08,,,,64.08,0.75,,,0.0,,,
2016-07-11,,,,63.73,-0.35,,,0.0,,,
2016-07-12,,,,64.22,0.49,,,0.0,,,
2016-07-13,,,,63.18,-1.04,,,0.0,,,
2016-07-14,,,,63.36,0.18,,,0.0,,,
2016-07-15,,,,62.96,-0.4,,,0.0,,,
2016-07-18,,,,62.73,-0.23,,,0.0,,,
2016-07-19,,,,63.12,0.39,,,0.0,,,
2016-07-20,,,,63.45,0.33,,,0.0,,,
2016-07-21,,,,62.71,-0.74,,,0.0,,,
2016-07-22,,,,62.7,-0.01,,,0.0,,,
2016-07-25,,,,62.36,-0.34,,,0.0,,,
2016-07-26,,,,62.01,-0.35,,,0.0,,,
2016-07-27,,,,60.9,-1.11,,,0.0,,,
2016-07-28,,,,59.89,-1.01,,,0.0,,,
2016-07-29,,,,59.5,-0.39,,,0.0,,,
2016-08-01,,,,58.82,-0.68,,,0.0,,,
2016-08-02,,,,58.43,-0.39,,,0.0,,,
2016-08-03,,,,58.73,0.3,,,0.0,,,
2016-08-04,,,,58.11,-0.62,,,0.0,,,
2016-08-05,,,,58.28,0.17,,,0.0,,,
2016-08-08,,,,58.97,0.69,,,0.0,,,
2016-08-09,,,,59.16,0.19,,,0.0,,,
2016-08-10,,,,58.91,-0.25,,,0.0,,,
2016-08-11,,,,60.08,1.17,,,0.0,,,
2016-08-12,,,,60.44,0.36,,,0.0,,,
2016-08-15,,,,61.06,0.62,,,0.0,,,
2016-08-16,,,,61.86,0.8,,,0.0,,,
2016-08-17,,,,62.46,0.6,,,0.0,,,
2016-08-18,,,,63.23,0.77,,,0.0,,,
2016-08-19,,,,63.34,0.11,,,0.0,,,
2016-08-22,,,,62.39,-0.95,,,0.0,,,
2016-08-23,,,,63.2,0.81,,,0.0,,,
2016-08-24,,,,62.37,-0.83,,,0.0,,,
2016-08-25,,,,62.46,0.09,,,0.0,,,
2016-08-26,,,,62.76,0.3,,,0.0,,,
2016-08-29,,,,62.29,-0.47,,,0.0,,,
2016-08-30,,,,61.6,-0.69,,,0.0,,,
2016-08-31,,,,60.03,-1.57,,,0.0,,,
2016-09-01,,,,58.96,-1.07,,,0.0,,,
2016-09-02,,,,60.0,1.04,,,0.0,,,
2016-09-05,,,,60.52,0.52,,,0.0,,,
2016-09-06,,,,60.29,-0.23,,,0.0,,,
2016-09-07,,,,61.04,0.75,,,0.0,,,
2016-09-08,,,,62.51,1.47,,,0.0,,,
2016-09-09,,,,61.07,-1.44,,,0.0,,,
2016-09-12,,,,61.28,0.21,,,0.0,,,
2016-09-13,,,,61.04,-0.24,,,0.0,,,
2016-09-14,,,,60.1,-0.94,,,0.0,,,
2016-09-15,,,,60.33,0.23,,,0.0,,,
2016-09-16,,,,59.74,-0.59,,,0.0,,,
2016-09-19,,,,59.97,0.23,,,0.0,,,
2016-09-20,,,,59.97,0.0,,,0.0,,,
2016-09-21,,,,60.33,0.36,,,0.0,,,
2016-09-22,,,,61.23,0.9,,,0.0,,,
2016-09-23,,,,59.91,-1.32,,,0.0,,,
2016-09-26,,,,61.14,1.23,,,0.0,,,
2016-09-27,,,,60.16,-0.98,,,0.0,,,
2016-09-28,,,,61.68,1.52,,,0.0,,,
2016-09-29,,,,61.79,0.11,,,0.0,,,
2016-09-30,,,,62.15,0.36,,,0.0,,,
2016-10-03,,,,62.41,0.26,,,0.0,,,
2016-10-04,,,,62.72,0.31,,,0.0,,,
2016-10-05,,,,63.2,0.48,,,0.0,,,
2016-10-06,,,,63.11,-0.09,,,0.0,,,
2016-10-07,,,,62.77,-0.34,,,0.0,,,
2016-10-10,,,,62.96,0.19,,,0.0,,,
2016-10-11,,,,62.05,-0.91,,,0.0,,,
2016-10-12,,,,62.04,-0.01,,,0.0,,,
2016-10-13,,,,62.08,0.04,,,0.0,,,
2016-10-14,,,,61.93,-0.15,,,0.0,,,
2016-10-17,,,,61.81,-0.12,,,0.0,,,
2016-10-18,,,,62.32,0.51,,,0.0,,,
2016-10-19,,,,62.95,0.63,,,0.0,,,
2016-10-20,,,,62.39,-0.56,,,0.0,,,
2016-10-21,,,,62.93,0.54,,,0.0,,,
2016-10-24,,,,63.14,0.21,,,0.0,,,
2016-10-25,,,,63.0,-0.14,,,0.0,,,
2016-10-26,,,,62.25,-0.75,,,0.0,,,
2016-10-27,,,,62.21,-0.04,,,0.0,,,
2016-10-28,,,,61.71,-0.5,,,0.0,,,
2016-10-31,,,,60.63,-1.08,,,0.0,,,
2016-11-01,,,,60.96,0.33,,,0.0,,,
2016-11-02,,,,60.3,-0.66,,,0.0,,,
2016-11-03,,,,59.98,-0.32,,,0.0,,,
2016-11-04,,,,59.73,-0.25,,,0.0,,,
2016-11-07,,,,60.35,0.62,,,0.0,,,
2016-11-08,,,,60.35,0.0,,,0.0,,,
2016-11-09,,,,61.09,0.74,,,0.0,,,
2016-11-10,,,,60.96,-0.13,,,0.0,,,
2016-11-11,,,,59.92,-1.04,,,0.0,,,
2016-11-14,,,,59.45,-0.47,,,0.0,,,
2016-11-15,,,,60.34,0.89,,,0.0,,,
2016-11-16,,,,60.01,-0.33,,,0.0,,,
2016-11-17,,,,60.34,0.33,,,0.0,,,
2016-11-18,,,,60.6,0.26,,,0.0,,,
2016-11-21,,,,61.56,0.96,,,0.0,,,
2016-11-22,,,,61.72,0.16,,,0.0,,,
2016-11-23,,,,61.32,-0.4,,,0.0,,,
2016-11-24,,,,61.25,-0.07,,,0.0,,,
2016-11-25,,,,60.29,-0.96,,,0.0,,,
2016-11-28,,,,60.59,0.3,,,0.0,,,
2016-11-29,,,,59.43,-1.16,,,0.0,,,
2016-11-30,,,,60.83,1.4,,,0.0,,,
2016-12-01,,,,60.42,-0.41,,,0.0,,,
2016-12-02,,,,60.98,0.56,,,0.0,,,
2016-12-05,,,,61.22,0.24,,,0.0,,,
2016-12-06,,,,60.71,-0.51,,,0.0,,,
2016-12-07,,,,60.3,-0.41,,,0.0,,,
2016-12-08,,,,60.24,-0.06,,,0.0,,,
2016-12-09,,,,60.58,0.34,,,0.0,,,
2016-12-12,,,,60.19,-0.39,,,0.0,,,
2016-12-13,,,,60.0,-0.19,,,0.0,,,
2016-12-14,,,,59.13,-0.87,,,0.0,,,
2016-12-15,,,,59.03,-0.1,,,0.0,,,
2016-12-16,,,,59.11,0.08,,,0.0,,,
2016-12-19,,,,58.89,-0.22,,,0.0,,,
2016-12-20,,,,59.39,0.5,,,0.0,,,
2016-12-21,,,,58.45,-0.94,,,0.0,,,
2016-12-22,,,,58.31,-0.14,,,0.0,,,
2016-12-23,,,,58.56,0.25,,,0.0,,,
2016-12-27,,,,59.16,,,,0.0,,,
2016-12-28,,,,59.41,0.25,,,0.0,,,
2016-12-29,,,,59.52,0.11,,,0.0,,,
2016-12-30,,,,59.54,0.02,,,0.0,,,
2017-01-02,,,,59.54,0.0,,,0.0,,,
2017-01-03,,,,58.75,-0.79,,,0.0,,,
2017-01-04,,,,59.65,0.9,,,0.0,,,
2017-01-05,,,,60.11,0.46,,,0.0,,,
2017-01-06,,,,60.22,0.11,,,0.0,,,
2017-01-09,,,,58.79,-1.43,,,0.0,,,
2017-01-10,,,,58.16,-0.63,,,0.0,,,
2017-01-11,,,,58.78,0.62,,,0.0,,,
2017-01-12,,,,59.07,0.29,,,0.0,,,
2017-01-13,,,,58.3,-0.77,,,0.0,,,
2017-01-16,,,,58.55,0.25,,,0.0,,,
2017-01-17,,,,58.4,-0.15,,,0.0,,,
2017-01-18,,,,57.94,-0.46,,,0.0,,,
2017-01-19,,,,58.33,0.39,,,0.0,,,
2017-01-20,,,,59.04,0.71,,,0.0,,,
2017-01-23,,,,58.54,-0.5,,,0.0,,,
2017-01-24,,,,58.75,0.21,,,0.0,,,
2017-01-25,,,,58.3,-0.45,,,0.0,,,
2017-01-26,,,,58.48,0.18,,,0.0,,,
2017-01-27,,,,57.55,-0.93,,,0.0,,,
2017-01-30,,,,57.53,-0.02,,,0.0,,,
2017-01-31,,,,57.83,0.3,,,0.0,,,
2017-02-01,,,,58.92,1.09,,,0.0,,,
2017-02-02,,,,58.48,-0.44,,,0.0,,,
2017-02-03,,,,58.68,0.2,,,0.0,,,
2017-02-06,,,,58.61,-0.07,,,0.0,,,
2017-02-07,,,,58.22,-0.39,,,0.0,,,
2017-02-08,,,,58.25,0.03,,,0.0,,,
2017-02-09,,,,58.46,0.21,,,0.0,,,
2017-02-10,,,,58.67,0.21,,,0.0,,,
2017-02-13,,,,58.1,-0.57,,,0.0,,,
2017-02-14,,,,57.94,-0.16,,,0.0,,,
2017-02-15,,,,57.78,-0.16,,,0.0,,,
2017-02-16,,,,57.88,0.1,,,0.0,,,
2017-02-17,,,,57.91,0.03,,,0.0,,,
2017-02-20,,,,57.88,-0.03,,,0.0,,,
2017-02-21,,,,57.24,-0.64,,,0.0,,,
2017-02-22,,,,56.81,-0.43,,,0.0,,,
2017-02-23,,,,57.32,0.51,,,0.0,,,
2017-02-24,,,,57.22,-0.1,,,0.0,,,
2017-02-27,,,,57.56,0.34,,,0.0,,,
2017-02-28,,,,58.11,0.55,,,0.0,,,
2017-03-01,,,,57.77,-0.34,,,0.0,,,
2017-03-02,,,,57.65,-0.12,,,0.0,,,
2017-03-03,,,,57.78,0.13,,,0.0,,,
2017-03-06,,,,57.81,0.03,,,0.0,,,
2017-03-07,,,,57.68,-0.13,,,0.0,,,
2017-03-08,,,,56.41,-1.27,,,0.0,,,
2017-03-09,,,,55.92,-0.49,,,0.0,,,
2017-03-10,,,,55.2,-0.72,,,0.0,,,
2017-03-13,,,,55.36,0.16,,,0.0,,,
2017-03-14,,,,55.18,-0.18,,,0.0,,,
2017-03-15,,,,55.38,0.2,,,0.0,,,
2017-03-16,,,,55.46,0.08,,,0.0,,,
2017-03-17,,,,55.37,-0.09,,,0.0,,,
2017-03-20,,,,55.32,-0.05,,,0.0,,,
2017-03-21,,,,55.21,-0.11,,,0.0,,,
2017-03-22,,,,55.32,0.11,,,0.0,,,
2017-03-23,,,,54.94,-0.38,,,0.0,,,
2017-03-24,,,,55.13,0.19,,,0.0,,,
2017-03-27,,,,55.75,0.62,,,0.0,,,
2017-03-28,,,,55.55,-0.2,,,0.0,,,
2017-03-29,,,,55.78,0.23,,,0.0,,,
2017-03-30,,,,56.3,0.52,,,0.0,,,
2017-03-31,,,,56.56,0.26,,,0.0,,,
2017-04-03,,,,56.82,0.26,,,0.0,,,
2017-04-04,,,,57.37,0.55,,,0.0,,,
2017-04-05,,,,57.19,-0.18,,,0.0,,,
