Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2003-09-05,23.4,23.44,23.4,23.44,,,150.0,9128.0,,,
2003-09-08,23.57,23.57,23.57,23.57,,,0.0,9128.0,0.0,0.0,0.0
2003-09-09,23.76,23.76,23.76,23.76,0.19,,0.0,8778.0,0.0,0.0,0.0
2003-09-10,23.77,23.77,23.77,23.77,0.01,,0.0,9278.0,0.0,0.0,0.0
2003-09-11,23.55,23.55,23.55,23.55,-0.22,,0.0,9878.0,0.0,0.0,0.0
2003-09-12,23.55,23.55,23.55,23.55,0.0,,0.0,9978.0,0.0,0.0,0.0
2003-09-15,23.7,23.7,23.7,23.7,0.15,,0.0,9978.0,0.0,0.0,0.0
2003-09-16,23.78,23.78,23.78,23.55,-0.15,,100.0,9878.0,0.0,0.0,0.0
2003-09-17,23.58,23.58,23.58,23.58,0.03,,0.0,9878.0,0.0,0.0,0.0
2003-09-18,23.65,23.65,23.65,23.65,0.07,,0.0,10128.0,0.0,0.0,0.0
2003-09-19,23.61,23.61,23.61,23.61,-0.04,,0.0,9328.0,0.0,0.0,0.0
2003-09-22,23.85,23.85,23.85,23.85,0.24,,0.0,9178.0,0.0,0.0,0.0
2003-09-23,24.0,24.0,24.0,23.43,-0.42,,100.0,9333.0,0.0,0.0,0.0
2003-09-24,24.0,24.0,23.6,23.67,0.24,,0.0,9558.0,0.0,0.0,0.0
2003-09-25,23.65,23.65,23.65,23.65,-0.02,,0.0,9883.0,0.0,0.0,0.0
2003-09-26,23.67,23.67,23.67,23.67,0.02,,0.0,10043.0,0.0,0.0,0.0
2003-09-29,23.65,23.65,23.65,23.65,-0.02,,0.0,10693.0,0.0,0.0,0.0
2003-09-30,23.86,23.86,23.86,23.86,0.21,,0.0,10693.0,0.0,0.0,0.0
2003-10-01,23.91,23.91,23.91,23.91,0.05,,0.0,10738.0,0.0,0.0,0.0
2003-10-02,23.82,23.82,23.82,23.82,-0.09,,0.0,10488.0,0.0,0.0,0.0
2003-10-03,23.95,23.95,23.95,23.95,0.13,,0.0,10488.0,0.0,0.0,0.0
2003-10-06,23.89,23.89,23.89,23.89,-0.06,,0.0,10788.0,0.0,0.0,0.0
2003-10-07,24.17,24.17,24.17,24.17,0.28,,0.0,10713.0,0.0,0.0,0.0
2003-10-08,24.14,24.14,24.14,24.14,-0.03,,0.0,10405.0,0.0,0.0,0.0
2003-10-09,24.34,24.34,24.34,24.34,0.2,,0.0,10263.0,0.0,0.0,0.0
2003-10-10,24.16,24.38,24.12,24.4,0.06,,100.0,10247.0,0.0,0.0,0.0
2003-10-13,24.38,24.38,24.38,24.38,-0.02,,0.0,9897.0,0.0,0.0,0.0
2003-10-14,24.16,24.16,24.16,24.16,-0.22,,0.0,9847.0,0.0,0.0,0.0
2003-10-15,24.25,24.25,24.25,24.25,0.09,,0.0,9847.0,0.0,0.0,0.0
2003-10-16,24.28,24.28,24.28,24.28,0.03,,0.0,9847.0,0.0,0.0,0.0
2003-10-17,24.14,24.14,24.14,24.14,-0.14,,0.0,0.0,0.0,0.0,0.0
2003-10-20,24.01,24.01,24.01,24.01,-0.13,,0.0,9865.0,0.0,0.0,0.0
2003-10-21,24.22,24.22,24.22,24.22,0.21,,0.0,10398.0,0.0,0.0,0.0
2003-10-22,24.03,24.03,24.03,24.03,-0.19,,0.0,10148.0,0.0,0.0,0.0
2003-10-23,24.23,24.23,24.23,24.23,0.2,,0.0,10198.0,0.0,0.0,0.0
2003-10-24,24.22,24.22,24.22,24.22,-0.01,,0.0,10098.0,0.0,0.0,0.0
2003-10-27,24.33,24.33,24.33,24.33,0.11,,0.0,11310.0,0.0,0.0,0.0
2003-10-28,24.3,24.3,24.3,24.3,-0.03,,0.0,11310.0,0.0,0.0,0.0
2003-10-29,24.16,24.16,24.16,24.16,-0.14,,0.0,11835.0,0.0,0.0,0.0
2003-10-30,24.01,24.01,24.01,24.2,0.04,,100.0,12340.0,0.0,0.0,0.0
2003-10-31,24.39,24.39,24.39,24.39,0.19,,0.0,12340.0,0.0,0.0,0.0
2003-11-03,24.21,24.21,24.21,24.21,-0.18,,0.0,12540.0,0.0,0.0,0.0
2003-11-04,24.3,24.3,24.3,24.3,0.09,,0.0,12640.0,0.0,0.0,0.0
2003-11-05,24.87,24.87,24.87,24.87,0.57,,0.0,12690.0,0.0,0.0,0.0
2003-11-06,24.5,24.5,24.5,24.45,-0.42,,100.0,12790.0,0.0,0.0,0.0
2003-11-07,24.36,24.36,24.36,24.56,0.11,,100.0,14235.0,0.0,0.0,0.0
2003-11-10,24.69,24.69,24.69,24.69,0.13,,0.0,2561.0,0.0,0.0,0.0
2003-11-11,24.74,24.74,24.74,24.75,0.06,,50.0,14852.0,0.0,0.0,0.0
2003-11-12,24.67,24.67,24.67,24.67,-0.08,,0.0,14852.0,0.0,0.0,0.0
2003-11-13,24.73,24.73,24.73,24.73,0.06,,0.0,14927.0,0.0,0.0,0.0
2003-11-14,24.76,24.76,24.76,24.76,0.03,,0.0,15277.0,0.0,0.0,0.0
2003-11-17,24.62,24.62,24.62,24.62,-0.14,,0.0,16262.0,0.0,0.0,0.0
2003-11-18,25.43,25.43,25.43,25.43,0.81,,0.0,16462.0,0.0,0.0,0.0
2003-11-19,25.1,25.1,25.1,24.62,-0.81,,50.0,17660.0,0.0,0.0,0.0
2003-11-20,24.54,24.54,24.54,24.54,-0.08,,0.0,17996.0,0.0,0.0,0.0
2003-11-21,24.64,24.64,24.64,24.59,0.05,,100.0,17996.0,0.0,0.0,0.0
2003-11-24,23.95,23.95,23.95,23.95,-0.64,,0.0,28524.0,0.0,0.0,0.0
2003-11-25,24.28,24.35,24.25,24.24,0.29,,450.0,17821.0,0.0,0.0,0.0
2003-11-26,24.53,24.53,24.53,24.53,0.29,,0.0,17721.0,0.0,0.0,0.0
2003-11-27,24.52,24.52,24.52,24.52,-0.01,,0.0,17641.0,0.0,0.0,0.0
2003-11-28,24.4,24.4,24.4,24.4,-0.12,,0.0,17641.0,0.0,0.0,0.0
2003-12-01,24.72,24.72,24.72,24.72,0.32,,0.0,3105.0,0.0,0.0,0.0
2003-12-02,24.74,24.74,24.74,24.74,0.02,,0.0,17741.0,0.0,0.0,0.0
2003-12-03,25.14,25.14,25.14,25.14,0.4,,0.0,17741.0,0.0,0.0,0.0
2003-12-04,25.31,25.31,25.31,25.0,-0.14,,100.0,17941.0,0.0,0.0,0.0
2003-12-05,25.02,25.1,25.0,25.04,0.04,,0.0,17891.0,0.0,0.0,0.0
2003-12-08,25.77,25.77,25.77,25.77,0.73,,0.0,17728.0,0.0,0.0,0.0
2003-12-09,25.44,25.44,25.44,25.44,-0.33,,0.0,17728.0,0.0,0.0,0.0
2003-12-10,25.33,25.33,25.33,25.33,-0.11,,0.0,17978.0,0.0,0.0,0.0
2003-12-11,25.34,25.34,25.34,25.34,0.01,,0.0,17978.0,0.0,0.0,0.0
2003-12-12,25.61,25.61,25.61,25.61,0.27,,0.0,18028.0,0.0,0.0,0.0
2003-12-15,25.91,25.91,25.91,25.91,0.3,,0.0,18376.0,0.0,0.0,0.0
2003-12-16,25.34,25.34,25.34,25.34,-0.57,,0.0,18391.0,0.0,0.0,0.0
2003-12-17,25.47,25.47,25.47,25.54,0.2,,50.0,18741.0,0.0,0.0,0.0
2003-12-18,25.73,25.73,25.73,25.73,0.19,,0.0,18641.0,0.0,0.0,0.0
2003-12-19,25.58,25.75,25.58,25.27,-0.46,,0.0,19291.0,0.0,0.0,0.0
2003-12-22,25.15,25.15,25.15,25.15,-0.12,,0.0,19541.0,0.0,0.0,0.0
2003-12-23,25.36,25.36,25.36,25.36,0.21,,0.0,19541.0,0.0,0.0,0.0
2003-12-24,25.28,25.28,25.28,25.28,-0.08,,0.0,19741.0,0.0,0.0,0.0
2003-12-29,25.42,25.42,25.42,25.42,0.14,,0.0,19541.0,0.0,0.0,0.0
2003-12-30,25.65,25.65,25.65,25.65,0.23,,0.0,19641.0,0.0,0.0,0.0
2003-12-31,25.96,25.96,25.96,25.96,0.31,,0.0,19641.0,0.0,0.0,0.0
2004-01-02,25.22,25.22,25.22,25.22,-0.74,,0.0,19641.0,0.0,0.0,0.0
2004-01-05,26.05,26.05,26.05,26.05,0.83,,0.0,20041.0,0.0,0.0,0.0
2004-01-06,26.14,26.14,26.14,26.14,0.09,,0.0,20441.0,0.0,0.0,0.0
2004-01-07,26.12,26.12,26.12,26.12,-0.02,,0.0,20441.0,0.0,0.0,0.0
2004-01-08,26.37,26.37,26.37,26.37,0.25,,0.0,20441.0,0.0,0.0,0.0
2004-01-09,26.17,26.17,26.17,26.17,-0.2,,0.0,20741.0,0.0,0.0,0.0
2004-01-12,26.47,26.47,26.47,26.47,0.3,,0.0,19941.0,0.0,0.0,0.0
2004-01-13,26.07,26.07,26.07,26.07,-0.4,,0.0,19928.0,0.0,0.0,0.0
2004-01-14,26.45,26.45,26.45,26.45,0.38,,0.0,19566.0,0.0,0.0,0.0
2004-01-15,26.06,26.06,26.06,26.06,-0.39,,0.0,19271.0,0.0,0.0,0.0
2004-01-16,26.57,26.57,26.57,26.57,0.51,,0.0,19266.0,0.0,0.0,0.0
2004-01-19,26.6,26.6,26.6,26.6,0.03,,0.0,19266.0,0.0,0.0,0.0
2004-01-20,26.82,26.82,26.82,26.82,0.22,,0.0,19821.0,0.0,0.0,0.0
2004-01-21,26.77,26.77,26.77,26.77,-0.05,,0.0,19646.0,0.0,0.0,0.0
2004-01-22,27.02,27.02,27.02,27.02,0.25,,0.0,19783.0,0.0,0.0,0.0
2004-01-23,26.83,26.83,26.83,26.83,-0.19,,0.0,19983.0,0.0,0.0,0.0
2004-01-26,26.84,26.84,26.84,26.84,0.01,,0.0,20508.0,0.0,0.0,0.0
2004-01-27,26.69,26.69,26.69,26.7,-0.14,,100.0,20803.0,0.0,0.0,0.0
2004-01-28,26.1,26.1,26.1,26.1,-0.6,,0.0,20403.0,0.0,0.0,0.0
2004-01-29,26.03,26.03,26.03,26.03,-0.07,,0.0,20428.0,0.0,0.0,0.0
2004-01-30,26.27,26.27,26.27,25.97,-0.06,,100.0,20628.0,0.0,0.0,0.0
2004-02-02,26.62,26.62,26.62,26.62,0.65,,0.0,20628.0,0.0,0.0,0.0
2004-02-03,25.99,25.99,25.99,25.99,-0.63,,0.0,20253.0,0.0,0.0,0.0
2004-02-04,25.65,25.65,25.65,25.65,-0.34,,0.0,20253.0,0.0,0.0,0.0
2004-02-05,26.01,26.01,26.01,26.01,0.36,,0.0,21438.0,0.0,0.0,0.0
2004-02-06,25.8,25.8,25.8,25.8,-0.21,,0.0,20838.0,0.0,0.0,0.0
2004-02-09,26.02,26.02,26.02,26.02,0.22,,0.0,21288.0,0.0,0.0,0.0
2004-02-10,26.3,26.3,26.3,26.3,0.28,,0.0,21468.0,0.0,0.0,0.0
2004-02-11,26.25,26.25,26.25,26.25,-0.05,,0.0,21718.0,0.0,0.0,0.0
2004-02-12,26.43,26.43,26.43,26.43,0.18,,0.0,21568.0,0.0,0.0,0.0
2004-02-13,26.62,26.62,26.62,26.62,0.19,,0.0,22278.0,0.0,0.0,0.0
2004-02-16,26.38,26.38,26.38,26.38,-0.24,,0.0,22243.0,0.0,0.0,0.0
2004-02-17,26.72,26.72,26.72,26.72,0.34,,0.0,22743.0,0.0,0.0,0.0
2004-02-18,26.92,26.92,26.92,26.7,-0.02,,50.0,23938.0,0.0,0.0,0.0
2004-02-19,26.72,26.72,26.72,26.37,-0.33,,200.0,24238.0,0.0,0.0,0.0
2004-02-20,26.66,26.66,26.66,26.66,0.29,,0.0,24868.0,0.0,0.0,0.0
2004-02-23,26.51,26.51,26.51,26.51,-0.15,,0.0,24818.0,0.0,0.0,0.0
2004-02-24,26.57,26.57,26.57,26.57,0.06,,0.0,25118.0,0.0,0.0,0.0
2004-02-25,26.76,26.76,26.76,26.76,0.19,,0.0,25218.0,0.0,0.0,0.0
2004-02-26,26.9,26.98,26.9,27.0,0.24,,51.0,25434.0,0.0,0.0,0.0
2004-02-27,27.47,27.47,27.47,27.47,0.47,,0.0,26884.0,0.0,0.0,0.0
2004-03-01,27.77,27.77,27.77,27.77,0.3,,0.0,27697.0,0.0,0.0,0.0
2004-03-02,27.74,27.74,27.74,27.74,-0.03,,0.0,28359.0,0.0,0.0,0.0
2004-03-03,27.57,27.57,27.57,27.57,-0.17,,0.0,28592.0,0.0,0.0,0.0
2004-03-04,27.76,27.76,27.76,27.76,0.19,,0.0,28509.0,0.0,0.0,0.0
2004-03-05,27.99,27.99,27.99,27.99,0.23,,0.0,28509.0,0.0,0.0,0.0
2004-03-08,27.74,27.74,27.74,27.74,-0.25,,0.0,28509.0,0.0,0.0,0.0
2004-03-09,27.61,27.61,27.61,27.61,-0.13,,0.0,28809.0,0.0,0.0,0.0
