Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2016-12-22,,,,58.88,-0.2,,,0.0,,,
2016-12-23,,,,59.13,0.25,,,0.0,,,
2016-12-27,,,,59.73,,,,0.0,,,
2016-12-28,,,,59.98,0.25,,,0.0,,,
2016-12-29,,,,60.09,0.11,,,0.0,,,
2016-12-30,,,,60.11,0.02,,,0.0,,,
2017-01-02,,,,60.11,0.0,,,0.0,,,
2017-01-03,,,,59.32,-0.79,,,0.0,,,
2017-01-04,,,,60.22,0.9,,,0.0,,,
2017-01-05,,,,60.68,0.46,,,0.0,,,
2017-01-06,,,,60.79,0.11,,,0.0,,,
2017-01-09,,,,59.36,-1.43,,,0.0,,,
2017-01-10,,,,58.73,-0.63,,,0.0,,,
2017-01-11,,,,59.35,0.62,,,0.0,,,
2017-01-12,,,,59.64,0.29,,,0.0,,,
2017-01-13,,,,58.87,-0.77,,,0.0,,,
2017-01-16,,,,59.12,0.25,,,0.0,,,
2017-01-17,,,,58.97,-0.15,,,0.0,,,
2017-01-18,,,,58.51,-0.46,,,0.0,,,
2017-01-19,,,,58.9,0.39,,,0.0,,,
2017-01-20,,,,59.61,0.71,,,0.0,,,
2017-01-23,,,,59.11,-0.5,,,0.0,,,
2017-01-24,,,,59.32,0.21,,,0.0,,,
2017-01-25,,,,58.87,-0.45,,,0.0,,,
2017-01-26,,,,59.05,0.18,,,0.0,,,
2017-01-27,,,,58.12,-0.93,,,0.0,,,
2017-01-30,,,,58.1,-0.02,,,0.0,,,
2017-01-31,,,,58.4,0.3,,,0.0,,,
2017-02-01,,,,59.49,1.09,,,0.0,,,
2017-02-02,,,,59.05,-0.44,,,0.0,,,
2017-02-03,,,,59.27,0.22,,,0.0,,,
2017-02-06,,,,59.38,0.11,,,0.0,,,
2017-02-07,,,,58.99,-0.39,,,0.0,,,
2017-02-08,,,,59.02,0.03,,,0.0,,,
2017-02-09,,,,59.23,0.21,,,0.0,,,
2017-02-10,,,,59.51,0.28,,,0.0,,,
2017-02-13,,,,58.94,-0.57,,,0.0,,,
2017-02-14,,,,58.78,-0.16,,,0.0,,,
2017-02-15,,,,58.62,-0.16,,,0.0,,,
2017-02-16,,,,58.72,0.1,,,0.0,,,
2017-02-17,,,,58.79,0.07,,,0.0,,,
2017-02-20,,,,58.76,-0.03,,,0.0,,,
2017-02-21,,,,58.12,-0.64,,,0.0,,,
2017-02-22,,,,57.69,-0.43,,,0.0,,,
2017-02-23,,,,58.2,0.51,,,0.0,,,
2017-02-24,,,,58.1,-0.1,,,0.0,,,
2017-02-27,,,,58.42,0.32,,,0.0,,,
2017-02-28,,,,58.97,0.55,,,0.0,,,
2017-03-01,,,,58.63,-0.34,,,0.0,,,
2017-03-02,,,,58.51,-0.12,,,0.0,,,
2017-03-03,,,,58.67,0.16,,,0.0,,,
2017-03-06,,,,58.7,0.03,,,0.0,,,
2017-03-07,,,,58.57,-0.13,,,0.0,,,
2017-03-08,,,,57.38,-1.19,,,0.0,,,
2017-03-09,,,,56.9,-0.48,,,0.0,,,
2017-03-10,,,,56.18,-0.72,,,0.0,,,
2017-03-13,,,,56.34,0.16,,,0.0,,,
2017-03-14,,,,56.16,-0.18,,,0.0,,,
2017-03-15,,,,56.36,0.2,,,0.0,,,
2017-03-16,,,,56.44,0.08,,,0.0,,,
2017-03-17,,,,56.35,-0.09,,,0.0,,,
2017-03-20,,,,56.3,-0.05,,,0.0,,,
2017-03-21,,,,56.19,-0.11,,,0.0,,,
2017-03-22,,,,56.3,0.11,,,0.0,,,
2017-03-23,,,,55.92,-0.38,,,0.0,,,
2017-03-24,,,,56.11,0.19,,,0.0,,,
2017-03-27,,,,56.74,0.63,,,0.0,,,
2017-03-28,,,,56.52,-0.22,,,0.0,,,
2017-03-29,,,,56.75,0.23,,,0.0,,,
2017-03-30,,,,57.21,0.46,,,0.0,,,
2017-03-31,,,,57.47,0.26,,,0.0,,,
2017-04-03,,,,57.73,0.26,,,0.0,,,
2017-04-04,,,,58.28,0.55,,,0.0,,,
2017-04-05,,,,58.1,-0.18,,,0.0,,,
