Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1995-09-15,16.07,16.07,16.07,16.07,,,0.0,0.0,,,
1995-09-18,15.95,15.95,15.95,15.95,,,0.0,0.0,,,
1995-09-19,16.0,16.0,16.0,16.0,,,0.0,0.0,,,
1995-09-20,15.9,15.9,15.78,15.78,,,550.0,550.0,,,
1995-09-21,15.53,15.53,15.53,15.53,,,0.0,550.0,,,
1995-09-22,15.4,15.4,15.4,15.4,,,0.0,550.0,,,
1995-09-25,15.46,15.46,15.46,15.46,,,0.0,550.0,,,
1995-09-26,15.41,15.41,15.41,15.41,,,0.0,550.0,,,
1995-09-27,15.59,15.59,15.59,15.59,,,0.0,550.0,,,
1995-09-28,15.61,15.61,15.61,15.61,,,0.0,550.0,,,
1995-09-29,15.58,15.58,15.58,15.58,,,0.0,550.0,,,
1995-10-02,15.69,15.69,15.69,15.69,,,0.0,0.0,,,
1995-10-04,15.55,15.55,15.55,15.55,,,0.0,550.0,,,
1995-10-05,15.33,15.33,15.33,15.33,,,0.0,550.0,,,
1995-10-06,15.41,15.41,15.41,15.41,,,0.0,550.0,,,
1995-10-09,15.57,15.57,15.57,15.57,,,0.0,550.0,,,
1995-10-10,15.48,15.48,15.48,15.48,,,0.0,550.0,,,
1995-10-11,15.44,15.48,15.44,15.48,,,115.0,565.0,,,
1995-10-12,15.44,15.44,15.44,15.44,,,0.0,565.0,,,
1995-10-13,15.42,15.55,15.4,15.55,,,50.0,615.0,,,
1995-10-16,15.65,15.65,15.65,15.65,,,0.0,615.0,,,
1995-10-17,15.65,15.65,15.65,15.65,,,0.0,615.0,,,
1995-10-18,15.57,15.57,15.57,15.57,,,0.0,615.0,,,
1995-10-19,15.42,15.42,15.42,15.42,,,0.0,615.0,,,
1995-10-20,15.45,15.45,15.45,15.45,,,0.0,615.0,,,
1995-10-23,15.59,15.59,15.59,15.59,,,0.0,615.0,,,
1995-10-24,15.6,15.6,15.6,15.6,,,0.0,615.0,,,
1995-10-25,15.55,15.55,15.55,15.55,,,0.0,615.0,,,
1995-10-26,15.61,15.61,15.61,15.61,,,0.0,615.0,,,
1995-10-27,15.62,15.62,15.62,15.62,,,0.0,615.0,,,
1995-10-30,15.64,15.64,15.64,15.64,,,0.0,615.0,,,
1995-10-31,15.65,15.65,15.65,15.65,,,0.0,615.0,,,
1995-11-01,15.74,15.74,15.74,15.74,,,0.0,615.0,,,
1995-11-02,15.77,15.77,15.77,15.77,,,0.0,615.0,,,
1995-11-03,15.7,15.7,15.7,15.7,,,0.0,615.0,,,
1995-11-06,15.7,15.7,15.7,15.7,,,0.0,615.0,,,
1995-11-07,15.6,15.6,15.6,15.6,,,0.0,615.0,,,
1995-11-08,15.63,15.63,15.63,15.63,,,0.0,615.0,,,
1995-11-09,15.63,15.63,15.63,15.63,,,0.0,615.0,,,
1995-11-10,15.6,15.6,15.6,15.6,,,0.0,615.0,,,
1995-11-13,15.65,15.65,15.65,15.65,,,0.0,615.0,,,
