Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1999-11-02,20.27,20.33,20.08,20.08,,,905.0,8984.0,,,
1999-11-03,20.1,20.2,19.98,20.16,,,2487.0,9414.0,,,
1999-11-04,20.2,20.2,19.97,20.18,,,735.0,9920.0,,,
1999-11-05,20.22,20.35,20.1,20.17,,,903.0,10393.0,,,
1999-11-08,20.01,20.4,20.01,20.4,,,363.0,10564.0,,,
1999-11-09,20.5,20.97,20.42,20.97,,,1430.0,10717.0,,,
1999-11-10,21.1,21.32,20.94,21.32,,,2353.0,11498.0,,,
1999-11-11,21.2,21.28,21.0,21.25,,,2560.0,11338.0,,,
1999-11-12,21.18,21.57,21.1,21.57,,,2247.0,11871.0,,,
1999-11-15,21.88,21.88,21.8,21.84,,,699.0,12083.0,,,
1999-11-16,21.81,22.05,21.81,22.01,,,1436.0,12937.0,,,
1999-11-17,22.3,22.39,22.12,22.15,,,3108.0,13997.0,,,
1999-11-18,22.06,22.11,21.5,21.51,,,979.0,14710.0,,,
1999-11-19,21.75,22.03,21.66,21.89,,,807.0,14890.0,,,
1999-11-22,22.15,22.3,22.1,22.21,,,979.0,15384.0,,,
1999-11-23,22.19,22.31,21.82,21.82,,,1500.0,14414.0,,,
1999-11-24,22.13,22.2,21.9,21.9,,,897.0,14570.0,,,
1999-11-25,21.83,21.83,21.55,21.55,,,2948.0,14219.0,,,
1999-11-26,21.55,21.6,21.48,21.57,,,859.0,13626.0,,,
1999-11-29,21.38,21.46,21.24,21.24,,,292.0,13711.0,,,
1999-11-30,21.02,21.02,20.34,20.34,,,1253.0,14426.0,,,
1999-12-01,20.74,20.82,20.16,20.82,,,476.0,14449.0,,,
1999-12-02,20.95,21.3,20.93,21.26,,,1994.0,14595.0,,,
1999-12-03,21.24,21.5,21.24,21.26,,,1755.0,15208.0,,,
1999-12-06,21.38,21.89,21.38,21.89,,,667.0,15475.0,,,
1999-12-07,21.83,21.83,21.53,21.83,,,224.0,15538.0,,,
1999-12-08,21.49,22.16,21.22,22.16,,,1605.0,15801.0,,,
1999-12-09,21.92,22.07,21.65,21.79,,,2115.0,16433.0,,,
1999-12-10,21.58,21.94,21.4,21.94,,,1208.0,16261.0,,,
1999-12-13,21.8,21.97,21.51,21.88,,,1900.0,16686.0,,,
1999-12-14,21.73,22.19,21.68,22.19,,,1196.0,16707.0,,,
1999-12-15,22.39,22.39,22.1,22.17,,,1036.0,17368.0,,,
1999-12-16,22.07,22.54,21.95,22.38,,,516.0,17336.0,,,
1999-12-17,22.37,22.53,22.15,22.43,,,1644.0,17650.0,,,
1999-12-20,22.33,22.44,22.32,22.37,,,1478.0,17252.0,,,
1999-12-21,22.44,22.55,22.4,22.53,,,2362.0,16735.0,,,
1999-12-22,22.54,22.55,22.12,22.12,,,3343.0,15726.0,,,
1999-12-23,22.21,22.57,22.21,22.57,,,1117.0,15290.0,,,
1999-12-24,22.51,22.51,22.38,22.39,,,546.0,15571.0,,,
1999-12-29,23.0,23.0,22.5,22.59,,,124.0,15571.0,,,
1999-12-30,22.65,22.65,22.3,22.37,,,497.0,0.0,,,
2000-01-04,21.95,22.21,21.74,22.07,,,1487.0,15367.0,,,
2000-01-05,22.08,22.14,21.8,21.8,,,4935.0,15750.0,,,
2000-01-06,21.55,22.1,21.55,21.7,,,3619.0,15289.0,,,
2000-01-07,21.7,21.85,21.47,21.55,,,3785.0,15349.0,,,
2000-01-10,21.43,22.09,21.43,22.09,,,3131.0,16892.0,,,
2000-01-11,22.1,22.72,22.02,22.72,,,3223.0,16568.0,,,
2000-01-12,22.48,23.1,22.35,22.89,,,3808.0,17518.0,,,
2000-01-13,22.98,23.24,22.8,23.18,,,7613.0,20279.0,,,
2000-01-14,23.21,23.7,23.21,23.7,,,4823.0,21089.0,,,
2000-01-17,24.08,24.15,23.9,23.99,,,1518.0,20829.0,,,
2000-01-18,24.25,24.5,24.08,24.47,,,6349.0,21896.0,,,
2000-01-19,24.63,24.63,24.22,24.32,,,4373.0,22197.0,,,
2000-01-20,24.36,24.71,24.03,24.41,,,5794.0,22204.0,,,
2000-01-21,24.87,25.2,24.4,24.56,,,7520.0,21977.0,,,
2000-01-24,24.89,24.93,24.19,24.31,,,9057.0,19318.0,,,
2000-01-25,24.1,24.81,23.94,24.74,,,5831.0,20422.0,,,
2000-01-26,25.06,25.06,24.31,24.31,,,3659.0,20854.0,,,
2000-01-27,24.1,24.44,23.83,23.91,,,6047.0,21701.0,,,
2000-01-28,23.95,24.1,23.73,23.9,,,4331.0,21100.0,,,
2000-01-31,23.64,24.49,23.63,24.33,,,5067.0,21231.0,,,
2000-02-01,24.45,24.92,24.45,24.69,,,9502.0,21480.0,,,
2000-02-02,24.94,25.1,24.3,24.3,,,7494.0,23142.0,,,
2000-02-03,24.53,24.81,24.45,24.7,,,7545.0,24169.0,,,
2000-02-04,24.71,25.2,24.46,25.16,,,3862.0,23711.0,,,
2000-02-07,24.96,25.15,24.78,24.94,,,5530.0,23462.0,,,
2000-02-08,24.92,24.98,24.5,24.7,,,6210.0,24781.0,,,
2000-02-09,24.67,25.07,24.36,25.07,,,8588.0,26964.0,,,
2000-02-10,24.95,25.46,24.94,25.39,,,10232.0,28241.0,,,
2000-02-11,25.55,25.72,25.2,25.47,,,10198.0,29701.0,,,
2000-02-14,25.59,26.18,25.59,26.0,,,7846.0,33343.0,,,
2000-02-15,26.1,26.35,25.98,26.15,,,7532.0,32320.0,,,
2000-02-16,26.14,26.4,26.03,26.31,,,7960.0,32706.0,,,
2000-02-17,26.05,26.17,25.6,25.65,,,12886.0,36585.0,,,
2000-02-18,25.71,25.76,25.28,25.29,,,7444.0,39025.0,,,
2000-02-21,25.34,25.34,24.85,24.96,,,8384.0,39723.0,,,
2000-02-22,24.97,25.77,24.85,25.71,,,10403.0,41023.0,,,
2000-02-23,25.57,25.99,25.5,25.89,,,16901.0,43845.0,,,
2000-02-24,25.95,26.22,25.93,26.01,,,24415.0,43137.0,,,
2000-02-25,25.94,26.26,25.82,26.06,,,15647.0,45577.0,,,
2000-02-28,26.03,26.47,25.98,26.12,,,11914.0,46511.0,,,
2000-02-29,26.1,26.68,26.1,26.63,,,15770.0,52104.0,,,
2000-03-01,26.9,27.75,26.78,27.69,,,28857.0,56878.0,,,
2000-03-02,27.5,28.04,27.2,27.77,,,29366.0,63646.0,,,
2000-03-03,27.5,27.8,27.3,27.62,,,15351.0,66583.0,,,
2000-03-06,27.5,28.2,27.5,28.18,,,16175.0,64470.0,,,
2000-03-07,28.71,30.3,28.57,30.26,,,38701.0,70694.0,,,
2000-03-08,29.75,29.75,26.83,27.47,,,34724.0,76204.0,,,
2000-03-09,27.85,28.3,26.9,27.75,,,34532.0,71402.0,,,
2000-03-10,27.55,27.81,27.2,27.41,,,25136.0,70409.0,,,
2000-03-13,27.42,27.68,27.23,27.44,,,20175.0,77373.0,,,
2000-03-14,27.6,27.71,27.09,27.3,,,38998.0,82985.0,,,
2000-03-15,27.3,27.35,26.45,26.47,,,40113.0,79370.0,,,
2000-03-16,26.1,26.83,25.88,26.78,,,45092.0,79917.0,,,
2000-03-17,26.9,27.14,26.45,26.56,,,34130.0,76599.0,,,
2000-03-20,26.4,26.43,25.2,25.21,,,37888.0,73190.0,,,
2000-03-21,25.2,25.85,25.14,25.72,,,34768.0,70572.0,,,
2000-03-22,25.56,26.18,25.26,25.4,,,36454.0,70625.0,,,
2000-03-23,25.35,25.79,25.32,25.48,,,27837.0,65945.0,,,
2000-03-24,25.75,26.34,25.75,25.91,,,26389.0,64779.0,,,
2000-03-27,25.65,25.9,25.38,25.68,,,20908.0,63643.0,,,
2000-03-28,25.55,25.96,25.3,25.51,,,29355.0,64341.0,,,
2000-03-29,25.24,25.27,24.25,24.4,,,48304.0,67987.0,,,
2000-03-30,24.4,24.76,24.37,24.63,,,31027.0,64077.0,,,
2000-03-31,24.8,25.27,24.58,24.77,,,28626.0,65993.0,,,
2000-04-03,25.0,25.22,24.5,24.51,,,21506.0,63490.0,,,
2000-04-04,24.35,24.44,23.63,23.65,,,33486.0,61235.0,,,
2000-04-05,23.4,23.91,23.35,23.75,,,31755.0,54552.0,,,
2000-04-06,23.9,24.13,23.42,23.45,,,24651.0,51344.0,,,
2000-04-07,23.35,23.55,22.5,22.58,,,22604.0,47179.0,,,
2000-04-10,22.4,22.4,21.3,21.3,,,31554.0,36468.0,,,
2000-04-11,21.8,22.02,21.4,21.67,,,29269.0,24864.0,,,
2000-04-12,21.9,23.2,21.9,23.12,,,24419.0,15987.0,,,
2000-04-13,23.09,23.15,22.65,22.66,,,12948.0,15737.0,,,
