Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1996-03-15,16.18,16.28,16.18,16.28,,,100.0,8685.0,,,
1996-03-18,16.39,16.39,16.36,16.36,,,200.0,8735.0,,,
1996-03-19,16.32,16.32,16.04,16.04,,,750.0,9335.0,,,
1996-03-20,16.28,16.34,15.89,15.89,,,1094.0,9624.0,,,
1996-03-21,16.0,16.34,16.0,16.34,,,731.0,10167.0,,,
1996-03-22,16.35,16.52,16.35,16.52,,,275.0,10392.0,,,
1996-03-25,16.5,16.76,16.49,16.76,,,860.0,10331.0,,,
1996-03-26,16.67,16.7,16.59,16.59,,,574.0,10794.0,,,
1996-03-27,16.81,16.81,16.52,16.52,,,403.0,10759.0,,,
1996-03-28,16.53,16.53,16.46,16.46,,,315.0,10909.0,,,
1996-03-29,16.5,16.7,16.5,16.68,,,27.0,10884.0,,,
1996-04-01,16.68,16.82,16.65,16.79,,,541.0,10936.0,,,
1996-04-02,16.96,16.96,16.87,16.88,,,1210.0,9966.0,,,
1996-04-03,16.89,16.89,16.79,16.79,,,7.0,9866.0,,,
1996-04-04,16.66,16.85,16.66,16.79,,,209.0,9775.0,,,
1996-04-09,16.87,16.88,16.75,16.75,,,478.0,9297.0,,,
1996-04-10,16.9,17.09,16.9,17.09,,,62.0,9312.0,,,
1996-04-11,17.08,17.15,17.05,17.07,,,1145.0,9950.0,,,
1996-04-12,16.68,16.99,16.68,16.68,,,442.0,10014.0,,,
1996-04-15,16.79,16.88,16.79,16.88,,,550.0,9834.0,,,
1996-04-16,16.88,16.89,16.61,16.61,,,800.0,10081.0,,,
1996-04-17,16.55,16.55,16.18,16.43,,,1517.0,10842.0,,,
1996-04-18,16.5,16.5,16.44,16.44,,,60.0,10842.0,,,
1996-04-19,16.55,16.74,16.52,16.74,,,336.0,11015.0,,,
1996-04-22,17.05,17.05,16.85,16.99,,,175.0,11007.0,,,
1996-04-23,17.26,17.39,17.1,17.39,,,290.0,10842.0,,,
1996-04-24,17.4,17.4,17.14,17.14,,,253.0,10858.0,,,
1996-04-25,17.13,17.29,17.13,17.15,,,751.0,10977.0,,,
1996-04-26,17.15,17.29,17.15,17.29,,,300.0,10977.0,,,
1996-04-29,17.28,17.29,17.28,17.29,,,10.0,10987.0,,,
1996-04-30,17.2,17.2,16.89,16.89,,,510.0,11385.0,,,
1996-05-01,16.85,16.95,16.79,16.82,,,336.0,11285.0,,,
1996-05-02,16.98,17.08,16.78,16.78,,,223.0,11066.0,,,
1996-05-03,17.03,17.03,17.03,17.03,,,200.0,11066.0,,,
1996-05-07,16.95,16.95,16.91,16.92,,,125.0,11081.0,,,
1996-05-08,17.0,17.0,16.94,16.97,,,130.0,11057.0,,,
1996-05-09,16.9,16.91,16.9,16.91,,,275.0,11132.0,,,
1996-05-10,17.06,17.06,17.01,17.01,,,1.0,11133.0,,,
1996-05-13,17.03,17.13,17.03,17.13,,,487.0,11562.0,,,
1996-05-14,17.0,17.05,16.9,17.05,,,1130.0,11921.0,,,
1996-05-15,16.94,16.94,16.94,16.94,,,0.0,11921.0,,,
1996-05-16,16.83,16.87,16.6,16.68,,,991.0,12143.0,,,
1996-05-17,16.78,16.78,16.5,16.53,,,245.0,12123.0,,,
1996-05-20,17.31,17.31,17.31,17.31,,,50.0,12123.0,,,
1996-05-21,17.1,17.1,16.97,16.97,,,444.0,12497.0,,,
1996-05-22,17.18,17.18,17.18,17.18,,,0.0,12497.0,,,
1996-05-23,17.2,17.2,17.02,17.02,,,375.0,12547.0,,,
1996-05-24,17.08,17.1,17.0,17.04,,,280.0,12555.0,,,
1996-05-28,17.11,17.11,17.09,17.09,,,17.0,12555.0,,,
1996-05-29,17.06,17.06,16.94,17.0,,,714.0,12930.0,,,
1996-05-30,16.9,16.9,16.71,16.71,,,50.0,12980.0,,,
1996-05-31,16.65,16.7,16.64,16.64,,,772.0,13065.0,,,
1996-06-03,16.63,16.68,16.57,16.68,,,1737.0,12056.0,,,
1996-06-04,16.84,16.88,16.77,16.88,,,280.0,11998.0,,,
1996-06-05,16.8,16.85,16.58,16.62,,,620.0,11972.0,,,
1996-06-06,16.55,16.74,16.55,16.74,,,658.0,11675.0,,,
1996-06-07,16.65,16.87,16.65,16.87,,,25.0,11645.0,,,
1996-06-10,16.85,17.01,16.85,16.87,,,300.0,11591.0,,,
1996-06-11,16.82,16.82,16.73,16.73,,,153.0,11591.0,,,
1996-06-12,16.84,16.84,16.71,16.71,,,741.0,12078.0,,,
1996-06-13,16.68,16.68,16.64,16.64,,,46.0,12118.0,,,
1996-06-14,16.88,16.88,16.88,16.88,,,0.0,12118.0,,,
1996-06-17,17.0,17.38,17.0,17.38,,,355.0,12342.0,,,
1996-06-18,17.2,17.2,17.04,17.04,,,60.0,12402.0,,,
1996-06-19,17.1,17.1,16.78,16.78,,,510.0,12132.0,,,
1996-06-20,16.88,16.95,16.88,16.95,,,1.0,12131.0,,,
1996-06-21,16.96,17.02,16.87,16.88,,,702.0,12109.0,,,
1996-06-24,16.84,17.0,16.83,17.0,,,1016.0,11538.0,,,
1996-06-25,16.96,16.98,16.82,16.84,,,544.0,11734.0,,,
1996-06-26,16.97,17.23,16.87,17.23,,,840.0,11534.0,,,
1996-06-27,17.11,17.45,17.11,17.28,,,394.0,11460.0,,,
1996-06-28,17.2,17.32,17.2,17.21,,,303.0,11454.0,,,
1996-07-01,17.27,17.5,17.27,17.49,,,254.0,11510.0,,,
1996-07-02,17.34,17.41,17.3,17.3,,,477.0,11285.0,,,
1996-07-03,17.3,17.42,17.3,17.33,,,568.0,11312.0,,,
1996-07-04,17.5,17.5,17.49,17.49,,,200.0,11262.0,,,
1996-07-05,17.7,17.7,17.7,17.7,,,0.0,11262.0,,,
1996-07-08,17.67,17.67,17.4,17.4,,,20.0,11193.0,,,
1996-07-09,17.5,17.64,17.45,17.64,,,473.0,11417.0,,,
1996-07-10,17.7,17.73,17.65,17.71,,,542.0,11551.0,,,
1996-07-11,17.8,18.04,17.8,18.04,,,922.0,11526.0,,,
1996-07-12,18.02,18.13,17.95,18.13,,,140.0,11601.0,,,
1996-07-15,18.06,18.44,18.0,18.44,,,1288.0,12063.0,,,
1996-07-16,18.34,18.5,18.34,18.35,,,1001.0,11853.0,,,
1996-07-17,18.37,18.39,17.92,17.96,,,916.0,11368.0,,,
1996-07-18,17.97,18.14,17.94,18.0,,,1570.0,11030.0,,,
1996-07-19,18.02,18.15,17.84,17.89,,,625.0,10859.0,,,
1996-07-22,17.85,17.98,17.79,17.98,,,1212.0,11369.0,,,
1996-07-23,17.99,17.99,17.92,17.92,,,388.0,11237.0,,,
1996-07-24,18.0,18.07,17.69,17.69,,,3737.0,10729.0,,,
1996-07-25,17.86,17.91,17.86,17.88,,,201.0,10905.0,,,
1996-07-26,17.83,17.87,17.54,17.54,,,334.0,10948.0,,,
1996-07-29,17.66,17.7,17.54,17.65,,,993.0,10857.0,,,
1996-07-30,17.6,17.69,17.6,17.69,,,86.0,10871.0,,,
1996-07-31,17.72,17.88,17.72,17.75,,,1212.0,11247.0,,,
1996-08-01,17.82,18.19,17.75,18.19,,,779.0,11001.0,,,
1996-08-02,18.03,18.33,18.03,18.33,,,311.0,11011.0,,,
1996-08-05,18.42,18.56,18.17,18.17,,,1444.0,11133.0,,,
1996-08-06,18.25,18.26,18.14,18.2,,,947.0,11359.0,,,
1996-08-07,18.29,18.33,18.19,18.33,,,439.0,11532.0,,,
1996-08-08,18.35,18.49,18.32,18.43,,,1866.0,12130.0,,,
1996-08-09,18.47,18.5,18.38,18.5,,,618.0,12139.0,,,
1996-08-12,18.56,18.83,18.56,18.81,,,1682.0,11945.0,,,
1996-08-13,18.84,19.0,18.74,18.97,,,3799.0,11989.0,,,
1996-08-14,18.94,18.94,18.84,18.84,,,2094.0,13262.0,,,
1996-08-15,18.78,18.78,18.71,18.77,,,693.0,13561.0,,,
1996-08-16,18.75,19.17,18.7,19.17,,,1475.0,13509.0,,,
1996-08-19,19.18,19.43,19.08,19.43,,,1834.0,13545.0,,,
1996-08-20,19.27,19.4,19.23,19.26,,,2290.0,13715.0,,,
1996-08-21,19.12,19.2,19.01,19.01,,,1385.0,14124.0,,,
1996-08-22,19.07,19.4,19.07,19.38,,,1566.0,14138.0,,,
1996-08-23,19.45,19.48,19.21,19.21,,,1058.0,13985.0,,,
1996-08-27,18.99,19.05,18.91,18.91,,,159.0,13961.0,,,
1996-08-28,18.9,19.3,18.9,19.09,,,1368.0,14124.0,,,
1996-08-29,19.27,19.59,19.24,19.45,,,2802.0,13702.0,,,
1996-08-30,19.54,19.54,19.4,19.49,,,1951.0,14379.0,,,
1996-09-02,19.97,20.13,19.96,20.13,,,1295.0,14671.0,,,
1996-09-03,20.32,20.55,19.9,20.21,,,4026.0,15125.0,,,
1996-09-04,20.2,20.35,20.0,20.27,,,3329.0,16357.0,,,
1996-09-05,20.05,20.37,20.01,20.37,,,393.0,15738.0,,,
1996-09-06,20.45,20.68,20.4,20.67,,,1432.0,16088.0,,,
1996-09-09,20.72,20.75,20.48,20.73,,,1941.0,16826.0,,,
1996-09-10,20.68,21.08,20.6,21.03,,,3280.0,17993.0,,,
1996-09-11,21.2,21.65,21.14,21.49,,,2936.0,18586.0,,,
1996-09-12,21.58,22.08,21.28,21.63,,,4705.0,19912.0,,,
1996-09-13,21.85,21.93,21.25,21.53,,,3766.0,21720.0,,,
1996-09-16,21.05,21.15,20.55,20.55,,,5255.0,21698.0,,,
1996-09-17,20.64,20.98,20.54,20.66,,,5463.0,21920.0,,,
1996-09-18,21.09,21.15,20.9,21.15,,,2736.0,22037.0,,,
1996-09-19,21.12,21.12,20.7,20.87,,,1802.0,22398.0,,,
1996-09-20,20.81,21.03,20.8,21.03,,,3915.0,23287.0,,,
1996-09-23,21.08,21.2,20.9,21.18,,,3389.0,21895.0,,,
1996-09-24,21.3,21.79,21.3,21.76,,,6826.0,20882.0,,,
1996-09-25,21.9,22.15,21.56,22.07,,,5941.0,21454.0,,,
1996-09-26,22.06,22.16,21.87,21.88,,,3788.0,23124.0,,,
1996-09-27,21.75,22.25,21.63,22.25,,,3836.0,23047.0,,,
1996-09-30,22.36,22.36,22.02,22.1,,,4392.0,24448.0,,,
1996-10-01,21.85,22.26,21.78,22.05,,,3532.0,24437.0,,,
1996-10-02,22.2,22.33,21.92,21.95,,,5592.0,25433.0,,,
1996-10-03,22.02,22.59,21.97,22.57,,,4213.0,25910.0,,,
1996-10-04,22.56,22.64,22.4,22.5,,,2576.0,26255.0,,,
1996-10-07,22.65,23.2,22.65,23.2,,,8199.0,28834.0,,,
1996-10-08,23.03,23.42,22.93,23.4,,,5432.0,28399.0,,,
1996-10-09,23.29,23.45,23.11,23.2,,,8509.0,27917.0,,,
1996-10-10,23.05,23.06,22.53,22.54,,,5296.0,28764.0,,,
1996-10-11,22.64,22.93,22.63,22.93,,,4253.0,29605.0,,,
1996-10-14,23.09,23.79,23.09,23.7,,,4178.0,30019.0,,,
1996-10-15,23.65,23.87,23.51,23.51,,,7565.0,32019.0,,,
1996-10-16,23.73,23.73,23.09,23.26,,,8144.0,32363.0,,,
1996-10-17,23.2,23.66,23.1,23.54,,,6412.0,33559.0,,,
1996-10-18,23.64,23.88,23.62,23.88,,,7445.0,34579.0,,,
1996-10-21,24.01,24.05,23.68,23.85,,,7372.0,35465.0,,,
1996-10-22,23.75,24.15,23.56,23.97,,,7870.0,35862.0,,,
1996-10-23,23.85,23.87,23.4,23.41,,,10193.0,37571.0,,,
1996-10-24,23.2,23.48,23.11,23.15,,,11073.0,39810.0,,,
1996-10-25,23.31,23.54,23.2,23.46,,,5641.0,40638.0,,,
1996-10-28,23.62,23.96,23.47,23.6,,,10248.0,40586.0,,,
1996-10-29,23.51,23.58,23.17,23.34,,,14372.0,41268.0,,,
1996-10-30,23.11,23.22,22.98,23.17,,,11767.0,43508.0,,,
1996-10-31,23.29,23.43,22.23,22.32,,,18984.0,45478.0,,,
1996-11-01,22.3,22.46,22.11,22.15,,,11906.0,50130.0,,,
1996-11-04,22.28,22.35,21.96,21.97,,,14812.0,53287.0,,,
1996-11-05,21.97,22.16,21.84,21.85,,,11887.0,55710.0,,,
1996-11-06,21.95,22.27,21.8,21.83,,,12869.0,56938.0,,,
1996-11-07,22.1,22.15,21.85,21.89,,,12938.0,58878.0,,,
1996-11-08,22.05,22.64,21.99,22.6,,,13212.0,60234.0,,,
1996-11-11,22.82,22.95,22.55,22.62,,,11298.0,62837.0,,,
1996-11-12,22.6,22.63,22.41,22.52,,,15532.0,68814.0,,,
1996-11-13,22.67,23.36,22.65,23.34,,,34638.0,70418.0,,,
1996-11-14,23.5,23.61,23.19,23.6,,,30494.0,76365.0,,,
1996-11-15,23.48,23.58,23.28,23.3,,,15918.0,77182.0,,,
1996-11-18,23.18,23.18,22.85,22.87,,,17612.0,75483.0,,,
1996-11-19,23.0,23.48,22.93,23.38,,,17259.0,74804.0,,,
1996-11-20,23.5,23.7,22.38,22.54,,,38056.0,70935.0,,,
1996-11-21,22.8,23.16,22.68,23.13,,,26230.0,68995.0,,,
1996-11-22,23.31,23.54,22.8,23.03,,,20615.0,67128.0,,,
1996-11-25,23.15,23.18,22.6,22.62,,,20404.0,63487.0,,,
1996-11-26,22.6,22.93,22.49,22.74,,,18627.0,62203.0,,,
1996-11-27,22.9,23.02,22.56,22.72,,,16568.0,61549.0,,,
1996-11-28,22.83,22.89,22.55,22.6,,,9851.0,57068.0,,,
1996-11-29,22.62,22.82,22.49,22.77,,,9779.0,54864.0,,,
1996-12-02,22.85,23.65,22.68,23.62,,,21251.0,53312.0,,,
1996-12-03,23.51,23.81,23.34,23.77,,,24337.0,48782.0,,,
1996-12-04,23.63,23.96,23.46,23.78,,,16631.0,43369.0,,,
1996-12-05,24.02,24.65,23.96,24.63,,,22580.0,41140.0,,,
1996-12-06,24.5,24.6,23.92,24.54,,,22475.0,36848.0,,,
1996-12-09,24.25,24.25,23.77,24.1,,,19273.0,32871.0,,,
1996-12-10,23.92,24.0,23.24,23.29,,,20944.0,29036.0,,,
1996-12-11,23.05,23.07,22.0,22.15,,,26221.0,29122.0,,,
1996-12-12,22.49,22.68,22.27,22.52,,,15133.0,22609.0,,,
1996-12-13,22.77,23.55,22.65,23.53,,,19686.0,13184.0,,,
1996-12-16,23.55,24.25,23.44,24.1,,,9715.0,14042.0,,,
