Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2014-11-13,83.06,83.06,83.06,83.06,-3.48,,546.0,10644.0,,,
2014-11-14,84.65,84.65,84.65,84.65,1.59,,959.0,10748.0,,,
2014-11-17,83.9,83.99,83.87,84.32,-0.33,,972.0,11038.0,,,
2014-11-18,83.61,83.61,83.61,83.61,-0.71,,767.0,11365.0,,,
2014-11-19,83.0,83.0,83.0,83.0,-0.61,,697.0,11139.0,,,
2014-11-20,83.64,83.64,83.64,83.64,0.64,,606.0,11289.0,,,
2014-11-21,84.51,84.51,84.51,85.05,1.41,,871.0,11413.0,,,7.0
2014-11-24,84.88,84.88,84.66,84.44,-0.61,,544.0,11610.0,,,200.0
2014-11-25,83.41,83.41,83.03,83.11,-1.33,,850.0,11927.0,,,
2014-11-26,82.51,82.51,82.51,82.51,-0.6,,633.0,12198.0,200.0,,
2014-11-27,78.06,78.06,78.06,78.06,-4.45,,294.0,12092.0,,,100.0
2014-11-28,77.65,77.77,77.4,75.89,-2.17,,2554.0,12236.0,,,
2014-12-01,75.36,75.36,75.33,78.06,2.17,,1093.0,12476.0,,,
2014-12-02,77.61,77.72,76.99,76.48,-1.58,,1472.0,12665.0,,,
2014-12-03,77.1,77.1,77.1,76.3,-0.18,,2559.0,13117.0,,,
2014-12-04,76.02,76.02,76.0,75.88,-0.42,,1318.0,12928.0,,,
2014-12-05,75.24,75.24,75.24,75.44,-0.44,,1038.0,13150.0,,,
2014-12-08,73.85,73.85,73.85,73.03,-2.41,,1309.0,13459.0,,,
2014-12-09,73.21,73.21,73.21,73.21,0.18,,1085.0,13676.0,,,
2014-12-10,70.67,70.67,70.67,70.67,-2.54,,1163.0,13948.0,,,
2014-12-11,70.9,70.9,70.9,70.23,-0.44,,1197.0,13959.0,,,
2014-12-12,69.84,69.89,69.36,68.6,-1.63,,1245.0,14691.0,,,
2014-12-15,69.06,69.06,69.06,67.76,-0.84,,1664.0,14562.0,,,
2014-12-16,66.04,67.19,66.04,66.43,-1.33,,1034.0,14477.0,,,
2014-12-17,65.75,68.84,65.75,67.4,0.97,,1822.0,14303.0,,,
2014-12-18,67.19,67.61,66.15,66.16,-1.24,,1555.0,14650.0,,,
2014-12-19,67.56,67.56,67.56,68.38,2.22,,2210.0,15203.0,,,
2014-12-22,68.45,68.45,68.23,67.76,-0.62,,536.0,15544.0,,,
2014-12-23,68.07,68.07,68.07,69.48,1.72,,1181.0,15683.0,,,
2014-12-24,68.51,68.51,68.51,68.51,-0.97,,1081.0,16093.0,,,
2014-12-26,67.79,67.79,67.79,67.79,,,110.0,16322.0,,,
2014-12-29,66.8,66.8,66.8,66.7,-1.09,,477.0,16338.0,,,
2014-12-30,66.13,66.6,66.13,66.93,0.23,,760.0,16332.0,,,
2014-12-31,65.4,67.0,65.4,66.71,-0.22,,872.0,16392.0,,,50.0
2015-01-02,66.42,66.46,66.42,65.84,,,424.0,16802.0,,,
2015-01-05,63.27,64.02,63.27,63.66,-2.18,,1452.0,16864.0,,,
2015-01-06,62.95,62.95,62.95,61.7,-1.96,,2236.0,17576.0,,,553.0
2015-01-07,61.58,61.58,61.31,61.14,-0.56,,1502.0,17429.0,,,120.0
2015-01-08,61.33,61.33,61.33,61.33,0.19,,2059.0,17166.0,,,900.0
2015-01-09,60.1,60.1,60.1,61.24,-0.09,,1826.0,18027.0,,,
2015-01-12,59.96,59.96,59.96,59.17,-2.07,,5888.0,18244.0,,,156.0
2015-01-13,58.0,58.0,58.0,58.61,-0.56,,4635.0,19680.0,,,
