Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1999-09-03,17.75,17.81,17.75,17.81,,,20.0,622.0,,,
1999-09-06,17.86,17.97,17.86,17.97,,,14.0,622.0,,,
1999-09-07,18.15,18.21,18.15,18.21,,,200.0,622.0,,,
1999-09-08,18.17,18.3,18.17,18.3,,,30.0,652.0,,,
1999-09-09,18.48,18.55,18.32,18.55,,,2250.0,2870.0,,,
1999-09-10,18.73,18.73,18.73,18.73,,,0.0,2870.0,,,
1999-09-13,18.62,18.62,18.62,18.62,,,0.0,2870.0,,,
1999-09-14,18.51,18.51,18.44,18.44,,,13.0,2870.0,,,
1999-09-15,18.65,18.65,18.32,18.32,,,100.0,2870.0,,,
1999-09-16,18.26,18.26,18.26,18.26,,,0.0,2870.0,,,
1999-09-17,18.42,18.48,18.42,18.48,,,14.0,2870.0,,,
1999-09-20,18.5,18.51,18.5,18.51,,,6.0,2870.0,,,
1999-09-21,18.62,18.62,18.62,18.62,,,24.0,2870.0,,,
1999-09-22,18.64,18.76,18.61,18.76,,,1250.0,3870.0,,,
1999-09-23,19.03,19.17,19.03,19.17,,,24.0,3644.0,,,
1999-09-24,19.11,19.11,19.11,19.11,,,0.0,3644.0,,,
1999-09-27,19.06,19.2,19.06,19.13,,,27.0,3644.0,,,
1999-09-28,19.14,19.23,19.08,19.17,,,800.0,4420.0,,,
1999-09-29,19.35,19.4,19.22,19.22,,,310.0,4320.0,,,
1999-09-30,19.14,19.2,19.14,19.2,,,32.0,4320.0,,,
1999-10-01,19.26,19.29,19.26,19.29,,,180.0,4140.0,,,
1999-10-04,19.19,19.31,19.19,19.2,,,59.0,4170.0,,,
1999-10-05,19.29,19.45,19.26,19.45,,,250.0,4170.0,,,
1999-10-06,19.19,19.3,19.19,19.19,,,310.0,4180.0,,,
1999-10-07,19.0,19.0,18.85,18.85,,,0.0,4180.0,,,
1999-10-08,18.33,18.36,18.33,18.36,,,2.0,4180.0,,,
1999-10-11,18.57,18.57,18.57,18.57,,,0.0,4180.0,,,
1999-10-12,18.97,19.34,18.97,19.34,,,1.0,4181.0,,,
1999-10-13,19.18,19.41,19.18,19.41,,,20.0,4200.0,,,
1999-10-14,19.06,19.06,19.06,19.06,,,0.0,4200.0,,,
1999-10-15,18.72,19.59,18.72,19.59,,,21.0,4200.0,,,
1999-10-18,19.31,19.31,19.31,19.31,,,0.0,4200.0,,,
1999-10-19,19.2,19.3,19.2,19.3,,,33.0,4200.0,,,
1999-10-20,19.5,19.5,19.3,19.36,,,250.0,4150.0,,,
1999-10-21,19.43,19.63,19.43,19.46,,,74.0,4094.0,,,
1999-10-22,19.87,19.87,19.87,19.87,,,0.0,4091.0,,,
1999-10-25,20.19,20.19,19.79,19.79,,,6.0,4091.0,,,
1999-10-26,19.79,19.79,19.79,19.79,,,0.0,4091.0,,,
1999-10-27,19.76,19.83,19.61,19.61,,,236.0,4221.0,,,
1999-10-28,19.55,19.55,18.93,18.93,,,400.0,3827.0,,,
1999-10-29,18.97,19.07,18.97,19.07,,,13.0,3840.0,,,
1999-11-01,19.29,19.44,19.19,19.44,,,8.0,3831.0,,,
1999-11-02,19.1,19.1,19.1,19.1,,,0.0,3827.0,,,
1999-11-03,19.1,19.19,19.1,19.19,,,20.0,3827.0,,,
1999-11-04,19.16,19.16,19.16,19.16,,,0.0,3827.0,,,
1999-11-05,19.2,19.26,19.1,19.1,,,850.0,4577.0,,,
1999-11-08,18.92,19.29,18.92,19.29,,,250.0,4817.0,,,
1999-11-09,19.37,19.68,19.37,19.68,,,25.0,4817.0,,,
1999-11-10,19.7,19.99,19.7,19.81,,,450.0,5167.0,,,
1999-11-11,19.89,19.98,19.89,19.96,,,636.0,5717.0,,,
1999-11-12,19.9,20.21,19.9,20.21,,,19.0,5736.0,,,
1999-11-15,20.51,20.51,20.46,20.46,,,1501.0,4232.0,,,
1999-11-16,20.41,20.64,20.41,20.64,,,258.0,4445.0,,,
1999-11-17,20.88,20.88,20.63,20.63,,,1391.0,4429.0,,,
1999-11-18,20.05,20.05,20.05,20.05,,,0.0,4429.0,,,
1999-11-19,20.31,20.31,20.31,20.31,,,0.0,4429.0,,,
1999-11-22,20.57,20.57,20.56,20.56,,,175.0,4604.0,,,
1999-11-23,20.7,20.7,20.18,20.18,,,570.0,4594.0,,,
1999-11-24,20.42,20.42,20.15,20.15,,,147.0,4460.0,,,
1999-11-25,19.9,19.91,19.82,19.82,,,196.0,4591.0,,,
1999-11-26,19.78,19.86,19.78,19.86,,,157.0,4581.0,,,
1999-11-29,19.75,19.75,19.57,19.57,,,70.0,4581.0,,,
1999-11-30,19.3,19.3,18.81,18.81,,,20.0,4601.0,,,
1999-12-01,19.27,19.4,18.8,19.4,,,1106.0,4616.0,,,
1999-12-02,19.55,19.71,19.55,19.71,,,578.0,4716.0,,,
1999-12-03,19.83,19.83,19.73,19.73,,,88.0,4566.0,,,
1999-12-06,20.0,20.27,20.0,20.27,,,250.0,4316.0,,,
1999-12-07,20.22,20.24,20.12,20.24,,,17.0,4331.0,,,
1999-12-08,19.95,20.55,19.95,20.55,,,160.0,4300.0,,,
1999-12-09,20.31,20.36,20.21,20.21,,,246.0,4306.0,,,
1999-12-10,20.12,20.6,20.12,20.6,,,700.0,4356.0,,,
1999-12-13,20.5,20.53,20.22,20.53,,,60.0,4246.0,,,
1999-12-14,20.36,20.79,20.3,20.79,,,316.0,4296.0,,,
1999-12-15,20.85,20.85,20.63,20.63,,,28.0,4296.0,,,
1999-12-16,20.53,20.71,20.53,20.71,,,108.0,4396.0,,,
1999-12-17,20.74,20.77,20.74,20.77,,,10.0,4406.0,,,
1999-12-20,20.68,20.77,20.68,20.75,,,221.0,4366.0,,,
1999-12-21,20.8,20.98,20.8,20.98,,,50.0,4334.0,,,
1999-12-22,20.98,20.98,20.66,20.66,,,50.0,4350.0,,,
1999-12-23,20.84,21.1,20.84,21.1,,,6.0,4318.0,,,
1999-12-24,21.04,21.04,20.92,20.92,,,5.0,4318.0,,,
1999-12-29,21.32,21.32,20.98,20.98,,,2.0,4318.0,,,
1999-12-30,20.77,20.77,20.77,20.77,,,0.0,0.0,,,
2000-01-04,20.3,20.54,20.3,20.54,,,10.0,4318.0,,,
2000-01-05,20.5,20.57,20.3,20.3,,,520.0,4028.0,,,
2000-01-06,20.05,20.46,20.05,20.24,,,216.0,4234.0,,,
2000-01-07,20.26,20.36,20.17,20.17,,,453.0,4128.0,,,
2000-01-10,20.35,20.78,20.25,20.78,,,545.0,4448.0,,,
2000-01-11,20.7,21.26,20.65,21.26,,,1551.0,3522.0,,,
2000-01-12,21.07,21.35,21.04,21.35,,,563.0,3759.0,,,
2000-01-13,21.43,21.55,21.43,21.55,,,262.0,3664.0,,,
2000-01-14,21.72,22.08,21.72,22.0,,,101.0,3724.0,,,
2000-01-17,22.31,22.31,22.13,22.13,,,114.0,3614.0,,,
2000-01-18,22.33,22.5,22.16,22.47,,,297.0,3694.0,,,
2000-01-19,22.59,22.59,22.41,22.41,,,594.0,4012.0,,,
2000-01-20,22.4,22.8,22.33,22.52,,,465.0,4389.0,,,
2000-01-21,22.95,22.95,22.68,22.68,,,287.0,4590.0,,,
2000-01-24,22.96,23.0,22.43,22.43,,,696.0,4784.0,,,
2000-01-25,22.25,22.98,22.25,22.91,,,426.0,4709.0,,,
2000-01-26,23.08,23.08,22.55,22.55,,,31.0,4709.0,,,
2000-01-27,22.54,22.75,22.3,22.33,,,364.0,4867.0,,,
2000-01-28,22.39,22.5,22.22,22.39,,,561.0,4912.0,,,
2000-01-31,22.45,22.79,22.2,22.79,,,2141.0,5504.0,,,
2000-02-01,23.05,23.29,23.03,23.11,,,1387.0,6184.0,,,
2000-02-02,23.39,23.5,22.6,22.6,,,1547.0,6354.0,,,
2000-02-03,23.06,23.25,23.0,23.19,,,750.0,6421.0,,,
2000-02-04,23.2,23.6,23.14,23.6,,,530.0,6379.0,,,
2000-02-07,23.42,23.5,23.32,23.38,,,522.0,6573.0,,,
2000-02-08,23.32,23.32,22.98,23.16,,,568.0,6369.0,,,
2000-02-09,23.16,23.45,22.84,23.45,,,1164.0,6079.0,,,
2000-02-10,23.37,23.7,23.28,23.64,,,739.0,6166.0,,,
2000-02-11,23.76,23.8,23.52,23.64,,,1182.0,6546.0,,,
2000-02-14,23.77,24.1,23.77,24.03,,,428.0,6639.0,,,
2000-02-15,24.11,24.2,24.04,24.04,,,355.0,6701.0,,,
2000-02-16,24.12,24.28,24.06,24.28,,,340.0,6632.0,,,
2000-02-17,24.13,24.21,23.87,23.87,,,388.0,6959.0,,,
2000-02-18,23.92,23.92,23.57,23.57,,,642.0,6701.0,,,
2000-02-21,23.57,23.57,23.39,23.39,,,7.0,6701.0,,,
2000-02-22,23.3,23.95,23.3,23.95,,,1332.0,7837.0,,,
2000-02-23,23.84,23.96,23.76,23.96,,,316.0,7779.0,,,
2000-02-24,23.95,24.06,23.91,23.91,,,957.0,7486.0,,,
2000-02-25,23.9,23.94,23.9,23.94,,,111.0,7530.0,,,
2000-02-28,23.73,24.2,23.73,23.97,,,185.0,7460.0,,,
2000-02-29,24.04,24.43,24.04,24.31,,,294.0,7459.0,,,
2000-03-01,24.66,24.97,24.43,24.97,,,1832.0,7252.0,,,
2000-03-02,24.8,25.11,24.67,24.96,,,3174.0,9338.0,,,
2000-03-03,24.83,24.95,24.55,24.9,,,3031.0,9186.0,,,
2000-03-06,24.9,25.36,24.9,25.36,,,308.0,9154.0,,,
2000-03-07,25.67,26.86,25.62,26.86,,,569.0,9089.0,,,
2000-03-08,26.3,26.3,24.65,24.96,,,1286.0,9456.0,,,
2000-03-09,25.1,25.2,24.45,25.18,,,762.0,9941.0,,,
2000-03-10,24.65,24.89,24.58,24.69,,,364.0,9973.0,,,
2000-03-13,24.61,24.92,24.61,24.92,,,696.0,10351.0,,,
2000-03-14,25.04,25.04,24.75,25.0,,,1992.0,11766.0,,,
2000-03-15,25.03,25.03,24.61,24.61,,,2237.0,12018.0,,,
2000-03-16,24.33,24.97,24.25,24.97,,,2387.0,11730.0,,,
2000-03-17,25.17,25.22,24.85,24.85,,,2059.0,11650.0,,,
2000-03-20,24.7,24.9,24.51,24.55,,,3233.0,12709.0,,,
2000-03-21,24.49,24.8,24.37,24.8,,,2052.0,12959.0,,,
2000-03-22,24.5,24.94,24.45,24.47,,,2032.0,13492.0,,,
2000-03-23,24.5,24.6,24.45,24.55,,,474.0,12941.0,,,
2000-03-24,24.89,25.05,24.71,24.82,,,2347.0,14062.0,,,
2000-03-27,24.47,24.86,24.47,24.74,,,1824.0,13705.0,,,
2000-03-28,24.73,24.9,24.57,24.78,,,1238.0,14216.0,,,
2000-03-29,24.65,24.65,24.03,24.42,,,3231.0,13710.0,,,
2000-03-30,24.3,24.42,24.13,24.32,,,4209.0,14191.0,,,
2000-03-31,24.59,24.67,24.21,24.34,,,1472.0,14322.0,,,
2000-04-03,24.5,24.67,24.13,24.13,,,1722.0,14076.0,,,
2000-04-04,24.04,24.19,23.68,23.68,,,3833.0,15343.0,,,
2000-04-05,23.51,23.8,23.51,23.78,,,2928.0,15843.0,,,
2000-04-06,23.95,23.99,23.51,23.51,,,1390.0,16151.0,,,
2000-04-07,23.5,23.62,22.9,22.9,,,5314.0,17033.0,,,
2000-04-10,22.7,22.7,21.79,21.79,,,2964.0,16514.0,,,
2000-04-11,22.08,22.08,21.79,22.0,,,2494.0,16295.0,,,
2000-04-12,22.27,23.24,22.2,23.24,,,3476.0,17332.0,,,
2000-04-13,23.08,23.4,22.87,22.89,,,4435.0,18175.0,,,
2000-04-14,23.11,23.11,22.4,22.4,,,1779.0,17435.0,,,
2000-04-17,22.17,22.86,22.06,22.67,,,2332.0,17816.0,,,
2000-04-18,23.02,23.04,22.71,22.96,,,4947.0,19697.0,,,
2000-04-19,22.9,23.76,22.9,23.54,,,5630.0,21674.0,,,
2000-04-20,23.59,23.7,23.4,23.59,,,4854.0,24719.0,,,
2000-04-25,23.62,23.67,23.26,23.26,,,2787.0,24804.0,,,
2000-04-26,23.17,23.22,22.91,22.91,,,7239.0,26596.0,,,
2000-04-27,23.09,23.44,23.09,23.44,,,4178.0,27182.0,,,
2000-04-28,23.56,23.86,23.5,23.55,,,11502.0,31137.0,,,
2000-05-02,23.74,24.63,23.64,24.4,,,12050.0,30825.0,,,
2000-05-03,24.46,24.64,24.1,24.1,,,14993.0,34903.0,,,
2000-05-04,24.0,24.55,24.0,24.21,,,8658.0,35464.0,,,
2000-05-05,24.2,24.6,24.16,24.6,,,9758.0,37167.0,,,
2000-05-08,24.49,25.25,24.46,25.23,,,11344.0,41525.0,,,
2000-05-09,24.98,26.0,24.98,25.96,,,18405.0,46906.0,,,
2000-05-10,25.65,26.11,25.65,25.86,,,12991.0,48806.0,,,
2000-05-11,25.93,26.76,25.67,26.63,,,18365.0,53784.0,,,
2000-05-12,26.71,27.25,26.38,26.93,,,17198.0,53392.0,,,
2000-05-15,26.62,27.37,26.6,27.15,,,9475.0,55696.0,,,
2000-05-16,27.18,27.63,27.18,27.36,,,15809.0,60280.0,,,
2000-05-17,27.25,27.4,27.02,27.25,,,13797.0,64665.0,,,
2000-05-18,27.37,28.06,27.37,27.98,,,17225.0,65722.0,,,
2000-05-19,27.9,28.21,27.42,27.86,,,16783.0,70414.0,,,
2000-05-22,27.74,27.8,26.55,26.85,,,12535.0,72092.0,,,
2000-05-23,26.78,26.9,26.53,26.86,,,13443.0,72008.0,,,
2000-05-24,27.1,27.8,27.01,27.75,,,17525.0,73941.0,,,
2000-05-25,27.81,28.2,27.53,28.19,,,15325.0,74520.0,,,
2000-05-26,28.3,28.35,28.0,28.08,,,12122.0,74305.0,,,
2000-05-30,27.7,28.1,27.7,28.04,,,11253.0,73586.0,,,
2000-05-31,28.08,28.33,27.1,27.1,,,23468.0,78414.0,,,
2000-06-01,27.36,28.08,27.36,27.95,,,25953.0,70851.0,,,
2000-06-02,28.05,28.32,27.7,28.12,,,16487.0,71786.0,,,
2000-06-05,28.28,28.28,27.33,27.48,,,27698.0,78707.0,,,
2000-06-06,27.58,27.9,27.25,27.61,,,17148.0,81819.0,,,
2000-06-07,27.65,28.17,26.98,28.06,,,27689.0,86425.0,,,
2000-06-08,28.0,28.25,27.55,27.79,,,27854.0,86137.0,,,
2000-06-09,27.67,28.15,27.54,28.08,,,25975.0,83107.0,,,
2000-06-12,28.3,29.4,28.3,29.33,,,44987.0,87364.0,,,
2000-06-13,29.4,30.05,29.25,29.85,,,48113.0,89327.0,,,
2000-06-14,29.75,29.9,29.36,29.5,,,39346.0,86721.0,,,
2000-06-15,29.34,29.86,29.12,29.39,,,41283.0,88007.0,,,
2000-06-16,29.15,29.15,27.69,28.35,,,48016.0,89339.0,,,
2000-06-19,27.95,28.15,27.58,27.98,,,31394.0,86284.0,,,
2000-06-20,27.86,29.1,27.86,29.02,,,30888.0,88380.0,,,
2000-06-21,29.1,30.11,28.58,29.33,,,47088.0,83883.0,,,
2000-06-22,29.2,30.25,29.0,30.15,,,39011.0,78972.0,,,
2000-06-23,30.4,30.6,29.8,30.39,,,32238.0,73294.0,,,
2000-06-26,30.65,30.8,29.73,29.75,,,28264.0,74218.0,,,
2000-06-27,29.65,30.55,29.36,30.24,,,36467.0,71558.0,,,
2000-06-28,30.03,30.57,29.97,30.11,,,25260.0,69526.0,,,
2000-06-29,30.01,30.95,29.96,30.8,,,28752.0,71194.0,,,
2000-06-30,30.67,31.15,30.45,30.57,,,23081.0,72890.0,,,
2000-07-03,30.65,31.25,30.62,31.1,,,9653.0,71874.0,,,
2000-07-04,30.4,30.59,29.5,29.58,,,28785.0,67109.0,,,
2000-07-05,29.22,29.4,28.55,29.38,,,44579.0,66446.0,,,
2000-07-06,29.4,29.95,28.92,29.67,,,41351.0,61826.0,,,
2000-07-07,29.65,29.75,29.1,29.7,,,32944.0,56924.0,,,
2000-07-10,29.35,29.63,28.75,28.85,,,31940.0,50563.0,,,
2000-07-11,28.65,29.29,28.51,29.22,,,32329.0,50125.0,,,
2000-07-12,28.95,29.8,28.81,29.67,,,19262.0,36300.0,,,
2000-07-13,29.65,30.3,29.4,30.26,,,26407.0,16337.0,,,
2000-07-14,30.05,30.05,29.7,29.88,,,11292.0,14074.0,,,
