Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1994-06-13,151.75,151.75,151.75,151.75,,,0.0,0.0,,,
1994-06-14,153.0,153.0,153.0,153.0,,,0.0,0.0,,,
1994-06-15,154.0,154.0,154.0,154.0,,,0.0,0.0,,,
1994-06-16,158.75,158.75,158.75,158.75,,,0.0,0.0,,,
1994-06-17,166.0,166.0,166.0,166.0,,,0.0,0.0,,,
1994-06-20,167.0,167.0,167.0,167.0,,,0.0,0.0,,,
1994-06-21,167.25,167.25,167.25,167.25,,,0.0,0.0,,,
1994-06-22,166.0,166.0,166.0,166.0,,,0.0,0.0,,,
1994-06-23,164.5,164.5,164.5,164.5,,,0.0,0.0,,,
1994-06-24,164.75,164.75,164.75,164.75,,,0.0,0.0,,,
1994-06-27,164.25,164.25,164.25,164.25,,,0.0,0.0,,,
1994-06-28,161.5,161.5,161.5,161.5,,,0.0,0.0,,,
1994-06-29,163.25,163.25,163.25,163.25,,,0.0,0.0,,,
1994-06-30,162.75,162.75,162.75,162.75,,,0.0,0.0,,,
1994-07-01,162.75,162.75,162.75,162.75,,,0.0,0.0,,,
1994-07-04,161.5,161.5,161.5,161.5,,,0.0,0.0,,,
1994-07-05,168.75,168.75,168.75,168.75,,,0.0,0.0,,,
1994-07-06,167.25,167.25,167.25,167.25,,,0.0,0.0,,,
1994-07-07,165.75,165.75,165.75,165.75,,,0.0,0.0,,,
1994-07-08,167.75,167.75,167.75,167.75,,,0.0,0.0,,,
1994-07-11,168.0,168.0,168.0,168.0,,,0.0,0.0,,,
1994-07-12,171.75,171.75,171.75,171.75,,,0.0,0.0,,,
1994-07-13,171.0,171.0,171.0,171.0,,,0.0,0.0,,,
1994-07-14,170.75,170.75,170.75,170.75,,,0.0,0.0,,,
1994-07-15,168.75,168.75,168.75,168.75,,,0.0,0.0,,,
1994-07-18,170.25,170.25,170.25,170.25,,,0.0,0.0,,,
1994-07-19,172.0,172.0,172.0,172.0,,,0.0,0.0,,,
1994-07-20,173.5,173.5,173.5,173.5,,,0.0,0.0,,,
1994-07-21,173.75,173.75,173.75,173.75,,,0.0,0.0,,,
1994-07-22,175.75,175.75,175.75,175.75,,,0.0,0.0,,,
1994-07-25,174.5,174.5,174.5,174.5,,,0.0,0.0,,,
1994-07-26,170.5,170.5,170.5,170.5,,,0.0,0.0,,,
1994-07-27,171.75,171.75,171.75,171.75,,,0.0,0.0,,,
1994-07-28,172.5,172.5,172.5,172.5,,,0.0,0.0,,,
1994-07-29,175.5,175.5,175.5,175.5,,,0.0,0.0,,,
1994-08-01,179.25,179.25,179.25,179.25,,,0.0,0.0,,,
