Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2009-12-11,0.0,0.0,0.0,751.0,751.0,,0.0,0.0,,,
2009-12-14,0.0,0.0,0.0,756.0,5.0,,0.0,0.0,,,
2009-12-15,0.0,0.0,0.0,757.25,1.25,,0.0,0.0,,,
2009-12-16,0.0,0.0,0.0,768.25,11.0,,0.0,0.0,,,
2009-12-17,0.0,0.0,0.0,755.25,-13.0,,0.0,0.0,,,
2009-12-18,0.0,0.0,0.0,758.0,2.75,,0.0,0.0,,,
2009-12-21,0.0,0.0,0.0,764.75,6.75,,0.0,0.0,,,
2009-12-22,0.0,0.0,0.0,751.5,-13.25,,0.0,0.0,,,
2009-12-23,0.0,0.0,0.0,771.25,19.75,,0.0,0.0,,,
2009-12-24,0.0,0.0,0.0,766.0,-5.25,,0.0,0.0,,,
2009-12-28,0.0,0.0,0.0,786.5,,,0.0,0.0,,,
2009-12-29,0.0,0.0,0.0,783.75,-2.75,,0.0,0.0,,,
2009-12-30,0.0,0.0,0.0,786.5,2.75,,0.0,0.0,,,
2009-12-31,0.0,0.0,0.0,787.75,1.25,,0.0,0.0,,,
2010-01-04,0.0,0.0,0.0,801.25,,,0.0,0.0,,,
2010-01-05,0.0,0.0,0.0,801.25,0.0,,0.0,0.0,,,
2010-01-06,0.0,0.0,0.0,809.25,8.0,,0.0,0.0,,,
2010-01-07,0.0,0.0,0.0,809.25,0.0,,0.0,0.0,,,
2010-01-08,0.0,0.0,0.0,803.75,-5.5,,0.0,0.0,,,
2010-01-11,0.0,0.0,0.0,804.0,0.25,,0.0,0.0,,,
2010-01-12,0.0,0.0,0.0,799.25,-4.75,,0.0,0.0,,,
2010-01-13,0.0,0.0,0.0,781.5,-17.75,,0.0,0.0,,,
2010-01-14,0.0,0.0,0.0,785.75,4.25,,0.0,0.0,,,
2010-01-15,0.0,0.0,0.0,782.0,-3.75,,0.0,0.0,,,
2010-01-18,0.0,0.0,0.0,776.25,-5.75,,0.0,0.0,,,
2010-01-19,0.0,0.0,0.0,771.0,-5.25,,0.0,0.0,,,
2010-01-20,0.0,0.0,0.0,771.75,0.75,,0.0,0.0,,,
2010-01-21,0.0,0.0,0.0,768.5,-3.25,,0.0,0.0,,,
2010-01-22,0.0,0.0,0.0,755.25,-13.25,,0.0,0.0,,,
2010-01-25,0.0,0.0,0.0,751.5,-3.75,,0.0,0.0,,,
2010-01-26,0.0,0.0,0.0,751.75,0.25,,0.0,0.0,,,
2010-01-27,0.0,0.0,0.0,750.0,-1.75,,0.0,0.0,,,
2010-01-28,0.0,0.0,0.0,739.0,-11.0,,0.0,0.0,,,
2010-01-29,0.0,0.0,0.0,741.5,2.5,,0.0,0.0,,,
2010-02-01,0.0,0.0,0.0,742.75,1.25,,0.0,0.0,,,
2010-02-02,0.0,0.0,0.0,757.25,14.5,,0.0,0.0,,,
2010-02-03,0.0,0.0,0.0,766.75,9.5,,0.0,0.0,,,
2010-02-04,0.0,0.0,0.0,743.0,-23.75,,0.0,0.0,,,
2010-02-05,0.0,0.0,0.0,728.25,-14.75,,0.0,0.0,,,
2010-02-08,0.0,0.0,0.0,720.75,-7.5,,0.0,0.0,,,
2010-02-09,0.0,0.0,0.0,725.0,4.25,,0.0,0.0,,,
2010-02-10,0.0,0.0,0.0,728.0,3.0,,0.0,0.0,,,
2010-02-11,0.0,0.0,0.0,738.75,10.75,,0.0,0.0,,,
2010-02-12,0.0,0.0,0.0,728.25,-10.5,,0.0,0.0,,,
2010-02-15,0.0,0.0,0.0,729.25,1.0,,0.0,0.0,,,
2010-02-16,0.0,0.0,0.0,754.5,25.25,,0.0,0.0,,,
2010-02-17,0.0,0.0,0.0,753.0,-1.5,,0.0,0.0,,,
2010-02-18,0.0,0.0,0.0,760.75,7.75,,0.0,0.0,,,
2010-02-19,0.0,0.0,0.0,760.0,-0.75,,0.0,0.0,,,
2010-02-22,0.0,0.0,0.0,762.75,2.75,,0.0,0.0,,,
2010-02-23,0.0,0.0,0.0,754.5,-8.25,,0.0,0.0,,,
2010-02-24,0.0,0.0,0.0,756.25,1.75,,0.0,0.0,,,
2010-02-25,0.0,0.0,0.0,738.0,-18.25,,0.0,0.0,,,
2010-02-26,0.0,0.0,0.0,749.75,11.75,,0.0,0.0,,,
2010-03-01,0.0,0.0,0.0,751.0,1.25,,0.0,0.0,,,
2010-03-02,0.0,0.0,0.0,750.75,-0.25,,0.0,0.0,,,
2010-03-03,0.0,0.0,0.0,755.5,4.75,,0.0,0.0,,,
2010-03-04,0.0,0.0,0.0,755.5,0.0,,0.0,0.0,,,
2010-03-05,0.0,0.0,0.0,765.75,10.25,,0.0,0.0,,,
2010-03-08,0.0,0.0,0.0,764.0,-1.75,,0.0,0.0,,,
2010-03-09,0.0,0.0,0.0,758.5,-5.5,,0.0,0.0,,,
2010-03-10,0.0,0.0,0.0,765.5,7.0,,0.0,0.0,,,
2010-03-11,0.0,0.0,0.0,759.25,-6.25,,0.0,0.0,,,
2010-03-12,0.0,0.0,0.0,755.0,-4.25,,0.0,0.0,,,
2010-03-15,0.0,0.0,0.0,733.5,-21.5,,0.0,0.0,,,
2010-03-16,0.0,0.0,0.0,744.75,11.25,,0.0,0.0,,,
2010-03-17,0.0,0.0,0.0,750.25,5.5,,0.0,0.0,,,
2010-03-18,0.0,0.0,0.0,750.0,-0.25,,0.0,0.0,,,
2010-03-19,0.0,0.0,0.0,740.25,-9.75,,0.0,0.0,,,
2010-03-22,0.0,0.0,0.0,745.5,5.25,,0.0,0.0,,,
2010-03-23,0.0,0.0,0.0,751.25,5.75,,0.0,0.0,,,
2010-03-24,0.0,0.0,0.0,745.25,-6.0,,0.0,0.0,,,
2010-03-25,0.0,0.0,0.0,747.25,2.0,,0.0,0.0,,,
2010-03-26,0.0,0.0,0.0,737.5,-9.75,,0.0,0.0,,,
2010-03-29,0.0,0.0,0.0,755.5,18.0,,0.0,0.0,,,
2010-03-30,0.0,0.0,0.0,751.75,-3.75,,0.0,0.0,,,
2010-03-31,0.0,0.0,0.0,757.75,6.0,,0.0,0.0,,,
2010-04-01,0.0,0.0,0.0,772.5,14.75,,0.0,0.0,,,
2010-04-02,0.0,0.0,0.0,772.5,,,0.0,0.0,,,
2010-04-05,0.0,0.0,0.0,789.5,,,0.0,0.0,,,
2010-04-06,0.0,0.0,0.0,795.5,6.0,,0.0,0.0,,,
2010-04-07,0.0,0.0,0.0,794.25,-1.25,,0.0,0.0,,,
2010-04-08,0.0,0.0,0.0,790.5,-3.75,,0.0,0.0,,,
2010-04-09,0.0,0.0,0.0,793.0,2.5,,0.0,0.0,,,
2010-04-12,0.0,0.0,0.0,801.75,8.75,,0.0,0.0,,,
2010-04-13,0.0,0.0,0.0,793.75,-8.0,,0.0,0.0,,,
2010-04-14,0.0,0.0,0.0,804.75,11.0,,0.0,0.0,,,
2010-04-15,0.0,0.0,0.0,806.25,1.5,,0.0,0.0,,,
2010-04-16,0.0,0.0,0.0,801.75,-4.5,,0.0,0.0,,,
2010-04-19,0.0,0.0,0.0,791.25,-10.5,,0.0,0.0,,,
2010-04-20,0.0,0.0,0.0,802.5,11.25,,0.0,0.0,,,
2010-04-21,0.0,0.0,0.0,803.25,0.75,,0.0,0.0,,,
2010-04-22,0.0,0.0,0.0,810.25,7.0,,0.0,0.0,,,
2010-04-23,0.0,0.0,0.0,817.75,7.5,,0.0,0.0,,,
2010-04-26,0.0,0.0,0.0,817.25,-0.5,,0.0,0.0,,,
2010-04-27,0.0,0.0,0.0,819.5,2.25,,0.0,0.0,,,
2010-04-28,0.0,0.0,0.0,809.75,-9.75,,0.0,0.0,,,
2010-04-29,0.0,0.0,0.0,825.0,15.25,,0.0,0.0,,,
2010-04-30,0.0,0.0,0.0,825.25,0.25,,0.0,0.0,,,
2010-05-03,0.0,0.0,0.0,839.25,14.0,,0.0,0.0,,,
2010-05-04,0.0,0.0,0.0,824.25,-15.0,,0.0,0.0,,,
2010-05-05,0.0,0.0,0.0,809.25,-15.0,,0.0,0.0,,,
2010-05-06,0.0,0.0,0.0,798.25,-11.0,,0.0,0.0,,,
2010-05-07,0.0,0.0,0.0,776.5,-21.75,,0.0,0.0,,,
2010-05-10,0.0,0.0,0.0,790.5,14.0,,0.0,0.0,,,
2010-05-11,0.0,0.0,0.0,802.25,11.75,,0.0,0.0,,,
2010-05-12,0.0,0.0,0.0,797.0,-5.25,,0.0,0.0,,,
2010-05-13,0.0,0.0,0.0,803.5,6.5,,0.0,0.0,,,
2010-05-14,0.0,0.0,0.0,781.5,-22.0,,0.0,0.0,,,
2010-05-17,0.0,0.0,0.0,756.25,-25.25,,0.0,0.0,,,
2010-05-18,0.0,0.0,0.0,756.25,0.0,,0.0,0.0,,,
2010-05-19,0.0,0.0,0.0,734.5,-21.75,,0.0,0.0,,,
2010-05-20,0.0,0.0,0.0,717.0,-17.5,,0.0,0.0,,,
2010-05-21,0.0,0.0,0.0,723.0,6.0,,0.0,0.0,,,
2010-05-24,0.0,0.0,0.0,720.75,-2.25,,0.0,0.0,,,
2010-05-25,0.0,0.0,0.0,709.5,-11.25,,0.0,0.0,,,
2010-05-26,0.0,0.0,0.0,723.5,14.0,,0.0,0.0,,,
2010-05-27,0.0,0.0,0.0,743.0,19.5,,0.0,0.0,,,
2010-05-28,0.0,0.0,0.0,747.5,4.5,,0.0,0.0,,,
2010-05-31,0.0,0.0,0.0,748.5,1.0,,0.0,0.0,,,
2010-06-01,0.0,0.0,0.0,754.0,5.5,,0.0,0.0,,,
2010-06-02,0.0,0.0,0.0,755.25,1.25,,0.0,0.0,,,
2010-06-03,0.0,0.0,0.0,757.5,2.25,,0.0,0.0,,,
2010-06-04,0.0,0.0,0.0,745.0,-12.5,,0.0,0.0,,,
2010-06-07,0.0,0.0,0.0,740.5,-4.5,,0.0,0.0,,,
2010-06-08,0.0,0.0,0.0,742.75,2.25,,0.0,0.0,,,
2010-06-09,0.0,0.0,0.0,757.25,14.5,,0.0,0.0,,,
2010-06-10,0.0,0.0,0.0,760.75,3.5,,0.0,0.0,,,
2010-06-11,0.0,0.0,0.0,755.0,-5.75,,0.0,0.0,,,
2010-06-14,0.0,0.0,0.0,766.5,11.5,,0.0,0.0,,,
2010-06-15,0.0,0.0,0.0,764.5,-2.0,,0.0,0.0,,,
2010-06-16,0.0,0.0,0.0,769.0,4.5,,0.0,0.0,,,
2010-06-17,0.0,0.0,0.0,779.5,10.5,,0.0,0.0,,,
2010-06-18,0.0,0.0,0.0,778.75,-0.75,,0.0,0.0,,,
2010-06-21,0.0,0.0,0.0,786.25,7.5,,0.0,0.0,,,
2010-06-22,0.0,0.0,0.0,783.75,-2.5,,0.0,0.0,,,
2010-06-23,0.0,0.0,0.0,764.0,-19.75,,0.0,0.0,,,
2010-06-24,0.0,0.0,0.0,758.5,-5.5,,0.0,0.0,,,
2010-06-25,0.0,0.0,0.0,764.0,5.5,,0.0,0.0,,,
2010-06-28,0.0,0.0,0.0,772.0,8.0,,0.0,0.0,,,
2010-06-29,0.0,0.0,0.0,754.0,-18.0,,0.0,0.0,,,
2010-06-30,0.0,0.0,0.0,751.25,-2.75,,0.0,0.0,,,
2010-07-01,0.0,0.0,0.0,727.5,-23.75,,0.0,0.0,,,
2010-07-02,0.0,0.0,0.0,724.0,-3.5,,0.0,0.0,,,
2010-07-05,0.0,0.0,0.0,723.25,-0.75,,0.0,0.0,,,
2010-07-06,0.0,0.0,0.0,737.5,14.25,,0.0,0.0,,,
2010-07-07,0.0,0.0,0.0,741.25,3.75,,0.0,0.0,,,
