Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2014-04-08,,,,80.09,-0.2,,,0.0,,,
2014-04-25,,,,80.62,-0.11,,,0.0,,,
2014-05-12,,,,80.57,-0.03,,,0.0,,,
2014-05-22,,,,81.62,0.27,,,0.0,,,
2014-06-03,,,,93.94,0.19,,,0.0,,,
2014-06-13,,,,810.75,810.75,,,0.0,,,
2014-06-16,,,,818.0,7.25,,,0.0,,,
2014-06-17,,,,826.5,8.5,,,0.0,,,
2014-06-18,,,,829.75,3.25,,,0.0,,,
2014-06-19,,,,837.5,7.75,,,0.0,,,
2014-06-20,,,,836.25,-1.25,,,0.0,,,
2014-06-23,,,,835.0,-1.25,,,0.0,,,
2014-06-24,,,,844.0,9.0,,,0.0,,,
2014-06-25,,,,838.25,-5.75,,,0.0,,,
2014-06-26,,,,835.5,-2.75,,,0.0,,,
2014-06-27,,,,834.5,-1.0,,,0.0,,,
2014-06-30,,,,834.0,-0.5,,,0.0,,,
2014-07-01,,,,834.0,0.0,,,0.0,,,
2014-07-02,,,,834.25,0.25,,,0.0,,,
2014-07-03,,,,833.75,-0.5,,,0.0,,,
2014-07-04,,,,829.25,-4.5,,,0.0,,,
2014-07-07,,,,829.75,0.5,,,0.0,,,
2014-07-08,,,,833.25,3.5,,,0.0,,,
2014-07-09,,,,832.75,-0.5,,,0.0,,,
2014-07-10,,,,837.25,4.5,,,0.0,,,
2014-07-11,,,,834.0,-3.25,,,0.0,,,
2014-07-14,,,,837.0,3.0,,,0.0,,,
2014-07-15,,,,838.75,1.75,,,0.0,,,
2014-07-16,,,,835.25,-3.5,,,0.0,,,
2014-07-17,,,,833.0,-2.25,,,0.0,,,
2014-07-18,,,,832.75,-0.25,,,0.0,,,
2014-07-21,,,,831.75,-1.0,,,0.0,,,
2014-07-22,,,,832.25,0.5,,,0.0,,,
2014-07-23,,,,833.25,1.0,,,0.0,,,
2014-07-24,,,,833.0,-0.25,,,0.0,,,
2014-07-25,,,,837.5,4.5,,,0.0,,,
2014-07-28,,,,835.0,-2.5,,,0.0,,,
2014-07-29,,,,837.75,2.75,,,0.0,,,
2014-07-30,,,,840.25,2.5,,,0.0,,,
2014-07-31,,,,838.0,-2.25,,,0.0,,,
2014-08-01,,,,834.75,-3.25,,,0.0,,,
2014-08-04,,,,838.75,4.0,,,0.0,,,
2014-08-05,,,,831.0,-7.75,,,0.0,,,
2014-08-06,,,,836.5,5.5,,,0.0,,,
2014-08-07,,,,842.0,5.5,,,0.0,,,
2014-08-08,,,,842.0,0.0,,,0.0,,,
2014-08-11,,,,844.25,2.25,,,0.0,,,
2014-08-12,,,,840.25,-4.0,,,0.0,,,
2014-08-13,,,,839.25,-1.0,,,0.0,,,
2014-08-14,,,,834.25,-5.0,,,0.0,,,
2014-08-15,,,,839.75,5.5,,,0.0,,,
2014-08-18,,,,837.75,-2.0,,,0.0,,,
2014-08-19,,,,839.25,1.5,,,0.0,,,
2014-08-20,,,,833.75,-5.5,,,0.0,,,
2014-08-21,,,,835.0,1.25,,,0.0,,,
2014-08-22,,,,832.75,-2.25,,,0.0,,,
2014-08-25,,,,834.75,2.0,,,0.0,,,
2014-08-26,,,,834.5,-0.25,,,0.0,,,
2014-08-27,,,,833.5,-1.0,,,0.0,,,
2014-08-28,,,,829.0,-4.5,,,0.0,,,
2014-08-29,,,,826.25,-2.75,,,0.0,,,
2014-09-01,,,,824.5,-1.75,,,0.0,,,
2014-09-02,,,,821.0,-3.5,,,0.0,,,
2014-09-03,,,,825.5,4.5,,,0.0,,,
2014-09-04,,,,821.5,-4.0,,,0.0,,,
2014-09-05,,,,817.5,-4.0,,,0.0,,,
2014-09-08,,,,817.5,0.0,,,0.0,,,
2014-09-09,,,,820.75,3.25,,,0.0,,,
2014-09-10,,,,823.75,3.0,,,0.0,,,
2014-09-11,,,,831.0,7.25,,,0.0,,,
2014-09-12,,,,834.0,3.0,,,0.0,,,
2014-09-15,,,,836.0,2.0,,,0.0,,,
2014-09-16,,,,839.0,3.0,,,0.0,,,
2014-09-17,,,,841.5,2.5,,,0.0,,,
2014-09-18,,,,837.25,-4.25,,,0.0,,,
2014-09-19,,,,837.25,0.0,,,0.0,,,
2014-09-22,,,,836.25,-1.0,,,0.0,,,
2014-09-23,,,,836.75,0.5,,,0.0,,,
2014-09-24,,,,837.75,1.0,,,0.0,,,
2014-09-25,,,,840.0,2.25,,,0.0,,,
2014-09-26,,,,834.0,-6.0,,,0.0,,,
2014-09-29,,,,831.0,-3.0,,,0.0,,,
2014-09-30,,,,824.25,-6.75,,,0.0,,,
2014-10-01,,,,824.5,0.25,,,0.0,,,
2014-10-02,,,,810.0,-14.5,,,0.0,,,
2014-10-06,,,,809.0,1.75,,,0.0,,,
2014-10-07,,,,810.75,1.75,,,0.0,,,
2014-10-08,,,,808.75,-2.0,,,0.0,,,
2014-10-09,,,,808.0,-0.75,,,0.0,,,
2014-10-10,,,,801.25,-6.75,,,0.0,,,
2014-10-13,,,,806.5,5.25,,,0.0,,,
2014-10-14,,,,798.0,-8.5,,,0.0,,,
2014-10-15,,,,792.5,-5.5,,,0.0,,,
2014-10-16,,,,785.5,-7.0,,,0.0,,,
2014-10-17,,,,789.0,3.5,,,0.0,,,
2014-10-20,,,,787.5,-1.5,,,0.0,,,
2014-10-21,,,,779.0,-8.5,,,0.0,,,
2014-10-22,,,,782.0,3.0,,,0.0,,,
2014-10-23,,,,784.25,2.25,,,0.0,,,
2014-10-24,,,,784.75,0.5,,,0.0,,,
2014-10-27,,,,789.0,4.25,,,0.0,,,
2014-10-28,,,,792.0,3.0,,,0.0,,,
2014-10-29,,,,798.25,6.25,,,0.0,,,
