Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1988-12-09,127.5,127.5,127.5,127.5,,,0.0,0.0,,,
1988-12-12,129.0,129.0,129.0,129.0,,,0.0,0.0,,,
1988-12-13,129.0,129.0,129.0,129.0,,,0.0,0.0,,,
1988-12-14,128.0,128.0,128.0,128.0,,,0.0,0.0,,,
1988-12-15,131.5,131.5,131.5,131.5,,,0.0,0.0,,,
1988-12-16,132.0,132.0,132.0,132.0,,,0.0,0.0,,,
1988-12-19,134.5,134.5,134.5,134.5,,,0.0,0.0,,,
1988-12-20,130.5,130.5,130.5,130.5,,,0.0,0.0,,,
1988-12-21,132.75,132.75,132.75,132.75,,,0.0,0.0,,,
1988-12-22,131.5,131.5,131.5,131.5,,,0.0,0.0,,,
1988-12-23,131.5,131.5,131.5,131.5,,,0.0,0.0,,,
1988-12-28,135.5,135.5,135.5,135.5,,,0.0,0.0,,,
1988-12-29,133.75,133.75,133.75,133.75,,,0.0,0.0,,,
1988-12-30,135.5,135.5,135.5,135.5,,,0.0,0.0,,,
1989-01-03,136.0,136.0,136.0,136.0,,,0.0,0.0,,,
1989-01-04,137.5,137.5,137.5,137.5,,,0.0,0.0,,,
1989-01-05,135.0,135.0,135.0,135.0,,,0.0,0.0,,,
1989-01-06,138.5,138.5,138.5,138.5,,,0.0,0.0,,,
1989-01-09,139.0,139.0,139.0,139.0,,,0.0,0.0,,,
1989-01-10,136.5,136.5,136.5,136.5,,,0.0,0.0,,,
1989-01-11,136.5,136.5,136.5,136.5,,,0.0,0.0,,,
1989-01-12,138.0,138.0,138.0,138.0,,,0.0,0.0,,,
1989-01-13,137.0,137.0,137.0,137.0,,,0.0,0.0,,,
1989-01-16,137.5,137.5,137.5,137.5,,,0.0,0.0,,,
1989-01-17,139.5,139.5,139.5,139.5,,,0.0,0.0,,,
1989-01-18,140.5,140.5,140.5,140.5,,,0.0,0.0,,,
1989-01-19,145.0,145.0,145.0,145.0,,,0.0,0.0,,,
1989-01-20,142.0,142.0,142.0,142.0,,,0.0,0.0,,,
1989-01-23,140.0,140.0,140.0,140.0,,,0.0,0.0,,,
1989-01-24,136.75,136.75,136.75,136.75,,,0.0,0.0,,,
1989-01-25,138.5,138.5,138.5,138.5,,,0.0,0.0,,,
1989-01-26,139.5,139.5,139.5,139.5,,,0.0,0.0,,,
1989-01-27,137.75,137.75,137.75,137.75,,,0.0,0.0,,,
1989-01-30,138.5,138.5,138.5,138.5,,,0.0,0.0,,,
1989-01-31,139.25,139.25,139.25,139.25,,,0.0,0.0,,,
1989-02-01,139.25,139.25,139.25,139.25,,,0.0,0.0,,,
1989-02-02,141.0,141.0,141.0,141.0,,,0.0,0.0,,,
1989-02-03,139.0,139.0,139.0,139.0,,,0.0,0.0,,,
1989-02-06,143.25,143.25,143.25,143.25,,,5.0,5.0,,,
1989-02-07,136.5,136.5,136.5,136.5,,,0.0,5.0,,,
1989-02-08,138.25,138.25,138.25,138.25,,,0.0,5.0,,,
1989-02-09,138.0,138.0,138.0,138.0,,,0.0,5.0,,,
1989-02-10,137.25,137.25,137.25,137.25,,,0.0,5.0,,,
1989-02-13,133.5,133.5,133.5,133.5,,,0.0,5.0,,,
1989-02-14,138.5,138.5,138.5,138.5,,,0.0,5.0,,,
1989-02-15,134.75,134.75,134.75,134.75,,,0.0,5.0,,,
1989-02-16,138.0,138.0,138.0,138.0,,,0.0,5.0,,,
1989-02-17,138.75,138.75,138.75,138.75,,,0.0,5.0,,,
1989-02-20,139.5,139.5,139.5,139.5,,,0.0,5.0,,,
1989-02-21,140.5,140.5,140.5,140.5,,,0.0,5.0,,,
1989-02-22,139.0,139.0,139.0,139.0,,,12.0,12.0,,,
1989-02-23,140.0,140.0,139.25,140.0,,,10.0,22.0,,,
1989-02-24,141.5,141.5,141.5,141.5,,,0.0,22.0,,,
1989-02-27,144.5,144.5,144.5,144.5,,,0.0,17.0,,,
1989-02-28,141.5,141.5,141.5,141.5,,,0.0,17.0,,,
1989-03-01,144.0,144.0,144.0,144.0,,,3.0,19.0,,,
1989-03-02,144.0,144.0,143.0,143.25,,,20.0,17.0,,,
1989-03-03,144.5,144.5,144.5,144.5,,,0.0,17.0,,,
1989-03-06,144.25,144.25,144.25,144.25,,,0.0,17.0,,,
1989-03-07,144.5,144.5,144.5,144.5,,,0.0,178.0,,,
1989-03-08,143.5,143.5,143.5,143.5,,,10.0,188.0,,,
1989-03-09,145.75,145.75,145.75,145.75,,,0.0,17.0,,,
1989-03-10,144.25,144.25,144.25,144.25,,,0.0,17.0,,,
1989-03-13,145.0,145.0,145.0,145.0,,,1.0,17.0,,,
1989-03-14,146.5,147.0,146.5,146.5,,,3.0,19.0,,,
1989-03-15,148.75,148.75,148.75,148.75,,,0.0,19.0,,,
1989-03-16,150.0,150.0,150.0,150.0,,,1.0,20.0,,,
1989-03-17,149.0,150.25,149.0,150.25,,,5.0,24.0,,,
1989-03-20,150.0,150.0,150.0,150.0,,,0.0,24.0,,,
1989-03-21,152.0,152.0,152.0,152.0,,,5.0,26.0,,,
1989-03-22,153.0,154.75,153.0,154.75,,,10.0,36.0,,,
1989-03-23,156.0,156.0,156.0,156.0,,,0.0,36.0,,,
1989-03-28,154.75,154.75,154.75,154.75,,,0.0,36.0,,,
1989-03-29,154.75,154.75,154.75,154.75,,,2.0,36.0,,,
1989-03-30,156.0,157.5,156.0,157.5,,,19.0,46.0,,,
1989-03-31,165.0,165.0,158.0,165.0,,,5.0,50.0,,,
1989-04-03,154.0,154.0,154.0,154.0,,,16.0,63.0,,,
1989-04-04,154.0,154.0,154.0,154.0,,,0.0,63.0,,,
1989-04-05,151.5,151.5,151.5,151.5,,,0.0,63.0,,,
1989-04-06,147.75,147.75,147.75,147.75,,,0.0,63.0,,,
1989-04-07,149.75,149.75,149.75,149.75,,,0.0,63.0,,,
1989-04-10,148.5,149.75,148.5,149.75,,,216.0,263.0,,,
1989-04-11,149.75,149.75,149.75,149.75,,,0.0,263.0,,,
1989-04-12,151.0,151.0,149.5,149.5,,,1.0,264.0,,,
1989-04-13,151.0,152.0,151.0,152.0,,,7.0,269.0,,,
