Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2009-07-09,0.0,0.0,0.0,662.0,-3.0,,0.0,0.0,,,
2009-07-10,0.0,0.0,0.0,657.75,-4.25,,0.0,0.0,,,
2009-07-13,0.0,0.0,0.0,650.75,-7.0,,0.0,0.0,,,
2009-07-14,0.0,0.0,0.0,656.0,5.25,,0.0,0.0,,,
2009-07-15,0.0,0.0,0.0,662.75,6.75,,0.0,0.0,,,
2009-07-16,0.0,0.0,0.0,672.5,9.75,,0.0,0.0,,,
2009-07-17,0.0,0.0,0.0,688.25,15.75,,0.0,0.0,,,
2009-07-20,0.0,0.0,0.0,699.25,11.0,,0.0,0.0,,,
2009-07-21,0.0,0.0,0.0,709.25,10.0,,0.0,0.0,,,
2009-07-22,0.0,0.0,0.0,712.75,3.5,,0.0,0.0,,,
2009-07-23,0.0,0.0,0.0,732.75,20.0,,0.0,0.0,,,
2009-07-24,0.0,0.0,0.0,731.5,-1.25,,0.0,0.0,,,
2009-07-27,0.0,0.0,0.0,733.25,1.75,,0.0,0.0,,,
2009-07-28,0.0,0.0,0.0,720.5,-12.75,,0.0,0.0,,,
2009-07-29,0.0,0.0,0.0,705.25,-15.25,,0.0,0.0,,,
2009-07-30,0.0,0.0,0.0,724.5,19.25,,0.0,0.0,,,
2009-07-31,0.0,0.0,0.0,727.0,2.5,,0.0,0.0,,,
2009-08-03,0.0,0.0,0.0,740.5,13.5,,0.0,0.0,,,
2009-08-04,0.0,0.0,0.0,744.75,4.25,,0.0,0.0,,,
2009-08-05,0.0,0.0,0.0,750.5,5.75,,0.0,0.0,,,
2009-08-06,0.0,0.0,0.0,754.25,3.75,,0.0,0.0,,,
2009-08-07,0.0,0.0,0.0,751.5,-2.75,,0.0,0.0,,,
2009-08-10,0.0,0.0,0.0,748.5,-3.0,,0.0,0.0,,,
2009-08-11,0.0,0.0,0.0,735.0,-13.5,,0.0,0.0,,,
2009-08-12,0.0,0.0,0.0,738.0,3.0,,0.0,0.0,,,
2009-08-13,0.0,0.0,0.0,739.5,1.5,,0.0,0.0,,,
2009-08-14,0.0,0.0,0.0,723.0,-16.5,,0.0,0.0,,,
2009-08-17,0.0,0.0,0.0,708.0,-15.0,,0.0,0.0,,,
2009-08-18,0.0,0.0,0.0,720.75,12.75,,0.0,0.0,,,
2009-08-19,0.0,0.0,0.0,732.5,11.75,,0.0,0.0,,,
2009-08-20,0.0,0.0,0.0,732.25,-0.25,,0.0,0.0,,,
2009-08-21,0.0,0.0,0.0,729.25,-3.0,,0.0,0.0,,,
2009-08-24,0.0,0.0,0.0,735.5,6.25,,0.0,0.0,,,
2009-08-25,0.0,0.0,0.0,728.75,-6.75,,0.0,0.0,,,
2009-08-26,0.0,0.0,0.0,710.5,-18.25,,0.0,0.0,,,
2009-08-27,0.0,0.0,0.0,710.5,0.0,,0.0,0.0,,,
2009-08-28,0.0,0.0,0.0,723.75,13.25,,0.0,0.0,,,
2009-08-31,0.0,0.0,0.0,694.0,-29.75,,0.0,0.0,,,
2009-09-01,0.0,0.0,0.0,695.5,1.5,,0.0,0.0,,,
2009-09-02,0.0,0.0,0.0,686.0,-9.5,,0.0,0.0,,,
2009-09-03,0.0,0.0,0.0,680.0,-6.0,,0.0,0.0,,,
2009-09-04,0.0,0.0,0.0,672.5,-7.5,,0.0,0.0,,,
2009-09-07,0.0,0.0,0.0,681.0,8.5,,0.0,0.0,,,
2009-09-08,0.0,0.0,0.0,702.75,21.75,,0.0,0.0,,,
2009-09-09,0.0,0.0,0.0,708.0,5.25,,0.0,0.0,,,
2009-09-10,0.0,0.0,0.0,699.5,-8.5,,0.0,0.0,,,
2009-09-11,0.0,0.0,0.0,697.25,-2.25,,0.0,0.0,,,
2009-09-14,0.0,0.0,0.0,686.0,-11.25,,0.0,0.0,,,
2009-09-15,0.0,0.0,0.0,684.0,-2.0,,0.0,0.0,,,
2009-09-16,0.0,0.0,0.0,696.75,12.75,,0.0,0.0,,,
2009-09-17,0.0,0.0,0.0,715.25,18.5,,0.0,0.0,,,
2009-09-18,0.0,0.0,0.0,709.0,-6.25,,0.0,0.0,,,
2009-09-21,0.0,0.0,0.0,693.75,-15.25,,0.0,0.0,,,
2009-09-22,0.0,0.0,0.0,703.5,9.75,,0.0,0.0,,,
2009-09-23,0.0,0.0,0.0,687.5,-16.0,,0.0,0.0,,,
2009-09-24,0.0,0.0,0.0,673.75,-13.75,,0.0,0.0,,,
2009-09-25,0.0,0.0,0.0,668.5,-5.25,,0.0,0.0,,,
2009-09-28,0.0,0.0,0.0,676.5,8.0,,0.0,0.0,,,
2009-09-29,0.0,0.0,0.0,672.75,-3.75,,0.0,0.0,,,
2009-09-30,0.0,0.0,0.0,685.0,12.25,,0.0,0.0,,,
2009-10-01,0.0,0.0,0.0,694.25,9.25,,0.0,0.0,,,
2009-10-02,0.0,0.0,0.0,687.75,-6.5,,0.0,0.0,,,
2009-10-05,0.0,0.0,0.0,682.0,-5.75,,0.0,0.0,,,
2009-10-06,0.0,0.0,0.0,704.5,22.5,,0.0,0.0,,,
2009-10-07,0.0,0.0,0.0,698.25,-6.25,,0.0,0.0,,,
2009-10-08,0.0,0.0,0.0,704.5,6.25,,0.0,0.0,,,
2009-10-09,0.0,0.0,0.0,710.5,6.0,,0.0,0.0,,,
2009-10-12,0.0,0.0,0.0,722.75,12.25,,0.0,0.0,,,
2009-10-13,0.0,0.0,0.0,725.75,3.0,,0.0,0.0,,,
2009-10-14,0.0,0.0,0.0,733.75,8.0,,0.0,0.0,,,
2009-10-15,0.0,0.0,0.0,740.75,7.0,,0.0,0.0,,,
2009-10-16,0.0,0.0,0.0,748.5,7.75,,0.0,0.0,,,
2009-10-19,0.0,0.0,0.0,753.5,5.0,,0.0,0.0,,,
2009-10-20,0.0,0.0,0.0,758.5,5.0,,0.0,0.0,,,
2009-10-21,0.0,0.0,0.0,767.75,9.25,,0.0,0.0,,,
2009-10-22,0.0,0.0,0.0,772.0,4.25,,0.0,0.0,,,
2009-10-23,0.0,0.0,0.0,766.75,-5.25,,0.0,0.0,,,
2009-10-26,0.0,0.0,0.0,763.25,-3.5,,0.0,0.0,,,
2009-10-27,0.0,0.0,0.0,764.5,1.25,,0.0,0.0,,,
2009-10-28,0.0,0.0,0.0,748.75,-15.75,,0.0,0.0,,,
2009-10-29,0.0,0.0,0.0,766.0,17.25,,0.0,0.0,,,
2009-10-30,0.0,0.0,0.0,749.75,-16.25,,0.0,0.0,,,
2009-11-02,0.0,0.0,0.0,754.25,4.5,,0.0,0.0,,,
2009-11-03,0.0,0.0,0.0,755.0,0.75,,0.0,0.0,,,
2009-11-04,0.0,0.0,0.0,770.25,15.25,,0.0,0.0,,,
2009-11-05,0.0,0.0,0.0,769.75,-0.5,,0.0,0.0,,,
2009-11-06,0.0,0.0,0.0,743.25,-26.5,,0.0,0.0,,,
2009-11-09,0.0,0.0,0.0,761.5,18.25,,0.0,0.0,,,
2009-11-10,0.0,0.0,0.0,759.5,-2.0,,0.0,0.0,,,
2009-11-11,0.0,0.0,0.0,758.25,-1.25,,0.0,0.0,,,
2009-11-12,0.0,0.0,0.0,743.5,-14.75,,0.0,0.0,,,
2009-11-13,0.0,0.0,0.0,740.25,-3.25,,0.0,0.0,,,
2009-11-16,0.0,0.0,0.0,757.5,17.25,,0.0,0.0,,,
2009-11-17,0.0,0.0,0.0,760.75,3.25,,0.0,0.0,,,
2009-11-18,0.0,0.0,0.0,772.75,12.0,,0.0,0.0,,,
2009-11-19,0.0,0.0,0.0,757.75,-15.0,,0.0,0.0,,,
2009-11-20,0.0,0.0,0.0,751.25,-6.5,,0.0,0.0,,,
2009-11-23,0.0,0.0,0.0,766.5,15.25,,0.0,0.0,,,
2009-11-24,0.0,0.0,0.0,742.25,-24.25,,0.0,0.0,,,
2009-11-25,0.0,0.0,0.0,751.0,8.75,,0.0,0.0,,,
2009-11-26,0.0,0.0,0.0,752.75,1.75,,0.0,0.0,,,
2009-11-27,0.0,0.0,0.0,748.25,-4.5,,0.0,0.0,,,
2009-11-30,0.0,0.0,0.0,758.25,10.0,,0.0,0.0,,,
2009-12-01,0.0,0.0,0.0,776.0,17.75,,0.0,0.0,,,
2009-12-02,0.0,0.0,0.0,761.5,-14.5,,0.0,0.0,,,
2009-12-03,0.0,0.0,0.0,769.5,8.0,,0.0,0.0,,,
2009-12-04,0.0,0.0,0.0,771.75,2.25,,0.0,0.0,,,
2009-12-07,0.0,0.0,0.0,759.75,-12.0,,0.0,0.0,,,
2009-12-08,0.0,0.0,0.0,751.0,-8.75,,0.0,0.0,,,
2009-12-09,0.0,0.0,0.0,743.0,-8.0,,0.0,0.0,,,
2009-12-10,0.0,0.0,0.0,727.0,-16.0,,0.0,0.0,,,
2009-12-11,0.0,0.0,0.0,720.5,-6.5,,0.0,0.0,,,
2009-12-14,0.0,0.0,0.0,725.5,5.0,,0.0,0.0,,,
2009-12-15,0.0,0.0,0.0,726.75,1.25,,0.0,0.0,,,
2009-12-16,0.0,0.0,0.0,737.75,11.0,,0.0,0.0,,,
2009-12-17,0.0,0.0,0.0,724.75,-13.0,,0.0,0.0,,,
2009-12-18,0.0,0.0,0.0,727.5,2.75,,0.0,0.0,,,
2009-12-21,0.0,0.0,0.0,734.25,6.75,,0.0,0.0,,,
2009-12-22,0.0,0.0,0.0,721.0,-13.25,,0.0,0.0,,,
2009-12-23,0.0,0.0,0.0,740.75,19.75,,0.0,0.0,,,
2009-12-24,0.0,0.0,0.0,735.5,-5.25,,0.0,0.0,,,
2009-12-28,0.0,0.0,0.0,756.0,,,0.0,0.0,,,
2009-12-29,0.0,0.0,0.0,754.0,-2.0,,0.0,0.0,,,
2009-12-30,0.0,0.0,0.0,756.75,2.75,,0.0,0.0,,,
2009-12-31,0.0,0.0,0.0,754.75,-2.0,,0.0,0.0,,,
2010-01-04,0.0,0.0,0.0,767.75,,,0.0,0.0,,,
2010-01-05,0.0,0.0,0.0,768.5,0.75,,0.0,0.0,,,
2010-01-06,0.0,0.0,0.0,776.5,8.0,,0.0,0.0,,,
2010-01-07,0.0,0.0,0.0,776.5,0.0,,0.0,0.0,,,
2010-01-08,0.0,0.0,0.0,771.0,-5.5,,0.0,0.0,,,
2010-01-11,0.0,0.0,0.0,771.25,0.25,,0.0,0.0,,,
2010-01-12,0.0,0.0,0.0,766.0,-5.25,,0.0,0.0,,,
2010-01-13,0.0,0.0,0.0,748.25,-17.75,,0.0,0.0,,,
2010-01-14,0.0,0.0,0.0,751.25,3.0,,0.0,0.0,,,
2010-01-15,0.0,0.0,0.0,746.5,-4.75,,0.0,0.0,,,
2010-01-18,0.0,0.0,0.0,740.75,-5.75,,0.0,0.0,,,
2010-01-19,0.0,0.0,0.0,732.5,-8.25,,0.0,0.0,,,
2010-01-20,0.0,0.0,0.0,734.0,1.5,,0.0,0.0,,,
2010-01-21,0.0,0.0,0.0,730.75,-3.25,,0.0,0.0,,,
2010-01-22,0.0,0.0,0.0,717.5,-13.25,,0.0,0.0,,,
2010-01-25,0.0,0.0,0.0,713.75,-3.75,,0.0,0.0,,,
2010-01-26,0.0,0.0,0.0,713.0,-0.75,,0.0,0.0,,,
2010-01-27,0.0,0.0,0.0,711.25,-1.75,,0.0,0.0,,,
2010-01-28,0.0,0.0,0.0,699.5,-11.75,,0.0,0.0,,,
2010-01-29,0.0,0.0,0.0,702.0,2.5,,0.0,0.0,,,
2010-02-01,0.0,0.0,0.0,703.25,1.25,,0.0,0.0,,,
2010-02-02,0.0,0.0,0.0,718.25,15.0,,0.0,0.0,,,
2010-02-03,0.0,0.0,0.0,729.25,11.0,,0.0,0.0,,,
2010-02-04,0.0,0.0,0.0,704.5,-24.75,,0.0,0.0,,,
2010-02-05,0.0,0.0,0.0,690.25,-14.25,,0.0,0.0,,,
2010-02-08,0.0,0.0,0.0,682.75,-7.5,,0.0,0.0,,,
2010-02-09,0.0,0.0,0.0,686.5,3.75,,0.0,0.0,,,
2010-02-10,0.0,0.0,0.0,689.5,3.0,,0.0,0.0,,,
2010-02-11,0.0,0.0,0.0,700.25,10.75,,0.0,0.0,,,
2010-02-12,0.0,0.0,0.0,690.5,-9.75,,0.0,0.0,,,
2010-02-15,0.0,0.0,0.0,691.5,1.0,,0.0,0.0,,,
2010-02-16,0.0,0.0,0.0,716.75,25.25,,0.0,0.0,,,
2010-02-17,0.0,0.0,0.0,715.25,-1.5,,0.0,0.0,,,
2010-02-18,0.0,0.0,0.0,725.0,9.75,,0.0,0.0,,,
2010-02-19,0.0,0.0,0.0,725.75,0.75,,0.0,0.0,,,
2010-02-22,0.0,0.0,0.0,729.0,3.25,,0.0,0.0,,,
2010-02-23,0.0,0.0,0.0,722.5,-6.5,,0.0,0.0,,,
2010-02-24,0.0,0.0,0.0,725.0,2.5,,0.0,0.0,,,
2010-02-25,0.0,0.0,0.0,706.0,-19.0,,0.0,0.0,,,
2010-02-26,0.0,0.0,0.0,717.75,11.75,,0.0,0.0,,,
2010-03-01,0.0,0.0,0.0,719.25,1.5,,0.0,0.0,,,
2010-03-02,0.0,0.0,0.0,719.5,0.25,,0.0,0.0,,,
2010-03-03,0.0,0.0,0.0,725.25,5.75,,0.0,0.0,,,
2010-03-04,0.0,0.0,0.0,724.75,-0.5,,0.0,0.0,,,
2010-03-05,0.0,0.0,0.0,735.75,11.0,,0.0,0.0,,,
2010-03-08,0.0,0.0,0.0,734.0,-1.75,,0.0,0.0,,,
2010-03-09,0.0,0.0,0.0,733.0,-1.0,,0.0,0.0,,,
2010-03-10,0.0,0.0,0.0,741.5,8.5,,0.0,0.0,,,
2010-03-11,0.0,0.0,0.0,734.75,-6.75,,0.0,0.0,,,
2010-03-12,0.0,0.0,0.0,731.5,-3.25,,0.0,0.0,,,
2010-03-15,0.0,0.0,0.0,709.25,-22.25,,0.0,0.0,,,
2010-03-16,0.0,0.0,0.0,721.5,12.25,,0.0,0.0,,,
2010-03-17,0.0,0.0,0.0,727.5,6.0,,0.0,0.0,,,
2010-03-18,0.0,0.0,0.0,728.25,0.75,,0.0,0.0,,,
2010-03-19,0.0,0.0,0.0,717.25,-11.0,,0.0,0.0,,,
2010-03-22,0.0,0.0,0.0,722.5,5.25,,0.0,0.0,,,
2010-03-23,0.0,0.0,0.0,728.25,5.75,,0.0,0.0,,,
2010-03-24,0.0,0.0,0.0,722.75,-5.5,,0.0,0.0,,,
2010-03-25,0.0,0.0,0.0,726.25,3.5,,0.0,0.0,,,
2010-03-26,0.0,0.0,0.0,716.5,-9.75,,0.0,0.0,,,
2010-03-29,0.0,0.0,0.0,734.5,18.0,,0.0,0.0,,,
2010-03-30,0.0,0.0,0.0,731.25,-3.25,,0.0,0.0,,,
2010-03-31,0.0,0.0,0.0,737.75,6.5,,0.0,0.0,,,
2010-04-01,0.0,0.0,0.0,752.5,14.75,,0.0,0.0,,,
2010-04-02,0.0,0.0,0.0,752.5,,,0.0,0.0,,,
2010-04-05,0.0,0.0,0.0,769.5,,,0.0,0.0,,,
2010-04-06,0.0,0.0,0.0,775.5,6.0,,0.0,0.0,,,
2010-04-07,0.0,0.0,0.0,774.25,-1.25,,0.0,0.0,,,
2010-04-08,0.0,0.0,0.0,770.25,-4.0,,0.0,0.0,,,
2010-04-09,0.0,0.0,0.0,773.0,2.75,,0.0,0.0,,,
2010-04-12,0.0,0.0,0.0,781.0,8.0,,0.0,0.0,,,
2010-04-13,0.0,0.0,0.0,772.5,-8.5,,0.0,0.0,,,
2010-04-14,0.0,0.0,0.0,783.5,11.0,,0.0,0.0,,,
2010-04-15,0.0,0.0,0.0,785.0,1.5,,0.0,0.0,,,
2010-04-16,0.0,0.0,0.0,779.25,-5.75,,0.0,0.0,,,
2010-04-19,0.0,0.0,0.0,768.25,-11.0,,0.0,0.0,,,
2010-04-20,0.0,0.0,0.0,779.75,11.5,,0.0,0.0,,,
2010-04-21,0.0,0.0,0.0,780.25,0.5,,0.0,0.0,,,
2010-04-22,0.0,0.0,0.0,786.75,6.5,,0.0,0.0,,,
2010-04-23,0.0,0.0,0.0,795.75,9.0,,0.0,0.0,,,
2010-04-26,0.0,0.0,0.0,795.75,0.0,,0.0,0.0,,,
2010-04-27,0.0,0.0,0.0,797.75,2.0,,0.0,0.0,,,
2010-04-28,0.0,0.0,0.0,788.5,-9.25,,0.0,0.0,,,
2010-04-29,0.0,0.0,0.0,804.75,16.25,,0.0,0.0,,,
2010-04-30,0.0,0.0,0.0,805.75,1.0,,0.0,0.0,,,
2010-05-03,0.0,0.0,0.0,819.75,14.0,,0.0,0.0,,,
2010-05-04,0.0,0.0,0.0,803.5,-16.25,,0.0,0.0,,,
2010-05-05,0.0,0.0,0.0,784.25,-19.25,,0.0,0.0,,,
2010-05-06,0.0,0.0,0.0,772.25,-12.0,,0.0,0.0,,,
2010-05-07,0.0,0.0,0.0,750.25,-22.0,,0.0,0.0,,,
2010-05-10,0.0,0.0,0.0,764.25,14.0,,0.0,0.0,,,
2010-05-11,0.0,0.0,0.0,772.75,8.5,,0.0,0.0,,,
2010-05-12,0.0,0.0,0.0,768.5,-4.25,,0.0,0.0,,,
2010-05-13,0.0,0.0,0.0,771.25,2.75,,0.0,0.0,,,
2010-05-14,0.0,0.0,0.0,749.25,-22.0,,0.0,0.0,,,
2010-05-17,0.0,0.0,0.0,724.0,-25.25,,0.0,0.0,,,
2010-05-18,0.0,0.0,0.0,724.5,0.5,,0.0,0.0,,,
2010-05-19,0.0,0.0,0.0,703.0,-21.5,,0.0,0.0,,,
2010-05-20,0.0,0.0,0.0,685.5,-17.5,,0.0,0.0,,,
2010-05-21,0.0,0.0,0.0,691.0,5.5,,0.0,0.0,,,
2010-05-24,0.0,0.0,0.0,687.5,-3.5,,0.0,0.0,,,
2010-05-25,0.0,0.0,0.0,675.0,-12.5,,0.0,0.0,,,
2010-05-26,0.0,0.0,0.0,690.25,15.25,,0.0,0.0,,,
2010-05-27,0.0,0.0,0.0,710.75,20.5,,0.0,0.0,,,
2010-05-28,0.0,0.0,0.0,714.75,4.0,,0.0,0.0,,,
2010-05-31,0.0,0.0,0.0,715.75,1.0,,0.0,0.0,,,
2010-06-01,0.0,0.0,0.0,720.75,5.0,,0.0,0.0,,,
2010-06-02,0.0,0.0,0.0,721.25,0.5,,0.0,0.0,,,
2010-06-03,0.0,0.0,0.0,723.25,2.0,,0.0,0.0,,,
2010-06-04,0.0,0.0,0.0,710.25,-13.0,,0.0,0.0,,,
2010-06-07,0.0,0.0,0.0,703.5,-6.75,,0.0,0.0,,,
2010-06-08,0.0,0.0,0.0,705.0,1.5,,0.0,0.0,,,
2010-06-09,0.0,0.0,0.0,720.25,15.25,,0.0,0.0,,,
2010-06-10,0.0,0.0,0.0,724.0,3.75,,0.0,0.0,,,
2010-06-11,0.0,0.0,0.0,718.0,-6.0,,0.0,0.0,,,
2010-06-14,0.0,0.0,0.0,728.75,10.75,,0.0,0.0,,,
2010-06-15,0.0,0.0,0.0,725.5,-3.25,,0.0,0.0,,,
2010-06-16,0.0,0.0,0.0,730.75,5.25,,0.0,0.0,,,
2010-06-17,0.0,0.0,0.0,743.0,12.25,,0.0,0.0,,,
2010-06-18,0.0,0.0,0.0,742.25,-0.75,,0.0,0.0,,,
2010-06-21,0.0,0.0,0.0,750.0,7.75,,0.0,0.0,,,
2010-06-22,0.0,0.0,0.0,746.5,-3.5,,0.0,0.0,,,
2010-06-23,0.0,0.0,0.0,726.25,-20.25,,0.0,0.0,,,
2010-06-24,0.0,0.0,0.0,720.75,-5.5,,0.0,0.0,,,
2010-06-25,0.0,0.0,0.0,726.75,6.0,,0.0,0.0,,,
2010-06-28,0.0,0.0,0.0,734.75,8.0,,0.0,0.0,,,
2010-06-29,0.0,0.0,0.0,717.25,-17.5,,0.0,0.0,,,
2010-06-30,0.0,0.0,0.0,714.5,-2.75,,0.0,0.0,,,
2010-07-01,0.0,0.0,0.0,689.75,-24.75,,0.0,0.0,,,
2010-07-02,0.0,0.0,0.0,686.0,-3.75,,0.0,0.0,,,
2010-07-05,0.0,0.0,0.0,683.0,-3.0,,0.0,0.0,,,
2010-07-06,0.0,0.0,0.0,697.25,14.25,,0.0,0.0,,,
2010-07-07,0.0,0.0,0.0,699.0,1.75,,0.0,0.0,,,
2010-07-08,0.0,0.0,0.0,713.75,14.75,,100.0,0.0,,,
2010-07-09,0.0,0.0,0.0,716.25,2.5,,0.0,100.0,,,
2010-07-12,0.0,0.0,0.0,706.75,-9.5,,0.0,100.0,,,
2010-07-13,0.0,0.0,0.0,722.0,15.25,,400.0,100.0,,,
2010-07-14,0.0,0.0,0.0,721.75,-0.25,,0.0,500.0,,,
2010-07-15,0.0,0.0,0.0,708.5,-13.25,,0.0,500.0,,,
2010-07-16,0.0,0.0,0.0,709.5,1.0,,0.0,500.0,,,
2010-07-19,0.0,0.0,0.0,719.0,9.5,,0.0,500.0,,,
2010-07-20,0.0,0.0,0.0,718.0,-1.0,,0.0,500.0,,,
2010-07-21,0.0,0.0,0.0,712.0,-6.0,,0.0,500.0,,,
2010-07-22,0.0,0.0,0.0,728.25,16.25,,0.0,500.0,,,
2010-07-23,0.0,0.0,0.0,725.5,-2.75,,0.0,500.0,,,
2010-07-26,0.0,0.0,0.0,729.0,3.5,,0.0,500.0,,,
2010-07-27,0.0,0.0,0.0,716.25,-12.75,,0.0,500.0,,,
2010-07-28,0.0,0.0,0.0,715.5,-0.75,,0.0,500.0,,,
2010-07-29,0.0,0.0,0.0,726.5,11.0,,0.0,500.0,,,
2010-07-30,0.0,0.0,0.0,724.25,-2.25,,0.0,500.0,,,
2010-08-02,0.0,0.0,0.0,753.25,29.0,,0.0,500.0,,,
2010-08-03,0.0,0.0,0.0,762.0,8.75,,0.0,500.0,,,
2010-08-04,0.0,0.0,0.0,765.5,3.5,,0.0,500.0,,,
2010-08-05,0.0,0.0,0.0,759.75,-5.75,,0.0,500.0,,,
2010-08-06,0.0,0.0,0.0,754.25,-5.5,,0.0,500.0,,,
2010-08-09,0.0,0.0,0.0,757.25,3.0,,0.0,500.0,,,
2010-08-10,0.0,0.0,0.0,748.0,-9.25,,0.0,500.0,,,
2010-08-11,0.0,0.0,0.0,731.0,-17.0,,0.0,500.0,,,
2010-08-12,0.0,0.0,0.0,719.25,-11.75,,0.0,500.0,,,
2010-08-13,0.0,0.0,0.0,706.75,-12.5,,0.0,500.0,,,
2010-08-16,0.0,0.0,0.0,705.0,-1.75,,0.0,500.0,,,
2010-08-17,0.0,0.0,0.0,721.75,16.75,,0.0,500.0,,,
2010-08-18,0.0,0.0,0.0,710.75,-11.0,,0.0,500.0,,,
