Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1993-10-13,173.75,173.75,173.75,173.75,,,0.0,0.0,,,
1993-10-14,173.75,173.75,173.75,173.75,,,0.0,0.0,,,
1993-10-15,172.0,172.0,172.0,172.0,,,0.0,0.0,,,
1993-10-18,170.0,170.0,170.0,170.0,,,0.0,0.0,,,
1993-10-19,169.5,169.5,169.5,169.5,,,0.0,0.0,,,
1993-10-20,169.75,169.75,169.75,169.75,,,0.0,0.0,,,
1993-10-21,171.0,171.0,171.0,171.0,,,0.0,0.0,,,
1993-10-22,168.5,168.5,168.5,168.5,,,0.0,0.0,,,
1993-10-25,165.5,165.5,165.5,165.5,,,0.0,0.0,,,
1993-10-26,165.0,165.5,165.0,165.5,,,5.0,5.0,,,
1993-10-27,165.5,165.5,165.5,165.5,,,0.0,5.0,,,
1993-10-28,165.0,165.0,165.0,165.0,,,0.0,5.0,,,
1993-10-29,163.25,163.25,163.25,163.25,,,5.0,10.0,,,
1993-11-01,164.5,164.75,164.5,164.75,,,7.0,17.0,,,
1993-11-02,164.75,164.75,164.5,164.75,,,2.0,19.0,,,
1993-11-03,165.75,165.75,165.75,165.75,,,0.0,19.0,,,
1993-11-04,167.0,167.0,165.25,165.25,,,68.0,69.0,,,
1993-11-05,166.5,166.5,166.5,166.5,,,0.0,69.0,,,
1993-11-08,164.0,164.0,164.0,164.0,,,2.0,71.0,,,
1993-11-09,164.25,164.25,164.25,164.25,,,0.0,71.0,,,
1993-11-10,166.25,166.25,166.25,166.25,,,0.0,71.0,,,
1993-11-11,166.25,168.0,166.25,168.0,,,50.0,121.0,,,
1993-11-12,166.0,166.0,166.0,166.0,,,0.0,121.0,,,
1993-11-15,167.5,167.5,167.5,167.5,,,0.0,121.0,,,
1993-11-16,168.0,168.0,168.0,168.0,,,0.0,121.0,,,
1993-11-17,168.25,168.25,168.25,168.25,,,0.0,121.0,,,
1993-11-18,168.75,168.75,168.75,168.75,,,0.0,121.0,,,
1993-11-19,169.25,169.25,169.25,169.25,,,0.0,121.0,,,
1993-11-22,167.5,167.5,167.5,167.5,,,0.0,121.0,,,
1993-11-23,166.0,166.0,166.0,166.0,,,2.0,123.0,,,
1993-11-24,166.0,166.0,165.0,165.0,,,152.0,275.0,,,
1993-11-25,162.5,162.5,161.25,161.25,,,83.0,333.0,,,
1993-11-26,162.25,162.25,162.25,162.25,,,0.0,333.0,,,
1993-11-29,159.0,159.0,159.0,159.0,,,0.0,333.0,,,
1993-11-30,159.0,159.0,157.0,157.0,,,35.0,366.0,,,
1993-12-01,158.25,158.25,155.75,156.5,,,24.0,366.0,,,
1993-12-02,152.5,152.5,152.5,152.5,,,5.0,366.0,,,
1993-12-03,154.0,154.5,154.0,154.5,,,100.0,466.0,,,
1993-12-06,155.0,155.0,155.0,155.0,,,39.0,483.0,,,
1993-12-07,154.5,155.25,154.0,155.25,,,60.0,543.0,,,
1993-12-08,153.75,156.5,153.75,156.5,,,298.0,693.0,,,
1993-12-09,156.5,156.75,154.75,154.75,,,127.0,793.0,,,
1993-12-10,157.0,157.0,157.0,157.0,,,17.0,793.0,,,
1993-12-13,158.5,158.5,157.75,157.75,,,20.0,793.0,,,
1993-12-14,155.5,157.0,155.5,157.0,,,78.0,851.0,,,
1993-12-15,156.0,157.25,156.0,156.0,,,323.0,1133.0,,,
1993-12-16,154.5,156.0,154.5,156.0,,,6.0,1132.0,,,
1993-12-17,154.25,154.25,154.25,154.25,,,0.0,1132.0,,,
1993-12-20,154.25,154.25,154.25,154.25,,,0.0,1132.0,,,
1993-12-21,154.0,154.0,153.25,153.25,,,50.0,1182.0,,,
1993-12-22,154.25,154.25,154.0,154.25,,,100.0,1268.0,,,
1993-12-23,154.25,154.25,154.25,154.25,,,0.0,1268.0,,,
1993-12-24,154.0,154.0,154.0,154.0,,,0.0,1268.0,,,
1993-12-29,151.5,151.5,151.5,151.5,,,0.0,1268.0,,,
1993-12-30,152.5,152.5,152.5,152.5,,,0.0,1268.0,,,
1993-12-31,151.25,151.25,151.25,151.25,,,0.0,1268.0,,,
1994-01-04,153.0,153.0,153.0,153.0,,,0.0,1268.0,,,
1994-01-05,156.25,156.25,156.25,156.25,,,0.0,1268.0,,,
1994-01-06,157.0,157.0,157.0,157.0,,,0.0,1268.0,,,
1994-01-07,156.0,156.0,156.0,156.0,,,0.0,1268.0,,,
1994-01-10,155.5,155.75,154.0,154.0,,,46.0,1302.0,,,
1994-01-11,153.5,154.0,153.25,154.0,,,209.0,1495.0,,,
1994-01-12,154.5,154.5,152.5,152.5,,,142.0,1416.0,,,
1994-01-13,152.25,152.25,150.75,151.5,,,317.0,1550.0,,,
1994-01-14,152.5,153.5,152.5,153.5,,,100.0,1547.0,,,
1994-01-17,155.0,155.0,154.5,154.75,,,163.0,1710.0,,,
1994-01-18,152.75,152.75,151.5,151.5,,,53.0,1660.0,,,
1994-01-19,152.5,152.5,152.0,152.5,,,60.0,1690.0,,,
1994-01-20,152.5,152.5,152.0,152.0,,,170.0,1843.0,,,
1994-01-21,151.25,151.25,150.5,150.5,,,294.0,1996.0,,,
1994-01-24,150.5,151.75,150.25,151.75,,,90.0,1984.0,,,
1994-01-25,151.25,151.25,151.25,151.25,,,10.0,1964.0,,,
1994-01-26,152.0,152.0,152.0,152.0,,,0.0,1954.0,,,
1994-01-27,152.5,152.5,152.5,152.5,,,0.0,1954.0,,,
1994-01-28,152.0,152.0,152.0,152.0,,,110.0,2059.0,,,
1994-01-31,151.5,151.5,151.5,151.5,,,0.0,2059.0,,,
1994-02-01,152.25,152.25,152.25,152.25,,,0.0,2059.0,,,
1994-02-02,154.5,154.5,154.5,154.5,,,0.0,2059.0,,,
1994-02-03,156.25,156.25,156.25,156.25,,,154.0,2169.0,,,
1994-02-04,154.0,154.0,154.0,154.0,,,0.0,2169.0,,,
1994-02-07,152.0,152.0,152.0,152.0,,,0.0,2169.0,,,
1994-02-08,153.25,153.25,153.25,153.25,,,0.0,2169.0,,,
1994-02-09,152.0,152.0,152.0,152.0,,,0.0,2169.0,,,
1994-02-10,151.0,152.0,150.75,152.0,,,78.0,2169.0,,,
1994-02-11,151.25,151.5,151.25,151.5,,,258.0,2407.0,,,
1994-02-14,149.75,149.75,149.75,149.75,,,0.0,2407.0,,,
1994-02-15,149.75,149.75,149.25,149.75,,,101.0,2498.0,,,
1994-02-16,149.5,149.5,149.25,149.5,,,281.0,2779.0,,,
1994-02-17,148.0,148.75,148.0,148.75,,,13.0,2776.0,,,
1994-02-18,148.75,149.0,147.75,148.0,,,641.0,3201.0,,,
1994-02-21,148.25,148.25,147.5,147.75,,,230.0,3398.0,,,
1994-02-22,147.5,148.25,147.5,148.25,,,48.0,3417.0,,,
1994-02-23,149.0,149.25,149.0,149.25,,,121.0,3488.0,,,
1994-02-24,148.25,148.75,148.25,148.5,,,91.0,3512.0,,,
1994-02-25,148.25,148.75,148.25,148.75,,,9.0,3521.0,,,
1994-02-28,149.75,149.75,149.5,149.75,,,186.0,3642.0,,,
1994-03-01,150.75,150.75,150.5,150.75,,,60.0,3639.0,,,
1994-03-02,149.5,149.75,149.5,149.75,,,83.0,3672.0,,,
1994-03-03,148.25,148.5,148.25,148.5,,,132.0,3677.0,,,
1994-03-04,148.0,148.0,148.0,148.0,,,0.0,3677.0,,,
1994-03-07,147.25,147.25,146.0,146.75,,,108.0,3746.0,,,
