Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1992-12-03,167.25,167.5,166.0,166.75,,,244.0,3685.0,,,
1992-12-04,168.25,168.5,167.5,167.5,,,25.0,3675.0,,,
1992-12-07,166.25,166.25,165.25,165.5,,,109.0,3687.0,,,
1992-12-08,166.0,167.25,166.0,166.0,,,215.0,3793.0,,,
1992-12-09,165.0,165.25,164.5,164.5,,,159.0,3836.0,,,
1992-12-10,166.25,167.75,166.25,167.0,,,300.0,3874.0,,,
1992-12-11,170.0,170.0,167.0,167.0,,,37.0,3888.0,,,
1992-12-14,165.25,166.5,165.25,166.25,,,72.0,3889.0,,,
1992-12-15,164.75,167.5,164.75,167.25,,,126.0,3849.0,,,
1992-12-16,167.0,167.75,167.0,167.5,,,159.0,3881.0,,,
1992-12-17,168.5,169.75,168.5,169.75,,,359.0,3970.0,,,
1992-12-18,171.0,171.25,170.75,171.0,,,169.0,3868.0,,,
1992-12-21,172.5,172.5,172.25,172.25,,,35.0,3849.0,,,
1992-12-22,173.0,173.0,170.5,170.5,,,91.0,3865.0,,,
1992-12-23,171.0,174.0,171.0,172.5,,,202.0,3961.0,,,
1992-12-24,173.5,173.75,173.0,173.0,,,160.0,4013.0,,,
1992-12-29,172.0,172.0,170.75,170.75,,,225.0,3993.0,,,
1992-12-30,169.5,170.0,168.75,168.75,,,147.0,3931.0,,,
1992-12-31,169.0,169.0,168.75,168.75,,,115.0,3932.0,,,
1993-01-04,168.5,168.75,167.0,167.0,,,339.0,3974.0,,,
1993-01-05,166.5,166.75,166.25,166.75,,,62.0,3733.0,,,
1993-01-06,166.25,166.75,165.75,166.25,,,476.0,3885.0,,,
1993-01-07,166.75,167.5,166.0,166.0,,,331.0,3837.0,,,
1993-01-08,165.5,166.0,165.0,165.0,,,29.0,3711.0,,,
1993-01-11,164.5,166.0,164.5,165.5,,,34.0,3735.0,,,
1993-01-12,164.5,164.5,162.5,162.5,,,395.0,3984.0,,,
1993-01-13,163.25,165.25,163.25,164.25,,,152.0,3786.0,,,
1993-01-14,162.75,165.0,162.75,163.5,,,902.0,3885.0,,,
1993-01-15,166.0,166.0,165.5,165.5,,,50.0,3863.0,,,
1993-01-18,166.75,166.75,164.75,164.75,,,466.0,3942.0,,,
1993-01-19,163.75,164.25,163.5,164.25,,,396.0,4114.0,,,
1993-01-20,162.75,163.5,162.0,162.5,,,968.0,4017.0,,,
1993-01-21,163.75,164.0,163.0,163.0,,,402.0,3994.0,,,
1993-01-22,165.0,165.0,163.25,163.25,,,367.0,4187.0,,,
1993-01-25,166.0,167.25,165.75,166.25,,,657.0,3891.0,,,
1993-01-26,167.5,168.75,167.5,167.5,,,332.0,3966.0,,,
1993-01-27,168.5,168.5,167.75,167.75,,,128.0,3969.0,,,
1993-01-28,168.0,169.25,167.75,169.0,,,443.0,3934.0,,,
1993-01-29,171.0,171.25,170.0,170.0,,,522.0,4003.0,,,
1993-02-01,171.25,172.5,170.0,170.0,,,116.0,3770.0,,,
1993-02-02,170.5,170.5,169.5,170.0,,,137.0,3766.0,,,
1993-02-03,169.5,169.75,168.75,168.75,,,2625.0,5212.0,,,
1993-02-04,170.5,171.0,170.0,170.75,,,600.0,5449.0,,,
1993-02-05,170.75,170.75,170.25,170.5,,,235.0,5338.0,,,
1993-02-08,170.5,170.5,170.0,170.25,,,244.0,5433.0,,,
1993-02-09,170.0,170.0,168.5,168.5,,,139.0,5555.0,,,
1993-02-10,170.5,171.25,170.5,170.5,,,377.0,5708.0,,,
1993-02-11,170.5,170.5,169.5,169.75,,,419.0,5771.0,,,
1993-02-12,170.75,170.75,169.5,170.0,,,95.0,5666.0,,,
1993-02-15,167.25,167.5,165.75,165.75,,,70.0,5706.0,,,
1993-02-16,167.0,167.75,166.25,167.75,,,798.0,6353.0,,,
1993-02-17,167.5,167.5,165.5,165.5,,,430.0,6268.0,,,
1993-02-18,165.5,166.25,165.0,166.0,,,259.0,6265.0,,,
1993-02-19,166.75,168.75,166.75,168.25,,,326.0,6329.0,,,
1993-02-22,170.0,172.5,170.0,171.75,,,509.0,6623.0,,,
1993-02-23,174.75,174.75,173.5,173.5,,,416.0,6753.0,,,
1993-02-24,174.25,174.25,173.0,173.0,,,468.0,7118.0,,,
1993-02-25,174.25,174.75,173.25,173.25,,,610.0,7522.0,,,
1993-02-26,174.25,174.25,173.25,173.25,,,733.0,7612.0,,,
1993-03-01,174.5,175.5,174.25,174.25,,,81.0,7436.0,,,
1993-03-02,174.0,174.25,173.0,173.0,,,929.0,7779.0,,,
1993-03-03,173.75,174.0,173.5,173.5,,,492.0,8006.0,,,
1993-03-04,174.0,176.5,173.75,176.0,,,579.0,8240.0,,,
1993-03-05,177.0,178.25,176.75,177.0,,,451.0,8268.0,,,
1993-03-08,176.0,176.0,175.0,175.0,,,578.0,8124.0,,,
1993-03-09,174.75,175.5,174.25,174.75,,,453.0,8141.0,,,
1993-03-10,176.0,176.75,175.25,175.25,,,384.0,7917.0,,,
1993-03-11,174.75,174.75,171.25,171.25,,,658.0,8171.0,,,
1993-03-12,172.25,173.0,171.75,172.25,,,354.0,8304.0,,,
1993-03-15,174.5,174.5,172.5,172.5,,,308.0,8087.0,,,
1993-03-16,171.75,171.75,170.5,170.5,,,254.0,8094.0,,,
1993-03-17,169.75,171.5,169.75,171.5,,,482.0,8147.0,,,
1993-03-18,171.75,172.5,171.75,172.25,,,455.0,8417.0,,,
1993-03-19,172.75,173.5,171.0,171.25,,,531.0,7896.0,,,
1993-03-22,172.0,172.25,170.25,170.25,,,215.0,7911.0,,,
1993-03-23,169.5,170.25,169.0,169.75,,,480.0,8039.0,,,
1993-03-24,171.75,172.0,170.5,171.5,,,454.0,8121.0,,,
1993-03-25,172.0,172.5,170.5,170.5,,,412.0,8215.0,,,
1993-03-26,171.75,172.0,170.75,170.75,,,539.0,8133.0,,,
1993-03-29,171.0,172.25,171.0,172.25,,,191.0,8070.0,,,
1993-03-30,171.25,172.5,171.25,171.75,,,235.0,8173.0,,,
1993-03-31,172.0,172.5,171.75,172.25,,,750.0,8305.0,,,
1993-04-01,173.0,174.0,172.25,173.75,,,1107.0,8311.0,,,
1993-04-02,174.0,175.0,173.25,173.25,,,646.0,8257.0,,,
1993-04-05,174.5,175.5,174.25,174.75,,,1124.0,8710.0,,,
1993-04-06,173.75,173.75,172.5,173.25,,,1027.0,9042.0,,,
1993-04-07,173.25,174.25,173.25,174.25,,,986.0,9504.0,,,
1993-04-08,175.25,175.25,172.5,172.5,,,1377.0,9957.0,,,
1993-04-13,175.0,175.0,173.75,174.25,,,2361.0,10285.0,,,
1993-04-14,172.75,174.0,172.25,174.0,,,4070.0,10340.0,,,
1993-04-15,173.75,175.0,173.75,174.25,,,4011.0,11800.0,,,
1993-04-16,174.25,174.5,173.75,174.0,,,2061.0,12349.0,,,
1993-04-19,174.25,174.25,172.75,173.25,,,1839.0,12464.0,,,
1993-04-20,173.5,173.75,173.0,173.5,,,3631.0,14420.0,,,
1993-04-21,174.0,175.0,174.0,174.25,,,2483.0,15291.0,,,
1993-04-22,174.5,175.0,173.0,173.25,,,4339.0,16107.0,,,
1993-04-23,174.0,174.25,173.0,174.0,,,3578.0,16839.0,,,
1993-04-26,174.5,175.5,174.25,174.75,,,2216.0,16665.0,,,
1993-04-27,175.0,175.0,174.0,174.0,,,3067.0,16948.0,,,
1993-04-28,173.5,174.5,173.5,174.5,,,2747.0,18278.0,,,
1993-04-29,174.25,178.25,174.0,178.0,,,8010.0,18646.0,,,
1993-04-30,179.0,181.0,177.25,177.5,,,9377.0,21142.0,,,
1993-05-04,177.0,180.0,177.0,177.5,,,6698.0,20361.0,,,
1993-05-05,176.0,178.0,176.0,177.5,,,3309.0,19680.0,,,
1993-05-06,178.25,179.5,178.25,179.0,,,4709.0,20707.0,,,
1993-05-07,178.75,180.0,178.5,179.0,,,5113.0,22117.0,,,
1993-05-10,178.25,180.0,178.25,179.5,,,5908.0,24469.0,,,
1993-05-11,178.5,179.5,177.25,178.0,,,7451.0,25982.0,,,
1993-05-12,177.0,178.25,177.0,177.25,,,7220.0,28072.0,,,
1993-05-13,176.25,176.25,173.0,173.0,,,9082.0,28110.0,,,
1993-05-14,171.5,172.5,169.0,170.0,,,9739.0,28819.0,,,
1993-05-17,171.0,171.0,170.0,170.5,,,6235.0,28125.0,,,
1993-05-18,172.0,172.75,171.0,172.5,,,6354.0,26917.0,,,
1993-05-19,171.5,172.0,170.5,171.5,,,3975.0,25324.0,,,
1993-05-20,170.5,172.5,170.0,172.0,,,4713.0,25299.0,,,
1993-05-21,172.5,173.5,171.0,171.25,,,5843.0,24281.0,,,
1993-05-24,171.5,171.5,169.5,170.5,,,4186.0,23473.0,,,
1993-05-25,170.5,170.5,169.0,169.75,,,4809.0,23165.0,,,
1993-05-26,170.0,170.0,167.5,168.75,,,5599.0,24572.0,,,
1993-05-27,169.25,170.75,167.5,170.5,,,8422.0,23067.0,,,
1993-05-28,170.5,172.5,170.25,171.75,,,5589.0,22014.0,,,
1993-06-01,171.0,171.5,169.75,171.25,,,5676.0,21590.0,,,
1993-06-02,172.0,172.25,171.5,172.25,,,3940.0,19824.0,,,
1993-06-03,171.25,171.75,170.75,171.75,,,5876.0,20041.0,,,
1993-06-04,169.75,170.5,169.5,170.0,,,4015.0,19886.0,,,
1993-06-07,169.5,170.0,167.5,167.75,,,5666.0,17401.0,,,
1993-06-08,168.5,169.5,167.75,169.25,,,8933.0,11959.0,,,
1993-06-09,168.25,168.5,167.25,167.75,,,8557.0,8208.0,,,
1993-06-10,167.0,168.5,166.75,167.75,,,5649.0,657.0,,,
