Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1998-09-11,151.0,151.0,151.0,151.0,,,0.0,0.0,,,
1998-09-14,149.5,149.5,149.5,149.5,,,0.0,0.0,,,
1998-09-15,148.75,148.75,148.75,148.75,,,0.0,0.0,,,
1998-09-16,148.5,148.5,148.5,148.5,,,0.0,0.0,,,
1998-09-17,149.25,149.25,149.25,149.25,,,0.0,0.0,,,
1998-09-18,151.5,151.5,151.5,151.5,,,0.0,0.0,,,
1998-09-21,153.5,153.5,153.5,153.5,,,0.0,0.0,,,
1998-09-22,153.0,153.0,153.0,153.0,,,0.0,0.0,,,
1998-09-23,152.75,152.75,152.75,152.75,,,0.0,0.0,,,
1998-09-24,153.75,153.75,153.75,153.75,,,0.0,0.0,,,
1998-09-25,154.5,154.5,154.5,154.5,,,0.0,0.0,,,
1998-09-28,152.5,152.5,152.5,152.5,,,0.0,0.0,,,
1998-09-29,153.0,153.0,153.0,153.0,,,0.0,0.0,,,
1998-09-30,153.0,153.0,153.0,153.0,,,0.0,0.0,,,
1998-10-01,151.5,151.5,151.5,151.5,,,0.0,0.0,,,
1998-10-02,150.75,150.75,150.75,150.75,,,0.0,0.0,,,
1998-10-05,149.75,149.75,149.75,149.75,,,0.0,0.0,,,
1998-10-06,152.0,152.0,152.0,152.0,,,0.0,0.0,,,
1998-10-07,151.75,151.75,151.75,151.75,,,0.0,0.0,,,
1998-10-08,147.25,147.25,147.25,147.25,,,0.0,0.0,,,
1998-10-09,145.25,145.25,145.25,145.25,,,0.0,0.0,,,
1998-10-12,147.25,147.25,147.25,147.25,,,0.0,0.0,,,
1998-10-13,147.5,147.5,147.5,147.5,,,0.0,0.0,,,
1998-10-14,145.5,145.5,145.5,145.5,,,0.0,0.0,,,
1998-10-15,145.0,145.0,145.0,145.0,,,0.0,0.0,,,
1998-10-16,145.75,145.75,145.75,145.75,,,0.0,0.0,,,
1998-10-19,143.5,143.5,143.5,143.5,,,0.0,0.0,,,
1998-10-20,140.75,140.75,140.75,140.75,,,0.0,0.0,,,
1998-10-21,146.75,146.75,146.75,146.75,,,0.0,0.0,,,
1998-10-22,142.5,142.5,142.5,142.5,,,0.0,0.0,,,
1998-10-23,143.25,143.25,143.25,143.25,,,0.0,0.0,,,
1998-10-26,144.25,144.25,144.25,144.25,,,0.0,0.0,,,
1998-10-27,143.75,143.75,143.75,143.75,,,0.0,0.0,,,
1998-10-28,142.0,142.0,142.0,142.0,,,0.0,0.0,,,
1998-10-29,142.75,142.75,142.75,142.75,,,0.0,0.0,,,
1998-10-30,142.5,142.5,142.5,142.5,,,0.0,0.0,,,
1998-11-02,145.0,145.0,145.0,145.0,,,0.0,0.0,,,
1998-11-03,143.25,143.25,143.25,143.25,,,0.0,0.0,,,
1998-11-04,143.5,143.5,143.5,143.5,,,0.0,0.0,,,
1998-11-05,142.75,142.75,142.75,142.75,,,0.0,0.0,,,
1998-11-06,141.25,141.25,141.25,141.25,,,0.0,0.0,,,
1998-11-09,140.0,140.0,140.0,140.0,,,0.0,0.0,,,
1998-11-10,139.0,139.0,139.0,139.0,,,0.0,0.0,,,
1998-11-11,140.75,140.75,140.75,140.75,,,0.0,0.0,,,
1998-11-12,142.25,142.25,142.25,142.25,,,0.0,0.0,,,
1998-11-13,143.0,143.0,143.0,143.0,,,0.0,0.0,,,
1998-11-16,139.25,139.25,139.25,139.25,,,0.0,10597.0,,,
1998-11-17,138.25,138.25,138.25,138.25,,,0.0,10597.0,,,
1998-11-18,136.75,136.75,136.75,136.75,,,0.0,0.0,,,
1998-11-19,138.5,138.5,138.5,138.5,,,0.0,10597.0,,,
1998-11-20,140.75,140.75,137.0,137.0,,,1100.0,0.0,,,
1998-11-23,136.75,136.75,136.75,136.75,,,0.0,0.0,,,
1998-11-24,135.5,135.5,135.5,135.5,,,0.0,0.0,,,
1998-11-25,134.25,134.25,134.25,134.25,,,0.0,0.0,,,
1998-11-26,132.0,132.0,132.0,132.0,,,0.0,0.0,,,
1998-11-27,132.25,132.25,132.25,132.25,,,0.0,0.0,,,
1998-11-30,128.5,128.5,128.5,128.5,,,0.0,0.0,,,
1998-12-01,128.5,128.5,128.5,128.5,,,0.0,0.0,,,
1998-12-02,128.5,128.5,128.5,128.5,,,0.0,0.0,,,
1998-12-03,130.25,130.25,130.25,130.25,,,0.0,0.0,,,
1998-12-04,128.0,128.0,128.0,128.0,,,0.0,0.0,,,
1998-12-07,127.25,127.25,127.25,127.25,,,0.0,0.0,,,
1998-12-08,129.0,129.0,128.75,128.75,,,500.0,500.0,,,
1998-12-09,126.25,126.25,126.25,126.25,,,0.0,500.0,,,
1998-12-10,125.0,125.0,125.0,125.0,,,0.0,500.0,,,
1998-12-11,125.75,125.75,125.75,125.75,,,0.0,500.0,,,
1998-12-14,127.25,127.25,127.25,127.25,,,0.0,500.0,,,
1998-12-15,127.0,127.5,126.75,127.0,,,2495.0,2300.0,,,
1998-12-16,130.5,130.5,130.5,130.5,,,0.0,2300.0,,,
1998-12-17,129.75,130.0,127.75,127.75,,,523.0,2723.0,,,
1998-12-18,123.75,123.75,123.75,123.75,,,0.0,2723.0,,,
1998-12-21,122.5,122.75,122.5,122.75,,,95.0,2818.0,,,
1998-12-22,122.5,122.5,122.5,122.5,,,0.0,2818.0,,,
1998-12-23,123.75,123.75,123.75,123.75,,,0.0,2818.0,,,
1998-12-24,121.75,121.75,121.75,121.75,,,0.0,2818.0,,,
1998-12-29,122.5,122.5,122.5,122.5,,,0.0,2818.0,,,
1998-12-30,122.75,122.75,122.75,122.75,,,0.0,2818.0,,,
1998-12-31,122.0,122.0,122.0,122.0,,,0.0,2818.0,,,
1999-01-04,125.0,125.0,125.0,125.0,,,0.0,2818.0,,,
1999-01-05,124.75,124.75,124.75,124.75,,,0.0,2818.0,,,
1999-01-06,124.75,124.75,124.75,124.75,,,0.0,2818.0,,,
1999-01-07,126.75,126.75,126.75,126.75,,,0.0,2818.0,,,
1999-01-08,127.5,127.5,127.5,127.5,,,0.0,2818.0,,,
1999-01-11,132.5,132.5,132.5,132.5,,,0.0,2818.0,,,
1999-01-12,127.0,127.5,126.75,126.75,,,175.0,2918.0,,,
1999-01-13,124.5,124.5,124.5,124.5,,,0.0,2918.0,,,
1999-01-14,122.75,122.75,122.75,122.75,,,0.0,2918.0,,,
1999-01-15,123.0,123.5,121.5,121.5,,,1050.0,2968.0,,,
