Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2001-01-12,214.25,214.25,214.25,214.25,,,0.0,0.0,,,
2001-01-15,216.0,216.0,216.0,216.0,,,0.0,0.0,,,
2001-01-16,216.5,216.5,216.5,216.5,,,0.0,0.0,,,
2001-01-17,209.25,209.25,209.25,209.25,,,0.0,0.0,,,
2001-01-18,211.0,214.0,211.0,214.0,,,770.0,370.0,,,
2001-01-19,217.5,217.5,217.5,217.5,,,0.0,370.0,,,
2001-01-22,220.0,220.0,220.0,220.0,,,0.0,370.0,,,
2001-01-23,216.5,216.5,216.5,216.5,,,0.0,370.0,,,
2001-01-24,215.75,215.75,215.75,215.75,,,0.0,370.0,,,
2001-01-25,215.75,215.75,215.75,215.75,,,0.0,370.0,,,
2001-01-26,220.0,220.0,220.0,220.0,,,0.0,370.0,,,
2001-01-29,215.5,215.5,215.5,215.5,,,0.0,370.0,,,
2001-01-30,217.75,217.75,214.0,214.0,,,1.0,371.0,,,
2001-01-31,214.0,214.0,214.0,214.0,,,0.0,371.0,,,
2001-02-01,215.75,215.75,215.75,215.75,,,0.0,371.0,,,
2001-02-02,223.75,223.75,223.75,223.75,,,0.0,371.0,,,
2001-02-05,223.5,223.5,223.5,223.5,,,0.0,371.0,,,
2001-02-06,224.5,224.5,224.5,224.5,,,0.0,371.0,,,
2001-02-07,225.5,225.5,225.5,225.5,,,0.0,371.0,,,
2001-02-08,229.5,229.5,229.5,229.5,,,0.0,371.0,,,
2001-02-09,227.0,227.0,227.0,227.0,,,0.0,371.0,,,
2001-02-12,225.0,225.75,225.0,225.75,,,200.0,571.0,,,
2001-02-13,224.0,224.5,224.0,224.5,,,300.0,671.0,,,
2001-02-14,223.5,227.25,223.5,227.25,,,486.0,1130.0,,,
2001-02-15,221.75,221.75,220.0,220.0,,,500.0,1457.0,,,
2001-02-16,220.5,220.5,220.5,220.5,,,0.0,1457.0,,,
2001-02-19,223.0,223.0,223.0,223.0,,,0.0,1457.0,,,
2001-02-20,220.25,220.25,220.25,220.25,,,0.0,1457.0,,,
2001-02-21,216.25,216.25,216.25,216.25,,,0.0,1457.0,,,
2001-02-22,215.25,215.25,215.25,215.25,,,0.0,1457.0,,,
2001-02-23,216.25,217.5,216.25,217.5,,,250.0,1707.0,,,
2001-02-26,216.5,217.0,216.5,217.0,,,250.0,1956.0,,,
2001-02-27,215.0,215.0,215.0,215.0,,,0.0,1956.0,,,
2001-02-28,217.75,217.75,217.75,217.75,,,0.0,1956.0,,,
2001-03-01,216.75,216.75,216.0,216.0,,,7.0,1963.0,,,
2001-03-02,218.5,218.75,218.5,218.75,,,5.0,1958.0,,,
2001-03-05,221.75,221.75,221.75,221.75,,,0.0,1958.0,,,
2001-03-06,222.0,222.0,219.0,219.0,,,10.0,1968.0,,,
2001-03-07,222.0,222.25,222.0,222.25,,,450.0,2202.0,,,
2001-03-08,225.5,225.5,225.5,225.5,,,0.0,2102.0,,,
2001-03-09,222.0,223.5,222.0,222.75,,,113.0,2119.0,,,
2001-03-12,222.25,222.25,222.25,222.25,,,0.0,2119.0,,,
2001-03-13,221.25,221.25,220.5,220.5,,,1050.0,2764.0,,,
2001-03-14,218.5,219.25,218.5,219.25,,,550.0,2864.0,,,
2001-03-15,217.25,217.25,216.5,216.5,,,1000.0,3702.0,,,
2001-03-16,217.0,218.75,217.0,218.75,,,250.0,3702.0,,,
2001-03-19,214.0,214.0,214.0,214.0,,,132.0,3834.0,,,
2001-03-20,214.0,214.75,213.5,214.75,,,500.0,4234.0,,,
2001-03-21,214.0,214.0,214.0,214.0,,,0.0,4234.0,,,
2001-03-22,212.5,212.5,212.5,212.5,,,0.0,4234.0,,,
2001-03-23,214.0,215.5,214.0,215.5,,,17.0,4251.0,,,
2001-03-26,217.5,217.5,216.75,217.0,,,100.0,4334.0,,,
2001-03-27,220.25,220.25,220.25,220.25,,,0.0,4334.0,,,
2001-03-28,217.75,218.25,217.75,218.25,,,181.0,4484.0,,,
2001-03-29,214.75,214.75,214.75,214.75,,,0.0,4484.0,,,
2001-03-30,215.25,215.25,214.75,214.75,,,8.0,4484.0,,,
2001-04-02,214.75,214.75,210.75,210.75,,,16.0,4492.0,,,
2001-04-03,210.5,211.5,210.5,211.5,,,345.0,4670.0,,,
2001-04-04,214.25,217.5,214.25,217.5,,,141.0,4611.0,,,
2001-04-05,216.25,220.0,216.25,220.0,,,300.0,4861.0,,,
2001-04-06,216.5,216.75,216.5,216.75,,,160.0,4811.0,,,
2001-04-09,220.5,220.5,220.5,220.5,,,0.0,4811.0,,,
2001-04-10,226.75,226.75,226.75,226.75,,,0.0,4811.0,,,
2001-04-11,225.75,225.75,225.75,225.75,,,0.0,4811.0,,,
2001-04-12,228.0,228.0,228.0,228.0,,,0.0,4811.0,,,
2001-04-17,231.25,231.25,230.0,230.0,,,100.0,4711.0,,,
2001-04-18,226.5,227.0,226.5,227.0,,,150.0,4711.0,,,
2001-04-19,229.5,229.75,228.5,229.0,,,600.0,5061.0,,,
2001-04-20,229.25,229.25,226.5,226.5,,,253.0,5314.0,,,
2001-04-23,225.75,225.75,225.75,225.75,,,0.0,5314.0,,,
2001-04-24,226.25,226.5,226.25,226.25,,,500.0,5714.0,,,
2001-04-25,225.5,225.5,225.25,225.25,,,135.0,5714.0,,,
2001-04-26,227.5,228.75,227.5,228.75,,,200.0,5714.0,,,
2001-04-27,229.0,229.0,228.25,228.25,,,50.0,5714.0,,,
2001-04-30,229.0,230.75,229.0,230.75,,,38.0,5717.0,,,
2001-05-01,229.0,229.5,229.0,229.5,,,100.0,5717.0,,,
2001-05-02,227.0,228.25,225.5,228.25,,,450.0,5870.0,,,
