Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1993-04-13,177.0,177.0,177.0,177.0,,,0.0,0.0,,,
1993-04-14,176.25,176.25,176.25,176.25,,,0.0,0.0,,,
1993-04-15,176.25,176.25,176.25,176.25,,,0.0,0.0,,,
1993-04-16,175.75,175.75,175.75,175.75,,,0.0,0.0,,,
1993-04-19,174.75,174.75,174.75,174.75,,,0.0,0.0,,,
1993-04-20,175.25,175.25,175.25,175.25,,,0.0,0.0,,,
1993-04-21,175.5,175.5,175.5,175.5,,,0.0,0.0,,,
1993-04-22,175.0,175.0,175.0,175.0,,,0.0,0.0,,,
1993-04-23,175.25,175.25,175.25,175.25,,,0.0,0.0,,,
1993-04-26,175.0,175.0,175.0,175.0,,,0.0,0.0,,,
1993-04-27,174.75,174.75,174.75,174.75,,,0.0,0.0,,,
1993-04-28,175.0,175.5,175.0,175.5,,,110.0,110.0,,,
1993-04-29,178.0,178.0,178.0,178.0,,,0.0,110.0,,,
1993-04-30,177.5,177.5,177.5,177.5,,,0.0,110.0,,,
1993-05-04,177.5,177.5,177.5,177.5,,,0.0,110.0,,,
1993-05-05,177.0,177.0,177.0,177.0,,,0.0,110.0,,,
1993-05-06,177.5,177.5,177.5,177.5,,,0.0,110.0,,,
1993-05-07,177.0,177.0,177.0,177.0,,,270.0,240.0,,,
1993-05-10,177.0,177.0,177.0,177.0,,,0.0,240.0,,,
1993-05-11,177.0,177.0,177.0,177.0,,,0.0,240.0,,,
1993-05-12,177.25,177.25,177.25,177.25,,,0.0,240.0,,,
1993-05-13,176.5,176.5,176.5,176.5,,,70.0,310.0,,,
1993-05-14,173.25,173.25,173.25,173.25,,,25.0,250.0,,,
1993-05-17,173.25,173.25,173.25,173.25,,,0.0,250.0,,,
1993-05-18,173.25,174.25,173.25,174.0,,,131.0,381.0,,,
1993-05-19,174.0,174.0,174.0,174.0,,,0.0,351.0,,,
1993-05-20,174.5,174.5,174.5,174.5,,,0.0,351.0,,,
1993-05-21,174.0,174.0,174.0,174.0,,,0.0,351.0,,,
1993-05-24,173.25,173.25,173.25,173.25,,,0.0,351.0,,,
1993-05-25,173.0,173.5,172.5,173.5,,,110.0,386.0,,,
1993-05-26,173.0,173.0,173.0,173.0,,,0.0,295.0,,,
1993-05-27,174.0,174.0,174.0,174.0,,,0.0,295.0,,,
1993-05-28,175.5,175.5,175.5,175.5,,,0.0,295.0,,,
1993-06-01,174.5,174.5,174.5,174.5,,,0.0,295.0,,,
1993-06-02,174.5,174.5,174.5,174.5,,,0.0,295.0,,,
1993-06-03,174.0,174.0,174.0,174.0,,,0.0,295.0,,,
1993-06-04,172.75,172.75,172.75,172.75,,,0.0,295.0,,,
1993-06-07,172.75,172.75,172.75,172.75,,,0.0,295.0,,,
1993-06-08,175.25,175.25,175.25,175.25,,,0.0,295.0,,,
1993-06-09,174.0,174.0,174.0,174.0,,,0.0,295.0,,,
1993-06-10,174.5,174.5,174.5,174.5,,,0.0,295.0,,,
1993-06-11,173.0,173.0,170.5,170.5,,,25.0,320.0,,,
1993-06-14,171.0,171.0,171.0,171.0,,,0.0,320.0,,,
1993-06-15,170.25,170.25,170.25,170.25,,,0.0,320.0,,,
1993-06-16,170.25,170.25,170.25,170.25,,,0.0,320.0,,,
1993-06-17,171.0,171.0,171.0,171.0,,,0.0,320.0,,,
1993-06-18,171.75,171.75,171.75,171.75,,,0.0,320.0,,,
1993-06-21,172.0,172.0,172.0,172.0,,,0.0,320.0,,,
1993-06-22,171.25,171.25,171.25,171.25,,,0.0,320.0,,,
1993-06-23,170.5,170.5,170.5,170.5,,,0.0,320.0,,,
1993-06-24,173.5,173.5,173.5,173.5,,,0.0,320.0,,,
1993-06-25,173.5,173.5,173.5,173.5,,,0.0,320.0,,,
1993-06-28,171.5,171.5,171.5,171.5,,,0.0,320.0,,,
1993-06-29,170.75,170.75,170.75,170.75,,,0.0,320.0,,,
1993-06-30,172.25,172.25,172.25,172.25,,,0.0,320.0,,,
1993-07-01,169.0,169.0,169.0,169.0,,,0.0,320.0,,,
1993-07-02,165.25,165.25,165.25,165.25,,,0.0,320.0,,,
1993-07-05,167.25,167.25,167.25,167.25,,,0.0,320.0,,,
1993-07-06,167.25,167.25,167.25,167.25,,,0.0,320.0,,,
1993-07-07,168.0,168.0,165.75,165.75,,,89.0,409.0,,,
1993-07-08,165.75,165.75,165.75,165.75,,,0.0,395.0,,,
1993-07-09,165.75,165.75,165.75,165.75,,,0.0,395.0,,,
1993-07-12,167.25,167.25,167.25,167.25,,,0.0,395.0,,,
1993-07-13,168.25,168.25,168.25,168.25,,,0.0,395.0,,,
1993-07-14,167.25,167.25,167.25,167.25,,,0.0,395.0,,,
1993-07-15,164.75,164.75,164.75,164.75,,,0.0,395.0,,,
1993-07-16,164.5,164.5,164.5,164.5,,,0.0,395.0,,,
1993-07-19,163.75,163.75,163.75,163.75,,,0.0,395.0,,,
1993-07-20,165.75,165.75,165.75,165.75,,,0.0,395.0,,,
1993-07-21,165.75,166.75,165.75,166.75,,,5.0,400.0,,,
1993-07-22,166.0,166.25,165.5,165.5,,,39.0,439.0,,,
1993-07-23,164.5,166.0,164.5,166.0,,,50.0,479.0,,,
1993-07-26,165.5,165.5,165.0,165.5,,,32.0,495.0,,,
1993-07-27,165.75,165.75,165.75,165.75,,,0.0,495.0,,,
1993-07-28,166.25,166.25,166.25,166.25,,,0.0,495.0,,,
1993-07-29,166.5,166.5,166.5,166.5,,,0.0,495.0,,,
1993-07-30,166.0,166.0,166.0,166.0,,,0.0,495.0,,,
1993-08-02,165.0,165.25,165.0,165.25,,,23.0,508.0,,,
1993-08-03,164.0,164.0,164.0,164.0,,,21.0,508.0,,,
1993-08-04,164.75,164.75,164.75,164.75,,,0.0,508.0,,,
1993-08-05,163.75,163.75,163.75,163.75,,,0.0,508.0,,,
1993-08-06,162.0,162.0,162.0,162.0,,,0.0,508.0,,,
1993-08-09,163.25,163.25,163.25,163.25,,,0.0,508.0,,,
1993-08-10,162.5,162.5,162.5,162.5,,,0.0,508.0,,,
1993-08-11,163.75,163.75,163.75,163.75,,,0.0,508.0,,,
1993-08-12,164.75,164.75,164.75,164.75,,,0.0,508.0,,,
1993-08-13,166.25,166.25,166.25,166.25,,,0.0,508.0,,,
1993-08-16,166.75,166.75,166.75,166.75,,,0.0,508.0,,,
1993-08-17,166.0,166.0,166.0,166.0,,,25.0,499.0,,,
1993-08-18,165.5,165.5,165.5,165.5,,,10.0,499.0,,,
1993-08-19,166.0,166.0,166.0,166.0,,,0.0,499.0,,,
1993-08-20,166.25,166.25,166.25,166.25,,,0.0,499.0,,,
1993-08-23,167.25,167.25,167.25,167.25,,,10.0,499.0,,,
1993-08-24,168.25,168.5,168.0,168.0,,,29.0,483.0,,,
1993-08-25,166.75,166.75,166.75,166.75,,,5.0,483.0,,,
1993-08-26,165.75,165.75,165.75,165.75,,,0.0,483.0,,,
1993-08-27,166.75,166.75,166.75,166.75,,,0.0,483.0,,,
1993-08-31,165.0,165.0,165.0,165.0,,,1.0,483.0,,,
1993-09-01,164.25,164.25,164.25,164.25,,,20.0,483.0,,,
1993-09-02,165.75,165.75,165.75,165.75,,,0.0,483.0,,,
1993-09-03,165.25,165.25,165.0,165.0,,,6.0,489.0,,,
1993-09-06,164.0,164.25,164.0,164.25,,,2.0,491.0,,,
1993-09-07,162.25,162.25,162.25,162.25,,,0.0,491.0,,,
1993-09-08,161.75,162.0,161.0,161.0,,,106.0,574.0,,,
1993-09-09,162.5,162.5,162.5,162.5,,,56.0,516.0,,,
1993-09-10,160.5,160.5,159.75,159.75,,,142.0,609.0,,,
1993-09-13,161.25,162.0,161.25,162.0,,,72.0,643.0,,,
1993-09-14,163.0,163.0,163.0,163.0,,,2.0,645.0,,,
1993-09-15,161.5,162.5,161.5,162.0,,,173.0,699.0,,,
1993-09-16,161.75,162.5,161.75,162.5,,,180.0,824.0,,,
1993-09-17,162.25,162.5,162.25,162.5,,,105.0,824.0,,,
1993-09-20,165.0,165.0,165.0,165.0,,,5.0,829.0,,,
1993-09-21,164.0,164.0,164.0,164.0,,,0.0,824.0,,,
1993-09-22,166.0,166.0,165.5,165.5,,,25.0,844.0,,,
1993-09-23,163.75,164.5,163.75,164.5,,,5.0,834.0,,,
1993-09-24,165.25,165.25,165.25,165.25,,,0.0,829.0,,,
1993-09-27,166.0,166.0,166.0,166.0,,,20.0,849.0,,,
