Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2001-09-13,194.0,194.0,194.0,194.0,,,0.0,0.0,,,
2001-09-14,198.0,198.0,198.0,198.0,,,0.0,0.0,,,
2001-09-17,192.5,192.5,192.5,192.5,,,0.0,0.0,,,
2001-09-18,192.5,192.5,192.5,192.5,,,0.0,0.0,,,
2001-09-19,187.75,187.75,187.75,187.75,,,0.0,0.0,,,
2001-09-20,188.25,188.25,188.25,188.25,,,0.0,0.0,,,
2001-09-21,188.5,188.5,188.5,188.5,,,0.0,0.0,,,
2001-09-24,179.5,179.5,179.5,179.5,,,0.0,0.0,,,
2001-09-25,179.25,179.25,179.25,179.25,,,0.0,0.0,,,
2001-09-26,178.5,178.5,178.5,178.5,,,0.0,0.0,,,
2001-09-27,187.0,187.0,187.0,187.0,,,0.0,0.0,,,
2001-09-28,192.5,192.5,192.5,192.5,,,0.0,0.0,,,
2001-10-01,189.0,189.0,189.0,189.0,,,0.0,0.0,,,
2001-10-02,191.0,191.0,191.0,191.0,,,0.0,0.0,,,
2001-10-03,185.0,185.0,185.0,185.0,,,0.0,0.0,,,
2001-10-04,185.0,185.0,185.0,185.0,,,0.0,0.0,,,
2001-10-05,189.25,189.25,189.25,189.25,,,0.0,0.0,,,
2001-10-08,186.0,186.0,186.0,186.0,,,0.0,0.0,,,
2001-10-09,190.5,190.5,190.5,190.5,,,0.0,0.0,,,
2001-10-10,191.5,191.5,191.5,191.5,,,0.0,0.0,,,
2001-10-11,194.5,194.5,194.5,194.5,,,0.0,0.0,,,
2001-10-12,188.25,188.25,188.25,188.25,,,0.0,0.0,,,
2001-10-15,188.5,188.5,188.5,188.5,,,0.0,0.0,,,
2001-10-16,189.75,189.75,189.75,189.75,,,0.0,0.0,,,
2001-10-17,184.0,184.0,184.0,184.0,,,0.0,0.0,,,
2001-10-18,185.75,185.75,185.75,185.75,,,0.0,0.0,,,
2001-10-19,186.0,186.0,186.0,186.0,,,0.0,0.0,,,
2001-10-22,187.75,187.75,187.75,187.75,,,0.0,0.0,,,
2001-10-23,186.75,186.75,186.75,186.75,,,0.0,0.0,,,
2001-10-24,179.0,179.0,179.0,179.0,,,0.0,0.0,,,
2001-10-25,179.0,179.0,179.0,179.0,,,0.0,0.0,,,
2001-10-26,176.25,176.25,176.25,176.25,,,0.0,0.0,,,
2001-10-29,177.75,177.75,177.75,177.75,,,0.0,0.0,,,
2001-10-30,176.0,176.0,176.0,176.0,,,0.0,0.0,,,
2001-10-31,170.75,170.75,170.75,170.75,,,0.0,0.0,,,
2001-11-01,169.5,169.5,169.5,169.5,,,0.0,0.0,,,
2001-11-02,165.0,165.0,165.0,165.0,,,0.0,0.0,,,
2001-11-05,166.5,166.5,166.5,166.5,,,0.0,0.0,,,
2001-11-06,166.0,166.0,166.0,166.0,,,0.0,0.0,,,
2001-11-07,166.75,166.75,166.75,166.75,,,0.0,0.0,,,
2001-11-08,172.25,172.25,172.25,172.25,,,0.0,0.0,,,
2001-11-09,176.5,176.5,176.5,176.5,,,0.0,0.0,,,
2001-11-12,170.75,170.75,170.75,170.75,,,0.0,0.0,,,
2001-11-13,173.5,173.5,173.5,173.5,,,0.0,0.0,,,
2001-11-14,179.25,179.25,179.25,179.25,,,0.0,0.0,,,
2001-11-15,174.25,174.25,174.25,174.25,,,0.0,0.0,,,
2001-11-16,172.75,172.75,172.75,172.75,,,0.0,0.0,,,
2001-11-19,171.5,171.5,171.5,171.5,,,0.0,0.0,,,
2001-11-20,180.5,180.5,180.5,180.5,,,0.0,0.0,,,
2001-11-21,176.25,176.25,176.25,176.25,,,0.0,0.0,,,
2001-11-22,184.5,184.5,184.5,184.5,,,0.0,0.0,,,
2001-11-23,181.75,181.75,181.75,181.75,,,0.0,0.0,,,
2001-11-26,179.0,179.0,179.0,179.0,,,0.0,0.0,,,
2001-11-27,181.25,181.25,181.25,181.25,,,0.0,0.0,,,
2001-11-28,176.75,176.75,176.75,176.75,,,0.0,0.0,,,
2001-11-29,175.75,175.75,175.75,175.75,,,0.0,0.0,,,
2001-11-30,179.5,179.5,179.5,179.5,,,0.0,0.0,,,
2001-12-03,185.5,185.5,185.5,185.5,,,0.0,0.0,,,
2001-12-04,183.5,183.5,183.5,183.5,,,0.0,0.0,,,
2001-12-05,183.0,183.0,183.0,183.0,,,0.0,0.0,,,
2001-12-06,177.75,177.75,177.75,177.75,,,0.0,0.0,,,
2001-12-07,175.25,175.25,175.25,175.25,,,0.0,0.0,,,
2001-12-10,177.0,177.0,177.0,177.0,,,0.0,0.0,,,
2001-12-11,175.75,175.75,175.75,175.75,,,0.0,0.0,,,
2001-12-12,177.0,177.0,177.0,177.0,,,0.0,0.0,,,
2001-12-13,176.0,176.0,176.0,176.0,,,0.0,0.0,,,
2001-12-14,178.75,178.75,178.75,178.75,,,0.0,0.0,,,
2001-12-17,179.5,179.5,179.5,179.5,,,0.0,0.0,,,
2001-12-18,182.0,182.0,182.0,182.0,,,0.0,0.0,,,
2001-12-19,182.75,182.75,182.75,182.75,,,0.0,0.0,,,
2001-12-20,182.0,182.0,182.0,182.0,,,0.0,0.0,,,
2001-12-21,179.25,179.25,179.25,179.25,,,0.0,0.0,,,
2001-12-24,178.25,178.25,178.25,178.25,,,0.0,0.0,,,
2001-12-27,187.0,187.0,187.0,187.0,,,0.0,0.0,,,
2001-12-28,183.75,183.75,183.75,183.75,,,0.0,0.0,,,
2001-12-31,179.5,179.5,179.5,179.5,,,0.0,0.0,,,
2002-01-02,185.75,185.75,185.75,185.75,,,0.0,0.0,,,
2002-01-03,185.5,185.5,185.5,185.5,,,0.0,0.0,,,
2002-01-04,185.75,185.75,185.75,185.75,,,0.0,0.0,,,
2002-01-07,185.75,185.75,185.75,185.75,,,0.0,0.0,,,
2002-01-08,188.25,188.25,188.25,188.25,,,0.0,0.0,,,
2002-01-09,182.0,182.0,182.0,182.0,,,0.0,0.0,,,
2002-01-10,180.0,180.0,180.0,180.0,,,0.0,0.0,,,
2002-01-11,181.25,181.25,181.25,181.25,,,0.0,0.0,,,
2002-01-14,175.75,175.75,175.75,175.75,,,0.0,0.0,,,
2002-01-15,177.75,177.75,177.75,177.75,,,0.0,0.0,,,
2002-01-16,179.5,179.5,179.5,179.5,,,0.0,0.0,,,
2002-01-17,176.0,176.0,176.0,176.0,,,0.0,0.0,,,
2002-01-18,175.25,175.25,175.25,175.25,,,0.0,0.0,,,
2002-01-21,176.75,176.75,176.75,176.75,,,0.0,0.0,,,
2002-01-22,177.75,177.75,177.75,177.75,,,0.0,0.0,,,
2002-01-23,179.25,179.25,179.25,179.25,,,0.0,0.0,,,
2002-01-24,179.5,179.5,179.5,179.5,,,0.0,0.0,,,
2002-01-25,176.75,176.75,176.75,176.75,,,0.0,0.0,,,
2002-01-28,179.25,179.25,179.25,179.25,,,0.0,0.0,,,
2002-01-29,180.0,180.0,180.0,180.0,,,0.0,0.0,,,
2002-01-30,175.5,175.5,175.5,175.5,,,0.0,0.0,,,
2002-01-31,178.5,178.5,178.5,178.5,,,0.0,0.0,,,
2002-02-01,183.25,183.25,183.25,183.25,,,0.0,0.0,,,
2002-02-04,183.5,183.5,183.5,183.5,,,0.0,0.0,,,
2002-02-05,182.0,182.0,182.0,182.0,,,0.0,0.0,,,
2002-02-06,182.0,182.0,182.0,182.0,,,0.0,0.0,,,
2002-02-07,178.0,178.0,178.0,178.0,,,0.0,0.0,,,
2002-02-08,181.0,181.0,181.0,181.0,,,0.0,0.0,,,
2002-02-11,180.0,180.0,180.0,180.0,,,0.0,0.0,,,
2002-02-12,188.5,188.5,188.5,188.5,,,0.0,0.0,,,
2002-02-13,183.25,183.25,183.25,183.25,,,0.0,0.0,,,
2002-02-14,183.75,183.75,183.75,183.75,,,0.0,0.0,,,
2002-02-15,183.25,183.25,183.25,183.25,,,0.0,0.0,,,
2002-02-18,180.5,180.5,180.5,180.5,,,0.0,0.0,,,
2002-02-19,181.25,181.25,181.25,181.25,,,0.0,0.0,,,
2002-02-20,176.75,176.75,176.75,176.75,,,0.0,0.0,,,
2002-02-21,179.75,179.75,179.75,179.75,,,0.0,0.0,,,
2002-02-22,180.25,180.25,180.25,180.25,,,0.0,0.0,,,
2002-02-25,177.75,177.75,177.75,177.75,,,0.0,0.0,,,
2002-02-26,178.5,178.5,178.5,178.5,,,0.0,0.0,,,
2002-02-27,184.25,184.25,184.25,184.25,,,0.0,0.0,,,
2002-02-28,183.0,183.0,183.0,183.0,,,0.0,0.0,,,
2002-03-01,189.75,189.75,189.75,189.75,,,0.0,0.0,,,
2002-03-04,188.5,188.5,188.5,188.5,,,0.0,0.0,,,
2002-03-05,192.0,192.0,192.0,192.0,,,0.0,0.0,,,
2002-03-06,192.0,192.0,192.0,192.0,,,0.0,0.0,,,
2002-03-07,200.5,200.5,200.5,200.5,,,0.0,0.0,,,
2002-03-08,196.25,196.25,196.25,196.25,,,0.0,0.0,,,
2002-03-11,202.75,202.75,202.75,202.75,,,0.0,0.0,,,
2002-03-12,200.5,200.5,200.5,200.5,,,0.0,0.0,,,
2002-03-13,201.0,201.0,199.5,200.75,,,670.0,670.0,,,
2002-03-14,197.5,197.5,197.25,197.25,,,671.0,1206.0,,,
2002-03-15,196.25,196.25,196.25,196.25,,,0.0,1206.0,,,
2002-03-18,198.25,198.25,198.25,198.25,,,0.0,1206.0,,,
2002-03-19,200.25,200.25,200.25,200.25,,,403.0,1206.0,,,
2002-03-20,202.25,202.25,202.25,202.25,,,403.0,1476.0,,,
2002-03-21,197.75,197.75,197.75,197.75,,,0.0,1476.0,,,
2002-03-22,200.5,200.5,200.5,200.5,,,0.0,1476.0,,,
2002-03-25,199.0,199.0,199.0,199.0,,,0.0,1476.0,,,
2002-03-26,198.25,200.25,198.25,200.25,,,806.0,2282.0,,,
2002-03-27,201.0,201.0,201.0,201.0,,,0.0,2685.0,,,
2002-03-28,201.75,201.75,201.75,201.75,,,0.0,2685.0,,,
2002-04-02,207.5,207.5,207.5,207.5,,,0.0,2685.0,,,
2002-04-03,206.75,206.75,206.75,206.75,,,0.0,2685.0,,,
2002-04-04,208.0,208.0,208.0,208.0,,,0.0,2685.0,,,
2002-04-05,199.75,199.75,199.75,199.75,,,0.0,2685.0,,,
2002-04-08,201.0,201.0,201.0,201.0,,,0.0,2685.0,,,
2002-04-09,196.0,196.0,196.0,196.0,,,0.0,2685.0,,,
2002-04-10,196.0,196.0,196.0,196.0,,,0.0,2685.0,,,
2002-04-11,193.0,193.0,193.0,193.0,,,0.0,2685.0,,,
2002-04-12,189.5,189.5,189.5,189.5,,,0.0,2685.0,,,
2002-04-15,194.75,194.75,194.75,194.75,,,0.0,2685.0,,,
2002-04-16,197.25,197.25,197.25,197.25,,,0.0,2685.0,,,
2002-04-17,198.25,198.25,198.25,198.25,,,0.0,2685.0,,,
2002-04-18,201.75,201.75,201.75,201.75,,,0.0,2685.0,,,
2002-04-19,199.0,199.0,199.0,199.0,,,0.0,2685.0,,,
2002-04-22,199.0,199.0,199.0,199.0,,,0.0,2685.0,,,
2002-04-23,202.0,202.0,202.0,202.0,,,0.0,2685.0,,,
2002-04-24,200.25,200.25,200.25,200.25,,,0.0,2685.0,,,
2002-04-25,201.5,201.5,201.5,201.5,,,0.0,2685.0,,,
2002-04-26,201.25,201.25,201.25,201.25,,,0.0,2685.0,,,
2002-04-29,201.0,202.25,201.0,202.25,,,100.0,2685.0,,,
2002-04-30,203.0,203.0,203.0,203.0,,,0.0,2685.0,,,
2002-05-01,201.75,201.75,201.75,201.75,,,0.0,2685.0,,,
2002-05-02,196.25,196.25,196.25,196.25,,,0.0,2685.0,,,
2002-05-03,198.75,198.75,198.75,198.75,,,0.0,2685.0,,,
2002-05-07,200.75,200.75,200.75,200.75,,,0.0,2685.0,,,
2002-05-08,204.0,204.0,204.0,204.0,,,0.0,2685.0,,,
2002-05-09,203.5,203.5,203.5,203.5,,,0.0,2685.0,,,
2002-05-10,207.75,207.75,207.75,207.75,,,0.0,2685.0,,,
2002-05-13,206.25,206.25,206.25,206.25,,,0.0,2685.0,,,
2002-05-14,206.75,206.75,206.75,206.75,,,0.0,2685.0,,,
2002-05-15,208.25,208.25,208.25,208.25,,,0.0,2685.0,,,
2002-05-16,203.75,203.75,203.75,203.75,,,0.0,2685.0,,,
2002-05-17,202.75,202.75,202.75,202.75,,,0.0,2685.0,,,
2002-05-20,207.0,207.0,207.0,207.0,,,0.0,2685.0,,,
2002-05-21,202.75,202.75,202.75,202.75,,,0.0,2685.0,,,
2002-05-22,203.25,203.25,203.25,203.25,,,0.0,2685.0,,,
2002-05-23,202.75,202.75,201.0,201.0,,,703.0,3388.0,,,
2002-05-24,202.0,202.0,201.75,201.75,,,403.0,3791.0,,,
2002-05-27,199.25,199.25,199.25,199.25,,,0.0,3791.0,,,
2002-05-28,201.5,201.5,201.5,201.5,,,0.0,3791.0,,,
2002-05-29,197.0,197.0,197.0,197.0,,,0.0,3791.0,,,
2002-05-30,196.75,196.75,196.75,196.75,,,0.0,3791.0,,,
2002-05-31,197.75,197.75,197.75,197.75,,,0.0,3791.0,,,
2002-06-05,196.5,196.5,196.5,196.5,,,0.0,3791.0,,,
2002-06-06,194.75,194.75,194.75,194.75,,,0.0,3791.0,,,
2002-06-07,196.5,196.5,196.5,196.5,,,0.0,3791.0,,,
2002-06-10,196.5,196.5,196.5,196.5,,,0.0,3791.0,,,
2002-06-11,196.25,196.25,196.25,196.25,,,0.0,3791.0,,,
2002-06-12,199.0,199.0,199.0,199.0,,,0.0,3791.0,,,
2002-06-13,201.5,201.5,201.5,201.5,,,0.0,3791.0,,,
2002-06-14,203.0,203.0,203.0,203.0,,,0.0,3791.0,,,
2002-06-17,204.75,204.75,204.75,204.75,,,0.0,3791.0,,,
2002-06-18,200.75,200.75,200.75,200.75,,,0.0,3791.0,,,
2002-06-19,203.25,203.25,203.25,203.25,,,0.0,3791.0,,,
2002-06-20,200.5,200.5,200.5,200.5,,,0.0,3791.0,,,
2002-06-21,198.25,198.25,198.25,198.25,,,0.0,3791.0,,,
2002-06-24,204.5,204.5,204.5,204.5,,,0.0,3791.0,,,
2002-06-25,205.0,205.0,205.0,205.0,,,0.0,3791.0,,,
2002-06-26,201.75,201.75,201.75,201.75,,,0.0,3791.0,,,
2002-06-27,204.75,204.75,204.75,204.75,,,0.0,3791.0,,,
2002-06-28,205.0,205.0,205.0,205.0,,,0.0,3791.0,,,
2002-07-01,204.25,204.25,204.25,204.25,,,0.0,3791.0,,,
2002-07-02,204.25,204.25,204.25,204.25,,,0.0,3791.0,,,
2002-07-03,203.25,203.25,203.25,203.25,,,0.0,3791.0,,,
2002-07-04,203.0,203.0,203.0,203.0,,,0.0,3791.0,,,
2002-07-05,203.0,203.0,203.0,203.0,,,0.0,3791.0,,,
2002-07-08,201.0,201.0,201.0,201.0,,,0.0,3791.0,,,
2002-07-09,200.0,200.0,200.0,200.0,,,0.0,3791.0,,,
2002-07-10,205.25,205.25,205.25,205.25,,,0.0,3791.0,,,
2002-07-11,205.75,205.75,205.75,205.75,,,0.0,3791.0,,,
2002-07-12,206.25,206.25,206.25,206.25,,,0.0,3791.0,,,
2002-07-15,206.5,206.5,206.5,206.5,,,0.0,3791.0,,,
2002-07-16,207.0,208.25,207.0,208.25,,,100.0,3791.0,,,
2002-07-17,207.25,207.25,207.25,207.25,,,0.0,3791.0,,,
2002-07-18,208.5,208.5,208.5,208.5,,,0.0,3791.0,,,
2002-07-19,207.0,207.0,207.0,207.0,,,0.0,3791.0,,,
