Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1998-07-13,141.75,142.0,141.75,142.0,,,303.0,303.0,,,
1998-07-14,142.5,142.5,142.5,142.5,,,0.0,303.0,,,
1998-07-15,145.0,145.0,145.0,145.0,,,0.0,303.0,,,
1998-07-16,143.75,143.75,143.75,143.75,,,0.0,303.0,,,
1998-07-17,143.25,143.25,143.25,143.25,,,0.0,303.0,,,
1998-07-20,142.5,142.5,142.5,142.5,,,0.0,303.0,,,
1998-07-21,140.75,140.75,140.75,140.75,,,0.0,303.0,,,
1998-07-22,140.75,140.75,140.75,140.75,,,0.0,303.0,,,
1998-07-23,139.25,139.25,139.25,139.25,,,0.0,303.0,,,
1998-07-24,139.0,139.0,139.0,139.0,,,0.0,303.0,,,
1998-07-27,140.25,140.25,140.25,140.25,,,0.0,303.0,,,
1998-07-28,141.0,141.0,141.0,141.0,,,0.0,303.0,,,
1998-07-29,139.5,139.5,139.0,139.0,,,5.0,303.0,,,
1998-07-30,139.5,139.5,139.5,139.5,,,0.0,303.0,,,
1998-07-31,138.5,138.5,138.5,138.5,,,0.0,303.0,,,
1998-08-03,137.25,137.25,137.25,137.25,,,0.0,303.0,,,
1998-08-04,137.5,137.5,137.5,137.5,,,0.0,303.0,,,
1998-08-05,139.25,139.25,139.25,139.25,,,0.0,303.0,,,
1998-08-06,137.5,137.5,137.5,137.5,,,0.0,303.0,,,
1998-08-07,138.0,138.0,138.0,138.0,,,0.0,303.0,,,
1998-08-10,137.75,137.75,137.0,137.0,,,60.0,363.0,,,
1998-08-11,134.5,134.5,133.0,133.0,,,10.0,373.0,,,
1998-08-12,132.75,132.75,132.75,132.75,,,0.0,373.0,,,
1998-08-13,134.25,135.25,134.25,135.25,,,50.0,373.0,,,
1998-08-14,135.0,135.0,135.0,135.0,,,0.0,373.0,,,
1998-08-17,133.25,133.25,133.25,133.25,,,0.0,373.0,,,
1998-08-18,133.25,133.25,132.25,132.25,,,10.0,373.0,,,
1998-08-19,132.0,132.0,132.0,132.0,,,0.0,373.0,,,
1998-08-20,132.5,132.5,132.5,132.5,,,0.0,373.0,,,
1998-08-21,132.75,132.75,132.75,132.75,,,0.0,373.0,,,
1998-08-24,133.0,133.0,133.0,133.0,,,0.0,373.0,,,
1998-08-25,133.75,133.75,133.75,133.75,,,0.0,373.0,,,
1998-08-26,132.5,132.5,132.5,132.5,,,0.0,373.0,,,
1998-08-27,131.0,131.0,131.0,131.0,,,0.0,373.0,,,
1998-08-28,130.5,130.5,130.5,130.5,,,0.0,373.0,,,
1998-09-01,135.0,135.0,135.0,135.0,,,0.0,373.0,,,
1998-09-02,134.25,134.25,134.25,134.25,,,0.0,373.0,,,
1998-09-03,138.25,138.25,138.25,138.25,,,0.0,373.0,,,
1998-09-04,139.75,139.75,139.75,139.75,,,0.0,373.0,,,
1998-09-07,140.25,140.25,140.25,140.25,,,0.0,373.0,,,
1998-09-08,138.75,138.75,138.75,138.75,,,0.0,373.0,,,
1998-09-09,138.0,139.0,138.0,139.0,,,200.0,573.0,,,
1998-09-10,138.5,142.0,138.5,142.0,,,105.0,678.0,,,
1998-09-11,143.0,143.0,141.0,141.0,,,5.0,678.0,,,
1998-09-14,139.5,139.5,139.5,139.5,,,0.0,678.0,,,
1998-09-15,139.25,139.25,139.25,139.25,,,0.0,678.0,,,
1998-09-16,137.75,137.75,137.75,137.75,,,0.0,678.0,,,
1998-09-17,139.0,139.0,139.0,139.0,,,0.0,678.0,,,
1998-09-18,141.5,141.5,141.5,141.5,,,0.0,678.0,,,
1998-09-21,142.75,144.0,142.75,144.0,,,225.0,903.0,,,
1998-09-22,143.0,143.0,142.5,143.0,,,105.0,1008.0,,,
1998-09-23,144.0,144.0,144.0,144.0,,,0.0,1008.0,,,
1998-09-24,144.75,144.75,144.75,144.75,,,0.0,1008.0,,,
1998-09-25,145.25,146.0,145.25,146.0,,,104.0,1012.0,,,
1998-09-28,142.5,142.5,142.5,142.5,,,0.0,1012.0,,,
1998-09-29,143.0,143.0,143.0,143.0,,,0.0,1012.0,,,
1998-09-30,142.5,142.5,142.5,142.5,,,30.0,1042.0,,,
1998-10-01,142.75,143.25,141.0,141.0,,,15.0,1052.0,,,
1998-10-02,140.0,140.25,140.0,140.25,,,5.0,1057.0,,,
1998-10-05,140.25,140.25,139.25,139.25,,,25.0,1082.0,,,
1998-10-06,141.0,141.0,141.0,141.0,,,0.0,1082.0,,,
1998-10-07,141.5,141.5,141.0,141.0,,,391.0,1123.0,,,
1998-10-08,136.75,136.75,136.75,136.75,,,0.0,1123.0,,,
1998-10-09,135.75,135.75,134.75,134.75,,,5.0,1123.0,,,
1998-10-12,136.25,136.25,136.25,136.25,,,0.0,1123.0,,,
1998-10-13,135.75,135.75,135.75,135.75,,,0.0,1123.0,,,
1998-10-14,134.25,134.25,134.0,134.0,,,10.0,1123.0,,,
1998-10-15,133.5,133.5,132.5,133.25,,,16.0,1138.0,,,
1998-10-16,133.5,133.75,133.5,133.75,,,10.0,1138.0,,,
1998-10-19,131.5,131.5,131.5,131.5,,,0.0,1138.0,,,
1998-10-20,129.5,129.5,129.0,129.0,,,10.0,1138.0,,,
1998-10-21,134.75,134.75,134.75,134.75,,,0.0,1138.0,,,
1998-10-22,131.0,131.0,131.0,131.0,,,0.0,1138.0,,,
1998-10-23,131.5,131.5,131.5,131.5,,,0.0,1138.0,,,
1998-10-26,132.25,132.75,132.25,132.75,,,10.0,1138.0,,,
1998-10-27,133.0,133.0,133.0,133.0,,,0.0,1138.0,,,
1998-10-28,131.0,131.0,131.0,131.0,,,0.0,1138.0,,,
1998-10-29,131.25,131.25,131.25,131.25,,,0.0,1138.0,,,
1998-10-30,130.75,130.75,130.75,130.75,,,0.0,1138.0,,,
1998-11-02,133.25,133.25,133.25,133.25,,,0.0,1138.0,,,
1998-11-03,132.25,132.25,132.25,132.25,,,0.0,1138.0,,,
1998-11-04,132.5,132.5,132.5,132.5,,,0.0,1138.0,,,
1998-11-05,131.0,131.0,131.0,131.0,,,0.0,1138.0,,,
1998-11-06,129.75,129.75,129.75,129.75,,,0.0,1138.0,,,
1998-11-09,128.25,128.25,128.25,128.25,,,0.0,1138.0,,,
1998-11-10,125.75,127.0,125.75,127.0,,,75.0,1099.0,,,
1998-11-11,128.25,128.25,128.25,128.25,,,0.0,1099.0,,,
1998-11-12,130.25,130.25,130.25,130.25,,,0.0,1099.0,,,
1998-11-13,130.25,130.25,130.25,130.25,,,0.0,1099.0,,,
1998-11-16,126.25,126.25,125.0,125.0,,,531.0,1274.0,,,
1998-11-17,124.0,124.0,124.0,124.0,,,0.0,1274.0,,,
1998-11-18,122.5,122.5,121.75,121.75,,,144.0,1341.0,,,
1998-11-19,123.5,123.5,123.5,123.5,,,208.0,1499.0,,,
1998-11-20,122.25,122.5,122.25,122.5,,,10.0,1509.0,,,
1998-11-23,122.25,122.25,122.25,122.25,,,0.0,1509.0,,,
1998-11-24,121.5,122.0,120.75,120.75,,,84.0,1559.0,,,
1998-11-25,120.0,120.0,118.75,119.25,,,225.0,1536.0,,,
1998-11-26,117.0,117.0,117.0,117.0,,,0.0,1536.0,,,
1998-11-27,117.0,117.75,116.75,117.25,,,155.0,1506.0,,,
1998-11-30,116.25,116.5,114.5,114.5,,,26.0,1509.0,,,
1998-12-01,113.75,113.75,112.25,112.75,,,69.0,1533.0,,,
1998-12-02,113.0,113.0,113.0,113.0,,,0.0,1533.0,,,
1998-12-03,113.5,114.75,113.5,114.0,,,58.0,1523.0,,,
1998-12-04,113.75,113.75,111.75,111.75,,,199.0,1524.0,,,
1998-12-07,112.0,112.75,111.5,111.5,,,4.0,1528.0,,,
1998-12-08,113.5,114.0,113.5,113.5,,,12.0,1539.0,,,
1998-12-09,112.5,112.5,110.75,110.75,,,191.0,1624.0,,,
1998-12-10,109.75,110.25,109.25,109.25,,,51.0,1675.0,,,
1998-12-11,109.25,110.25,109.25,109.75,,,220.0,1825.0,,,
1998-12-14,112.0,112.0,111.25,111.25,,,63.0,1871.0,,,
1998-12-15,112.0,112.75,112.0,112.0,,,84.0,1839.0,,,
1998-12-16,117.5,117.5,116.0,116.5,,,534.0,2014.0,,,
1998-12-17,115.75,116.5,114.0,114.0,,,273.0,2211.0,,,
1998-12-18,109.5,109.5,109.25,109.25,,,10.0,2211.0,,,
1998-12-21,108.0,108.0,107.0,107.25,,,87.0,2226.0,,,
1998-12-22,107.5,108.5,107.0,107.75,,,753.0,2926.0,,,
1998-12-23,109.0,109.0,109.0,109.0,,,0.0,2926.0,,,
1998-12-24,107.75,107.75,107.0,107.0,,,3.0,2923.0,,,
1998-12-29,108.0,108.0,108.0,108.0,,,0.0,2923.0,,,
1998-12-30,108.25,108.25,108.25,108.25,,,0.0,2923.0,,,
1998-12-31,108.0,108.0,107.5,107.5,,,96.0,2993.0,,,
1999-01-04,110.75,110.75,110.75,110.75,,,0.0,2993.0,,,
1999-01-05,110.25,110.25,110.25,110.25,,,50.0,3043.0,,,
1999-01-06,110.25,110.5,109.75,110.0,,,193.0,3052.0,,,
1999-01-07,113.5,113.75,112.75,112.75,,,120.0,3116.0,,,
1999-01-08,113.75,114.0,113.0,114.0,,,50.0,3076.0,,,
1999-01-11,115.25,118.25,115.25,118.25,,,340.0,3218.0,,,
1999-01-12,115.75,115.75,114.5,114.5,,,24.0,3240.0,,,
1999-01-13,112.5,112.5,110.75,110.75,,,209.0,3422.0,,,
1999-01-14,111.25,111.25,108.0,108.0,,,104.0,3448.0,,,
1999-01-15,108.0,108.5,106.75,106.75,,,617.0,3237.0,,,
1999-01-18,106.0,106.25,105.75,105.75,,,66.0,3273.0,,,
1999-01-19,106.0,109.0,106.0,108.75,,,93.0,3266.0,,,
1999-01-20,106.5,107.0,105.75,105.75,,,429.0,3368.0,,,
1999-01-21,106.5,107.0,106.5,106.5,,,62.0,3376.0,,,
1999-01-22,107.25,107.25,105.75,106.25,,,124.0,3429.0,,,
1999-01-25,105.25,105.25,105.25,105.25,,,100.0,3529.0,,,
1999-01-26,105.0,105.75,105.0,105.75,,,105.0,3562.0,,,
1999-01-27,106.0,107.0,106.0,106.5,,,445.0,3819.0,,,
1999-01-28,107.25,107.5,106.25,106.25,,,41.0,3809.0,,,
1999-01-29,107.25,108.25,107.25,108.25,,,17.0,3792.0,,,
1999-02-01,110.25,110.25,107.0,107.5,,,90.0,3852.0,,,
1999-02-02,106.25,106.5,105.5,106.25,,,343.0,4007.0,,,
1999-02-03,106.25,108.0,105.75,108.0,,,85.0,4040.0,,,
1999-02-04,105.75,106.0,105.25,105.25,,,457.0,4154.0,,,
1999-02-05,103.5,104.5,103.5,103.75,,,233.0,4188.0,,,
1999-02-08,103.5,103.5,103.0,103.0,,,9.0,4187.0,,,
1999-02-09,102.0,102.25,101.75,101.75,,,387.0,4338.0,,,
1999-02-10,103.25,103.5,102.75,102.75,,,552.0,4584.0,,,
1999-02-11,102.0,102.75,102.0,102.75,,,30.0,4576.0,,,
1999-02-12,102.75,103.25,102.5,102.5,,,226.0,4483.0,,,
1999-02-15,102.0,103.0,102.0,102.0,,,25.0,4487.0,,,
1999-02-16,101.0,101.0,99.0,99.25,,,208.0,4580.0,,,
1999-02-17,99.0,100.75,98.75,100.75,,,436.0,4754.0,,,
1999-02-18,100.0,100.25,99.5,99.5,,,297.0,4936.0,,,
1999-02-19,101.25,101.75,101.0,101.5,,,544.0,4925.0,,,
1999-02-22,101.25,101.25,100.5,101.25,,,91.0,4858.0,,,
1999-02-23,102.5,105.25,102.5,104.0,,,351.0,4916.0,,,
1999-02-24,104.5,104.5,103.5,103.75,,,330.0,5118.0,,,
1999-02-25,105.25,106.25,104.75,105.75,,,333.0,5303.0,,,
1999-02-26,105.75,105.75,104.75,104.75,,,316.0,5416.0,,,
1999-03-01,104.25,104.5,103.0,103.0,,,814.0,5839.0,,,
1999-03-02,102.25,104.0,102.0,104.0,,,125.0,5884.0,,,
1999-03-03,105.0,106.75,104.5,106.25,,,241.0,5937.0,,,
1999-03-04,106.5,109.5,105.75,109.25,,,233.0,5948.0,,,
1999-03-05,108.25,108.75,108.25,108.5,,,136.0,6016.0,,,
1999-03-08,110.25,111.5,110.0,111.0,,,463.0,6200.0,,,
1999-03-09,110.0,111.5,108.25,111.0,,,668.0,6464.0,,,
1999-03-10,109.5,113.0,109.0,112.0,,,958.0,6915.0,,,
1999-03-11,116.5,116.5,115.25,115.75,,,1533.0,7527.0,,,
1999-03-12,118.25,118.25,114.5,115.0,,,1129.0,8230.0,,,
1999-03-15,115.25,116.5,114.5,115.5,,,1462.0,8539.0,,,
1999-03-16,114.5,115.5,114.5,115.0,,,1179.0,8346.0,,,
1999-03-17,117.0,119.0,117.0,118.5,,,1661.0,8355.0,,,
1999-03-18,122.5,123.5,120.0,120.25,,,1950.0,8704.0,,,
1999-03-19,120.25,121.0,119.75,121.0,,,633.0,8761.0,,,
1999-03-22,123.25,123.25,122.0,122.5,,,1129.0,8973.0,,,
1999-03-23,125.5,125.5,123.0,125.0,,,984.0,9431.0,,,
1999-03-24,126.0,127.0,123.5,123.5,,,1434.0,9728.0,,,
1999-03-25,123.75,124.0,122.25,122.5,,,487.0,9927.0,,,
1999-03-26,127.0,128.0,127.0,127.75,,,966.0,10050.0,,,
1999-03-29,129.0,131.0,128.75,128.75,,,316.0,9952.0,,,
1999-03-30,131.5,131.5,130.0,130.25,,,294.0,10042.0,,,
1999-03-31,131.75,132.0,129.75,131.75,,,922.0,10110.0,,,
1999-04-01,129.75,130.0,128.75,129.75,,,460.0,10233.0,,,
1999-04-06,132.0,132.0,131.25,131.25,,,349.0,10123.0,,,
1999-04-07,129.5,129.75,128.75,129.25,,,414.0,10158.0,,,
1999-04-08,125.75,127.5,125.5,127.5,,,597.0,10332.0,,,
1999-04-09,126.75,130.0,126.25,129.5,,,362.0,10348.0,,,
1999-04-12,130.0,130.5,129.25,129.25,,,679.0,10594.0,,,
1999-04-13,129.0,132.0,129.0,131.0,,,589.0,10610.0,,,
1999-04-14,130.0,130.75,128.5,129.25,,,1027.0,10677.0,,,
1999-04-15,131.0,131.0,129.5,129.75,,,1607.0,11170.0,,,
1999-04-16,130.5,133.75,129.75,132.5,,,1760.0,11367.0,,,
1999-04-19,133.5,136.0,133.25,135.5,,,1215.0,11669.0,,,
1999-04-20,134.5,135.0,134.0,134.25,,,1514.0,11628.0,,,
1999-04-21,132.75,135.25,132.75,134.75,,,2939.0,12196.0,,,
