Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2011-11-11,0.0,0.0,0.0,877.75,877.75,,0.0,0.0,,,
2011-11-14,0.0,0.0,0.0,880.5,2.75,,0.0,0.0,,,
2011-11-15,0.0,0.0,0.0,888.25,7.75,,0.0,0.0,,,
2011-11-16,0.0,0.0,0.0,886.25,-2.0,,0.0,0.0,,,
2011-11-17,0.0,0.0,0.0,885.0,-1.25,,0.0,0.0,,,
2011-11-18,0.0,0.0,0.0,881.0,-4.0,,0.0,0.0,,,
2011-11-21,0.0,0.0,0.0,866.75,-14.25,,0.0,0.0,,,
2011-11-22,0.0,0.0,0.0,875.5,8.75,,0.0,0.0,,,
2011-11-23,0.0,0.0,0.0,870.0,-5.5,,0.0,0.0,,,
2011-11-24,0.0,0.0,0.0,868.5,-1.5,,0.0,0.0,,,
2011-11-25,0.0,0.0,0.0,857.5,-11.0,,0.0,0.0,,,
2011-11-28,0.0,0.0,0.0,860.25,2.75,,0.0,0.0,,,
2011-11-29,0.0,0.0,0.0,865.5,5.25,,0.0,0.0,,,
2011-11-30,0.0,0.0,0.0,873.5,8.0,,0.0,0.0,,,
2011-12-01,0.0,0.0,0.0,869.25,-4.25,,0.0,0.0,,,
2011-12-02,0.0,0.0,0.0,877.75,8.5,,0.0,0.0,,,
2011-12-05,0.0,0.0,0.0,881.5,3.75,,0.0,0.0,,,
2011-12-06,0.0,0.0,0.0,880.5,-1.0,,0.0,0.0,,,
2011-12-07,0.0,0.0,0.0,879.75,-0.75,,0.0,0.0,,,
2011-12-08,0.0,0.0,0.0,879.5,-0.25,,0.0,0.0,,,
2011-12-09,0.0,0.0,0.0,881.5,2.0,,0.0,0.0,,,
2011-12-12,0.0,0.0,0.0,878.25,-3.25,,0.0,0.0,,,
2011-12-13,0.0,0.0,0.0,884.0,5.75,,0.0,0.0,,,
2011-12-14,0.0,0.0,0.0,860.75,-23.25,,0.0,0.0,,,
2011-12-15,0.0,0.0,0.0,855.0,-5.75,,0.0,0.0,,,
2011-12-16,0.0,0.0,0.0,849.5,-5.5,,0.0,0.0,,,
2011-12-19,0.0,0.0,0.0,844.0,-5.5,,0.0,0.0,,,
2011-12-20,0.0,0.0,0.0,856.5,12.5,,0.0,0.0,,,
2011-12-21,0.0,0.0,0.0,861.5,5.0,,0.0,0.0,,,
2011-12-22,0.0,0.0,0.0,865.5,4.0,,0.0,0.0,,,
2011-12-23,0.0,0.0,0.0,860.5,-5.0,,0.0,0.0,,,
2011-12-27,0.0,0.0,0.0,872.5,,,0.0,0.0,,,
2011-12-28,0.0,0.0,0.0,860.25,-12.25,,0.0,0.0,,,
2011-12-29,0.0,0.0,0.0,862.75,2.5,,0.0,0.0,,,
2011-12-30,0.0,0.0,0.0,863.25,0.5,,0.0,0.0,,,
2012-01-03,0.0,0.0,0.0,879.0,,,0.0,0.0,,,
2012-01-04,0.0,0.0,0.0,897.75,18.75,,0.0,0.0,,,
2012-01-05,0.0,0.0,0.0,904.5,6.75,,0.0,0.0,,,
2012-01-06,0.0,0.0,0.0,904.25,-0.25,,0.0,0.0,,,
2012-01-09,0.0,0.0,0.0,902.25,-2.0,,0.0,0.0,,,
2012-01-10,0.0,0.0,0.0,908.25,6.0,,0.0,0.0,,,
2012-01-11,0.0,0.0,0.0,901.25,-7.0,,0.0,0.0,,,
2012-01-12,0.0,0.0,0.0,904.75,3.5,,0.0,0.0,,,
2012-01-13,0.0,0.0,0.0,888.5,-16.25,,0.0,0.0,,,
2012-01-16,0.0,0.0,0.0,899.0,10.5,,0.0,0.0,,,
2012-01-17,0.0,0.0,0.0,899.0,0.0,,0.0,0.0,,,
2012-01-18,0.0,0.0,0.0,892.0,-7.0,,0.0,0.0,,,
2012-01-19,0.0,0.0,0.0,892.75,0.75,,0.0,0.0,,,
2012-01-20,0.0,0.0,0.0,886.0,-6.75,,0.0,0.0,,,
2012-01-23,0.0,0.0,0.0,890.5,4.5,,0.0,0.0,,,
2012-01-24,0.0,0.0,0.0,890.25,-0.25,,0.0,0.0,,,
2012-01-25,0.0,0.0,0.0,890.0,-0.25,,0.0,0.0,,,
2012-01-26,0.0,0.0,0.0,890.0,0.0,,0.0,0.0,,,
2012-01-27,0.0,0.0,0.0,889.25,-0.75,,0.0,0.0,,,
2012-01-30,0.0,0.0,0.0,887.25,-2.0,,0.0,0.0,,,
2012-01-31,0.0,0.0,0.0,885.25,-2.0,,0.0,0.0,,,
2012-02-01,0.0,0.0,0.0,892.5,7.25,,0.0,0.0,,,
2012-02-02,0.0,0.0,0.0,888.5,-4.0,,0.0,0.0,,,
2012-02-03,0.0,0.0,0.0,893.75,5.25,,0.0,0.0,,,
2012-02-06,0.0,0.0,0.0,909.75,16.0,,0.0,0.0,,,
2012-02-07,0.0,0.0,0.0,915.75,6.0,,0.0,0.0,,,
