Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1998-11-13,137.0,137.0,137.0,137.0,,,0.0,0.0,,,
1998-11-16,132.5,132.5,132.5,132.5,,,0.0,0.0,,,
1998-11-17,131.5,131.75,131.5,131.75,,,10.0,10.0,,,
1998-11-18,129.75,129.75,129.75,129.75,,,0.0,10.0,,,
1998-11-19,131.5,131.5,131.5,131.5,,,35.0,45.0,,,
1998-11-20,131.5,131.75,130.25,130.25,,,315.0,335.0,,,
1998-11-23,130.0,130.0,130.0,130.0,,,0.0,335.0,,,
1998-11-24,128.75,128.75,128.75,128.75,,,5.0,335.0,,,
1998-11-25,127.25,127.5,127.25,127.25,,,16.0,351.0,,,
1998-11-26,125.5,125.5,125.5,125.5,,,0.0,351.0,,,
1998-11-27,125.75,125.75,125.75,125.75,,,0.0,351.0,,,
1998-11-30,122.0,122.0,122.0,122.0,,,0.0,351.0,,,
1998-12-01,121.75,121.75,121.75,121.75,,,0.0,351.0,,,
1998-12-02,122.0,122.0,122.0,122.0,,,0.0,351.0,,,
1998-12-03,123.5,123.5,123.5,123.5,,,0.0,351.0,,,
1998-12-04,122.25,122.25,121.25,121.25,,,1.0,351.0,,,
1998-12-07,121.5,122.0,120.5,120.5,,,3.0,351.0,,,
1998-12-08,123.0,123.0,122.5,122.5,,,1.0,351.0,,,
1998-12-09,120.0,121.5,119.75,119.75,,,26.0,367.0,,,
1998-12-10,120.0,120.75,118.25,118.25,,,25.0,367.0,,,
1998-12-11,119.0,119.0,119.0,119.0,,,0.0,367.0,,,
1998-12-14,121.25,122.75,120.75,120.75,,,3.0,367.0,,,
1998-12-15,120.75,120.75,120.75,120.75,,,0.0,367.0,,,
1998-12-16,125.75,125.75,123.75,124.5,,,271.0,637.0,,,
1998-12-17,123.75,124.75,122.0,122.0,,,262.0,599.0,,,
1998-12-18,118.5,118.5,118.0,118.0,,,1.0,599.0,,,
1998-12-21,117.0,117.0,116.0,116.0,,,22.0,602.0,,,
1998-12-22,116.0,117.25,116.0,116.0,,,155.0,658.0,,,
1998-12-23,117.5,117.5,117.5,117.5,,,0.0,658.0,,,
1998-12-24,115.5,115.5,115.5,115.5,,,0.0,658.0,,,
1998-12-29,116.5,116.5,116.5,116.5,,,0.0,658.0,,,
1998-12-30,116.75,116.75,116.75,116.75,,,0.0,658.0,,,
1998-12-31,116.5,116.5,116.0,116.0,,,17.0,658.0,,,
1999-01-04,119.0,119.0,119.0,119.0,,,0.0,658.0,,,
1999-01-05,118.5,118.5,118.5,118.5,,,0.0,658.0,,,
1999-01-06,118.5,118.5,118.5,118.5,,,0.0,658.0,,,
1999-01-07,121.25,121.75,121.0,121.0,,,102.0,758.0,,,
1999-01-08,121.5,122.25,121.0,122.0,,,35.0,773.0,,,
