Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2003-05-14,204.75,204.75,204.75,204.75,,,0.0,0.0,,,
2003-05-15,206.25,206.25,206.25,206.25,,,0.0,0.0,,,
2003-05-16,204.5,204.5,204.5,204.5,,,0.0,0.0,,,
2003-05-19,207.25,207.25,207.25,207.25,,,0.0,0.0,,,
2003-05-20,202.5,202.5,202.5,202.5,,,0.0,0.0,,,
2003-05-21,207.5,207.5,207.5,207.5,,,0.0,0.0,,,
2003-05-22,206.0,206.0,206.0,206.0,,,0.0,0.0,,,
2003-05-23,205.75,205.75,205.75,205.75,,,0.0,0.0,,,
2003-05-27,202.75,202.75,202.75,202.75,,,0.0,0.0,,,
2003-05-28,204.75,204.75,204.75,204.75,,,0.0,0.0,,,
2003-05-29,205.75,205.75,205.75,205.75,,,0.0,0.0,,,
2003-05-30,205.0,205.0,205.0,205.0,,,0.0,0.0,,,
2003-06-02,210.75,210.75,210.75,210.75,,,0.0,0.0,,,
2003-06-03,209.25,209.25,209.25,209.25,,,0.0,0.0,,,
2003-06-04,205.0,205.0,205.0,205.0,,,0.0,0.0,,,
2003-06-05,208.0,208.0,208.0,208.0,,,0.0,0.0,,,
2003-06-06,210.0,210.0,210.0,210.0,,,0.0,0.0,,,
2003-06-09,214.0,214.0,214.0,214.0,,,0.0,0.0,,,
2003-06-10,209.5,209.5,209.5,209.5,,,0.0,0.0,,,
2003-06-11,210.75,210.75,210.75,210.75,,,0.0,0.0,,,
2003-06-12,208.5,208.5,208.5,208.5,,,0.0,0.0,,,
2003-06-13,204.0,204.0,204.0,204.0,,,0.0,0.0,,,
2003-06-16,205.5,205.5,205.5,205.5,,,0.0,0.0,,,
2003-06-17,207.25,207.25,207.25,207.25,,,0.0,0.0,,,
2003-06-18,203.5,203.5,203.5,203.5,,,0.0,0.0,,,
2003-06-19,204.25,204.25,204.25,204.25,,,0.0,0.0,,,
2003-06-20,208.0,208.0,208.0,208.0,,,0.0,0.0,,,
2003-06-23,208.75,208.75,208.75,208.75,,,0.0,0.0,,,
2003-06-24,208.5,208.5,208.5,208.5,,,0.0,0.0,,,
2003-06-25,213.5,213.5,213.5,213.5,,,0.0,0.0,,,
2003-06-26,209.75,209.75,209.75,209.75,,,0.0,0.0,,,
2003-06-27,211.0,211.0,211.0,211.0,,,0.0,0.0,,,
2003-06-30,215.0,215.0,215.0,215.0,,,0.0,0.0,,,
2003-07-01,213.75,213.75,213.75,213.75,,,0.0,0.0,,,
2003-07-02,215.25,215.25,215.25,215.25,,,0.0,0.0,,,
2003-07-03,218.0,218.0,218.0,218.0,,,0.0,0.0,,,
2003-07-04,215.25,215.25,215.25,215.25,,,0.0,0.0,,,
2003-07-07,216.5,216.5,216.5,216.5,,,0.0,0.0,,,
2003-07-08,216.25,216.25,216.25,216.25,,,0.0,0.0,,,
2003-07-09,218.0,218.0,218.0,218.0,,,0.0,0.0,,,
2003-07-10,222.0,222.0,222.0,222.0,,,0.0,0.0,,,
2003-07-11,221.75,221.75,221.75,221.75,,,0.0,0.0,,,
2003-07-14,217.5,217.5,217.5,217.5,,,0.0,0.0,,,
2003-07-15,218.75,218.75,218.75,218.75,,,0.0,0.0,,,
2003-07-16,217.5,217.5,217.5,217.5,,,0.0,0.0,,,
2003-07-17,218.5,218.5,218.5,218.5,,,0.0,0.0,,,
2003-07-18,220.25,220.25,220.25,220.25,,,0.0,0.0,,,
2003-07-21,217.0,217.0,217.0,217.0,,,0.0,0.0,,,
2003-07-22,214.0,214.0,214.0,214.0,,,0.0,0.0,,,
2003-07-23,214.5,214.5,214.5,214.5,,,0.0,0.0,,,
2003-07-24,216.25,216.25,216.25,216.25,,,0.0,0.0,,,
2003-07-25,218.75,218.75,218.75,218.75,,,0.0,0.0,,,
2003-07-28,216.5,217.25,216.5,217.25,,,300.0,300.0,,,
2003-07-29,219.25,219.25,219.25,219.25,,,0.0,300.0,,,
2003-07-30,218.75,218.75,218.75,218.75,,,0.0,300.0,,,
2003-07-31,221.5,221.5,221.5,221.5,,,0.0,300.0,,,
2003-08-01,227.75,227.75,227.75,227.75,,,0.0,300.0,,,
2003-08-04,226.75,229.25,226.75,229.25,,,20.0,320.0,,,
2003-08-05,225.0,229.0,225.0,229.0,,,150.0,470.0,,,
2003-08-06,225.0,225.0,225.0,225.0,,,0.0,470.0,,,
2003-08-07,226.5,226.5,226.5,226.5,,,0.0,470.0,,,
2003-08-08,221.25,221.25,221.25,221.25,,,0.0,470.0,,,
2003-08-11,227.5,227.5,227.5,227.5,,,0.0,470.0,,,
2003-08-12,228.0,228.0,228.0,228.0,,,0.0,470.0,,,
2003-08-13,222.5,222.5,222.5,222.5,,,0.0,470.0,,,
2003-08-14,220.25,220.25,220.25,220.25,,,0.0,470.0,,,
2003-08-15,220.75,220.75,220.75,220.75,,,0.0,470.0,,,
2003-08-18,222.0,222.0,222.0,222.0,,,0.0,470.0,,,
2003-08-19,221.25,221.25,221.25,221.25,,,0.0,470.0,,,
2003-08-20,222.75,222.75,222.75,222.75,,,0.0,470.0,,,
2003-08-21,225.25,225.25,225.25,225.25,,,0.0,470.0,,,
2003-08-22,226.25,226.25,226.25,226.25,,,0.0,470.0,,,
2003-08-26,225.25,225.25,225.25,225.25,,,0.0,470.0,,,
2003-08-27,222.5,222.5,222.5,222.5,,,0.0,470.0,,,
2003-08-28,224.75,224.75,224.75,224.75,,,0.0,470.0,,,
2003-08-29,226.5,226.5,226.5,226.5,,,0.0,470.0,,,
2003-09-01,223.25,223.25,223.25,223.25,,,0.0,470.0,,,
2003-09-02,225.0,225.0,216.25,216.25,,,100.0,570.0,,,
2003-09-03,215.0,218.25,215.0,218.25,,,200.0,770.0,,,
2003-09-04,215.0,215.0,215.0,215.0,,,0.0,770.0,,,
2003-09-05,215.0,215.0,215.0,215.0,,,0.0,770.0,,,
2003-09-08,216.75,216.75,216.75,216.75,,,0.0,770.0,0.0,0.0,0.0
2003-09-09,216.5,216.5,216.5,216.5,-0.25,,0.0,770.0,0.0,0.0,0.0
2003-09-10,218.0,218.0,218.0,218.0,1.5,,0.0,770.0,0.0,0.0,0.0
2003-09-11,216.25,216.25,216.25,216.25,-1.75,,0.0,770.0,0.0,0.0,0.0
2003-09-12,213.5,213.5,213.25,213.25,-3.0,,40.0,770.0,0.0,0.0,0.0
2003-09-15,213.25,213.25,213.25,213.25,0.0,,0.0,770.0,0.0,0.0,0.0
2003-09-16,212.75,212.75,212.75,212.75,-0.5,,0.0,770.0,0.0,0.0,0.0
2003-09-17,210.5,210.5,210.5,210.5,-2.25,,0.0,770.0,0.0,0.0,0.0
2003-09-18,210.5,210.5,210.5,210.5,0.0,,0.0,770.0,0.0,0.0,0.0
2003-09-19,212.25,212.25,208.5,208.5,-2.0,,566.0,1328.0,0.0,0.0,0.0
2003-09-22,211.25,211.25,211.25,211.25,2.75,,0.0,1328.0,0.0,0.0,0.0
2003-09-23,211.5,211.5,211.5,211.5,0.25,,0.0,1328.0,0.0,0.0,0.0
2003-09-24,214.75,214.75,214.75,214.75,3.25,,0.0,1328.0,0.0,0.0,0.0
2003-09-25,215.0,215.0,214.75,214.75,0.0,,700.0,1228.0,0.0,0.0,0.0
2003-09-26,213.75,213.75,213.75,213.75,-1.0,,0.0,1228.0,0.0,0.0,0.0
2003-09-29,215.75,215.75,215.75,215.75,2.0,,0.0,1228.0,0.0,0.0,0.0
2003-09-30,218.25,219.25,218.25,219.25,3.5,,100.0,1228.0,0.0,0.0,0.0
2003-10-01,218.75,218.75,218.0,218.0,-1.25,,100.0,1228.0,0.0,0.0,0.0
2003-10-02,219.5,219.75,219.25,219.75,1.75,,600.0,1174.0,0.0,0.0,0.0
2003-10-03,219.75,222.0,219.0,222.0,2.25,,1700.0,1968.0,0.0,0.0,0.0
2003-10-06,224.5,224.5,223.0,223.0,1.0,,500.0,1818.0,0.0,0.0,0.0
2003-10-07,223.75,224.25,223.75,224.25,1.25,,100.0,1918.0,0.0,0.0,0.0
2003-10-08,222.5,222.5,222.5,222.5,-1.75,,0.0,1918.0,0.0,0.0,0.0
2003-10-09,228.5,229.75,228.5,229.75,7.25,,200.0,2018.0,0.0,0.0,0.0
2003-10-10,235.75,235.75,235.75,235.75,6.0,,0.0,2018.0,0.0,0.0,0.0
2003-10-13,234.5,234.5,234.5,234.5,-1.25,,0.0,2018.0,0.0,0.0,0.0
2003-10-14,236.0,236.0,236.0,236.0,1.5,,0.0,2018.0,0.0,0.0,0.0
2003-10-15,232.0,234.5,232.0,234.5,-1.5,,1256.0,2557.0,0.0,0.0,0.0
2003-10-16,233.75,233.75,231.75,231.75,-2.75,,1343.0,3900.0,0.0,0.0,0.0
2003-10-17,229.5,229.5,224.25,224.25,-7.5,,50.0,3053.0,0.0,0.0,0.0
2003-10-20,221.75,226.5,221.75,226.5,2.25,,150.0,3053.0,0.0,0.0,0.0
2003-10-21,226.5,226.5,226.5,226.5,0.0,,0.0,3053.0,0.0,0.0,0.0
2003-10-22,226.0,226.0,224.25,224.25,-2.25,,400.0,3453.0,0.0,0.0,0.0
2003-10-23,225.25,225.25,225.25,225.25,1.0,,0.0,3453.0,0.0,0.0,0.0
