Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2014-08-25,,,,857.0,2.0,,,0.0,,,
2014-08-26,,,,856.75,-0.25,,,0.0,,,
2014-08-27,,,,855.75,-1.0,,,0.0,,,
2014-08-28,,,,851.25,-4.5,,,0.0,,,
2014-08-29,,,,848.5,-2.75,,,0.0,,,
2014-09-01,,,,846.75,-1.75,,,0.0,,,
2014-09-02,,,,843.25,-3.5,,,0.0,,,
2014-09-03,,,,847.75,4.5,,,0.0,,,
2014-09-04,,,,843.75,-4.0,,,0.0,,,
2014-09-05,,,,839.75,-4.0,,,0.0,,,
2014-09-08,,,,839.75,0.0,,,0.0,,,
2014-09-09,,,,842.5,2.75,,,0.0,,,
2014-09-10,,,,839.5,-3.0,,,0.0,,,
2014-09-11,,,,846.0,6.5,,,0.0,,,
2014-09-12,,,,843.5,-2.5,,,0.0,,,
2014-09-15,,,,845.5,2.0,,,0.0,,,
2014-09-16,,,,848.5,3.0,,,0.0,,,
2014-09-17,,,,849.5,1.0,,,0.0,,,
2014-09-18,,,,845.25,-4.25,,,0.0,,,
2014-09-19,,,,845.25,0.0,,,0.0,,,
2014-09-22,,,,844.25,-1.0,,,0.0,,,
2014-09-23,,,,844.75,0.5,,,0.0,,,
2014-09-24,,,,844.0,-0.75,,,0.0,,,
2014-09-25,,,,846.25,2.25,,,0.0,,,
2014-09-26,,,,840.25,-6.0,,,0.0,,,
2014-09-29,,,,837.25,-3.0,,,0.0,,,
2014-09-30,,,,830.5,-6.75,,,0.0,,,
2014-10-01,,,,830.75,0.25,,,0.0,,,
2014-10-02,,,,816.25,-14.5,,,0.0,,,
2014-10-06,,,,815.25,1.75,,,0.0,,,
2014-10-07,,,,817.0,1.75,,,0.0,,,
2014-10-08,,,,815.0,-2.0,,,0.0,,,
2014-10-09,,,,814.25,-0.75,,,0.0,,,
2014-10-10,,,,807.5,-6.75,,,0.0,,,
2014-10-13,,,,812.75,5.25,,,0.0,,,
2014-10-14,,,,804.25,-8.5,,,0.0,,,
2014-10-15,,,,798.75,-5.5,,,0.0,,,
2014-10-16,,,,791.75,-7.0,,,0.0,,,
2014-10-17,,,,795.25,3.5,,,0.0,,,
2014-10-20,,,,793.75,-1.5,,,0.0,,,
2014-10-21,,,,785.25,-8.5,,,0.0,,,
2014-10-22,,,,788.25,3.0,,,0.0,,,
2014-10-23,,,,790.5,2.25,,,0.0,,,
2014-10-24,,,,791.0,0.5,,,0.0,,,
2014-10-27,,,,795.25,4.25,,,0.0,,,
2014-10-28,,,,798.25,3.0,,,0.0,,,
2014-10-29,,,,804.5,6.25,,,0.0,,,
2014-10-30,,,,800.0,-4.5,,,0.0,,,
2014-10-31,,,,795.0,-5.0,,,0.0,,,
2014-11-03,,,,799.0,4.0,,,0.0,,,
2014-11-04,,,,787.0,-12.0,,,0.0,,,
2014-11-05,,,,783.5,-3.5,,,0.0,,,
2014-11-06,,,,783.0,-0.5,,,0.0,,,
2014-11-07,,,,789.0,6.0,,,0.0,,,
2014-11-10,,,,787.25,-1.75,,,0.0,,,
2014-11-11,,,,782.5,-4.75,,,0.0,,,
2014-11-12,,,,781.5,-1.0,,,0.0,,,
2014-11-13,,,,770.25,-11.25,,,0.0,,,
2014-11-14,,,,768.25,-2.0,,,0.0,,,
2014-11-17,,,,768.75,0.5,,,0.0,,,
2014-11-18,,,,770.0,1.25,,,0.0,,,
2014-11-19,,,,774.25,4.25,,,0.0,,,
2014-11-20,,,,770.25,-4.0,,,0.0,,,
2014-11-21,,,,779.25,9.0,,,0.0,,,
2014-11-24,,,,782.5,3.25,,,0.0,,,
2014-11-25,,,,771.25,-11.25,,,0.0,,,
2014-11-26,,,,775.75,4.5,,,0.0,,,
2014-11-27,,,,744.0,-31.75,,,0.0,,,
2014-11-28,,,,756.25,12.25,,,0.0,,,
2014-12-01,,,,745.5,-10.75,,,0.0,,,
2014-12-02,,,,748.75,3.25,,,0.0,,,
2014-12-03,,,,743.25,-5.5,,,0.0,,,
2014-12-04,,,,735.25,-8.0,,,0.0,,,
2014-12-05,,,,731.25,-4.0,,,0.0,,,
2014-12-08,,,,718.75,-12.5,,,0.0,,,
2014-12-09,,,,716.75,-2.0,,,0.0,,,
2014-12-10,,,,694.5,-22.25,,,0.0,,,
2014-12-11,,,,694.25,-0.25,,,0.0,,,
2014-12-12,,,,683.0,-11.25,,,0.0,,,
2014-12-15,,,,672.5,-10.5,,,0.0,,,
2014-12-16,,,,667.25,-5.25,,,0.0,,,
2014-12-17,,,,661.0,-6.25,,,0.0,,,
2014-12-18,,,,653.75,-7.25,,,0.0,,,
2014-12-19,,,,659.5,5.75,,,0.0,,,
2014-12-22,,,,663.75,4.25,,,0.0,,,
2014-12-23,,,,676.25,12.5,,,0.0,,,
2014-12-24,,,,672.0,-4.25,,,0.0,,,
2014-12-26,,,,672.0,,,,0.0,,,
2014-12-29,,,,668.75,-3.25,,,0.0,,,
2014-12-30,,,,660.0,-8.75,,,0.0,,,
2014-12-31,,,,653.0,-7.0,,,0.0,,,
2015-01-02,,,,664.75,,,,0.0,,,
2015-01-05,642.0,642.0,642.0,642.0,-22.75,,,0.0,,,
2015-01-06,636.0,636.0,636.0,636.0,-6.0,,,0.0,,,
2015-01-07,622.5,622.5,622.5,622.5,-13.5,,,0.0,,,
2015-01-08,619.5,619.5,619.5,619.5,-3.0,,,0.0,,,
2015-01-09,619.0,619.0,619.0,619.0,-0.5,,,0.0,,,
2015-01-12,616.75,616.75,616.75,616.75,-2.25,,,0.0,,,
2015-01-13,613.0,613.0,613.0,613.0,-3.75,,,0.0,,,
2015-01-14,613.75,613.75,613.75,613.75,0.75,,,0.0,,,
2015-01-15,616.75,616.75,616.75,616.75,3.0,,,0.0,,,
2015-01-16,615.75,615.75,615.75,615.75,-1.0,,,0.0,,,
2015-01-19,614.75,614.75,614.75,614.75,-1.0,,,0.0,,,
2015-01-20,616.0,616.0,616.0,616.0,1.25,,,0.0,,,
2015-01-21,609.75,609.75,609.75,609.75,-6.25,,,0.0,,,
2015-01-22,612.5,612.5,612.5,612.5,2.75,,,0.0,,,
2015-01-23,618.25,618.25,618.25,618.25,5.75,,,0.0,,,
2015-01-26,615.5,615.5,615.5,615.5,-2.75,,,0.0,,,
2015-01-27,616.75,616.75,616.75,616.75,1.25,,,0.0,,,
2015-01-28,618.5,618.5,618.5,618.5,1.75,,,0.0,,,
2015-01-29,615.5,615.5,615.5,615.5,-3.0,,,0.0,,,
2015-01-30,618.0,618.0,618.0,618.0,2.5,,,0.0,,,
2015-02-02,639.0,639.0,639.0,639.0,21.0,,,0.0,,,
2015-02-03,658.0,658.0,658.0,658.0,19.0,,,0.0,,,
2015-02-04,656.0,656.0,656.0,656.0,-2.0,,,0.0,,,
2015-02-05,659.75,659.75,659.75,659.75,3.75,,,0.0,,,
2015-02-06,659.75,659.75,659.75,659.75,0.0,,,0.0,,,
2015-02-09,665.75,665.75,665.75,665.75,6.0,,,0.0,,,
2015-02-10,662.25,662.25,662.25,662.25,-3.5,,,0.0,,,
2015-02-11,657.5,657.5,657.5,657.5,-4.75,,,0.0,,,
2015-02-12,666.0,666.0,666.0,666.0,8.5,,,0.0,,,
2015-02-13,670.5,670.5,670.5,670.5,4.5,,,0.0,,,
2015-02-16,673.5,673.5,673.5,673.5,3.0,,,0.0,,,
2015-02-17,671.25,671.25,671.25,671.25,-2.25,,,0.0,,,
2015-02-18,672.25,672.25,672.25,672.25,1.0,,,0.0,,,
2015-02-19,658.5,658.5,658.5,658.5,-13.75,,,0.0,,,
2015-02-20,663.25,663.25,663.25,663.25,4.75,,,0.0,,,
2015-02-23,663.0,663.0,663.0,663.0,-0.25,,,0.0,,,
2015-02-24,666.25,666.25,666.25,666.25,3.25,,,0.0,,,
2015-02-25,665.0,665.0,665.0,665.0,-1.25,,,0.0,,,
2015-02-26,666.25,666.25,666.25,666.25,1.25,,,0.0,,,
2015-02-27,673.75,673.75,673.75,673.75,7.5,,,0.0,,,
2015-03-02,667.75,667.75,667.75,667.75,-6.0,,,0.0,,,
2015-03-03,672.0,672.0,672.0,672.0,4.25,,,0.0,,,
2015-03-04,658.25,658.25,658.25,658.25,-13.75,,,0.0,,,
2015-03-05,660.75,660.75,660.75,660.75,2.5,,,0.0,,,
2015-03-06,656.25,656.25,656.25,656.25,-4.5,,,0.0,,,
2015-03-09,649.5,649.5,649.5,649.5,-6.75,,,0.0,,,
2015-03-10,634.5,634.5,634.5,634.5,-15.0,,,0.0,,,
2015-03-11,638.75,638.75,638.75,638.75,4.25,,,0.0,,,
2015-03-12,638.25,638.25,638.25,638.25,-0.5,,,0.0,,,
2015-03-13,629.0,629.0,629.0,629.0,-9.25,,,0.0,,,
2015-03-16,623.75,623.75,623.75,623.75,-5.25,,,0.0,,,
2015-03-17,621.75,621.75,621.75,621.75,-2.0,,,0.0,,,
2015-03-18,629.25,629.25,629.25,629.25,7.5,,,0.0,,,
2015-03-19,628.75,628.75,628.75,628.75,-0.5,,,0.0,,,
2015-03-20,632.25,632.25,632.25,632.25,3.5,,,0.0,,,
2015-03-23,636.75,636.75,636.75,636.75,4.5,,,0.0,,,
2015-03-24,635.0,635.0,635.0,635.0,-1.75,,,0.0,,,
2015-03-25,633.25,633.25,633.25,633.25,-1.75,,,0.0,,,
2015-03-26,645.5,645.5,645.5,645.5,12.25,,,0.0,,,
2015-03-27,639.0,639.0,639.0,639.0,-6.5,,,0.0,,,
2015-03-30,630.25,630.25,630.25,630.25,-8.75,,,0.0,,,
2015-03-31,634.5,634.5,634.5,634.5,4.25,,,0.0,,,
2015-04-01,638.75,638.75,638.75,638.75,4.25,,,0.0,,,
2015-04-02,626.25,626.25,626.25,626.25,-12.5,,,0.0,,,
2015-04-06,641.25,641.25,641.25,641.25,,,,0.0,,,
2015-04-07,632.75,632.75,632.75,632.75,-8.5,,,0.0,,,
2015-04-08,627.0,627.0,627.0,627.0,-5.75,,,0.0,,,
2015-04-09,630.0,630.0,630.0,630.0,3.0,,,0.0,,,
2015-04-10,635.0,635.0,635.0,635.0,5.0,,,0.0,,,
2015-04-13,635.5,635.5,635.5,635.5,0.5,,,0.0,,,
2015-04-14,639.25,639.25,639.25,639.25,3.75,,,0.0,,,
2015-04-15,642.75,642.75,642.75,642.75,3.5,,,0.0,,,
2015-04-16,650.25,650.25,650.25,650.25,7.5,,,0.0,,,
2015-04-17,653.5,653.5,653.5,653.5,3.25,,,0.0,,,
2015-04-20,651.5,651.5,651.5,651.5,-2.0,,,0.0,,,
2015-04-21,651.5,651.5,651.5,651.5,0.0,,,0.0,,,
2015-04-22,654.0,654.0,654.0,654.0,2.5,,,0.0,,,
2015-04-23,662.25,662.25,662.25,662.25,8.25,,,0.0,,,
2015-04-24,662.25,662.25,662.25,662.25,0.0,,,0.0,,,
2015-04-27,659.75,659.75,659.75,659.75,-2.5,,,0.0,,,
2015-04-28,657.25,657.25,657.25,657.25,-2.5,,,0.0,,,
2015-04-29,663.25,663.25,663.25,663.25,6.0,,,0.0,,,
2015-04-30,662.5,662.5,662.5,662.5,-0.75,,,0.0,,,
2015-05-01,660.75,660.75,660.75,660.75,-1.75,,,0.0,,,
2015-05-04,,,,665.25,4.5,,,0.0,,,
2015-05-05,,,,673.25,8.0,,,0.0,,,
2015-05-06,,,,672.25,-1.0,,,0.0,,,
2015-05-07,,,,664.5,-7.75,,,0.0,,,
2015-05-08,,,,662.0,-2.5,,,0.0,,,
2015-05-11,,,,657.75,-4.25,,,0.0,,,
2015-05-12,,,,667.75,10.0,,,0.0,,,
2015-05-13,,,,669.5,1.75,,,0.0,,,
2015-05-14,,,,670.5,1.0,,,0.0,,,
2015-05-15,,,,667.5,-3.0,,,0.0,,,
2015-05-18,,,,666.25,-1.25,,,0.0,,,
2015-05-19,,,,657.75,-8.5,,,0.0,,,
2015-05-20,,,,655.75,-2.0,,,0.0,,,
2015-05-21,,,,664.0,8.25,,,0.0,,,
2015-05-22,,,,657.75,-6.25,,,0.0,,,
2015-05-25,,,,662.75,5.0,,,0.0,,,
2015-05-26,,,,649.75,-13.0,,,0.0,,,
2015-05-27,,,,645.75,-4.0,,,0.0,,,
2015-05-28,,,,641.75,-4.0,,,0.0,,,
2015-05-29,,,,653.25,11.5,,,0.0,,,
2015-06-01,,,,652.25,-1.0,,,0.0,,,
2015-06-02,,,,657.5,5.25,,,0.0,,,
2015-06-03,,,,653.0,-4.5,,,0.0,,,
2015-06-04,,,,643.0,-10.0,,,0.0,,,
2015-06-05,,,,643.5,0.5,,,0.0,,,
2015-06-08,,,,647.75,4.25,,,0.0,,,
2015-06-09,,,,658.0,10.25,,40.0,0.0,,,
2015-06-10,,,,660.25,2.25,,,40.0,,,
2015-06-11,,,,658.25,-2.0,,,40.0,,,
2015-06-12,,,,653.5,-4.75,,,40.0,,,
2015-06-15,,,,650.0,-3.5,,,40.0,,,
2015-06-16,,,,650.75,0.75,,,40.0,,,
2015-06-17,,,,655.0,4.25,,,40.0,,,
2015-06-18,,,,657.75,2.75,,,40.0,,,
2015-06-19,,,,646.25,-11.5,,,40.0,,,
2015-06-22,,,,648.25,2.0,,,40.0,,,
2015-06-23,,,,657.0,8.75,,,40.0,,,
2015-06-24,,,,655.5,-1.5,,,40.0,,,
2015-06-25,,,,645.25,-10.25,,,40.0,,,
2015-06-26,,,,648.25,3.0,,,40.0,,,
2015-06-29,,,,642.75,-5.5,,,40.0,,,
2015-06-30,,,,648.5,5.75,,,40.0,,,
2015-07-01,,,,643.75,-4.75,,,40.0,,,
2015-07-02,,,,647.25,3.5,,,40.0,,,
2015-07-03,,,,633.0,-14.25,,,40.0,,,
2015-07-06,,,,618.25,-14.75,,,40.0,,,
2015-07-07,,,,602.75,-15.5,,,40.0,,,
2015-07-08,,,,609.5,6.75,,,40.0,,,
2015-07-09,,,,620.25,10.75,,,40.0,,,
2015-07-10,,,,620.25,0.0,,,40.0,,,
2015-07-13,,,,626.0,5.75,,,40.0,,,
2015-07-14,,,,622.0,-4.0,,,40.0,,,
2015-07-15,,,,618.75,-3.25,,,40.0,,,
2015-07-16,,,,616.25,-2.5,,,40.0,,,
2015-07-17,,,,609.25,-7.0,,,40.0,,,
2015-07-20,,,,607.5,-1.75,,,40.0,,,
2015-07-21,,,,611.0,3.5,,,40.0,,,
2015-07-22,,,,613.25,2.25,,,40.0,,,
2015-07-23,,,,609.25,-4.0,,,40.0,,,
2015-07-24,,,,599.75,-9.5,,,40.0,,,
2015-07-27,,,,596.0,-3.75,,,40.0,,,
2015-07-28,,,,599.75,3.75,,,40.0,,,
2015-07-29,,,,601.75,2.0,,,40.0,,,
2015-07-30,,,,599.0,-2.75,,,40.0,,,
2015-07-31,,,,594.5,-4.5,,,40.0,,,
2015-08-03,,,,579.75,-14.75,,,40.0,,,
2015-08-04,,,,579.25,-0.5,,,40.0,,,
2015-08-05,,,,578.75,-0.5,,,40.0,,,
2015-08-06,,,,572.5,-6.25,,,40.0,,,
2015-08-07,,,,574.0,1.5,,,40.0,,,
2015-08-10,,,,578.0,4.0,,,40.0,,,
2015-08-11,,,,571.5,-6.5,,,40.0,,,
2015-08-12,,,,576.0,4.5,,,40.0,,,
2015-08-13,,,,576.5,0.5,,,40.0,,,
2015-08-14,,,,576.0,-0.5,,,40.0,,,
2015-08-17,,,,577.5,1.5,,,40.0,,,
2015-08-18,,,,573.5,-4.0,,,40.0,,,
2015-08-19,,,,564.75,-8.75,,,40.0,,,
2015-08-20,,,,563.0,-1.75,,,40.0,,,
2015-08-21,,,,545.5,-17.5,,,40.0,,,
2015-08-24,,,,532.5,-13.0,,,40.0,,,
2015-08-25,535.5,535.5,535.5,534.5,2.0,535.5,1.0,40.0,,,
2015-08-26,,,,533.75,-0.75,,,41.0,,,
2015-08-27,,,,548.5,14.75,,,41.0,,,
2015-08-28,,,,576.75,28.25,,,41.0,,,
2015-08-31,,,,581.5,4.75,,,41.0,,,
2015-09-01,,,,576.5,-5.0,,,41.0,,,
2015-09-02,,,,565.25,-11.25,,,41.0,,,
2015-09-03,,,,582.5,17.25,,50.0,41.0,,,
2015-09-04,,,,570.5,-12.0,,,91.0,,,
2015-09-07,,,,559.0,-11.5,,,91.0,,,
2015-09-08,,,,570.5,11.5,,,91.0,,,
2015-09-09,,,,566.5,-4.0,,,91.0,,,
2015-09-10,,,,566.5,0.0,,,91.0,,,
2015-09-11,,,,566.0,-0.5,,,91.0,,,
2015-09-14,,,,558.25,-7.75,,,91.0,,,
2015-09-15,,,,555.25,-3.0,,,91.0,,,
2015-09-16,,,,568.5,13.25,,,91.0,,,
2015-09-17,,,,560.75,-7.75,,,91.0,,,
2015-09-18,,,,555.0,-5.75,,,91.0,,,
2015-09-21,,,,559.0,4.0,,,91.0,,,
2015-09-22,,,,557.25,-1.75,,,91.0,,,
2015-09-23,,,,564.75,7.5,,,91.0,,,
2015-09-24,,,,557.25,-7.5,,,91.0,,,
2015-09-25,,,,557.0,-0.25,,,91.0,,,
2015-09-28,,,,550.0,-7.0,,,91.0,,,
2015-09-29,,,,554.5,4.5,,,91.0,,,
2015-09-30,,,,554.0,-0.5,,,91.0,,,
2015-10-01,,,,553.5,-0.5,,,91.0,,,
2015-10-02,,,,542.75,-10.75,,,91.0,,,
2015-10-05,,,,560.25,17.5,,,91.0,,,
2015-10-06,,,,569.5,9.25,,,91.0,,,
2015-10-07,,,,570.5,1.0,,,91.0,,,
2015-10-08,,,,572.75,2.25,,208.0,91.0,,,
2015-10-09,,,,570.5,-2.25,,50.0,299.0,,,
2015-10-12,,,,567.5,-3.0,,,349.0,,,
2015-10-13,,,,560.25,-7.25,,,349.0,,,
2015-10-14,,,,555.0,-5.25,,,349.0,,,
2015-10-15,,,,550.75,-4.25,,,349.0,,,
2015-10-16,,,,556.25,5.5,,,349.0,,,
2015-10-19,,,,550.25,-6.0,,,349.0,,,
2015-10-20,,,,550.0,-0.25,,,349.0,,,
2015-10-21,,,,550.0,0.0,,,349.0,,,
2015-10-22,,,,548.5,-1.5,,,349.0,,,
2015-10-23,,,,549.75,1.25,,,349.0,,,
2015-10-26,,,,550.25,0.5,,,349.0,,,
2015-10-27,,,,542.5,-7.75,,,349.0,,,
2015-10-28,,,,556.25,13.75,,,349.0,,,
2015-10-29,,,,555.25,-1.0,,4.0,349.0,,,
2015-10-30,,,,556.75,1.5,,,353.0,,,
2015-11-02,,,,555.25,-1.5,,,353.0,,,
2015-11-03,,,,561.5,6.25,,118.0,353.0,,,
2015-11-04,,,,554.25,-7.25,,120.0,566.0,,,
2015-11-05,,,,553.25,-1.0,,,686.0,,,
2015-11-06,,,,548.75,-4.5,,,686.0,,,
2015-11-09,,,,547.0,-1.75,,,686.0,,,
2015-11-10,,,,548.5,1.5,,,686.0,,,
2015-11-11,,,,540.0,-8.5,,,686.0,,,
2015-11-12,,,,533.25,-6.75,,,686.0,,,
2015-11-13,,,,532.75,-0.5,,,686.0,,,
2015-11-16,,,,527.0,-5.75,,,686.0,,,
2015-11-17,,,,530.0,3.0,,10.0,686.0,,,
2015-11-18,,,,527.25,-2.75,,,696.0,,,
2015-11-19,,,,527.0,-0.25,,10.0,696.0,,,
2015-11-20,,,,524.5,-2.5,,,706.0,,,100.0
2015-11-23,,,,530.75,6.25,,1.0,806.0,,,
2015-11-24,,,,536.0,5.25,,,,,,
2015-11-25,,,,533.5,-2.5,,,806.0,,,
2015-11-26,,,,531.25,-2.25,,,806.0,,,
2015-11-27,,,,528.0,-3.25,,,806.0,,,
2015-11-30,,,,527.5,-0.5,,,806.0,,,
2015-12-01,,,,518.0,-9.5,,,806.0,,,
2015-12-02,,,,516.5,-1.5,,1.0,806.0,,,
2015-12-03,,,,518.0,1.5,,,807.0,,,
2015-12-04,,,,518.75,0.75,,1.0,807.0,,,
2015-12-07,,,,506.0,-12.75,,,808.0,,,
2015-12-08,,,,503.75,-2.25,,1.0,808.0,,,
2015-12-09,,,,500.0,-3.75,,31.0,808.0,,,
2015-12-10,,,,497.75,-2.25,,,808.0,,,
2015-12-11,496.5,496.5,496.5,491.75,-6.0,496.5,50.0,808.0,,,
2015-12-14,,,,486.75,-5.0,,,858.0,,,
2015-12-15,488.25,488.25,488.25,491.5,4.75,488.25,89.0,858.0,,,
2015-12-16,,,,483.0,-8.5,,,938.0,,,
2015-12-17,,,,481.0,-2.0,,,938.0,,,
2015-12-18,,,,483.25,2.25,,2.0,938.0,,,
2015-12-21,,,,471.75,-11.5,,,939.0,,,
2015-12-22,,,,474.0,2.25,,75.0,939.0,,,
2015-12-23,472.75,472.75,472.75,472.75,-1.25,472.75,27.0,1014.0,,,
2015-12-24,,,,478.25,5.5,,17.0,1039.0,,,
2015-12-28,,,,474.25,,,,1056.0,,,
2015-12-29,,,,478.0,3.75,,,1056.0,,,
2015-12-30,,,,472.75,-5.25,,,1056.0,,,
2015-12-31,,,,470.25,-2.5,,35.0,1056.0,,,
2016-01-04,,,,472.75,,,13.0,1091.0,,,
2016-01-05,,,,470.0,-2.75,,,1103.0,,,
2016-01-06,,,,460.25,-9.75,,1.0,1103.0,,,
2016-01-07,,,,459.25,-1.0,,,1103.0,,,
2016-01-08,,,,444.25,-15.0,,,1103.0,,,
2016-01-11,,,,437.25,-7.0,,193.0,1103.0,,,
2016-01-12,,,,428.0,-9.25,,,1296.0,,,
2016-01-13,426.5,426.5,419.25,418.75,-9.25,425.98,217.0,1296.0,,,
2016-01-14,414.5,416.0,414.5,413.75,-5.0,415.5,62.0,1501.0,,,
2016-01-15,,,,406.75,-7.0,,83.0,1563.0,,,
2016-01-18,397.25,399.0,397.25,398.25,-8.5,398.06,115.0,1637.0,,,
2016-01-19,392.25,393.25,390.0,393.75,-4.5,391.97,271.0,1736.0,,,
2016-01-20,383.0,383.0,377.0,376.25,-17.5,379.03,497.0,1925.0,,,
2016-01-21,,,,383.25,7.0,,336.0,2222.0,,,100.0
2016-01-22,397.0,397.0,397.0,402.5,19.25,397.0,146.0,2371.0,,,
2016-01-25,,,,402.25,-0.25,,304.0,2509.0,,,
2016-01-26,,,,408.25,6.0,,186.0,2672.0,,,
2016-01-27,,,,414.5,6.25,,118.0,2772.0,,,
2016-01-28,,,,424.25,9.75,,360.0,2883.0,,,100.0
2016-01-29,424.25,424.5,424.25,427.5,3.25,424.33,171.0,3295.0,,,
2016-02-01,424.75,424.75,423.25,426.25,-1.25,424.5,55.0,3368.0,,,
2016-02-02,411.25,411.5,411.25,417.25,-9.0,411.26,176.0,3390.0,,,
2016-02-03,416.0,416.0,416.0,421.0,3.75,416.0,188.0,3524.0,,,
2016-02-04,425.25,425.25,422.5,427.0,6.0,425.0,71.0,3583.0,,,
2016-02-05,426.5,426.5,426.5,429.5,2.5,426.5,69.0,3593.0,,,
2016-02-08,,,,423.25,-6.25,,21.0,3617.0,,,
2016-02-09,420.5,420.5,420.5,412.25,-11.0,420.5,148.0,3635.0,,,
2016-02-10,405.75,406.5,404.75,402.5,-9.75,405.59,127.0,3667.0,,,
2016-02-11,405.75,405.75,405.75,402.5,0.0,405.75,147.0,3755.0,,,
2016-02-12,414.0,414.0,414.0,420.75,18.25,414.0,67.0,3737.0,,,
2016-02-15,,,,424.0,3.25,,8.0,3804.0,,,
2016-02-16,,,,414.25,-9.75,,101.0,3812.0,,,
2016-02-17,422.25,422.25,422.25,429.25,15.0,422.25,75.0,3847.0,,,
2016-02-18,434.0,434.0,434.0,428.0,-1.25,434.0,537.0,3919.0,,,
2016-02-19,,,,419.25,-8.75,,225.0,4156.0,,,
2016-02-22,,,,428.25,9.0,,69.0,4305.0,,,
2016-02-23,,,,416.0,-12.25,,153.0,4301.0,,,
2016-02-24,,,,415.0,-1.0,,29.0,4426.0,,,
2016-02-25,,,,416.75,1.75,,27.0,4414.0,,,
2016-02-26,431.25,431.75,431.0,428.25,11.5,431.35,205.0,4437.0,,,
2016-02-29,426.5,426.5,426.25,427.75,-0.5,426.4,122.0,4421.0,,,
2016-03-01,429.75,430.25,428.0,427.25,-0.5,429.25,191.0,4400.0,,,
2016-03-02,422.75,423.75,422.75,428.5,1.25,423.5,27.0,4329.0,,,
