Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1991-12-13,177.0,177.0,177.0,177.0,,,1.0,1.0,,,
1991-12-16,173.5,173.5,173.5,173.5,,,0.0,1.0,,,
1991-12-17,173.0,173.0,173.0,173.0,,,0.0,1.0,,,
1991-12-18,172.75,172.75,171.5,171.5,,,188.0,189.0,,,
1991-12-19,173.0,173.0,171.0,171.5,,,116.0,214.0,,,
1991-12-20,169.25,169.25,169.25,169.25,,,0.0,189.0,,,
1991-12-23,168.0,168.0,168.0,168.0,,,0.0,189.0,,,
1991-12-24,172.0,172.0,172.0,172.0,,,0.0,189.0,,,
1991-12-27,171.0,171.0,167.0,167.0,,,29.0,206.0,,,
1991-12-30,170.0,170.0,170.0,170.0,,,0.0,206.0,,,
1991-12-31,168.5,168.5,168.0,168.25,,,40.0,236.0,,,
1992-01-02,170.0,170.5,169.75,170.5,,,103.0,262.0,,,
1992-01-03,172.0,172.0,172.0,172.0,,,50.0,298.0,,,
1992-01-06,170.0,171.5,169.5,171.5,,,93.0,356.0,,,
1992-01-07,171.0,171.0,171.0,171.0,,,190.0,546.0,,,
1992-01-08,168.5,168.5,164.75,165.25,,,445.0,933.0,,,
1992-01-09,162.0,164.5,161.5,164.5,,,305.0,1043.0,,,
1992-01-10,164.5,166.5,164.0,166.5,,,496.0,1406.0,,,
1992-01-13,171.25,171.5,171.25,171.5,,,33.0,1429.0,,,
1992-01-14,169.75,169.75,169.75,169.75,,,0.0,1397.0,,,
1992-01-15,170.0,171.5,170.0,171.5,,,959.0,1909.0,,,
1992-01-16,172.0,172.5,171.5,171.5,,,235.0,1984.0,,,
1992-01-17,173.0,173.0,171.75,172.5,,,106.0,1998.0,,,
1992-01-20,172.0,172.5,172.0,172.5,,,15.0,2013.0,,,
1992-01-21,170.25,170.5,170.25,170.5,,,69.0,1950.0,,,
1992-01-22,168.0,168.0,167.0,168.0,,,74.0,2024.0,,,
1992-01-23,170.0,170.0,170.0,170.0,,,5.0,1985.0,,,
1992-01-24,170.0,170.5,170.0,170.5,,,23.0,1998.0,,,
1992-01-27,172.0,172.0,171.25,171.5,,,32.0,2000.0,,,
1992-01-28,172.5,172.5,171.0,171.5,,,70.0,2000.0,,,
1992-01-29,170.5,171.5,170.5,171.5,,,60.0,2055.0,,,
1992-01-30,171.0,171.0,170.0,170.25,,,40.0,2061.0,,,
1992-01-31,170.5,172.0,170.5,172.0,,,7.0,2068.0,,,
1992-02-03,170.5,171.0,170.5,170.5,,,32.0,2080.0,,,
1992-02-04,171.0,171.0,170.0,171.0,,,7.0,2087.0,,,
1992-02-05,172.5,172.5,171.0,171.5,,,38.0,2102.0,,,
1992-02-06,172.75,172.75,172.75,172.75,,,5.0,2107.0,,,
1992-02-07,173.25,173.25,173.25,173.25,,,12.0,2114.0,,,
1992-02-10,175.0,175.0,174.75,174.75,,,28.0,2129.0,,,
1992-02-11,174.0,174.75,174.0,174.75,,,15.0,2127.0,,,
1992-02-12,172.25,173.0,172.25,172.5,,,155.0,2148.0,,,
1992-02-13,172.0,173.0,172.0,173.0,,,7.0,2138.0,,,
1992-02-14,172.5,172.5,172.5,172.5,,,10.0,2146.0,,,
1992-02-17,167.0,167.5,165.75,166.5,,,580.0,2586.0,,,
1992-02-18,165.0,168.25,165.0,168.0,,,382.0,2523.0,,,
1992-02-19,168.0,168.5,166.75,167.5,,,545.0,2285.0,,,
1992-02-20,170.0,170.0,167.5,169.5,,,266.0,2318.0,,,
1992-02-21,168.25,169.5,168.25,169.5,,,63.0,2222.0,,,
1992-02-24,166.75,166.75,166.75,166.75,,,264.0,2331.0,,,
1992-02-25,163.5,165.25,163.5,165.25,,,6.0,2308.0,,,
1992-02-26,164.0,165.5,164.0,165.5,,,363.0,2138.0,,,
1992-02-27,166.5,167.25,166.5,167.25,,,33.0,2511.0,,,
1992-02-28,167.0,167.0,166.75,167.0,,,54.0,2353.0,,,
1992-03-02,166.25,166.25,166.25,166.25,,,10.0,2329.0,,,
1992-03-03,164.5,166.0,164.5,166.0,,,70.0,2345.0,,,
1992-03-04,167.5,167.5,167.0,167.25,,,13.0,2358.0,,,
1992-03-05,166.5,168.25,166.5,168.25,,,111.0,2354.0,,,
1992-03-06,168.0,168.0,167.25,167.25,,,82.0,2352.0,,,
1992-03-09,167.5,167.5,167.5,167.5,,,36.0,2239.0,,,
1992-03-10,169.0,169.0,169.0,169.0,,,2.0,2231.0,,,
1992-03-11,168.0,168.0,167.5,168.0,,,77.0,2282.0,,,
1992-03-12,168.0,168.5,167.75,168.5,,,71.0,2352.0,,,
1992-03-13,169.5,170.25,169.5,170.25,,,5.0,2323.0,,,
1992-03-16,171.5,171.5,170.5,170.5,,,37.0,2351.0,,,
1992-03-17,170.0,171.0,170.0,171.0,,,62.0,2412.0,,,
1992-03-18,170.25,170.25,169.25,169.25,,,53.0,2442.0,,,
1992-03-19,169.75,169.75,168.5,168.5,,,318.0,2582.0,,,
1992-03-20,170.0,171.0,169.75,170.25,,,182.0,2325.0,,,
1992-03-23,168.75,169.0,168.75,168.75,,,144.0,2458.0,,,
1992-03-24,169.0,170.0,169.0,169.25,,,127.0,2490.0,,,
1992-03-25,169.75,170.0,169.0,169.0,,,373.0,2718.0,,,
1992-03-26,169.5,170.5,169.5,170.0,,,247.0,2730.0,,,
1992-03-27,170.5,170.75,169.0,169.0,,,261.0,2960.0,,,
1992-03-30,169.0,169.25,169.0,169.25,,,133.0,2761.0,,,
1992-03-31,169.75,169.75,169.25,169.5,,,126.0,2743.0,,,
1992-04-01,171.0,172.25,170.75,171.75,,,380.0,2988.0,,,
1992-04-02,172.5,172.5,172.25,172.5,,,181.0,2987.0,,,
1992-04-03,171.25,173.25,171.25,172.75,,,508.0,3013.0,,,
1992-04-06,174.5,176.0,174.5,175.25,,,363.0,3177.0,,,
1992-04-07,175.5,176.0,175.5,175.75,,,75.0,2955.0,,,
1992-04-08,176.0,177.75,176.0,177.75,,,497.0,3337.0,,,
1992-04-09,179.5,179.5,177.0,177.0,,,137.0,3317.0,,,
1992-04-10,177.75,178.0,176.5,176.75,,,159.0,3445.0,,,
1992-04-13,178.5,178.75,177.75,178.75,,,246.0,3506.0,,,
1992-04-14,177.0,177.75,176.5,176.75,,,240.0,3162.0,,,
1992-04-15,175.5,176.0,174.5,175.0,,,537.0,3511.0,,,
1992-04-16,175.75,176.5,175.0,176.25,,,311.0,3416.0,,,
1992-04-21,177.25,179.0,177.0,178.5,,,163.0,3483.0,,,
1992-04-22,176.75,177.0,176.0,176.5,,,227.0,3478.0,,,
1992-04-23,176.0,176.0,175.0,175.0,,,206.0,3509.0,,,
1992-04-24,174.75,176.25,174.75,176.25,,,75.0,3503.0,,,
1992-04-27,176.5,177.25,175.75,175.75,,,137.0,3501.0,,,
1992-04-28,176.0,177.75,176.0,177.75,,,98.0,3474.0,,,
1992-04-29,176.5,176.75,176.0,176.75,,,414.0,3665.0,,,
1992-04-30,179.5,180.0,179.0,180.0,,,414.0,3788.0,,,
1992-05-01,179.5,180.75,179.5,180.75,,,103.0,3873.0,,,
1992-05-05,182.75,183.0,181.5,182.5,,,441.0,3991.0,,,
1992-05-06,182.0,183.75,182.0,183.75,,,219.0,4036.0,,,
1992-05-07,182.0,182.25,180.5,182.0,,,129.0,4073.0,,,
1992-05-08,181.75,182.75,181.75,182.75,,,411.0,4160.0,,,
1992-05-11,182.75,184.25,182.75,183.5,,,98.0,4143.0,,,
1992-05-12,183.75,185.0,182.75,183.0,,,396.0,4306.0,,,
1992-05-13,184.0,184.0,182.5,183.75,,,66.0,4300.0,,,
1992-05-14,182.5,183.0,181.25,181.75,,,288.0,4366.0,,,
1992-05-15,181.0,181.25,180.5,180.75,,,383.0,4587.0,,,
1992-05-18,181.0,181.0,179.75,180.5,,,295.0,4597.0,,,
1992-05-19,180.0,180.0,177.0,177.75,,,562.0,4713.0,,,
1992-05-20,177.25,178.25,177.25,177.5,,,304.0,4838.0,,,
1992-05-21,178.75,180.25,178.75,180.0,,,271.0,4966.0,,,
1992-05-22,181.75,182.5,179.75,180.0,,,646.0,5357.0,,,
1992-05-26,182.5,186.75,182.5,186.25,,,844.0,5457.0,,,
1992-05-27,187.75,188.5,187.0,188.5,,,621.0,4791.0,,,
1992-05-28,189.0,189.25,188.0,189.25,,,181.0,4842.0,,,
