Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2003-11-13,228.0,228.0,228.0,228.0,,,0.0,0.0,0.0,0.0,0.0
2003-11-14,228.75,228.75,228.75,228.75,0.75,,0.0,0.0,0.0,0.0,0.0
2003-11-17,227.25,227.25,227.25,227.25,-1.5,,0.0,0.0,0.0,0.0,0.0
2003-11-18,230.75,230.75,230.75,230.75,3.5,,0.0,0.0,0.0,0.0,0.0
2003-11-19,232.0,232.0,232.0,232.0,1.25,,0.0,0.0,0.0,0.0,0.0
2003-11-20,228.5,228.5,228.5,228.5,-3.5,,0.0,0.0,0.0,0.0,0.0
2003-11-21,227.75,227.75,227.75,227.75,-0.75,,0.0,0.0,0.0,0.0,0.0
2003-11-24,224.5,224.5,224.5,224.5,-3.25,,0.0,0.0,0.0,0.0,0.0
2003-11-25,220.75,220.75,220.75,220.75,-3.75,,10.0,10.0,0.0,0.0,0.0
2003-11-26,224.5,224.5,224.5,224.5,3.75,,0.0,10.0,0.0,0.0,0.0
2003-11-27,226.25,226.25,226.25,226.25,1.75,,0.0,10.0,0.0,0.0,0.0
2003-11-28,225.75,225.75,225.75,225.75,-0.5,,1777.0,1777.0,0.0,0.0,0.0
2003-12-01,225.25,225.25,225.25,225.25,-0.5,,0.0,1777.0,0.0,0.0,0.0
2003-12-02,229.25,229.25,229.25,229.25,4.0,,868.0,2633.0,0.0,0.0,0.0
2003-12-03,228.5,228.5,228.5,228.5,-0.75,,0.0,2633.0,0.0,0.0,0.0
2003-12-04,231.0,231.0,231.0,231.0,2.5,,0.0,2633.0,0.0,0.0,0.0
2003-12-05,229.0,229.0,229.0,229.0,-2.0,,0.0,2633.0,0.0,0.0,0.0
2003-12-08,237.25,237.25,237.25,237.25,8.25,,0.0,2633.0,0.0,0.0,0.0
2003-12-09,234.75,234.75,234.75,234.75,-2.5,,0.0,2633.0,0.0,0.0,0.0
2003-12-10,234.75,234.75,234.75,234.75,0.0,,0.0,2633.0,0.0,0.0,0.0
2003-12-11,233.25,233.25,233.25,233.25,-1.5,,0.0,2633.0,0.0,0.0,0.0
2003-12-12,237.25,237.25,237.25,237.25,4.0,,0.0,2633.0,0.0,0.0,0.0
2003-12-15,240.5,240.5,240.5,240.5,3.25,,0.0,2633.0,0.0,0.0,0.0
2003-12-16,239.0,239.0,239.0,239.0,-1.5,,0.0,2633.0,0.0,0.0,0.0
2003-12-17,241.5,241.5,241.5,241.5,2.5,,0.0,2633.0,0.0,0.0,0.0
2003-12-18,241.75,241.75,241.75,241.75,0.25,,0.0,2633.0,0.0,0.0,0.0
2003-12-19,237.5,237.5,237.5,237.5,-4.25,,0.0,2633.0,0.0,0.0,0.0
2003-12-22,233.5,233.5,233.5,233.5,-4.0,,0.0,2633.0,0.0,0.0,0.0
2003-12-23,232.0,232.0,232.0,232.0,-1.5,,0.0,2633.0,0.0,0.0,0.0
2003-12-24,234.0,234.0,234.0,234.0,2.0,,0.0,2633.0,0.0,0.0,0.0
2003-12-29,234.0,236.75,234.0,236.75,2.75,,50.0,2683.0,0.0,0.0,0.0
2003-12-30,239.0,239.0,239.0,239.0,2.25,,0.0,2683.0,0.0,0.0,0.0
2003-12-31,239.25,239.25,239.25,239.25,0.25,,0.0,2683.0,0.0,0.0,0.0
2004-01-02,239.25,239.25,239.25,239.25,0.0,,0.0,2683.0,0.0,0.0,0.0
2004-01-05,245.5,245.5,245.5,245.5,6.25,,0.0,2683.0,0.0,0.0,0.0
2004-01-06,245.5,247.0,245.5,247.0,1.5,,500.0,2683.0,0.0,0.0,0.0
2004-01-07,243.75,243.75,243.75,243.75,-3.25,,0.0,2683.0,0.0,0.0,0.0
2004-01-08,245.75,245.75,245.75,245.75,2.0,,0.0,2683.0,0.0,0.0,0.0
2004-01-09,248.25,248.25,248.25,248.25,2.5,,0.0,2683.0,0.0,0.0,0.0
2004-01-12,245.75,249.5,245.75,249.5,1.25,,50.0,2683.0,0.0,0.0,0.0
2004-01-13,250.25,250.25,250.25,250.25,0.75,,0.0,2683.0,0.0,0.0,0.0
2004-01-14,247.25,247.25,247.25,247.25,-3.0,,0.0,2683.0,0.0,0.0,0.0
2004-01-15,244.5,244.5,244.5,244.5,-2.75,,0.0,2683.0,0.0,0.0,0.0
2004-01-16,244.75,244.75,244.75,244.75,0.25,,0.0,2683.0,0.0,0.0,0.0
2004-01-19,250.0,250.0,250.0,250.0,5.25,,0.0,2683.0,0.0,0.0,0.0
2004-01-20,249.75,249.75,249.75,249.75,-0.25,,0.0,2683.0,0.0,0.0,0.0
2004-01-21,250.0,250.0,250.0,250.0,0.25,,0.0,2683.0,0.0,0.0,0.0
2004-01-22,245.5,245.5,245.5,245.5,-4.5,,0.0,2683.0,0.0,0.0,0.0
2004-01-23,249.0,249.0,249.0,249.0,3.5,,0.0,2683.0,0.0,0.0,0.0
2004-01-26,246.5,246.5,246.5,246.5,-2.5,,0.0,2683.0,0.0,0.0,0.0
2004-01-27,248.25,248.25,248.25,248.25,1.75,,0.0,2683.0,0.0,0.0,0.0
2004-01-28,247.75,247.75,241.25,241.25,-7.0,,1325.0,2987.0,0.0,0.0,0.0
2004-01-29,238.0,238.0,238.0,238.0,-3.25,,0.0,2987.0,0.0,0.0,0.0
2004-01-30,238.25,241.25,238.25,241.25,3.25,,250.0,3237.0,0.0,0.0,0.0
2004-02-02,242.25,242.25,242.25,242.25,1.0,,0.0,3237.0,0.0,0.0,0.0
2004-02-03,246.5,246.5,246.5,246.5,4.25,,0.0,3237.0,0.0,0.0,0.0
2004-02-04,242.5,242.5,239.0,239.0,-7.5,,11.0,3237.0,0.0,0.0,0.0
2004-02-05,236.0,236.75,236.0,236.0,-3.0,,161.0,3238.0,0.0,0.0,0.0
2004-02-06,240.25,240.25,236.75,236.75,0.75,,200.0,3438.0,0.0,0.0,0.0
2004-02-09,237.75,237.75,237.75,237.75,1.0,,0.0,3238.0,0.0,0.0,0.0
2004-02-10,242.0,242.0,242.0,242.0,4.25,,0.0,3238.0,0.0,0.0,0.0
2004-02-11,246.25,246.25,246.25,246.25,4.25,,0.0,3238.0,0.0,0.0,0.0
2004-02-12,247.75,247.75,247.75,247.75,1.5,,0.0,3238.0,0.0,0.0,0.0
2004-02-13,251.5,251.5,251.5,251.5,3.75,,0.0,3238.0,0.0,0.0,0.0
2004-02-16,251.0,251.0,251.0,251.0,-0.5,,0.0,3238.0,0.0,0.0,0.0
2004-02-17,254.75,254.75,254.75,254.75,3.75,,0.0,3238.0,0.0,0.0,0.0
2004-02-18,254.75,254.75,254.25,254.25,-0.5,,310.0,3548.0,0.0,0.0,0.0
2004-02-19,254.25,254.25,253.0,253.0,-1.25,,12.0,3555.0,0.0,0.0,0.0
2004-02-20,245.75,245.75,245.75,245.75,-7.25,,0.0,3554.0,0.0,0.0,0.0
2004-02-23,251.75,251.75,251.75,251.75,6.0,,0.0,3554.0,0.0,0.0,0.0
2004-02-24,253.75,253.75,251.25,251.25,-0.5,,227.0,3781.0,0.0,0.0,0.0
2004-02-25,252.5,256.75,252.5,256.75,5.5,,50.0,3831.0,0.0,0.0,0.0
2004-02-26,256.25,256.75,256.25,256.75,0.0,,100.0,3831.0,0.0,0.0,0.0
2004-02-27,257.5,260.25,257.5,260.25,3.5,,162.0,3724.0,0.0,0.0,0.0
2004-03-01,264.0,264.0,264.0,264.0,3.75,,0.0,3724.0,0.0,0.0,0.0
2004-03-02,268.0,268.0,268.0,268.0,4.0,,0.0,3724.0,0.0,0.0,0.0
2004-03-03,263.25,263.25,261.0,261.0,-7.0,,4.0,3724.0,0.0,0.0,0.0
2004-03-04,261.5,266.0,260.25,266.0,5.0,,250.0,3819.0,0.0,0.0,0.0
2004-03-05,265.5,265.5,265.5,265.5,-0.5,,0.0,3819.0,0.0,0.0,0.0
2004-03-08,266.5,267.0,266.5,267.0,1.5,,400.0,4215.0,0.0,0.0,0.0
2004-03-09,263.75,264.25,262.5,264.25,-2.75,,600.0,4465.0,0.0,0.0,0.0
2004-03-10,260.0,260.0,260.0,260.0,-4.25,,0.0,4465.0,0.0,0.0,0.0
2004-03-11,264.0,264.0,264.0,264.0,4.0,,0.0,4465.0,0.0,0.0,0.0
2004-03-12,258.25,258.25,257.0,257.0,-7.0,,50.0,4515.0,0.0,0.0,0.0
2004-03-15,269.0,269.0,269.0,269.0,12.0,,0.0,4515.0,0.0,0.0,0.0
2004-03-16,267.25,267.25,267.25,267.25,-1.75,,0.0,4515.0,0.0,0.0,0.0
2004-03-17,273.0,273.0,273.0,273.0,5.75,,0.0,4515.0,0.0,0.0,0.0
2004-03-18,272.0,272.0,272.0,272.0,-1.0,,0.0,4515.0,0.0,0.0,0.0
2004-03-19,270.0,270.0,270.0,270.0,-2.0,,0.0,4515.0,0.0,0.0,0.0
2004-03-22,267.5,267.5,267.5,267.5,-2.5,,0.0,4515.0,0.0,0.0,0.0
2004-03-23,268.0,274.25,268.0,274.25,6.75,,201.0,4315.0,0.0,0.0,0.0
2004-03-24,272.25,272.25,272.25,272.25,-2.0,,0.0,4315.0,0.0,0.0,0.0
2004-03-25,267.5,267.5,267.5,267.5,-4.75,,0.0,4315.0,0.0,0.0,0.0
2004-03-26,264.5,264.5,264.5,264.5,-3.0,,0.0,4315.0,0.0,0.0,0.0
2004-03-29,262.75,262.75,262.75,262.75,-1.75,,0.0,4315.0,0.0,0.0,0.0
2004-03-30,268.25,268.25,268.25,268.25,5.5,,0.0,4315.0,0.0,0.0,0.0
2004-03-31,265.0,265.0,265.0,265.0,-3.25,,0.0,4315.0,0.0,0.0,0.0
2004-04-01,264.25,264.25,264.25,264.25,-0.75,,0.0,4315.0,0.0,0.0,0.0
2004-04-02,257.5,257.5,254.0,254.0,-10.25,,6.0,4321.0,0.0,0.0,0.0
2004-04-05,257.0,257.0,257.0,257.0,3.0,,0.0,4321.0,0.0,0.0,0.0
2004-04-06,261.0,261.0,261.0,261.0,4.0,,0.0,4321.0,0.0,0.0,0.0
2004-04-07,274.0,274.0,274.0,274.0,13.0,,0.0,4321.0,0.0,0.0,0.0
2004-04-08,274.25,274.25,274.25,274.25,0.25,,0.0,4321.0,0.0,0.0,0.0
2004-04-13,277.0,277.0,277.0,277.0,2.75,,0.0,4321.0,0.0,0.0,0.0
2004-04-14,274.25,274.25,274.25,274.25,-2.75,,150.0,4321.0,0.0,0.0,0.0
2004-04-15,281.75,281.75,281.75,281.75,7.5,,0.0,4321.0,0.0,0.0,0.0
2004-04-16,279.75,279.75,279.75,279.75,-2.0,,0.0,4321.0,0.0,0.0,0.0
2004-04-19,285.0,285.0,285.0,285.0,5.25,,0.0,4321.0,0.0,0.0,0.0
2004-04-20,278.5,278.5,278.5,278.5,-6.5,,0.0,4321.0,0.0,0.0,0.0
2004-04-21,275.75,275.75,275.75,275.75,-2.75,,0.0,4321.0,0.0,0.0,0.0
2004-04-22,279.5,279.5,279.5,279.5,3.75,,0.0,4321.0,0.0,0.0,0.0
2004-04-23,274.0,274.0,274.0,274.0,-5.5,,0.0,4321.0,0.0,0.0,0.0
2004-04-26,280.5,280.5,280.5,280.5,6.5,,0.0,4321.0,0.0,0.0,0.0
2004-04-27,282.0,284.0,282.0,284.0,3.5,,450.0,4171.0,0.0,0.0,0.0
2004-04-28,287.0,287.0,287.0,287.0,3.0,,0.0,4171.0,0.0,0.0,0.0
2004-04-29,283.0,283.25,282.75,283.25,-3.75,,545.0,4516.0,0.0,0.0,0.0
2004-04-30,288.0,288.0,288.0,288.0,4.75,,0.0,4516.0,0.0,0.0,0.0
2004-05-04,290.5,296.5,290.5,296.5,8.5,,200.0,4716.0,0.0,0.0,0.0
2004-05-05,299.0,299.0,299.0,299.0,2.5,,0.0,4716.0,0.0,0.0,0.0
2004-05-06,303.0,303.0,303.0,303.0,4.0,,0.0,4716.0,0.0,0.0,0.0
2004-05-07,303.25,303.25,303.25,303.25,0.25,,0.0,4716.0,0.0,0.0,0.0
2004-05-10,296.0,300.75,296.0,300.75,-2.5,,400.0,4816.0,0.0,0.0,0.0
2004-05-11,300.25,300.25,300.25,300.25,-0.5,,0.0,4816.0,0.0,0.0,0.0
2004-05-12,308.75,308.75,308.75,308.75,8.5,,0.0,4816.0,0.0,0.0,0.0
2004-05-13,308.75,308.75,307.0,308.25,-0.5,,386.0,5152.0,0.0,0.0,0.0
2004-05-14,313.0,313.0,313.0,313.0,4.75,,0.0,5152.0,0.0,0.0,0.0
2004-05-17,314.0,314.0,311.5,312.0,-1.0,,161.0,5252.0,0.0,0.0,0.0
2004-05-18,309.25,309.25,306.25,306.25,-5.75,,500.0,4852.0,0.0,0.0,0.0
2004-05-19,311.25,311.25,311.25,311.25,5.0,,0.0,4852.0,0.0,0.0,0.0
2004-05-20,313.0,313.5,310.25,310.25,-1.0,,331.0,4986.0,0.0,0.0,0.0
2004-05-21,306.5,306.5,299.5,299.5,-10.75,,620.0,5136.0,0.0,0.0,0.0
2004-05-24,313.5,315.0,313.5,315.0,15.5,,200.0,5136.0,0.0,0.0,0.0
2004-05-25,311.25,311.75,310.25,310.25,-4.75,,300.0,5047.0,0.0,0.0,0.0
2004-05-26,311.75,311.75,311.75,311.75,1.5,,0.0,5047.0,0.0,0.0,0.0
2004-05-27,305.0,305.0,302.0,303.5,-8.25,,1250.0,5197.0,0.0,0.0,0.0
2004-05-28,303.75,304.0,302.0,304.0,0.5,,201.0,5116.0,0.0,0.0,0.0
2004-06-01,316.0,322.0,316.0,322.0,18.0,,200.0,5316.0,0.0,0.0,0.0
2004-06-02,316.25,316.25,316.25,316.25,-5.75,,0.0,5316.0,0.0,0.0,0.0
2004-06-03,311.0,311.0,303.25,303.25,-13.0,,200.0,5516.0,0.0,0.0,0.0
2004-06-04,300.75,302.5,300.75,302.5,-0.75,,50.0,5516.0,0.0,0.0,0.0
2004-06-07,301.5,301.5,301.5,301.5,-1.0,,0.0,5566.0,0.0,0.0,0.0
2004-06-08,301.25,306.5,301.0,302.5,1.0,,534.0,6000.0,0.0,0.0,0.0
2004-06-09,301.25,301.25,301.25,301.25,-1.25,,0.0,6000.0,0.0,0.0,0.0
2004-06-10,305.0,308.75,305.0,308.25,7.0,,250.0,6125.0,0.0,0.0,0.0
2004-06-11,305.25,305.25,305.25,305.25,-3.0,,0.0,6125.0,0.0,0.0,0.0
2004-06-14,305.0,307.0,305.0,305.25,0.0,,359.0,6384.0,0.0,0.0,0.0
2004-06-15,300.5,300.5,300.5,300.5,-4.75,,200.0,6134.0,0.0,0.0,0.0
2004-06-16,303.75,305.0,300.75,300.75,0.25,,639.0,6689.0,0.0,0.0,0.0
2004-06-17,305.5,308.0,305.5,308.0,7.25,,25.0,6505.0,0.0,0.0,0.0
2004-06-18,312.5,313.5,308.75,308.75,0.75,,121.0,6605.0,0.0,0.0,0.0
