Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2006-06-27,669.75,669.75,663.25,669.25,11.75,,350.0,1075.0,0.0,0.0,0.0
2006-06-28,666.0,666.0,666.0,669.0,-0.25,,50.0,1125.0,0.0,0.0,0.0
2006-06-29,671.75,673.5,671.75,677.75,8.75,,250.0,1375.0,0.0,0.0,0.0
2006-06-30,,,,679.25,1.5,,0.0,1375.0,0.0,0.0,0.0
2006-07-03,,,,683.25,4.0,,0.0,1375.0,0.0,0.0,0.0
2006-07-04,,,,677.25,-6.0,,0.0,1375.0,0.0,0.0,0.0
2006-07-05,,,,682.75,5.5,,0.0,1375.0,0.0,0.0,0.0
2006-07-06,,,,682.75,0.0,,0.0,1375.0,0.0,0.0,0.0
2006-07-07,,,,694.0,11.25,,0.0,1375.0,0.0,0.0,0.0
2006-07-10,,,,681.25,-12.75,,0.0,1375.0,0.0,0.0,0.0
2006-07-11,,,,685.5,4.25,,0.0,1375.0,0.0,0.0,0.0
2006-07-12,,,,681.0,-4.5,,600.0,1975.0,0.0,0.0,600.0
2006-07-13,,,,701.5,20.5,,0.0,1975.0,0.0,0.0,0.0
2006-07-14,,,,705.75,4.25,,0.0,1975.0,0.0,0.0,0.0
2006-07-17,,,,701.5,-4.25,,0.0,1975.0,0.0,0.0,0.0
2006-07-18,,,,703.75,2.25,,0.0,1975.0,0.0,0.0,0.0
2006-07-19,,,,677.25,-26.5,,0.0,1975.0,0.0,0.0,0.0
2006-07-20,,,,678.5,1.25,,0.0,1975.0,0.0,0.0,0.0
2006-07-21,,,,679.75,1.25,,0.0,1975.0,0.0,0.0,0.0
2006-07-24,,,,675.5,-4.25,,0.0,1975.0,0.0,0.0,0.0
2006-07-25,689.5,689.5,677.75,678.5,3.0,,400.0,1975.0,0.0,0.0,0.0
2006-07-26,,,,687.0,8.5,,0.0,1975.0,0.0,0.0,0.0
2006-07-27,,,,690.75,3.75,,0.0,1975.0,0.0,0.0,0.0
2006-07-28,,,,680.0,-10.75,,0.0,1975.0,0.0,0.0,0.0
2006-07-31,,,,682.5,2.5,,0.0,1975.0,0.0,0.0,0.0
2006-08-01,,,,696.75,14.25,,0.0,1975.0,0.0,0.0,0.0
2006-08-02,,,,703.75,7.0,,0.0,1975.0,0.0,0.0,0.0
2006-08-03,699.5,699.5,698.0,695.25,-8.5,,500.0,2300.0,0.0,0.0,0.0
2006-08-04,,,,695.25,0.0,,0.0,2300.0,0.0,0.0,0.0
2006-08-07,,,,705.75,10.5,,0.0,2300.0,0.0,0.0,0.0
2006-08-08,,,,707.25,1.5,,0.0,2300.0,0.0,0.0,0.0
2006-08-09,,,,705.75,-1.5,,0.0,2300.0,0.0,0.0,0.0
2006-08-10,,,,689.5,-16.25,,0.0,2300.0,0.0,0.0,0.0
2006-08-11,,,,688.75,-0.75,,0.0,2300.0,0.0,0.0,0.0
2006-08-14,681.5,681.75,681.5,678.25,-10.5,,50.0,2350.0,0.0,0.0,0.0
2006-08-15,,,,681.5,3.25,,0.0,2350.0,0.0,0.0,0.0
2006-08-16,,,,679.0,-2.5,,0.0,2350.0,0.0,0.0,0.0
2006-08-17,,,,667.75,-11.25,,0.0,2350.0,0.0,0.0,0.0
2006-08-18,,,,669.25,1.5,,0.0,2350.0,0.0,0.0,0.0
2006-08-21,,,,674.75,5.5,,0.0,2350.0,0.0,0.0,0.0
2006-08-22,,,,676.25,1.5,,0.0,2350.0,0.0,0.0,0.0
2006-08-23,,,,668.25,-8.0,,0.0,2350.0,0.0,0.0,0.0
2006-08-24,674.0,675.0,673.5,671.75,3.5,,25.0,2355.0,0.0,0.0,0.0
2006-08-25,,,,678.0,6.25,,0.0,2355.0,0.0,0.0,0.0
2006-08-28,,,,655.25,-22.75,,0.0,2355.0,0.0,0.0,0.0
2006-08-29,662.25,662.25,661.75,657.5,2.25,,64.0,2355.0,0.0,0.0,0.0
2006-08-30,,,,649.25,-8.25,,0.0,2355.0,0.0,0.0,0.0
2006-08-31,656.25,660.0,656.25,655.5,6.25,,200.0,2555.0,0.0,0.0,0.0
2006-09-01,,,,655.5,0.0,,0.0,2555.0,0.0,0.0,0.0
2006-09-04,,,,645.25,-10.25,,0.0,2555.0,0.0,0.0,0.0
2006-09-05,644.5,649.0,644.5,647.75,2.5,,238.0,2555.0,0.0,0.0,0.0
2006-09-06,,,,644.25,-3.5,,0.0,2755.0,0.0,0.0,0.0
2006-09-07,642.25,642.25,633.0,634.25,-10.0,,125.0,2755.0,0.0,0.0,0.0
2006-09-08,,,,634.0,-0.25,,0.0,2675.0,0.0,0.0,0.0
2006-09-11,623.5,623.5,622.25,618.5,-15.5,,150.0,2675.0,0.0,0.0,0.0
2006-09-12,618.0,621.75,617.0,618.0,-0.5,,810.0,2805.0,0.0,0.0,0.0
2006-09-13,612.75,616.0,606.25,606.0,-12.0,,255.0,3515.0,0.0,0.0,0.0
2006-09-14,610.5,612.25,601.25,603.5,-2.5,,220.0,3520.0,0.0,0.0,0.0
2006-09-15,601.5,603.25,599.75,594.5,-9.0,,56.0,3525.0,0.0,0.0,0.0
2006-09-18,598.5,605.0,598.0,599.25,4.75,,664.0,3568.0,0.0,0.0,0.0
2006-09-19,603.25,603.25,591.25,603.25,4.0,,30.0,3667.0,0.0,0.0,0.0
2006-09-20,584.5,584.5,582.0,579.75,-23.5,,400.0,3697.0,0.0,0.0,0.0
2006-09-21,578.25,580.25,577.5,579.75,0.0,,134.0,3597.0,0.0,0.0,0.0
2006-09-22,582.75,584.25,573.5,575.25,-4.5,,275.0,3597.0,0.0,0.0,0.0
2006-09-25,570.0,579.5,570.0,570.5,-4.75,,4.0,3687.0,0.0,0.0,0.0
2006-09-26,573.75,573.75,573.75,576.5,6.0,,25.0,3687.0,0.0,0.0,0.0
2006-09-27,575.0,577.75,575.0,570.75,-5.75,,125.0,3687.0,0.0,0.0,0.0
2006-09-28,587.75,587.75,586.5,589.75,19.0,,1360.0,3812.0,0.0,0.0,250.0
2006-09-29,587.5,587.5,580.75,581.0,-8.75,,191.0,5322.0,0.0,0.0,0.0
2006-10-02,590.0,594.0,579.25,582.25,1.25,,610.0,5409.0,0.0,0.0,0.0
2006-10-03,575.5,575.5,566.75,566.75,-15.5,,240.0,5814.0,0.0,0.0,0.0
2006-10-04,566.25,570.0,561.75,565.25,-1.5,,283.0,5964.0,0.0,0.0,0.0
2006-10-05,570.75,575.25,569.5,572.75,7.5,,755.0,6022.0,0.0,0.0,0.0
2006-10-06,569.75,572.5,565.5,563.75,-9.0,,108.0,6229.0,0.0,0.0,0.0
2006-10-09,575.0,583.25,575.0,578.25,14.5,,136.0,6229.0,0.0,0.0,0.0
2006-10-10,578.75,578.75,566.75,567.75,-10.5,,39.0,6253.0,0.0,0.0,0.0
2006-10-11,564.25,569.0,561.0,565.25,-2.5,,353.0,6243.0,0.0,0.0,0.0
2006-10-12,558.75,565.25,558.25,567.5,2.25,,350.0,6508.0,0.0,0.0,0.0
2006-10-13,572.0,572.5,572.0,575.75,8.25,,100.0,6708.0,0.0,0.0,0.0
2006-10-16,576.5,579.25,572.0,570.75,-5.0,,149.0,6658.0,0.0,0.0,0.0
2006-10-17,582.75,585.0,581.5,581.75,11.0,,939.0,6661.0,0.0,0.0,0.0
2006-10-18,575.0,581.75,572.5,574.5,-7.25,,1661.0,6379.0,0.0,0.0,0.0
2006-10-19,563.0,571.75,562.5,563.25,-11.25,,1249.0,7526.0,0.0,0.0,0.0
2006-10-20,575.5,575.5,563.5,563.25,0.0,,655.0,7886.0,0.0,0.0,224.0
2006-10-23,556.75,562.0,556.75,556.75,-6.5,,527.0,8233.0,0.0,0.0,0.0
2006-10-24,560.75,567.75,559.5,564.25,7.5,,648.0,8133.0,0.0,0.0,0.0
2006-10-25,567.25,578.5,567.25,575.0,10.75,,585.0,8170.0,0.0,0.0,0.0
2006-10-26,576.0,576.5,568.5,571.75,-3.25,,100.0,8395.0,0.0,0.0,0.0
2006-10-27,,,,566.75,-5.0,,0.0,8357.0,0.0,0.0,100.0
2006-10-30,567.0,567.25,553.75,555.25,-11.5,,1684.0,8457.0,0.0,0.0,250.0
2006-10-31,551.5,555.75,548.75,549.75,-5.5,,410.0,8346.0,0.0,0.0,0.0
2006-11-01,552.75,556.0,548.5,547.5,-2.25,,1457.0,8470.0,0.0,0.0,0.0
2006-11-02,552.25,552.25,546.5,549.25,1.75,,795.0,8454.0,0.0,0.0,100.0
2006-11-03,547.0,550.75,547.0,552.75,3.5,,354.0,8569.0,0.0,0.0,0.0
2006-11-06,562.0,562.0,562.0,562.75,10.0,,404.0,8753.0,0.0,0.0,0.0
2006-11-07,561.75,561.75,559.5,558.75,-4.0,,1364.0,8926.0,0.0,0.0,0.0
2006-11-08,,,,563.0,4.25,,669.0,10071.0,0.0,0.0,0.0
2006-11-09,570.25,570.25,569.75,570.0,7.0,,1011.0,9991.0,0.0,0.0,0.0
2006-11-10,,,,565.75,-4.25,,400.0,9865.0,0.0,0.0,0.0
2006-11-13,554.75,554.75,554.75,550.5,-15.25,,940.0,9653.0,0.0,0.0,0.0
2006-11-14,551.25,556.5,551.25,556.0,5.5,,1919.0,9395.0,0.0,0.0,0.0
2006-11-15,552.0,552.0,552.0,558.75,2.75,,1340.0,10152.0,0.0,0.0,300.0
2006-11-16,562.25,562.25,558.75,563.0,4.25,,1698.0,10941.0,0.0,0.0,0.0
2006-11-17,544.0,546.5,544.0,543.5,-19.5,,684.0,11008.0,0.0,0.0,0.0
2006-11-20,546.5,548.0,546.25,546.0,2.5,,1481.0,11089.0,0.0,0.0,0.0
2006-11-21,556.25,557.0,556.0,558.5,12.5,,2193.0,11422.0,0.0,0.0,0.0
2006-11-22,560.5,561.0,549.75,550.5,-8.0,,1472.0,11461.0,0.0,0.0,0.0
2006-11-23,548.75,553.0,548.5,553.0,2.5,,767.0,11487.0,0.0,0.0,0.0
2006-11-24,550.25,557.75,550.25,557.5,4.5,,1379.0,11870.0,0.0,0.0,0.0
2006-11-27,554.5,561.0,550.0,557.25,-0.25,,2244.0,12711.0,0.0,0.0,0.0
2006-11-28,560.25,563.0,560.25,564.0,6.75,,2720.0,12537.0,0.0,0.0,250.0
2006-11-29,561.5,561.5,561.5,569.5,5.5,,1671.0,14385.0,0.0,0.0,0.0
2006-11-30,571.75,585.0,571.5,581.5,12.0,,2214.0,14096.0,0.0,0.0,250.0
2006-12-01,580.75,582.0,580.75,582.0,0.5,,2928.0,14068.0,0.0,0.0,0.0
2006-12-04,577.0,577.0,577.0,575.5,-6.5,,2318.0,14044.0,0.0,0.0,50.0
2006-12-05,576.25,576.25,572.0,576.0,0.5,,1236.0,13769.0,0.0,0.0,0.0
2006-12-06,572.0,578.25,572.0,573.25,-2.75,,2798.0,14614.0,0.0,0.0,0.0
2006-12-07,570.5,570.5,565.25,566.5,-6.75,,1846.0,14159.0,0.0,0.0,710.0
2006-12-08,571.75,575.5,565.0,575.25,8.75,,1291.0,13984.0,0.0,0.0,0.0
2006-12-11,560.5,562.25,559.0,560.5,-14.75,,1793.0,14059.0,0.0,0.0,500.0
2006-12-12,558.5,559.5,558.25,560.75,0.25,,1970.0,14545.0,0.0,0.0,0.0
2006-12-13,556.25,561.5,556.25,562.0,1.25,,3298.0,14298.0,0.0,0.0,0.0
2006-12-14,559.5,569.0,559.5,568.75,6.75,,2717.0,13782.0,0.0,0.0,0.0
2006-12-15,571.75,571.75,569.0,567.75,-1.0,,1283.0,13889.0,0.0,0.0,0.0
2006-12-18,567.0,567.0,561.5,560.5,-7.25,,1916.0,14224.0,0.0,0.0,0.0
2006-12-19,555.5,555.5,553.0,555.25,-5.25,,1893.0,14277.0,0.0,0.0,0.0
2006-12-20,564.5,567.0,564.5,566.0,10.75,,2470.0,14457.0,0.0,0.0,0.0
2006-12-21,561.5,562.5,556.5,557.5,-8.5,,2397.0,14304.0,0.0,0.0,0.0
2006-12-22,560.5,565.0,555.0,557.75,0.25,,795.0,14996.0,0.0,0.0,0.0
2006-12-26,563.0,563.0,539.5,539.5,-18.25,,1210.0,15462.0,0.0,0.0,0.0
2006-12-27,544.5,545.75,540.0,543.25,3.75,,2386.0,16027.0,0.0,0.0,75.0
2006-12-28,541.25,542.0,537.25,539.0,-4.25,,2094.0,16453.0,0.0,0.0,0.0
2006-12-29,536.25,540.5,534.0,535.0,-4.0,,3061.0,16147.0,0.0,0.0,0.0
2007-01-02,535.25,539.75,533.75,534.5,-0.5,,2687.0,17043.0,0.0,0.0,200.0
2007-01-03,533.0,533.25,518.75,518.75,-15.75,,4895.0,17381.0,0.0,0.0,0.0
2007-01-04,521.25,524.0,505.25,511.0,-7.75,,4043.0,18622.0,0.0,0.0,438.0
2007-01-05,507.0,509.25,501.75,502.25,-8.75,,4197.0,19205.0,0.0,60.0,0.0
2007-01-08,512.5,519.0,503.25,503.75,1.5,,6920.0,18965.0,0.0,0.0,500.0
2007-01-09,506.75,509.0,498.0,499.0,-4.75,,7319.0,18906.0,0.0,1548.0,400.0
2007-01-10,504.0,507.5,497.0,498.5,-0.5,,8021.0,18888.0,0.0,0.0,745.0
2007-01-11,493.5,501.0,483.75,496.0,-2.5,,11057.0,20594.0,0.0,3.0,600.0
2007-01-12,489.75,492.5,482.0,481.75,-14.25,,13502.0,22490.0,0.0,0.0,0.0
2007-01-15,490.25,492.0,484.75,485.25,3.5,,4813.0,23320.0,0.0,0.0,181.0
2007-01-16,486.75,491.5,476.0,480.25,-5.0,,10283.0,24738.0,0.0,0.0,100.0
2007-01-17,479.0,483.75,472.25,478.25,-2.0,,15162.0,26036.0,0.0,0.0,200.0
2007-01-18,485.0,486.0,472.0,473.25,-5.0,,11457.0,26177.0,0.0,0.0,150.0
2007-01-19,478.0,491.0,477.25,484.5,11.25,,6551.0,28087.0,0.0,0.0,900.0
2007-01-22,492.0,499.5,484.75,498.75,14.25,,12318.0,28040.0,0.0,0.0,0.0
2007-01-23,488.0,504.0,488.0,492.25,-6.5,,10651.0,30117.0,0.0,0.0,0.0
2007-01-24,502.25,503.0,492.75,497.75,5.5,,11509.0,30816.0,0.0,0.0,100.0
2007-01-25,501.0,507.5,495.25,503.75,6.0,,12033.0,30758.0,0.0,0.0,300.0
2007-01-26,497.0,506.5,495.0,502.25,-1.5,,9422.0,31129.0,0.0,18.0,0.0
2007-01-29,508.5,510.5,492.0,502.0,-0.25,,7387.0,32766.0,0.0,201.0,0.0
2007-01-30,492.0,515.5,492.0,501.5,-0.5,,7681.0,33107.0,0.0,0.0,0.0
2007-01-31,512.0,525.0,507.75,519.0,17.5,,13303.0,33933.0,0.0,0.0,559.0
2007-02-01,523.0,530.25,518.75,521.75,2.75,,12481.0,36274.0,0.0,0.0,400.0
2007-02-02,521.5,527.5,515.75,517.5,-4.25,,21169.0,36694.0,0.0,510.0,50.0
2007-02-05,526.25,536.75,524.0,532.75,15.25,,9455.0,42029.0,0.0,0.0,282.0
2007-02-06,530.25,535.75,524.75,526.25,-6.5,,10520.0,41969.0,1500.0,0.0,0.0
2007-02-07,531.0,534.0,516.5,526.75,0.5,,18953.0,42491.0,0.0,0.0,384.0
2007-02-08,520.0,535.0,515.75,521.5,-5.25,,19846.0,45166.0,0.0,134.0,400.0
2007-02-09,535.25,538.0,530.25,532.0,10.5,,19361.0,47936.0,0.0,0.0,1025.0
2007-02-12,531.75,531.75,511.5,516.5,-15.5,,18131.0,49067.0,0.0,0.0,0.0
2007-02-13,513.0,527.75,510.25,520.25,3.75,,22560.0,52364.0,0.0,0.0,9334.0
2007-02-14,525.5,525.5,507.5,509.5,-10.75,,22501.0,51889.0,0.0,0.0,750.0
2007-02-15,511.75,516.5,502.0,505.0,-4.5,,14906.0,51071.0,0.0,0.0,500.0
2007-02-16,512.0,523.0,506.5,515.75,10.75,,13504.0,50997.0,0.0,67.0,150.0
2007-02-19,520.0,523.25,516.0,518.0,2.25,,11107.0,51692.0,131.0,68.0,0.0
2007-02-20,518.0,518.0,504.0,506.5,-11.5,,18561.0,55753.0,0.0,67.0,400.0
2007-02-21,513.0,528.0,508.25,521.0,14.5,,21769.0,59722.0,0.0,0.0,200.0
2007-02-22,524.25,536.25,520.75,529.25,8.25,,23079.0,59273.0,0.0,0.0,513.0
2007-02-23,536.25,545.75,534.75,543.0,13.75,,24638.0,61534.0,0.0,0.0,2236.0
2007-02-26,541.75,545.5,537.5,544.75,1.75,,26739.0,64327.0,41.0,160.0,900.0
2007-02-27,544.0,550.5,535.25,547.25,2.5,,23147.0,66020.0,329.0,0.0,2675.0
2007-02-28,538.0,549.75,537.75,541.5,-5.75,,21497.0,69927.0,0.0,67.0,2227.0
2007-03-01,547.0,554.5,540.5,549.25,7.75,,24279.0,72250.0,82.0,133.0,550.0
2007-03-02,547.5,552.25,545.0,548.5,-0.75,,21494.0,72125.0,0.0,97.0,0.0
2007-03-05,543.0,544.0,531.75,537.25,-11.25,,23552.0,74150.0,0.0,586.0,1000.0
2007-03-06,534.25,543.75,534.25,536.25,-1.0,,21726.0,77624.0,117.0,501.0,2118.0
2007-03-07,541.75,550.5,541.5,547.0,10.75,,34454.0,76920.0,98.0,242.0,548.0
2007-03-08,548.5,551.5,543.5,545.0,-2.0,,32751.0,74783.0,521.0,174.0,550.0
2007-03-09,548.0,549.5,535.0,540.0,-5.0,,41996.0,72463.0,304.0,716.0,1661.0
2007-03-12,534.0,536.5,525.0,529.5,-10.5,,50613.0,71119.0,1874.0,1219.0,2410.0
2007-03-13,529.25,542.25,529.25,537.75,8.25,,37185.0,65447.0,1626.0,315.0,1548.0
2007-03-14,533.0,535.0,527.0,531.0,-6.75,,36133.0,62394.0,1545.0,247.0,750.0
2007-03-15,533.5,538.75,527.25,528.75,-2.25,,27163.0,61408.0,900.0,448.0,500.0
2007-03-16,527.0,539.0,524.25,536.75,8.0,,39133.0,59407.0,988.0,305.0,930.0
2007-03-19,530.0,533.75,524.75,532.25,-4.5,,24836.0,58696.0,2441.0,192.0,300.0
2007-03-20,532.0,535.5,525.25,529.5,-2.75,,30261.0,60255.0,2449.0,47.0,0.0
2007-03-21,528.0,530.5,525.5,528.5,-1.0,,26281.0,58200.0,355.0,99.0,400.0
2007-03-22,531.0,542.5,530.0,537.5,9.0,,35571.0,61659.0,867.0,34.0,400.0
2007-03-23,539.5,546.25,536.25,543.75,6.25,,29188.0,56142.0,2226.0,253.0,100.0
2007-03-26,542.25,556.0,542.25,554.25,10.5,,25429.0,55283.0,3364.0,735.0,0.0
2007-03-27,554.5,565.25,551.0,554.75,0.5,,21641.0,50588.0,1806.0,177.0,0.0
2007-03-28,563.0,577.75,563.0,576.25,21.5,,39363.0,51248.0,982.0,608.0,1583.0
2007-03-29,574.0,590.75,567.75,575.75,-0.5,,32631.0,51635.0,2877.0,323.0,540.0
2007-03-30,589.75,597.0,584.5,591.75,16.0,,30355.0,49592.0,2375.0,773.0,700.0
2007-04-02,588.0,592.75,581.5,587.0,-4.75,,18557.0,44975.0,1916.0,87.0,200.0
2007-04-03,585.25,586.0,572.25,577.25,-9.75,,26357.0,42188.0,3354.0,222.0,1085.0
2007-04-04,580.0,587.0,574.0,581.0,3.75,,23318.0,34813.0,2049.0,217.0,0.0
2007-04-05,587.25,591.0,582.0,583.25,2.25,,16738.0,32625.0,4475.0,1521.0,422.0
2007-04-09,585.25,591.75,574.0,588.0,4.75,,5801.0,35942.0,5.0,21.0,0.0
2007-04-10,576.25,587.75,575.0,582.25,-5.75,,14438.0,30688.0,4221.0,0.0,737.0
2007-04-11,585.25,595.0,585.25,591.75,9.5,,18312.0,22206.0,7015.0,20.0,1329.0
2007-04-12,589.25,595.25,589.25,0.0,-591.75,,6828.0,8885.0,1922.0,0.0,1100.0
2007-04-13,,,,,0.0,,0.0,1710.0,0.0,0.0,0.0
