Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1990-12-12,195.0,195.0,195.0,195.0,,,0.0,1319.0,,,
1990-12-13,195.0,195.0,195.0,195.0,,,0.0,1319.0,,,
1990-12-14,198.0,198.0,198.0,198.0,,,0.0,50.0,,,
1990-12-17,195.0,195.0,195.0,195.0,,,0.0,50.0,,,
1990-12-18,197.0,197.0,197.0,197.0,,,0.0,50.0,,,
1990-12-19,203.0,203.0,203.0,203.0,,,0.0,50.0,,,
1990-12-20,204.0,204.0,204.0,204.0,,,0.0,50.0,,,
1990-12-21,202.0,202.0,202.0,202.0,,,0.0,50.0,,,
1990-12-24,210.0,210.0,210.0,210.0,,,0.0,50.0,,,
1990-12-27,205.0,205.0,205.0,205.0,,,0.0,50.0,,,
1990-12-28,207.25,207.25,207.25,207.25,,,0.0,50.0,,,
1990-12-31,215.5,215.5,215.5,215.5,,,0.0,50.0,,,
1991-01-02,210.5,210.5,210.5,210.5,,,0.0,50.0,,,
1991-01-03,196.0,196.0,196.0,196.0,,,0.0,50.0,,,
1991-01-04,193.5,193.5,193.5,193.5,,,0.0,50.0,,,
1991-01-07,206.25,206.25,206.25,206.25,,,0.0,100.0,,,
1991-01-08,208.0,208.0,208.0,208.0,,,0.0,100.0,,,
1991-01-09,195.0,195.0,195.0,195.0,,,0.0,50.0,,,
1991-01-10,206.5,206.5,206.5,206.5,,,0.0,50.0,,,
1991-01-11,205.0,205.0,205.0,205.0,,,0.0,50.0,,,
1991-01-14,226.0,226.0,226.0,226.0,,,0.0,50.0,,,
1991-01-15,223.0,223.0,223.0,223.0,,,0.0,50.0,,,
1991-01-16,220.5,220.5,220.5,220.5,,,0.0,50.0,,,
1991-01-17,176.0,176.0,176.0,176.0,,,0.0,50.0,,,
1991-01-18,173.0,173.0,173.0,173.0,,,0.0,50.0,,,
1991-01-21,175.0,175.0,175.0,175.0,,,0.0,50.0,,,
1991-01-22,180.5,180.5,178.0,178.0,,,20.0,70.0,,,
1991-01-23,181.25,181.25,181.25,181.25,,,0.0,70.0,,,
1991-01-24,172.0,173.0,172.0,173.0,,,10.0,80.0,,,
1991-01-25,173.0,173.0,173.0,173.0,,,0.0,80.0,,,
1991-01-28,173.0,173.0,173.0,173.0,,,50.0,130.0,,,
1991-01-29,173.5,175.25,173.5,175.25,,,10.0,140.0,,,
1991-01-30,177.25,177.25,177.25,177.25,,,0.0,140.0,,,
1991-01-31,175.5,175.5,174.5,174.5,,,30.0,170.0,,,
1991-02-01,174.0,174.0,174.0,174.0,,,0.0,170.0,,,
1991-02-04,171.0,171.0,171.0,171.0,,,0.0,170.0,,,
1991-02-05,169.25,169.25,169.25,169.25,,,0.0,170.0,,,
1991-02-06,168.0,168.0,168.0,168.0,,,0.0,170.0,,,
1991-02-07,166.0,166.0,166.0,166.0,,,0.0,170.0,,,
1991-02-08,172.25,172.25,172.25,172.25,,,0.0,170.0,,,
1991-02-11,178.25,178.25,178.25,178.25,,,0.0,170.0,,,
1991-02-12,170.0,170.0,170.0,170.0,,,0.0,170.0,,,
1991-02-13,170.0,170.0,170.0,170.0,,,0.0,170.0,,,
1991-02-14,168.0,168.0,168.0,168.0,,,0.0,170.0,,,
1991-02-15,160.0,160.0,160.0,160.0,,,23.0,193.0,,,
1991-02-18,154.0,158.25,154.0,158.25,,,10.0,202.0,,,
1991-02-19,156.0,157.0,156.0,157.0,,,12.0,206.0,,,
1991-02-20,160.0,162.0,159.0,162.0,,,10.0,202.0,,,
1991-02-21,163.0,163.0,159.0,161.5,,,28.0,221.0,,,
1991-02-22,158.0,159.0,156.5,159.0,,,10.0,217.0,,,
1991-02-25,154.0,158.0,153.5,158.0,,,5.0,222.0,,,
1991-02-26,158.0,158.0,156.0,156.0,,,25.0,228.0,,,
1991-02-27,159.5,159.5,159.5,159.5,,,0.0,223.0,,,
1991-02-28,162.0,164.5,162.0,162.0,,,28.0,251.0,,,
1991-03-01,163.0,163.0,163.0,163.0,,,0.0,241.0,,,
1991-03-04,170.0,170.0,170.0,170.0,,,10.0,243.0,,,
1991-03-05,170.25,170.5,169.75,169.75,,,30.0,273.0,,,
1991-03-06,170.0,170.0,170.0,170.0,,,0.0,273.0,,,
1991-03-07,169.0,169.25,167.0,167.0,,,73.0,258.0,,,
1991-03-08,165.75,165.75,163.0,163.0,,,11.0,263.0,,,
1991-03-11,162.0,163.5,159.25,160.75,,,71.0,279.0,,,
1991-03-12,159.0,159.75,158.5,159.75,,,128.0,348.0,,,
1991-03-13,166.0,166.0,163.5,164.75,,,110.0,368.0,,,
1991-03-14,163.0,165.0,162.0,162.5,,,169.0,481.0,,,
1991-03-15,162.0,163.75,160.25,163.75,,,265.0,628.0,,,
1991-03-18,159.5,160.5,159.0,160.5,,,135.0,684.0,,,
1991-03-19,162.0,163.0,162.0,162.0,,,19.0,692.0,,,
1991-03-20,163.25,164.25,163.25,164.0,,,57.0,718.0,,,
1991-03-21,164.25,164.5,163.0,164.5,,,270.0,951.0,,,
1991-03-22,166.0,166.5,166.0,166.5,,,106.0,1015.0,,,
1991-03-25,163.5,165.0,163.5,164.25,,,55.0,1014.0,,,
1991-03-26,163.5,165.25,162.0,165.25,,,75.0,1063.0,,,
1991-03-27,165.0,165.0,163.25,164.5,,,91.0,1076.0,,,
1991-03-28,161.0,165.0,160.0,165.0,,,186.0,1119.0,,,
1991-04-02,162.0,165.0,162.0,165.0,,,9.0,1052.0,,,
1991-04-03,163.5,166.25,163.5,164.75,,,60.0,1094.0,,,
1991-04-04,165.0,167.5,165.0,167.5,,,18.0,1093.0,,,
1991-04-05,169.0,169.0,167.5,167.5,,,70.0,1136.0,,,
1991-04-08,169.0,169.5,169.0,169.5,,,50.0,1136.0,,,
1991-04-09,169.0,170.0,168.0,169.5,,,122.0,1194.0,,,
1991-04-10,171.0,172.0,168.5,171.75,,,99.0,1235.0,,,
1991-04-11,173.0,173.0,170.5,171.0,,,102.0,1288.0,,,
1991-04-12,170.0,172.25,170.0,172.25,,,76.0,1269.0,,,
1991-04-15,172.0,174.25,172.0,174.25,,,108.0,1323.0,,,
1991-04-16,173.5,175.5,173.5,175.0,,,267.0,1458.0,,,
