Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2014-04-08,,,,82.11,-0.09,,,0.0,,,
2014-04-25,,,,82.68,-0.24,,,0.0,,,
2014-05-12,,,,82.5,0.19,,,0.0,,,
2014-05-22,,,,83.84,0.28,,,0.0,,,
2014-06-02,,,,836.75,0.5,,,0.0,,,
2014-06-03,,,,838.0,1.25,,,0.0,,,
2014-06-04,,,,837.0,-1.0,,,0.0,,,
2014-06-05,,,,839.0,2.0,,,0.0,,,
2014-06-06,,,,836.0,-3.0,,,0.0,,,
2014-06-09,,,,838.5,2.5,,,0.0,,,
2014-06-10,,,,835.5,-3.0,,,0.0,,,
2014-06-11,,,,838.5,3.0,,,0.0,,,
2014-06-12,,,,845.25,6.75,,,0.0,,,
2014-06-13,,,,844.5,-0.75,,,0.0,,,
2014-06-16,,,,851.75,7.25,,,0.0,,,
2014-06-17,,,,860.25,8.5,,,0.0,,,
2014-06-18,,,,863.5,3.25,,,0.0,,,
2014-06-19,,,,869.0,5.5,,,0.0,,,
2014-06-20,,,,867.75,-1.25,,,0.0,,,
2014-06-23,,,,866.5,-1.25,,,0.0,,,
2014-06-24,,,,875.5,9.0,,,0.0,,,
2014-06-25,,,,869.75,-5.75,,,0.0,,,
2014-06-26,,,,867.0,-2.75,,,0.0,,,
2014-06-27,,,,866.0,-1.0,,,0.0,,,
2014-06-30,,,,865.5,-0.5,,,0.0,,,
2014-07-01,,,,865.5,0.0,,,0.0,,,
2014-07-02,,,,865.75,0.25,,,0.0,,,
2014-07-03,,,,865.25,-0.5,,,0.0,,,
2014-07-04,,,,860.75,-4.5,,,0.0,,,
2014-07-07,,,,861.25,0.5,,,0.0,,,
2014-07-08,,,,862.0,0.75,,,0.0,,,
2014-07-09,,,,861.5,-0.5,,,0.0,,,
2014-07-10,,,,865.0,3.5,,,0.0,,,
2014-07-11,,,,861.75,-3.25,,,0.0,,,
2014-07-14,,,,864.75,3.0,,,0.0,,,
2014-07-15,,,,866.5,1.75,,,0.0,,,
2014-07-16,,,,863.0,-3.5,,,0.0,,,
2014-07-17,,,,860.75,-2.25,,,0.0,,,
2014-07-18,,,,860.5,-0.25,,,0.0,,,
2014-07-21,,,,858.75,-1.75,,,0.0,,,
2014-07-22,,,,859.25,0.5,,,0.0,,,
2014-07-23,,,,860.25,1.0,,,0.0,,,
2014-07-24,,,,860.0,-0.25,,,0.0,,,
2014-07-25,,,,864.5,4.5,,,0.0,,,
2014-07-28,,,,861.25,-3.25,,,0.0,,,
2014-07-29,,,,864.0,2.75,,,0.0,,,
2014-07-30,,,,866.5,2.5,,,0.0,,,
2014-07-31,,,,864.25,-2.25,,,0.0,,,
2014-08-01,,,,861.0,-3.25,,,0.0,,,
2014-08-04,,,,864.75,3.75,,,0.0,,,
2014-08-05,,,,857.0,-7.75,,,0.0,,,
2014-08-06,,,,862.5,5.5,,,0.0,,,
2014-08-07,,,,868.0,5.5,,,0.0,,,
2014-08-08,,,,868.0,0.0,,,0.0,,,
2014-08-11,,,,870.25,2.25,,,0.0,,,
2014-08-12,,,,866.25,-4.0,,,0.0,,,
2014-08-13,,,,865.25,-1.0,,,0.0,,,
2014-08-14,,,,860.25,-5.0,,,0.0,,,
2014-08-15,,,,865.75,5.5,,,0.0,,,
2014-08-18,,,,863.75,-2.0,,,0.0,,,
2014-08-19,,,,865.25,1.5,,,0.0,,,
2014-08-20,,,,859.75,-5.5,,,0.0,,,
2014-08-21,,,,861.0,1.25,,,0.0,,,
2014-08-22,,,,858.75,-2.25,,,0.0,,,
2014-08-25,,,,860.75,2.0,,,0.0,,,
2014-08-26,,,,860.5,-0.25,,,0.0,,,
2014-08-27,,,,859.5,-1.0,,,0.0,,,
2014-08-28,,,,855.0,-4.5,,,0.0,,,
2014-08-29,,,,852.25,-2.75,,,0.0,,,
2014-09-01,,,,850.5,-1.75,,,0.0,,,
2014-09-02,,,,847.0,-3.5,,,0.0,,,
2014-09-03,,,,851.5,4.5,,,0.0,,,
2014-09-04,,,,847.5,-4.0,,,0.0,,,
2014-09-05,,,,843.5,-4.0,,,0.0,,,
2014-09-08,,,,843.5,0.0,,,0.0,,,
2014-09-09,,,,846.25,2.75,,,0.0,,,
2014-09-10,,,,843.25,-3.0,,,0.0,,,
2014-09-11,,,,849.75,6.5,,,0.0,,,
2014-09-12,,,,846.0,-3.75,,,0.0,,,
2014-09-15,,,,848.0,2.0,,,0.0,,,
2014-09-16,,,,851.0,3.0,,,0.0,,,
2014-09-17,,,,851.25,0.25,,,0.0,,,
2014-09-18,,,,847.0,-4.25,,,0.0,,,
2014-09-19,,,,847.0,0.0,,,0.0,,,
2014-09-22,,,,846.0,-1.0,,,0.0,,,
2014-09-23,,,,846.5,0.5,,,0.0,,,
2014-09-24,,,,845.5,-1.0,,,0.0,,,
2014-09-25,,,,847.75,2.25,,,0.0,,,
2014-09-26,,,,841.75,-6.0,,,0.0,,,
2014-09-29,,,,838.75,-3.0,,,0.0,,,
2014-09-30,,,,832.0,-6.75,,,0.0,,,
2014-10-01,,,,832.25,0.25,,,0.0,,,
2014-10-02,,,,817.75,-14.5,,,0.0,,,
2014-10-06,,,,816.75,1.75,,,0.0,,,
2014-10-07,,,,818.5,1.75,,,0.0,,,
2014-10-08,,,,816.5,-2.0,,,0.0,,,
2014-10-09,,,,815.75,-0.75,,,0.0,,,
2014-10-10,,,,809.0,-6.75,,,0.0,,,
2014-10-13,,,,814.25,5.25,,,0.0,,,
2014-10-14,,,,805.75,-8.5,,,0.0,,,
2014-10-15,,,,800.25,-5.5,,,0.0,,,
2014-10-16,,,,793.25,-7.0,,,0.0,,,
2014-10-17,,,,796.75,3.5,,,0.0,,,
2014-10-20,,,,795.25,-1.5,,,0.0,,,
2014-10-21,,,,786.75,-8.5,,,0.0,,,
2014-10-22,,,,789.75,3.0,,,0.0,,,
2014-10-23,,,,792.0,2.25,,,0.0,,,
2014-10-24,,,,792.5,0.5,,,0.0,,,
2014-10-27,,,,796.75,4.25,,,0.0,,,
2014-10-28,,,,799.75,3.0,,,0.0,,,
2014-10-29,,,,806.0,6.25,,,0.0,,,
2014-10-30,,,,801.5,-4.5,,,0.0,,,
2014-10-31,,,,796.5,-5.0,,,0.0,,,
2014-11-03,,,,800.5,4.0,,,0.0,,,
2014-11-04,,,,788.5,-12.0,,,0.0,,,
2014-11-05,,,,785.0,-3.5,,,0.0,,,
2014-11-06,,,,784.5,-0.5,,,0.0,,,
2014-11-07,,,,790.5,6.0,,,0.0,,,
2014-11-10,,,,788.75,-1.75,,,0.0,,,
2014-11-11,,,,784.0,-4.75,,,0.0,,,
2014-11-12,,,,783.0,-1.0,,,0.0,,,
2014-11-13,,,,771.75,-11.25,,,0.0,,,
2014-11-14,,,,769.75,-2.0,,,0.0,,,
2014-11-17,,,,770.25,0.5,,,0.0,,,
2014-11-18,,,,770.0,-0.25,,,0.0,,,
2014-11-19,,,,769.75,-0.25,,,0.0,,,
2014-11-20,,,,765.25,-4.5,,,0.0,,,
2014-11-21,,,,774.25,9.0,,,0.0,,,
2014-11-24,,,,777.5,3.25,,,0.0,,,
2014-11-25,,,,766.25,-11.25,,,0.0,,,
2014-11-26,,,,770.75,4.5,,,0.0,,,
2014-11-27,,,,739.0,-31.75,,,0.0,,,
2014-11-28,,,,750.75,11.75,,,0.0,,,
2014-12-01,,,,740.0,-10.75,,,0.0,,,
2014-12-02,,,,743.25,3.25,,,0.0,,,
2014-12-03,,,,737.75,-5.5,,,0.0,,,
2014-12-04,,,,729.75,-8.0,,,0.0,,,
2014-12-05,,,,725.75,-4.0,,,0.0,,,
2014-12-08,,,,712.5,-13.25,,,0.0,,,
2014-12-09,,,,710.5,-2.0,,,0.0,,,
2014-12-10,,,,688.25,-22.25,,,0.0,,,
2014-12-11,,,,688.0,-0.25,,,0.0,,,
2014-12-12,,,,676.75,-11.25,,,0.0,,,
2014-12-15,,,,666.25,-10.5,,,0.0,,,
2014-12-16,,,,661.0,-5.25,,,0.0,,,
2014-12-17,,,,654.75,-6.25,,,0.0,,,
2014-12-18,,,,647.5,-7.25,,,0.0,,,
2014-12-19,,,,653.25,5.75,,,0.0,,,
2014-12-22,,,,657.5,4.25,,,0.0,,,
2014-12-23,,,,670.0,12.5,,,0.0,,,
2014-12-24,,,,665.75,-4.25,,,0.0,,,
2014-12-26,,,,665.75,,,,0.0,,,
2014-12-29,,,,662.5,-3.25,,,0.0,,,
2014-12-30,,,,653.75,-8.75,,,0.0,,,
2014-12-31,,,,644.25,-9.5,,,0.0,,,
2015-01-02,,,,656.0,,,,0.0,,,
2015-01-05,633.25,633.25,633.25,633.25,-22.75,,,0.0,,,
2015-01-06,627.25,627.25,627.25,627.25,-6.0,,,0.0,,,
2015-01-07,613.75,613.75,613.75,613.75,-13.5,,,0.0,,,
2015-01-08,610.75,610.75,610.75,610.75,-3.0,,,0.0,,,
2015-01-09,610.25,610.25,610.25,610.25,-0.5,,,0.0,,,
2015-01-12,608.0,608.0,608.0,608.0,-2.25,,,0.0,,,
2015-01-13,604.25,604.25,604.25,604.25,-3.75,,,0.0,,,
2015-01-14,605.0,605.0,605.0,605.0,0.75,,,0.0,,,
2015-01-15,608.0,608.0,608.0,608.0,3.0,,,0.0,,,
2015-01-16,607.0,607.0,607.0,607.0,-1.0,,,0.0,,,
2015-01-19,606.0,606.0,606.0,606.0,-1.0,,,0.0,,,
2015-01-20,607.25,607.25,607.25,607.25,1.25,,,0.0,,,
2015-01-21,601.0,601.0,601.0,601.0,-6.25,,,0.0,,,
2015-01-22,603.75,603.75,603.75,603.75,2.75,,,0.0,,,
2015-01-23,609.5,609.5,609.5,609.5,5.75,,,0.0,,,
2015-01-26,606.75,606.75,606.75,606.75,-2.75,,,0.0,,,
2015-01-27,608.0,608.0,608.0,608.0,1.25,,,0.0,,,
2015-01-28,609.75,609.75,609.75,609.75,1.75,,,0.0,,,
2015-01-29,606.75,606.75,606.75,606.75,-3.0,,,0.0,,,
2015-01-30,609.25,609.25,609.25,609.25,2.5,,,0.0,,,
2015-02-02,630.0,630.0,630.0,630.0,20.75,,,0.0,,,
2015-02-03,649.0,649.0,649.0,649.0,19.0,,,0.0,,,
2015-02-04,645.75,645.75,645.75,645.75,-3.25,,,0.0,,,
2015-02-05,649.25,649.25,649.25,649.25,3.5,,,0.0,,,
2015-02-06,649.25,649.25,649.25,649.25,0.0,,,0.0,,,
2015-02-09,655.25,655.25,655.25,655.25,6.0,,,0.0,,,
2015-02-10,651.75,651.75,651.75,651.75,-3.5,,,0.0,,,
2015-02-11,646.25,646.25,646.25,646.25,-5.5,,,0.0,,,
2015-02-12,654.75,654.75,654.75,654.75,8.5,,,0.0,,,
2015-02-13,660.5,660.5,660.5,660.5,5.75,,,0.0,,,
2015-02-16,663.5,663.5,663.5,663.5,3.0,,,0.0,,,
2015-02-17,661.0,661.0,661.0,661.0,-2.5,,,0.0,,,
2015-02-18,662.0,662.0,662.0,662.0,1.0,,,0.0,,,
2015-02-19,648.25,648.25,648.25,648.25,-13.75,,,0.0,,,
2015-02-20,652.75,652.75,652.75,652.75,4.5,,,0.0,,,
2015-02-23,652.5,652.5,652.5,652.5,-0.25,,,0.0,,,
2015-02-24,655.75,655.75,655.75,655.75,3.25,,,0.0,,,
2015-02-25,654.5,654.5,654.5,654.5,-1.25,,,0.0,,,
2015-02-26,656.0,656.0,656.0,656.0,1.5,,,0.0,,,
2015-02-27,664.0,664.0,664.0,664.0,8.0,,,0.0,,,
2015-03-02,658.5,658.5,658.5,658.5,-5.5,,,0.0,,,
2015-03-03,662.75,662.75,662.75,662.75,4.25,,,0.0,,,
2015-03-04,650.0,650.0,650.0,650.0,-12.75,,,0.0,,,
2015-03-05,652.0,652.0,652.0,652.0,2.0,,,0.0,,,
2015-03-06,647.5,647.5,647.5,647.5,-4.5,,,0.0,,,
2015-03-09,640.75,640.75,640.75,640.75,-6.75,,,0.0,,,
2015-03-10,625.75,625.75,625.75,625.75,-15.0,,,0.0,,,
2015-03-11,630.0,630.0,630.0,630.0,4.25,,,0.0,,,
2015-03-12,629.75,629.75,629.75,629.75,-0.25,,,0.0,,,
